season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2002,US,2002_Lucas_Oil_250_%28February%29,2002_01_US,18,34,25,canada,John_Gaunt,John Gaunt,Sikkens / Performance Racing News,,Ford,247,1600,running,0,
2002,US,2002_Lucas_Oil_250_%28February%29,2002_01_US,19,35,27,usa,Kyle_Shoemaker,Kyle Shoemaker,S & L Equipment Rental,,Ford,246,1550,running,0,
2002,US,2002_Lucas_Oil_250_%28February%29,2002_01_US,20,33,88,usa,Ray_Peele,Ray Peele,PAX TV / Maaco Auto Painting,,Chevrolet,245,1250,running,0,
2002,US,2002_Lucas_Oil_250_%28February%29,2002_01_US,21,24,1,usa,Don_Satterfield,Don Satterfield,Hawk Saw Blades,,Chevrolet,244,1200,running,0,
2002,US,2002_Lucas_Oil_250_%28February%29,2002_01_US,22,28,04,usa,Larry_Barrett,Larry Barrett,Barrett Trucking & Excavating,,Chevrolet,242,1200,running,0,
2002,US,2002_Lucas_Oil_250_%28February%29,2002_01_US,23,36,10,usa,Jay_Blair,Jay Blair,Creel Bros. Inc. / All Star Graphics,,Chevrolet,239,1200,running,0,
2002,US,2002_Lucas_Oil_250_%28February%29,2002_01_US,24,11,8,usa,Andrew_Medlin,Andrew Medlin,Aneco Electrical Construction,,Ford,237,1150,running,0,
2002,US,2002_Lucas_Oil_250_%28February%29,2002_01_US,25,39,97,usa,Danny_Sammons,Danny Sammons,Fred's Trailer Repair / aarn.com,,Ford,227,1150,running,0,
2002,US,2002_Lucas_Oil_250_%28February%29,2002_01_US,26,30,6,usa,Ronnie_Davidson,Ronnie Davidson,C & T Classics,,Chevrolet,171,1150,mechanical,0,
2002,US,2002_Lucas_Oil_250_%28February%29,2002_01_US,27,13,30,usa,Mart_Nesbitt,Mart Nesbitt,Blue Cross-Blue Shield of NC / GlaxoSmithKline,,Ford,146,1100,crash,0,
2002,US,2002_Lucas_Oil_250_%28February%29,2002_01_US,28,20,44,usa,Jon_Kerley,Jon Kerley,Ruffies Pro Trash Bags / Metal Craft Tools,,Ford,143,1100,mechanical,0,
2002,US,2002_Lucas_Oil_250_%28February%29,2002_01_US,29,1,22,usa,Jason_Sarvis,Jason Sarvis,Naturally Fresh Foods / Black's Tire Service,,Chevrolet,127,2100,mechanical,0,
2002,US,2002_Lucas_Oil_250_%28February%29,2002_01_US,30,27,41,usa,Luke_Hill,Luke Hill,Advance Tool / Fastner Supply & Tool,,Ford,95,1100,crash,0,
2002,US,2002_Lucas_Oil_250_%28February%29,2002_01_US,31,29,85,usa,Calvin_Redwine,Calvin Redwine,Calvin's Auto Sales / Joe's Body Shop,,Chevrolet,95,1050,crash,0,
2002,US,2002_Lucas_Oil_250_%28February%29,2002_01_US,32,16,7,usa,Mike_Laughlin_Jr,"Mike Laughlin, Jr.",Griffin Thermal Products / Valenite Tools,,Ford,81,1050,mechanical,0,
2002,US,2002_Lucas_Oil_250_%28February%29,2002_01_US,33,22,21,usa,Derrick_Kelley,Derrick Kelley,Discount Auto Parts,,Chevrolet,58,1050,mechanical,0,
2002,US,2002_Lucas_Oil_250_%28February%29,2002_01_US,34,6,55,usa,Lee_Tissot,Lee Tissot,Cars Plus / Future Broadcasting Network,,Chevrolet,27,1050,mechanical,0,
2002,US,2002_Lucas_Oil_250_%28February%29,2002_01_US,35,32,91,usa,Douglas_Smith,Doug Smith,Charlotte Auto Wholesale,,Chevrolet,23,1050,mechanical,0,
2002,US,2002_Lucas_Oil_250_%28February%29,2002_01_US,36,40,18,usa,Mark_Whitaker,Mark Whitaker,Universal Dental,,Chevrolet,21,1050,mechanical,0,
2002,US,2002_Lucas_Oil_250_%28February%29,2002_01_US,37,31,24,usa,Mike_Williams,Mike Williams,World Products / Manley / Argo Mfg.,,Chevrolet,9,1050,mechanical,0,
2002,US,2002_Lucas_Oil_250_%28February%29,2002_01_US,38,23,45,canada,Mario_Gosselin,Mario Gosselin,Carter Grandle Casual Furniture,,Ford,5,1050,mechanical,0,
2002,US,2002_Lucas_Oil_250_%28February%29,2002_01_US,39,38,57,usa,Joe_Harrison_(2),Joe Harrison,Harrison Automotive,,Chevrolet,5,1050,mechanical,0,
2002,US,2002_Lucas_Oil_250_%28February%29,2002_01_US,40,37,09,usa,Jabe_Jones,Jabe Jones,Fanello Industries / Bulkliner Trailer,,Chevrolet,2,1050,mechanical,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28March%29,2002_02_US,1,4,5,usa,Bobby_Gill,Bobby Gill,–,,Ford,250,10000,running,175,
2002,US,2002_Naturally_Fresh_Foods_250_%28March%29,2002_02_US,2,7,92,usa,Hal_Goodson,Hal Goodson,Black's Tire Service,,Chevrolet,250,5500,running,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28March%29,2002_02_US,3,5,16,usa,Steven_Christian,Steven Christian,Lucas Oil Products / Irmo Grading,,Ford,250,4500,running,32,
2002,US,2002_Naturally_Fresh_Foods_250_%28March%29,2002_02_US,4,9,21,usa,Derrick_Kelley,Derrick Kelley,Discount Auto Parts,,Chevrolet,250,3500,running,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28March%29,2002_02_US,5,16,0,usa,Kertus_Davis,Kertus Davis,Broadway Motor Co.,,Chevrolet,249,3000,running,7,
2002,US,2002_Naturally_Fresh_Foods_250_%28March%29,2002_02_US,6,3,29,usa,Clay_Rogers,Clay Rogers,Fire Protection Services,,Ford,249,2800,running,9,
2002,US,2002_Naturally_Fresh_Foods_250_%28March%29,2002_02_US,7,6,23,usa,Toby_Robertson,Toby Robertson,Lennox Industries,,Chevrolet,249,2600,running,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28March%29,2002_02_US,8,11,55,usa,Lee_Tissot,Lee Tissot,Cars Plus / Future Broadcasting Network,,Chevrolet,248,2400,running,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28March%29,2002_02_US,9,18,33,usa,Billy_Mowery,Billy Mowery,Washington Mutual Financial,,Chevrolet,248,3200,running,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28March%29,2002_02_US,10,1,84,usa,Shane_Huffman,Shane Huffman,Jennie-O Turkey Store / Tip Top Poultry,,Ford,248,4000,running,27,
2002,US,2002_Naturally_Fresh_Foods_250_%28March%29,2002_02_US,11,2,22,usa,Jason_Sarvis,Jason Sarvis,Naturally Fresh,,Chevrolet,247,1900,running,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28March%29,2002_02_US,12,12,71,usa,Sean_Studer,Sean Studer,–,,Chevrolet,247,1800,running,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28March%29,2002_02_US,13,8,4,usa,Shane_Wallace,Shane Wallace,E.M. Wallace Inc.,,Ford,247,1700,running,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28March%29,2002_02_US,14,28,28,usa,Michael_Ritch,Michael Ritch,Jackaroo Meat Sauces,,Chevrolet,246,1600,running,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28March%29,2002_02_US,15,20,08,usa,John_Kinder,John Kinder,Multi-Media Graphics,,Chevrolet,245,1500,running,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28March%29,2002_02_US,16,33,2,usa,Jay_Blair,Jay Blair,Creel Bros. Inc. / All Star Graphics,,Chevrolet,244,1950,running,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28March%29,2002_02_US,17,25,41,usa,Luke_Hill,Luke Hill,Pro Financial,,Chevrolet,243,1400,running,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28March%29,2002_02_US,18,24,85,usa,Calvin_Redwine,Calvin Redwine,Calvin's Auto Sales,,Chevrolet,242,1350,running,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28March%29,2002_02_US,19,26,57,usa,Joe_Harrison_(2),Joe Harrison,Harrison Automotive,,Chevrolet,239,1300,running,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28March%29,2002_02_US,20,35,14,usa,Tim_Martin,Tim Martin,–,,Pontiac,239,1250,running,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28March%29,2002_02_US,21,32,09,usa,Jabe_Jones,Jabe Jones,Fanello Industries / Bulkliner Trailer,,Chevrolet,231,1200,running,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28March%29,2002_02_US,22,23,1,usa,Roger_Blackstock,Roger Blackstock,–,,Dodge,209,1200,running,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28March%29,2002_02_US,23,27,31,usa,Vince_Fanello,Vince Fanello,Fanello Industries / Bulkliner Trailer,,Chevrolet,206,1200,running,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28March%29,2002_02_US,24,15,51,usa,David_L_Pletcher,David L. Pletcher,Charlotte Auto Wholesale,,Chevrolet,192,1150,running,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28March%29,2002_02_US,25,19,18,usa,Mark_Whitaker,Mark Whitaker,Universal Dental,,Chevrolet,173,1150,crash,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28March%29,2002_02_US,26,21,9,usa,Chad_Mullis,Chad Mullis,Mullis Drilling Service,,Ford,137,1150,mechanical,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28March%29,2002_02_US,27,10,44,usa,Jon_Kerley,Jon Kerley,–,,Chevrolet,129,1100,mechanical,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28March%29,2002_02_US,28,13,30,usa,Mart_Nesbitt,Mart Nesbitt,Blue Cross-Blue Shield of NC / GlaxoSmithKline,,Chevrolet,79,1100,crash,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28March%29,2002_02_US,29,14,01,usa,Ken_McFarland,Ken McFarland,–,,Ford,66,1100,crash,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28March%29,2002_02_US,30,29,66,usa,Royce_Johnston,Royce Johnston,–,,Chevrolet,64,1100,crash,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28March%29,2002_02_US,31,17,88,usa,Ray_Peele,Ray Peele,PAX TV / Maaco Auto Painting,,Chevrolet,63,1050,crash,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28March%29,2002_02_US,32,34,8,usa,Andrew_Medlin,Andrew Medlin,Aneco Electrical Construction,,Ford,34,1050,mechanical,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28March%29,2002_02_US,33,36,3,usa,Michael_Strother,Michael Strother,–,,Chevrolet,15,1050,mechanical,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28March%29,2002_02_US,34,30,6,usa,Ronnie_Davidson,Ronnie Davidson,–,,Chevrolet,2,1050,mechanical,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28March%29,2002_02_US,35,31,24,usa,Mike_Williams,Mike Williams,–,,Chevrolet,0,1050,disqualified,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28March%29,2002_02_US,36,22,1,usa,Don_Satterfield,Don Satterfield,Hawk Saw Blades,,Chevrolet,0,1050,disqualified,0,
2002,US,2002_Jackaroo_Sauces_250_%28New_Smyrna%29,2002_03_US,1,3,5,usa,Bobby_Gill,Bobby Gill,Triple Diamond Enterprises,,Ford,258,10500,running,143,
2002,US,2002_Jackaroo_Sauces_250_%28New_Smyrna%29,2002_03_US,2,4,92,usa,Hal_Goodson,Hal Goodson,Black's Tire Service,,Chevrolet,258,5500,running,0,
2002,US,2002_Jackaroo_Sauces_250_%28New_Smyrna%29,2002_03_US,3,11,29,usa,Clay_Rogers,Clay Rogers,Fire Protection Services,,Ford,258,4500,running,0,
2002,US,2002_Jackaroo_Sauces_250_%28New_Smyrna%29,2002_03_US,4,13,28,usa,Michael_Ritch,Michael Ritch,Jackaroo Sauces,,Chevrolet,258,3500,running,0,
2002,US,2002_Jackaroo_Sauces_250_%28New_Smyrna%29,2002_03_US,5,20,8,usa,Andrew_Medlin,Andrew Medlin,Aneco Electrical Construction,,Ford,258,4250,running,0,
2002,US,2002_Jackaroo_Sauces_250_%28New_Smyrna%29,2002_03_US,6,5,84,usa,Shane_Huffman,Shane Huffman,Jennie-O Turkey Store / Tip Top Poultry,,Ford,258,2800,running,0,
2002,US,2002_Jackaroo_Sauces_250_%28New_Smyrna%29,2002_03_US,7,2,22,usa,Jason_Sarvis,Jason Sarvis,Naturally Fresh Foods / Black's Tire Service,,Chevrolet,258,2600,running,0,
2002,US,2002_Jackaroo_Sauces_250_%28New_Smyrna%29,2002_03_US,8,17,33,usa,Billy_Mowery,Billy Mowery,Washington Mutual Financial,,Chevrolet,258,2400,running,0,
2002,US,2002_Jackaroo_Sauces_250_%28New_Smyrna%29,2002_03_US,9,6,30,usa,Mart_Nesbitt,Mart Nesbitt,Blue Cross-Blue Shield of FL / Coca-Cola,,Chevrolet,258,2200,running,0,
2002,US,2002_Jackaroo_Sauces_250_%28New_Smyrna%29,2002_03_US,10,12,9,usa,Chad_Mullis,Chad Mullis,–,,Ford,258,2000,running,0,
2002,US,2002_Jackaroo_Sauces_250_%28New_Smyrna%29,2002_03_US,11,14,08,usa,John_Kinder,John Kinder,Multi-Media Graphics,,Chevrolet,258,1900,running,0,
2002,US,2002_Jackaroo_Sauces_250_%28New_Smyrna%29,2002_03_US,12,8,58,usa,Jeremy_Bowser,Jeremy Bowser,PERC Chassis,,Ford,258,1800,running,0,
2002,US,2002_Jackaroo_Sauces_250_%28New_Smyrna%29,2002_03_US,13,1,10,canada,Mario_Gosselin,Mario Gosselin,Carter Grandle Casual Furniture,,Ford,258,3700,running,74,
2002,US,2002_Jackaroo_Sauces_250_%28New_Smyrna%29,2002_03_US,14,16,16,usa,Steven_Christian,Steven Christian,Lucas Oil Products / Irmo Grading,,Ford,258,1600,running,33,
2002,US,2002_Jackaroo_Sauces_250_%28New_Smyrna%29,2002_03_US,15,23,94,usa,Keith_Roggen,Keith Roggen,Southern Road Builders,,Chevrolet,257,1500,running,0,
2002,US,2002_Jackaroo_Sauces_250_%28New_Smyrna%29,2002_03_US,16,29,57,usa,Joe_Harrison_(2),Joe Harrison,Harrison Automotive,,Chevrolet,256,1450,running,0,
2002,US,2002_Jackaroo_Sauces_250_%28New_Smyrna%29,2002_03_US,17,19,44,usa,Jon_Kerley,Jon Kerley,Carolina Motorsports Tech Center,,Ford,255,1400,running,0,
2002,US,2002_Jackaroo_Sauces_250_%28New_Smyrna%29,2002_03_US,18,33,2,usa,Jay_Blair,Jay Blair,Creel Bros. Inc. / All Star Graphics,,Chevrolet,254,1600,running,0,
2002,US,2002_Jackaroo_Sauces_250_%28New_Smyrna%29,2002_03_US,19,28,09,usa,Jabe_Jones,Jabe Jones,Dowell Express,,Chevrolet,253,1300,running,0,
2002,US,2002_Jackaroo_Sauces_250_%28New_Smyrna%29,2002_03_US,20,30,1,usa,Don_Satterfield,Don Satterfield,Hawk Saw Blades,,Chevrolet,253,1250,running,0,
2002,US,2002_Jackaroo_Sauces_250_%28New_Smyrna%29,2002_03_US,21,32,14,usa,Tim_Martin,Tim Martin,L & D Electrical,,Pontiac,252,1200,running,0,
2002,US,2002_Jackaroo_Sauces_250_%28New_Smyrna%29,2002_03_US,22,31,18,usa,Mark_Whitaker,Mark Whitaker,Universal Dental,,Chevrolet,252,1200,running,0,
2002,US,2002_Jackaroo_Sauces_250_%28New_Smyrna%29,2002_03_US,23,9,4,usa,Shane_Wallace,Shane Wallace,E.M. Wallace Inc.,,Ford,249,1200,running,0,
2002,US,2002_Jackaroo_Sauces_250_%28New_Smyrna%29,2002_03_US,24,24,88,usa,Ray_Peele,Ray Peele,PAX TV / Bryant Heating & Cooling,,Chevrolet,235,1150,mechanical,0,
2002,US,2002_Jackaroo_Sauces_250_%28New_Smyrna%29,2002_03_US,25,21,41,usa,Luke_Hill,Luke Hill,Pro Financial,,Ford,225,1150,running,0,
2002,US,2002_Jackaroo_Sauces_250_%28New_Smyrna%29,2002_03_US,26,34,81,usa,Scott_York,Scott York,Amsoil Synthetic Lubricants,,Chevrolet,224,1150,running,0,
2002,US,2002_Jackaroo_Sauces_250_%28New_Smyrna%29,2002_03_US,27,27,13,usa,Free_Pennington,Free Pennington,Augusta Industrial Services,,Chevrolet,220,1100,mechanical,0,
2002,US,2002_Jackaroo_Sauces_250_%28New_Smyrna%29,2002_03_US,28,7,0,usa,Kertus_Davis,Kertus Davis,Gestener Digital Images,,Chevrolet,215,1100,mechanical,0,
2002,US,2002_Jackaroo_Sauces_250_%28New_Smyrna%29,2002_03_US,29,18,55,usa,Lee_Tissot,Lee Tissot,Cars Plus / Sullivan Floor Finishing,,Chevrolet,186,1100,mechanical,8,
2002,US,2002_Jackaroo_Sauces_250_%28New_Smyrna%29,2002_03_US,30,25,6,usa,Ronnie_Davidson,Ronnie Davidson,C & T Classics,,Chevrolet,112,1100,mechanical,0,
2002,US,2002_Jackaroo_Sauces_250_%28New_Smyrna%29,2002_03_US,31,22,51,usa,David_L_Pletcher,David L. Pletcher,Charlotte Auto Wholesale,,Chevrolet,85,1050,mechanical,0,
2002,US,2002_Jackaroo_Sauces_250_%28New_Smyrna%29,2002_03_US,32,10,23,usa,Toby_Robertson,Toby Robertson,Lennox,,Chevrolet,72,1050,mechanical,0,
2002,US,2002_Jackaroo_Sauces_250_%28New_Smyrna%29,2002_03_US,33,26,85,usa,Calvin_Redwine,Calvin Redwine,Calvin's Auto Sales / Joe's Body Shop,,Chevrolet,62,1050,mechanical,0,
2002,US,2002_Jackaroo_Sauces_250_%28New_Smyrna%29,2002_03_US,34,36,01,usa,Preston_Jernigan,Preston Jernigan,Hughes High Performance,,Chevrolet,40,1050,mechanical,0,
2002,US,2002_Jackaroo_Sauces_250_%28New_Smyrna%29,2002_03_US,35,15,21,usa,Derrick_Kelley,Derrick Kelley,Discount Auto Parts,,Chevrolet,31,1050,mechanical,0,
2002,US,2002_Jackaroo_Sauces_250_%28New_Smyrna%29,2002_03_US,36,35,3,usa,Michael_Strother,Michael Strother,Lone Star Motorsports,,Chevrolet,8,1050,mechanical,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28April%29,2002_04_US,1,1,01,usa,Mardy_Lindley,Mardy Lindley,–,,Ford,250,11500,running,150,
2002,US,2002_Naturally_Fresh_Foods_250_%28April%29,2002_04_US,2,16,4,usa,Jay_Fogleman,Jay Fogleman,–,,Ford,250,5500,running,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28April%29,2002_04_US,3,19,46,usa,Bubba_Urban,Bubba Urban,–,,Chevrolet,250,5500,running,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28April%29,2002_04_US,4,31,42,usa,Brian_Ross_(2),Brian Ross,–,,Ford,250,4000,running,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28April%29,2002_04_US,5,18,75,usa,Eric_Corbett,Eric Corbett,–,,Ford,250,3000,running,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28April%29,2002_04_US,6,13,25,canada,John_Gaunt,John Gaunt,–,,Ford,250,2800,running,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28April%29,2002_04_US,7,2,73,usa,Jeff_Agnew,Jeff Agnew,–,,Chevrolet,250,3600,running,75,
2002,US,2002_Naturally_Fresh_Foods_250_%28April%29,2002_04_US,8,9,27,usa,Kyle_Shoemaker,Kyle Shoemaker,–,,Ford,250,2400,running,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28April%29,2002_04_US,9,5,3,canada,Jason_McLellan,Jason McLellan,Artic Clear,,Chevrolet,250,2200,running,7,
2002,US,2002_Naturally_Fresh_Foods_250_%28April%29,2002_04_US,10,6,83,usa,Lonnie_Rush,Lonnie Rush,–,,Chevrolet,249,2000,running,10,
2002,US,2002_Naturally_Fresh_Foods_250_%28April%29,2002_04_US,11,36,07,usa,Jeff_Dunmyer,Jeff Dunmyer,–,,Chevrolet,249,1900,running,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28April%29,2002_04_US,12,26,19,usa,Phil_Rondeau,Phil Rondeau,–,,Pontiac,249,1800,running,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28April%29,2002_04_US,13,33,84,usa,Matt_Parsons,Matt Parsons,–,,Chevrolet,248,1700,running,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28April%29,2002_04_US,14,7,35,usa,Richard_Hampton,Richard Hampton,–,,Chevrolet,247,1600,running,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28April%29,2002_04_US,15,27,31,usa,Glenn_Gault,Glenn Gault,–,,Chevrolet,247,1500,running,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28April%29,2002_04_US,16,8,6,usa,Danny_Abold,Danny Abold,–,,Chevrolet,246,1450,running,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28April%29,2002_04_US,17,41,28,usa,Eric_Desrosiers,Eric Desrosiers,–,,Chevrolet,243,1400,running,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28April%29,2002_04_US,18,15,1,usa,Roger_Blackstock,Roger Blackstock,–,,Dodge,242,1350,running,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28April%29,2002_04_US,19,4,10,usa,Dale_Delozier,Dale Delozier,–,,Chevrolet,240,1300,running,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28April%29,2002_04_US,20,21,76,usa,Grant_Andrews_Jr,"Grant Andrews, Jr.",–,,Chevrolet,239,1250,running,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28April%29,2002_04_US,21,38,50,usa,Justin_Alsip,Justin Alsip,–,,Chevrolet,239,1200,running,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28April%29,2002_04_US,22,29,55,usa,Alan_Bigelow,Alan Bigelow,–,,Chevrolet,237,1200,running,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28April%29,2002_04_US,23,39,12,usa,Dale_Evonsion,Dale Evonsion,–,,Chevrolet,231,1200,running,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28April%29,2002_04_US,24,12,48,usa,Sam_Fullone,Sam Fullone,–,,Chevrolet,230,1150,crash,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28April%29,2002_04_US,25,10,9,usa,Jeremiah_Kuntz,Jeremiah Kuntz,–,,Chevrolet,227,1150,mechanical,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28April%29,2002_04_US,26,11,81,usa,Chad_Pendleton,Chad Pendleton,–,,Dodge,226,1150,mechanical,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28April%29,2002_04_US,27,25,49,usa,Todd_Hoddick,Todd Hoddick,–,,Pontiac,215,1100,mechanical,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28April%29,2002_04_US,28,37,16,usa,Jeff_Oakley,Jeff Oakley,–,,Ford,206,1100,mechanical,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28April%29,2002_04_US,29,17,33,usa,Jimmy_McClain,Jimmy McClain,–,,Chevrolet,182,1100,mechanical,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28April%29,2002_04_US,30,3,14,usa,Charlie_Ford,Charlie Ford,–,,Chevrolet,168,1100,crash,8,
2002,US,2002_Naturally_Fresh_Foods_250_%28April%29,2002_04_US,31,32,88,usa,Kevin_Sasser,Kevin Sasser,–,,Chevrolet,167,1050,crash,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28April%29,2002_04_US,32,23,78,usa,Myron_Haydt,Myron Haydt,–,,Chevrolet,146,1050,mechanical,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28April%29,2002_04_US,33,20,21,usa,Tim_Fulford,Tim Fulford,–,,Chevrolet,117,1050,mechanical,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28April%29,2002_04_US,34,22,97,usa,Danny_Sammons,Danny Sammons,–,,Ford,113,1050,crash,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28April%29,2002_04_US,35,14,92,usa,Jimmy_Burns_(1),Jimmy Burns,–,,Chevrolet,92,1050,crash,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28April%29,2002_04_US,36,24,8,usa,Del_George,Del George,–,,Chevrolet,92,1050,crash,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28April%29,2002_04_US,37,34,23,usa,Todd_Wier,Todd Wier,–,,Chevrolet,91,1050,crash,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28April%29,2002_04_US,38,40,40,usa,Todd_Peck,Todd Peck,–,,Chevrolet,90,1050,crash,0,
2002,US,2002_Naturally_Fresh_Foods_250_%28April%29,2002_04_US,39,28,85,usa,Robby_Marhefka,Robby Marhefka,–,,Chevrolet,89,1050,mechanical,0,
