season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2009,US,2009_Grand_Strand_250,2009_05,15,22,75,usa,Ronnie_Souders,"Ronnie Souders, Jr.",AutoCarpetPros.com / Rettig's Equipment,,Chevrolet,244,1700,running,0,
2009,US,2009_Grand_Strand_250,2009_05,16,21,02,usa,Tyler_Young,Tyler Young,Young's Building Systems / Randco Ind. / Adair Boutique,,Chevrolet,242,1600,running,0,
2009,US,2009_Grand_Strand_250,2009_05,17,23,04,usa,Larry_Barrett,Larry Barrett,Barrett Trucking & Excavating / Jarrett's Welding,,Chevrolet,239,1600,running,0,
2009,US,2009_Grand_Strand_250,2009_05,18,6,22,usa,Drew_Herring,Drew Herring,BTS Tire & Wheel Distributors / Hogslat,,Ford,188,1600,crash,0,
2009,US,2009_Grand_Strand_250,2009_05,19,7,7,usa,Gary_St_Amant,Gary St. Amant,Speedco / Jegs.com / HTS Mulch,,Chevrolet,172,1600,mechanical,6,
2009,US,2009_Grand_Strand_250,2009_05,20,17,73,usa,Jeff_Agnew,Jeff Agnew,Team 7 / Mark IV Suzuki,,Ford,81,1600,mechanical,0,
2009,US,2009_Grand_Strand_250,2009_05,21,8,1,usa,Brett_Butler,Brett Butler,LoanMax,,Chevrolet,70,1400,mechanical,0,
2009,US,2009_Grand_Strand_250,2009_05,22,24,28,usa,Wally_Smith,Wally Smith,Peerless Woodworking / Mahle Pistons,,Ford,60,1400,mechanical,0,
2009,US,2009_Grand_Strand_250,2009_05,23,18,4,usa,Kyle_Fowler,Kyle Fowler,Commercial Disposal / Smyrna Tire / Georgia Western,,Ford,32,1400,mechanical,0,
2009,US,2009_Grand_Strand_250,2009_05,24,20,3,usa,Dana_White,Dana White,SoutheasternOutdoorProducts.com,,Chevrolet,21,1400,crash,0,
2009,US,2009_Aarons_250,2009_06,1,6,00,usa,Lucas_Ransone,Lucas Ransone,Ransone Racing/K-N Filters/KRG Utilities/Victory Performance,,Chevrolet,255,8100,running,1,
2009,US,2009_Aarons_250,2009_06,2,4,65,usa,A_J_Frank,A.J. Frank,Speedco,,Chevrolet,255,5500,running,7,
2009,US,2009_Aarons_250,2009_06,3,9,06,usa,Bobby_Gill,Bobby Gill,USG Sheetrock/Building Specialties/Tidewater Interior Prod.,,Ford,255,4500,running,0,
2009,US,2009_Aarons_250,2009_06,4,13,1,usa,Brett_Butler,Brett Butler,LoanMax,,Chevrolet,255,4000,running,0,
2009,US,2009_Aarons_250,2009_06,5,11,23,usa,JP_Morgan,J.P. Morgan,Phil Morgan Pottery,,Chevrolet,255,3000,running,0,
2009,US,2009_Aarons_250,2009_06,6,5,54,usa,Clay_Rogers,Clay Rogers,C & C Boiler Sales & Service,,Chevrolet,255,2800,running,10,
2009,US,2009_Aarons_250,2009_06,7,17,75,usa,Ronnie_Souders,"Ronnie Souders, Jr.",AutoCarpetPros.com / Rettig's Equipment,,Chevrolet,252,2850,running,0,
2009,US,2009_Aarons_250,2009_06,8,7,56,usa,Brandon_Ward,Brandon Ward,One Source Solutions / Mac Hill Racing,,Chevrolet,250,2400,running,0,
2009,US,2009_Aarons_250,2009_06,9,15,04,usa,Larry_Barrett,Larry Barrett,Barrett Trucking & Excavating / Jarrett's Welding,,Chevrolet,249,2300,running,0,
2009,US,2009_Aarons_250,2009_06,10,16,31,usa,Justin_Boston,Justin Boston,Damon's Grill,,Chevrolet,248,2200,running,0,
2009,US,2009_Aarons_250,2009_06,11,14,07,usa,Matt_Lofton,Matt Lofton,Strutmasters.com / Backyard Bar & Grill,,Chevrolet,246,2100,running,0,
2009,US,2009_Aarons_250,2009_06,12,2,75,usa,Caleb_Holman,Caleb Holman,Food Country USA,,Chevrolet,243,2000,crash,94,
2009,US,2009_Aarons_250,2009_06,13,8,4,usa,Kyle_Fowler,Kyle Fowler,Commercial Disposal / Smyrna Tire / Georgia Western,,Ford,241,1900,running,0,
2009,US,2009_Aarons_250,2009_06,14,10,28,usa,Billy_Bigley_Jr,"Billy Bigley, Jr.",Honor Flight Network / Mahle Pistons / Peerless Woodworking,,Ford,206,1800,running,0,
2009,US,2009_Aarons_250,2009_06,15,3,22,usa,Drew_Herring,Drew Herring,BTS Tire & Wheel Distributors / Hogslat,,Ford,178,1700,mechanical,107,
2009,US,2009_Aarons_250,2009_06,16,1,73,usa,Jeff_Agnew,Jeff Agnew,Team 7 / Mark IV Suzuki,,Ford,136,2350,mechanical,36,
2009,US,2009_Aarons_250,2009_06,17,12,22,usa,Derek_Kale,Derek Kale,Heritage Truck Centers / Long Run Transport,,Chevrolet,84,1600,mechanical,0,
2009,US,2009_Aarons_250,2009_06,18,19,55,usa,Tom_Powers,Tom Powers,Five Star Electric,,Ford,52,1600,mechanical,0,
2009,US,2009_Aarons_250,2009_06,19,18,28,usa,Wally_Smith,Wally Smith,Peerless Woodworking,,Ford,44,1600,mechanical,0,
2009,US,2009_Heritage_Truck_And_Equipment_250,2009_07,1,2,66,usa,Benny_Gordon,Benny Gordon,Samuel Metals / VSI,,Ford,250,8000,running,101,
2009,US,2009_Heritage_Truck_And_Equipment_250,2009_07,2,6,73,usa,Jeff_Agnew,Jeff Agnew,Team 7 / Mark IV Suzuki,,Ford,250,5500,running,0,
2009,US,2009_Heritage_Truck_And_Equipment_250,2009_07,3,4,54,usa,Clay_Rogers,Clay Rogers,C & C Boiler Sales & Service,,Chevrolet,250,4500,running,0,
2009,US,2009_Heritage_Truck_And_Equipment_250,2009_07,4,24,23,usa,JP_Morgan,J.P. Morgan,Phil Morgan Pottery,,Chevrolet,250,4250,running,0,
2009,US,2009_Heritage_Truck_And_Equipment_250,2009_07,5,10,22,usa,Drew_Herring,Drew Herring,BTS Tire & Wheel Distributors / Hogslat,,Ford,250,3000,running,0,
2009,US,2009_Heritage_Truck_And_Equipment_250,2009_07,6,13,65,usa,Bryce_Walker,Bryce Walker,Walkcon Ltd.,,Chevrolet,250,2900,running,7,
2009,US,2009_Heritage_Truck_And_Equipment_250,2009_07,7,14,07,usa,Matt_Lofton,Matt Lofton,Strutmasters.com,,Chevrolet,250,2600,running,0,
2009,US,2009_Heritage_Truck_And_Equipment_250,2009_07,8,12,00,usa,Lucas_Ransone,Lucas Ransone,Ransone Racing/K-N Filters/KRG Utilities/Victory Performance,,Chevrolet,250,2400,running,0,
2009,US,2009_Heritage_Truck_And_Equipment_250,2009_07,9,9,31,usa,Justin_Boston,Justin Boston,Damon's Grill,,Chevrolet,250,2300,running,0,
2009,US,2009_Heritage_Truck_And_Equipment_250,2009_07,10,15,13,usa,John_Gibson,John Gibson,Kinetik Batteries / Circle Track Magazine,,Ford,250,2200,running,0,
2009,US,2009_Heritage_Truck_And_Equipment_250,2009_07,11,21,24,usa,Dwayne_Tatman,Dwayne Tatman,HTS Mulch Products / Fiber Fuel,,Chevrolet,249,2100,running,0,
2009,US,2009_Heritage_Truck_And_Equipment_250,2009_07,12,1,8,usa,Mark_McFarland,Mark McFarland,Snow King / Black's Tire,,Chevrolet,248,2750,running,24,
2009,US,2009_Heritage_Truck_And_Equipment_250,2009_07,13,16,06,usa,Bobby_Gill,Bobby Gill,USG Sheetrock/Building Specialties/Tidewater Interior Prod.,,Ford,242,1900,running,0,
2009,US,2009_Heritage_Truck_And_Equipment_250,2009_07,14,3,22,usa,Derek_Kale,Derek Kale,Heritage Truck Centers / Long Run Transport,,Chevrolet,237,1800,mechanical,0,
2009,US,2009_Heritage_Truck_And_Equipment_250,2009_07,15,11,56,usa,Brandon_Ward,Brandon Ward,Hess Racing Products,,Chevrolet,224,1700,mechanical,0,
2009,US,2009_Heritage_Truck_And_Equipment_250,2009_07,16,19,3,usa,Dana_White,Dana White,SoutheasternOutdoorProducts.com,,Chevrolet,200,1600,mechanical,0,
2009,US,2009_Heritage_Truck_And_Equipment_250,2009_07,17,8,75,usa,Caleb_Holman,Caleb Holman,Food Country USA,,Chevrolet,198,1600,mechanical,118,
2009,US,2009_Heritage_Truck_And_Equipment_250,2009_07,18,22,55,usa,Tom_Powers,Tom Powers,Five Star Electric,,Ford,187,1600,running,0,
2009,US,2009_Heritage_Truck_And_Equipment_250,2009_07,19,20,75,usa,Ronnie_Souders,"Ronnie Souders, Jr.",AutoCarpetPros.com / Rettig's Equipment,,Chevrolet,181,1600,running,0,
2009,US,2009_Heritage_Truck_And_Equipment_250,2009_07,20,5,28,usa,Billy_Bigley_Jr,"Billy Bigley, Jr.",Peerless Woodworking / Honor Flight / Mahre,,Ford,169,1600,mechanical,0,
2009,US,2009_Heritage_Truck_And_Equipment_250,2009_07,21,7,52,usa,Michael_Ritch,Michael Ritch,Smith Paving / Fountain Graghics,,Chevrolet,98,1400,mechanical,0,
2009,US,2009_Heritage_Truck_And_Equipment_250,2009_07,22,18,1,usa,Brett_Butler,Brett Butler,LoanMax,,Chevrolet,82,1400,crash,0,
2009,US,2009_Heritage_Truck_And_Equipment_250,2009_07,23,23,28,usa,Wally_Smith,Wally Smith,Peerless Woodworking,,Ford,72,1400,mechanical,0,
2009,US,2009_Heritage_Truck_And_Equipment_250,2009_07,24,17,04,usa,Larry_Barrett,Larry Barrett,Barrett Trucking & Excavating / Jarrett's Welding,,Chevrolet,67,1400,mechanical,0,
2009,US,2009_Hickory_250,2009_08,1,1,57,usa,David_Wilson,David Wilson,Wilson Excavators,,Ford,250,8750,running,3,
2009,US,2009_Hickory_250,2009_08,2,4,54,usa,Clay_Rogers,Clay Rogers,C & C Boiler Sales & Service,,Chevrolet,250,5500,running,116,
2009,US,2009_Hickory_250,2009_08,3,11,56,usa,Brandon_Ward,Brandon Ward,Hess Racing Products,,Chevrolet,250,4500,running,0,
2009,US,2009_Hickory_250,2009_08,4,8,11,usa,A_J_Frank,A.J. Frank,Speedco,,Ford,250,4000,running,14,
2009,US,2009_Hickory_250,2009_08,5,20,06,usa,Bobby_Gill,Bobby Gill,USG Sheetrock/Building Specialties/Tidewater Interior Prod.,,Ford,250,3250,running,65,
2009,US,2009_Hickory_250,2009_08,6,10,28,usa,Billy_Bigley_Jr,"Billy Bigley, Jr.",Peerless Woodworking / Honor Flight / Mahre,,Ford,250,2800,running,0,
2009,US,2009_Hickory_250,2009_08,7,14,07,usa,Matt_Lofton,Matt Lofton,Strutmasters.com,,Chevrolet,250,2600,running,0,
2009,US,2009_Hickory_250,2009_08,8,18,13,usa,John_Gibson,John Gibson,Kinetik Batteries / Circle Track Magazine,,Ford,250,2400,running,0,
2009,US,2009_Hickory_250,2009_08,9,12,4,usa,Kyle_Fowler,Kyle Fowler,Commercial Disposal / Smyrna Tire / Georgia Western,,Ford,250,2400,running,0,
2009,US,2009_Hickory_250,2009_08,10,19,1,usa,Brett_Butler,Brett Butler,LoanMax,,Chevrolet,250,2200,running,0,
2009,US,2009_Hickory_250,2009_08,11,3,52,usa,Michael_Ritch,Michael Ritch,Smith Paving,,Chevrolet,250,2100,running,12,
2009,US,2009_Hickory_250,2009_08,12,16,65,usa,Bryce_Walker,Bryce Walker,Walkcon Ltd.,,Chevrolet,250,2000,running,0,
2009,US,2009_Hickory_250,2009_08,13,9,73,usa,Jeff_Agnew,Jeff Agnew,Team 7 / Mark IV Suzuki,,Ford,250,1900,running,0,
2009,US,2009_Hickory_250,2009_08,14,5,23,usa,JP_Morgan,J.P. Morgan,Phil Morgan Pottery,,Chevrolet,250,1800,running,0,
2009,US,2009_Hickory_250,2009_08,15,21,75,usa,Ronnie_Souders,"Ronnie Souders, Jr.",AutoCarpetPros.com / Rettig's Equipment,,Chevrolet,249,1700,running,10,
2009,US,2009_Hickory_250,2009_08,16,7,75,usa,Caleb_Holman,Caleb Holman,Food Country USA,,Chevrolet,248,1600,running,0,
