season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2014,US,2014_Koma_Unwind_Liquid_Relaxation_150,2014_03_US,5,7,25,usa,Benny_Gordon,Benny Gordon,BWP Bats,,Ford,150,1350,running,0,
2014,US,2014_Koma_Unwind_Liquid_Relaxation_150,2014_03_US,6,8,05,usa,Codie_Rohrbaugh,Codie Rohrbaugh,Grant County Mulch,,Chevrolet,150,1525,running,0,
2014,US,2014_Koma_Unwind_Liquid_Relaxation_150,2014_03_US,7,5,23,usa,JP_Morgan,J.P. Morgan,www.soldbyjackiemorgan.com,,Chevrolet,75,1150,crash,0,
2014,US,2014_Koma_Unwind_Liquid_Relaxation_150,2014_03_US,8,4,66,usa,Reid_Wilson,Reid Wilson,Bojangles / Cheerwine,,Chevrolet,56,1200,suspension,0,
2014,US,2014_Koma_Unwind_Liquid_Relaxation_150,2014_03_US,9,9,15,usa,Bill_Plemons_Jr,"Bill Plemons, Jr.",Hooters / WJP Inv. / IRM,,Chevrolet,0,,did not start,0,
2014,US,2014_New_River_Valley_250,2014_04_US,1,4,23,usa,JP_Morgan,J.P. Morgan,www.soldbyjackiemorgan.com,,Chevrolet,257,8000,running,9,
2014,US,2014_New_River_Valley_250,2014_04_US,2,1,75,usa,Caleb_Holman,Caleb Holman,Food Country USA 100th Anniversary,,Chevrolet,257,4450,running,29,
2014,US,2014_New_River_Valley_250,2014_04_US,3,2,54,usa,Matt_Craig,Matt Craig,C&C Boiler Sales & Service,,Chevrolet,257,2300,running,0,
2014,US,2014_New_River_Valley_250,2014_04_US,4,6,1,usa,Dalton_Hopkins,Dalton Hopkins,X-1R Lubricants,,Chevrolet,257,1500,running,0,
2014,US,2014_New_River_Valley_250,2014_04_US,5,9,05,usa,Codie_Rohrbaugh,Codie Rohrbaugh,Grant County Mulch,,Chevrolet,257,1350,running,0,
2014,US,2014_New_River_Valley_250,2014_04_US,6,3,25,usa,Benny_Gordon,Benny Gordon,BWP Bats,,Ford,257,1225,running,219,
2014,US,2014_New_River_Valley_250,2014_04_US,7,5,2,usa,Brady_Boswell,Brady Boswell,Boswell Motorsports,,Chevrolet,215,1150,rear end,0,
2014,US,2014_New_River_Valley_250,2014_04_US,8,8,6,usa,Jeff_Oakley,Jeff Oakley,Rock Island Creek Whitetails,,Chevrolet,117,1100,suspension,0,
2014,US,2014_New_River_Valley_250,2014_04_US,9,7,66,usa,Reid_Wilson,Reid Wilson,Bojangles / Cheerwine,,Chevrolet,10,1025,rear end,0,
2014,US,2014_Dean_Custom_Air_250,2014_05_US,1,8,25,usa,Tyler_Lester,Tyler Lester,BWP Bats,,Ford,250,8200,running,91,
2014,US,2014_Dean_Custom_Air_250,2014_05_US,2,1,75,usa,Caleb_Holman,Caleb Holman,Food Country USA 100th Anniversary,,Chevrolet,250,4200,running,158,
2014,US,2014_Dean_Custom_Air_250,2014_05_US,3,7,56,usa,Gus_Dean,Gus Dean,Dean Custom Air / Carly's Italian Ice,,Chevrolet,250,2100,running,1,
2014,US,2014_Dean_Custom_Air_250,2014_05_US,4,4,66,usa,Reid_Wilson,Reid Wilson,Bojangles / Cheerwine,,Chevrolet,249,1500,running,0,
2014,US,2014_Dean_Custom_Air_250,2014_05_US,5,3,2,usa,Brady_Boswell,Brady Boswell,Boswell Electric,,Chevrolet,249,1350,running,0,
2014,US,2014_Dean_Custom_Air_250,2014_05_US,6,2,23,usa,JP_Morgan,J.P. Morgan,www.soldbyjackiemorgan.com,,Chevrolet,249,1225,running,0,
2014,US,2014_Dean_Custom_Air_250,2014_05_US,7,10,88,usa,Doug_Barnes_Jr,"Doug Barnes, Jr.",Barnes Paving,,Chevrolet,249,1150,running,0,
2014,US,2014_Dean_Custom_Air_250,2014_05_US,8,11,15,usa,Bill_Plemons_Jr,"Bill Plemons, Jr.",Hooters / WJP Inv. / IRM,,Ford,249,1100,running,0,
2014,US,2014_Dean_Custom_Air_250,2014_05_US,9,9,54,usa,Matt_Craig,Matt Craig,C&C Boiler Sales & Service,,Chevrolet,248,1025,running,0,
2014,US,2014_Dean_Custom_Air_250,2014_05_US,10,5,05,usa,Codie_Rohrbaugh,Codie Rohrbaugh,Grant County Mulch,,Chevrolet,247,1000,running,0,
2014,US,2014_Dean_Custom_Air_250,2014_05_US,11,12,29,usa,Brian_Keselowski,Brian Keselowski,Highland Wealth Advisors / Dollhouse Ally,,Ford,227,900,running,0,
2014,US,2014_Dean_Custom_Air_250,2014_05_US,12,6,6,usa,Jeff_Oakley,Jeff Oakley,Rock Island Creek Whitetails,,Chevrolet,185,800,handling,0,
2014,US,2014_Dean_Custom_Air_250,2014_05_US,13,13,22,usa,Spencer_Boyd,Spencer Boyd,www.livinlifeman.com,,Ford,96,700,clutch,0,
2014,US,2014_Precision_Printed_Products_250,2014_06_US,1,4,23,usa,JP_Morgan,J.P. Morgan,www.soldbyjackiemorgan.com,,Chevrolet,250,8000,running,172,
2014,US,2014_Precision_Printed_Products_250,2014_06_US,2,6,66,usa,Reid_Wilson,Reid Wilson,Bojangles / Cheerwine,,Chevrolet,250,4200,running,0,
2014,US,2014_Precision_Printed_Products_250,2014_06_US,3,5,29,usa,Brian_Keselowski,Brian Keselowski,Highland Wealth Advisors,,Ford,250,2200,running,31,
2014,US,2014_Precision_Printed_Products_250,2014_06_US,4,1,56,usa,Gus_Dean,Gus Dean,Dean Custom Air / Mashonit Apparel,,Chevrolet,250,1750,running,24,
2014,US,2014_Precision_Printed_Products_250,2014_06_US,5,7,2,usa,Brady_Boswell,Brady Boswell,Boswell Electric,,Chevrolet,250,1350,running,0,
2014,US,2014_Precision_Printed_Products_250,2014_06_US,6,2,75,usa,Caleb_Holman,Caleb Holman,Food Country USA 100th Anniversary,,Chevrolet,204,1225,running,0,
2014,US,2014_Precision_Printed_Products_250,2014_06_US,7,9,J2,usa,Jeremy_Mayfield,Jeremy Mayfield,J2 Take it Back / Mopar,,Dodge,151,1150,brakes,0,
2014,US,2014_Precision_Printed_Products_250,2014_06_US,8,3,25,usa,Tyler_Lester,Tyler Lester,BWP Bats,,Ford,88,1200,rear end,23,
2014,US,2014_Precision_Printed_Products_250,2014_06_US,9,10,6,usa,Jeff_Oakley,Jeff Oakley,Oakley Tank Lines,,Ford,81,1025,handling,0,
2014,US,2014_Precision_Printed_Products_250,2014_06_US,10,8,21,usa,Eric_Gerchak,Eric Gerchak,Eric Gerchak Motorsports,,Chevrolet,27,1000,overheating,0,
2014,US,2014_Summertime_Showdown_200,2014_07_US,1,2,75,usa,Caleb_Holman,Caleb Holman,Food Country USA 100th Anniversary,,Chevrolet,200,8000,running,117,
2014,US,2014_Summertime_Showdown_200,2014_07_US,2,1,59,usa,Coleman_Pressley,Coleman Pressley,Jasper Engines,,Chevrolet,200,4450,running,18,
2014,US,2014_Summertime_Showdown_200,2014_07_US,3,3,56,usa,Gus_Dean,Gus Dean,Dean Custom Air / Mashonit Apparel,,Chevrolet,200,2100,running,0,
2014,US,2014_Summertime_Showdown_200,2014_07_US,4,6,25,usa,Benny_Gordon,Benny Gordon,BWP Bats / Staar Trucking,,Ford,200,1500,running,38,
2014,US,2014_Summertime_Showdown_200,2014_07_US,5,9,2,usa,Brady_Boswell,Brady Boswell,Boswell Electric,,Chevrolet,200,1450,running,0,
2014,US,2014_Summertime_Showdown_200,2014_07_US,6,7,23,usa,JP_Morgan,J.P. Morgan,www.soldbyjackiemorgan.com,,Chevrolet,200,1225,running,0,
2014,US,2014_Summertime_Showdown_200,2014_07_US,7,10,66,usa,Reid_Wilson,Reid Wilson,Bojangles / Cheerwine,,Chevrolet,200,1150,running,0,
2014,US,2014_Summertime_Showdown_200,2014_07_US,8,5,54,usa,Matt_Craig,Matt Craig,C&C Boiler Sales & Service,,Chevrolet,198,1200,running,0,
2014,US,2014_Summertime_Showdown_200,2014_07_US,9,11,6,usa,Jeff_Oakley,Jeff Oakley,Oakley Tank Lines,,Chevrolet,171,1025,handling,0,
2014,US,2014_Summertime_Showdown_200,2014_07_US,10,8,29,usa,Brian_Keselowski,Brian Keselowski,"Darrell E. Jen, Inc. / Lillard's Carpet & Rug Cleaning",,Ford,169,1000,oil leak,27,
2014,US,2014_Summertime_Showdown_200,2014_07_US,11,4,00,usa,Lucas_Ransone,Lucas Ransone,Ransone Racing,,Chevrolet,159,900,handling,0,
2014,US,2014_Summertime_Showdown_200,2014_07_US,12,12,05,usa,Codie_Rohrbaugh,Codie Rohrbaugh,Grant County Mulch,,Chevrolet,2,,mechanical,0,
2014,US,2014_Food_Country_USA_200,2014_08_US,1,7,23,usa,JP_Morgan,J.P. Morgan,www.soldbyjackiemorgan.com,,Chevrolet,201,8100,running,7,
2014,US,2014_Food_Country_USA_200,2014_08_US,2,5,29,usa,Brian_Keselowski,Brian Keselowski,Highland Wealth Advisors / Dollhouse Alley,,Ford,201,4200,running,0,
2014,US,2014_Food_Country_USA_200,2014_08_US,3,12,54,usa,Matt_Craig,Matt Craig,C&C Boiler Sales & Service,,Chevrolet,201,2200,running,0,
2014,US,2014_Food_Country_USA_200,2014_08_US,4,4,88,usa,Doug_Barnes_Jr,"Doug Barnes, Jr.",Barnes Paving Inc.,,Ford,201,1500,running,0,
2014,US,2014_Food_Country_USA_200,2014_08_US,5,10,00,usa,Lucas_Ransone,Lucas Ransone,Ransone Racing,,Chevrolet,201,1350,running,0,
2014,US,2014_Food_Country_USA_200,2014_08_US,6,9,16,usa,Jeff_Oakley,Jeff Oakley,Oakley Tank Lines,,Chevrolet,201,1225,running,0,
2014,US,2014_Food_Country_USA_200,2014_08_US,7,1,75,usa,Caleb_Holman,Caleb Holman,Food Country USA 100th Anniversary,,Chevrolet,200,1400,running,103,
2014,US,2014_Food_Country_USA_200,2014_08_US,8,11,66,usa,Reid_Wilson,Reid Wilson,Bojangles / Cheerwine,,Chevrolet,196,1100,running,53,
2014,US,2014_Food_Country_USA_200,2014_08_US,9,6,25,usa,Benny_Gordon,Benny Gordon,BWP Bats / Staar Trucking,,Ford,186,1025,parked,30,
2014,US,2014_Food_Country_USA_200,2014_08_US,10,3,154,usa,Clay_Rogers,Clay Rogers,C&C Boiler Sales & Service,,Chevrolet,178,1000,suspension,8,
2014,US,2014_Food_Country_USA_200,2014_08_US,11,13,12,usa,Jeremy_Mayfield,Jeremy Mayfield,J2 Apparel,,Chevrolet,146,900,handling,0,
2014,US,2014_Food_Country_USA_200,2014_08_US,12,8,2,usa,Brady_Boswell,Brady Boswell,Boswell Electric,,Chevrolet,78,800,crash,0,
2014,US,2014_Food_Country_USA_200,2014_08_US,13,2,05,usa,Codie_Rohrbaugh,Codie Rohrbaugh,Grant County Mulch,,Chevrolet,78,700,crash,0,
2014,US,2014_Gold_Leaf_200,2014_09_US,1,2,75,usa,Caleb_Holman,Caleb Holman,Food Country USA 100th Anniversary,,Chevrolet,200,8000,running,150,
2014,US,2014_Gold_Leaf_200,2014_09_US,2,6,56,usa,Gus_Dean,Gus Dean,Dean Custom Air / #mashonit,,Chevrolet,200,4200,running,0,
2014,US,2014_Gold_Leaf_200,2014_09_US,3,4,88,usa,Doug_Barnes_Jr,"Doug Barnes, Jr.",Barnes Paving Inc.,,Chevrolet,200,2300,running,0,
2014,US,2014_Gold_Leaf_200,2014_09_US,4,3,23,usa,JP_Morgan,J.P. Morgan,www.soldbyjackiemorgan.com,,Chevrolet,200,1500,running,0,
2014,US,2014_Gold_Leaf_200,2014_09_US,5,10,21,usa,Eric_Gerchak,Eric Gerchak,–,,Chevrolet,199,1350,running,0,
2014,US,2014_Gold_Leaf_200,2014_09_US,6,8,54,usa,Matt_Craig,Matt Craig,C&C Boiler Sales & Service,,Chevrolet,199,1225,running,0,
2014,US,2014_Gold_Leaf_200,2014_09_US,7,5,05,usa,Codie_Rohrbaugh,Codie Rohrbaugh,Grant County Mulch,,Chevrolet,198,1150,running,0,
2014,US,2014_Gold_Leaf_200,2014_09_US,8,11,16,usa,Jeff_Oakley,Jeff Oakley,Oakley Tank Lines,,Chevrolet,198,1100,running,0,
2014,US,2014_Gold_Leaf_200,2014_09_US,9,1,29,usa,Brian_Keselowski,Brian Keselowski,Highland Wealth Advisors / Dollhouse Alley,,Ford,191,1275,running,50,
2014,US,2014_Gold_Leaf_200,2014_09_US,10,9,66,usa,Reid_Wilson,Reid Wilson,Bojangles / Cheerwine,,Chevrolet,87,1000,crash,0,
2014,US,2014_Gold_Leaf_200,2014_09_US,11,7,2,usa,Brady_Boswell,Brady Boswell,Boswell Electric,,Chevrolet,92,,disqualified,0,
2014,US,2014_Coastal_Carolina_200,2014_10_US,1,1,75,usa,Caleb_Holman,Caleb Holman,Food Country USA 100th Anniversary,,Chevrolet,200,8250,running,200,
2014,US,2014_Coastal_Carolina_200,2014_10_US,2,2,05,usa,Codie_Rohrbaugh,Codie Rohrbaugh,Grant County Mulch,,Chevrolet,200,4400,running,0,
2014,US,2014_Coastal_Carolina_200,2014_10_US,3,3,16,usa,Jeff_Oakley,Jeff Oakley,Oakley Tank Lines,,Chevrolet,200,2100,running,0,
2014,US,2014_Coastal_Carolina_200,2014_10_US,4,4,23,usa,JP_Morgan,J.P. Morgan,www.soldbyjackiemorgan.com,,Chevrolet,192,1500,running,0,
2014,US,2014_Morgan-McClure_200,2014_11_US,1,1,75,usa,Caleb_Holman,Caleb Holman,Food Country USA 100th Anniversary,,Chevrolet,200,8250,running,150,
2014,US,2014_Morgan-McClure_200,2014_11_US,2,2,56,usa,Gus_Dean,Gus Dean,Grant County Mulch,,Chevrolet,200,4200,running,50,
2014,US,2014_Morgan-McClure_200,2014_11_US,3,3,23,usa,JP_Morgan,J.P. Morgan,www.soldbyjackiemorgan.com,,Chevrolet,200,2100,running,0,
2014,US,2014_Morgan-McClure_200,2014_11_US,4,8,17,usa,Brad_Ball,Brad Ball,Abingdon Collision & Towing,,Chevrolet,200,1500,running,0,
2014,US,2014_Morgan-McClure_200,2014_11_US,5,6,2,usa,Danny_OQuinn_Jr,"Danny O'Quinn, Jr.",O'Quinn Trailer Sales,,Chevrolet,200,1350,running,0,
2014,US,2014_Morgan-McClure_200,2014_11_US,6,7,40,usa,Brian_Blevins,Brian Blevins,–,,Chevrolet,199,1325,running,0,
2014,US,2014_Morgan-McClure_200,2014_11_US,7,4,5,usa,Lance_Gatlin,Lance Gatlin,Food Country USA,,Chevrolet,144,1150,driveshaft,0,
2014,US,2014_Morgan-McClure_200,2014_11_US,8,5,05,usa,Codie_Rohrbaugh,Codie Rohrbaugh,Grant County Mulch,,Chevrolet,86,1200,rear end,0,
2014,US,2014_Bojangles_250,2014_12_US,1,1,75,usa,Caleb_Holman,Caleb Holman,Food Country USA 100th Anniversary,,Chevrolet,250,8250,running,209,
2014,US,2014_Bojangles_250,2014_12_US,2,2,98,usa,Todd_Gilliland,Todd Gilliland,Country Chevrolet,,Chevrolet,250,4200,running,41,
2014,US,2014_Bojangles_250,2014_12_US,3,8,54S,usa,Clay_Rogers,Clay Rogers,C&C Boiler Sales & Service / Cleaver Brooks,,Chevrolet,250,2100,running,0,
2014,US,2014_Bojangles_250,2014_12_US,4,10,166,usa,Steve_Wallace,Steve Wallace,Rusty Wallace Racing,,Ford,250,1500,running,0,
2014,US,2014_Bojangles_250,2014_12_US,5,3,77,usa,Alex_Yontz,Alex Yontz,C&J Energy Services,,Chevrolet,250,1350,running,0,
2014,US,2014_Bojangles_250,2014_12_US,6,6,56,usa,Gus_Dean,Gus Dean,Dean Custom Air / Mashonit Apparel,,Chevrolet,250,1225,running,0,
2014,US,2014_Bojangles_250,2014_12_US,7,7,23,usa,JP_Morgan,J.P. Morgan,www.soldbyjackiemorgan.com,,Chevrolet,249,1150,running,0,
2014,US,2014_Bojangles_250,2014_12_US,8,13,54,usa,Matt_Craig,Matt Craig,C&C Boiler Sales & Service,,Chevrolet,249,1200,running,0,
2014,US,2014_Bojangles_250,2014_12_US,9,12,00,usa,Lucas_Ransone,Lucas Ransone,Ransone Racing,,Chevrolet,249,1025,running,0,
2014,US,2014_Bojangles_250,2014_12_US,10,5,59,usa,Coleman_Pressley,Coleman Pressley,Jasper Engines / Celebrity Hot Dogs,,Ford,249,1000,running,0,
2014,US,2014_Bojangles_250,2014_12_US,11,4,29,usa,Brian_Keselowski,Brian Keselowski,In Loving Memory of Brandon Darrell Jent / Pain Recovery Ctr,,Ford,248,900,running,0,
2014,US,2014_Bojangles_250,2014_12_US,12,9,25,usa,Matt_Piercy,Matt Piercy,ZLOOP Computer & Electronics Recycling,,Ford,248,800,running,0,
2014,US,2014_Bojangles_250,2014_12_US,13,14,05,usa,Codie_Rohrbaugh,Codie Rohrbaugh,Grant County Mulch,,Chevrolet,247,700,running,0,
2014,US,2014_Bojangles_250,2014_12_US,14,15,55,usa,Zach_Bruenger,Zach Bruenger,Shabbona Creek RV / Cutting Edge,,Chevrolet,246,700,running,0,
2014,US,2014_Bojangles_250,2014_12_US,15,16,21,usa,Eric_Gerchak,Eric Gerchak,CVCC Skills USA / Catawba Valley,,Chevrolet,245,550,running,0,
2014,US,2014_Bojangles_250,2014_12_US,16,11,66,usa,Reid_Wilson,Reid Wilson,Bojangles / Cheerwine,,Chevrolet,125,500,engine,0,
