season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1969,W,1969_Hickory_250,12,10,18,usa,Dick_Johnson_(1),Dick Johnson,Dick Johnson,Dick_Johnson_(1),'68 Ford,230,270,running,0,
1969,W,1969_Hickory_250,13,18,34,usa,Wendell_Scott,Wendell Scott,Wendell Scott,Wendell_Scott,'67 Ford,228,265,running,0,
1969,W,1969_Hickory_250,14,7,4,usa,John_Sears,John Sears,L.G. DeWitt,L.G._DeWitt,'67 Ford,225,260,running,0,
1969,W,1969_Hickory_250,15,20,47,usa,Cecil_Gordon,Cecil Gordon,Bill Seifert,Bill_Seifert,'68 Ford,224,255,running,0,
1969,W,1969_Hickory_250,16,16,26,usa,Earl_Brooks,Earl Brooks,Earl Brooks,Earl_Brooks,'67 Ford,214,250,running,0,
1969,W,1969_Hickory_250,17,12,19,usa,Henley_Gray,Henley Gray,Harry Melton,Harry_Melton,'68 Ford,138,245,ball joint,0,
1969,W,1969_Hickory_250,18,19,45,usa,Bill_Seifert,Bill Seifert,Bill Seifert,Bill_Seifert,'68 Ford,126,240,overheating,0,
1969,W,1969_Hickory_250,19,2,48,usa,James_Hylton,James Hylton,Hylton Engineering,James_Hylton,'69 Dodge,88,235,ignition,0,
1969,W,1969_Hickory_250,20,13,10,usa,Bill_Champion,Bill Champion,Bill Champion,Bill_Champion,'68 Ford,17,230,engine,0,
1969,W,1969_Greenville_200,1,2,71,usa,Bobby_Isaac,Bobby Isaac,K & K Insurance,Nord_Krauskopf,'69 Dodge,200,1000,running,122,
1969,W,1969_Greenville_200,2,3,48,usa,James_Hylton,James Hylton,Hylton Engineering,James_Hylton,'69 Dodge,199,600,running,13,
1969,W,1969_Greenville_200,3,1,17,usa,David_Pearson,David Pearson,Holman-Moody Racing,Holman_Moody,'69 Ford,198,600,running,8,
1969,W,1969_Greenville_200,4,10,64,usa,Elmo_Langley,Elmo Langley,Elmo Langley,Elmo_Langley,'68 Ford,197,350,running,40,
1969,W,1969_Greenville_200,5,4,43,usa,Richard_Petty,Richard Petty,Petty Enterprises,Petty_Enterprises,'69 Ford,197,325,running,17,
1969,W,1969_Greenville_200,6,6,4,usa,John_Sears,John Sears,L.G. DeWitt,L.G._DeWitt,'67 Ford,197,300,running,0,
1969,W,1969_Greenville_200,7,12,26,usa,Earl_Brooks,Earl Brooks,Earl Brooks,Earl_Brooks,'67 Ford,191,275,running,0,
1969,W,1969_Greenville_200,8,8,10,usa,Bill_Champion,Bill Champion,Bill Champion,Bill_Champion,'68 Ford,191,270,running,0,
1969,W,1969_Greenville_200,9,11,06,usa,Neil_Castles,Neil Castles,Neil Castles,Neil_Castles,'68 Plymouth,191,265,running,0,
1969,W,1969_Greenville_200,10,18,80,usa,E_J_Trivette,E.J. Trivette,E.C. Reid,E.C._Reid,'67 Chevrolet,180,260,running,0,
1969,W,1969_Greenville_200,11,16,34,usa,Wendell_Scott,Wendell Scott,Wendell Scott,Wendell_Scott,'67 Ford,180,255,running,0,
1969,W,1969_Greenville_200,12,15,19,usa,Henley_Gray,Henley Gray,Harry Melton,Harry_Melton,'68 Ford,176,250,running,0,
1969,W,1969_Greenville_200,13,17,25,usa,Jabe_Thomas,Jabe Thomas,Don Robertson,Don_Robertson,'68 Plymouth,172,245,running,0,
1969,W,1969_Greenville_200,14,23,47,usa,Cecil_Gordon,Cecil Gordon,Bill Seifert,Bill_Seifert,'68 Ford,170,240,running,0,
1969,W,1969_Greenville_200,15,19,12,usa,Pete_Hazelwood,Pete Hazelwood,Pete Hazelwood,Pete_Hazelwood,'68 Ford,161,235,running,0,
1969,W,1969_Greenville_200,16,9,70,usa,J_D_McDuffie,J.D. McDuffie,J.D. McDuffie,J.D._McDuffie,'67 Buick,158,230,rear end,0,
1969,W,1969_Greenville_200,17,22,45,usa,Bill_Seifert,Bill Seifert,Bill Seifert,Bill_Seifert,'68 Ford,124,225,crash,0,
1969,W,1969_Greenville_200,18,13,8,usa,Ed_Negre,Ed Negre,Ed Negre,Ed_Negre,'67 Ford,118,220,engine,0,
1969,W,1969_Greenville_200,19,5,18,usa,Dick_Johnson_(1),Dick Johnson,Dick Johnson,Dick_Johnson_(1),'68 Ford,95,215,crash,0,
1969,W,1969_Greenville_200,20,7,51,usa,Dub_Simpson,Dub Simpson,–,,'67 Ford,85,210,crash,0,
1969,W,1969_Greenville_200,21,20,08,usa,Danny_Turner,Danny Turner,E.C. Reid,E.C._Reid,'67 Chevrolet,84,205,ignition,0,
1969,W,1969_Greenville_200,22,14,76,usa,Ben_Arnold,Ben Arnold,Don Culpepper,Don_Culpepper,'68 Ford,83,200,overheating,0,
1969,W,1969_Greenville_200,23,24,82,usa,Dick_Poling,Dick Poling,Mack Sellers,Mack_Sellers,'67 Chevrolet,64,,flagged,0,
1969,W,1969_Greenville_200,24,21,93,usa,Walson_Gardner,Walson Gardner,Walson Gardner,Walson_Gardner,'67 Dodge,40,,engine,0,
1969,W,1969_Richmond_500,1,1,17,usa,David_Pearson,David Pearson,East Tenn. Motor Co. / Torino Cobra,Holman_Moody,'69 Ford,500,3650,running,416,
1969,W,1969_Richmond_500,2,3,43,usa,Richard_Petty,Richard Petty,East Tennessee Ford,Petty_Enterprises,'69 Ford,499,1800,running,21,
1969,W,1969_Richmond_500,3,12,64,usa,Elmo_Langley,Elmo Langley,Elmo Langley,Elmo_Langley,'68 Ford,483,1075,running,0,
1969,W,1969_Richmond_500,4,14,06,usa,Neil_Castles,Neil Castles,Neil Castles,Neil_Castles,'69 Plymouth,475,775,running,0,
1969,W,1969_Richmond_500,5,13,45,usa,Bill_Seifert,Bill Seifert,Bill Seifert,Bill_Seifert,'68 Ford,465,675,running,0,
1969,W,1969_Richmond_500,6,19,70,usa,J_D_McDuffie,J.D. McDuffie,J.D. McDuffie,J.D._McDuffie,'67 Buick,464,625,running,0,
1969,W,1969_Richmond_500,7,7,10,usa,Bill_Champion,Bill Champion,Bill Champion,Bill_Champion,'68 Ford,450,600,clutch,0,
1969,W,1969_Richmond_500,8,17,80,usa,E_J_Trivette,E.J. Trivette,E.C. Reid,E.C._Reid,'67 Chevrolet,438,575,running,0,
1969,W,1969_Richmond_500,9,23,19,usa,Henley_Gray,Henley Gray,Harry Melton,Harry_Melton,'68 Ford,436,530,running,0,
1969,W,1969_Richmond_500,10,25,12,usa,Pete_Hazelwood,Pete Hazelwood,Pete Hazelwood,Pete_Hazelwood,'68 Ford,365,520,engine,0,
1969,W,1969_Richmond_500,11,9,18,usa,Dick_Johnson_(1),Dick Johnson,Dick Johnson,Dick_Johnson_(1),'68 Ford,362,535,engine,0,
1969,W,1969_Richmond_500,12,6,25,usa,Jabe_Thomas,Jabe Thomas,Don Robertson,Don_Robertson,'68 Plymouth,361,525,running,0,
1969,W,1969_Richmond_500,13,26,20,usa,Ray_Hendrick,Ray Hendrick,–,,'67 Chevrolet,351,490,engine,0,
1969,W,1969_Richmond_500,14,27,9,usa,Worth_McMillion,Worth McMillion,Roy Tyner,Roy_Tyner,'69 Pontiac,328,480,rear end,0,
1969,W,1969_Richmond_500,15,5,48,usa,James_Hylton,James Hylton,Hylton Engineering,James_Hylton,'69 Dodge,281,495,engine,60,
1969,W,1969_Richmond_500,16,24,23,usa,Paul_Dean_Holt,Paul Dean Holt,Dennis Holt,Dennis_Holt,'67 Ford,235,460,oil leak,0,
1969,W,1969_Richmond_500,17,18,26,usa,Earl_Brooks,Earl Brooks,Earl Brooks,Earl_Brooks,'67 Ford,212,475,axle,0,
1969,W,1969_Richmond_500,18,8,4,usa,John_Sears,John Sears,L.G. DeWitt,L.G._DeWitt,'67 Ford,177,465,engine,3,
1969,W,1969_Richmond_500,19,21,8,usa,Ed_Negre,Ed Negre,Ed Negre,Ed_Negre,'67 Ford,167,430,overheating,0,
1969,W,1969_Richmond_500,20,4,90,usa,Sonny_Hutchins,Sonny Hutchins,Junie Donlavey,Junie_Donlavey,'67 Ford,55,470,rear end,0,
1969,W,1969_Richmond_500,21,15,47,usa,Cecil_Gordon,Cecil Gordon,Bill Seifert,Bill_Seifert,'68 Ford,45,435,crash,0,
1969,W,1969_Richmond_500,22,20,56,usa,Ed_Hessert,Ed Hessert,Lyle Stelter,Lyle_Stelter,'69 Mercury,40,425,crash,0,
1969,W,1969_Richmond_500,23,10,67,usa,Buddy_Arrington,Buddy Arrington,Buddy Arrington,Buddy_Arrington,'69 Dodge,35,415,engine,0,
1969,W,1969_Richmond_500,24,16,34,usa,Wendell_Scott,Wendell Scott,Wendell Scott,Wendell_Scott,'67 Ford,21,405,engine,0,
1969,W,1969_Richmond_500,25,11,76,usa,Ben_Arnold,Ben Arnold,Don Culpepper,Don_Culpepper,'68 Ford,13,405,engine,0,
1969,W,1969_Richmond_500,26,22,82,usa,Dick_Poling,Dick Poling,Mack Sellers,Mack_Sellers,'67 Chevrolet,13,365,transmission,0,
1969,W,1969_Richmond_500,27,2,71,usa,Bobby_Isaac,Bobby Isaac,K & K Insurance,Nord_Krauskopf,'69 Dodge,7,455,engine,0,
1969,W,1969_Richmond_500,28,28,1,usa,John_Kenney,John Kenney,Bill Champion,Bill_Champion,'67 Ford,1,345,flagged,0,
1969,W,1969_Gwyn_Staley_400,1,11,22,usa,Bobby_Allison,Bobby Allison,Mario Rossi,Mario_Rossi,'69 Dodge,400,5125,running,161,
1969,W,1969_Gwyn_Staley_400,2,9,98,usa,LeeRoy_Yarbrough,LeeRoy Yarbrough,Junior Johnson,Junior_Johnson,'69 Mercury,400,3750,running,0,
1969,W,1969_Gwyn_Staley_400,3,10,17,usa,David_Pearson,David Pearson,Holman-Moody Racing,Holman_Moody,'69 Ford,400,2100,running,21,
1969,W,1969_Gwyn_Staley_400,4,2,3,usa,Buddy_Baker,Buddy Baker,Ray Fox,Ray_Fox,'69 Dodge,400,1150,running,95,
1969,W,1969_Gwyn_Staley_400,5,3,6,usa,James_Hylton,James Hylton,Cotton Owens,Cotton_Owens,'69 Dodge,398,775,running,0,
1969,W,1969_Gwyn_Staley_400,6,12,14,usa,Sam_McQuagg,Sam McQuagg,Bill Ellis,Bill_Ellis,'69 Plymouth,395,625,running,0,
1969,W,1969_Gwyn_Staley_400,7,4,43,usa,Richard_Petty,Richard Petty,East Tenn. Motor Co.,Petty_Enterprises,'69 Ford,388,600,engine,0,
1969,W,1969_Gwyn_Staley_400,8,14,67,usa,Buddy_Arrington,Buddy Arrington,Buddy Arrington,Buddy_Arrington,'69 Dodge,385,575,running,0,
1969,W,1969_Gwyn_Staley_400,9,13,64,usa,Elmo_Langley,Elmo Langley,Elmo Langley,Elmo_Langley,'68 Ford,384,555,running,0,
1969,W,1969_Gwyn_Staley_400,10,22,08,usa,E_J_Trivette,E.J. Trivette,E.C. Reid,E.C._Reid,'69 Chevrolet,379,620,running,0,
1969,W,1969_Gwyn_Staley_400,11,21,51,usa,Dub_Simpson,Dub Simpson,Bill Strong,Bill_Strong,'69 Chevrolet,375,660,running,0,
1969,W,1969_Gwyn_Staley_400,12,26,46,usa,Roy_Mayne,Roy Mayne,Tom Hunter,Tom_Hunter,'69 Chevrolet,373,525,running,0,
1969,W,1969_Gwyn_Staley_400,13,8,70,usa,J_D_McDuffie,J.D. McDuffie,J.D. McDuffie,J.D._McDuffie,'67 Buick,366,515,running,0,
1969,W,1969_Gwyn_Staley_400,14,15,18,usa,Dick_Johnson_(1),Dick Johnson,Dick Johnson,Dick_Johnson_(1),'68 Ford,362,505,running,0,
1969,W,1969_Gwyn_Staley_400,15,30,34,usa,Wendell_Scott,Wendell Scott,Wendell Scott,Wendell_Scott,'67 Ford,361,495,running,0,
1969,W,1969_Gwyn_Staley_400,16,7,25,usa,Jabe_Thomas,Jabe Thomas,Don Robertson,Don_Robertson,'68 Plymouth,361,485,running,0,
1969,W,1969_Gwyn_Staley_400,17,24,33,usa,Cecil_Gordon,Cecil Gordon,Wayne Smith,Wayne_Smith,'68 Chevrolet,349,475,running,0,
1969,W,1969_Gwyn_Staley_400,18,19,32,usa,Dick_Brooks,Dick Brooks,Dick Brooks,Dick_Brooks,'69 Plymouth,335,440,engine,0,
1969,W,1969_Gwyn_Staley_400,19,27,76,usa,Ben_Arnold,Ben Arnold,Don Culpepper,Don_Culpepper,'68 Ford,332,455,ignition,0,
1969,W,1969_Gwyn_Staley_400,20,6,4,usa,John_Sears,John Sears,L.G. DeWitt,L.G._DeWitt,'67 Ford,302,445,engine,0,
1969,W,1969_Gwyn_Staley_400,21,16,06,usa,Neil_Castles,Neil Castles,Neil Castles,Neil_Castles,'68 Plymouth,283,435,water pump,0,
1969,W,1969_Gwyn_Staley_400,22,20,10,usa,Bill_Champion,Bill Champion,Bill Champion,Bill_Champion,'68 Ford,221,400,oil leak,0,
1969,W,1969_Gwyn_Staley_400,23,1,71,usa,Bobby_Isaac,Bobby Isaac,K & K Insurance,Nord_Krauskopf,'69 Dodge,219,640,ignition,123,
1969,W,1969_Gwyn_Staley_400,24,5,30,usa,Dave_Marcis,Dave Marcis,Dave Marcis,Dave_Marcis,'69 Dodge,153,405,rear end,0,
1969,W,1969_Gwyn_Staley_400,25,29,19,usa,Henley_Gray,Henley Gray,Harry Melton,Harry_Melton,'68 Ford,138,395,quit,0,
1969,W,1969_Gwyn_Staley_400,26,17,03,usa,Richard_Brickhouse,Richard Brickhouse,Dub Clewis,Dub_Clewis,'67 Plymouth,120,390,rear end,0,
1969,W,1969_Gwyn_Staley_400,27,28,80,usa,Danny_Turner,Danny Turner,E.C. Reid,E.C._Reid,'67 Chevrolet,62,380,oil leak,0,
1969,W,1969_Gwyn_Staley_400,28,18,49,usa,G_C_Spencer,G.C. Spencer,G.C. Spencer,G.C._Spencer,'68 Plymouth,24,370,axle,0,
1969,W,1969_Gwyn_Staley_400,29,23,8,usa,Ed_Negre,Ed Negre,Ed Negre,Ed_Negre,'67 Ford,14,385,engine,0,
1969,W,1969_Gwyn_Staley_400,30,25,45,usa,Bill_Seifert,Bill Seifert,Bill Seifert,Bill_Seifert,'68 Ford,2,350,quit,0,
1969,W,1969_Virginia_500,1,6,43,usa,Richard_Petty,Richard Petty,Petty Enterprises,Petty_Enterprises,'69 Ford,500,10275,running,65,
1969,W,1969_Virginia_500,2,21,17,usa,David_Pearson,David Pearson,Holman-Moody Racing,Holman_Moody,'69 Ford,500,5050,running,43,
1969,W,1969_Virginia_500,3,1,22,usa,Bobby_Allison,Bobby Allison,Mario Rossi,Mario_Rossi,'69 Dodge,500,2840,running,379,
1969,W,1969_Virginia_500,4,5,98,usa,LeeRoy_Yarbrough,LeeRoy Yarbrough,Junior Johnson,Junior_Johnson,'69 Mercury,496,1550,running,2,
1969,W,1969_Virginia_500,5,10,67,usa,Buddy_Arrington,Buddy Arrington,Buddy Arrington,Buddy_Arrington,'69 Dodge,496,1075,running,0,
1969,W,1969_Virginia_500,6,18,06,usa,Neil_Castles,Neil Castles,Neil Castles,Neil_Castles,'67 Plymouth,489,975,running,0,
1969,W,1969_Virginia_500,7,11,27,usa,Swede_Savage,Swede Savage,Banjo Matthews,Banjo_Matthews,'69 Ford,485,875,running,0,
1969,W,1969_Virginia_500,8,9,64,usa,Elmo_Langley,Elmo Langley,Elmo Langley,Elmo_Langley,'68 Ford,476,775,running,0,
1969,W,1969_Virginia_500,9,26,38,usa,Buddy_Young,Buddy Young,Fred Bear,Fred_Bear,'67 Chevrolet,474,725,running,0,
1969,W,1969_Virginia_500,10,29,08,usa,E_J_Trivette,E.J. Trivette,E.C. Reid,E.C._Reid,'69 Chevrolet,474,675,running,0,
1969,W,1969_Virginia_500,11,14,25,usa,Jabe_Thomas,Jabe Thomas,Don Robertson,Don_Robertson,'69 Plymouth,468,665,running,0,
1969,W,1969_Virginia_500,12,28,34,usa,Wendell_Scott,Wendell Scott,Wendell Scott,Wendell_Scott,'67 Ford,458,655,running,0,
1969,W,1969_Virginia_500,13,27,76,usa,Ben_Arnold,Ben Arnold,Don Culpepper,Don_Culpepper,'68 Ford,456,645,running,0,
1969,W,1969_Virginia_500,14,19,70,usa,J_D_McDuffie,J.D. McDuffie,J.D. McDuffie,J.D._McDuffie,'67 Buick,453,635,running,0,
1969,W,1969_Virginia_500,15,40,19,usa,Henley_Gray,Henley Gray,Harry Melton,Harry_Melton,'68 Ford,449,625,running,0,
1969,W,1969_Virginia_500,16,17,32,usa,Dick_Brooks,Dick Brooks,Dick Brooks,Dick_Brooks,'69 Plymouth,428,615,disqualified,0,
1969,W,1969_Virginia_500,17,32,26,usa,Earl_Brooks,Earl Brooks,Earl Brooks,Earl_Brooks,'67 Ford,423,605,running,0,
1969,W,1969_Virginia_500,18,25,10,usa,Bill_Champion,Bill Champion,Bill Champion,Bill_Champion,'68 Ford,422,595,running,0,
1969,W,1969_Virginia_500,19,34,33,usa,Wayne_Smith,Wayne Smith,Archie Smith,Archie_Smith,'69 Chevrolet,420,585,crash,0,
1969,W,1969_Virginia_500,20,12,4,usa,John_Sears,John Sears,L.G. DeWitt,L.G._DeWitt,'67 Ford,393,575,oil leak,0,
1969,W,1969_Virginia_500,21,35,8,usa,Ed_Negre,Ed Negre,Ed Negre,Ed_Negre,'67 Ford,382,565,overheating,0,
1969,W,1969_Virginia_500,22,13,39,usa,Friday_Hassler,Friday Hassler,Friday Hassler,Friday_Hassler,'67 Chevrolet,364,555,ignition,0,
1969,W,1969_Virginia_500,23,2,71,usa,Bobby_Isaac,Bobby Isaac,K & K Insurance,Nord_Krauskopf,'69 Dodge,281,630,axle,11,
1969,W,1969_Virginia_500,24,16,18,usa,Dick_Johnson_(1),Dick Johnson,Dick Johnson,Dick_Johnson_(1),'68 Ford,259,535,crash,0,
1969,W,1969_Virginia_500,25,3,21,usa,Cale_Yarborough,Cale Yarborough,60 Minute Cleaners,Wood_Brothers,'69 Mercury,245,575,crash,0,
1969,W,1969_Virginia_500,26,38,0,usa,Frank_Warren,Frank Warren,Don Tarr,Don_Tarr,'67 Chevrolet,245,515,transmission,0,
1969,W,1969_Virginia_500,27,31,46,usa,Roy_Mayne,Roy Mayne,Tom Hunter,Tom_Hunter,'67 Chevrolet,238,505,overheating,0,
1969,W,1969_Virginia_500,28,23,90,usa,Sonny_Hutchins,Sonny Hutchins,Junie Donlavey,Junie_Donlavey,'67 Ford,232,505,head gasket,0,
1969,W,1969_Virginia_500,29,8,30,usa,Dave_Marcis,Dave Marcis,Milt Lunda,Milt_Lunda,'69 Dodge,221,485,ignition,0,
1969,W,1969_Virginia_500,30,7,6,usa,James_Hylton,James Hylton,Cotton Owens,Cotton_Owens,'69 Dodge,213,475,engine,0,
1969,W,1969_Virginia_500,31,39,93,usa,Walson_Gardner,Walson Gardner,Walson Gardner,Walson_Gardner,'67 Ford,196,470,steering,0,
1969,W,1969_Virginia_500,32,20,45,usa,Bill_Seifert,Bill Seifert,Bill Seifert,Bill_Seifert,'69 Ford,169,465,transmission,0,
1969,W,1969_Virginia_500,33,22,03,usa,Richard_Brickhouse,Richard Brickhouse,Dub Clewis,Dub_Clewis,'67 Plymouth,142,485,ignition,0,
1969,W,1969_Virginia_500,34,30,80,usa,Danny_Turner,Danny Turner,E.C. Reid,E.C._Reid,'67 Chevrolet,139,455,transmission,0,
1969,W,1969_Virginia_500,35,37,47,usa,Cecil_Gordon,Cecil Gordon,Bill Seifert,Bill_Seifert,'68 Ford,123,450,engine,0,
1969,W,1969_Virginia_500,36,33,56,usa,Ed_Hessert,Ed Hessert,Lyle Stelter,Lyle_Stelter,'67 Mercury,60,445,brakes,0,
1969,W,1969_Virginia_500,37,4,3,usa,Paul_Goldsmith,Paul Goldsmith,Ray Fox,Ray_Fox,'69 Dodge,40,465,ignition,0,
1969,W,1969_Virginia_500,38,24,51,usa,Dub_Simpson,Dub Simpson,Bill Strong,Bill_Strong,'69 Chevrolet,24,435,oil leak,0,
1969,W,1969_Virginia_500,39,36,23,usa,Paul_Dean_Holt,Paul Dean Holt,Dennis Holt,Dennis_Holt,'67 Ford,11,430,flagged,0,
1969,W,1969_Virginia_500,40,15,49,usa,G_C_Spencer,G.C. Spencer,G.C. Spencer,G.C._Spencer,'67 Plymouth,1,425,engine,0,
1969,W,1969_Fireball_300,1,1,71,usa,Bobby_Isaac,Bobby Isaac,K & K Insurance,Nord_Krauskopf,'69 Dodge,300,2050,running,283,
1969,W,1969_Fireball_300,2,25,48,usa,James_Hylton,James Hylton,Hylton Engineering,James_Hylton,'68 Dodge,299,1275,running,0,
1969,W,1969_Fireball_300,3,4,4,usa,John_Sears,John Sears,L.G. DeWitt,L.G._DeWitt,'67 Ford,298,1000,running,0,
1969,W,1969_Fireball_300,4,5,06,usa,Neil_Castles,Neil Castles,Neil Castles,Neil_Castles,'67 Plymouth,297,625,running,0,
1969,W,1969_Fireball_300,5,19,26,usa,Earl_Brooks,Earl Brooks,Earl Brooks,Earl_Brooks,'67 Ford,284,475,running,0,
1969,W,1969_Fireball_300,6,9,38,usa,Buddy_Young,Buddy Young,Fred Bear,Fred_Bear,'67 Chevrolet,284,430,running,0,
1969,W,1969_Fireball_300,7,12,32,usa,Dick_Brooks,Dick Brooks,Dick Brooks,Dick_Brooks,'69 Plymouth,283,400,running,0,
1969,W,1969_Fireball_300,8,8,10,usa,Bill_Champion,Bill Champion,Bill Champion,Bill_Champion,'68 Ford,280,380,running,0,
1969,W,1969_Fireball_300,9,13,70,usa,J_D_McDuffie,J.D. McDuffie,J.D. McDuffie,J.D._McDuffie,'67 Buick,277,360,running,0,
1969,W,1969_Fireball_300,10,16,34,usa,Wendell_Scott,Wendell Scott,Wendell Scott,Wendell_Scott,'67 Ford,273,350,running,0,
1969,W,1969_Fireball_300,11,14,45,usa,Bill_Seifert,Bill Seifert,Bill Seifert,Bill_Seifert,'68 Ford,269,340,running,0,
1969,W,1969_Fireball_300,12,23,47,usa,Cecil_Gordon,Cecil Gordon,Bill Seifert,Bill_Seifert,'68 Ford,267,330,running,0,
1969,W,1969_Fireball_300,13,20,19,usa,Henley_Gray,Henley Gray,Harry Melton,Harry_Melton,'67 Ford,263,320,running,0,
1969,W,1969_Fireball_300,14,24,23,usa,Paul_Dean_Holt,Paul Dean Holt,Dennis Holt,Dennis_Holt,'67 Ford,243,310,oil leak,0,
1969,W,1969_Fireball_300,15,17,80,usa,E_J_Trivette,E.J. Trivette,E.C. Reid,E.C._Reid,'67 Chevrolet,238,300,clutch,0,
1969,W,1969_Fireball_300,16,21,93,usa,Walson_Gardner,Walson Gardner,Walson Gardner,Walson_Gardner,'67 Ford,234,290,crash,0,
1969,W,1969_Fireball_300,17,10,25,usa,Jabe_Thomas,Jabe Thomas,Don Robertson,Don_Robertson,'68 Plymouth,219,285,axle,0,
1969,W,1969_Fireball_300,18,11,76,usa,Ben_Arnold,Ben Arnold,Don Culpepper,Don_Culpepper,'68 Ford,213,280,running,0,
1969,W,1969_Fireball_300,19,7,64,usa,Elmo_Langley,Elmo Langley,Elmo Langley,Elmo_Langley,'68 Ford,144,275,flagged,0,
1969,W,1969_Fireball_300,20,15,82,usa,Roy_Mayne,Roy Mayne,Mack Sellers,Mack_Sellers,'67 Chevrolet,137,270,driveshaft,0,
1969,W,1969_Fireball_300,21,2,17,usa,David_Pearson,David Pearson,Holman-Moody Racing,Holman_Moody,'69 Ford,114,615,crash,17,
1969,W,1969_Fireball_300,22,22,46,usa,Max_Ledbetter,Max Ledbetter,Tom Hunter,Tom_Hunter,'69 Chevrolet,91,260,overheating,0,
1969,W,1969_Fireball_300,23,3,43,usa,Richard_Petty,Richard Petty,Petty Enterprises,Petty_Enterprises,'69 Ford,52,330,crash,0,
1969,W,1969_Fireball_300,24,18,8,usa,Ed_Negre,Ed Negre,Ed Negre,Ed_Negre,'67 Ford,42,250,overheating,0,
1969,W,1969_Fireball_300,25,6,18,usa,Dick_Johnson_(1),Dick Johnson,Dick Johnson,Dick_Johnson_(1),'68 Ford,15,250,clutch,0,
1969,W,1969_Rebel_400,1,4,98,usa,LeeRoy_Yarbrough,LeeRoy Yarbrough,Jim Robbins Special,Junior_Johnson,'69 Mercury,291,14700,running,8,
1969,W,1969_Rebel_400,2,1,21,usa,Cale_Yarborough,Cale Yarborough,60 Minute Cleaners,Wood_Brothers,'69 Mercury,290,8020,running,23,
1969,W,1969_Rebel_400,3,3,99,usa,Paul_Goldsmith,Paul Goldsmith,Nichels Engineering,Ray_Nichels,'69 Dodge,288,5005,running,0,
1969,W,1969_Rebel_400,4,8,22,usa,Bobby_Allison,Bobby Allison,Hutton Scott Dodge,Mario_Rossi,'69 Dodge,287,2650,crash,189,
1969,W,1969_Rebel_400,5,5,17,usa,David_Pearson,David Pearson,East Tenn. Motor Co.,Holman_Moody,'69 Ford,285,2550,running,0,
1969,W,1969_Rebel_400,6,20,18,usa,Dick_Johnson_(1),Dick Johnson,Dick Johnson,Dick_Johnson_(1),'68 Ford,270,1650,running,0,
1969,W,1969_Rebel_400,7,17,49,usa,G_C_Spencer,G.C. Spencer,G.C. Spencer,G.C._Spencer,'69 Plymouth,270,1400,running,0,
1969,W,1969_Rebel_400,8,24,61,usa,Hoss_Ellington,Hoss Ellington,Ellington Insulation Co.,Hoss_Ellington,'67 Mercury,268,1200,running,0,
1969,W,1969_Rebel_400,9,13,30,usa,Dave_Marcis,Dave Marcis,Milt Lunda,Milt_Lunda,'69 Dodge,268,1125,running,0,
1969,W,1969_Rebel_400,10,22,56,usa,Gerald_Chamberlain,Gerald Chamberlain,Lyle Stelter,Lyle_Stelter,'67 Mercury,267,1050,running,0,
1969,W,1969_Rebel_400,11,2,43,usa,Richard_Petty,Richard Petty,Torino Talladega / East Tenn. Motors,Petty_Enterprises,'69 Ford,263,1050,driveshaft,48,
1969,W,1969_Rebel_400,12,15,25,usa,Jabe_Thomas,Jabe Thomas,Don Robertson,Don_Robertson,'68 Plymouth,258,925,running,0,
1969,W,1969_Rebel_400,13,25,08,usa,E_J_Trivette,E.J. Trivette,E.C. Reid,E.C._Reid,'69 Chevrolet,258,1050,running,0,
1969,W,1969_Rebel_400,14,29,8,usa,Ed_Negre,Ed Negre,Ed Negre,Ed_Negre,'67 Ford,258,955,running,0,
1969,W,1969_Rebel_400,15,31,34,usa,Wendell_Scott,Wendell Scott,Scott Racing,Wendell_Scott,'67 Ford,253,910,running,0,
1969,W,1969_Rebel_400,16,16,64,usa,Elmo_Langley,Elmo Langley,Elmo Langley,Elmo_Langley,'68 Ford,248,800,running,0,
1969,W,1969_Rebel_400,17,33,45,usa,Bill_Seifert,Bill Seifert,Bill Seifert,Bill_Seifert,'68 Ford,244,815,running,0,
1969,W,1969_Rebel_400,18,35,47,usa,Cecil_Gordon,Cecil Gordon,Bill Seifert,Bill_Seifert,'68 Ford,237,750,running,0,
1969,W,1969_Rebel_400,19,30,0,usa,Earl_Brooks,Earl Brooks,Don Tarr,Don_Tarr,'67 Chevrolet,233,770,running,0,
1969,W,1969_Rebel_400,20,18,39,usa,Friday_Hassler,Friday Hassler,Friday Hassler,Friday_Hassler,'67 Chevrolet,225,700,rear end,0,
1969,W,1969_Rebel_400,21,23,76,usa,Ben_Arnold,Ben Arnold,Don Culpepper,Don_Culpepper,'68 Ford,219,650,crash,0,
1969,W,1969_Rebel_400,22,27,82,usa,Roy_Mayne,Roy Mayne,Mack Sellers,Mack_Sellers,'67 Chevrolet,217,725,running,0,
1969,W,1969_Rebel_400,23,14,03,usa,Richard_Brickhouse,Richard Brickhouse,Dub Clewis,Dub_Clewis,'67 Plymouth,151,600,water pump,0,
1969,W,1969_Rebel_400,24,21,10,usa,Bill_Champion,Bill Champion,Bill Champion,Bill_Champion,'68 Ford,147,590,oil leak,0,
