season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1998,W,1998_DieHard_500,3,9,88,usa,Dale_Jarrett,Dale Jarrett,Quality Care / Ford Credit,Yates_Racing,Ford,188,82370,running,8,170
1998,W,1998_DieHard_500,4,3,5,usa,Terry_Labonte,Terry Labonte,Kellogg's Corn Flakes,Rick_Hendrick,Chevrolet,188,85520,running,88,170
1998,W,1998_DieHard_500,5,6,24,usa,Jeff_Gordon,Jeff Gordon,DuPont Automotive Finishes,Rick_Hendrick,Chevrolet,188,74490,running,3,160
1998,W,1998_DieHard_500,6,19,36,usa,Ernie_Irvan,Ernie Irvan,Skittles,Nelson_Bowers,Pontiac,188,52080,running,0,150
1998,W,1998_DieHard_500,7,35,81,usa,Kenny_Wallace,Kenny Wallace,Square D,Fil_Martocci,Ford,188,45830,running,0,146
1998,W,1998_DieHard_500,8,20,22,usa,Ward_Burton,Ward Burton,MBNA America,Bill_Davis,Pontiac,188,46630,running,0,142
1998,W,1998_DieHard_500,9,14,40,usa,Sterling_Marlin,Sterling Marlin,Coors Light,Felix_Sabates,Chevrolet,188,37230,running,13,143
1998,W,1998_DieHard_500,10,10,50,usa,Randy_LaJoie,Randy LaJoie,Budweiser,Rick_Hendrick,Chevrolet,188,48580,running,0,134
1998,W,1998_DieHard_500,11,41,11,usa,Brett_Bodine,Brett Bodine,Paychex,Brett_Bodine,Ford,188,44675,running,1,135
1998,W,1998_DieHard_500,12,23,2,usa,Rusty_Wallace,Rusty Wallace,Miller Lite,Roger_Penske,Ford,188,44295,running,0,127
1998,W,1998_DieHard_500,13,37,12,usa,Jeremy_Mayfield,Jeremy Mayfield,Mobil 1,Michael_Kranefuss,Ford,188,39615,running,0,124
1998,W,1998_DieHard_500,14,29,91,usa,Kevin_Lepage,Kevin Lepage,Dare County Tourism,Joe_Falk,Chevrolet,187,30785,running,0,121
1998,W,1998_DieHard_500,15,24,1,usa,Darrell_Waltrip,Darrell Waltrip,Pennzoil,"Dale_Earnhardt,_Inc.",Chevrolet,187,28555,running,0,118
1998,W,1998_DieHard_500,16,42,41,usa,Steve_Grissom,Steve Grissom,Kodiak,Larry_Hedrick,Chevrolet,187,39065,running,0,115
1998,W,1998_DieHard_500,17,27,96,usa,David_Green,David Green,Caterpillar,Buz_McCall,Chevrolet,187,30400,running,0,112
1998,W,1998_DieHard_500,18,36,75,usa,Rick_Mast,Rick Mast,Remington Arms,Butch_Mock,Ford,186,29710,running,0,109
1998,W,1998_DieHard_500,19,26,89,usa,Dennis_Setzer,Dennis Setzer,McDonald's McRib,Bill_Elliott,Ford,186,26620,running,0,106
1998,W,1998_DieHard_500,20,16,90,usa,Dick_Trickle,Dick Trickle,Heilig-Meyers,Junie_Donlavey,Ford,185,37810,running,0,103
1998,W,1998_DieHard_500,21,33,21,usa,Michael_Waltrip,Michael Waltrip,Citgo,Wood_Brothers,Ford,184,36570,running,3,105
1998,W,1998_DieHard_500,22,7,30,usa,Derrike_Cope,Derrike Cope,Gumout,Chuck_Rider,Pontiac,182,35300,running,0,97
1998,W,1998_DieHard_500,23,38,6,usa,Mark_Martin,Mark Martin,Valvoline / Cummins,Jack_Roush,Ford,180,41990,running,0,94
1998,W,1998_DieHard_500,24,13,10,usa,Ricky_Rudd,Ricky Rudd,Tide,Ricky_Rudd,Ford,179,40985,running,0,91
1998,W,1998_DieHard_500,25,8,9,usa,Lake_Speed,Lake Speed,Cartoon Network,Harry_Melling,Ford,178,34580,running,0,88
1998,W,1998_DieHard_500,26,21,46,usa,Wally_Dallenbach_Jr,"Wally Dallenbach, Jr.",First Union,Felix_Sabates,Chevrolet,176,27300,running,0,85
1998,W,1998_DieHard_500,27,28,71,usa,Dave_Marcis,Dave Marcis,RealTree Camouflage,Dave_Marcis,Chevrolet,176,24045,running,0,82
1998,W,1998_DieHard_500,28,31,47,usa,Billy_Standridge,Billy Standridge,FCR / Philips Consumer Comm.,Billy_Standridge,Ford,172,23890,running,0,79
1998,W,1998_DieHard_500,29,4,33,usa,Ken_Schrader,Ken Schrader,Skoal Bandit,Andy_Petree,Chevrolet,157,33835,crash,0,76
1998,W,1998_DieHard_500,30,30,4,usa,Bobby_Hamilton,Bobby Hamilton,Kodak MAX Film,Larry_McClure,Chevrolet,153,38580,handling,0,73
1998,W,1998_DieHard_500,31,43,77,usa,Robert_Pressley,Robert Pressley,Jasper Engines,Doug_Bawel,Ford,152,33725,running,0,70
1998,W,1998_DieHard_500,32,11,42,usa,Joe_Nemechek,Joe Nemechek,BellSouth,Felix_Sabates,Chevrolet,150,32770,crash,0,67
1998,W,1998_DieHard_500,33,15,43,usa,John_Andretti,John Andretti,STP,Petty_Enterprises,Pontiac,150,38140,crash,0,64
1998,W,1998_DieHard_500,34,34,97,usa,Chad_Little,Chad Little,John Deere,Jack_Roush,Ford,145,23210,crash,0,61
1998,W,1998_DieHard_500,35,5,31,usa,Morgan_Shepherd,Morgan Shepherd,Lowe's,Richard_Childress,Chevrolet,145,22955,crash,0,58
1998,W,1998_DieHard_500,36,2,3,usa,Dale_Earnhardt,Dale Earnhardt,GM Goodwrench Service Plus,Richard_Childress,Chevrolet,144,38250,crash,10,60
1998,W,1998_DieHard_500,37,12,13,usa,Jerry_Nadeau,Jerry Nadeau,FirstPlus Financial,Bill_Elliott,Ford,144,22586,crash,0,52
1998,W,1998_DieHard_500,38,32,44,usa,Kyle_Petty,Kyle Petty,Hot Wheels,Kyle_Petty,Pontiac,142,29350,crash,0,49
1998,W,1998_DieHard_500,39,17,94,usa,Bill_Elliott,Bill Elliott,McDonald's,Bill_Elliott,Ford,141,31850,crash,2,51
1998,W,1998_DieHard_500,40,25,28,usa,Kenny_Irwin_Jr,"Kenny Irwin, Jr.",Texaco / Havoline,Yates_Racing,Ford,128,37250,engine,0,43
1998,W,1998_DieHard_500,41,39,26,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",Cheerios,Jack_Roush,Ford,127,29050,engine,0,40
1998,W,1998_DieHard_500,42,40,16,usa,Ted_Musgrave,Ted Musgrave,Primestar,Jack_Roush,Ford,110,28950,engine,0,37
1998,W,1998_DieHard_500,43,18,99,usa,Jeff_Burton,Jeff Burton,Exide Batteries,Jack_Roush,Ford,51,38450,engine,0,34
1998,W,1998_California_500_Presented_by_NAPA,1,3,6,usa,Mark_Martin,Mark Martin,Valvoline / Cummins,Jack_Roush,Ford,250,141375,running,165,185
1998,W,1998_California_500_Presented_by_NAPA,2,2,12,usa,Jeremy_Mayfield,Jeremy Mayfield,Mobil 1,Michael_Kranefuss,Ford,250,88800,running,16,175
1998,W,1998_California_500_Presented_by_NAPA,3,9,5,usa,Terry_Labonte,Terry Labonte,"Kellogg's Corn Flakes ""Corny""",Rick_Hendrick,Chevrolet,250,96200,running,0,165
1998,W,1998_California_500_Presented_by_NAPA,4,1,24,usa,Jeff_Gordon,Jeff Gordon,DuPont Refinishes,Rick_Hendrick,Chevrolet,250,98800,running,23,165
1998,W,1998_California_500_Presented_by_NAPA,5,11,1,usa,Darrell_Waltrip,Darrell Waltrip,Pennzoil,"Dale_Earnhardt,_Inc.",Chevrolet,250,47950,running,0,155
1998,W,1998_California_500_Presented_by_NAPA,6,40,97,usa,Chad_Little,Chad Little,John Deere,Jack_Roush,Ford,250,57450,running,1,155
1998,W,1998_California_500_Presented_by_NAPA,7,26,7,usa,Geoffrey_Bodine,Geoffrey Bodine,Philips Consumer Communications,Jim_Mattei,Ford,250,55600,running,0,146
1998,W,1998_California_500_Presented_by_NAPA,8,5,26,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",Cheerios,Jack_Roush,Ford,250,51700,running,3,147
1998,W,1998_California_500_Presented_by_NAPA,9,43,3,usa,Dale_Earnhardt,Dale Earnhardt,GM Goodwrench Service Plus,Richard_Childress,Chevrolet,250,53800,running,0,138
1998,W,1998_California_500_Presented_by_NAPA,10,21,99,usa,Jeff_Burton,Jeff Burton,Exide Batteries,Jack_Roush,Ford,250,56950,running,0,134
1998,W,1998_California_500_Presented_by_NAPA,11,23,10,usa,Ricky_Rudd,Ricky Rudd,Tide,Ricky_Rudd,Ford,250,58025,running,0,130
1998,W,1998_California_500_Presented_by_NAPA,12,8,22,usa,Ward_Burton,Ward Burton,MBNA America,Bill_Davis,Pontiac,250,45775,running,0,127
1998,W,1998_California_500_Presented_by_NAPA,13,22,36,usa,Ernie_Irvan,Ernie Irvan,Skittles,Nelson_Bowers,Pontiac,250,44675,running,0,124
1998,W,1998_California_500_Presented_by_NAPA,14,14,40,usa,Sterling_Marlin,Sterling Marlin,Coors Light,Felix_Sabates,Chevrolet,250,36325,running,0,121
1998,W,1998_California_500_Presented_by_NAPA,15,15,33,usa,Ken_Schrader,Ken Schrader,Skoal Bandit,Andy_Petree,Chevrolet,250,45975,running,0,118
1998,W,1998_California_500_Presented_by_NAPA,16,18,28,usa,Kenny_Irwin_Jr,"Kenny Irwin, Jr.",Texaco / Havoline,Yates_Racing,Ford,249,50425,running,0,115
1998,W,1998_California_500_Presented_by_NAPA,17,20,77,usa,Robert_Pressley,Robert Pressley,Jasper Engines,Doug_Bawel,Ford,249,32625,running,0,112
1998,W,1998_California_500_Presented_by_NAPA,18,19,96,usa,David_Green,David Green,Caterpillar,Buz_McCall,Chevrolet,249,35725,running,0,109
1998,W,1998_California_500_Presented_by_NAPA,19,34,81,usa,Kenny_Wallace,Kenny Wallace,Square D,Fil_Martocci,Ford,249,34925,running,0,106
1998,W,1998_California_500_Presented_by_NAPA,20,37,21,usa,Michael_Waltrip,Michael Waltrip,Citgo,Wood_Brothers,Ford,249,43775,running,0,103
1998,W,1998_California_500_Presented_by_NAPA,21,28,23,usa,Jimmy_Spencer,Jimmy Spencer,Winston / No Bull,Travis_Carter,Ford,249,41625,running,4,105
1998,W,1998_California_500_Presented_by_NAPA,22,6,42,usa,Joe_Nemechek,Joe Nemechek,BellSouth,Felix_Sabates,Chevrolet,248,41025,running,23,102
1998,W,1998_California_500_Presented_by_NAPA,23,35,78,usa,Gary_Bradberry,Gary Bradberry,Pilot Travel Centers,Jim_Wilson,Ford,247,30425,running,0,94
1998,W,1998_California_500_Presented_by_NAPA,24,10,46,usa,Morgan_Shepherd,Morgan Shepherd,First Union,Felix_Sabates,Chevrolet,247,33525,running,0,91
1998,W,1998_California_500_Presented_by_NAPA,25,30,75,usa,Rick_Mast,Rick Mast,Remington Arms,Butch_Mock,Ford,247,33225,running,0,88
1998,W,1998_California_500_Presented_by_NAPA,26,33,13,usa,Jerry_Nadeau,Jerry Nadeau,FirstPlus Financial,Bill_Elliott,Ford,247,29825,running,0,85
1998,W,1998_California_500_Presented_by_NAPA,27,31,4,usa,Bobby_Hamilton,Bobby Hamilton,Kodak MAX Film,Larry_McClure,Chevrolet,246,54625,running,0,82
1998,W,1998_California_500_Presented_by_NAPA,28,38,11,usa,Brett_Bodine,Brett Bodine,Paychex,Brett_Bodine,Ford,245,39525,running,0,79
1998,W,1998_California_500_Presented_by_NAPA,29,42,35,usa,Wally_Dallenbach_Jr,"Wally Dallenbach, Jr.",Tabasco,Bob_Hancher,Pontiac,245,29225,running,0,76
1998,W,1998_California_500_Presented_by_NAPA,30,41,41,usa,Steve_Grissom,Steve Grissom,Kodiak,Larry_Hedrick,Chevrolet,245,39025,running,0,73
1998,W,1998_California_500_Presented_by_NAPA,31,25,43,usa,John_Andretti,John Andretti,STP,Petty_Enterprises,Pontiac,244,43850,running,0,70
1998,W,1998_California_500_Presented_by_NAPA,32,16,9,usa,Lake_Speed,Lake Speed,Cartoon Network,Harry_Melling,Ford,243,31650,running,0,67
1998,W,1998_California_500_Presented_by_NAPA,33,24,16,usa,Ted_Musgrave,Ted Musgrave,Primestar,Jack_Roush,Ford,243,38150,running,0,64
1998,W,1998_California_500_Presented_by_NAPA,34,4,2,usa,Rusty_Wallace,Rusty Wallace,Miller Lite,Roger_Penske,Ford,242,43250,engine,15,66
1998,W,1998_California_500_Presented_by_NAPA,35,27,31,usa,Mike_Dillon,Mike Dillon,Lowe's,Richard_Childress,Chevrolet,239,28050,running,0,58
1998,W,1998_California_500_Presented_by_NAPA,36,39,50,usa,Randy_LaJoie,Randy LaJoie,Budweiser,Rick_Hendrick,Chevrolet,210,34950,crash,0,55
1998,W,1998_California_500_Presented_by_NAPA,37,29,90,usa,Dick_Trickle,Dick Trickle,Heilig-Meyers,Junie_Donlavey,Ford,193,34750,handling,0,52
1998,W,1998_California_500_Presented_by_NAPA,38,7,18,usa,Bobby_Labonte,Bobby Labonte,Interstate Batteries / Hot Rod Magazine,Joe_Gibbs,Pontiac,191,42350,engine,0,49
1998,W,1998_California_500_Presented_by_NAPA,39,32,30,usa,Derrike_Cope,Derrike Cope,Gumout,Chuck_Rider,Pontiac,153,34325,crash,0,46
1998,W,1998_California_500_Presented_by_NAPA,40,13,91,usa,Kevin_Lepage,Kevin Lepage,Fluidyne Automotive,Joe_Falk,Chevrolet,93,27300,oil leak,0,43
1998,W,1998_California_500_Presented_by_NAPA,41,36,88,usa,Dale_Jarrett,Dale Jarrett,Quality Care / Ford Credit,Yates_Racing,Ford,86,44275,engine,0,40
1998,W,1998_California_500_Presented_by_NAPA,42,17,44,usa,Kyle_Petty,Kyle Petty,Hot Wheels,Kyle_Petty,Pontiac,85,34250,crash,0,37
1998,W,1998_California_500_Presented_by_NAPA,43,12,94,usa,Bill_Elliott,Bill Elliott,McDonald's,Bill_Elliott,Ford,84,36725,crash,0,34
1998,W,1998_Coca-Cola_600,1,1,24,usa,Jeff_Gordon,Jeff Gordon,DuPont Refinishes,Rick_Hendrick,Chevrolet,400,346450,running,53,180
1998,W,1998_Coca-Cola_600,2,4,2,usa,Rusty_Wallace,Rusty Wallace,Miller Lite,Roger_Penske,Ford,400,109500,running,51,175
1998,W,1998_Coca-Cola_600,3,6,18,usa,Bobby_Labonte,Bobby Labonte,Interstate Batteries,Joe_Gibbs,Pontiac,400,102550,running,12,170
1998,W,1998_Coca-Cola_600,4,5,6,usa,Mark_Martin,Mark Martin,Valvoline / Cummins,Jack_Roush,Ford,400,95500,running,164,170
1998,W,1998_Coca-Cola_600,5,10,88,usa,Dale_Jarrett,Dale Jarrett,Quality Care / Ford Credit,Yates_Racing,Ford,400,78700,running,47,160
1998,W,1998_Coca-Cola_600,6,26,42,usa,Joe_Nemechek,Joe Nemechek,BellSouth / The Real Yellowpages,Felix_Sabates,Chevrolet,400,63450,running,3,155
1998,W,1998_Coca-Cola_600,7,3,43,usa,John_Andretti,John Andretti,STP,Petty_Enterprises,Pontiac,400,66100,running,0,146
1998,W,1998_Coca-Cola_600,8,38,99,usa,Jeff_Burton,Jeff Burton,Exide Batteries,Jack_Roush,Ford,400,59500,running,0,142
1998,W,1998_Coca-Cola_600,9,39,26,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",Cheerios,Jack_Roush,Ford,400,46800,running,1,143
1998,W,1998_Coca-Cola_600,10,14,33,usa,Ken_Schrader,Ken Schrader,Skoal Bandit,Andy_Petree,Chevrolet,399,58050,running,0,134
1998,W,1998_Coca-Cola_600,11,18,36,usa,Ernie_Irvan,Ernie Irvan,Skittles,Nelson_Bowers,Pontiac,399,49550,running,0,130
1998,W,1998_Coca-Cola_600,12,41,16,usa,Ted_Musgrave,Ted Musgrave,Primestar,Jack_Roush,Ford,399,47350,running,0,127
1998,W,1998_Coca-Cola_600,13,21,23,usa,Jimmy_Spencer,Jimmy Spencer,Winston / No Bull,Travis_Carter,Ford,399,59800,running,28,129
1998,W,1998_Coca-Cola_600,14,33,94,usa,Bill_Elliott,Bill Elliott,McDonald's,Bill_Elliott,Ford,399,44400,running,0,121
1998,W,1998_Coca-Cola_600,15,30,40,usa,Sterling_Marlin,Sterling Marlin,Coors Light,Felix_Sabates,Chevrolet,399,37000,running,0,118
1998,W,1998_Coca-Cola_600,16,27,77,usa,Robert_Pressley,Robert Pressley,Jasper Engines,Doug_Bawel,Ford,399,36450,running,0,115
1998,W,1998_Coca-Cola_600,17,43,1,usa,Darrell_Waltrip,Darrell Waltrip,Pennzoil,"Dale_Earnhardt,_Inc.",Chevrolet,399,28700,running,0,112
1998,W,1998_Coca-Cola_600,18,37,21,usa,Michael_Waltrip,Michael Waltrip,Citgo / World Games,Wood_Brothers,Ford,399,39700,running,2,114
1998,W,1998_Coca-Cola_600,19,12,12,usa,Jeremy_Mayfield,Jeremy Mayfield,Mobil 1,Michael_Kranefuss,Ford,398,37950,running,0,106
1998,W,1998_Coca-Cola_600,20,40,4,usa,Bobby_Hamilton,Bobby Hamilton,Kodak MAX Film,Larry_McClure,Chevrolet,398,43850,running,0,103
1998,W,1998_Coca-Cola_600,21,7,90,usa,Dick_Trickle,Dick Trickle,Heilig-Meyers,Junie_Donlavey,Ford,398,37300,running,2,105
1998,W,1998_Coca-Cola_600,22,32,11,usa,Brett_Bodine,Brett Bodine,Paychex,Brett_Bodine,Ford,398,36250,running,0,97
1998,W,1998_Coca-Cola_600,23,13,7,usa,Geoffrey_Bodine,Geoffrey Bodine,Philips Consumer Communications,Jim_Mattei,Ford,398,35850,running,0,94
1998,W,1998_Coca-Cola_600,24,16,98,usa,Rich_Bickle,Rich Bickle,Thorn Apple Valley,Cale_Yarborough,Ford,398,35450,running,0,91
1998,W,1998_Coca-Cola_600,25,42,81,usa,Kenny_Wallace,Kenny Wallace,Square D,Fil_Martocci,Ford,398,28700,running,2,93
1998,W,1998_Coca-Cola_600,26,9,75,usa,Rick_Mast,Rick Mast,Remington Arms,Butch_Mock,Ford,398,27950,running,0,85
1998,W,1998_Coca-Cola_600,27,19,9,usa,Lake_Speed,Lake Speed,Cartoon Network / Happy Birthday NASCAR,Harry_Melling,Ford,397,27760,running,0,82
1998,W,1998_Coca-Cola_600,28,20,35,usa,Todd_Bodine,Todd Bodine,Tabasco,Bob_Hancher,Pontiac,397,24710,running,0,79
1998,W,1998_Coca-Cola_600,29,34,31,usa,Mike_Skinner,Mike Skinner,Lowe's,Richard_Childress,Chevrolet,397,27675,running,0,76
1998,W,1998_Coca-Cola_600,30,29,44,usa,Kyle_Petty,Kyle Petty,Hot Wheels,Kyle_Petty,Pontiac,396,34150,running,0,73
1998,W,1998_Coca-Cola_600,31,35,10,usa,Ricky_Rudd,Ricky Rudd,Tide,Ricky_Rudd,Ford,396,41025,running,0,70
1998,W,1998_Coca-Cola_600,32,23,41,usa,Steve_Grissom,Steve Grissom,Kodiak,Larry_Hedrick,Chevrolet,396,31620,running,0,67
1998,W,1998_Coca-Cola_600,33,25,30,usa,Derrike_Cope,Derrike Cope,Gumout,Chuck_Rider,Pontiac,395,31615,running,0,64
1998,W,1998_Coca-Cola_600,34,2,22,usa,Ward_Burton,Ward Burton,MBNA America,Bill_Davis,Pontiac,395,43610,running,35,66
1998,W,1998_Coca-Cola_600,35,24,97,usa,Chad_Little,Chad Little,John Deere,Jack_Roush,Ford,386,24605,running,0,58
1998,W,1998_Coca-Cola_600,36,15,91,usa,Kevin_Lepage,Kevin Lepage,First Union,Joe_Falk,Chevrolet,386,25600,running,0,55
1998,W,1998_Coca-Cola_600,37,8,78,usa,Gary_Bradberry,Gary Bradberry,Pilot Travel Centers,Jim_Wilson,Ford,368,25095,crash,0,52
1998,W,1998_Coca-Cola_600,38,11,50,usa,Randy_LaJoie,Randy LaJoie,Budweiser,Rick_Hendrick,Chevrolet,336,31585,crash,0,49
1998,W,1998_Coca-Cola_600,39,28,3,usa,Dale_Earnhardt,Dale Earnhardt,GM Goodwrench Service Plus,Richard_Childress,Chevrolet,336,39580,crash,0,46
1998,W,1998_Coca-Cola_600,40,22,13,usa,Jerry_Nadeau,Jerry Nadeau,FirstPlus Financial,Bill_Elliott,Ford,331,24575,running,0,43
1998,W,1998_Coca-Cola_600,41,36,5,usa,Terry_Labonte,Terry Labonte,"Kellogg's Corn Flakes ""Corny""",Rick_Hendrick,Chevrolet,329,40570,running,0,40
1998,W,1998_Coca-Cola_600,42,31,92,usa,Elliott_Sadler,Elliott Sadler,O.P. / Tower Clothing,Gary_Bechtel,Chevrolet,208,24565,engine,0,37
1998,W,1998_Coca-Cola_600,43,17,96,usa,David_Green,David Green,Caterpillar,Buz_McCall,Chevrolet,134,24560,engine,0,34
1998,W,1998_MBNA_Platinum_400,1,4,88,usa,Dale_Jarrett,Dale Jarrett,Quality Care / Ford Credit,Yates_Racing,Ford,400,89950,running,8,180
1998,W,1998_MBNA_Platinum_400,2,37,99,usa,Jeff_Burton,Jeff Burton,Exide Batteries,Jack_Roush,Ford,400,62250,running,9,175
1998,W,1998_MBNA_Platinum_400,3,2,24,usa,Jeff_Gordon,Jeff Gordon,DuPont Automotive Finishes,Rick_Hendrick,Chevrolet,400,79350,running,375,175
1998,W,1998_MBNA_Platinum_400,4,36,18,usa,Bobby_Labonte,Bobby Labonte,Interstate Batteries,Joe_Gibbs,Pontiac,400,55500,running,0,160
1998,W,1998_MBNA_Platinum_400,5,12,12,usa,Jeremy_Mayfield,Jeremy Mayfield,Mobil 1,Michael_Kranefuss,Ford,399,42325,running,0,155
1998,W,1998_MBNA_Platinum_400,6,5,10,usa,Ricky_Rudd,Ricky Rudd,Tide With Bleach,Ricky_Rudd,Ford,399,49275,running,1,155
1998,W,1998_MBNA_Platinum_400,7,3,6,usa,Mark_Martin,Mark Martin,Valvoline / Cummins,Jack_Roush,Ford,399,40780,running,3,151
1998,W,1998_MBNA_Platinum_400,8,19,8,usa,Buckshot_Jones,Buckshot Jones,Circuit City,Stavola_Brothers,Chevrolet,399,26580,running,0,142
1998,W,1998_MBNA_Platinum_400,9,8,36,usa,Ernie_Irvan,Ernie Irvan,Skittles,Nelson_Bowers,Pontiac,398,35130,running,0,138
1998,W,1998_MBNA_Platinum_400,10,17,5,usa,Terry_Labonte,Terry Labonte,Kellogg's Corn Flakes,Rick_Hendrick,Chevrolet,398,43430,running,0,134
1998,W,1998_MBNA_Platinum_400,11,7,75,usa,Rick_Mast,Rick Mast,Remington Arms,Butch_Mock,Ford,398,28455,running,0,130
1998,W,1998_MBNA_Platinum_400,12,16,43,usa,John_Andretti,John Andretti,STP,Petty_Enterprises,Pontiac,398,36255,running,0,127
1998,W,1998_MBNA_Platinum_400,13,24,94,usa,Bill_Elliott,Bill Elliott,McDonald's,Bill_Elliott,Ford,398,31165,running,0,124
1998,W,1998_MBNA_Platinum_400,14,21,21,usa,Michael_Waltrip,Michael Waltrip,Citgo,Wood_Brothers,Ford,397,31655,running,0,121
1998,W,1998_MBNA_Platinum_400,15,25,33,usa,Ken_Schrader,Ken Schrader,Skoal Bandit,Andy_Petree,Chevrolet,397,32905,running,0,118
1998,W,1998_MBNA_Platinum_400,16,29,11,usa,Brett_Bodine,Brett Bodine,Paychex,Brett_Bodine,Ford,397,30780,running,0,115
1998,W,1998_MBNA_Platinum_400,17,38,4,usa,Bobby_Hamilton,Bobby Hamilton,Kodak MAX Film,Larry_McClure,Chevrolet,397,33795,running,0,112
1998,W,1998_MBNA_Platinum_400,18,1,2,usa,Rusty_Wallace,Rusty Wallace,Miller Lite,Roger_Penske,Ford,397,39680,running,3,114
1998,W,1998_MBNA_Platinum_400,19,20,40,usa,Sterling_Marlin,Sterling Marlin,Coors Light,Felix_Sabates,Chevrolet,396,22655,running,0,106
1998,W,1998_MBNA_Platinum_400,20,43,1,usa,Darrell_Waltrip,Darrell Waltrip,Pennzoil,"Dale_Earnhardt,_Inc.",Chevrolet,396,23955,running,0,103
1998,W,1998_MBNA_Platinum_400,21,13,90,usa,Dick_Trickle,Dick Trickle,Heilig-Meyers,Junie_Donlavey,Ford,396,29955,running,0,100
1998,W,1998_MBNA_Platinum_400,22,22,16,usa,Ted_Musgrave,Ted Musgrave,Primestar,Jack_Roush,Ford,396,29305,running,0,97
1998,W,1998_MBNA_Platinum_400,23,26,7,usa,Geoffrey_Bodine,Geoffrey Bodine,Philips Consumer Communications,Jim_Mattei,Ford,396,29455,running,0,94
1998,W,1998_MBNA_Platinum_400,24,15,23,usa,Jimmy_Spencer,Jimmy Spencer,Winston / No Bull,Travis_Carter,Ford,395,29305,running,1,96
1998,W,1998_MBNA_Platinum_400,25,34,3,usa,Dale_Earnhardt,Dale Earnhardt,GM Goodwrench Service Plus,Richard_Childress,Chevrolet,395,33205,running,0,88
1998,W,1998_MBNA_Platinum_400,26,6,42,usa,Joe_Nemechek,Joe Nemechek,BellSouth,Felix_Sabates,Chevrolet,394,28555,running,0,85
1998,W,1998_MBNA_Platinum_400,27,18,31,usa,Mike_Skinner,Mike Skinner,Lowe's,Richard_Childress,Chevrolet,394,21405,running,0,82
1998,W,1998_MBNA_Platinum_400,28,42,91,usa,Kevin_Lepage,Kevin Lepage,Little Joe's Auto,Joe_Falk,Chevrolet,394,22255,running,0,79
1998,W,1998_MBNA_Platinum_400,29,10,22,usa,Ward_Burton,Ward Burton,MBNA Platinum,Bill_Davis,Pontiac,393,28105,running,0,76
1998,W,1998_MBNA_Platinum_400,30,33,71,usa,Dave_Marcis,Dave Marcis,RealTree Camouflage,Dave_Marcis,Chevrolet,393,17955,running,0,73
1998,W,1998_MBNA_Platinum_400,31,27,98,usa,Rich_Bickle,Rich Bickle,Thorn Apple Valley,Cale_Yarborough,Ford,392,24905,running,0,70
1998,W,1998_MBNA_Platinum_400,32,41,41,usa,Steve_Grissom,Steve Grissom,Kodiak,Larry_Hedrick,Chevrolet,392,27845,running,0,67
1998,W,1998_MBNA_Platinum_400,33,9,28,usa,Kenny_Irwin_Jr,"Kenny Irwin, Jr.",Texaco / Havoline,Yates_Racing,Ford,391,32795,running,0,64
1998,W,1998_MBNA_Platinum_400,34,35,78,usa,Gary_Bradberry,Gary Bradberry,Pilot Travel Centers,Jim_Wilson,Ford,391,17745,running,0,61
1998,W,1998_MBNA_Platinum_400,35,32,30,usa,Derrike_Cope,Derrike Cope,Gumout,Chuck_Rider,Pontiac,390,27545,running,0,58
1998,W,1998_MBNA_Platinum_400,36,11,9,usa,Lake_Speed,Lake Speed,Cartoon Network / Happy Birthday NASCAR,Harry_Melling,Ford,390,20030,running,0,55
1998,W,1998_MBNA_Platinum_400,37,39,97,usa,Chad_Little,Chad Little,John Deere,Jack_Roush,Ford,229,17520,handling,0,52
1998,W,1998_MBNA_Platinum_400,38,30,96,usa,David_Green,David Green,Caterpillar,Buz_McCall,Chevrolet,187,20000,crash,0,49
1998,W,1998_MBNA_Platinum_400,39,23,77,usa,Robert_Pressley,Robert Pressley,Jasper Engines,Doug_Bawel,Ford,120,17500,handling,0,46
1998,W,1998_MBNA_Platinum_400,40,31,81,usa,Kenny_Wallace,Kenny Wallace,Square D,Fil_Martocci,Ford,32,17500,crash,0,43
1998,W,1998_MBNA_Platinum_400,41,14,26,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",Cheerios,Jack_Roush,Ford,9,24500,crash,0,40
1998,W,1998_MBNA_Platinum_400,42,28,44,usa,Kyle_Petty,Kyle Petty,Hot Wheels,Kyle_Petty,Pontiac,9,24500,crash,0,37
1998,W,1998_MBNA_Platinum_400,43,40,50,usa,Randy_LaJoie,Randy LaJoie,Budweiser,Rick_Hendrick,Chevrolet,9,24500,crash,0,34
1998,W,1998_Pontiac_Excitement_400,1,16,5,usa,Terry_Labonte,Terry Labonte,Kellogg's Corn Flakes,Rick_Hendrick,Chevrolet,400,99975,running,96,180
1998,W,1998_Pontiac_Excitement_400,2,4,88,usa,Dale_Jarrett,Dale Jarrett,Quality Care / Ford Credit,Yates_Racing,Ford,400,75625,running,108,180
1998,W,1998_Pontiac_Excitement_400,3,22,2,usa,Rusty_Wallace,Rusty Wallace,Miller Lite,Roger_Penske,Ford,400,56875,running,27,170
