season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2022,W,2022_Daytona_500,2022_01,14,24,7,usa,Corey_Lajoie,Corey Lajoie,Built.com,Spire_Motorsports,Chevrolet,201,running,0,23,0
2022,W,2022_Daytona_500,2022_01,15,27,77,usa,Landon_Cassill,Landon Cassill,Fox Nation,Spire_Motorsports,Chevrolet,201,running,0,0,0
2022,W,2022_Daytona_500,2022_01,16,4,17,usa,Chris_Buescher,Chris Buescher,Fastenal,Jack_Roush,Ford,200,running,0,25,0
2022,W,2022_Daytona_500,2022_01,17,32,51,usa,Cody_Ware,Cody Ware,Nurtec ODT,Rick_Ware,Ford,200,running,0,20,0
2022,W,2022_Daytona_500,2022_01,18,21,99,mexico,Daniel_Suarez,Daniel Suarez,Tootsies Orchid Lounge,Trackhouse_Racing,Chevrolet,199,running,0,19,0
2022,W,2022_Daytona_500,2022_01,19,17,45,usa,Kurt_Busch,Kurt Busch,Monster Energy,23XI_Racing,Toyota,199,running,0,22,0
2022,W,2022_Daytona_500,2022_01,20,31,41,usa,Cole_Custer,Cole Custer,HaasTooling.com,Stewart_Haas_Racing,Ford,199,running,0,17,0
2022,W,2022_Daytona_500,2022_01,21,20,22,usa,Joey_Logano,Joey Logano,Shell / Pennzoil,Roger_Penske,Ford,198,running,1,31,0
2022,W,2022_Daytona_500,2022_01,22,40,27,canada,Jacques_Villeneuve_(1),Jacques Villeneuve,Hezeberg Engineering Systems,Team_Hezeberg,Ford,198,running,0,15,0
2022,W,2022_Daytona_500,2022_01,23,25,31,usa,Justin_Haley,Justin Haley,Leaf Filter Gutter Protection,Matt_Kaulig,Chevrolet,198,running,0,14,0
2022,W,2022_Daytona_500,2022_01,24,2,48,usa,Alex_Bowman,Alex Bowman,Ally,Rick_Hendrick,Chevrolet,197,running,0,13,0
2022,W,2022_Daytona_500,2022_01,25,36,3,usa,Austin_Dillon,Austin Dillon,Bass Pro Shops / Tracker Off Road,Richard_Childress,Chevrolet,197,running,1,17,0
2022,W,2022_Daytona_500,2022_01,26,35,50,usa,Kaz_Grala,Kaz Grala,Pit Viper Sunglasses,TMT_Racing,Chevrolet,196,running,0,11,0
2022,W,2022_Daytona_500,2022_01,27,37,78,usa,B_J_McLeod,B.J. McLeod,NASCAR Ignition,B_J_McLeod,Ford,196,running,0,10,0
2022,W,2022_Daytona_500,2022_01,28,18,47,usa,Ricky_Stenhouse_Jr,Ricky Stenhouse Jr,Kroger / Irish Spring,JTG-Daugherty_Racing,Chevrolet,194,crash,16,22,0
2022,W,2022_Daytona_500,2022_01,29,13,43,usa,Erik_Jones,Erik Jones,Focus Factor,Petty_GMS_Motorsports,Chevrolet,191,crash,3,11,0
2022,W,2022_Daytona_500,2022_01,30,22,4,usa,Kevin_Harvick,Kevin Harvick,Busch Light #BuschRaceTeam,Stewart_Haas_Racing,Ford,191,dvp,0,10,0
2022,W,2022_Daytona_500,2022_01,31,39,62,usa,Noah_Gragson,Noah Gragson,Beard Oil / South Point,Beard_Motorsports,Chevrolet,190,crash,0,0,0
2022,W,2022_Daytona_500,2022_01,32,1,5,usa,Kyle_Larson,Kyle Larson,HendrickCars.com,Rick_Hendrick,Chevrolet,190,crash,1,9,0
2022,W,2022_Daytona_500,2022_01,33,29,38,usa,Todd_Gilliland,Todd Gilliland,First Phase Credit Card,Bob_Jenkins,Ford,190,crash,0,13,0
2022,W,2022_Daytona_500,2022_01,34,12,20,usa,Christopher_Bell,Christopher Bell,DeWalt,Joe_Gibbs,Toyota,152,crash,0,3,0
2022,W,2022_Daytona_500,2022_01,35,15,8,usa,Tyler_Reddick,Tyler Reddick,3CHI,Richard_Childress,Chevrolet,151,crash,0,2,0
2022,W,2022_Daytona_500,2022_01,36,28,44,usa,Greg_Biffle,Greg Biffle,Grambling State University,Johnathan_Cohen,Chevrolet,136,running,0,1,0
2022,W,2022_Daytona_500,2022_01,37,30,11,usa,Denny_Hamlin,Denny Hamlin,FedEx Express,Joe_Gibbs,Toyota,63,crash,0,1,0
2022,W,2022_Daytona_500,2022_01,38,23,24,usa,William_Byron,William Byron,Axalta,Rick_Hendrick,Chevrolet,62,crash,1,1,0
2022,W,2022_Daytona_500,2022_01,39,8,21,usa,Harrison_Burton,Harrison Burton,Motorcraft / Dex Imaging,Wood_Brothers,Ford,62,crash,3,1,0
2022,W,2022_Daytona_500,2022_01,40,19,1,usa,Ross_Chastain,Ross Chastain,Advent Health,Trackhouse_Racing,Chevrolet,62,crash,0,1,0
2022,W,2022_Wise_Power_400,2022_02,1,13,5,usa,Kyle_Larson,Kyle Larson,HendrickCars.com,Rick_Hendrick,Chevrolet,200,running,28,52,5
2022,W,2022_Wise_Power_400,2022_02,2,16,3,usa,Austin_Dillon,Austin Dillon,Dow Coatings,Richard_Childress,Chevrolet,200,running,0,35,0
2022,W,2022_Wise_Power_400,2022_02,3,2,43,usa,Erik_Jones,Erik Jones,Focus Factor,Petty_GMS_Motorsports,Chevrolet,200,running,18,52,0
2022,W,2022_Wise_Power_400,2022_02,4,15,99,mexico,Daniel_Suarez,Daniel Suarez,Freeway Insurance,Trackhouse_Racing,Chevrolet,200,running,0,33,0
2022,W,2022_Wise_Power_400,2022_02,5,7,22,usa,Joey_Logano,Joey Logano,AAA Southern California,Roger_Penske,Ford,200,running,14,44,0
2022,W,2022_Wise_Power_400,2022_02,6,31,10,usa,Aric_Almirola,Aric Almirola,Rush / Mobil Delvac 1,Stewart_Haas_Racing,Ford,200,running,0,34,0
2022,W,2022_Wise_Power_400,2022_02,7,32,4,usa,Kevin_Harvick,Kevin Harvick,Subway,Stewart_Haas_Racing,Ford,200,running,1,30,0
2022,W,2022_Wise_Power_400,2022_02,8,36,45,usa,Kurt_Busch,Kurt Busch,Monster Energy,23XI_Racing,Toyota,200,running,0,29,0
2022,W,2022_Wise_Power_400,2022_02,9,5,16,usa,Daniel_Hemric,Daniel Hemric,Poppy Bank,Matt_Kaulig,Chevrolet,200,running,0,0,0
2022,W,2022_Wise_Power_400,2022_02,10,17,47,usa,Ricky_Stenhouse_Jr,Ricky Stenhouse Jr,Ralph's / Honey Nut Cheerios,JTG-Daugherty_Racing,Chevrolet,200,running,0,28,0
2022,W,2022_Wise_Power_400,2022_02,11,21,41,usa,Cole_Custer,Cole Custer,Production Alliance Group,Stewart_Haas_Racing,Ford,200,running,0,31,0
2022,W,2022_Wise_Power_400,2022_02,12,1,2,usa,Austin_Cindric,Austin Cindric,Menards / Quaker State,Roger_Penske,Ford,200,running,0,31,0
2022,W,2022_Wise_Power_400,2022_02,13,12,19,usa,Martin_Truex_Jr,Martin Truex Jr,Reser's Fine Foods,Joe_Gibbs,Toyota,200,running,0,24,0
2022,W,2022_Wise_Power_400,2022_02,14,3,18,usa,Kyle_Busch,Kyle Busch,Interstate Batteries,Joe_Gibbs,Toyota,200,running,0,23,0
2022,W,2022_Wise_Power_400,2022_02,15,4,11,usa,Denny_Hamlin,Denny Hamlin,FedEx Ground,Joe_Gibbs,Toyota,200,running,0,23,0
2022,W,2022_Wise_Power_400,2022_02,16,24,14,usa,Chase_Briscoe,Chase Briscoe,Mahindra Tractors,Stewart_Haas_Racing,Ford,200,running,20,28,0
2022,W,2022_Wise_Power_400,2022_02,17,18,42,usa,Ty_Dillon,Ty Dillon,Allegiant,Petty_GMS_Motorsports,Chevrolet,200,running,0,20,0
2022,W,2022_Wise_Power_400,2022_02,18,6,12,usa,Ryan_Blaney,Ryan Blaney,Wurth,Roger_Penske,Ford,200,running,1,29,0
2022,W,2022_Wise_Power_400,2022_02,19,34,23,usa,Bubba_Wallace,Bubba Wallace,Wheaties,23XI_Racing,Toyota,200,running,0,18,0
2022,W,2022_Wise_Power_400,2022_02,20,26,38,usa,Todd_Gilliland,Todd Gilliland,Frontline Enterprises,Bob_Jenkins,Ford,200,running,0,17,0
2022,W,2022_Wise_Power_400,2022_02,21,29,15,usa,Garrett_Smithley,Garrett Smithley,Jacob Companies,Rick_Ware,Ford,200,running,0,16,0
2022,W,2022_Wise_Power_400,2022_02,22,30,78,usa,B_J_McLeod,B.J. McLeod,Pala Casino,B_J_McLeod,Ford,200,running,0,15,0
2022,W,2022_Wise_Power_400,2022_02,23,35,31,usa,Justin_Haley,Justin Haley,Leaf Filter Gutter Protection,Matt_Kaulig,Chevrolet,200,running,0,14,0
2022,W,2022_Wise_Power_400,2022_02,24,11,8,usa,Tyler_Reddick,Tyler Reddick,Lenovo,Richard_Childress,Chevrolet,199,running,90,33,2
2022,W,2022_Wise_Power_400,2022_02,25,14,48,usa,Alex_Bowman,Alex Bowman,Ally,Rick_Hendrick,Chevrolet,199,running,0,17,0
2022,W,2022_Wise_Power_400,2022_02,26,8,9,usa,Chase_Elliott,Chase Elliott,NAPA Auto Parts,Rick_Hendrick,Chevrolet,198,running,12,11,0
2022,W,2022_Wise_Power_400,2022_02,27,9,6,usa,Brad_Keselowski,Brad Keselowski,Violet Defense,Jack_Roush,Ford,198,running,0,10,0
2022,W,2022_Wise_Power_400,2022_02,28,25,7,usa,Corey_Lajoie,Corey Lajoie,General Formulations / Mutoh,Spire_Motorsports,Chevrolet,198,running,0,9,0
2022,W,2022_Wise_Power_400,2022_02,29,33,1,usa,Ross_Chastain,Ross Chastain,Casa Del Sol Tequila,Trackhouse_Racing,Chevrolet,198,running,0,8,0
2022,W,2022_Wise_Power_400,2022_02,30,28,77,usa,Josh_Bilicki,Josh Bilicki,Pacific Coast Termite,Spire_Motorsports,Chevrolet,198,running,0,0,0
2022,W,2022_Wise_Power_400,2022_02,31,23,34,usa,Michael_McDowell,Michael McDowell,Stage Front,Bob_Jenkins,Ford,193,electrical,0,6,0
2022,W,2022_Wise_Power_400,2022_02,32,27,51,usa,Cody_Ware,Cody Ware,Nurtec ODT,Rick_Ware,Ford,187,running,0,5,0
2022,W,2022_Wise_Power_400,2022_02,33,22,21,usa,Harrison_Burton,Harrison Burton,Dex Imaging,Wood_Brothers,Ford,157,crash,0,4,0
2022,W,2022_Wise_Power_400,2022_02,34,10,24,usa,William_Byron,William Byron,Axalta,Rick_Hendrick,Chevrolet,151,crash,16,13,0
2022,W,2022_Wise_Power_400,2022_02,35,20,17,usa,Chris_Buescher,Chris Buescher,Fastenal,Jack_Roush,Ford,111,crash,0,2,0
2022,W,2022_Wise_Power_400,2022_02,36,19,20,usa,Christopher_Bell,Christopher Bell,Rheem,Joe_Gibbs,Toyota,94,engine,0,1,0
2022,W,2022_Pennzoil_400,2022_03,1,13,48,usa,Alex_Bowman,Alex Bowman,Ally,Rick_Hendrick,Chevrolet,274,running,16,50,6
2022,W,2022_Pennzoil_400,2022_03,2,2,5,usa,Kyle_Larson,Kyle Larson,HendrickCars.com,Rick_Hendrick,Chevrolet,274,running,27,48,0
2022,W,2022_Pennzoil_400,2022_03,3,18,1,usa,Ross_Chastain,Ross Chastain,ACM Awards,Trackhouse_Racing,Chevrolet,274,running,83,52,1
2022,W,2022_Pennzoil_400,2022_03,4,37,18,usa,Kyle_Busch,Kyle Busch,Ethel M Chocolates,Joe_Gibbs,Toyota,274,running,49,41,0
2022,W,2022_Pennzoil_400,2022_03,5,14,24,usa,William_Byron,William Byron,Axalta,Rick_Hendrick,Chevrolet,274,running,8,48,0
2022,W,2022_Pennzoil_400,2022_03,6,20,10,usa,Aric_Almirola,Aric Almirola,Mobil 1,Stewart_Haas_Racing,Ford,274,running,0,31,0
2022,W,2022_Pennzoil_400,2022_03,7,7,8,usa,Tyler_Reddick,Tyler Reddick,Bet MGM,Richard_Childress,Chevrolet,274,running,0,30,0
2022,W,2022_Pennzoil_400,2022_03,8,12,19,usa,Martin_Truex_Jr,Martin Truex Jr,Bass Pro Shops,Joe_Gibbs,Toyota,274,running,1,34,0
2022,W,2022_Pennzoil_400,2022_03,9,5,9,usa,Chase_Elliott,Chase Elliott,NAPA Auto Parts,Rick_Hendrick,Chevrolet,274,running,0,43,0
2022,W,2022_Pennzoil_400,2022_03,10,1,20,usa,Christopher_Bell,Christopher Bell,DeWalt,Joe_Gibbs,Toyota,274,running,32,28,0
2022,W,2022_Pennzoil_400,2022_03,11,10,3,usa,Austin_Dillon,Austin Dillon,Breztri,Richard_Childress,Chevrolet,274,running,0,26,0
2022,W,2022_Pennzoil_400,2022_03,12,25,4,usa,Kevin_Harvick,Kevin Harvick,Rheem / Smurfit Kappa,Stewart_Haas_Racing,Ford,274,running,0,28,0
2022,W,2022_Pennzoil_400,2022_03,13,31,45,usa,Kurt_Busch,Kurt Busch,Monster Energy,23XI_Racing,Toyota,274,running,4,24,0
2022,W,2022_Pennzoil_400,2022_03,14,6,22,usa,Joey_Logano,Joey Logano,Pennzoil,Roger_Penske,Ford,274,running,0,27,0
2022,W,2022_Pennzoil_400,2022_03,15,29,7,usa,Corey_Lajoie,Corey Lajoie,Schluter Systems,Spire_Motorsports,Chevrolet,274,running,0,22,0
2022,W,2022_Pennzoil_400,2022_03,16,19,21,usa,Harrison_Burton,Harrison Burton,Motorcraft / Quick Lane,Wood_Brothers,Ford,274,running,0,21,0
2022,W,2022_Pennzoil_400,2022_03,17,28,31,usa,Justin_Haley,Justin Haley,Leaf Filter Gutter Protection,Matt_Kaulig,Chevrolet,274,running,0,20,0
2022,W,2022_Pennzoil_400,2022_03,18,27,17,usa,Chris_Buescher,Chris Buescher,Wyndham Rewards,Jack_Roush,Ford,274,running,0,19,0
2022,W,2022_Pennzoil_400,2022_03,19,3,2,usa,Austin_Cindric,Austin Cindric,Discount Tire,Roger_Penske,Ford,274,running,0,18,0
2022,W,2022_Pennzoil_400,2022_03,20,32,42,usa,Ty_Dillon,Ty Dillon,Goettl Air Conditioning,Petty_GMS_Motorsports,Chevrolet,274,running,1,17,0
2022,W,2022_Pennzoil_400,2022_03,21,9,47,usa,Ricky_Stenhouse_Jr,Ricky Stenhouse Jr,Sunny D,JTG-Daugherty_Racing,Chevrolet,274,running,4,16,0
2022,W,2022_Pennzoil_400,2022_03,22,16,16,usa,Daniel_Hemric,Daniel Hemric,South Point,Matt_Kaulig,Chevrolet,274,running,0,0,0
2022,W,2022_Pennzoil_400,2022_03,23,30,38,usa,Todd_Gilliland,Todd Gilliland,Frontline Enterprises,Bob_Jenkins,Ford,274,running,0,14,0
2022,W,2022_Pennzoil_400,2022_03,24,15,6,usa,Brad_Keselowski,Brad Keselowski,Fastenal,Jack_Roush,Ford,273,running,3,13,0
2022,W,2022_Pennzoil_400,2022_03,25,17,23,usa,Bubba_Wallace,Bubba Wallace,Dr. Pepper Cream Soda,23XI_Racing,Toyota,273,running,0,13,0
2022,W,2022_Pennzoil_400,2022_03,26,33,51,usa,Cody_Ware,Cody Ware,Nurtec ODT,Rick_Ware,Ford,273,running,0,11,0
2022,W,2022_Pennzoil_400,2022_03,27,22,34,usa,Michael_McDowell,Michael McDowell,Stage Front,Bob_Jenkins,Ford,273,running,4,10,0
2022,W,2022_Pennzoil_400,2022_03,28,35,78,usa,B_J_McLeod,B.J. McLeod,Filtertime,B_J_McLeod,Ford,272,running,0,9,0
2022,W,2022_Pennzoil_400,2022_03,29,34,77,usa,Josh_Bilicki,Josh Bilicki,Zeigler Auto Group,Spire_Motorsports,Chevrolet,271,running,0,0,0
2022,W,2022_Pennzoil_400,2022_03,30,36,15,usa,Garrett_Smithley,Garrett Smithley,Trophy Tractor,Rick_Ware,Ford,267,running,0,7,0
2022,W,2022_Pennzoil_400,2022_03,31,23,43,usa,Erik_Jones,Erik Jones,Focus Factor,Petty_GMS_Motorsports,Chevrolet,264,crash,0,6,0
2022,W,2022_Pennzoil_400,2022_03,32,8,11,usa,Denny_Hamlin,Denny Hamlin,FedEx Freight,Joe_Gibbs,Toyota,219,drivetrain,31,14,0
2022,W,2022_Pennzoil_400,2022_03,33,24,41,usa,Cole_Custer,Cole Custer,HaasTooling.com,Stewart_Haas_Racing,Ford,171,engine,0,4,0
2022,W,2022_Pennzoil_400,2022_03,34,26,44,usa,Greg_Biffle,Greg Biffle,Florida A&M University,Johnathan_Cohen,Chevrolet,148,fuel pump,1,3,0
2022,W,2022_Pennzoil_400,2022_03,35,4,14,usa,Chase_Briscoe,Chase Briscoe,Mahindra Tractors,Stewart_Haas_Racing,Ford,135,crash,0,5,0
2022,W,2022_Pennzoil_400,2022_03,36,11,12,usa,Ryan_Blaney,Ryan Blaney,Menards / Pennzoil,Roger_Penske,Ford,104,crash,10,5,0
2022,W,2022_Pennzoil_400,2022_03,37,21,99,mexico,Daniel_Suarez,Daniel Suarez,CommScope,Trackhouse_Racing,Chevrolet,92,crash,0,1,0
2022,W,2022_Ruoff_Mortgage_500k,2022_04,1,6,14,usa,Chase_Briscoe,Chase Briscoe,Mahindra Tractors,Stewart_Haas_Racing,Ford,312,running,101,52,5
2022,W,2022_Ruoff_Mortgage_500k,2022_04,2,17,1,usa,Ross_Chastain,Ross Chastain,K1 Speed,Trackhouse_Racing,Chevrolet,312,running,0,39,0
2022,W,2022_Ruoff_Mortgage_500k,2022_04,3,12,8,usa,Tyler_Reddick,Tyler Reddick,Guaranteed Rate,Richard_Childress,Chevrolet,312,running,0,46,0
2022,W,2022_Ruoff_Mortgage_500k,2022_04,4,1,12,usa,Ryan_Blaney,Ryan Blaney,Menards / Maytag,Roger_Penske,Ford,312,running,143,43,1
2022,W,2022_Ruoff_Mortgage_500k,2022_04,5,15,45,usa,Kurt_Busch,Kurt Busch,Money Lion,23XI_Racing,Toyota,312,running,0,32,0
2022,W,2022_Ruoff_Mortgage_500k,2022_04,6,16,4,usa,Kevin_Harvick,Kevin Harvick,Hunt Brothers Pizza,Stewart_Haas_Racing,Ford,312,running,0,42,0
2022,W,2022_Ruoff_Mortgage_500k,2022_04,7,11,18,usa,Kyle_Busch,Kyle Busch,DeWalt,Joe_Gibbs,Toyota,312,running,0,30,0
2022,W,2022_Ruoff_Mortgage_500k,2022_04,8,10,22,usa,Joey_Logano,Joey Logano,Shell / Pennzoil,Roger_Penske,Ford,312,running,4,32,0
2022,W,2022_Ruoff_Mortgage_500k,2022_04,9,23,99,mexico,Daniel_Suarez,Daniel Suarez,CommScope,Trackhouse_Racing,Chevrolet,312,running,0,28,0
2022,W,2022_Ruoff_Mortgage_500k,2022_04,10,26,17,usa,Chris_Buescher,Chris Buescher,IT Savvy,Jack_Roush,Ford,312,running,0,27,0
2022,W,2022_Ruoff_Mortgage_500k,2022_04,11,19,9,usa,Chase_Elliott,Chase Elliott,UniFirst,Rick_Hendrick,Chevrolet,312,running,50,43,0
2022,W,2022_Ruoff_Mortgage_500k,2022_04,12,5,10,usa,Aric_Almirola,Aric Almirola,Smithfield,Stewart_Haas_Racing,Ford,312,running,0,25,0
2022,W,2022_Ruoff_Mortgage_500k,2022_04,13,2,11,usa,Denny_Hamlin,Denny Hamlin,FedEx Office,Joe_Gibbs,Toyota,312,running,0,24,0
2022,W,2022_Ruoff_Mortgage_500k,2022_04,14,9,48,usa,Alex_Bowman,Alex Bowman,Ally / Best Friends,Rick_Hendrick,Chevrolet,312,running,0,29,0
2022,W,2022_Ruoff_Mortgage_500k,2022_04,15,21,42,usa,Ty_Dillon,Ty Dillon,Black Rifle Coffee Co.,Petty_GMS_Motorsports,Chevrolet,312,running,0,22,0
2022,W,2022_Ruoff_Mortgage_500k,2022_04,16,25,41,usa,Cole_Custer,Cole Custer,HaasTooling.com,Stewart_Haas_Racing,Ford,312,running,0,21,0
2022,W,2022_Ruoff_Mortgage_500k,2022_04,17,28,31,usa,Justin_Haley,Justin Haley,Leaf Filter Gutter Protection,Matt_Kaulig,Chevrolet,312,running,0,20,0
2022,W,2022_Ruoff_Mortgage_500k,2022_04,18,3,24,usa,William_Byron,William Byron,Axalta,Rick_Hendrick,Chevrolet,312,running,12,36,1
2022,W,2022_Ruoff_Mortgage_500k,2022_04,19,33,38,usa,Todd_Gilliland,Todd Gilliland,Frontline Enterprises,Bob_Jenkins,Ford,312,running,0,18,0
2022,W,2022_Ruoff_Mortgage_500k,2022_04,20,29,16,usa,A_J_Allmendinger,A.J. Allmendinger,Action Industries,Matt_Kaulig,Chevrolet,312,running,0,0,0
2022,W,2022_Ruoff_Mortgage_500k,2022_04,21,13,3,usa,Austin_Dillon,Austin Dillon,Get Bioethanol,Richard_Childress,Chevrolet,311,crash,0,19,0
2022,W,2022_Ruoff_Mortgage_500k,2022_04,22,27,23,usa,Bubba_Wallace,Bubba Wallace,Root Insurance,23XI_Racing,Toyota,311,running,0,15,0
2022,W,2022_Ruoff_Mortgage_500k,2022_04,23,18,6,usa,Brad_Keselowski,Brad Keselowski,Violet Defense,Jack_Roush,Ford,311,running,0,14,0
2022,W,2022_Ruoff_Mortgage_500k,2022_04,24,8,2,usa,Austin_Cindric,Austin Cindric,Auto Trader,Roger_Penske,Ford,311,running,0,13,0
2022,W,2022_Ruoff_Mortgage_500k,2022_04,25,14,43,usa,Erik_Jones,Erik Jones,Focus Factor,Petty_GMS_Motorsports,Chevrolet,311,running,0,12,0
2022,W,2022_Ruoff_Mortgage_500k,2022_04,26,4,20,usa,Christopher_Bell,Christopher Bell,Rheem / Capitol Container,Joe_Gibbs,Toyota,310,running,0,16,0
2022,W,2022_Ruoff_Mortgage_500k,2022_04,27,22,34,usa,Michael_McDowell,Michael McDowell,Love's Travel Stops,Bob_Jenkins,Ford,310,running,0,10,0
2022,W,2022_Ruoff_Mortgage_500k,2022_04,28,36,47,usa,Ricky_Stenhouse_Jr,Ricky Stenhouse Jr,Fry's / NOS,JTG-Daugherty_Racing,Chevrolet,310,running,0,9,0
2022,W,2022_Ruoff_Mortgage_500k,2022_04,29,24,21,usa,Harrison_Burton,Harrison Burton,Dex Imaging,Wood_Brothers,Ford,309,running,0,8,0
2022,W,2022_Ruoff_Mortgage_500k,2022_04,30,31,77,usa,Landon_Cassill,Landon Cassill,Voyager: Crypto for All,Spire_Motorsports,Chevrolet,308,running,0,0,0
2022,W,2022_Ruoff_Mortgage_500k,2022_04,31,32,51,usa,Cody_Ware,Cody Ware,Nurtec ODT,Rick_Ware,Ford,307,running,0,6,0
2022,W,2022_Ruoff_Mortgage_500k,2022_04,32,35,15,usa,Garrett_Smithley,Garrett Smithley,Jacob Companies,Rick_Ware,Ford,305,running,0,5,0
2022,W,2022_Ruoff_Mortgage_500k,2022_04,33,34,78,usa,B_J_McLeod,B.J. McLeod,Premier Business Investments,B_J_McLeod,Ford,304,running,0,4,0
2022,W,2022_Ruoff_Mortgage_500k,2022_04,34,7,5,usa,Kyle_Larson,Kyle Larson,Valvoline,Rick_Hendrick,Chevrolet,239,engine,2,13,0
2022,W,2022_Ruoff_Mortgage_500k,2022_04,35,20,19,usa,Martin_Truex_Jr,Martin Truex Jr,Bass Pro Shops,Joe_Gibbs,Toyota,219,crash,0,2,0
2022,W,2022_Ruoff_Mortgage_500k,2022_04,36,30,7,usa,Corey_Lajoie,Corey Lajoie,Built.com,Spire_Motorsports,Chevrolet,45,crash,0,1,0
2022,W,2022_Folds_of_Honor_QuikTrip_500,2022_05,1,12,24,usa,William_Byron,William Byron,Liberty University,Rick_Hendrick,Chevrolet,325,running,111,52,6
2022,W,2022_Folds_of_Honor_QuikTrip_500,2022_05,2,7,1,usa,Ross_Chastain,Ross Chastain,Advent Health,Trackhouse_Racing,Chevrolet,325,running,42,36,0
2022,W,2022_Folds_of_Honor_QuikTrip_500,2022_05,3,9,45,usa,Kurt_Busch,Kurt Busch,Monster Energy,23XI_Racing,Toyota,325,running,4,39,0
2022,W,2022_Folds_of_Honor_QuikTrip_500,2022_05,4,13,99,mexico,Daniel_Suarez,Daniel Suarez,CommScope,Trackhouse_Racing,Chevrolet,325,running,13,46,0
2022,W,2022_Folds_of_Honor_QuikTrip_500,2022_05,5,33,7,usa,Corey_Lajoie,Corey Lajoie,Fraternal Order of Eagles,Spire_Motorsports,Chevrolet,325,running,0,32,0
2022,W,2022_Folds_of_Honor_QuikTrip_500,2022_05,6,6,9,usa,Chase_Elliott,Chase Elliott,NAPA Auto Parts,Rick_Hendrick,Chevrolet,325,running,29,40,0
2022,W,2022_Folds_of_Honor_QuikTrip_500,2022_05,7,14,17,usa,Chris_Buescher,Chris Buescher,IT Savvy,Jack_Roush,Ford,325,running,0,30,0
2022,W,2022_Folds_of_Honor_QuikTrip_500,2022_05,8,26,19,usa,Martin_Truex_Jr,Martin Truex Jr,Bass Pro Shops,Joe_Gibbs,Toyota,325,running,5,33,0
2022,W,2022_Folds_of_Honor_QuikTrip_500,2022_05,9,3,22,usa,Joey_Logano,Joey Logano,Shell / Pennzoil,Roger_Penske,Ford,325,running,12,28,0
2022,W,2022_Folds_of_Honor_QuikTrip_500,2022_05,10,11,48,usa,Alex_Bowman,Alex Bowman,Ally,Rick_Hendrick,Chevrolet,325,running,0,31,0
2022,W,2022_Folds_of_Honor_QuikTrip_500,2022_05,11,22,31,usa,Justin_Haley,Justin Haley,Leaf Filter Gutter Protection,Matt_Kaulig,Chevrolet,325,running,1,26,0
2022,W,2022_Folds_of_Honor_QuikTrip_500,2022_05,12,24,6,usa,Brad_Keselowski,Brad Keselowski,Kohler Generators,Jack_Roush,Ford,325,running,0,-69,-10
2022,W,2022_Folds_of_Honor_QuikTrip_500,2022_05,13,19,23,usa,Bubba_Wallace,Bubba Wallace,McDonald's,23XI_Racing,Toyota,325,running,3,27,0
