season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1980,W,1980_Winston_Western_500,1980_01_W,13,34,45,canada,Roy_Smith,Roy Smith,Iron Peddlers,Baxter_Price,Chevrolet,114,1700,running,0,124
1980,W,1980_Winston_Western_500,1980_01_W,14,16,67,usa,Buddy_Arrington,Buddy Arrington,Switzer Construction,Buddy_Arrington,Dodge,114,3260,running,0,121
1980,W,1980_Winston_Western_500,1980_01_W,15,17,70,usa,J_D_McDuffie,J.D. McDuffie,Bailey Excavating,J.D._McDuffie,Chevrolet,113,3050,running,0,118
1980,W,1980_Winston_Western_500,1980_01_W,16,35,90,usa,Jody_Ridley,Jody Ridley,Truxmore / Sunny King,Junie_Donlavey,Ford,113,3340,running,0,115
1980,W,1980_Winston_Western_500,1980_01_W,17,6,71,usa,Dave_Marcis,Dave Marcis,Hudson Transmission,Dave_Marcis,Chevrolet,112,2630,running,9,117
1980,W,1980_Winston_Western_500,1980_01_W,18,4,15,usa,Bobby_Allison,Bobby Allison,Mike Curb / Hodgdon,Bud_Moore,Ford,109,5750,engine,0,109
1980,W,1980_Winston_Western_500,1980_01_W,19,24,13,usa,Don_Puskarich,Don Puskarich,Matt Puskarich,Matt_Puskarich,Chevrolet,109,1250,running,0,106
1980,W,1980_Winston_Western_500,1980_01_W,20,31,19,usa,Vince_Giamformaggio,Vince Giamformaggio,Belden Asphalt,Henley_Gray,Chevrolet,109,2260,running,0,103
1980,W,1980_Winston_Western_500,1980_01_W,21,37,52,usa,Jimmy_Means,Jimmy Means,Mr. Transmission,Jimmy_Means,Chevrolet,108,2185,running,0,100
1980,W,1980_Winston_Western_500,1980_01_W,22,11,7,usa,Dick_Brooks,Dick Brooks,Sanyo,Nelson_Malloch,Chevrolet,104,2150,sway bar,0,97
1980,W,1980_Winston_Western_500,1980_01_W,23,2,11,usa,Cale_Yarborough,Cale Yarborough,Busch,Junior_Johnson,Chevrolet,103,5530,engine,41,99
1980,W,1980_Winston_Western_500,1980_01_W,24,21,78,usa,Jim_Robinson,Jim Robinson,San-Val Supply,A.J._Kurten,Chevrolet,103,1580,running,0,91
1980,W,1980_Winston_Western_500,1980_01_W,25,23,37,usa,Chuck_Wahl,Chuck Wahl,Excel Trailer,DuWayne_Wahl,Chevrolet,88,1005,running,0,88
1980,W,1980_Winston_Western_500,1980_01_W,26,12,93,usa,Hershel_McGriff,Hershel McGriff,Bigelow Paint,Robert_Palmer,Dodge,82,955,engine,0,85
1980,W,1980_Winston_Western_500,1980_01_W,27,36,57,usa,Steve_Pfeifer,Steve Pfeifer,Don Guy,Don_Guy,Chevrolet,82,905,running,0,82
1980,W,1980_Winston_Western_500,1980_01_W,28,7,48,usa,Dan_Gurney,Dan Gurney,Lubri-Lon / Theodore Racing,Rod_Osterlund,Chevrolet,79,1105,transmission,0,
1980,W,1980_Winston_Western_500,1980_01_W,29,32,24,usa,Lake_Speed,Lake Speed,Reliable RV,Cecil_Gordon,Oldsmobile,79,1305,engine,0,76
1980,W,1980_Winston_Western_500,1980_01_W,30,25,18,usa,Randy_Ogden,Randy Ogden,Jack Ogden,Jack_Ogden,Chevrolet,73,755,engine,0,73
1980,W,1980_Winston_Western_500,1980_01_W,31,18,81,usa,John_Borneman,John Borneman,Borneman Plastering,John_Borneman,Chevrolet,72,700,transmission,0,70
1980,W,1980_Winston_Western_500,1980_01_W,32,30,79,usa,Dick_May,Dick May,Native Tan,Frank_Warren,Dodge,71,1150,oil pump,0,67
1980,W,1980_Winston_Western_500,1980_01_W,33,8,27,usa,Benny_Parsons,Benny Parsons,Melling Tool,M.C._Anderson,Chevrolet,52,5050,transmission,0,64
1980,W,1980_Winston_Western_500,1980_01_W,34,27,21,usa,Neil_Bonnett,Neil Bonnett,Purolator,Wood_Brothers,Mercury,35,1050,oil line,0,61
1980,W,1980_Winston_Western_500,1980_01_W,35,29,08,usa,Rick_McCray,Rick McCray,Rick McCray,Rick_McCray,Buick,34,500,engine,0,58
1980,W,1980_Winston_Western_500,1980_01_W,36,19,47,usa,Chuck_Bown,Chuck Bown,J & S Trucking,,Chevrolet,30,500,engine,0,55
1980,W,1980_Winston_Western_500,1980_01_W,37,33,97,usa,Bill_Osborne_(2),Bill Osborne,Ivan Baldwin,Ivan_Baldwin,Chevrolet,20,500,rear end,0,52
1980,W,1980_Daytona_500,1980_02_W,1,1,28,usa,Buddy_Baker,Buddy Baker,NAPA / Regal Ride Shocks,Harry_Ranier,Oldsmobile,200,102175,running,143,185
1980,W,1980_Daytona_500,1980_02_W,2,9,15,usa,Bobby_Allison,Bobby Allison,Mike Curb / Hodgdon,Bud_Moore,Mercury,200,54450,running,9,175
1980,W,1980_Daytona_500,1980_02_W,3,3,21,usa,Neil_Bonnett,Neil Bonnett,Purolator,Wood_Brothers,Mercury,199,51100,engine,8,170
1980,W,1980_Daytona_500,1980_02_W,4,32,2,usa,Dale_Earnhardt,Dale Earnhardt,Mike Curb / Hodgdon,Rod_Osterlund,Oldsmobile,199,36350,running,10,165
1980,W,1980_Daytona_500,1980_02_W,5,14,27,usa,Benny_Parsons,Benny Parsons,Melling Pumper,M.C._Anderson,Oldsmobile,197,32375,running,0,155
1980,W,1980_Daytona_500,1980_02_W,6,17,44,usa,Terry_Labonte,Terry Labonte,Stratagraph,Billy_Hagan,Oldsmobile,197,26475,running,0,150
1980,W,1980_Daytona_500,1980_02_W,7,2,1,usa,Donnie_Allison,Donnie Allison,Hawaiian Tropic,Hoss_Ellington,Oldsmobile,195,35160,running,2,151
1980,W,1980_Daytona_500,1980_02_W,8,36,14,usa,Sterling_Marlin,Sterling Marlin,Cunningham-Kelley,H.B._Cunningham,Chevrolet,194,17810,running,0,142
1980,W,1980_Daytona_500,1980_02_W,9,12,75,usa,Lennie_Pond,Lennie Pond,Burger King,Rahmoc_Enterprises,Buick,194,18000,running,0,138
1980,W,1980_Daytona_500,1980_02_W,10,27,90,usa,Jody_Ridley,Jody Ridley,Truxmore / Sunny King,Junie_Donlavey,Mercury,194,20305,running,0,134
1980,W,1980_Daytona_500,1980_02_W,11,18,82,usa,Janet_Guthrie,Janet Guthrie,Texaco Star,Rod_Osterlund,Chevrolet,193,13925,running,0,130
1980,W,1980_Daytona_500,1980_02_W,12,24,9,usa,Bill_Elliott,Bill Elliott,Knutsons RV,George_Elliott,Mercury,192,12390,running,0,127
1980,W,1980_Daytona_500,1980_02_W,13,22,3,usa,Richard_Childress,Richard Childress,CRC Chemicals,Richard_Childress,Oldsmobile,190,13540,running,0,124
1980,W,1980_Daytona_500,1980_02_W,14,39,53,usa,Slick_Johnson,Slick Johnson,J.D. Johnson,J.D._Johnson,Chevrolet,189,9055,running,0,121
1980,W,1980_Daytona_500,1980_02_W,15,26,52,usa,Jimmy_Means,Jimmy Means,Mr. Transmission,Jimmy_Means,Buick,188,11310,running,0,118
1980,W,1980_Daytona_500,1980_02_W,16,23,17,usa,Don_Whittington,Don Whittington,Kings Inn Daytona,Roger_Hamby,Chevrolet,187,9510,running,0,115
1980,W,1980_Daytona_500,1980_02_W,17,28,74,usa,Joe_Booher,Joe Booher,Booher Farms,Bobby_Wawak,Buick,186,7920,running,0,
1980,W,1980_Daytona_500,1980_02_W,18,6,33,usa,John_Anderson_(1),John Anderson,Draime Race Engines,Russ_Draime,Oldsmobile,183,9135,vibration,0,109
1980,W,1980_Daytona_500,1980_02_W,19,5,11,usa,Cale_Yarborough,Cale Yarborough,Busch,Junior_Johnson,Oldsmobile,183,17150,running,24,111
1980,W,1980_Daytona_500,1980_02_W,20,29,64,usa,Tommy_Gale,Tommy Gale,Sunny King Ford & Honda,Elmo_Langley,Ford,176,7340,running,0,103
1980,W,1980_Daytona_500,1980_02_W,21,19,24,usa,Cecil_Gordon,Cecil Gordon,Sadler Motors / Smith Used Cars,Cecil_Gordon,Oldsmobile,176,6425,running,0,100
1980,W,1980_Daytona_500,1980_02_W,22,13,71,usa,Dave_Marcis,Dave Marcis,Buck Stove / Hudson Transmission,Dave_Marcis,Oldsmobile,174,6285,running,0,97
1980,W,1980_Daytona_500,1980_02_W,23,20,73,usa,Bill_Schmitt,Bill Schmitt,Olympus Mahogany Hot Tubs,Bill_Schmitt,Oldsmobile,172,5120,engine,0,94
1980,W,1980_Daytona_500,1980_02_W,24,38,05,usa,Bill_Elswick,Bill Elswick,Rahmoc Enterprises,Rahmoc_Enterprises,Oldsmobile,161,3515,engine,0,91
1980,W,1980_Daytona_500,1980_02_W,25,4,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Oldsmobile,157,15100,clutch,4,93
1980,W,1980_Daytona_500,1980_02_W,26,37,48,usa,James_Hylton,James Hylton,Palatine Automotive Parts,James_Hylton,Oldsmobile,155,4155,running,0,85
1980,W,1980_Daytona_500,1980_02_W,27,25,19,usa,J_D_McDuffie,J.D. McDuffie,Belden Asphalt,Henley_Gray,Buick,150,4290,engine,0,82
1980,W,1980_Daytona_500,1980_02_W,28,34,00,usa,John_Utsman,John Utsman,Kingsport Speedway,Ed_Whitaker,Chevrolet,149,2695,running,0,79
1980,W,1980_Daytona_500,1980_02_W,29,33,25,usa,Ronnie_Thomas,Ronnie Thomas,Stone's Cafeteria,Don_Robertson,Buick,134,3080,engine,0,76
1980,W,1980_Daytona_500,1980_02_W,30,21,8,usa,Kevin_Housby,Kevin Housby,Taylor & Martin / Marina Inn,Jack_Housby,Oldsmobile,80,3150,engine,0,73
1980,W,1980_Daytona_500,1980_02_W,31,11,51,usa,A_J_Foyt,A.J. Foyt,Valvoline / Gilmore,A.J._Foyt,Oldsmobile,69,3575,quit,0,70
1980,W,1980_Daytona_500,1980_02_W,32,42,40,usa,Bill_Whittington,Bill Whittington,Jim Morrison,D.K._Ulrich,Buick,66,2985,engine,0,67
1980,W,1980_Daytona_500,1980_02_W,33,35,50,usa,Bruce_Hill,Bruce Hill,Global Heat Exchanger,Walter_Ballard,Oldsmobile,57,1725,engine,0,64
1980,W,1980_Daytona_500,1980_02_W,34,8,72,usa,Joe_Millikan,Joe Millikan,Hayes Jewelers,L.G._DeWitt,Oldsmobile,52,8800,engine,0,61
1980,W,1980_Daytona_500,1980_02_W,35,15,68,usa,Chuck_Bown,Chuck Bown,Kings Mountain Truck Plaza,Jim_Testa,Oldsmobile,50,3350,clutch,0,58
1980,W,1980_Daytona_500,1980_02_W,36,41,7,usa,Dick_Brooks,Dick Brooks,Sanyo,Nelson_Malloch,Oldsmobile,44,3080,axle,0,55
1980,W,1980_Daytona_500,1980_02_W,37,40,89,usa,Jim_Vandiver,Jim Vandiver,O.L. Nixon,O.L._Nixon,Oldsmobile,38,2215,transmission,0,52
1980,W,1980_Daytona_500,1980_02_W,38,30,79,usa,Jim_Hurlbert,Jim Hurlbert,Native Tan,Frank_Warren,Dodge,33,2950,clutch,0,49
1980,W,1980_Daytona_500,1980_02_W,39,16,30,usa,Tighe_Scott,Tighe Scott,Russ Togs,Walter_Ballard,Buick,24,2900,engine,0,46
1980,W,1980_Daytona_500,1980_02_W,40,7,88,usa,Darrell_Waltrip,Darrell Waltrip,Gatorade,Di_Gard,Oldsmobile,20,8750,engine,0,43
1980,W,1980_Daytona_500,1980_02_W,41,31,67,usa,Buddy_Arrington,Buddy Arrington,Reid Trailer Sales,Buddy_Arrington,Dodge,17,2230,engine,0,40
1980,W,1980_Daytona_500,1980_02_W,42,10,47,usa,Harry_Gant,Harry Gant,Western Steer / Race Hill Farm,Jack_Beebe,Oldsmobile,15,3025,engine,0,37
1980,W,1980_Richmond_400,1980_03_W,1,1,88,usa,Darrell_Waltrip,Darrell Waltrip,Gatorade,Di_Gard,Chevrolet,400,17800,running,148,185
1980,W,1980_Richmond_400,1980_03_W,2,5,15,usa,Bobby_Allison,Bobby Allison,Mike Curb / Hodgdon,Bud_Moore,Ford,400,10975,running,127,175
1980,W,1980_Richmond_400,1980_03_W,3,3,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Chevrolet,400,9375,running,70,170
1980,W,1980_Richmond_400,1980_03_W,4,10,71,usa,Dave_Marcis,Dave Marcis,Hudson Transmission,Dave_Marcis,Chevrolet,400,4310,running,16,165
1980,W,1980_Richmond_400,1980_03_W,5,11,2,usa,Dale_Earnhardt,Dale Earnhardt,Mike Curb / Hodgdon,Rod_Osterlund,Chevrolet,398,6550,running,0,155
1980,W,1980_Richmond_400,1980_03_W,6,15,67,usa,Buddy_Arrington,Buddy Arrington,Reid Trailer Sales,Buddy_Arrington,Dodge,392,3360,running,0,150
1980,W,1980_Richmond_400,1980_03_W,7,31,48,usa,James_Hylton,James Hylton,Palatine Automotive Parts,James_Hylton,Chevrolet,385,2940,running,0,146
1980,W,1980_Richmond_400,1980_03_W,8,14,24,usa,Cecil_Gordon,Cecil Gordon,Sadler Motors / Smith Used Cars,Cecil_Gordon,Oldsmobile,382,2780,running,0,142
1980,W,1980_Richmond_400,1980_03_W,9,7,70,usa,J_D_McDuffie,J.D. McDuffie,Bailey Excavating,J.D._McDuffie,Chevrolet,380,2610,running,0,138
1980,W,1980_Richmond_400,1980_03_W,10,20,74,usa,Bobby_Wawak,Bobby Wawak,Bobby Wawak,Bobby_Wawak,Chevrolet,377,1150,running,0,134
1980,W,1980_Richmond_400,1980_03_W,11,30,40,usa,Joe_Booher,Joe Booher,Booher Farms,D.K._Ulrich,Chevrolet,376,2350,running,0,130
1980,W,1980_Richmond_400,1980_03_W,12,2,47,usa,Harry_Gant,Harry Gant,Race Hill Farm,Jack_Beebe,Chevrolet,373,2040,running,28,132
1980,W,1980_Richmond_400,1980_03_W,13,27,79,usa,Joey_Arrington,Joey Arrington,Buddy's Used Cars,Frank_Warren,Dodge,368,2030,running,0,124
1980,W,1980_Richmond_400,1980_03_W,14,25,37,usa,Bub_Strickler,Bub Strickler,Bub Strickler,Bub_Strickler,Chevrolet,367,925,running,0,
1980,W,1980_Richmond_400,1980_03_W,15,24,75,usa,Bill_Elswick,Bill Elswick,Rahmoc Enterprises,Rahmoc_Enterprises,Chevrolet,366,1375,running,0,118
1980,W,1980_Richmond_400,1980_03_W,16,18,17,usa,Roger_Hamby,Roger Hamby,Kings Inn Daytona,Roger_Hamby,Chevrolet,363,1520,running,0,115
1980,W,1980_Richmond_400,1980_03_W,17,21,95,usa,Tommy_Houston,Tommy Houston,Carpenter Designs,Junior_Miller,Chevrolet,354,810,running,10,117
1980,W,1980_Richmond_400,1980_03_W,18,17,90,usa,Jody_Ridley,Jody Ridley,Truxmore / Sunny King,Junie_Donlavey,Ford,342,1585,running,0,109
1980,W,1980_Richmond_400,1980_03_W,19,29,20,usa,Rick_Newsom,Rick Newsom,Louise Smith,Rick_Newsom,Chevrolet,330,700,running,0,106
1980,W,1980_Richmond_400,1980_03_W,20,23,19,usa,Dick_May,Dick May,Belden Asphalt,Henley_Gray,Chevrolet,318,1450,running,0,103
1980,W,1980_Richmond_400,1980_03_W,21,16,64,usa,Tommy_Gale,Tommy Gale,Sunny King Ford & Honda,Elmo_Langley,Ford,295,1300,running,0,100
1980,W,1980_Richmond_400,1980_03_W,22,12,3,usa,Richard_Childress,Richard Childress,CRC Chemicals,Richard_Childress,Oldsmobile,292,875,running,0,97
1980,W,1980_Richmond_400,1980_03_W,23,26,99,usa,Bill_Hollar,Bill Hollar,Hollar Auto Parts,Bill_Hollar,Chevrolet,281,600,ignition,0,94
1980,W,1980_Richmond_400,1980_03_W,24,8,44,usa,Terry_Labonte,Terry Labonte,Stratagraph,Billy_Hagan,Chevrolet,197,835,axle,0,91
1980,W,1980_Richmond_400,1980_03_W,25,9,11,usa,Cale_Yarborough,Cale Yarborough,Busch,Junior_Johnson,Chevrolet,193,4025,crash,0,88
1980,W,1980_Richmond_400,1980_03_W,26,22,25,usa,Ronnie_Thomas,Ronnie Thomas,Stone's Cafeteria,Don_Robertson,Chevrolet,125,840,engine,0,85
1980,W,1980_Richmond_400,1980_03_W,27,6,72,usa,Joe_Millikan,Joe Millikan,DeWitt Trucking,L.G._DeWitt,Chevrolet,101,4225,crash,1,87
1980,W,1980_Richmond_400,1980_03_W,28,4,27,usa,Benny_Parsons,Benny Parsons,Melling Tool,M.C._Anderson,Chevrolet,63,3975,oil pump,0,79
1980,W,1980_Richmond_400,1980_03_W,29,13,7,usa,Dick_Brooks,Dick Brooks,Sanyo,Nelson_Malloch,Chevrolet,47,725,crash,0,76
1980,W,1980_Richmond_400,1980_03_W,30,28,52,usa,Jimmy_Means,Jimmy Means,Mr. Transmission,Jimmy_Means,Chevrolet,46,700,crash,0,73
1980,W,1980_Richmond_400,1980_03_W,31,19,45,usa,Baxter_Price,Baxter Price,Iron Peddlers,Baxter_Price,Chevrolet,45,450,crash,0,70
1980,W,1980_Carolina_500,1980_04_W,1,21,11,usa,Cale_Yarborough,Cale Yarborough,Busch,Junior_Johnson,Oldsmobile,492,19280,running,256,185
1980,W,1980_Carolina_500,1980_04_W,2,9,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Chevrolet,492,18720,running,39,175
1980,W,1980_Carolina_500,1980_04_W,3,7,2,usa,Dale_Earnhardt,Dale Earnhardt,Mike Curb / Hodgdon,Rod_Osterlund,Chevrolet,491,14420,running,6,170
1980,W,1980_Carolina_500,1980_04_W,4,1,88,usa,Darrell_Waltrip,Darrell Waltrip,Gatorade,Di_Gard,Chevrolet,491,11270,running,77,165
1980,W,1980_Carolina_500,1980_04_W,5,12,1,usa,Donnie_Allison,Donnie Allison,Hawaiian Tropic,Hoss_Ellington,Chevrolet,491,6750,running,0,155
1980,W,1980_Carolina_500,1980_04_W,6,6,21,usa,Neil_Bonnett,Neil Bonnett,Purolator,Wood_Brothers,Mercury,490,3770,running,0,150
1980,W,1980_Carolina_500,1980_04_W,7,4,15,usa,Bobby_Allison,Bobby Allison,Mike Curb / Hodgdon,Bud_Moore,Ford,489,7320,running,0,146
1980,W,1980_Carolina_500,1980_04_W,8,23,47,usa,Harry_Gant,Harry Gant,Race Hill Farm,Jack_Beebe,Chevrolet,488,4625,running,0,142
1980,W,1980_Carolina_500,1980_04_W,9,8,71,usa,Dave_Marcis,Dave Marcis,Hudson Transmission,Dave_Marcis,Chevrolet,486,4630,running,0,138
1980,W,1980_Carolina_500,1980_04_W,10,16,44,usa,Terry_Labonte,Terry Labonte,Stratagraph,Billy_Hagan,Chevrolet,483,4370,running,0,134
1980,W,1980_Carolina_500,1980_04_W,11,28,25,usa,Ronnie_Thomas,Ronnie Thomas,Stone's Cafeteria,Don_Robertson,Chevrolet,476,3960,running,0,130
1980,W,1980_Carolina_500,1980_04_W,12,11,40,usa,Ricky_Rudd,Ricky Rudd,Al Rudd Auto Parts,D.K._Ulrich,Chevrolet,472,3640,running,0,127
1980,W,1980_Carolina_500,1980_04_W,13,18,48,usa,James_Hylton,James Hylton,Palatine Automotive Parts,James_Hylton,Chevrolet,469,3360,running,0,124
1980,W,1980_Carolina_500,1980_04_W,14,19,3,usa,Richard_Childress,Richard Childress,CRC Chemicals,Richard_Childress,Chevrolet,462,3120,running,0,121
1980,W,1980_Carolina_500,1980_04_W,15,3,28,usa,Buddy_Baker,Buddy Baker,NAPA / Regal Ride Shocks,Harry_Ranier,Chevrolet,458,2070,crash,111,123
1980,W,1980_Carolina_500,1980_04_W,16,15,7,usa,Dick_Brooks,Dick Brooks,Sanyo,Nelson_Malloch,Chevrolet,455,2760,rear end,0,115
1980,W,1980_Carolina_500,1980_04_W,17,37,74,usa,Bobby_Wawak,Bobby Wawak,Bobby Wawak,Bobby_Wawak,Chevrolet,453,1220,running,0,112
1980,W,1980_Carolina_500,1980_04_W,18,33,17,usa,Roger_Hamby,Roger Hamby,Kings Inn,Roger_Hamby,Chevrolet,440,1900,running,0,109
1980,W,1980_Carolina_500,1980_04_W,19,38,79,usa,Dick_May,Dick May,Native Tan,Frank_Warren,Dodge,431,2085,running,0,106
1980,W,1980_Carolina_500,1980_04_W,20,30,52,usa,Jimmy_Means,Jimmy Means,Mr. Transmission,Jimmy_Means,Chevrolet,422,2005,running,0,103
1980,W,1980_Carolina_500,1980_04_W,21,5,27,usa,Benny_Parsons,Benny Parsons,Melling Tool,M.C._Anderson,Chevrolet,411,6020,crash,0,100
1980,W,1980_Carolina_500,1980_04_W,22,13,12,usa,Buck_Simmons,Buck Simmons,Kencoal Mining,Kennie_Childers,Chevrolet,411,800,overheating,0,97
1980,W,1980_Carolina_500,1980_04_W,23,22,75,usa,Bill_Elswick,Bill Elswick,Rahmoc Enterprises,Rahmoc_Enterprises,Chevrolet,403,1325,running,0,94
1980,W,1980_Carolina_500,1980_04_W,24,24,33,usa,John_Anderson_(1),John Anderson,Draime Race Engines,Phil_Howard,Chevrolet,353,750,crash,0,91
1980,W,1980_Carolina_500,1980_04_W,25,27,67,usa,Buddy_Arrington,Buddy Arrington,Reid Trailer Sales,Buddy_Arrington,Dodge,346,1770,engine,0,88
1980,W,1980_Carolina_500,1980_04_W,26,31,64,usa,Tommy_Gale,Tommy Gale,Sunny King Ford & Honda,Elmo_Langley,Ford,332,1725,engine,0,85
1980,W,1980_Carolina_500,1980_04_W,27,25,45,usa,Baxter_Price,Baxter Price,Iron Peddlers,Baxter_Price,Oldsmobile,326,675,engine,0,82
1980,W,1980_Carolina_500,1980_04_W,28,2,72,usa,Joe_Millikan,Joe Millikan,Hayes Jewelers,L.G._DeWitt,Oldsmobile,259,5350,engine,3,84
1980,W,1980_Carolina_500,1980_04_W,29,20,90,usa,Jody_Ridley,Jody Ridley,Truxmore / Sunny King,Junie_Donlavey,Ford,256,2125,crash,0,76
1980,W,1980_Carolina_500,1980_04_W,30,14,53,usa,Slick_Johnson,Slick Johnson,J.D. Johnson,J.D._Johnson,Chevrolet,205,600,engine,0,73
1980,W,1980_Carolina_500,1980_04_W,31,32,42,usa,Kyle_Petty,Kyle Petty,STP,Petty_Enterprises,Chevrolet,125,595,engine,0,70
1980,W,1980_Carolina_500,1980_04_W,32,10,70,usa,J_D_McDuffie,J.D. McDuffie,Bailey Excavating,J.D._McDuffie,Chevrolet,112,1090,engine,0,67
1980,W,1980_Carolina_500,1980_04_W,33,29,24,usa,Cecil_Gordon,Cecil Gordon,Cecil Gordon,Cecil_Gordon,Oldsmobile,73,1085,crash,0,64
1980,W,1980_Carolina_500,1980_04_W,34,17,18,usa,Randy_Ogden,Randy Ogden,Jack Ogden,Jack_Ogden,Chevrolet,49,580,crash,0,61
1980,W,1980_Carolina_500,1980_04_W,35,34,92,usa,Bill_Osborne_(2),Bill Osborne,Bill Osborne,Bill_Osborne,Chevrolet,22,575,crash,0,58
1980,W,1980_Carolina_500,1980_04_W,36,36,76,usa,Mike_Potter,Mike Potter,Mike Potter,Mike_Potter,Chevrolet,21,570,engine,0,55
1980,W,1980_Carolina_500,1980_04_W,37,26,30,usa,Tighe_Scott,Tighe Scott,Russ Togs,Walter_Ballard,Buick,10,570,engine,0,52
1980,W,1980_Carolina_500,1980_04_W,38,35,29,usa,Junior_Miller,Junior Miller,Pleasure Island,Junior_Miller,Chevrolet,10,570,engine,0,49
1980,W,1980_Atlanta_500,1980_05_W,1,31,2,usa,Dale_Earnhardt,Dale Earnhardt,Mike Curb / Hodgdon,Rod_Osterlund,Chevrolet,328,36200,running,50,180
1980,W,1980_Atlanta_500,1980_05_W,2,7,16,usa,Rusty_Wallace,Rusty Wallace,Roger Penske,Roger_Penske,Chevrolet,328,14250,running,0,170
1980,W,1980_Atlanta_500,1980_05_W,3,9,15,usa,Bobby_Allison,Bobby Allison,Mike Curb / Hodgdon,Bud_Moore,Ford,328,16250,running,32,170
1980,W,1980_Atlanta_500,1980_05_W,4,6,71,usa,Dave_Marcis,Dave Marcis,Hudson Transmission,Dave_Marcis,Oldsmobile,327,13600,running,4,165
1980,W,1980_Atlanta_500,1980_05_W,5,24,7,usa,Dick_Brooks,Dick Brooks,Sanyo,Nelson_Malloch,Chevrolet,325,9490,running,0,155
1980,W,1980_Atlanta_500,1980_05_W,6,15,90,usa,Jody_Ridley,Jody Ridley,Truxmore / Sunny King,Junie_Donlavey,Mercury,325,8390,running,0,150
1980,W,1980_Atlanta_500,1980_05_W,7,1,28,usa,Buddy_Baker,Buddy Baker,NAPA / Regal Ride Shocks,Harry_Ranier,Oldsmobile,325,6695,running,2,151
1980,W,1980_Atlanta_500,1980_05_W,8,3,11,usa,Cale_Yarborough,Cale Yarborough,Busch,Junior_Johnson,Chevrolet,324,18145,running,183,152
1980,W,1980_Atlanta_500,1980_05_W,9,32,70,usa,J_D_McDuffie,J.D. McDuffie,Bailey Excavating,J.D._McDuffie,Chevrolet,324,5580,running,0,138
1980,W,1980_Atlanta_500,1980_05_W,10,27,53,usa,Slick_Johnson,Slick Johnson,J.D. Johnson,J.D._Johnson,Chevrolet,320,3285,running,0,134
1980,W,1980_Atlanta_500,1980_05_W,11,25,66,usa,Lake_Speed,Lake Speed,Lake Speed,Lake_Speed,Chevrolet,320,2445,running,0,130
1980,W,1980_Atlanta_500,1980_05_W,12,30,52,usa,Jimmy_Means,Jimmy Means,Broadway Motors,Jimmy_Means,Chevrolet,320,4605,running,0,127
1980,W,1980_Atlanta_500,1980_05_W,13,28,3,usa,Richard_Childress,Richard Childress,CRC Chemicals,Richard_Childress,Oldsmobile,318,4360,running,0,124
1980,W,1980_Atlanta_500,1980_05_W,14,38,42,usa,Kyle_Petty,Kyle Petty,STP,Petty_Enterprises,Chevrolet,317,2060,running,0,121
