season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2021,W,2021_Toyota_Owners_400,36,33,51,usa,Cody_Ware,Cody Ware,Nurtec ODT,Rick_Ware,Chevrolet,385,running,0,0,0
2021,W,2021_Toyota_Owners_400,37,31,52,usa,Josh_Bilicki,Josh Bilicki,Insurance King,Rick_Ware,Ford,384,running,0,1,0
2021,W,2021_Toyota_Owners_400,38,34,77,usa,Justin_Haley,Justin Haley,Diamond Creek Water,Spire_Motorsports,Chevrolet,1,engine,0,0,0
2021,W,2021_GEICO_500,1,10,2,usa,Brad_Keselowski,Brad Keselowski,Money Lion,Roger_Penske,Ford,191,running,1,49,5
2021,W,2021_GEICO_500,2,4,24,usa,William_Byron,William Byron,Liberty University,Rick_Hendrick,Chevrolet,191,running,12,41,0
2021,W,2021_GEICO_500,3,23,34,usa,Michael_McDowell,Michael McDowell,Love's Travel Stops / Speedco,Bob_Jenkins,Ford,191,running,0,45,0
2021,W,2021_GEICO_500,4,16,4,usa,Kevin_Harvick,Kevin Harvick,Busch Dog Brew,Stewart_Haas_Racing,Ford,191,running,12,35,0
2021,W,2021_GEICO_500,5,13,21,usa,Matt_DiBenedetto,Matt DiBenedetto,Motorcraft / Quick Lane,Wood_Brothers,Ford,191,running,28,42,1
2021,W,2021_GEICO_500,6,38,16,usa,Kaz_Grala,Kaz Grala,Chevrolet / Hyperice,Matt_Kaulig,Chevrolet,191,running,0,31,0
2021,W,2021_GEICO_500,7,20,8,usa,Tyler_Reddick,Tyler Reddick,Roland,Richard_Childress,Chevrolet,191,running,0,30,0
2021,W,2021_GEICO_500,8,11,3,usa,Austin_Dillon,Austin Dillon,Bass Pro Shops / Tracker Off Road,Richard_Childress,Chevrolet,191,running,0,29,0
2021,W,2021_GEICO_500,9,7,12,usa,Ryan_Blaney,Ryan Blaney,Menards / Sylvania,Roger_Penske,Ford,191,running,11,42,0
2021,W,2021_GEICO_500,10,27,41,usa,Cole_Custer,Cole Custer,HaasTooling.com,Stewart_Haas_Racing,Ford,191,running,0,27,0
2021,W,2021_GEICO_500,11,25,14,usa,Chase_Briscoe,Chase Briscoe,Rush Truck Centers / Cummins,Stewart_Haas_Racing,Ford,191,running,1,26,0
2021,W,2021_GEICO_500,12,30,38,usa,Anthony_Alfredo,Anthony Alfredo,Speedy Cash,Bob_Jenkins,Ford,191,running,0,25,0
2021,W,2021_GEICO_500,13,28,6,usa,Ryan_Newman,Ryan Newman,Castrol,Jack_Roush,Ford,191,running,2,24,0
2021,W,2021_GEICO_500,14,29,37,usa,Ryan_Preece,Ryan Preece,Kroger / Reese's,JTG-Daugherty_Racing,Chevrolet,191,running,9,29,0
2021,W,2021_GEICO_500,15,14,10,usa,Aric_Almirola,Aric Almirola,Smithfield,Stewart_Haas_Racing,Ford,191,running,16,22,0
2021,W,2021_GEICO_500,16,18,42,usa,Ross_Chastain,Ross Chastain,Caregility / Yorktel,Chip_Ganassi,Chevrolet,191,running,12,21,0
2021,W,2021_GEICO_500,17,6,20,usa,Christopher_Bell,Christopher Bell,DeWalt,Joe_Gibbs,Toyota,191,running,2,23,0
2021,W,2021_GEICO_500,18,9,18,usa,Kyle_Busch,Kyle Busch,Interstate Batteries,Joe_Gibbs,Toyota,191,running,6,26,0
2021,W,2021_GEICO_500,19,24,23,usa,Bubba_Wallace,Bubba Wallace,Door Dash,23XI_Racing,Toyota,191,running,16,28,1
2021,W,2021_GEICO_500,20,39,96,usa,Harrison_Burton,Harrison Burton,Dex Imaging,Gaunt_Brothers,Toyota,191,running,0,0,0
2021,W,2021_GEICO_500,21,21,17,usa,Chris_Buescher,Chris Buescher,Fastenal / Milwaukee,Jack_Roush,Ford,191,running,0,25,0
2021,W,2021_GEICO_500,22,26,7,usa,Corey_LaJoie,Corey LaJoie,Fox Nation,Spire_Motorsports,Chevrolet,191,running,0,15,0
2021,W,2021_GEICO_500,23,19,99,mexico,Daniel_Suarez,Daniel Suarez,CommScope,Trackhouse_Racing,Chevrolet,191,running,0,14,0
2021,W,2021_GEICO_500,24,8,9,usa,Chase_Elliott,Chase Elliott,NAPA Auto Parts,Rick_Hendrick,Chevrolet,191,running,3,21,0
2021,W,2021_GEICO_500,25,31,78,usa,B_J_McLeod,B.J. McLeod,Long-Lewis Automotive Group,B_J_McLeod,Ford,191,running,0,0,0
2021,W,2021_GEICO_500,26,37,15,usa,J_J_Yeley,J.J. Yeley,Arrowhead Brass,Rick_Ware,Chevrolet,191,running,0,0,0
2021,W,2021_GEICO_500,27,22,43,usa,Erik_Jones,Erik Jones,U.S. Air Force Tuskegee Airmen,Richard_Petty_Motorsports,Chevrolet,190,crash,7,10,0
2021,W,2021_GEICO_500,28,33,51,usa,Cody_Ware,Cody Ware,Nurtec ODT,Rick_Ware,Chevrolet,190,running,0,0,0
2021,W,2021_GEICO_500,29,40,66,usa,Timmy_Hill,Timmy Hill,Supreme Transportation,Carl_Long,Ford,190,running,0,0,0
2021,W,2021_GEICO_500,30,34,77,usa,Justin_Haley,Justin Haley,FOE,Spire_Motorsports,Chevrolet,190,running,0,0,0
2021,W,2021_GEICO_500,31,3,19,usa,Martin_Truex_Jr,"Martin Truex, Jr.",Bass Pro Shops,Joe_Gibbs,Toyota,189,running,0,6,0
2021,W,2021_GEICO_500,32,1,11,usa,Denny_Hamlin,Denny Hamlin,FedEx Ground,Joe_Gibbs,Toyota,188,running,43,12,0
2021,W,2021_GEICO_500,33,17,47,usa,Ricky_Stenhouse_Jr,"Ricky Stenhouse, Jr.",NOS Energy Drink,JTG-Daugherty_Racing,Chevrolet,186,running,0,7,0
2021,W,2021_GEICO_500,34,35,28,usa,Joey_Gase,Joey Gase,Register Me Davey Allison Tribute,Rick_Ware,Ford,186,running,0,0,0
2021,W,2021_GEICO_500,35,15,1,usa,Kurt_Busch,Kurt Busch,Monster Energy,Chip_Ganassi,Chevrolet,185,running,0,2,0
2021,W,2021_GEICO_500,36,36,52,usa,Josh_Bilicki,Josh Bilicki,Jacob Companies,Rick_Ware,Ford,180,running,0,1,0
2021,W,2021_GEICO_500,37,32,00,usa,Quin_Houff,Quin Houff,Permatex,StarCom_Racing,Chevrolet,168,crash,0,1,0
2021,W,2021_GEICO_500,38,5,48,usa,Alex_Bowman,Alex Bowman,Ally,Rick_Hendrick,Chevrolet,123,dvp,0,5,0
2021,W,2021_GEICO_500,39,2,22,usa,Joey_Logano,Joey Logano,Autotrader,Roger_Penske,Ford,59,crash,10,1,0
2021,W,2021_GEICO_500,40,12,5,usa,Kyle_Larson,Kyle Larson,Hendrickcars.com,Rick_Hendrick,Chevrolet,3,engine,0,1,0
2021,W,2021_Buschy_McBusch_Race_400,1,9,18,usa,Kyle_Busch,Kyle Busch,M&M's Mix,Joe_Gibbs,Toyota,267,running,20,59,6
2021,W,2021_Buschy_McBusch_Race_400,2,4,4,usa,Kevin_Harvick,Kevin Harvick,Busch Light For The Farmers,Stewart_Haas_Racing,Ford,267,running,0,40,0
2021,W,2021_Buschy_McBusch_Race_400,3,1,2,usa,Brad_Keselowski,Brad Keselowski,Verizon 5G,Roger_Penske,Ford,267,running,72,48,0
2021,W,2021_Buschy_McBusch_Race_400,4,5,21,usa,Matt_DiBenedetto,Matt DiBenedetto,Dickies / Menards,Wood_Brothers,Ford,267,running,0,33,0
2021,W,2021_Buschy_McBusch_Race_400,5,17,9,usa,Chase_Elliott,Chase Elliott,UniFirst,Rick_Hendrick,Chevrolet,267,running,0,43,0
2021,W,2021_Buschy_McBusch_Race_400,6,15,19,usa,Martin_Truex_Jr,"Martin Truex, Jr.",Auto-Owners Insurance,Joe_Gibbs,Toyota,267,running,0,35,0
2021,W,2021_Buschy_McBusch_Race_400,7,11,8,usa,Tyler_Reddick,Tyler Reddick,Childress Vineyards,Richard_Childress,Chevrolet,267,running,0,41,0
2021,W,2021_Buschy_McBusch_Race_400,8,16,17,usa,Chris_Buescher,Chris Buescher,Auto Tempest,Jack_Roush,Ford,267,running,13,29,0
2021,W,2021_Buschy_McBusch_Race_400,9,2,24,usa,William_Byron,William Byron,Axalta,Rick_Hendrick,Chevrolet,267,running,0,34,0
2021,W,2021_Buschy_McBusch_Race_400,10,6,3,usa,Austin_Dillon,Austin Dillon,Bass Pro Shops / Tracker Off Road,Richard_Childress,Chevrolet,267,running,0,27,0
2021,W,2021_Buschy_McBusch_Race_400,11,21,99,mexico,Daniel_Suarez,Daniel Suarez,Camping World,Trackhouse_Racing,Chevrolet,267,running,0,26,0
2021,W,2021_Buschy_McBusch_Race_400,12,20,11,usa,Denny_Hamlin,Denny Hamlin,FedEx Freight,Joe_Gibbs,Toyota,267,running,7,35,0
2021,W,2021_Buschy_McBusch_Race_400,13,3,34,usa,Michael_McDowell,Michael McDowell,CarParts.com,Bob_Jenkins,Ford,267,running,0,24,0
2021,W,2021_Buschy_McBusch_Race_400,14,24,42,usa,Ross_Chastain,Ross Chastain,Clover,Chip_Ganassi,Chevrolet,267,running,0,23,0
2021,W,2021_Buschy_McBusch_Race_400,15,28,1,usa,Kurt_Busch,Kurt Busch,Monster Energy,Chip_Ganassi,Chevrolet,267,running,0,22,0
2021,W,2021_Buschy_McBusch_Race_400,16,14,6,usa,Ryan_Newman,Ryan Newman,Hy-Vee,Jack_Roush,Ford,267,running,0,21,0
2021,W,2021_Buschy_McBusch_Race_400,17,29,22,usa,Joey_Logano,Joey Logano,AAA Insurance,Roger_Penske,Ford,267,running,0,20,0
2021,W,2021_Buschy_McBusch_Race_400,18,25,48,usa,Alex_Bowman,Alex Bowman,Ally,Rick_Hendrick,Chevrolet,267,running,0,19,0
2021,W,2021_Buschy_McBusch_Race_400,19,32,5,usa,Kyle_Larson,Kyle Larson,HendrickCars.com,Rick_Hendrick,Chevrolet,267,running,132,37,1
2021,W,2021_Buschy_McBusch_Race_400,20,19,14,usa,Chase_Briscoe,Chase Briscoe,HighPoint.com,Stewart_Haas_Racing,Ford,267,running,0,17,0
2021,W,2021_Buschy_McBusch_Race_400,21,7,12,usa,Ryan_Blaney,Ryan Blaney,Menards / Moen,Roger_Penske,Ford,267,running,0,24,0
2021,W,2021_Buschy_McBusch_Race_400,22,38,33,usa,Austin_Cindric,Austin Cindric,Money Lion,Roger_Penske,Ford,267,running,0,0,0
2021,W,2021_Buschy_McBusch_Race_400,23,22,38,usa,Anthony_Alfredo,Anthony Alfredo,Dude Wipes,Bob_Jenkins,Ford,266,running,0,14,0
2021,W,2021_Buschy_McBusch_Race_400,24,10,41,usa,Cole_Custer,Cole Custer,HaasTooling.com,Stewart_Haas_Racing,Ford,266,running,0,13,0
2021,W,2021_Buschy_McBusch_Race_400,25,27,43,usa,Erik_Jones,Erik Jones,Black Entrepreneur Initiative,Richard_Petty_Motorsports,Chevrolet,266,running,0,12,0
2021,W,2021_Buschy_McBusch_Race_400,26,13,23,usa,Bubba_Wallace,Bubba Wallace,Dr. Pepper Zero Sugar,23XI_Racing,Toyota,266,running,0,11,0
2021,W,2021_Buschy_McBusch_Race_400,27,26,7,usa,Corey_LaJoie,Corey LaJoie,Nations Guard,Spire_Motorsports,Chevrolet,265,running,0,10,0
2021,W,2021_Buschy_McBusch_Race_400,28,8,20,usa,Christopher_Bell,Christopher Bell,Rheem,Joe_Gibbs,Toyota,265,running,0,12,0
2021,W,2021_Buschy_McBusch_Race_400,29,18,10,usa,Aric_Almirola,Aric Almirola,Smithfield / Price Chopper,Stewart_Haas_Racing,Ford,264,running,0,8,0
2021,W,2021_Buschy_McBusch_Race_400,30,31,77,usa,Justin_Haley,Justin Haley,NASCAR Trucks at Knoxville,Spire_Motorsports,Chevrolet,263,running,0,0,0
2021,W,2021_Buschy_McBusch_Race_400,31,30,78,usa,B_J_McLeod,B.J. McLeod,Celsius,B_J_McLeod,Ford,260,running,0,0,0
2021,W,2021_Buschy_McBusch_Race_400,32,12,37,usa,Ryan_Preece,Ryan Preece,Nature Valley,JTG-Daugherty_Racing,Chevrolet,259,crash,0,5,0
2021,W,2021_Buschy_McBusch_Race_400,33,36,53,usa,Garrett_Smithley,Garrett Smithley,Smart Sanitizer,Rick_Ware,Chevrolet,259,running,0,0,0
2021,W,2021_Buschy_McBusch_Race_400,34,23,47,usa,Ricky_Stenhouse_Jr,"Ricky Stenhouse, Jr.",Kroger / Energizer,JTG-Daugherty_Racing,Chevrolet,258,crash,23,3,0
2021,W,2021_Buschy_McBusch_Race_400,35,35,15,usa,Joey_Gase,Joey Gase,Explore Branson,Rick_Ware,Chevrolet,258,running,0,0,0
2021,W,2021_Buschy_McBusch_Race_400,36,33,51,usa,Cody_Ware,Cody Ware,Nurtec ODT,Rick_Ware,Chevrolet,257,running,0,0,0
2021,W,2021_Buschy_McBusch_Race_400,37,34,00,usa,Quin_Houff,Quin Houff,8 Ball Chocolate Whiskey,StarCom_Racing,Chevrolet,256,running,0,1,0
2021,W,2021_Buschy_McBusch_Race_400,38,39,55,usa,Matt_Mills,Matt Mills,Siebert Electric / J.F. Electric,B_J_McLeod,Ford,255,running,0,0,0
2021,W,2021_Buschy_McBusch_Race_400,39,37,52,usa,Josh_Bilicki,Josh Bilicki,RBR Aviation,Rick_Ware,Ford,250,running,0,1,0
2021,W,2021_Goodyear_400,1,4,19,usa,Martin_Truex_Jr,"Martin Truex, Jr.",Auto-Owners Insurance,Joe_Gibbs,Toyota,293,running,248,60,7
2021,W,2021_Goodyear_400,2,14,5,usa,Kyle_Larson,Kyle Larson,HendrickCars.com Throwback,Rick_Hendrick,Chevrolet,293,running,0,48,0
2021,W,2021_Goodyear_400,3,3,18,usa,Kyle_Busch,Kyle Busch,M&M's,Joe_Gibbs,Toyota,293,running,9,43,0
2021,W,2021_Goodyear_400,4,5,24,usa,William_Byron,William Byron,Valvoline Throwback,Rick_Hendrick,Chevrolet,293,running,0,43,0
2021,W,2021_Goodyear_400,5,7,11,usa,Denny_Hamlin,Denny Hamlin,Sport Clips,Joe_Gibbs,Toyota,293,running,5,48,0
2021,W,2021_Goodyear_400,6,2,4,usa,Kevin_Harvick,Kevin Harvick,Mobil 1 Throwback,Stewart_Haas_Racing,Ford,293,running,10,37,0
2021,W,2021_Goodyear_400,7,6,9,usa,Chase_Elliott,Chase Elliott,Hooters Throwback,Rick_Hendrick,Chevrolet,293,running,0,33,0
2021,W,2021_Goodyear_400,8,16,12,usa,Ryan_Blaney,Ryan Blaney,Advance Auto Parts,Roger_Penske,Ford,293,running,0,35,0
2021,W,2021_Goodyear_400,9,11,17,usa,Chris_Buescher,Chris Buescher,Fifth Third Bank,Jack_Roush,Ford,293,running,1,29,0
2021,W,2021_Goodyear_400,10,20,6,usa,Ryan_Newman,Ryan Newman,Kohler Generators,Jack_Roush,Ford,292,running,0,27,0
2021,W,2021_Goodyear_400,11,22,14,usa,Chase_Briscoe,Chase Briscoe,HighPoint.com Throwback,Stewart_Haas_Racing,Ford,292,running,0,26,0
2021,W,2021_Goodyear_400,12,10,8,usa,Tyler_Reddick,Tyler Reddick,Quartz Hill Records,Richard_Childress,Chevrolet,292,running,2,36,0
2021,W,2021_Goodyear_400,13,12,22,usa,Joey_Logano,Joey Logano,Shell / Pennzoil,Roger_Penske,Ford,292,running,0,33,0
2021,W,2021_Goodyear_400,14,21,20,usa,Christopher_Bell,Christopher Bell,Rheem,Joe_Gibbs,Toyota,292,running,3,28,0
2021,W,2021_Goodyear_400,15,18,42,usa,Ross_Chastain,Ross Chastain,McDonald's,Chip_Ganassi,Chevrolet,291,running,10,22,0
2021,W,2021_Goodyear_400,16,9,3,usa,Austin_Dillon,Austin Dillon,Bass Pro Shops,Richard_Childress,Chevrolet,291,running,0,21,0
2021,W,2021_Goodyear_400,17,19,48,usa,Alex_Bowman,Alex Bowman,Ally Throwback,Rick_Hendrick,Chevrolet,291,running,0,21,0
2021,W,2021_Goodyear_400,18,26,43,usa,Erik_Jones,Erik Jones,STP,Richard_Petty_Motorsports,Chevrolet,291,running,0,19,0
2021,W,2021_Goodyear_400,19,8,21,usa,Matt_DiBenedetto,Matt DiBenedetto,Menards / Dutch Boy,Wood_Brothers,Ford,290,running,0,18,0
2021,W,2021_Goodyear_400,20,28,47,usa,Ricky_Stenhouse_Jr,"Ricky Stenhouse, Jr.",Kroger / Tide,JTG-Daugherty_Racing,Chevrolet,290,running,0,17,0
2021,W,2021_Goodyear_400,21,23,23,usa,Bubba_Wallace,Bubba Wallace,Root Insurance,23XI_Racing,Toyota,290,running,0,16,0
2021,W,2021_Goodyear_400,22,30,7,usa,Corey_LaJoie,Corey LaJoie,In Memory of Alan Kulwicki,Spire_Motorsports,Chevrolet,290,running,0,15,0
2021,W,2021_Goodyear_400,23,15,99,mexico,Daniel_Suarez,Daniel Suarez,Camping World Throwback,Trackhouse_Racing,Chevrolet,290,running,0,14,0
2021,W,2021_Goodyear_400,24,1,2,usa,Brad_Keselowski,Brad Keselowski,Freightliner,Roger_Penske,Ford,290,running,4,13,0
2021,W,2021_Goodyear_400,25,29,37,usa,Ryan_Preece,Ryan Preece,Velveeta,JTG-Daugherty_Racing,Chevrolet,290,running,0,12,0
2021,W,2021_Goodyear_400,26,25,38,usa,Anthony_Alfredo,Anthony Alfredo,We Care,Bob_Jenkins,Ford,289,running,0,11,0
2021,W,2021_Goodyear_400,27,13,34,usa,Michael_McDowell,Michael McDowell,Fr8 Auctions,Bob_Jenkins,Ford,288,running,0,10,0
2021,W,2021_Goodyear_400,28,31,77,usa,Justin_Haley,Justin Haley,FOE Mother's Day,Spire_Motorsports,Chevrolet,288,running,0,0,0
2021,W,2021_Goodyear_400,29,34,53,usa,J_J_Yeley,J.J. Yeley,Fat Boy Ice Cream,Rick_Ware,Chevrolet,286,running,0,0,0
2021,W,2021_Goodyear_400,30,35,00,usa,Quin_Houff,Quin Houff,Bos Klein / RCA,StarCom_Racing,Chevrolet,286,running,0,7,0
2021,W,2021_Goodyear_400,31,36,15,australia,James_Davison,James Davison,Hope Givers Throwback,Rick_Ware,Chevrolet,286,running,0,6,0
2021,W,2021_Goodyear_400,32,32,78,usa,B_J_McLeod,B.J. McLeod,CorvetteParts.net / Keen Parts,B_J_McLeod,Ford,285,running,0,0,0
2021,W,2021_Goodyear_400,33,37,52,usa,Josh_Bilicki,Josh Bilicki,Insurance King Throwback,Rick_Ware,Ford,245,running,0,4,0
2021,W,2021_Goodyear_400,34,33,51,usa,Cody_Ware,Cody Ware,Nurtec ODT Throwback,Rick_Ware,Chevrolet,188,driveshaft,1,0,0
2021,W,2021_Goodyear_400,35,17,1,usa,Kurt_Busch,Kurt Busch,Monster Energy,Chip_Ganassi,Chevrolet,106,crash,0,2,0
2021,W,2021_Goodyear_400,36,24,41,usa,Cole_Custer,Cole Custer,HaasTooling.com Mother's Day,Stewart_Haas_Racing,Ford,97,crash,0,1,0
2021,W,2021_Goodyear_400,37,27,10,usa,Aric_Almirola,Aric Almirola,Smithfield / Winn-Dixie,Stewart_Haas_Racing,Ford,5,crash,0,1,0
2021,W,2021_Drydene_400,1,16,48,usa,Alex_Bowman,Alex Bowman,Ally,Rick_Hendrick,Chevrolet,400,running,98,51,5
2021,W,2021_Drydene_400,2,4,5,usa,Kyle_Larson,Kyle Larson,Nations Guard,Rick_Hendrick,Chevrolet,400,running,263,55,2
2021,W,2021_Drydene_400,3,8,9,usa,Chase_Elliott,Chase Elliott,NAPA Auto Parts,Rick_Hendrick,Chevrolet,400,running,0,50,0
2021,W,2021_Drydene_400,4,3,24,usa,William_Byron,William Byron,Axalta,Rick_Hendrick,Chevrolet,400,running,21,45,0
2021,W,2021_Drydene_400,5,9,22,usa,Joey_Logano,Joey Logano,Shell / Pennzoil,Roger_Penske,Ford,400,running,0,36,0
2021,W,2021_Drydene_400,6,5,4,usa,Kevin_Harvick,Kevin Harvick,Hunt Brothers Pizza,Stewart_Haas_Racing,Ford,400,running,0,42,0
2021,W,2021_Drydene_400,7,2,11,usa,Denny_Hamlin,Denny Hamlin,FedEx Office,Joe_Gibbs,Toyota,400,running,2,45,0
2021,W,2021_Drydene_400,8,12,8,usa,Tyler_Reddick,Tyler Reddick,CAT Linkage Parts,Richard_Childress,Chevrolet,400,running,0,30,0
2021,W,2021_Drydene_400,9,24,99,mexico,Daniel_Suarez,Daniel Suarez,CommScope,Trackhouse_Racing,Chevrolet,400,running,0,28,0
2021,W,2021_Drydene_400,10,30,41,usa,Cole_Custer,Cole Custer,HaasTooling.com,Stewart_Haas_Racing,Ford,400,running,0,27,0
2021,W,2021_Drydene_400,11,22,23,usa,Bubba_Wallace,Bubba Wallace,McDonald's,23XI_Racing,Toyota,400,running,0,26,0
2021,W,2021_Drydene_400,12,7,12,usa,Ryan_Blaney,Ryan Blaney,Menards / Cardell Cabinetry,Roger_Penske,Ford,400,running,0,33,0
2021,W,2021_Drydene_400,13,28,1,usa,Kurt_Busch,Kurt Busch,Yorktel / Caregility,Chip_Ganassi,Chevrolet,400,running,0,28,0
2021,W,2021_Drydene_400,14,14,3,usa,Austin_Dillon,Austin Dillon,Huk Performance Fishing,Richard_Childress,Chevrolet,400,running,0,25,0
2021,W,2021_Drydene_400,15,19,42,usa,Ross_Chastain,Ross Chastain,Moose Fraternity,Chip_Ganassi,Chevrolet,400,running,0,22,0
2021,W,2021_Drydene_400,16,15,2,usa,Brad_Keselowski,Brad Keselowski,Wurth / UTI,Roger_Penske,Ford,400,running,0,25,0
2021,W,2021_Drydene_400,17,10,17,usa,Chris_Buescher,Chris Buescher,Fastenal,Jack_Roush,Ford,400,running,0,22,0
2021,W,2021_Drydene_400,18,25,37,usa,Ryan_Preece,Ryan Preece,Thomas' English Muffins,JTG-Daugherty_Racing,Chevrolet,399,running,0,19,0
2021,W,2021_Drydene_400,19,1,19,usa,Martin_Truex_Jr,"Martin Truex, Jr.",Reser's Fine Foods,Joe_Gibbs,Toyota,399,running,16,18,0
2021,W,2021_Drydene_400,20,20,47,usa,Ricky_Stenhouse_Jr,"Ricky Stenhouse, Jr.",Bush's Beans,JTG-Daugherty_Racing,Chevrolet,399,running,0,17,0
2021,W,2021_Drydene_400,21,11,20,usa,Christopher_Bell,Christopher Bell,Stanley Tools,Joe_Gibbs,Toyota,396,running,0,16,0
2021,W,2021_Drydene_400,22,23,43,usa,Erik_Jones,Erik Jones,Medallion Bank,Richard_Petty_Motorsports,Chevrolet,396,running,0,15,0
2021,W,2021_Drydene_400,23,13,6,usa,Ryan_Newman,Ryan Newman,Guaranteed Rate,Jack_Roush,Ford,396,running,0,14,0
2021,W,2021_Drydene_400,24,18,21,usa,Matt_DiBenedetto,Matt DiBenedetto,Motorcraft / Quick Lane,Wood_Brothers,Ford,395,running,0,13,0
2021,W,2021_Drydene_400,25,21,34,usa,Michael_McDowell,Michael McDowell,Resolve Finance,Bob_Jenkins,Ford,395,running,0,12,0
2021,W,2021_Drydene_400,26,26,7,usa,Corey_LaJoie,Corey LaJoie,Drydene Performance Products,Spire_Motorsports,Chevrolet,393,running,0,11,0
2021,W,2021_Drydene_400,27,6,18,usa,Kyle_Busch,Kyle Busch,M&M's Mix,Joe_Gibbs,Toyota,393,running,0,10,0
2021,W,2021_Drydene_400,28,27,38,usa,Anthony_Alfredo,Anthony Alfredo,Speedy Cash,Bob_Jenkins,Ford,392,running,0,9,0
2021,W,2021_Drydene_400,29,35,00,usa,Quin_Houff,Quin Houff,Reliant / Verkada,StarCom_Racing,Chevrolet,388,running,0,8,0
2021,W,2021_Drydene_400,30,29,77,usa,Josh_Berry,Josh Berry,Diamond Creek Water,Spire_Motorsports,Chevrolet,388,running,0,0,0
2021,W,2021_Drydene_400,31,34,51,usa,Cody_Ware,Cody Ware,Nurtec ODT,Rick_Ware,Chevrolet,387,running,0,0,0
2021,W,2021_Drydene_400,32,36,53,usa,Garrett_Smithley,Garrett Smithley,RichMar Florists,Rick_Ware,Chevrolet,383,running,0,0,0
2021,W,2021_Drydene_400,33,33,15,australia,James_Davison,James Davison,Smart Sanitizer,Rick_Ware,Chevrolet,382,running,0,4,0
2021,W,2021_Drydene_400,34,37,52,usa,Josh_Bilicki,Josh Bilicki,Bullshooter.com,Rick_Ware,Ford,381,running,0,3,0
2021,W,2021_Drydene_400,35,17,14,usa,Chase_Briscoe,Chase Briscoe,Ford Performance Racing School,Stewart_Haas_Racing,Ford,335,running,0,2,0
2021,W,2021_Drydene_400,36,31,78,usa,B_J_McLeod,B.J. McLeod,Surface Sunscreen / Koolbox Ice,B_J_McLeod,Ford,334,engine,0,0,0
2021,W,2021_Drydene_400,37,32,10,usa,Aric_Almirola,Aric Almirola,Smithfield / Weis Markets,Stewart_Haas_Racing,Ford,300,crash,0,1,0
2021,W,2021_Echopark_Texas_Grand_Prix,1,8,9,usa,Chase_Elliott,Chase Elliott,Llumar,Rick_Hendrick,Chevrolet,54,running,5,49,5
2021,W,2021_Echopark_Texas_Grand_Prix,2,2,5,usa,Kyle_Larson,Kyle Larson,Hendrickcars.com,Rick_Hendrick,Chevrolet,54,running,4,47,0
2021,W,2021_Echopark_Texas_Grand_Prix,3,6,22,usa,Joey_Logano,Joey Logano,Shell / Pennzoil,Roger_Penske,Ford,54,running,14,44,1
2021,W,2021_Echopark_Texas_Grand_Prix,4,20,42,usa,Ross_Chastain,Ross Chastain,Clover,Chip_Ganassi,Chevrolet,54,running,4,36,0
2021,W,2021_Echopark_Texas_Grand_Prix,5,7,16,usa,A_J_Allmendinger,A.J. Allmendinger,Hyperice,Matt_Kaulig,Chevrolet,54,running,0,0,0
2021,W,2021_Echopark_Texas_Grand_Prix,6,27,14,usa,Chase_Briscoe,Chase Briscoe,HighPoint.com,Stewart_Haas_Racing,Ford,54,running,0,37,0
2021,W,2021_Echopark_Texas_Grand_Prix,7,23,34,usa,Michael_McDowell,Michael McDowell,Out West Express,Bob_Jenkins,Ford,54,running,3,39,0
2021,W,2021_Echopark_Texas_Grand_Prix,8,12,48,usa,Alex_Bowman,Alex Bowman,Ally,Rick_Hendrick,Chevrolet,54,running,3,30,0
2021,W,2021_Echopark_Texas_Grand_Prix,9,1,8,usa,Tyler_Reddick,Tyler Reddick,Cheddar's Scratch Kitchen,Richard_Childress,Chevrolet,54,running,0,36,0
2021,W,2021_Echopark_Texas_Grand_Prix,10,4,18,usa,Kyle_Busch,Kyle Busch,M&M's Mix,Joe_Gibbs,Toyota,54,running,12,39,1
2021,W,2021_Echopark_Texas_Grand_Prix,11,5,24,usa,William_Byron,William Byron,Liberty University,Rick_Hendrick,Chevrolet,54,running,0,26,0
2021,W,2021_Echopark_Texas_Grand_Prix,12,16,3,usa,Austin_Dillon,Austin Dillon,Workrise,Richard_Childress,Chevrolet,54,running,0,25,0
2021,W,2021_Echopark_Texas_Grand_Prix,13,28,17,usa,Chris_Buescher,Chris Buescher,Auto Tempest,Jack_Roush,Ford,54,running,0,29,0
2021,W,2021_Echopark_Texas_Grand_Prix,14,19,11,usa,Denny_Hamlin,Denny Hamlin,FedEx Ground,Joe_Gibbs,Toyota,54,running,0,23,0
2021,W,2021_Echopark_Texas_Grand_Prix,15,36,37,usa,Ryan_Preece,Ryan Preece,Louisiana Hot Sauce,JTG-Daugherty_Racing,Chevrolet,54,running,2,26,0
2021,W,2021_Echopark_Texas_Grand_Prix,16,29,43,usa,Erik_Jones,Erik Jones,Black Entrepreneur Initiative,Richard_Petty_Motorsports,Chevrolet,54,running,0,21,0
2021,W,2021_Echopark_Texas_Grand_Prix,17,9,12,usa,Ryan_Blaney,Ryan Blaney,Body Armor,Roger_Penske,Ford,54,running,0,20,0
2021,W,2021_Echopark_Texas_Grand_Prix,18,37,38,usa,Anthony_Alfredo,Anthony Alfredo,MDS,Bob_Jenkins,Ford,54,running,0,19,0
