season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1953,W,1953-02,1953_02,1,6,2,usa,Bill_Blair,Bill Blair,Halifax Motors,Bill_Blair,'53 Oldsmobile,39,1500,running,1,
1953,W,1953-02,1953_02,2,2,14,usa,Fonty_Flock,Fonty Flock,Air Lift,Frank_Christian,'53 Oldsmobile,39,1000,running,38,
1953,W,1953-02,1953_02,3,4,40,usa,Tommy_Thompson,Tommy Thompson,San Juan Motors,Tommy_Thompson,'53 Lincoln,39,800,running,0,
1953,W,1953-02,1953_02,4,3,92,usa,Herb_Thomas,Herb Thomas,Fabulous Hudson Hornet,Herb_Thomas,'53 Hudson,39,600,running,0,
1953,W,1953-02,1953_02,5,7,91,usa,Tim_Flock,Tim Flock,Ted Chester,Ted_Chester,'52 Hudson,39,500,running,0,
1953,W,1953-02,1953_02,6,10,77,usa,Dick_Passwater,Dick Passwater,Frank Arford,Frank_Arford,'52 Oldsmobile,38,400,running,0,
1953,W,1953-02,1953_02,7,16,41,usa,Curtis_Turner,Curtis Turner,R.L. Bowling,R.L._Bowling,'53 Lincoln,38,300,running,0,
1953,W,1953-02,1953_02,8,19,9,usa,Donald_Thomas,Donald Thomas,Fabulous Hudson Hornet,Herb_Thomas,'52 Hudson,38,200,running,0,
1953,W,1953-02,1953_02,9,13,38,usa,Tom_Cherry,Tom Cherry,Hot Rod Shop,Tom_Cherry,'53 Lincoln,38,180,running,0,
1953,W,1953-02,1953_02,10,18,4,usa,Slick_Smith,Slick Smith,Air Lift,Frank_Christian,'52 Oldsmobile,38,150,running,0,
1953,W,1953-02,1953_02,11,17,51,usa,Gober_Sosebee,Gober Sosebee,Cherokee Garage,Sam_Knox,'52 Chrysler,38,75,running,0,
1953,W,1953-02,1953_02,12,9,120,usa,Dick_Rathman,Dick Rathman,America's Champion,Walt_Chapman,'53 Hudson,37,75,running,0,
1953,W,1953-02,1953_02,13,15,87,usa,Buck_Baker,Buck Baker,Wheatley Motors,Al_Wheatley,'53 Lincoln,37,75,running,0,
1953,W,1953-02,1953_02,14,20,187,usa,Red_Duvall,Red Duvall,Duane Duvall,Duane_Duvall,'53 Packard,37,75,running,0,
1953,W,1953-02,1953_02,15,23,86,usa,Don_Oldenberg,Don Oldenberg,Bill House,Bill_House,'53 Lincoln,37,75,running,0,
1953,W,1953-02,1953_02,16,11,18,usa,Bill_Adams,Bill Adams,Bill Adams,Bill_Adams,'53 Oldsmobile,36,50,running,0,
1953,W,1953-02,1953_02,17,34,52,usa,Joe_Guide,Joe Guide,Sally Guide,Sally_Guide,'51 Hudson,36,50,running,0,
1953,W,1953-02,1953_02,18,47,54,usa,Obie_Chupp,Obie Chupp,Wild Gene Horne,Gene_Horne,'51 Hudson,36,50,running,0,
1953,W,1953-02,1953_02,19,29,103,usa,George_Gallup,George Gallup,George Gallup,George_Gallup,'50 Oldsmobile,36,50,running,0,
1953,W,1953-02,1953_02,20,36,25,usa,Cotton_Priddy,Cotton Priddy,Cotton Priddy,Cotton_Priddy,'51 Oldsmobile,35,50,running,0,
1953,W,1953-02,1953_02,21,27,55,usa,Bub_King,Bub King,T.H. King's Garage,Bub_King,'52 Hudson,35,25,spin out,0,
1953,W,1953-02,1953_02,22,40,33,usa,Charlie_Causey,Charlie Causey,Charlie Causey,Charlie_Causey,'50 Oldsmobile,35,25,running,0,
1953,W,1953-02,1953_02,23,44,8,usa,Gene_Comstock,Gene Comstock,Gene Comstock,Gene_Comstock,'51 Hudson,35,25,spin out,0,
1953,W,1953-02,1953_02,24,37,7,usa,Red_Douglass,Red Douglass,R.W. Douglass,R.W._Douglass,'53 Dodge,33,25,running,0,
1953,W,1953-02,1953_02,25,57,291,usa,Tom_Travis,Tom Travis,Tom Travis,Tom_Travis,'52 Ford,33,25,running,0,
1953,W,1953-02,1953_02,26,56,67,usa,Sam_DiRusso,Sam DiRusso,Sam DiRusso,Sam_DiRusso,'52 Plymouth,33,25,running,0,
1953,W,1953-02,1953_02,27,30,13,usa,Pop_McGinnis,Pop McGinnis,Irving Frye,Irving_Frye,'52 Hudson,33,25,running,0,
1953,W,1953-02,1953_02,28,51,96,usa,Mason_Bright,Mason Bright,Mason Bright,Mason_Bright,'49 Plymouth,33,25,running,0,
1953,W,1953-02,1953_02,29,28,71,usa,Keith_Hamner,Keith Hamner,Mason Darnell,Mason_Darnell,'52 Hudson,33,25,running,0,
1953,W,1953-02,1953_02,30,46,1,usa,Herschel_Buchanan,Herschel Buchanan,Herschel Buchanan,Herschel_Buchanan,'52 Nash,33,25,clutch,0,
1953,W,1953-02,1953_02,31,22,66,usa,George_Fleming,George Fleming,Joseph Braun,Joseph_Braun,'51 Hudson,33,25,running,0,
1953,W,1953-02,1953_02,32,49,16,usa,Johnny_Roberts,Johnny Roberts,Johnny Roberts,Johnny_Roberts,'50 Ford,33,25,running,0,
1953,W,1953-02,1953_02,33,25,30,usa,Cotton_Hodges,Cotton Hodges,Jim Fowler,Jim_Fowler,'50 Oldsmobile,32,25,rf hub,0,
1953,W,1953-02,1953_02,34,53,37,usa,Hank_Ribet,Hank Ribet,Norm Johnson,Norm_Johnson,'50 Ford,32,25,running,0,
1953,W,1953-02,1953_02,35,24,15,usa,Tommy_Boger,Tommy Boger,Tommy Boger,Tommy_Boger,'52 Oldsmobile,32,25,spin out,0,
1953,W,1953-02,1953_02,36,54,102,usa,Marion_Edwards,Marion Edwards,–,,'50 Dodge,31,25,running,0,
1953,W,1953-02,1953_02,37,55,90,usa,Ted_Lee,Ted Lee,Ted Lee,Ted_Lee,'53 Hudson,30,25,running,0,
1953,W,1953-02,1953_02,38,52,3,usa,Hub_McBride,Hub McBride,Jack Barton,Jack_Barton,'50 Nash,29,25,running,0,
1953,W,1953-02,1953_02,39,50,196,usa,Lucky_Sawyer,Lucky Sawyer,Lucky Sawyer,Lucky_Sawyer,'49 Ford,23,25,gas line,0,
1953,W,1953-02,1953_02,40,45,T-2,usa,Herb_Tillman,Herb Tillman,Herb Tillman,Herb_Tillman,'50 Oldsmobile,18,25,gas line,0,
1953,W,1953-02,1953_02,41,42,12,usa,Jim_Paschal,Jim Paschal,George Hutchens,George_Hutchens,'49 Oldsmobile,17,,oil pressure,0,
1953,W,1953-02,1953_02,42,14,98,usa,Dan_Walters,Dan Walters,–,,'50 Packard,15,,gasket,0,
1953,W,1953-02,1953_02,43,26,22,usa,Perk_Brown,Perk Brown,R.G. Shelton,R.G._Shelton,'52 Hudson,14,,engine,0,
1953,W,1953-02,1953_02,44,35,186,usa,Doug_Wells,Doug Wells,Gilbreath Motors,,'50 Oldsmobile,13,,overheating,0,
1953,W,1953-02,1953_02,45,41,48,usa,Red_Farmer,Red Farmer,Sikes Motors,,'51 Hudson,12,,overheating,0,
1953,W,1953-02,1953_02,46,38,60,usa,Dub_Livingston,Dub Livingston,Dub Livingston,Dub_Livingston,'53 Dodge,11,,tie rod,0,
1953,W,1953-02,1953_02,47,48,79,usa,Charles_Weidler,Charles Weidler,Charles Weidler,Charles_Weidler,'51 Hudson,9,,crash,0,
1953,W,1953-02,1953_02,48,33,19,usa,Fred_Dove,Fred Dove,Paul Nunn,Paul_Nunn,'52 Packard,8,,bearing,0,
1953,W,1953-02,1953_02,49,12,82,usa,Joe_Eubanks,Joe Eubanks,Oates Motor Co.,Phil_Oates,'52 Hudson,8,,gasket,0,
1953,W,1953-02,1953_02,50,8,58,usa,Johnny_Patterson,Johnny Patterson,H.B. Ranier,H.B._Ranier,'52 Hudson,6,,engine,0,
1953,W,1953-02,1953_02,51,1,46,usa,Bob_Pronger,Bob Pronger,Bob Pronger,Bob_Pronger,'53 Oldsmobile,5,,crash,0,
1953,W,1953-02,1953_02,52,21,57,usa,Tommy_Moon,Tommy Moon,C.D. Wilson,C.D._Wilson,'52 Hudson,5,,engine,0,
1953,W,1953-02,1953_02,53,31,10,usa,Wally_Campbell,Wally Campbell,Wally Campbell,Wally_Campbell,'53 Dodge,4,,engine,0,
1953,W,1953-02,1953_02,54,39,167,usa,Elton_Hildreth,Elton Hildreth,Hildreth Motors,Elton_Hildreth,'51 Nash,4,,overheating,0,
1953,W,1953-02,1953_02,55,43,190,usa,Buddy_Shuman,Buddy Shuman,J.R. Dunberry,J.R._Dunberry,'52 Hudson,4,,clutch,0,
1953,W,1953-02,1953_02,56,32,93,usa,Ted_Chamberlain,Ted Chamberlain,Ted Chamberlain,Ted_Chamberlain,'50 Plymouth,3,,clutch,0,
1953,W,1953-02,1953_02,57,5,78,usa,Frank_Arford,Frank Arford,Frank Arford,Frank_Arford,'53 Oldsmobile,2,,gasket,0,
1953,W,1953-03,1953_03,1,1,92,usa,Herb_Thomas,Herb Thomas,Fabulous Hudson Hornet,Herb_Thomas,'53 Hudson,200,1000,running,200,
1953,W,1953-03,1953_03,2,3,120,usa,Dick_Rathman,Dick Rathman,Walt Chapman,Walt_Chapman,'53 Hudson,197,700,running,0,
1953,W,1953-03,1953_03,3,–,42,usa,Lee_Petty,Lee Petty,Petty Enterprises,Petty_Enterprises,'53 Dodge,–,450,running,0,
1953,W,1953-03,1953_03,4,7,78,usa,Dick_Passwater,Dick Passwater,Frank Arford,Frank_Arford,'53 Oldsmobile,–,350,running,0,
1953,W,1953-03,1953_03,5,–,1,usa,Herschel_Buchanan,Herschel Buchanan,Herschel Buchanan,Herschel_Buchanan,'53 Nash,–,200,running,0,
1953,W,1953-03,1953_03,6,2,18,usa,Mike_Klapak,Mike Klapak,Bill Adams,Bill_Adams,'53 Oldsmobile,–,150,–,0,
1953,W,1953-03,1953_03,7,–,91,usa,Tim_Flock,Tim Flock,Blackburn Auto Service,Ted_Chester,'52 Hudson,–,125,–,0,
1953,W,1953-03,1953_03,8,–,24,usa,Ray_Duhigg,Ray Duhigg,J.O. Goode,J.O._Goode,'52 Plymouth,–,100,–,0,
1953,W,1953-03,1953_03,9,–,,usa,Don_Oldenberg,Don Oldenberg,Bill House,Bill_House,'50 Packard,–,75,–,0,
1953,W,1953-03,1953_03,10,–,71,usa,Keith_Hamner,Keith Hamner,Mason Darnell,Mason_Darnell,'52 Hudson,–,50,–,0,
1953,W,1953-03,1953_03,11,–,55,usa,Bub_King,Bub King,Bub King,Bub_King,'52 Hudson,–,25,–,0,
1953,W,1953-03,1953_03,12,–,,usa,Ewell_Weddle,Ewell Weddle,Ewell Weddle,Ewell_Weddle,'51 Plymouth,–,25,–,0,
1953,W,1953-03,1953_03,13,–,167,usa,Elton_Hildreth,Elton Hildreth,Elton Hildreth,Elton_Hildreth,'52 Nash,–,25,–,0,
1953,W,1953-03,1953_03,14,4,14,usa,Fonty_Flock,Fonty Flock,Frank Christian,Frank_Christian,'52 Oldsmobile,–,25,–,0,
1953,W,1953-03,1953_03,15,–,37,usa,Coleman_Lawrence,Coleman Lawrence,Coleman Lawrence,Coleman_Lawrence,'50 Ford,–,25,–,0,
1953,W,1953-03,1953_03,16,–,19,usa,Fred_Dove,Fred Dove,Fred Dove,Fred_Dove,'50 Plymouth,–,25,–,0,
1953,W,1953-03,1953_03,17,–,72,usa,Donald_Thomas,Donald Thomas,Doug Meeks,Doug_Meeks,'50 Ford,–,25,–,0,
1953,W,1953-03,1953_03,18,–,,usa,Jack_Lawrence,Jack Lawrence,Jack Lawrence,Jack_Lawrence,'53 Dodge,–,25,–,0,
1953,W,1953-03,1953_03,19,–,44,usa,Harold_Nash,Harold Nash,Harold Nash,Harold_Nash,'51 Oldsmobile,–,25,–,0,
1953,W,1953-03,1953_03,20,–,43,usa,Jimmie_Lewallen,Jimmie Lewallen,Dave Quate,Dave_Quate,'53 Dodge,–,25,–,0,
1953,W,1953-03,1953_03,21,–,,usa,Dub_Livingston,Dub Livingston,Dub Livingston,Dub_Livingston,'53 Dodge,–,25,–,0,
1953,W,1953-03,1953_03,22,–,,usa,Harry_Bennett,Harry Bennett,–,,'52 Oldsmobile,–,25,–,0,
1953,W,1953-03,1953_03,23,6,82,usa,Joe_Eubanks,Joe Eubanks,Oates Motor Co.,Phil_Oates,'52 Hudson,–,25,–,0,
1953,W,1953-03,1953_03,24,–,,usa,Lucky_Sawyer,Lucky Sawyer,Lucky Sawyer,Lucky_Sawyer,'49 Ford,–,25,–,0,
1953,W,1953-03,1953_03,25,–,,usa,Johnny_Roberts,Johnny Roberts,Johnny Roberts,Johnny_Roberts,'52 Ford,–,25,–,0,
1953,W,1953-03,1953_03,26,–,23,usa,Weldon_Adams,Weldon Adams,–,,'51 Studebaker,–,25,–,0,
1953,W,1953-03,1953_03,27,8,2,usa,Bill_Blair,Bill Blair,Bill Blair,Bill_Blair,'52 Oldsmobile,–,25,–,0,
1953,W,1953-03,1953_03,28,–,58,usa,Johnny_Patterson,Johnny Patterson,H.B. Ranier,H.B._Ranier,'52 Oldsmobile,–,25,–,0,
1953,W,1953-03,1953_03,29,–,,usa,Jim_Lacy,Jim Lacy,–,,'53 Dodge,–,25,–,0,
1953,W,1953-03,1953_03,30,5,41,usa,Curtis_Turner,Curtis Turner,Eanes Motor Co.,John_Eanes,'52 Oldsmobile,–,25,–,0,
1953,W,1953-03,1953_03,31,–,25,usa,Cotton_Priddy,Cotton Priddy,Cotton Priddy,Cotton_Priddy,'51 Oldsmobile,–,25,–,0,
1953,W,1953-03,1953_03,32,–,171,usa,Wally_Campbell,Wally Campbell,–,,'53 Dodge,–,25,–,0,
1953,W,1953_Wilkes_County_200,1953_04,1,1,92,usa,Herb_Thomas,Herb Thomas,Fabulous Hudson Hornet,Herb_Thomas,'53 Hudson,200,1000,running,18,
1953,W,1953_Wilkes_County_200,1953_04,2,3,120,usa,Dick_Rathman,Dick Rathman,Walt Chapman,Walt_Chapman,'53 Hudson,200,700,running,70,
1953,W,1953_Wilkes_County_200,1953_04,3,4,14,usa,Fonty_Flock,Fonty Flock,Frank Christian,Frank_Christian,'53 Oldsmobile,–,450,running,3,
1953,W,1953_Wilkes_County_200,1953_04,4,12,42,usa,Lee_Petty,Lee Petty,Petty Enterprises,Petty_Enterprises,'53 Dodge,–,350,running,0,
1953,W,1953_Wilkes_County_200,1953_04,5,10,43,usa,Jimmie_Lewallen,Jimmie Lewallen,Dave Quate,Dave_Quate,'53 Dodge,–,200,running,0,
1953,W,1953_Wilkes_County_200,1953_04,6,5,87,usa,Buck_Baker,Buck Baker,Wheatley Motors,Al_Wheatley,'53 Lincoln,–,150,running,0,
1953,W,1953_Wilkes_County_200,1953_04,7,11,82,usa,Joe_Eubanks,Joe Eubanks,Oates Motor Co.,Phil_Oates,'52 Hudson,–,125,running,0,
1953,W,1953_Wilkes_County_200,1953_04,8,9,4,usa,Slick_Smith,Slick Smith,Frank Christian,Frank_Christian,'52 Oldsmobile,–,100,running,0,
1953,W,1953_Wilkes_County_200,1953_04,9,19,78,usa,Dick_Passwater,Dick Passwater,Frank Arford,Frank_Arford,'53 Oldsmobile,–,75,running,0,
1953,W,1953_Wilkes_County_200,1953_04,10,15,55,usa,Bub_King,Bub King,Bub King,Bub_King,'52 Hudson,–,50,running,0,
1953,W,1953_Wilkes_County_200,1953_04,11,26,8,usa,Gene_Comstock,Gene Comstock,Gene Comstock,Gene_Comstock,'52 Hudson,–,25,running,0,
1953,W,1953_Wilkes_County_200,1953_04,12,30,60,usa,Dub_Livingston,Dub Livingston,Dub Livingston,Dub_Livingston,'53 Dodge,–,25,running,0,
1953,W,1953_Wilkes_County_200,1953_04,13,34,100,usa,Otis_Martin,Otis Martin,Otis Martin,Otis_Martin,'53 Mercury,–,25,running,0,
1953,W,1953_Wilkes_County_200,1953_04,14,28,0,usa,Ewell_Weddle,Ewell Weddle,Ewell Weddle,Ewell_Weddle,'52 Plymouth,–,25,running,0,
1953,W,1953_Wilkes_County_200,1953_04,15,32,96,usa,Lucky_Sawyer,Lucky Sawyer,Lucky Sawyer,Lucky_Sawyer,'50 Ford,–,25,running,0,
1953,W,1953_Wilkes_County_200,1953_04,16,21,86,usa,Don_Oldenberg,Don Oldenberg,Bill House,Bill_House,'52 Packard,–,25,running,0,
1953,W,1953_Wilkes_County_200,1953_04,17,20,77,usa,Frank_Arford,Frank Arford,Frank Arford,Frank_Arford,'52 Oldsmobile,–,25,running,0,
1953,W,1953_Wilkes_County_200,1953_04,18,25,31,usa,Steve_McGrath,Steve McGrath,George Miller,George_Miller,'52 Hudson,–,25,running,0,
1953,W,1953_Wilkes_County_200,1953_04,19,33,71,usa,Coleman_Lawrence,Coleman Lawrence,Coleman Lawrence,Coleman_Lawrence,'52 Ford,–,25,running,0,
1953,W,1953_Wilkes_County_200,1953_04,20,29,3,usa,Clyde_Minter,Clyde Minter,Coleman Lawrence,Coleman_Lawrence,'52 Ford,–,25,crash,0,
1953,W,1953_Wilkes_County_200,1953_04,21,31,19,usa,Fred_Dove,Fred Dove,Fred Dove,Fred_Dove,'52 Plymouth,–,25,running,0,
1953,W,1953_Wilkes_County_200,1953_04,22,8,41,usa,Curtis_Turner,Curtis Turner,Eanes Motor Co.,John_Eanes,'53 Oldsmobile,109,25,piston,9,
1953,W,1953_Wilkes_County_200,1953_04,23,2,91,usa,Tim_Flock,Tim Flock,Ted Chester,Ted_Chester,'53 Hudson,100,25,bearings,100,
1953,W,1953_Wilkes_County_200,1953_04,24,14,58,usa,Johnny_Patterson,Johnny Patterson,H.B. Ranier,H.B._Ranier,'52 Hudson,–,25,running,0,
1953,W,1953_Wilkes_County_200,1953_04,25,23,2,usa,Bill_Blair,Bill Blair,Bill Blair,Bill_Blair,'53 Oldsmobile,–,25,crash,0,
1953,W,1953_Wilkes_County_200,1953_04,26,13,1,usa,Herschel_Buchanan,Herschel Buchanan,Herschel Buchanan,Herschel_Buchanan,'52 Nash,–,25,spindle,0,
1953,W,1953_Wilkes_County_200,1953_04,27,6,22,usa,Perk_Brown,Perk Brown,R.G. Shelton,R.G._Shelton,'52 Hudson,–,25,gas tank,0,
1953,W,1953_Wilkes_County_200,1953_04,28,24,13,usa,Pop_McGinnis,Pop McGinnis,Irving Frye,Irving_Frye,'52 Hudson,–,25,clutch,0,
1953,W,1953_Wilkes_County_200,1953_04,29,15,167,usa,Elton_Hildreth,Elton Hildreth,Hildreth Motors,Elton_Hildreth,'51 Nash,–,25,crash,0,
1953,W,1953_Wilkes_County_200,1953_04,30,22,44,usa,Ray_Duhigg,Ray Duhigg,Julian Petty,Julian_Petty,'52 Plymouth,–,25,gas line,0,
1953,W,1953_Wilkes_County_200,1953_04,31,7,12,usa,Buddy_Shuman,Buddy Shuman,Buddy Shuman,Buddy_Shuman,'50 Oldsmobile,–,25,–,0,
1953,W,1953_Wilkes_County_200,1953_04,32,17,171,usa,Wally_Campbell,Wally Campbell,–,,'53 Dodge,–,25,rf hub,0,
1953,W,1953_Wilkes_County_200,1953_04,33,18,72,usa,Donald_Thomas,Donald Thomas,Doug Meeks,Doug_Meeks,'51 Ford,–,25,crash,0,
1953,W,1953_Wilkes_County_200,1953_04,34,27,11,usa,June_Cleveland,June Cleveland,–,,'52 Studebaker,–,25,engine,0,
1953,W,1953-05,1953_05,1,9,78,usa,Dick_Passwater,Dick Passwater,Frank Arford,Frank_Arford,'53 Oldsmobile,150,1000,running,3,
1953,W,1953-05,1953_05,2,–,51,usa,Gober_Sosebee,Gober Sosebee,Cherokee Garage,Gober_Sosebee,'53 Oldsmobile,150,700,running,0,
1953,W,1953-05,1953_05,3,–,1,usa,Herschel_Buchanan,Herschel Buchanan,Herschel Buchanan,Herschel_Buchanan,'52 Nash,150,450,running,0,
1953,W,1953-05,1953_05,4,1,91,usa,Tim_Flock,Tim Flock,Ted Chester,Ted_Chester,'53 Hudson,150,350,running,87,
1953,W,1953-05,1953_05,5,5,13,usa,Pop_McGinnis,Pop McGinnis,Irving Frye,Irving_Frye,'52 Hudson,149,200,lf wheel,13,
1953,W,1953-05,1953_05,6,–,100,usa,Otis_Martin,Otis Martin,Otis Martin,Otis_Martin,'51 Mercury,–,150,running,0,
1953,W,1953-05,1953_05,7,–,19,usa,Fred_Dove,Fred Dove,Fred Dove,Fred_Dove,'52 Plymouth,–,125,running,0,
1953,W,1953-05,1953_05,8,–,18,usa,Mike_Klapak,Mike Klapak,Bill Adams,Bill_Adams,'53 Oldsmobile,–,100,running,0,
1953,W,1953-05,1953_05,9,–,55,usa,Bub_King,Bub King,Bub King,Bub_King,'52 Hudson,–,75,running,0,
1953,W,1953-05,1953_05,10,–,3,usa,Coleman_Lawrence,Coleman Lawrence,Coleman Lawrence,Coleman_Lawrence,'51 Ford,–,50,running,0,
1953,W,1953-05,1953_05,11,–,42,usa,Lee_Petty,Lee Petty,Petty Enterprises,Petty_Enterprises,'53 Dodge,–,25,–,0,
1953,W,1953-05,1953_05,12,3,92,usa,Herb_Thomas,Herb Thomas,Fabulous Hudson Hornet,Herb_Thomas,'53 Hudson,–,25,clutch,4,
1953,W,1953-05,1953_05,13,2,120,usa,Dick_Rathman,Dick Rathman,Walt Chapman,Walt_Chapman,'53 Hudson,–,25,wheel,25,
1953,W,1953-05,1953_05,14,4,87,usa,Buck_Baker,Buck Baker,Griffin Motors,Bob_Griffin,'53 Oldsmobile,–,25,wheel,18,
1953,W,1953-05,1953_05,15,–,31,usa,Steve_McGrath,Steve McGrath,George Miller,George_Miller,'52 Hudson,–,25,spindle,0,
1953,W,1953-05,1953_05,16,–,2,usa,Bill_Blair,Bill Blair,"Thomasville Motors, NC",Bill_Blair,'53 Oldsmobile,–,25,–,0,
1953,W,1953-05,1953_05,17,–,8,usa,Gene_Comstock,Gene Comstock,Gene Comstock,Gene_Comstock,'51 Hudson,–,25,crash,0,
1953,W,1953-05,1953_05,18,–,43,usa,Jimmie_Lewallen,Jimmie Lewallen,Dave Quate,Dave_Quate,'53 Dodge,–,25,–,0,
1953,W,1953-05,1953_05,19,–,0,usa,Ewell_Weddle,Ewell Weddle,Weddle Racing,Ewell_Weddle,'52 Plymouth,–,25,–,0,
1953,W,1953-05,1953_05,20,–,82,usa,Joe_Eubanks,Joe Eubanks,Oates Motor Co.,Phil_Oates,'52 Hudson,–,25,–,0,
1953,W,1953-05,1953_05,21,–,12,usa,Jim_Paschal,Jim Paschal,George Hutchens,George_Hutchens,'52 Plymouth,–,25,–,0,
1953,W,1953-05,1953_05,22,–,11,usa,June_Cleveland,June Cleveland,June Cleveland,June_Cleveland,'52 Studebaker,–,25,–,0,
1953,W,1953-05,1953_05,23,–,12,usa,Buddy_Shuman,Buddy Shuman,Buddy Shuman,Buddy_Shuman,'49 Oldsmobile,–,25,–,0,
1953,W,1953-05,1953_05,24,6,41,usa,Curtis_Turner,Curtis Turner,Eanes Motor Co.,John_Eanes,'53 Oldsmobile,–,25,engine,0,
1953,W,1953-05,1953_05,25,–,14,usa,Fonty_Flock,Fonty Flock,Frank Christian,Frank_Christian,'53 Oldsmobile,–,25,oil pressure,0,
1953,W,1953-05,1953_05,26,–,167,usa,Elton_Hildreth,Elton Hildreth,Hildreth Motors,Elton_Hildreth,'51 Nash,–,25,rr hub,0,
1953,W,1953-05,1953_05,27,–,4,usa,Slick_Smith,Slick Smith,Frank Christian,Frank_Christian,'52 Oldsmobile,–,25,engine,0,
1953,W,1953-05,1953_05,28,–,72,usa,Donald_Thomas,Donald Thomas,Doug Meeks,Doug_Meeks,'50 Ford,–,25,mount,0,
1953,W,1953_Richmond_200,1953_06,1,–,42,usa,Lee_Petty,Lee Petty,Petty Enterprises,Petty_Enterprises,'53 Dodge,200,1000,running,–,
1953,W,1953_Richmond_200,1953_06,2,–,120,usa,Dick_Rathman,Dick Rathman,Walt Chapman,Walt_Chapman,'52 Hudson,199,700,running,–,
1953,W,1953_Richmond_200,1953_06,3,1,87,usa,Buck_Baker,Buck Baker,Griffin Motors,Bob_Griffin,'53 Oldsmobile,199,450,running,–,
1953,W,1953_Richmond_200,1953_06,4,–,78,usa,Dick_Passwater,Dick Passwater,Frank Arford,Frank_Arford,'53 Oldsmobile,198,350,running,–,
1953,W,1953_Richmond_200,1953_06,5,–,2,usa,Bill_Blair,Bill Blair,Bill Blair,Bill_Blair,'53 Oldsmobile,198,200,running,–,
