season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1984,N,1984_Daytona_ARCA_200/A,1984_01_N,30,19,19,usa,Bob_Park,Bob Park,West Hartford Tool & Die,Bob_Park,Pontiac,5,,crash,0,
1984,N,1984_Daytona_ARCA_200/A,1984_01_N,31,14,07,usa,Bill_Scott_(3),Bill Scott,Smith's Auto Service,,Buick,5,,crash,0,
1984,N,1984_Daytona_ARCA_200/A,1984_01_N,32,3,76,usa,Duane_Pierson,Duane Pierson,Hahnlein Racing,Bill_Hahnlein,Buick,4,,engine,0,
1984,N,1984_Daytona_ARCA_200/A,1984_01_N,33,36,20,usa,George_Altheide,George Altheide,Altheide Performance,George_Altheide,Dodge,4,,oil pump,0,
1984,N,1984_Daytona_ARCA_200/A,1984_01_N,34,26,40,usa,Bobby_Dotter,Bobby Dotter,Fortier Racing,,Buick,3,,engine,0,
1984,N,1984_Daytona_ARCA_200/A,1984_01_N,35,24,71,usa,Bobby_Jacks,Bobby Jacks,Greentree Nurseries,Mike_Redfern,Oldsmobile,2,,engine,0,
1984,N,1984_Daytona_ARCA_200/A,1984_01_N,36,29,72,usa,Tommy_Hilbert,Tommy Hilbert,Peters Racing,,Oldsmobile,1,,oil pressure,0,
1984,N,1984_Georgia_ARCA_150/A,1984_02_N,1,1,23,usa,Davey_Allison,Davey Allison,Miller High Life,Davey_Allison,Pontiac,99,5100,running,97,
1984,N,1984_Georgia_ARCA_150/A,1984_02_N,2,2,6,usa,Rick_Wilson,Rick Wilson,Wilson Racing,Rick_Wilson,Buick,99,3175,running,0,
1984,N,1984_Georgia_ARCA_150/A,1984_02_N,3,4,1,usa,Lee_Raymond,Lee Raymond,Riverside Auto Parts,Jim_Coyle,Buick,99,,running,2,
1984,N,1984_Georgia_ARCA_150/A,1984_02_N,4,9,02,usa,Kirk_Bryant,Kirk Bryant,Steve's Calabash,,Pontiac,99,,running,0,
1984,N,1984_Georgia_ARCA_150/A,1984_02_N,5,6,83,usa,Bob_Dotter,Bob Dotter,Goudie Computer Advisory,Bill_Goudie,Pontiac,98,1525,running,0,
1984,N,1984_Georgia_ARCA_150/A,1984_02_N,6,5,35,usa,Bill_Venturini,Bill Venturini,Tru-Cut Grinding,Cathy_Venturini,Pontiac,98,1325,running,0,
1984,N,1984_Georgia_ARCA_150/A,1984_02_N,7,3,38,usa,Bosco_Lowe,Bosco Lowe,Dyno-Test Race Engines,Keith_Simmons,Buick,97,,running,0,
1984,N,1984_Georgia_ARCA_150/A,1984_02_N,8,13,56,usa,Howard_Rose,Howard Rose,Big Sandy Furniture,H_L_Rose,Pontiac,97,,running,0,
1984,N,1984_Georgia_ARCA_150/A,1984_02_N,9,20,0,usa,Scott_Stovall,Scott Stovall,Capital Truck Center,Jim_Stovall,Chevrolet,96,,running,0,
1984,N,1984_Georgia_ARCA_150/A,1984_02_N,10,18,75,usa,Bob_Schacht,Bob Schacht,Test Tube,Tom_Reet,Buick,96,1075,running,0,
1984,N,1984_Georgia_ARCA_150/A,1984_02_N,11,23,15,usa,Jeff_Hooker,Jeff Hooker,Sportscraft / Morris,Bob_Morris,Pontiac,95,,running,0,
1984,N,1984_Georgia_ARCA_150/A,1984_02_N,12,12,34,usa,Bob_Brevak,Bob Brevak,Race Glaze,Bob_Brevak,Pontiac,94,900,running,0,
1984,N,1984_Georgia_ARCA_150/A,1984_02_N,13,35,82,usa,Larry_Walker,Larry Walker,Walker Upholstery,Larry_Walker,Pontiac,94,,running,0,
1984,N,1984_Georgia_ARCA_150/A,1984_02_N,14,16,33,usa,George_Dalton,George Dalton,Precision Engines,George_Dalton,Oldsmobile,92,,running,0,
1984,N,1984_Georgia_ARCA_150/A,1984_02_N,15,14,76,usa,Duane_Pierson,Duane Pierson,Hahnlein Racing,Bill_Hahnlein,Buick,92,,running,0,
1984,N,1984_Georgia_ARCA_150/A,1984_02_N,16,21,25,canada,Jerry_Churchill,Jerry Churchill,U.S. Marine Corps,Jerry_Churchill,Chevrolet,92,,running,0,
1984,N,1984_Georgia_ARCA_150/A,1984_02_N,17,27,2,usa,Dennis_DeVea,Dennis DeVea,UNO / Kart A Bag,Dennis_DeVea,Chevrolet,89,,running,0,
1984,N,1984_Georgia_ARCA_150/A,1984_02_N,18,34,62,usa,Fred_Zack,Fred Zack,Bingo's Racing Ent.,,Chevrolet,89,,running,0,
1984,N,1984_Georgia_ARCA_150/A,1984_02_N,19,33,50,usa,Don_Marmor,Don Marmor,Dutka Automotive,Gail_Marmor,Pontiac,84,,engine,0,
1984,N,1984_Georgia_ARCA_150/A,1984_02_N,20,36,70,usa,Mike_Potter,Mike Potter,Downey Automotive,,Oldsmobile,84,,running,0,
1984,N,1984_Georgia_ARCA_150/A,1984_02_N,21,24,61,usa,Glenn_Sears,Glenn Sears,Almay Cosmetics,Earl_Sears,Pontiac,79,,axle,0,
1984,N,1984_Georgia_ARCA_150/A,1984_02_N,22,10,95,usa,Bob_Penrod,Bob Penrod,Penrod's Cafe,Bob_Penrod,Chevrolet,73,,crash,0,
1984,N,1984_Georgia_ARCA_150/A,1984_02_N,23,26,12,usa,Richard_Hampton,Richard Hampton,JDV Enterprises,Richard_Hampton,Ford,65,,fuel pump,0,
1984,N,1984_Georgia_ARCA_150/A,1984_02_N,24,8,96,usa,Junior_Niedecken,Junior Niedecken,Sims Bros. Construction,Sims_Brothers,Pontiac,58,,engine,0,
1984,N,1984_Georgia_ARCA_150/A,1984_02_N,25,30,93,usa,David_Conway,David Conway,Hunsucker Farms,Andy_Hunsucker,Oldsmobile,53,,oil leak,0,
1984,N,1984_Georgia_ARCA_150/A,1984_02_N,26,31,01,usa,John_Kennedy,John Kennedy,Elmhurst Auto Parts,,Dodge,38,,head gasket,0,
1984,N,1984_Georgia_ARCA_150/A,1984_02_N,27,7,31,usa,Billie_Harvey,Billie Harvey,Sheehan Vans,,Oldsmobile,33,,ignition,0,
1984,N,1984_Georgia_ARCA_150/A,1984_02_N,28,17,10,usa,Rick_Obrien,Rick O'Brien,Neal Auto Parts,Ralph_Obrien,Pontiac,26,,engine,0,
1984,N,1984_Georgia_ARCA_150/A,1984_02_N,29,25,49,usa,Bill_Green,Bill Green,A.K. Racing,,Chevrolet,22,,engine,0,
1984,N,1984_Georgia_ARCA_150/A,1984_02_N,30,19,40,usa,Bobby_Dotter,Bobby Dotter,Goudie Computer Advisory,,Buick,20,600,distributor,0,
1984,N,1984_Georgia_ARCA_150/A,1984_02_N,31,15,90,usa,Mark_Gibson,Mark Gibson,Bo Gibson Racing,Mark_Gibson,Pontiac,16,500,crash,0,
1984,N,1984_Georgia_ARCA_150/A,1984_02_N,32,28,7,usa,Michael_Marden,Michael Marden,Romar / Trailer Train,Michael_Marden,Pontiac,16,,crash,0,
1984,N,1984_Georgia_ARCA_150/A,1984_02_N,33,22,43,usa,Kenny_Burks,Kenny Burks,J.C. Burks Racing,J_C_Burks,Oldsmobile,11,,engine,0,
1984,N,1984_Georgia_ARCA_150/A,1984_02_N,34,11,58,usa,Jim_Southard,Jim Southard,Judith Southard Realty,Jim_Southard,Chevrolet,8,,crash,0,
1984,N,1984_Georgia_ARCA_150/A,1984_02_N,35,34,3,usa,Jack_Cornett,Jack Cornett,Coors Light,John_Litton,Pontiac,6,,distributor,0,
1984,N,1984_Georgia_ARCA_150/A,1984_02_N,36,29,9,usa,Connie_Saylor,Connie Saylor,Dunton Chevrolet,,Pontiac,3,450,overheating,0,
1984,N,1984_Permatex_500/A,1984_03_N,1,1,23,usa,Davey_Allison,Davey Allison,Miller High Life,Davey_Allison,Pontiac,117,8100,running,62,
1984,N,1984_Permatex_500/A,1984_03_N,2,5,76,usa,Duane_Pierson,Duane Pierson,Hahnlein Racing,Bill_Hahnlein,Buick,117,4775,running,11,
1984,N,1984_Permatex_500/A,1984_03_N,3,38,77,usa,Ken_Ragan,Ken Ragan,McCord Gaskets,Marvin_Ragan,Chevrolet,117,3125,running,4,
1984,N,1984_Permatex_500/A,1984_03_N,4,8,35,usa,Bill_Venturini,Bill Venturini,Tru-Cut Grinding,Cathy_Venturini,Pontiac,117,3050,running,11,
1984,N,1984_Permatex_500/A,1984_03_N,5,22,67,usa,Red_Farmer,Red Farmer,Corvin Racing,Jerry_Corvin,Buick,117,2400,running,0,
1984,N,1984_Permatex_500/A,1984_03_N,6,10,81,usa,David_Sosebee,David Sosebee,Crane's Auto Parts,,Pontiac,117,,running,2,
1984,N,1984_Permatex_500/A,1984_03_N,7,17,43,usa,Kenny_Burks,Kenny Burks,Jones Texaco,J_C_Burks,Oldsmobile,117,,running,0,
1984,N,1984_Permatex_500/A,1984_03_N,8,20,87,usa,Randy_Baker,Randy Baker,Domino's Pizza,,Buick,116,,running,0,
1984,N,1984_Permatex_500/A,1984_03_N,9,21,37,usa,Connie_Saylor,Connie Saylor,Lain Racing,Chip_Lain,Pontiac,116,1900,running,0,
1984,N,1984_Permatex_500/A,1984_03_N,10,12,83,usa,Bob_Dotter,Bob Dotter,Goudie Computer Advisory,Bill_Goudie,Pontiac,116,2150,running,1,
1984,N,1984_Permatex_500/A,1984_03_N,11,6,38,usa,Bosco_Lowe,Bosco Lowe,Dyno-Test Race Engines,Keith_Simmons,Buick,116,,running,0,
1984,N,1984_Permatex_500/A,1984_03_N,12,11,11,usa,Tommy_Riggins,Tommy Riggins,Alabama Truck Center,,Buick,115,,running,0,
1984,N,1984_Permatex_500/A,1984_03_N,13,15,3,usa,Lee_Raymond,Lee Raymond,Coors Light,John_Litton,Pontiac,114,,running,0,
1984,N,1984_Permatex_500/A,1984_03_N,14,16,50,usa,Jim_Southard,Jim Southard,Judith Southard Realty,Jim_Southard,Chevrolet,112,,running,0,
1984,N,1984_Permatex_500/A,1984_03_N,15,27,56,usa,Howard_Rose,Howard Rose,Frisch's of Ashland,H_L_Rose,Oldsmobile,111,,running,0,
1984,N,1984_Permatex_500/A,1984_03_N,16,14,15,usa,Jeff_Hooker,Jeff Hooker,Bob Morris GMC,Bob_Morris,Pontiac,109,,running,0,
1984,N,1984_Permatex_500/A,1984_03_N,17,19,2,usa,Dennis_DeVea,Dennis DeVea,UNO / Bull Frog,Dennis_DeVea,Chevrolet,109,,running,0,
1984,N,1984_Permatex_500/A,1984_03_N,18,31,62,usa,Fred_Zack,Fred Zack,Bingo's Racing Ent.,,Chevrolet,102,,engine,0,
1984,N,1984_Permatex_500/A,1984_03_N,19,35,0,usa,Scott_Stovall,Scott Stovall,Capital Truck Center,Jim_Stovall,Chevrolet,101,,engine,0,
1984,N,1984_Permatex_500/A,1984_03_N,20,30,82,usa,Larry_Walker,Larry Walker,Walker Upholstery,Larry_Walker,Pontiac,99,,engine,0,
1984,N,1984_Permatex_500/A,1984_03_N,21,4,34,usa,Bob_Brevak,Bob Brevak,Race Glaze,Bob_Brevak,Pontiac,94,1375,crash,0,
1984,N,1984_Permatex_500/A,1984_03_N,22,18,06,usa,Wayne_Peterson,Wayne Peterson,Peterson Racing,Wayne_Peterson,Buick,83,1250,crash,0,
1984,N,1984_Permatex_500/A,1984_03_N,23,37,8,usa,Mike_Potter,Mike Potter,Satterfield Racing,Leon_Satterfield,Chevrolet,80,,crash,0,
1984,N,1984_Permatex_500/A,1984_03_N,24,26,59,usa,Tracy_Read,Tracy Read,Isky Racing Cams,,Buick,80,,engine,0,
1984,N,1984_Permatex_500/A,1984_03_N,25,24,30,usa,Bill_Scott_(3),Bill Scott,Smith's Auto Service,,Buick,79,,crash,0,
1984,N,1984_Permatex_500/A,1984_03_N,26,32,17,usa,Richard_Brinson,Richard Brinson,Video Huts,,Pontiac,68,,engine,0,
1984,N,1984_Permatex_500/A,1984_03_N,27,25,33,usa,George_Dalton,George Dalton,Precision Engines,George_Dalton,Oldsmobile,63,,engine,0,
1984,N,1984_Permatex_500/A,1984_03_N,28,28,93,usa,David_Conway,David Conway,WKFX / Modern Heating & Cooling,,Oldsmobile,51,,engine,0,
1984,N,1984_Permatex_500/A,1984_03_N,29,7,25,canada,Jerry_Churchill,Jerry Churchill,Churchill Trans. / U.S. Marine Corps,Jerry_Churchill,Chevrolet,37,,engine,0,
1984,N,1984_Permatex_500/A,1984_03_N,30,2,6,usa,Rick_Wilson,Rick Wilson,Murphy's,Rick_Wilson,Chevrolet,31,900,piston,26,
1984,N,1984_Permatex_500/A,1984_03_N,31,3,00,usa,Rick_Roland,Rick Roland,JDV Enterprises,,Oldsmobile,30,,engine,0,
1984,N,1984_Permatex_500/A,1984_03_N,32,34,28,usa,Burgess_White,Burgess White,Bandit Auto Service,,Chevrolet,25,,engine,0,
1984,N,1984_Permatex_500/A,1984_03_N,33,9,18,usa,K_C_Spurlock,K.C. Spurlock,All-Star Racing,Clay_Spurlock,Pontiac,24,,engine,0,
1984,N,1984_Permatex_500/A,1984_03_N,34,23,96,usa,Junior_Niedecken,Junior Niedecken,Sims Bros. Construction,Sims_Brothers,Pontiac,20,,engine,0,
1984,N,1984_Permatex_500/A,1984_03_N,35,33,12,usa,Richard_Hampton,Richard Hampton,Lavvorn Construction,Richard_Hampton,Ford,11,,crash,0,
1984,N,1984_Permatex_500/A,1984_03_N,36,29,91,usa,Keith_Davis,Keith Davis,Eastwood,,Ford,6,,engine,0,
1984,N,1984_Permatex_500/A,1984_03_N,37,13,71,usa,Bobby_Jacks,Bobby Jacks,Col. Benjamin Harrison Show,Mike_Redfern,Oldsmobile,1,,engine,0,
1984,N,1984_Permatex_500/A,1984_03_N,38,36,90,usa,Mark_Gibson,Mark Gibson,Bo Gibson Racing,Mark_Gibson,Pontiac,1,620,engine,0,
1984,N,1984_Cloverleaf_ARCA_100/A,1984_04_N,1,3,38,usa,Bosco_Lowe,Bosco Lowe,Dyno-Test Race Engines,Keith_Simmons,Pontiac,100,3380,running,29,
1984,N,1984_Cloverleaf_ARCA_100/A,1984_04_N,2,1,83,usa,Bob_Dotter,Bob Dotter,Goudie Computer Advisory,Bill_Goudie,Pontiac,100,,running,71,
1984,N,1984_Cloverleaf_ARCA_100/A,1984_04_N,3,2,89,usa,Terry_Stineman,Terry Stineman,Gellner Engines,Ken_Pennington,Pontiac,100,,running,0,
1984,N,1984_Cloverleaf_ARCA_100/A,1984_04_N,4,10,7,usa,Michael_Marden,Michael Marden,Trailer Train / Romar,Michael_Marden,Pontiac,100,,running,0,
1984,N,1984_Cloverleaf_ARCA_100/A,1984_04_N,5,9,2,usa,Dennis_DeVea,Dennis DeVea,UNO / Kart A Bag,Dennis_DeVea,Chevrolet,100,,running,0,
1984,N,1984_Cloverleaf_ARCA_100/A,1984_04_N,6,6,34,usa,Bob_Brevak,Bob Brevak,Race Glaze,Bob_Brevak,Pontiac,99,,running,0,
1984,N,1984_Cloverleaf_ARCA_100/A,1984_04_N,7,18,36,usa,Larry_Smith_(2),Larry Smith,Smith & Drake Racing,,Buick,99,,running,0,
1984,N,1984_Cloverleaf_ARCA_100/A,1984_04_N,8,7,15,usa,Jeff_Hooker,Jeff Hooker,Bob Morris Racing,Bob_Morris,Pontiac,97,,running,0,
1984,N,1984_Cloverleaf_ARCA_100/A,1984_04_N,9,14,93,usa,Tom_Meinberg,Tom Meinberg,Gaerte Engines,Art_Meinberg,Chevrolet,96,,running,0,
1984,N,1984_Cloverleaf_ARCA_100/A,1984_04_N,10,11,75,usa,Bob_Schacht,Bob Schacht,Test Tube,Tom_Reet,Pontiac,96,,running,0,
1984,N,1984_Cloverleaf_ARCA_100/A,1984_04_N,11,8,23,usa,Davey_Allison,Davey Allison,Miller High Life,Davey_Allison,Buick,95,,running,0,
1984,N,1984_Cloverleaf_ARCA_100/A,1984_04_N,12,13,12,usa,Richard_Hampton,Richard Hampton,Hampton Racing,Richard_Hampton,Ford,94,,running,0,
1984,N,1984_Cloverleaf_ARCA_100/A,1984_04_N,13,15,56,usa,Howard_Rose,Howard Rose,Frisch's of Ashland,H_L_Rose,Oldsmobile,88,,running,0,
1984,N,1984_Cloverleaf_ARCA_100/A,1984_04_N,14,17,57,usa,R_D_Spreeman,R.D. Spreeman,S.R.S. Racing,,Pontiac,81,,running,0,
1984,N,1984_Cloverleaf_ARCA_100/A,1984_04_N,15,16,73,usa,Zane_Coffin,Zane Coffin,Ben Townsend Racing,,Pontiac,77,,running,0,
1984,N,1984_Cloverleaf_ARCA_100/A,1984_04_N,16,5,71,usa,Bobby_Jacks,Bobby Jacks,Col. Benjamin Harrison Show,Mike_Redfern,Oldsmobile,62,,crash,0,
1984,N,1984_Cloverleaf_ARCA_100/A,1984_04_N,17,4,35,usa,Bill_Venturini,Bill Venturini,Venturini Racing,Cathy_Venturini,Chevrolet,54,,crash,0,
1984,N,1984_Cloverleaf_ARCA_100/A,1984_04_N,18,12,0,usa,Scott_Stovall,Scott Stovall,Capital Truck Center,Jim_Stovall,Chevrolet,11,,fire,0,
1984,N,1984_Capital_City_100/A,1984_05_N,1,5,1,usa,Lee_Raymond,Lee Raymond,Riverside Auto Parts,Jim_Coyle,Buick,100,,running,2,
1984,N,1984_Capital_City_100/A,1984_05_N,2,11,71,usa,Bobby_Jacks,Bobby Jacks,Col. Benjamin Harrison Show,Mike_Redfern,Oldsmobile,100,,running,1,
1984,N,1984_Capital_City_100/A,1984_05_N,3,13,23,usa,Davey_Allison,Davey Allison,Miller High Life,Davey_Allison,Buick,100,,running,4,
1984,N,1984_Capital_City_100/A,1984_05_N,4,12,35,usa,Bill_Venturini,Bill Venturini,Venturini Racing,Cathy_Venturini,Chevrolet,100,,running,11,
1984,N,1984_Capital_City_100/A,1984_05_N,5,7,34,usa,Bob_Brevak,Bob Brevak,Race Glaze,Bob_Brevak,Pontiac,99,,running,0,
1984,N,1984_Capital_City_100/A,1984_05_N,6,17,36,usa,Larry_Smith_(2),Larry Smith,Jerry's Engine Shop,,Buick,99,,running,0,
1984,N,1984_Capital_City_100/A,1984_05_N,7,10,15,usa,Jeff_Hooker,Jeff Hooker,Bob Morris GMC,Bob_Morris,Pontiac,99,,running,0,
1984,N,1984_Capital_City_100/A,1984_05_N,8,4,83,usa,Bob_Dotter,Bob Dotter,Goudie Computer Advisory,Bill_Goudie,Pontiac,99,,running,38,
1984,N,1984_Capital_City_100/A,1984_05_N,9,15,3,usa,Jack_Cornett,Jack Cornett,Coors Light,John_Litton,Oldsmobile,99,,running,0,
1984,N,1984_Capital_City_100/A,1984_05_N,10,1,75,usa,Bob_Schacht,Bob Schacht,Test Tube,Tom_Reet,Pontiac,96,,running,4,
1984,N,1984_Capital_City_100/A,1984_05_N,11,23,98,usa,Tom_Meinberg,Tom Meinberg,Gaerte Engines,Art_Meinberg,Chevrolet,92,,running,0,
1984,N,1984_Capital_City_100/A,1984_05_N,12,14,2,usa,Dennis_DeVea,Dennis DeVea,UNO / Kart A Bag,Dennis_DeVea,Chevrolet,91,,running,0,
1984,N,1984_Capital_City_100/A,1984_05_N,13,21,57,usa,R_D_Spreeman,R.D. Spreeman,S.R.S. Racing,,Pontiac,91,,running,0,
1984,N,1984_Capital_City_100/A,1984_05_N,14,22,56,usa,Howard_Rose,Howard Rose,Frisch's of Ashland,H_L_Rose,Oldsmobile,90,,running,0,
1984,N,1984_Capital_City_100/A,1984_05_N,15,2,19,usa,Bobby_Dotter,Bobby Dotter,Hixon Home Improvement,,Chevrolet,82,,dnf,40,
1984,N,1984_Capital_City_100/A,1984_05_N,16,8,41,usa,Ed_Damer,Ed Damer,A-1 Auto Parts,Jody_Pemberton,Oldsmobile,82,,dnf,0,
1984,N,1984_Capital_City_100/A,1984_05_N,17,20,12,usa,Richard_Hampton,Richard Hampton,Hampton Racing,Richard_Hampton,Ford,81,,dnf,0,
1984,N,1984_Capital_City_100/A,1984_05_N,18,19,112,usa,Roger_Blackstock,Roger Blackstock,Blackstock Racing,Roger_Blackstock,Chevrolet,77,,dnf,0,
1984,N,1984_Capital_City_100/A,1984_05_N,19,9,50,usa,Don_Marmor,Don Marmor,Marmor Auto Body,Gail_Marmor,Pontiac,54,,dnf,0,
1984,N,1984_Capital_City_100/A,1984_05_N,20,18,14,usa,Morris_Coffman,Morris Coffman,C&H Transit,,Chevrolet,52,,dnf,0,
1984,N,1984_Capital_City_100/A,1984_05_N,21,3,0,usa,Scott_Stovall,Scott Stovall,Fleet Vehicle Auction,Jim_Stovall,Chevrolet,42,,dnf,0,
1984,N,1984_Capital_City_100/A,1984_05_N,22,16,7,usa,Michael_Marden,Michael Marden,Trailer Train,Michael_Marden,Pontiac,22,,dnf,0,
1984,N,1984_Capital_City_100/A,1984_05_N,23,6,38,usa,Bosco_Lowe,Bosco Lowe,Keith Simmons Racing,Keith_Simmons,Pontiac,15,,dnf,0,
1984,N,1984_Flat_Rock_ARCA_100/A,1984_06_N,1,1,35,usa,Bill_Venturini,Bill Venturini,Venturini Racing,Cathy_Venturini,Chevrolet,100,,running,74,
1984,N,1984_Flat_Rock_ARCA_100/A,1984_06_N,2,2,1,usa,Lee_Raymond,Lee Raymond,Riverside Auto Parts,Jim_Coyle,Buick,100,,running,26,
1984,N,1984_Flat_Rock_ARCA_100/A,1984_06_N,3,3,15,usa,Jeff_Hooker,Jeff Hooker,Bob Morris GMC,Bob_Morris,Pontiac,100,,running,0,
1984,N,1984_Flat_Rock_ARCA_100/A,1984_06_N,4,11,23,usa,Davey_Allison,Davey Allison,Miller High Life,Davey_Allison,Buick,100,,running,0,
1984,N,1984_Flat_Rock_ARCA_100/A,1984_06_N,5,4,38,usa,Bosco_Lowe,Bosco Lowe,Keith Simmons Racing,Keith_Simmons,Pontiac,100,,running,0,
1984,N,1984_Flat_Rock_ARCA_100/A,1984_06_N,6,6,75,usa,Bob_Schacht,Bob Schacht,Test Tube,Tom_Reet,Pontiac,99,,running,0,
1984,N,1984_Flat_Rock_ARCA_100/A,1984_06_N,7,8,71,usa,Bobby_Jacks,Bobby Jacks,Col. Benjamin Harrison Show,Mike_Redfern,Oldsmobile,99,,running,0,
1984,N,1984_Flat_Rock_ARCA_100/A,1984_06_N,8,7,7,usa,Michael_Marden,Michael Marden,Trailer Train,Michael_Marden,Pontiac,99,,running,0,
1984,N,1984_Flat_Rock_ARCA_100/A,1984_06_N,9,10,0,usa,Scott_Stovall,Scott Stovall,Fleet Vehicle Auction,Jim_Stovall,Chevrolet,99,,running,0,
1984,N,1984_Flat_Rock_ARCA_100/A,1984_06_N,10,5,83,usa,Bob_Dotter,Bob Dotter,Goudie Computer Advisory,Bill_Goudie,Pontiac,98,,running,0,
