season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1997,N,12,07/16/97,Riverside Park,Riverside_Park_Speedway,27,Reggie Ruggiero,ruggire01,10,Pontiac ,0.250,P,38,,72.318,5,44.031,9,https://www.racing-reference.info/race-results/1997_Pepsi_150/N, https://www.racing-reference.info/tracks/Riverside_Park_Speedway,https://www.racing-reference.info/driver/ruggire01/
1997,N,13,07/26/97,Holland,Holland_International_Speedway,27,Tim Connolly,connoti01,1,Dodge ,0.375,P,58,,104.911,3,74.811,,https://www.racing-reference.info/race-results/1997_Sunoco_150/N, https://www.racing-reference.info/tracks/Holland_International_Speedway,https://www.racing-reference.info/driver/connoti01/
1997,N,14,07/30/97,Thompson,Thompson_Speedway,32,Rick Fuller,fulleri01,3,Chevrolet ,0.625,P,94,,115.449,4,84.544,,https://www.racing-reference.info/race-results/1997_Polar_Beverages_150/N, https://www.racing-reference.info/tracks/Thompson_Speedway,https://www.racing-reference.info/driver/fulleri01/
1997,N,15,08/09/97,Riverhead,Riverhead_Raceway,28,Mike Ewanitsko,ewanimi01,10,Chevrolet ,0.250,P,51,,76.284,11,43.117,2,https://www.racing-reference.info/race-results/1997_Kendall_Oil_201/N, https://www.racing-reference.info/tracks/Riverhead_Raceway,https://www.racing-reference.info/driver/ewanimi01/
1997,N,16,08/17/97,Loudon,New_Hampshire_International_Speedway,40,Jan Leaty,leatyja01,1,Pontiac ,1.058,P,133,,128.524,8,90.754,24,https://www.racing-reference.info/race-results/1997_New_Hampshire_125/N, https://www.racing-reference.info/tracks/New_Hampshire_International_Speedway,https://www.racing-reference.info/driver/leatyja01/
1997,N,17,08/24/97,Watkins Glen,Watkins_Glen_International,34,Mike Stefanik,stefami01,1,Chevrolet ,2.450,R,100,,119.676,5,69.932,9,https://www.racing-reference.info/race-results/1997_Ruffles_150/N, https://www.racing-reference.info/tracks/Watkins_Glen_International,https://www.racing-reference.info/driver/stefami01/
1997,N,18,08/29/97,Stafford Springs,Stafford_Motor_Speedway,30,Mike Stefanik,stefami01,7,Chevrolet ,0.500,P,75,,95.435,,61.433,,https://www.racing-reference.info/race-results/1997_Stafford_150/N, https://www.racing-reference.info/tracks/Stafford_Motor_Speedway,https://www.racing-reference.info/driver/stefami01/
1997,N,19,09/13/97,Loudon,New_Hampshire_International_Speedway,40,Reggie Ruggiero,ruggire01,37,Pontiac ,1.058,P,106,,128.173,6,86.978,12,https://www.racing-reference.info/race-results/1997_CMT_100/N, https://www.racing-reference.info/tracks/New_Hampshire_International_Speedway,https://www.racing-reference.info/driver/ruggire01/
1997,N,20,09/28/97,Stafford Springs,Stafford_Motor_Speedway,38,Tim Connolly,connoti01,6,Dodge ,0.500,P,150,,94.847,12,62.671,6,https://www.racing-reference.info/race-results/1997_Carquest_300/N, https://www.racing-reference.info/tracks/Stafford_Motor_Speedway,https://www.racing-reference.info/driver/connoti01/
1997,N,21,10/05/97,Flemington,Flemington_Speedway,36,Mike Stefanik,stefami01,7,Chevrolet ,0.625,P,159,,131.625,11,77.965,7,https://www.racing-reference.info/race-results/1997_Torco_Racing_Fuels_Challenge_of_Champions/N, https://www.racing-reference.info/tracks/Flemington_Speedway,https://www.racing-reference.info/driver/stefami01/
1997,N,22,10/19/97,Thompson,Thompson_Speedway,32,Mike Ewanitsko,ewanimi01,9,Chevrolet ,0.625,P,78,,117.346,9,72.168,5,https://www.racing-reference.info/race-results/1997_Red_Dog_Racing_World_Series/N, https://www.racing-reference.info/tracks/Thompson_Speedway,https://www.racing-reference.info/driver/ewanimi01/
1997,N,23,11/01/97,Richmond,Richmond_International_Raceway,36,Mike Stefanik,stefami01,3,Chevrolet ,0.750,P,113,,127.914,8,66.910,6,https://www.racing-reference.info/race-results/1997_General_Mills_Ukrops_Fall_150/N, https://www.racing-reference.info/tracks/Richmond_International_Raceway,https://www.racing-reference.info/driver/stefami01/
