season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1987,N,19,08/30/87,Seekonk,Seekonk_Speedway,24,Reggie Ruggiero,ruggire01,4,Pontiac ,0.333,P,67,,99.025,,,,https://www.racing-reference.info/race-results/1987_Coors_200/N, https://www.racing-reference.info/tracks/Seekonk_Speedway,https://www.racing-reference.info/driver/ruggire01/
1987,N,20,09/07/87,Stafford Springs,Stafford_Motor_Speedway,30,"George Kent, Jr.",kentge01,17,Pontiac ,0.500,P,50,,94.019,,,,https://www.racing-reference.info/race-results/1987_Pentax_100/N, https://www.racing-reference.info/tracks/Stafford_Motor_Speedway,https://www.racing-reference.info/driver/kentge01/
1987,N,21,09/20/87,Pocono,Pocono_International_Raceway,50,"George Brunnhoelzl, Jr.",brunnge02,8,Chevrolet ,0.750,P,188,,,20,58.460,10,https://www.racing-reference.info/race-results/1987_Cam_2_Race_of_Champions/N, https://www.racing-reference.info/tracks/Pocono_International_Raceway,https://www.racing-reference.info/driver/brunnge02/
1987,N,22,09/26/87,Tioga,Shangri-La_Motor_Speedway,26,"George Kent, Jr.",kentge01,,Pontiac ,0.500,P,75,,103.662,,,,https://www.racing-reference.info/race-results/1987_Busch_Southern_Tier_150/N, https://www.racing-reference.info/tracks/Shangri-La_Motor_Speedway,https://www.racing-reference.info/driver/kentge01/
1987,N,23,09/27/87,Thompson,Thompson_Speedway,44,Mike McLaughlin,mclaumi01,,Pontiac ,0.625,P,188,,,,,,https://www.racing-reference.info/race-results/1987_Winston_300/N, https://www.racing-reference.info/tracks/Thompson_Speedway,https://www.racing-reference.info/driver/mclaumi01/
1987,N,24,10/12/87,Oxford,Oxford_Plains_Speedway,32,Jimmy Spencer,spencji01,24,Oldsmobile ,0.333,P,33,,,,,,https://www.racing-reference.info/race-results/1987_Big_Three_Ford_Dealers_100/N, https://www.racing-reference.info/tracks/Oxford_Plains_Speedway,https://www.racing-reference.info/driver/spencji01/
1987,N,25,10/19/87,Thompson,Thompson_Speedway,32,Reggie Ruggiero,ruggire01,,Pontiac ,0.625,P,31,,,,,,https://www.racing-reference.info/race-results/1987_BFI_World_Series/N, https://www.racing-reference.info/tracks/Thompson_Speedway,https://www.racing-reference.info/driver/ruggire01/
1987,N,26,10/24/87,Rougemont,Orange_County_Speedway,26,Jeff Fuller,fulleje01,,Chevrolet ,0.375,P,56,,102.505,,,,https://www.racing-reference.info/race-results/1987_Roses_Stores_150/N, https://www.racing-reference.info/tracks/Orange_County_Speedway,https://www.racing-reference.info/driver/fulleje01/
1987,N,27,11/01/87,Martinsville,Martinsville_Speedway,32,"George Kent, Jr.",kentge01,31,Pontiac ,0.526,P,105,,97.664,5,76.991,,https://www.racing-reference.info/race-results/1987_Winston_Classic/N, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/kentge01/
1987,N,28,11/08/87,Stafford Springs,Stafford_Motor_Speedway,30,Reggie Ruggiero,ruggire01,,Pontiac ,0.500,P,50,,,,,,https://www.racing-reference.info/race-results/1987_Coca-Cola_Fall_Final/N, https://www.racing-reference.info/tracks/Stafford_Motor_Speedway,https://www.racing-reference.info/driver/ruggire01/
