season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1995,B,1995_Opryland_USA_320,9,28,17,usa,Robbie_Reiser,Robbie Reiser,FDP Brakes,Robbie_Reiser,Chevrolet,317,3100,running,0,138
1995,B,1995_Opryland_USA_320,10,36,3,usa,Jeff_Green,Jeff Green,GM Goodwrench Service,"Dale_Earnhardt,_Inc.",Chevrolet,317,4125,running,0,134
1995,B,1995_Opryland_USA_320,11,8,99,usa,Phil_Parsons,Phil Parsons,Luxaire,Bill_Papke,Chevrolet,317,4250,running,0,130
1995,B,1995_Opryland_USA_320,12,16,55,usa,Tim_Fedewa,Tim Fedewa,Duragloss,Ray_DeWitt,Ford,316,4100,running,0,127
1995,B,1995_Opryland_USA_320,13,9,75,usa,Rick_Wilson,Rick Wilson,Food Country USA,Charlie_Henderson,Ford,316,2600,running,0,124
1995,B,1995_Opryland_USA_320,14,20,1,usa,Hermie_Sadler,Hermie Sadler,DeWalt Tools,Bell_Sadler,Chevrolet,316,3900,running,0,121
1995,B,1995_Opryland_USA_320,15,17,42,usa,Bobby_Hamilton,Bobby Hamilton,Service Merchandise,Felix_Sabates,Pontiac,316,2800,running,0,118
1995,B,1995_Opryland_USA_320,16,23,43,usa,Rodney_Combs,Rodney Combs,WCW,Petty_Enterprises,Pontiac,316,3700,running,0,115
1995,B,1995_Opryland_USA_320,17,10,08,usa,Bobby_Dotter,Bobby Dotter,Hyde Tools,Bobby_Dotter,Chevrolet,316,3200,running,0,112
1995,B,1995_Opryland_USA_320,18,25,72,usa,Tracy_Leslie,Tracy Leslie,Detroit Gasket,Ron_Parker,Chevrolet,315,3150,running,0,109
1995,B,1995_Opryland_USA_320,19,33,59,usa,Dennis_Setzer,Dennis Setzer,Alliance Training Centers,Daniel_Welch,Ford,315,5350,running,0,106
1995,B,1995_Opryland_USA_320,20,13,47,usa,Jeff_Fuller,Jeff Fuller,Sunoco 260,Tad_Geschickter,Chevrolet,315,3600,running,0,103
1995,B,1995_Opryland_USA_320,21,2,57,usa,Jason_Keller,Jason Keller,Budget Gourmet,Joe_Keller,Chevrolet,314,3050,running,1,100
1995,B,1995_Opryland_USA_320,22,35,6,usa,Tommy_Houston,Tommy Houston,Red Devil Enamels,Tommy_Houston,Ford,314,3035,running,4,97
1995,B,1995_Opryland_USA_320,23,32,64,usa,Dirk_Stephens,Dirk Stephens,Dura Lube,Dennis_Shoemaker,Chevrolet,314,2225,running,0,94
1995,B,1995_Opryland_USA_320,24,30,20,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.",Fina Lube,Dick_Moroso,Ford,313,2215,running,0,91
1995,B,1995_Opryland_USA_320,25,24,35,usa,Doug_Heveron,Doug Heveron,Cincinnati Milacron,Mike_Laughlin,Ford,312,3030,running,0,88
1995,B,1995_Opryland_USA_320,26,38,85,usa,Shane_Hall,Shane Hall,Lube America,Don_Stegall,Chevrolet,311,2195,running,0,85
1995,B,1995_Opryland_USA_320,27,40,18,usa,L_W_Miller,L.W. Miller,Unifirst Uniforms,Group_III_Racing,Ford,310,2985,running,0,82
1995,B,1995_Opryland_USA_320,28,39,40,usa,Patty_Moise,Patty Moise,Dial / Purex,Doug_Taylor,Ford,310,2975,running,0,79
1995,B,1995_Opryland_USA_320,29,22,51,usa,Jim_Bown,Jim Bown,Luck's Foods,Dick_Bown,Chevrolet,302,2965,running,0,76
1995,B,1995_Opryland_USA_320,30,4,38,usa,Elton_Sawyer,Elton Sawyer,Ford Motor Credit,Bob_Sutton,Ford,284,5445,running,33,73
1995,B,1995_Opryland_USA_320,31,14,63,usa,Curtis_Markham,Curtis Markham,Lysol,Hubert_Hensley,Pontiac,276,5185,running,0,70
1995,B,1995_Opryland_USA_320,32,34,25,usa,Kirk_Shelmerdine,Kirk Shelmerdine,Big Johnson,Don_Beverley,Chevrolet,234,5175,running,0,67
1995,B,1995_Opryland_USA_320,33,26,48,usa,Randy_Porter,Randy Porter,HP Performance,James_Porter,Ford,198,2115,engine,0,64
1995,B,1995_Opryland_USA_320,34,18,7,usa,Stevie_Reeves,Stevie Reeves,Clabber Girl Baking Powder,Ed_Whitaker,Chevrolet,175,2905,crash,0,61
1995,B,1995_Opryland_USA_320,35,27,4,usa,Jeff_Purvis,Jeff Purvis,Kodak Funsaver,James_Finch,Chevrolet,173,2095,crash,0,58
1995,B,1995_Opryland_USA_320,36,7,2,usa,Sterling_Marlin,Sterling Marlin,Delco Battery,Fred_Turner,Chevrolet,142,2085,brakes,0,55
1995,B,1995_Opryland_USA_320,37,29,97,usa,Joe_Bessey,Joe Bessey,Davison Motorsports,Pat_Davison,Pontiac,125,2875,overheating,0,52
1995,B,1995_Opryland_USA_320,38,19,30,usa,Michael_Waltrip,Michael Waltrip,Pennzoil,Chuck_Rider,Pontiac,81,2065,oil leak,0,49
1995,B,1995_Opryland_USA_320,39,37,95,usa,John_Tanner,John Tanner,Caterpillar,Buz_McCall,Chevrolet,6,2065,crash,0,46
1995,B,1995_Opryland_USA_320,40,15,68,usa,Chris_Diamond,Chris Diamond,J & L Motors,Jerry_Francis,Chevrolet,5,2165,crash,0,43
1995,B,1995_Mark_III_Vans_200,1,36,92,usa,Larry_Pearson,Larry Pearson,Stanley Tools,Mac_Martin,Chevrolet,147,21550,running,18,180
1995,B,1995_Mark_III_Vans_200,2,25,74,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",Lipton Tea,Bill_Baumgardner,Chevrolet,147,15050,running,0,170
1995,B,1995_Mark_III_Vans_200,3,4,60,usa,Mark_Martin,Mark Martin,Winn-Dixie,Jack_Roush,Ford,147,8400,running,37,165
1995,B,1995_Mark_III_Vans_200,4,2,23,usa,Chad_Little,Chad Little,Harris-Teeter,Greg_Pollex,Ford,147,9625,running,18,160
1995,B,1995_Mark_III_Vans_200,5,19,99,usa,Phil_Parsons,Phil Parsons,Luxaire,Bill_Papke,Chevrolet,147,7175,running,28,155
1995,B,1995_Mark_III_Vans_200,6,3,29,usa,Steve_Grissom,Steve Grissom,Meineke,Gary_Bechtel,Chevrolet,147,6825,running,45,150
1995,B,1995_Mark_III_Vans_200,7,11,87,usa,Joe_Nemechek,Joe Nemechek,BellSouth Mobility,Joe_Nemechek,Chevrolet,147,4300,running,0,146
1995,B,1995_Mark_III_Vans_200,8,18,20,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.",Fina Lube,Dick_Moroso,Ford,147,4200,running,1,142
1995,B,1995_Mark_III_Vans_200,9,31,71,usa,Kevin_Lepage,Kevin Lepage,Vermont Teddy Bear,Kevin_Lepage,Chevrolet,147,4050,running,0,138
1995,B,1995_Mark_III_Vans_200,10,7,57,usa,Jason_Keller,Jason Keller,Budget Gourmet,Joe_Keller,Chevrolet,147,5700,running,0,134
1995,B,1995_Mark_III_Vans_200,11,13,97,usa,Ed_Berrier,Ed Berrier,Davison Motorsports,Pat_Davison,Chevrolet,147,3850,running,0,130
1995,B,1995_Mark_III_Vans_200,12,26,72,usa,Tracy_Leslie,Tracy Leslie,Detroit Gasket,Ron_Parker,Chevrolet,147,5175,running,0,127
1995,B,1995_Mark_III_Vans_200,13,32,35,usa,Doug_Heveron,Doug Heveron,Cincinnati Milacron,Mike_Laughlin,Ford,147,5130,running,0,124
1995,B,1995_Mark_III_Vans_200,14,22,75,usa,Rick_Wilson,Rick Wilson,Food Country USA,Charlie_Henderson,Ford,147,3780,running,0,121
1995,B,1995_Mark_III_Vans_200,15,28,51,usa,Jim_Bown,Jim Bown,Luck's Foods,Dick_Bown,Chevrolet,147,5305,running,0,118
1995,B,1995_Mark_III_Vans_200,16,17,34,usa,Mike_McLaughlin,Mike McLaughlin,Black Flag,Frank_Cicci,Chevrolet,147,7205,running,0,115
1995,B,1995_Mark_III_Vans_200,17,27,43,usa,Rodney_Combs,Rodney Combs,WCW,Petty_Enterprises,Pontiac,147,4905,running,0,112
1995,B,1995_Mark_III_Vans_200,18,35,6,usa,Tommy_Houston,Tommy Houston,Red Devil Enamels,Tommy_Houston,Ford,146,4855,running,0,109
1995,B,1995_Mark_III_Vans_200,19,38,59,usa,Dennis_Setzer,Dennis Setzer,Alliance Training Centers,Daniel_Welch,Ford,146,7055,running,0,106
1995,B,1995_Mark_III_Vans_200,20,30,39,usa,Tim_Bender,Tim Bender,BOR Fuel Oil,Leon_Fox,Ford,145,4080,running,0,103
1995,B,1995_Mark_III_Vans_200,21,33,95,usa,John_Tanner,John Tanner,Caterpillar,Buz_McCall,Chevrolet,142,3510,running,0,100
1995,B,1995_Mark_III_Vans_200,22,23,47,usa,Jeff_Fuller,Jeff Fuller,Sunoco 260,Tad_Geschickter,Chevrolet,139,4680,crash,0,97
1995,B,1995_Mark_III_Vans_200,23,1,55,usa,Tim_Fedewa,Tim Fedewa,Duragloss,Ray_DeWitt,Ford,133,5385,running,0,94
1995,B,1995_Mark_III_Vans_200,24,41,25,usa,Kirk_Shelmerdine,Kirk Shelmerdine,Big Johnson,Don_Beverley,Chevrolet,133,6850,running,0,91
1995,B,1995_Mark_III_Vans_200,25,29,08,usa,Bobby_Dotter,Bobby Dotter,Hyde Tools,Bobby_Dotter,Chevrolet,132,4265,crash,0,88
1995,B,1995_Mark_III_Vans_200,26,14,2,usa,Ricky_Craven,Ricky Craven,DuPont Refinishes,Ricky_Craven,Chevrolet,132,3430,handling,0,85
1995,B,1995_Mark_III_Vans_200,27,9,3,usa,Jeff_Green,Jeff Green,GM Goodwrench Service,"Dale_Earnhardt,_Inc.",Chevrolet,127,4220,running,0,82
1995,B,1995_Mark_III_Vans_200,28,34,64,usa,Dirk_Stephens,Dirk Stephens,Dura Lube,Dennis_Shoemaker,Chevrolet,123,4200,engine,0,79
1995,B,1995_Mark_III_Vans_200,29,15,1,usa,Hermie_Sadler,Hermie Sadler,DeWalt Tools,Bell_Sadler,Chevrolet,122,4190,running,0,76
1995,B,1995_Mark_III_Vans_200,30,16,40,usa,Patty_Moise,Patty Moise,Dial / Purex,Doug_Taylor,Ford,122,4180,running,0,73
1995,B,1995_Mark_III_Vans_200,31,5,44,usa,David_Green,David Green,Slim Jim,Bob_Labonte,Chevrolet,119,7420,engine,0,70
1995,B,1995_Mark_III_Vans_200,32,8,14,usa,Terry_Labonte,Terry Labonte,MW Windows,Terry_Labonte,Chevrolet,111,3360,crash,0,67
1995,B,1995_Mark_III_Vans_200,33,20,90,usa,Mike_Wallace,Mike Wallace,Duron Paints,Barry_Owen,Ford,111,3350,crash,0,64
1995,B,1995_Mark_III_Vans_200,34,21,63,usa,Curtis_Markham,Curtis Markham,Lysol,Hubert_Hensley,Pontiac,104,6390,transmission,0,61
1995,B,1995_Mark_III_Vans_200,35,24,7,usa,Stevie_Reeves,Stevie Reeves,Clabber Girl Baking Powder,Ed_Whitaker,Chevrolet,82,4130,engine,0,58
1995,B,1995_Mark_III_Vans_200,36,10,21,usa,Morgan_Shepherd,Morgan Shepherd,Cheerwine,Morgan_Shepherd,Ford,72,3320,engine,0,55
1995,B,1995_Mark_III_Vans_200,37,39,56,usa,Dale_Williams_(2),Dale Williams,Leasco Investments,Dale_Williams,Ford,70,3310,crash,0,52
1995,B,1995_Mark_III_Vans_200,38,6,38,usa,Elton_Sawyer,Elton Sawyer,Ford Motor Credit,Bob_Sutton,Ford,64,6350,crash,0,49
1995,B,1995_Mark_III_Vans_200,39,37,46,usa,Andy_Belmont,Andy Belmont,Southland Transport,Richard_Colburn,Ford,55,3290,engine,0,46
1995,B,1995_Mark_III_Vans_200,40,12,50,usa,Jeremy_Mayfield,Jeremy Mayfield,UAW,Bobby_Jones,Ford,41,3270,transmission,0,43
1995,B,1995_Mark_III_Vans_200,41,42,18,usa,L_W_Miller,L.W. Miller,Unifirst Uniforms,Group_III_Racing,Ford,32,4070,handling,0,40
1995,B,1995_Mark_III_Vans_200,42,40,17,usa,Robbie_Reiser,Robbie Reiser,FDP Brakes,Robbie_Reiser,Chevrolet,29,3270,engine,0,37
1995,B,1995_Goody%27s_250,1,18,29,usa,Steve_Grissom,Steve Grissom,Channellock,Gary_Bechtel,Chevrolet,250,21585,running,23,180
1995,B,1995_Goody%27s_250,2,4,60,usa,Mark_Martin,Mark Martin,Winn-Dixie,Jack_Roush,Ford,250,13335,running,196,170
1995,B,1995_Goody%27s_250,3,2,23,usa,Chad_Little,Chad Little,Harris-Teeter,Greg_Pollex,Ford,250,16210,running,0,165
1995,B,1995_Goody%27s_250,4,11,8,usa,Kenny_Wallace,Kenny Wallace,Red Dog,Fil_Martocci,Ford,250,6535,running,0,160
1995,B,1995_Goody%27s_250,5,9,14,usa,Terry_Labonte,Terry Labonte,MW Windows,Terry_Labonte,Chevrolet,250,6095,running,0,155
1995,B,1995_Goody%27s_250,6,30,74,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",Lipton Tea,Bill_Baumgardner,Chevrolet,250,9260,running,0,150
1995,B,1995_Goody%27s_250,7,6,5,usa,Brad_Teague,Brad Teague,Food Country USA,Charlie_Henderson,Chevrolet,250,4710,running,0,146
1995,B,1995_Goody%27s_250,8,14,90,usa,Mike_Wallace,Mike Wallace,Duron Paints,Barry_Owen,Ford,250,4610,running,0,142
1995,B,1995_Goody%27s_250,9,5,63,usa,Curtis_Markham,Curtis Markham,Lysol,Hubert_Hensley,Pontiac,250,9065,running,0,138
1995,B,1995_Goody%27s_250,10,13,57,usa,Jason_Keller,Jason Keller,Budget Gourmet,Joe_Keller,Chevrolet,250,6490,running,0,134
1995,B,1995_Goody%27s_250,11,15,55,usa,Tim_Fedewa,Tim Fedewa,KFC / Lemon Chill,Ray_DeWitt,Ford,250,5915,running,0,130
1995,B,1995_Goody%27s_250,12,28,32,usa,Dale_Jarrett,Dale Jarrett,Mac Tools,Dale_Jarrett,Ford,249,4220,running,0,127
1995,B,1995_Goody%27s_250,13,32,17,usa,Robbie_Reiser,Robbie Reiser,FDP Brakes,Robbie_Reiser,Chevrolet,249,4165,running,0,124
1995,B,1995_Goody%27s_250,14,29,47,usa,Jeff_Fuller,Jeff Fuller,Sunoco 260,Tad_Geschickter,Chevrolet,249,5680,running,6,121
1995,B,1995_Goody%27s_250,15,19,1,usa,Hermie_Sadler,Hermie Sadler,DeWalt Tools,Bell_Sadler,Chevrolet,249,5840,running,0,118
1995,B,1995_Goody%27s_250,16,8,51,usa,Jim_Bown,Jim Bown,Luck's Foods,Dick_Bown,Chevrolet,249,5420,running,0,115
1995,B,1995_Goody%27s_250,17,17,08,usa,Bobby_Dotter,Bobby Dotter,Hyde Tools,Bobby_Dotter,Chevrolet,249,5300,running,0,112
1995,B,1995_Goody%27s_250,18,25,38,usa,Elton_Sawyer,Elton Sawyer,Ford Motor Credit,Bob_Sutton,Ford,247,7480,crash,0,109
1995,B,1995_Goody%27s_250,19,16,43,usa,Rodney_Combs,Rodney Combs,WCW,Petty_Enterprises,Pontiac,246,5185,running,0,106
1995,B,1995_Goody%27s_250,20,3,92,usa,Larry_Pearson,Larry Pearson,Stanley Tools,Mac_Martin,Chevrolet,245,7415,running,15,103
1995,B,1995_Goody%27s_250,21,31,42,usa,Bobby_Hamilton,Bobby Hamilton,Band-Aid,Felix_Sabates,Pontiac,245,3940,running,0,100
1995,B,1995_Goody%27s_250,22,27,40,usa,Patty_Moise,Patty Moise,Dial / Purex,Doug_Taylor,Ford,245,5055,running,0,97
1995,B,1995_Goody%27s_250,23,22,99,usa,Phil_Parsons,Phil Parsons,Luxaire,Bill_Papke,Chevrolet,243,5030,crash,0,94
1995,B,1995_Goody%27s_250,24,21,59,usa,Dennis_Setzer,Dennis Setzer,Alliance Training Centers,Daniel_Welch,Ford,223,7255,running,0,91
1995,B,1995_Goody%27s_250,25,12,3,usa,Jeff_Green,Jeff Green,GM Goodwrench Service,"Dale_Earnhardt,_Inc.",Chevrolet,181,4695,running,0,88
1995,B,1995_Goody%27s_250,26,33,6,usa,Tommy_Houston,Tommy Houston,Red Devil Enamels,Tommy_Houston,Ford,168,4640,suspension,0,85
1995,B,1995_Goody%27s_250,27,10,75,usa,Rick_Wilson,Rick Wilson,All Sport / Food Country USA,Charlie_Henderson,Ford,135,4630,crash,0,82
1995,B,1995_Goody%27s_250,28,24,20,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.",Fina Lube,Dick_Moroso,Ford,120,4805,crash,0,79
1995,B,1995_Goody%27s_250,29,26,25,usa,Kirk_Shelmerdine,Kirk Shelmerdine,Big Johnson,Don_Beverley,Chevrolet,115,6830,crash,0,76
1995,B,1995_Goody%27s_250,30,35,34,usa,Mike_McLaughlin,Mike McLaughlin,French's Mustard,Frank_Cicci,Chevrolet,100,6210,rear end,0,73
1995,B,1995_Goody%27s_250,31,34,35,usa,Doug_Heveron,Doug Heveron,Cincinnati Milacron,Mike_Laughlin,Ford,94,3710,engine,0,70
1995,B,1995_Goody%27s_250,32,7,64,usa,Dirk_Stephens,Dirk Stephens,Dura Lube,Dennis_Shoemaker,Chevrolet,85,3460,crash,0,67
1995,B,1995_Goody%27s_250,33,20,7,usa,Stevie_Reeves,Stevie Reeves,Clabber Girl Baking Powder,Ed_Whitaker,Chevrolet,80,3460,engine,0,64
1995,B,1995_Goody%27s_250,34,36,72,usa,Tracy_Leslie,Tracy Leslie,Detroit Gasket,Ron_Parker,Chevrolet,68,3460,engine,0,61
1995,B,1995_Goody%27s_250,35,23,97,usa,Ed_Berrier,Ed Berrier,Mean Green Cleaner,Pat_Davison,Chevrolet,62,2660,crash,0,58
1995,B,1995_Goody%27s_250,36,1,44,usa,David_Green,David Green,Slim Jim,Bob_Labonte,Chevrolet,21,7460,engine,10,55
1995,B,1995_Sundrop_400,1,5,74,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",Lipton Tea,Bill_Baumgardner,Chevrolet,300,16805,running,20,180
1995,B,1995_Sundrop_400,2,3,1,usa,Hermie_Sadler,Hermie Sadler,DeWalt Tools,Bell_Sadler,Chevrolet,300,9580,running,76,170
1995,B,1995_Sundrop_400,3,8,34,usa,Mike_McLaughlin,Mike McLaughlin,Black Flag,Frank_Cicci,Chevrolet,300,7930,running,0,165
1995,B,1995_Sundrop_400,4,24,57,usa,Jason_Keller,Jason Keller,Budget Gourmet,Joe_Keller,Chevrolet,300,4305,running,0,160
1995,B,1995_Sundrop_400,5,15,08,usa,Bobby_Dotter,Bobby Dotter,Hyde Tools,Bobby_Dotter,Chevrolet,300,4380,running,0,155
1995,B,1995_Sundrop_400,6,2,59,usa,Dennis_Setzer,Dennis Setzer,Alliance Training Centers,Daniel_Welch,Ford,300,4745,running,0,150
1995,B,1995_Sundrop_400,7,20,47,usa,Jeff_Fuller,Jeff Fuller,Sunoco 260,Tad_Geschickter,Chevrolet,300,3795,running,0,146
1995,B,1995_Sundrop_400,8,4,63,usa,Curtis_Markham,Curtis Markham,Lysol,Hubert_Hensley,Pontiac,300,4395,running,0,142
1995,B,1995_Sundrop_400,9,19,51,usa,Jim_Bown,Jim Bown,Luck's Foods,Dick_Bown,Chevrolet,300,2995,running,0,138
1995,B,1995_Sundrop_400,10,14,11,usa,Pete_Silva,Pete Silva,Ingle's,Jack_Ingram,Chevrolet,299,2595,running,0,134
1995,B,1995_Sundrop_400,11,25,35,usa,Doug_Heveron,Doug Heveron,Cincinnati Milacron,Mike_Laughlin,Ford,299,2895,running,0,130
1995,B,1995_Sundrop_400,12,6,25,usa,Johnny_Rumley,Johnny Rumley,Big Johnson,Don_Beverley,Chevrolet,298,3520,running,26,127
1995,B,1995_Sundrop_400,13,7,64,usa,Dirk_Stephens,Dirk Stephens,Dura Lube,Dennis_Shoemaker,Chevrolet,298,2845,running,0,124
1995,B,1995_Sundrop_400,14,30,99,usa,Phil_Parsons,Phil Parsons,Luxaire,Bill_Papke,Oldsmobile,298,2820,running,0,121
1995,B,1995_Sundrop_400,15,13,55,usa,Tim_Fedewa,Tim Fedewa,Minolta,Ray_DeWitt,Ford,298,2770,running,0,118
1995,B,1995_Sundrop_400,16,12,12,usa,Mike_Dillon,Mike Dillon,Kennametal,Richard_Childress,Chevrolet,298,2095,running,0,115
1995,B,1995_Sundrop_400,17,11,92,usa,Larry_Pearson,Larry Pearson,Stanley Tools,Mac_Martin,Chevrolet,298,3920,running,0,112
1995,B,1995_Sundrop_400,18,1,44,usa,David_Green,David Green,Slim Jim,Bob_Labonte,Chevrolet,298,5445,running,11,109
1995,B,1995_Sundrop_400,19,29,43,usa,Rodney_Combs,Rodney Combs,WCW,Petty_Enterprises,Pontiac,296,2620,running,0,106
1995,B,1995_Sundrop_400,20,10,71,usa,Kevin_Lepage,Kevin Lepage,Vermont Teddy Bear,Kevin_Lepage,Chevrolet,296,2570,running,0,103
1995,B,1995_Sundrop_400,21,26,15,usa,Jerry_Nadeau,Jerry Nadeau,Buss Fuses,Greg_Pollex,Ford,291,1820,running,0,100
1995,B,1995_Sundrop_400,22,21,48,usa,Randy_Porter,Randy Porter,Porter Racing,James_Porter,Ford,290,1795,running,0,97
1995,B,1995_Sundrop_400,23,17,23,usa,Chad_Little,Chad Little,Harris-Teeter,Greg_Pollex,Ford,289,7620,crash,167,94
1995,B,1995_Sundrop_400,24,27,18,usa,L_W_Miller,L.W. Miller,Unifirst Uniforms,Group_III_Racing,Ford,286,2320,running,0,91
1995,B,1995_Sundrop_400,25,28,70,usa,Patty_Moise,Patty Moise,Dial / Purex,Jimmy_Douglas,Pontiac,276,1720,running,0,88
1995,B,1995_Sundrop_400,26,16,38,usa,Elton_Sawyer,Elton Sawyer,Ford Motor Credit,Bob_Sutton,Ford,269,3570,overheating,0,85
1995,B,1995_Sundrop_400,27,9,72,usa,Tracy_Leslie,Tracy Leslie,Detroit Gasket,Ron_Parker,Chevrolet,258,2320,crash,0,82
1995,B,1995_Sundrop_400,28,18,17,usa,Robbie_Reiser,Robbie Reiser,FDP Brakes,Robbie_Reiser,Chevrolet,237,2320,running,0,79
1995,B,1995_Sundrop_400,29,23,3,usa,Jeff_Green,Jeff Green,GM Goodwrench Service,"Dale_Earnhardt,_Inc.",Chevrolet,97,2320,overheating,0,76
1995,B,1995_Sundrop_400,30,22,49,usa,Scott_Kilby,Scott Kilby,Arndt & Herman Windows,Scott_Kilby,Chevrolet,34,1720,overheating,0,73
1995,B,1995_NE_Chevy_Dealers_250,1,9,23,usa,Chad_Little,Chad Little,Bayer,Greg_Pollex,Ford,250,40402,running,78,180
1995,B,1995_NE_Chevy_Dealers_250,2,29,38,usa,Elton_Sawyer,Elton Sawyer,Ford Motor Credit,Bob_Sutton,Ford,250,26402,running,0,170
1995,B,1995_NE_Chevy_Dealers_250,3,36,90,usa,Mike_Wallace,Mike Wallace,Duron Paints,Barry_Owen,Ford,250,11750,running,14,165
1995,B,1995_NE_Chevy_Dealers_250,4,1,34,usa,Mike_McLaughlin,Mike McLaughlin,French's Mustard,Frank_Cicci,Chevrolet,250,15827,running,5,160
1995,B,1995_NE_Chevy_Dealers_250,5,39,74,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",Lipton Tea,Bill_Baumgardner,Chevrolet,250,13627,running,0,155
1995,B,1995_NE_Chevy_Dealers_250,6,20,59,usa,Dennis_Setzer,Dennis Setzer,Alliance Training Centers,Daniel_Welch,Ford,250,12477,running,0,150
1995,B,1995_NE_Chevy_Dealers_250,7,38,25,usa,Johnny_Rumley,Johnny Rumley,Big Johnson,Don_Beverley,Chevrolet,250,9725,running,0,146
1995,B,1995_NE_Chevy_Dealers_250,8,32,72,usa,Tracy_Leslie,Tracy Leslie,Detroit Gasket,Ron_Parker,Chevrolet,250,9027,running,0,142
1995,B,1995_NE_Chevy_Dealers_250,9,25,76,usa,Tom_Bolles,Tom Bolles,Bolles Chrysler-Plymouth,Edward_Bolles,Chevrolet,250,10450,running,0,138
1995,B,1995_NE_Chevy_Dealers_250,10,11,92,usa,Larry_Pearson,Larry Pearson,Stanley Tools,Mac_Martin,Chevrolet,250,10227,running,6,134
1995,B,1995_NE_Chevy_Dealers_250,11,3,44,usa,David_Green,David Green,Slim Jim,Bob_Labonte,Chevrolet,250,11177,running,0,130
1995,B,1995_NE_Chevy_Dealers_250,12,19,43,usa,Rodney_Combs,Rodney Combs,Riverside Precision Sheet.,Petty_Enterprises,Pontiac,250,7327,running,0,127
1995,B,1995_NE_Chevy_Dealers_250,13,4,95,usa,Ward_Burton,Ward Burton,Caterpillar,Buz_McCall,Chevrolet,250,5745,running,2,124
1995,B,1995_NE_Chevy_Dealers_250,14,8,3,usa,Jeff_Green,Jeff Green,GM Goodwrench Service,"Dale_Earnhardt,_Inc.",Chevrolet,250,9047,running,121,121
1995,B,1995_NE_Chevy_Dealers_250,15,2,55,usa,Tim_Fedewa,Tim Fedewa,Little Joe's,Ray_DeWitt,Ford,249,7247,running,0,118
1995,B,1995_NE_Chevy_Dealers_250,16,33,73,usa,Brian_Ross_(1),Brian Ross,Gendrons Truck Center,Brian_Ross,Chevrolet,249,7645,running,0,115
1995,B,1995_NE_Chevy_Dealers_250,17,5,71,usa,Kevin_Lepage,Kevin Lepage,Vermont Teddy Bear,Kevin_Lepage,Chevrolet,249,5045,running,0,112
1995,B,1995_NE_Chevy_Dealers_250,18,27,7,usa,Dale_Shaw,Dale Shaw,Skoal Racing,Quint_Boisvert,Pontiac,249,8445,running,0,109
1995,B,1995_NE_Chevy_Dealers_250,19,22,50,usa,Jeremy_Mayfield,Jeremy Mayfield,UAW,Bobby_Jones,Ford,248,4845,running,10,106
1995,B,1995_NE_Chevy_Dealers_250,20,18,06,usa,Reggie_Ruggiero,Reggie Ruggiero,TJ Toyota,Reggie_Ruggiero,Chevrolet,248,4760,running,0,103
1995,B,1995_NE_Chevy_Dealers_250,21,35,14,usa,Terry_Labonte,Terry Labonte,MW Windows,Terry_Labonte,Chevrolet,248,4645,running,0,100
1995,B,1995_NE_Chevy_Dealers_250,22,10,47,usa,Jeff_Fuller,Jeff Fuller,Sunoco 260,Tad_Geschickter,Chevrolet,248,5997,running,0,97
1995,B,1995_NE_Chevy_Dealers_250,23,34,1,usa,Hermie_Sadler,Hermie Sadler,DeWalt Tools,Bell_Sadler,Chevrolet,247,5397,running,0,94
1995,B,1995_NE_Chevy_Dealers_250,24,41,94,usa,Phil_Parsons,Phil Parsons,Luxaire,Phil_Parsons,Chevrolet,247,5272,running,0,91
1995,B,1995_NE_Chevy_Dealers_250,25,31,9,usa,Joe_Bessey,Joe Bessey,Delco Remy,Joe_Bessey,Pontiac,245,6745,running,1,0
1995,B,1995_NE_Chevy_Dealers_250,26,21,57,usa,Jason_Keller,Jason Keller,Budget Gourmet,Joe_Keller,Chevrolet,244,5072,fuel,0,85
1995,B,1995_NE_Chevy_Dealers_250,27,42,16,usa,Stub_Fadden,Stub Fadden,NAPA,Stub_Fadden,Buick,244,6520,running,0,82
1995,B,1995_NE_Chevy_Dealers_250,28,23,08,usa,Bobby_Dotter,Bobby Dotter,Hyde Tools,Bobby_Dotter,Chevrolet,244,4872,running,0,79
1995,B,1995_NE_Chevy_Dealers_250,29,15,15,usa,Jerry_Nadeau,Jerry Nadeau,Buss Fuses,Greg_Pollex,Ford,243,3820,running,0,76
1995,B,1995_NE_Chevy_Dealers_250,30,43,41,usa,Jamie_Aube,Jamie Aube,Budweiser,Allen_Avery,Chevrolet,240,3770,running,0,73
1995,B,1995_NE_Chevy_Dealers_250,31,16,32,usa,Dale_Jarrett,Dale Jarrett,Mac Tools,Dale_Jarrett,Ford,239,3720,brakes,0,70
1995,B,1995_NE_Chevy_Dealers_250,32,24,35,usa,Doug_Heveron,Doug Heveron,Cincinnati Milacron,Mike_Laughlin,Ford,238,4622,running,0,67
