season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2008,B,2008_Winn-Dixie_250_Powered_by_Coca-Cola,23,8,38,usa,Jason_Leffler,Jason Leffler,Great Clips,Todd_Braun,Toyota,104,28518,running,0,94
2008,B,2008_Winn-Dixie_250_Powered_by_Coca-Cola,24,36,61,usa,Kevin_Lepage,Kevin Lepage,Long John Silver's,Charles_Shoffner,Chevrolet,104,27993,running,0,91
2008,B,2008_Winn-Dixie_250_Powered_by_Coca-Cola,25,40,28,usa,Kenny_Wallace,Kenny Wallace,U.S. Border Patrol,Jay_Robinson,Chevrolet,104,28043,running,0,88
2008,B,2008_Winn-Dixie_250_Powered_by_Coca-Cola,26,35,30,usa,Stanton_Barrett,Stanton Barrett,NOS Energy Drink,Chris_Lencheski,Chevrolet,104,27743,running,0,85
2008,B,2008_Winn-Dixie_250_Powered_by_Coca-Cola,27,32,37,usa,Brad_Baker,Brad Baker,RFD TV,Gary_Baker,Ford,104,27593,running,0,82
2008,B,2008_Winn-Dixie_250_Powered_by_Coca-Cola,28,31,4,usa,Derrike_Cope,Derrike Cope,JVC / Turning Wheel RV Center,Jay_Robinson,Chevrolet,104,27443,running,0,79
2008,B,2008_Winn-Dixie_250_Powered_by_Coca-Cola,29,19,81,canada,DJ_Kennington,D.J. Kennington,Mahindra Tractors,Pat_MacDonald,Dodge,104,27318,running,0,76
2008,B,2008_Winn-Dixie_250_Powered_by_Coca-Cola,30,39,70,usa,Mark_Green,Mark Green,ForeTravel Motorcoach / BIOMET,Mary_Louise_Miller,Chevrolet,104,20975,running,0,73
2008,B,2008_Winn-Dixie_250_Powered_by_Coca-Cola,31,14,89,usa,Morgan_Shepherd,Morgan Shepherd,Racing With Jesus,Morgan_Shepherd,Dodge,103,27063,running,0,70
2008,B,2008_Winn-Dixie_250_Powered_by_Coca-Cola,32,29,23,usa,Robert_Richardson_Jr,"Robert Richardson, Jr.",Genie Doors,Robert_Richardson_Sr.,Chevrolet,103,20460,running,0,67
2008,B,2008_Winn-Dixie_250_Powered_by_Coca-Cola,33,42,22,usa,Josh_Wise,Josh Wise,Supercuts,Armando_Fitz,Dodge,102,26818,running,0,64
2008,B,2008_Winn-Dixie_250_Powered_by_Coca-Cola,34,41,52,usa,Donnie_Neuenberger,Donnie Neuenberger,Quaker City Castings,Jimmy_Means,Chevrolet,101,26708,running,0,61
2008,B,2008_Winn-Dixie_250_Powered_by_Coca-Cola,35,3,16,usa,Colin_Braun,Colin Braun,CitiFinancial,Jack_Roush,Ford,97,26603,crash,0,58
2008,B,2008_Winn-Dixie_250_Powered_by_Coca-Cola,36,38,01,usa,James_Hylton,James Hylton,Suburban Accents,Johnny_Davis,Chevrolet,82,26568,running,0,55
2008,B,2008_Winn-Dixie_250_Powered_by_Coca-Cola,37,11,32,usa,Brian_Vickers,Brian Vickers,Dollar General Stores,Todd_Braun,Toyota,76,20065,rear end,0,52
2008,B,2008_Winn-Dixie_250_Powered_by_Coca-Cola,38,30,24,usa,Eric_McClure,Eric McClure,Hefty Brand,Bob_Jenkins,Chevrolet,58,26478,running,0,49
2008,B,2008_Winn-Dixie_250_Powered_by_Coca-Cola,39,43,84,usa,Mike_Harmon,Mike Harmon,Harmon Bartlett Racing,Mike_Harmon,Chevrolet,52,19960,electrical,0,46
2008,B,2008_Winn-Dixie_250_Powered_by_Coca-Cola,40,37,90,usa,Johnny_Chapman,Johnny Chapman,MSRP Motorsports,MSRP_Motorsports,Chevrolet,28,19925,overheating,0,43
2008,B,2008_Winn-Dixie_250_Powered_by_Coca-Cola,41,21,31,usa,Shane_Huffman,Shane Huffman,NOS Energy Drink,Stanton_Barrett,Chevrolet,23,19900,rear end,2,45
2008,B,2008_Winn-Dixie_250_Powered_by_Coca-Cola,42,33,49,usa,Kertus_Davis,Kertus Davis,"Jay Robinson, Inc.",Jay_Robinson,Chevrolet,6,19855,vibration,0,37
2008,B,2008_Winn-Dixie_250_Powered_by_Coca-Cola,43,22,0,usa,Brad_Teague,Brad Teague,SponsorDavis.com,Johnny_Davis,Chevrolet,4,19789,vibration,0,34
2008,B,2008_Dollar_General_300_Powered_by_Coca-Cola,1,10,18,usa,Kyle_Busch,Kyle Busch,Z-Line Designs,Joe_Gibbs,Toyota,200,84845,running,101,195
2008,B,2008_Dollar_General_300_Powered_by_Coca-Cola,2,41,32,usa,Denny_Hamlin,Denny Hamlin,Hass Avocados from Mexico,Todd_Braun,Toyota,200,63175,running,0,170
2008,B,2008_Dollar_General_300_Powered_by_Coca-Cola,3,13,88,usa,Brad_Keselowski,Brad Keselowski,U.S. Navy,JR_Motorsports,Chevrolet,200,59318,running,4,170
2008,B,2008_Dollar_General_300_Powered_by_Coca-Cola,4,8,10,usa,Brian_Vickers,Brian Vickers,Dollar General Stores,Todd_Braun,Toyota,200,38275,running,0,160
2008,B,2008_Dollar_General_300_Powered_by_Coca-Cola,5,1,99,usa,David_Reutimann,David Reutimann,Aaron's Dream Machine,Michael_Waltrip,Toyota,200,37200,running,83,160
2008,B,2008_Dollar_General_300_Powered_by_Coca-Cola,6,27,16,usa,Greg_Biffle,Greg Biffle,CitiFinancial,Jack_Roush,Ford,200,30450,running,1,155
2008,B,2008_Dollar_General_300_Powered_by_Coca-Cola,7,9,2,usa,Clint_Bowyer,Clint Bowyer,Camping World / RV Sales,Richard_Childress,Chevrolet,200,28500,running,1,151
2008,B,2008_Dollar_General_300_Powered_by_Coca-Cola,8,7,29,usa,Jeff_Burton,Jeff Burton,Holiday Inn / Holiday Inn Express,Richard_Childress,Chevrolet,200,27450,running,10,147
2008,B,2008_Dollar_General_300_Powered_by_Coca-Cola,9,2,20,usa,Tony_Stewart,Tony Stewart,Old Spice,Joe_Gibbs,Toyota,200,28210,running,0,138
2008,B,2008_Dollar_General_300_Powered_by_Coca-Cola,10,5,5,usa,Landon_Cassill,Landon Cassill,National Guard / 108th Sustainment,JR_Motorsports,Chevrolet,200,34593,running,0,134
2008,B,2008_Dollar_General_300_Powered_by_Coca-Cola,11,21,1,usa,Mike_Bliss,Mike Bliss,Miccosukee Resorts & Gaming,James_Finch,Chevrolet,200,34618,running,0,130
2008,B,2008_Dollar_General_300_Powered_by_Coca-Cola,12,22,47,usa,Kelly_Bires,Kelly Bires,Clorox,Tad_Geschickter,Ford,200,30918,running,0,127
2008,B,2008_Dollar_General_300_Powered_by_Coca-Cola,13,3,6,usa,David_Ragan,David Ragan,Discount Tire,Jack_Roush,Ford,200,25700,running,0,124
2008,B,2008_Dollar_General_300_Powered_by_Coca-Cola,14,33,11,usa,Jason_Keller,Jason Keller,America's Incredible Pizza Company,Bryan_Mullet,Chevrolet,200,29858,running,0,121
2008,B,2008_Dollar_General_300_Powered_by_Coca-Cola,15,24,59,australia,Marcos_Ambrose,Marcos Ambrose,Kingsford / Matchlight,Tad_Geschickter,Ford,199,30073,running,0,118
2008,B,2008_Dollar_General_300_Powered_by_Coca-Cola,16,12,60,usa,Carl_Edwards,Carl Edwards,World Financial Group,Jack_Roush,Ford,199,24020,running,0,115
2008,B,2008_Dollar_General_300_Powered_by_Coca-Cola,17,19,17,usa,Matt_Kenseth,Matt Kenseth,Valvoline,Jack_Roush,Ford,199,22435,running,0,112
2008,B,2008_Dollar_General_300_Powered_by_Coca-Cola,18,4,33,usa,Kevin_Harvick,Kevin Harvick,Camping World / RV Rental,Kevin_Harvick,Chevrolet,199,22925,running,0,109
2008,B,2008_Dollar_General_300_Powered_by_Coca-Cola,19,14,25,usa,Bobby_Hamilton_Jr,"Bobby Hamilton, Jr.",Eckrich / Jewel-Osco,Ed_Rensi,Ford,199,28433,running,0,106
2008,B,2008_Dollar_General_300_Powered_by_Coca-Cola,20,17,7,usa,Mike_Wallace,Mike Wallace,GEICO,Germain_Racing,Toyota,198,29223,running,0,103
2008,B,2008_Dollar_General_300_Powered_by_Coca-Cola,21,16,9,usa,Elliott_Sadler,Elliott Sadler,Auto Value / Bumper to Bumper,George_Gillett_Jr.,Dodge,198,21645,running,0,100
2008,B,2008_Dollar_General_300_Powered_by_Coca-Cola,22,30,70,usa,Mark_Green,Mark Green,ForeTravel Motorcoach / BIOMET,Mary_Louise_Miller,Chevrolet,198,30003,running,0,97
2008,B,2008_Dollar_General_300_Powered_by_Coca-Cola,23,18,64,usa,David_Stremme,David Stremme,Atreus Homes & Communities,Rusty_Wallace,Chevrolet,197,28268,running,0,94
2008,B,2008_Dollar_General_300_Powered_by_Coca-Cola,24,20,66,usa,Steve_Wallace,Steve Wallace,Jimmy John's Gourmet Sandwiches,Rusty_Wallace,Chevrolet,196,27758,running,0,91
2008,B,2008_Dollar_General_300_Powered_by_Coca-Cola,25,34,22,usa,Josh_Wise,Josh Wise,Supercuts,Armando_Fitz,Dodge,196,27798,running,0,88
2008,B,2008_Dollar_General_300_Powered_by_Coca-Cola,26,6,40,scotland,Dario_Franchitti,Dario Franchitti,Fastenal,Chip_Ganassi,Dodge,196,27513,running,0,85
2008,B,2008_Dollar_General_300_Powered_by_Coca-Cola,27,11,38,usa,Jason_Leffler,Jason Leffler,Great Clips / Comcast,Todd_Braun,Toyota,195,27403,running,0,82
2008,B,2008_Dollar_General_300_Powered_by_Coca-Cola,28,37,28,usa,Kenny_Wallace,Kenny Wallace,U.S. Border Patrol,Jay_Robinson,Chevrolet,195,27283,running,0,79
2008,B,2008_Dollar_General_300_Powered_by_Coca-Cola,29,31,55,usa,Robby_Gordon,Robby Gordon,Menards / MAPEI,Robby_Gordon,Dodge,194,20665,running,0,76
2008,B,2008_Dollar_General_300_Powered_by_Coca-Cola,30,15,27,usa,Brad_Coleman,Brad Coleman,Huggies Pull-Ups / Jewel-Osco,Mike_Curb,Ford,194,27273,running,0,73
2008,B,2008_Dollar_General_300_Powered_by_Coca-Cola,31,39,81,canada,DJ_Kennington,D.J. Kennington,Mahindra Tractors / NPPL,Pat_MacDonald,Dodge,192,26888,running,0,70
2008,B,2008_Dollar_General_300_Powered_by_Coca-Cola,32,36,24,usa,Eric_McClure,Eric McClure,Hefty,Bob_Jenkins,Chevrolet,190,26778,running,0,67
2008,B,2008_Dollar_General_300_Powered_by_Coca-Cola,33,42,01,usa,Danny_Efland,Danny Efland,SponsorDavis.com / Weber Grill,Johnny_Davis,Chevrolet,189,26668,running,0,64
2008,B,2008_Dollar_General_300_Powered_by_Coca-Cola,34,40,52,usa,Kevin_Lepage,Kevin Lepage,Dale Jr/'s Whiskey River / Paradise Bay,Jimmy_Means,Chevrolet,109,26558,engine,0,61
2008,B,2008_Dollar_General_300_Powered_by_Coca-Cola,35,28,30,usa,Stanton_Barrett,Stanton Barrett,Interush,Chris_Lencheski,Chevrolet,57,26448,engine,0,58
2008,B,2008_Dollar_General_300_Powered_by_Coca-Cola,36,23,05,usa,Burney_Lamar,Burney Lamar,31-W Insulation / CertainTeed,Wayne_Day,Ford,47,26338,transmission,0,55
2008,B,2008_Dollar_General_300_Powered_by_Coca-Cola,37,43,90,usa,Johnny_Chapman,Johnny Chapman,MSRP Motorsports,MSRP_Motorsports,Chevrolet,34,26228,overheating,0,52
2008,B,2008_Dollar_General_300_Powered_by_Coca-Cola,38,35,4,usa,Derrike_Cope,Derrike Cope,JVC,Jay_Robinson,Chevrolet,31,26168,overheating,0,49
2008,B,2008_Dollar_General_300_Powered_by_Coca-Cola,39,26,02,usa,Andy_Ponstein,Andy Ponstein,StottClassicRacing.com,Corrie_Stott,Chevrolet,30,19590,engine,0,46
2008,B,2008_Dollar_General_300_Powered_by_Coca-Cola,40,29,31,usa,Kenny_Hendrick,Kenny Hendrick,Interush,Stanton_Barrett,Chevrolet,30,19480,vibration,0,43
2008,B,2008_Dollar_General_300_Powered_by_Coca-Cola,41,38,61,usa,Brandon_Whitt,Brandon Whitt,Specialty Racing,Charles_Shoffner,Ford,20,25838,driveshaft,0,40
2008,B,2008_Dollar_General_300_Powered_by_Coca-Cola,42,32,49,usa,Kertus_Davis,Kertus Davis,"Jay Robinson, Inc.",Jay_Robinson,Chevrolet,9,19190,rear end,0,37
2008,B,2008_Dollar_General_300_Powered_by_Coca-Cola,43,25,0,usa,Larry_Gunselman,Larry Gunselman,SponsorDavis.com / Staybridge Suites,Johnny_Davis,Chevrolet,7,19064,vibration,0,34
2008,B,2008_Missouri-Illinois_Dodge_Dealers_250,1,3,60,usa,Carl_Edwards,Carl Edwards,Save-A-Lot,Jack_Roush,Ford,200,64545,running,79,195
2008,B,2008_Missouri-Illinois_Dodge_Dealers_250,2,4,20,usa,Joey_Logano,Joey Logano,GameStop,Joe_Gibbs,Toyota,200,52243,running,42,175
2008,B,2008_Missouri-Illinois_Dodge_Dealers_250,3,7,11,usa,Jason_Keller,Jason Keller,America's Incredible Pizza Company,Bryan_Mullet,Chevrolet,200,44393,running,0,165
2008,B,2008_Missouri-Illinois_Dodge_Dealers_250,4,12,38,usa,Jason_Leffler,Jason Leffler,Great Clips,Todd_Braun,Toyota,200,40243,running,9,165
2008,B,2008_Missouri-Illinois_Dodge_Dealers_250,5,20,88,usa,Brad_Keselowski,Brad Keselowski,U.S. Navy,JR_Motorsports,Chevrolet,200,35368,running,0,155
2008,B,2008_Missouri-Illinois_Dodge_Dealers_250,6,11,5,usa,Landon_Cassill,Landon Cassill,National Guard,JR_Motorsports,Chevrolet,200,34268,running,0,150
2008,B,2008_Missouri-Illinois_Dodge_Dealers_250,7,41,32,usa,James_Buescher,James Buescher,Dollar General Stores,Todd_Braun,Toyota,200,33068,running,0,146
2008,B,2008_Missouri-Illinois_Dodge_Dealers_250,8,5,2,usa,Clint_Bowyer,Clint Bowyer,BB&T,Richard_Childress,Chevrolet,200,26000,running,0,142
2008,B,2008_Missouri-Illinois_Dodge_Dealers_250,9,9,64,usa,David_Stremme,David Stremme,Atreus Homes & Communities,Rusty_Wallace,Chevrolet,200,31953,running,0,138
2008,B,2008_Missouri-Illinois_Dodge_Dealers_250,10,10,6,usa,David_Ragan,David Ragan,Discount Tire,Jack_Roush,Ford,200,27150,running,0,134
2008,B,2008_Missouri-Illinois_Dodge_Dealers_250,11,13,7,usa,Mike_Wallace,Mike Wallace,GEICO,Germain_Racing,Toyota,200,31993,running,0,130
2008,B,2008_Missouri-Illinois_Dodge_Dealers_250,12,33,33,usa,Cale_Gale,Cale Gale,RoadLoans.com,Kevin_Harvick,Chevrolet,200,31493,running,0,127
2008,B,2008_Missouri-Illinois_Dodge_Dealers_250,13,32,9,usa,Chase_Miller,Chase Miller,Missouri-Illinois Dodge Dealers,George_Gillett_Jr.,Dodge,200,31743,running,1,129
2008,B,2008_Missouri-Illinois_Dodge_Dealers_250,14,23,70,usa,Mark_Green,Mark Green,ForeTravel Motorcoach,Mary_Louise_Miller,Chevrolet,200,24740,running,0,121
2008,B,2008_Missouri-Illinois_Dodge_Dealers_250,15,27,59,australia,Marcos_Ambrose,Marcos Ambrose,Kingsford / Matchlight,Tad_Geschickter,Ford,199,31823,running,0,118
2008,B,2008_Missouri-Illinois_Dodge_Dealers_250,16,17,22,usa,Josh_Wise,Josh Wise,Supercuts,Armando_Fitz,Dodge,199,30938,running,0,115
2008,B,2008_Missouri-Illinois_Dodge_Dealers_250,17,16,27,usa,Brad_Coleman,Brad Coleman,Kleenex / Sam's Club,Mike_Curb,Ford,199,30753,running,1,117
2008,B,2008_Missouri-Illinois_Dodge_Dealers_250,18,22,28,usa,Kenny_Wallace,Kenny Wallace,U.S. Border Patrol,Jay_Robinson,Chevrolet,199,30918,running,1,114
2008,B,2008_Missouri-Illinois_Dodge_Dealers_250,19,24,81,usa,Shane_Huffman,Shane Huffman,Mahindra Tractors,Pat_MacDonald,Dodge,199,30508,running,0,106
2008,B,2008_Missouri-Illinois_Dodge_Dealers_250,20,15,25,usa,Bobby_Hamilton_Jr,"Bobby Hamilton, Jr.",Eckrich,Ed_Rensi,Ford,199,31398,running,0,103
2008,B,2008_Missouri-Illinois_Dodge_Dealers_250,21,38,24,usa,Eric_McClure,Eric McClure,Hefty Brand,Bob_Jenkins,Chevrolet,198,30288,running,0,100
2008,B,2008_Missouri-Illinois_Dodge_Dealers_250,22,29,50,usa,Jeremy_Clements,Jeremy Clements,Boudreaux's Butt Paste,Tony_Clements,Chevrolet,197,23710,running,0,97
2008,B,2008_Missouri-Illinois_Dodge_Dealers_250,23,40,52,usa,Brad_Teague,Brad Teague,Holiday Inn Select,Jimmy_Means,Chevrolet,191,30468,running,0,94
2008,B,2008_Missouri-Illinois_Dodge_Dealers_250,24,25,30,usa,Stanton_Barrett,Stanton Barrett,Grandstay.net,Chris_Lencheski,Chevrolet,173,23440,running,0,91
2008,B,2008_Missouri-Illinois_Dodge_Dealers_250,25,14,99,usa,David_Reutimann,David Reutimann,Aaron's Dream Machine,Michael_Waltrip,Toyota,166,23480,running,33,93
2008,B,2008_Missouri-Illinois_Dodge_Dealers_250,26,6,66,usa,Steve_Wallace,Steve Wallace,Jimmy John's Gourmet Sandwiches,Rusty_Wallace,Chevrolet,157,29663,crash,0,85
2008,B,2008_Missouri-Illinois_Dodge_Dealers_250,27,1,17,usa,Jamie_McMurray,Jamie McMurray,CitiFinancial,Jack_Roush,Ford,152,27535,oil pump,31,87
2008,B,2008_Missouri-Illinois_Dodge_Dealers_250,28,36,61,usa,Brandon_Whitt,Brandon Whitt,Specialty Racing,Charles_Shoffner,Ford,122,29433,transmission,0,79
2008,B,2008_Missouri-Illinois_Dodge_Dealers_250,29,2,40,usa,Reed_Sorenson,Reed Sorenson,Fastenal,Chip_Ganassi,Dodge,115,24565,crash,0,76
2008,B,2008_Missouri-Illinois_Dodge_Dealers_250,30,28,29,usa,Scott_Wimmer,Scott Wimmer,Holiday Inn / Holiday Inn Express,Richard_Childress,Chevrolet,115,29423,crash,0,73
2008,B,2008_Missouri-Illinois_Dodge_Dealers_250,31,8,1,usa,Mike_Bliss,Mike Bliss,Miccosukee Resorts & Gaming,James_Finch,Chevrolet,115,29063,crash,0,70
2008,B,2008_Missouri-Illinois_Dodge_Dealers_250,32,30,47,usa,Kelly_Bires,Kelly Bires,Clorox Anywhere,Tad_Geschickter,Ford,80,28953,crash,0,67
2008,B,2008_Missouri-Illinois_Dodge_Dealers_250,33,18,05,usa,Casey_Atwood,Casey Atwood,31-W Insulation / CertainTeed,Wayne_Day,Ford,55,22375,brakes,0,64
2008,B,2008_Missouri-Illinois_Dodge_Dealers_250,34,42,4,usa,Derrike_Cope,Derrike Cope,JVC,Jay_Robinson,Chevrolet,46,28733,handling,0,61
2008,B,2008_Missouri-Illinois_Dodge_Dealers_250,35,43,90,usa,Johnny_Chapman,Johnny Chapman,MSRP Motorsports,MSRP_Motorsports,Chevrolet,38,22155,electrical,0,58
2008,B,2008_Missouri-Illinois_Dodge_Dealers_250,36,37,31,usa,Kenny_Hendrick,Kenny Hendrick,Grandstay.net,Stanton_Barrett,Chevrolet,34,22045,vibration,0,55
2008,B,2008_Missouri-Illinois_Dodge_Dealers_250,37,21,89,usa,Morgan_Shepherd,Morgan Shepherd,Racing With Jesus,Morgan_Shepherd,Dodge,33,21960,brakes,3,57
2008,B,2008_Missouri-Illinois_Dodge_Dealers_250,38,39,01,usa,Danny_Efland,Danny Efland,SponsorDavis.com,Johnny_Davis,Chevrolet,19,28368,engine,0,49
2008,B,2008_Missouri-Illinois_Dodge_Dealers_250,39,35,91,usa,Justin_Hobgood,Justin Hobgood,MSRP Motorsports,MSRP_Motorsports,Chevrolet,10,21865,ignition,0,46
2008,B,2008_Missouri-Illinois_Dodge_Dealers_250,40,26,92,usa,Brian_Keselowski,Brian Keselowski,K Automotive Performance,Dusty_Whitney,Dodge,10,21830,vibration,0,43
2008,B,2008_Missouri-Illinois_Dodge_Dealers_250,41,34,36,mexico,Ruben_Pardo,Ruben Pardo,Supercuts,Armando_Fitz,Dodge,7,21795,electrical,0,40
2008,B,2008_Missouri-Illinois_Dodge_Dealers_250,42,31,0,usa,Larry_Gunselman,Larry Gunselman,SponsorDavis.com,Johnny_Davis,Chevrolet,5,21715,brakes,0,37
2008,B,2008_Missouri-Illinois_Dodge_Dealers_250,43,19,49,usa,Kertus_Davis,Kertus Davis,"Jay Robinson, Inc.",Jay_Robinson,Chevrolet,1,21655,brakes,0,34
2008,B,2008_Kroger_200_Benefiting_Riley_Hospital_for_Children,1,2,18,usa,Kyle_Busch,Kyle Busch,Z-Line Designs,Joe_Gibbs,Toyota,200,48770,running,197,195
2008,B,2008_Kroger_200_Benefiting_Riley_Hospital_for_Children,2,1,16,usa,Colin_Braun,Colin Braun,CitiFinancial,Jack_Roush,Ford,200,42668,running,0,170
2008,B,2008_Kroger_200_Benefiting_Riley_Hospital_for_Children,3,17,1,usa,Mike_Bliss,Mike Bliss,Miccosukee Resorts & Gaming,James_Finch,Chevrolet,200,36718,running,0,165
2008,B,2008_Kroger_200_Benefiting_Riley_Hospital_for_Children,4,9,29,usa,Scott_Wimmer,Scott Wimmer,Holiday Inn,Richard_Childress,Chevrolet,200,26118,running,0,160
2008,B,2008_Kroger_200_Benefiting_Riley_Hospital_for_Children,5,7,22,usa,Josh_Wise,Josh Wise,Supercuts,Armando_Fitz,Dodge,200,24818,running,0,155
2008,B,2008_Kroger_200_Benefiting_Riley_Hospital_for_Children,6,3,33,usa,Cale_Gale,Cale Gale,Camping World,Kevin_Harvick,Chevrolet,200,25543,running,1,155
2008,B,2008_Kroger_200_Benefiting_Riley_Hospital_for_Children,7,13,5,usa,Landon_Cassill,Landon Cassill,National Guard / 38th Infantry,JR_Motorsports,Chevrolet,200,21468,running,0,146
2008,B,2008_Kroger_200_Benefiting_Riley_Hospital_for_Children,8,5,20,usa,Joey_Logano,Joey Logano,GameStop,Joe_Gibbs,Toyota,200,21043,running,0,142
2008,B,2008_Kroger_200_Benefiting_Riley_Hospital_for_Children,9,4,6,usa,David_Ragan,David Ragan,Discount Tire,Jack_Roush,Ford,200,14975,running,0,138
2008,B,2008_Kroger_200_Benefiting_Riley_Hospital_for_Children,10,14,66,usa,Steve_Wallace,Steve Wallace,Jimmy John's Gourmet Sandwiches,Rusty_Wallace,Chevrolet,200,22143,running,0,134
2008,B,2008_Kroger_200_Benefiting_Riley_Hospital_for_Children,11,12,60,usa,Carl_Edwards,Carl Edwards,Vitamin Water,Jack_Roush,Ford,200,15425,running,0,130
2008,B,2008_Kroger_200_Benefiting_Riley_Hospital_for_Children,12,37,59,australia,Marcos_Ambrose,Marcos Ambrose,Kingsford / Matchlight,Tad_Geschickter,Ford,200,20793,running,0,127
2008,B,2008_Kroger_200_Benefiting_Riley_Hospital_for_Children,13,16,64,usa,David_Stremme,David Stremme,Penske Truck Rental,Rusty_Wallace,Chevrolet,200,20743,running,0,124
2008,B,2008_Kroger_200_Benefiting_Riley_Hospital_for_Children,14,6,25,usa,Bobby_Hamilton_Jr,"Bobby Hamilton, Jr.",Eckrich,Ed_Rensi,Ford,200,20293,running,0,121
2008,B,2008_Kroger_200_Benefiting_Riley_Hospital_for_Children,15,30,92,usa,Brian_Keselowski,Brian Keselowski,AT&T Yellow Pages / Bradshaw Medical,Dusty_Whitney,Dodge,200,14825,running,0,118
2008,B,2008_Kroger_200_Benefiting_Riley_Hospital_for_Children,16,11,38,usa,Jason_Leffler,Jason Leffler,Great Clips,Todd_Braun,Toyota,200,20193,running,0,115
2008,B,2008_Kroger_200_Benefiting_Riley_Hospital_for_Children,17,24,7,usa,Mike_Wallace,Mike Wallace,GEICO,Germain_Racing,Toyota,200,20143,running,0,112
2008,B,2008_Kroger_200_Benefiting_Riley_Hospital_for_Children,18,10,2,usa,Clint_Bowyer,Clint Bowyer,Camping World / RV Rental,Richard_Childress,Chevrolet,200,13610,running,0,109
2008,B,2008_Kroger_200_Benefiting_Riley_Hospital_for_Children,19,15,88,usa,Brad_Keselowski,Brad Keselowski,U.S. Navy,JR_Motorsports,Chevrolet,200,20043,running,0,106
2008,B,2008_Kroger_200_Benefiting_Riley_Hospital_for_Children,20,18,13,usa,Shelby_Howard,Shelby Howard,Bobcat,Duke_Thorson,Chevrolet,200,14540,running,0,103
2008,B,2008_Kroger_200_Benefiting_Riley_Hospital_for_Children,21,26,70,usa,Mark_Green,Mark Green,ForeTravel Motorcoach / BIOMET,Mary_Louise_Miller,Chevrolet,200,13500,running,0,100
2008,B,2008_Kroger_200_Benefiting_Riley_Hospital_for_Children,22,23,28,usa,Kenny_Wallace,Kenny Wallace,U.S. Border Patrol,Jay_Robinson,Chevrolet,200,19918,running,0,97
2008,B,2008_Kroger_200_Benefiting_Riley_Hospital_for_Children,23,39,27,usa,Brad_Coleman,Brad Coleman,Kroger / Huggies,Mike_Curb,Ford,200,20268,running,0,94
2008,B,2008_Kroger_200_Benefiting_Riley_Hospital_for_Children,24,28,11,usa,Jason_Keller,Jason Keller,America's Incredible Pizza Company,Bryan_Mullet,Chevrolet,200,19793,running,0,91
2008,B,2008_Kroger_200_Benefiting_Riley_Hospital_for_Children,25,32,81,canada,Randy_MacDonald,Randy MacDonald,Mahindra Tractors,Pat_MacDonald,Dodge,199,19923,running,0,88
2008,B,2008_Kroger_200_Benefiting_Riley_Hospital_for_Children,26,21,99,usa,David_Reutimann,David Reutimann,Aaron's Dream Machine,Michael_Waltrip,Toyota,199,13230,running,0,85
2008,B,2008_Kroger_200_Benefiting_Riley_Hospital_for_Children,27,38,24,usa,Eric_McClure,Eric McClure,Hefty,Bob_Jenkins,Chevrolet,197,19643,running,0,82
2008,B,2008_Kroger_200_Benefiting_Riley_Hospital_for_Children,28,29,32,usa,James_Buescher,James Buescher,FOE / Braun Ability,Todd_Braun,Toyota,197,19613,running,0,79
2008,B,2008_Kroger_200_Benefiting_Riley_Hospital_for_Children,29,42,52,usa,Brad_Teague,Brad Teague,Means Racing,Jimmy_Means,Chevrolet,195,13125,running,0,76
2008,B,2008_Kroger_200_Benefiting_Riley_Hospital_for_Children,30,20,9,usa,Chase_Miller,Chase Miller,Ragu,George_Gillett_Jr.,Dodge,193,19823,running,0,73
2008,B,2008_Kroger_200_Benefiting_Riley_Hospital_for_Children,31,40,01,usa,Danny_Efland,Danny Efland,SponsorDavis.com,Johnny_Davis,Chevrolet,192,13060,running,0,70
2008,B,2008_Kroger_200_Benefiting_Riley_Hospital_for_Children,32,19,40,usa,Bryan_Clauson,Bryan Clauson,Fastenal,Chip_Ganassi,Dodge,164,19508,running,0,67
2008,B,2008_Kroger_200_Benefiting_Riley_Hospital_for_Children,33,22,56,usa,Travis_Kittleson,Travis Kittleson,Bob Steele Chevrolet,John_McNelly,Chevrolet,149,13020,crash,0,64
2008,B,2008_Kroger_200_Benefiting_Riley_Hospital_for_Children,34,43,30,usa,Kenny_Hendrick,Kenny Hendrick,BMG Aviation,Chris_Lencheski,Chevrolet,140,13000,vibration,0,61
2008,B,2008_Kroger_200_Benefiting_Riley_Hospital_for_Children,35,31,61,usa,Brandon_Whitt,Brandon Whitt,Specialty Racing,Charles_Shoffner,Ford,121,19423,running,0,58
2008,B,2008_Kroger_200_Benefiting_Riley_Hospital_for_Children,36,8,47,usa,Kelly_Bires,Kelly Bires,Clorox,Tad_Geschickter,Ford,119,19403,crash,0,55
2008,B,2008_Kroger_200_Benefiting_Riley_Hospital_for_Children,37,25,89,usa,Morgan_Shepherd,Morgan Shepherd,Victory In Jesus,Morgan_Shepherd,Dodge,104,12910,brakes,2,57
2008,B,2008_Kroger_200_Benefiting_Riley_Hospital_for_Children,38,41,4,usa,Derrike_Cope,Derrike Cope,JVC,Jay_Robinson,Chevrolet,31,19333,brakes,0,49
