season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1991,B,1991_Goody%27s_300,1991_01_B,11,10,4,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.",MCO Plus,Roy_Hill,Chevrolet,119,6657,running,0,130
1991,B,1991_Goody%27s_300,1991_01_B,12,31,52,usa,Butch_Miller,Butch Miller,31-W Insulation,Wayne_Day,Oldsmobile,118,5500,running,0,127
1991,B,1991_Goody%27s_300,1991_01_B,13,5,56,usa,Tommy_Ellis,Tommy Ellis,Poloroid Fancamera,Lewis_Cooper,Buick,118,15546,running,0,124
1991,B,1991_Goody%27s_300,1991_01_B,14,43,9,usa,Joe_Bessey,Joe Bessey,Holden Agency,Joe_Bessey,Oldsmobile,117,9750,running,0,121
1991,B,1991_Goody%27s_300,1991_01_B,15,40,27,usa,Elton_Sawyer,Elton Sawyer,Gwaltney's Big 8's,Alan_Dillard_Jr.,Buick,116,11871,running,0,118
1991,B,1991_Goody%27s_300,1991_01_B,16,14,6,usa,Tommy_Houston,Tommy Houston,Rose's Stores,Tommy_Houston,Buick,114,12346,running,0,115
1991,B,1991_Goody%27s_300,1991_01_B,17,12,79,usa,Dave_Rezendes,Dave Rezendes,Champion TV Rental,Dave_Rezendes,Oldsmobile,114,9696,running,0,112
1991,B,1991_Goody%27s_300,1991_01_B,18,41,08,usa,Bobby_Dotter,Bobby Dotter,Team R Racing,Ed_Reizen,Buick,114,8439,running,0,109
1991,B,1991_Goody%27s_300,1991_01_B,19,39,00,usa,L_D_Ottinger,L.D. Ottinger,Beard Oil,Beard_Motorsports,Oldsmobile,113,8896,running,0,106
1991,B,1991_Goody%27s_300,1991_01_B,20,21,59,usa,Robert_Pressley,Robert Pressley,Alliance Training Centers,Daniel_Welch,Oldsmobile,110,8546,engine,0,103
1991,B,1991_Goody%27s_300,1991_01_B,21,16,87,usa,Joe_Nemechek,Joe Nemechek,Mother's Polishers,Joe_Nemechek,Chevrolet,110,7189,running,1,100
1991,B,1991_Goody%27s_300,1991_01_B,22,29,05,usa,Richard_Lasater,Richard Lasater,Eclipse Racing,Dan_Lasater,Pontiac,103,4200,running,0,97
1991,B,1991_Goody%27s_300,1991_01_B,23,23,5,usa,Ed_Berrier,Ed Berrier,Garner's Preserves,Sam_Ard,Oldsmobile,90,4614,running,0,94
1991,B,1991_Goody%27s_300,1991_01_B,24,33,99,usa,Jeff_Burton,Jeff Burton,Armour Meats,John_Jackson,Chevrolet,73,9246,running,0,91
1991,B,1991_Goody%27s_300,1991_01_B,25,30,31,usa,Steve_Grissom,Steve Grissom,Grissom Racing,Wayne_Grissom,Oldsmobile,44,8896,running,0,88
1991,B,1991_Goody%27s_300,1991_01_B,26,28,38,usa,Brad_Teague,Brad Teague,Teague & Weiss,Brad_Teague,Oldsmobile,37,3500,handling,0,85
1991,B,1991_Goody%27s_300,1991_01_B,27,32,34,usa,Todd_Bodine,Todd Bodine,C & W Racing,Frank_Cicci,Buick,30,4307,crash,0,82
1991,B,1991_Goody%27s_300,1991_01_B,28,2,48,usa,Jack_Sprague,Jack Sprague,Staff America,Fred_Turner,Oldsmobile,29,5239,crash,0,79
1991,B,1991_Goody%27s_300,1991_01_B,29,13,11,usa,Jack_Ingram,Jack Ingram,Skoal,Jack_Ingram,Chevrolet,28,4914,engine,0,76
1991,B,1991_Goody%27s_300,1991_01_B,30,1,8,usa,David_Green,David Green,TIC Financial Systems,Fil_Martocci,Oldsmobile,23,3850,crash,11,73
1991,B,1991_Goody%27s_300,1991_01_B,31,9,32,usa,Dale_Jarrett,Dale Jarrett,Nestle Crunch,Dale_Jarrett,Pontiac,16,4957,crash,0,70
1991,B,1991_Goody%27s_300,1991_01_B,32,22,17,usa,Darrell_Waltrip,Darrell Waltrip,Western Auto,Darrell_Waltrip,Chevrolet,16,3150,crash,0,67
1991,B,1991_Goody%27s_300,1991_01_B,33,17,63,usa,Chuck_Bown,Chuck Bown,Nescafe Classic,Hubert_Hensley,Pontiac,16,6946,crash,0,64
1991,B,1991_Goody%27s_300,1991_01_B,34,24,57,usa,Tim_Bender,Tim Bender,Orchard Park Redi-Mix,,Chevrolet,14,3050,crash,0,61
1991,B,1991_Goody%27s_300,1991_01_B,35,37,72,usa,Tracy_Leslie,Tracy Leslie,Detroit Gasket,Ron_Parker,Oldsmobile,1,4650,crash,0,58
1991,B,1991_Goody%27s_300,1991_01_B,36,11,94,usa,Bobby_Labonte,Bobby Labonte,Penrose Firecracker / Sunoco,Bob_Labonte,Oldsmobile,0,4596,crash,0,55
1991,B,1991_Goody%27s_300,1991_01_B,37,15,51,usa,Mike_McLaughlin,Mike McLaughlin,Wheels Discount Auto,Mike_Greci,Oldsmobile,0,3825,crash,0,52
1991,B,1991_Goody%27s_300,1991_01_B,38,26,81,usa,Davey_Johnson,Davey Johnson,Daily's Juices,Ted_Conder,Pontiac,0,3589,crash,0,49
1991,B,1991_Goody%27s_300,1991_01_B,39,27,25,usa,Jimmy_Hensley,Jimmy Hensley,Beverley Racing,Don_Beverley,Oldsmobile,0,6146,crash,0,46
1991,B,1991_Goody%27s_300,1991_01_B,40,34,14,usa,Joe_Thurman,Joe Thurman,Thurman Enterprises,,Oldsmobile,0,2700,crash,0,43
1991,B,1991_Goody%27s_300,1991_01_B,41,36,10,usa,Ernie_Irvan,Ernie Irvan,Mac Tools,Ernie_Irvan,Chevrolet,0,3557,crash,0,40
1991,B,1991_Goody%27s_300,1991_01_B,42,38,92,usa,Dick_Trickle,Dick Trickle,Custom Veneers,Mac_Martin,Chevrolet,0,2700,crash,0,37
1991,B,1991_Goody%27s_300,1991_01_B,43,42,12,usa,Ken_Bouchard,Ken Bouchard,ADAP Auto Parts,,Pontiac,0,3700,crash,0,34
1991,B,1991_Pontiac_200_%28February%29,1991_02_B,1,11,7,usa,Harry_Gant,Harry Gant,Skoal Bandit,Ed_Whitaker,Buick,200,12625,running,44,180
1991,B,1991_Pontiac_200_%28February%29,1991_02_B,2,9,3,usa,Dale_Earnhardt,Dale Earnhardt,GM Goodwrench,"Dale_Earnhardt,_Inc.",Chevrolet,200,5470,running,35,170
1991,B,1991_Pontiac_200_%28February%29,1991_02_B,3,6,36,usa,Kenny_Wallace,Kenny Wallace,Cox Treated Lumber,Rusty_Wallace,Pontiac,200,5735,running,14,165
1991,B,1991_Pontiac_200_%28February%29,1991_02_B,4,19,32,usa,Dale_Jarrett,Dale Jarrett,Nestle Crunch,Dale_Jarrett,Pontiac,200,3285,running,0,160
1991,B,1991_Pontiac_200_%28February%29,1991_02_B,5,8,30,usa,Michael_Waltrip,Michael Waltrip,Pennzoil,Chuck_Rider,Pontiac,200,3130,running,0,155
1991,B,1991_Pontiac_200_%28February%29,1991_02_B,6,16,97,usa,Morgan_Shepherd,Morgan Shepherd,Texas Pete Sauces,Morgan_Shepherd,Ford,200,5355,running,0,150
1991,B,1991_Pontiac_200_%28February%29,1991_02_B,7,3,44,usa,Bobby_Labonte,Bobby Labonte,Penrose Firecracker,Bob_Labonte,Oldsmobile,200,3650,running,0,146
1991,B,1991_Pontiac_200_%28February%29,1991_02_B,8,2,25,usa,Jimmy_Hensley,Jimmy Hensley,Beverley Racing,Don_Beverley,Oldsmobile,200,4750,running,84,142
1991,B,1991_Pontiac_200_%28February%29,1991_02_B,9,20,87,usa,Joe_Nemechek,Joe Nemechek,Mother's Polishers,Joe_Nemechek,Chevrolet,200,3075,running,2,138
1991,B,1991_Pontiac_200_%28February%29,1991_02_B,10,7,28,usa,Davey_Allison,Davey Allison,Havoline,Davey_Allison,Chevrolet,199,2000,running,21,134
1991,B,1991_Pontiac_200_%28February%29,1991_02_B,11,10,17,usa,Darrell_Waltrip,Darrell Waltrip,Western Auto,Darrell_Waltrip,Chevrolet,199,1645,running,0,130
1991,B,1991_Pontiac_200_%28February%29,1991_02_B,12,4,63,usa,Chuck_Bown,Chuck Bown,Nescafe Classic,Hubert_Hensley,Pontiac,199,4065,running,0,127
1991,B,1991_Pontiac_200_%28February%29,1991_02_B,13,34,6,usa,Tommy_Houston,Tommy Houston,Rose's Stores,Tommy_Houston,Buick,199,4050,running,0,124
1991,B,1991_Pontiac_200_%28February%29,1991_02_B,14,18,2,usa,Ricky_Craven,Ricky Craven,SpeeDee Oil Change,Ricky_Craven,Chevrolet,199,3375,running,0,121
1991,B,1991_Pontiac_200_%28February%29,1991_02_B,15,17,34,usa,Todd_Bodine,Todd Bodine,C & W Racing,Frank_Cicci,Buick,198,1720,running,0,118
1991,B,1991_Pontiac_200_%28February%29,1991_02_B,16,22,81,usa,Davey_Johnson,Davey Johnson,Daily's Juices,Ted_Conder,Pontiac,198,2220,running,0,115
1991,B,1991_Pontiac_200_%28February%29,1991_02_B,17,28,4,usa,Jeff_Gordon,Jeff Gordon,Carolina Ford Dealers,Bill_Davis,Ford,196,3650,running,0,112
1991,B,1991_Pontiac_200_%28February%29,1991_02_B,18,30,19,usa,Cecil_Eunice,Cecil Eunice,Levin Racing,Carol_Levin,Oldsmobile,192,1290,running,0,109
1991,B,1991_Pontiac_200_%28February%29,1991_02_B,19,21,49,usa,Ed_Ferree,Ed Ferree,Wolf's Head Oil,Ed_Ferree,Buick,192,3000,running,0,106
1991,B,1991_Pontiac_200_%28February%29,1991_02_B,20,33,41,usa,Jamie_Aube,Jamie Aube,Citgo,Allen_Avery,Buick,187,2915,running,0,103
1991,B,1991_Pontiac_200_%28February%29,1991_02_B,21,24,31,usa,Steve_Grissom,Steve Grissom,Grissom Racing,Wayne_Grissom,Oldsmobile,186,3130,running,0,100
1991,B,1991_Pontiac_200_%28February%29,1991_02_B,22,35,15,usa,Barney_McRae,Barney McRae,Motion Racing,George_McRae,Buick,174,2810,running,0,97
1991,B,1991_Pontiac_200_%28February%29,1991_02_B,23,13,08,usa,Bobby_Dotter,Bobby Dotter,Team R Racing,Ed_Reizen,Buick,166,2095,engine,0,94
1991,B,1991_Pontiac_200_%28February%29,1991_02_B,24,31,9,usa,Troy_Beebe,Troy Beebe,Taco Bell,Mike_Swaim,Chevrolet,157,1125,engine,0,91
1991,B,1991_Pontiac_200_%28February%29,1991_02_B,25,26,79,usa,Dave_Rezendes,Dave Rezendes,K.R. Rezendes,Dave_Rezendes,Oldsmobile,153,1795,running,0,88
1991,B,1991_Pontiac_200_%28February%29,1991_02_B,26,5,27,usa,Elton_Sawyer,Elton Sawyer,Gwaltney Meats,Alan_Dillard_Jr.,Buick,147,1775,engine,0,85
1991,B,1991_Pontiac_200_%28February%29,1991_02_B,27,32,96,usa,Tom_Peck,Tom Peck,Thomas Racing,Mark_Thomas,Oldsmobile,125,2250,crash,0,82
1991,B,1991_Pontiac_200_%28February%29,1991_02_B,28,27,59,usa,Robert_Pressley,Robert Pressley,Alliance Training Centers,Daniel_Welch,Oldsmobile,120,1725,engine,0,79
1991,B,1991_Pontiac_200_%28February%29,1991_02_B,29,14,52,usa,Butch_Miller,Butch Miller,31-W Insulation,Wayne_Day,Oldsmobile,116,1025,engine,0,76
1991,B,1991_Pontiac_200_%28February%29,1991_02_B,30,12,56,usa,Tommy_Ellis,Tommy Ellis,Poloroid Fancamera,Lewis_Cooper,Buick,109,1635,overheating,0,73
1991,B,1991_Pontiac_200_%28February%29,1991_02_B,31,1,99,usa,Jeff_Burton,Jeff Burton,Food Lion,John_Jackson,Chevrolet,72,3175,crash,0,70
1991,B,1991_Pontiac_200_%28February%29,1991_02_B,32,15,5,usa,Ed_Berrier,Ed Berrier,Pharo's Truck Stop,Sam_Ard,Oldsmobile,65,1620,crash,0,67
1991,B,1991_Pontiac_200_%28February%29,1991_02_B,33,29,09,usa,Dale_Shaw,Dale Shaw,EJP,Allen_Avery,Pontiac,42,2275,valve,0,64
1991,B,1991_Pontiac_200_%28February%29,1991_02_B,34,25,75,usa,Ward_Burton,Ward Burton,Food Country USA,Charlie_Henderson,Oldsmobile,42,1620,cooling,0,61
1991,B,1991_Pontiac_200_%28February%29,1991_02_B,35,23,11,usa,Jack_Ingram,Jack Ingram,Skoal,Jack_Ingram,Chevrolet,27,1620,engine,0,58
1991,B,1991_Goodwrench_200,1991_03_B,1,9,32,usa,Dale_Jarrett,Dale Jarrett,Nestle Crunch,Dale_Jarrett,Pontiac,197,12525,running,12,180
1991,B,1991_Goodwrench_200,1991_03_B,2,5,36,usa,Kenny_Wallace,Kenny Wallace,Cox Treated Lumber,Rusty_Wallace,Pontiac,197,8265,running,0,170
1991,B,1991_Goodwrench_200,1991_03_B,3,1,3,usa,Dale_Earnhardt,Dale Earnhardt,GM Goodwrench,"Dale_Earnhardt,_Inc.",Chevrolet,197,4175,running,48,165
1991,B,1991_Goodwrench_200,1991_03_B,4,12,34,usa,Todd_Bodine,Todd Bodine,C & W Racing,Frank_Cicci,Buick,197,2600,running,0,160
1991,B,1991_Goodwrench_200,1991_03_B,5,7,7,usa,Harry_Gant,Harry Gant,Skoal,Ed_Whitaker,Buick,197,2600,running,56,155
1991,B,1991_Goodwrench_200,1991_03_B,6,27,44,usa,Bobby_Labonte,Bobby Labonte,Penrose Firecracker,Bob_Labonte,Oldsmobile,197,4440,running,72,150
1991,B,1991_Goodwrench_200,1991_03_B,7,37,5,usa,Ed_Berrier,Ed Berrier,Garner's Preserves,Sam_Ard,Oldsmobile,196,3640,running,0,146
1991,B,1991_Goodwrench_200,1991_03_B,8,25,99,usa,Jeff_Burton,Jeff Burton,Armour Meats,John_Jackson,Chevrolet,196,5240,running,0,142
1991,B,1991_Goodwrench_200,1991_03_B,9,13,59,usa,Robert_Pressley,Robert Pressley,Alliance Training Centers,Daniel_Welch,Oldsmobile,196,3190,running,0,138
1991,B,1991_Goodwrench_200,1991_03_B,10,2,25,usa,Jimmy_Hensley,Jimmy Hensley,Beverley Racing,Don_Beverley,Oldsmobile,196,4690,running,1,134
1991,B,1991_Goodwrench_200,1991_03_B,11,20,96,usa,Tom_Peck,Tom Peck,Thomas Racing,Mark_Thomas,Oldsmobile,196,2740,running,0,130
1991,B,1991_Goodwrench_200,1991_03_B,12,26,6,usa,Tommy_Houston,Tommy Houston,Rose's Stores,Tommy_Houston,Buick,196,4340,running,0,127
1991,B,1991_Goodwrench_200,1991_03_B,13,19,8,usa,David_Green,David Green,TIC Financial Systems,Fil_Martocci,Oldsmobile,195,1400,running,0,124
1991,B,1991_Goodwrench_200,1991_03_B,14,6,87,usa,Joe_Nemechek,Joe Nemechek,Mother's Polishers,Joe_Nemechek,Chevrolet,195,2390,running,0,121
1991,B,1991_Goodwrench_200,1991_03_B,15,32,72,usa,Tracy_Leslie,Tracy Leslie,Detroit Gasket,Ron_Parker,Oldsmobile,195,3200,running,0,118
1991,B,1991_Goodwrench_200,1991_03_B,16,16,56,usa,Tommy_Ellis,Tommy Ellis,Poloroid Fancamera,Lewis_Cooper,Buick,194,1765,running,0,115
1991,B,1991_Goodwrench_200,1991_03_B,17,30,19,usa,Cecil_Eunice,Cecil Eunice,Levin Racing,Carol_Levin,Oldsmobile,194,970,running,0,112
1991,B,1991_Goodwrench_200,1991_03_B,18,34,86,usa,Jeff_Green,Jeff Green,Sea Ray Boats,John_Boatman,Chevrolet,194,965,running,0,109
1991,B,1991_Goodwrench_200,1991_03_B,19,39,08,usa,Bobby_Dotter,Bobby Dotter,Team R Racing,Ed_Reizen,Buick,194,1750,running,0,106
1991,B,1991_Goodwrench_200,1991_03_B,20,22,37,usa,Rich_Burgess,Rich Burgess,Taylor & Burgess,Rich_Burgess,Oldsmobile,193,950,running,0,103
1991,B,1991_Goodwrench_200,1991_03_B,21,8,49,usa,Ed_Ferree,Ed Ferree,Wolf's Head Oil,Ed_Ferree,Buick,192,1274,running,0,100
1991,B,1991_Goodwrench_200,1991_03_B,22,28,42,usa,Patty_Moise,Patty Moise,"Alan Dillard, Jr.",Alan_Dillard_Jr.,Buick,192,1720,running,0,97
1991,B,1991_Goodwrench_200,1991_03_B,23,24,79,usa,Dave_Rezendes,Dave Rezendes,K.R. Rezendes,Dave_Rezendes,Oldsmobile,192,1710,running,0,94
1991,B,1991_Goodwrench_200,1991_03_B,24,4,1,usa,Jeff_Gordon,Jeff Gordon,Carolina Ford Dealers,Bill_Davis,Ford,191,3900,running,0,91
1991,B,1991_Goodwrench_200,1991_03_B,25,15,27,usa,Elton_Sawyer,Elton Sawyer,Gwaltney's Big 8's,Alan_Dillard_Jr.,Buick,190,1685,running,0,88
1991,B,1991_Goodwrench_200,1991_03_B,26,14,75,usa,Ward_Burton,Ward Burton,Food Country USA,Charlie_Henderson,Oldsmobile,190,1680,running,0,85
1991,B,1991_Goodwrench_200,1991_03_B,27,18,81,usa,Davey_Johnson,Davey Johnson,Daily's Juices,Ted_Conder,Pontiac,188,1675,running,0,82
1991,B,1991_Goodwrench_200,1991_03_B,28,35,23,usa,Clifford_Allison,Clifford Allison,Seal-Tech,Clint_Folsom,Buick,187,880,running,0,79
1991,B,1991_Goodwrench_200,1991_03_B,29,11,97,usa,Morgan_Shepherd,Morgan Shepherd,Texas Pete Sauces,Morgan_Shepherd,Ford,182,2875,running,8,76
1991,B,1991_Goodwrench_200,1991_03_B,30,33,52,usa,Butch_Miller,Butch Miller,TRC Racing,Wayne_Day,Oldsmobile,169,870,running,0,73
1991,B,1991_Goodwrench_200,1991_03_B,31,29,9,usa,Joe_Bessey,Joe Bessey,Holden Agency,Joe_Bessey,Oldsmobile,130,1194,transmission,0,70
1991,B,1991_Goodwrench_200,1991_03_B,32,36,05,usa,Richard_Lasater,Richard Lasater,Eclipse Racing,Dan_Lasater,Pontiac,130,855,engine,0,67
1991,B,1991_Goodwrench_200,1991_03_B,33,31,31,usa,Steve_Grissom,Steve Grissom,Grissom Racing,Wayne_Grissom,Oldsmobile,127,3390,electrical,0,64
1991,B,1991_Goodwrench_200,1991_03_B,34,23,28,usa,Davey_Allison,Davey Allison,Havoline,Davey_Allison,Chevrolet,74,840,engine,0,61
1991,B,1991_Goodwrench_200,1991_03_B,35,10,17,usa,Darrell_Waltrip,Darrell Waltrip,Western Auto,Darrell_Waltrip,Chevrolet,64,835,engine,0,58
1991,B,1991_Goodwrench_200,1991_03_B,36,17,63,usa,Chuck_Bown,Chuck Bown,Nescafe Classic,Hubert_Hensley,Pontiac,62,3870,engine,0,55
1991,B,1991_Goodwrench_200,1991_03_B,37,3,10,usa,Ernie_Irvan,Ernie Irvan,Mac Tools,Ernie_Irvan,Chevrolet,45,825,engine,0,52
1991,B,1991_Goodwrench_200,1991_03_B,38,40,69,usa,Jeff_Spraker,Jeff Spraker,Permatex Loctite,Jeff_Spraker,Oldsmobile,14,1154,ignition,0,49
1991,B,1991_Goodwrench_200,1991_03_B,39,38,4,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.",Hill Racing,Roy_Hill,Chevrolet,9,820,engine,0,46
1991,B,1991_Goodwrench_200,1991_03_B,40,21,11,usa,Jack_Ingram,Jack Ingram,Skoal,Jack_Ingram,Chevrolet,4,1610,engine,0,43
1991,B,1991_Miller_Classic,1991_04_B,1,7,25,usa,Jimmy_Hensley,Jimmy Hensley,Beverley Racing,Don_Beverley,Oldsmobile,200,16125,running,74,180
1991,B,1991_Miller_Classic,1991_04_B,2,23,32,usa,Dale_Jarrett,Dale Jarrett,Nestle Crunch,Dale_Jarrett,Pontiac,200,5250,running,0,170
1991,B,1991_Miller_Classic,1991_04_B,3,24,36,usa,Kenny_Wallace,Kenny Wallace,Cox Treated Lumber,Rusty_Wallace,Pontiac,200,3500,running,0,165
1991,B,1991_Miller_Classic,1991_04_B,4,3,44,usa,Bobby_Labonte,Bobby Labonte,Penrose Pickled Sausage,Bob_Labonte,Oldsmobile,200,2475,running,24,160
1991,B,1991_Miller_Classic,1991_04_B,5,1,27,usa,Elton_Sawyer,Elton Sawyer,Gwaltney's Big 8's,Alan_Dillard_Jr.,Buick,200,2975,running,19,155
1991,B,1991_Miller_Classic,1991_04_B,6,22,31,usa,Steve_Grissom,Steve Grissom,Grissom Racing,Wayne_Grissom,Oldsmobile,200,2050,running,0,150
1991,B,1991_Miller_Classic,1991_04_B,7,5,63,usa,Chuck_Bown,Chuck Bown,Nescafe Classic,Hubert_Hensley,Pontiac,200,3625,running,0,146
1991,B,1991_Miller_Classic,1991_04_B,8,9,6,usa,Tommy_Houston,Tommy Houston,Rose's Stores,Tommy_Houston,Buick,200,3075,running,0,142
1991,B,1991_Miller_Classic,1991_04_B,9,10,75,usa,Ward_Burton,Ward Burton,Food Country USA,Charlie_Henderson,Oldsmobile,200,1800,running,0,138
1991,B,1991_Miller_Classic,1991_04_B,10,29,19,usa,Cecil_Eunice,Cecil Eunice,Levin Racing,Carol_Levin,Oldsmobile,199,2150,running,0,134
1991,B,1991_Miller_Classic,1991_04_B,11,12,9,usa,Troy_Beebe,Troy Beebe,Taco Bell,Mike_Swaim,Chevrolet,199,1250,running,0,130
1991,B,1991_Miller_Classic,1991_04_B,12,14,34,usa,Todd_Bodine,Todd Bodine,C & W Racing,Frank_Cicci,Buick,199,1725,running,0,127
1991,B,1991_Miller_Classic,1991_04_B,13,28,96,usa,Tom_Peck,Tom Peck,Thomas Racing,Mark_Thomas,Oldsmobile,198,2980,running,0,124
1991,B,1991_Miller_Classic,1991_04_B,14,30,1,usa,Jeff_Gordon,Jeff Gordon,Carolina Ford Dealers,Bill_Davis,Ford,198,1700,running,0,121
1991,B,1991_Miller_Classic,1991_04_B,15,2,79,usa,Dave_Rezendes,Dave Rezendes,K.R. Rezendes,Dave_Rezendes,Oldsmobile,198,1775,running,0,118
1991,B,1991_Miller_Classic,1991_04_B,16,6,87,usa,Joe_Nemechek,Joe Nemechek,NEMCO Motorsports,Joe_Nemechek,Chevrolet,196,1625,running,0,115
1991,B,1991_Miller_Classic,1991_04_B,17,27,29,usa,Curtis_Markham,Curtis Markham,Barnette Performance,,Pontiac,196,1130,running,0,112
1991,B,1991_Miller_Classic,1991_04_B,18,25,68,usa,Donny_Ling_Jr,"Donny Ling, Jr.",Ling Racing,Don_Ling_Sr.,Oldsmobile,195,1115,running,0,109
1991,B,1991_Miller_Classic,1991_04_B,19,17,5,usa,Ed_Berrier,Ed Berrier,Garner's Preserves,Sam_Ard,Oldsmobile,195,1550,running,0,106
1991,B,1991_Miller_Classic,1991_04_B,20,31,08,usa,Bobby_Dotter,Bobby Dotter,Team R Racing,Ed_Reizen,Buick,195,1550,running,0,103
1991,B,1991_Miller_Classic,1991_04_B,21,16,86,usa,Jeff_Green,Jeff Green,Sea Ray Boats,John_Boatman,Chevrolet,194,1500,running,0,100
1991,B,1991_Miller_Classic,1991_04_B,22,15,72,usa,Tracy_Leslie,Tracy Leslie,Detroit Gasket,Ron_Parker,Oldsmobile,175,2825,running,0,97
1991,B,1991_Miller_Classic,1991_04_B,23,8,56,usa,Tommy_Ellis,Tommy Ellis,Poloroid Fancamera,Lewis_Cooper,Buick,165,1450,running,0,94
1991,B,1991_Miller_Classic,1991_04_B,24,11,7,usa,Harry_Gant,Harry Gant,Skoal,Ed_Whitaker,Buick,157,2175,crash,83,91
1991,B,1991_Miller_Classic,1991_04_B,25,20,59,usa,Robert_Pressley,Robert Pressley,Alliance Training Centers,Daniel_Welch,Oldsmobile,156,1400,crash,0,88
1991,B,1991_Miller_Classic,1991_04_B,26,21,85,usa,Ricky_Craven,Ricky Craven,SpeeDee Oil Change,Ricky_Craven,Chevrolet,156,950,crash,0,85
1991,B,1991_Miller_Classic,1991_04_B,27,18,99,usa,Jeff_Burton,Jeff Burton,Food Lion,John_Jackson,Chevrolet,137,2600,crash,0,82
1991,B,1991_Miller_Classic,1991_04_B,28,13,11,usa,Jack_Ingram,Jack Ingram,Skoal,Jack_Ingram,Chevrolet,131,1325,engine,0,79
1991,B,1991_Miller_Classic,1991_04_B,29,4,52,usa,Butch_Miller,Butch Miller,31-W Insulation,Wayne_Day,Oldsmobile,130,1325,engine,0,76
1991,B,1991_Miller_Classic,1991_04_B,30,26,62,usa,David_Green,David Green,Lemon's Auto Parts,John_Linville,Chevrolet,75,1365,rear end,0,73
1991,B,1991_Miller_Classic,1991_04_B,31,32,81,usa,Davey_Johnson,Davey Johnson,Daily's Juices,Ted_Conder,Pontiac,70,1350,engine,0,70
1991,B,1991_Miller_Classic,1991_04_B,32,19,14,usa,Joe_Thurman,Joe Thurman,Thurman Enterprises,,Buick,61,825,transmission,0,67
1991,B,1991_Spring_200,1991_05_B,1,13,36,usa,Kenny_Wallace,Kenny Wallace,Cox Treated Lumber,Rusty_Wallace,Pontiac,200,12975,running,127,180
1991,B,1991_Spring_200,1991_05_B,2,22,6,usa,Tommy_Houston,Tommy Houston,Rose's Stores,Tommy_Houston,Buick,200,7050,running,0,170
1991,B,1991_Spring_200,1991_05_B,3,15,52,usa,Butch_Miller,Butch Miller,31-W Insulation,Wayne_Day,Oldsmobile,200,4425,running,0,165
1991,B,1991_Spring_200,1991_05_B,4,5,25,usa,Jimmy_Hensley,Jimmy Hensley,Beverley Racing,Don_Beverley,Oldsmobile,200,5500,running,31,160
1991,B,1991_Spring_200,1991_05_B,5,10,8,usa,David_Green,David Green,TIC Financial Systems,Fil_Martocci,Oldsmobile,200,3650,running,0,155
1991,B,1991_Spring_200,1991_05_B,6,23,86,usa,Jeff_Green,Jeff Green,Sea Ray Boats,John_Boatman,Chevrolet,200,2750,running,0,150
1991,B,1991_Spring_200,1991_05_B,7,14,44,usa,Bobby_Labonte,Bobby Labonte,Penrose Pickled Sausage,Bob_Labonte,Oldsmobile,199,2250,running,0,146
1991,B,1991_Spring_200,1991_05_B,8,27,34,usa,Todd_Bodine,Todd Bodine,C & W Racing,Frank_Cicci,Buick,199,2000,running,0,142
