season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2022,T,2022_Ebay_Motors_200,2022_02,22,5,99,canada,Matthew_Scannell,Matthew Scannell,Arthur Electric / Mainstreet Logistics,,Dodge,46,oil leak,0,22,
2022,T,2022_Ebay_Motors_200,2022_02,23,18,8,canada,"Ray_Courtemanche,_Jr","Ray Courtemanche, Jr.",Transit / Fast Eddie / RJ Investissement,,Chevrolet,44,crash,0,21,
2022,T,2022_Ebay_Motors_200,2022_02,24,9,27,canada,Andrew_Ranger,Andrew Ranger,GM Paille Chevrolet Canada,,Chevrolet,18,oil leak,0,20,
2022,T,2022_Ebay_Motors_200,2022_02,25,16,98,canada,Sam_Fellows,Sam Fellows,Curb Reconds / AER / Darkhorse Trailers,,Chevrolet,9,vibration,0,19,
2022,T,2022-03,2022_03,1,8,27,canada,Andrew_Ranger,Andrew Ranger,GM Paille Canada,,Chevrolet,250,running,44,47,
2022,T,2022-03,2022_03,2,3,96,canada,Marc-Antoine_Camirand,Marc-Antoine Camirand,GM Paille,,Chevrolet,250,running,92,44,
2022,T,2022-03,2022_03,3,10,17,canada,DJ_Kennington,D.J. Kennington,Castrol Edge / Cathcart Trucking / CIM Metals,,Dodge,250,running,60,42,
2022,T,2022-03,2022_03,4,1,47,canada,L_P_Dumoulin,L.P. Dumoulin,WeatherTech / Bellemare,,Dodge,250,running,54,41,
2022,T,2022-03,2022_03,5,4,18,canada,Alex_Tagliani,Alex Tagliani,Viagra / St. Hubert / Qwick Wick / NTN,,Chevrolet,250,running,0,39,
2022,T,2022-03,2022_03,6,5,8,canada,Raphael_Lessard,Raphael Lessard,Transit / EZ Kleen / RJ Investissement,,Chevrolet,250,running,0,38,
2022,T,2022-03,2022_03,7,7,59,canada,Gary_Klutt,Gary Klutt,NewTechWood,,Dodge,250,running,0,37,
2022,T,2022-03,2022_03,8,11,3,canada,Brett_Taylor,Brett Taylor,North Country / TCB Trailers / Fast Eddie,,Chevrolet,250,running,0,36,
2022,T,2022-03,2022_03,9,14,9,canada,Brandon_Watson,Brandon Watson *,GMS / Shear Metal Products / APC,,Chevrolet,250,running,0,35,
2022,T,2022-03,2022_03,10,18,37,canada,Simon_Dion-Viens,Simon Dion-Viens,Temis Chrysler / Rousseau Metal / Castrol,,Dodge,250,running,0,34,
2022,T,2022-03,2022_03,11,17,84,canada,Larry_Jackson,Larry Jackson,O'Neil Electric / Castrol / Milwaukee,,Dodge,250,running,0,33,
2022,T,2022-03,2022_03,12,12,64,canada,Mark_Dilley,Mark Dilley,Leland / IHL Group,,Chevrolet,249,running,0,32,
2022,T,2022-03,2022_03,13,9,74,canada,Kevin_Lacroix,Kevin Lacroix,ESR / Lacroix Tuning / Boulonnerie,,Dodge,248,running,0,31,
2022,T,2022-03,2022_03,14,13,12,canada,Mathieu_Kingsbury,Mathieu Kingsbury,Duroking / P�troles B�langer / Albert Viau,,Dodge,246,running,0,30,
2022,T,2022-03,2022_03,15,19,98,canada,Sam_Fellows,Sam Fellows,Curb Reconds / AER / Darkhorse / Strode's,,Chevrolet,245,running,0,29,
2022,T,2022-03,2022_03,16,21,71,canada,Bryan_Cathcart,Bryan Cathcart,OK Tire Peterborough / Driven 4 Communcations,,–,244,running,0,28,
2022,T,2022-03,2022_03,17,23,66,canada,Wallace_Stacey,Wallace Stacey *,K Fibre Optic / Bully's Truck Stop,,Chevrolet,243,running,0,27,
2022,T,2022-03,2022_03,18,16,1,canada,J_P_Bergeron,J.P. Bergeron *,Prolon / Rousseau Metals / Olivier,,Ford,242,crash,0,26,
2022,T,2022-03,2022_03,19,15,92,canada,Dexter_Stacey,Dexter Stacey,Bully's Truck Stop / K Fibre Optic,,Chevrolet,240,running,0,25,
2022,T,2022-03,2022_03,20,22,2,canada,TJ_Rinomato,T.J. Rinomato,RGC Sports / Delta Bingo / Vellamo,,Chevrolet,238,crash,0,24,
2022,T,2022-03,2022_03,21,2,80,canada,Donald_Theetge,Donald Theetge,Groupe Theetge Inc / XPN,,Chevrolet,234,running,0,23,
2022,T,2022-03,2022_03,22,6,20,canada,Treyten_Lapcevich,Treyten Lapcevich,RGC Sports / Qwick Wick / FBM,,Chevrolet,101,engine,0,22,
2022,T,2022-03,2022_03,23,20,0,canada,Glenn_Styres,Glenn Styres *,GSR / Ohsweken Speedway,,Chevrolet,28,ignition,0,21,
2022,T,2022_Pro_Line_225,2022_04,1,5,96,canada,Marc-Antoine_Camirand,Marc-Antoine Camirand,GM Paille Chevrolet Canada,,Chevrolet,225,running,138,48,
2022,T,2022_Pro_Line_225,2022_04,2,2,20,canada,Treyten_Lapcevich,Treyten Lapcevich,FBM / RGC Sports / Qwick Wick,,Chevrolet,225,running,1,43,
2022,T,2022_Pro_Line_225,2022_04,3,10,17,canada,DJ_Kennington,D.J. Kennington,Castrol Edge / Cathcart Trucking / CIM Metals,,Dodge,225,running,0,41,
2022,T,2022_Pro_Line_225,2022_04,4,1,9,canada,Brandon_Watson,Brandon Watson *,GMS / Shear Metal Products / APC,,Chevrolet,225,running,79,41,
2022,T,2022_Pro_Line_225,2022_04,5,7,59,canada,Gary_Klutt,Gary Klutt,NewTechWood,,Dodge,225,running,0,39,
2022,T,2022_Pro_Line_225,2022_04,6,12,92,canada,Dexter_Stacey,Dexter Stacey,Bully's Truck Stop / K Fibre Optic,,Chevrolet,225,running,0,38,
2022,T,2022_Pro_Line_225,2022_04,7,6,74,canada,Kevin_Lacroix,Kevin Lacroix,ESR / Lacroix Tuning / Boulonnerie,,Dodge,225,running,0,37,
2022,T,2022_Pro_Line_225,2022_04,8,9,8,canada,Raphael_Lessard,Raphael Lessard,Transit / Easy-Kleen / Fast Eddie Speedwear,,Chevrolet,225,running,0,36,
2022,T,2022_Pro_Line_225,2022_04,9,15,1,canada,J_P_Bergeron,J.P. Bergeron *,Prolon / Rousseau Metals / Olivier,,Ford,225,running,0,35,
2022,T,2022_Pro_Line_225,2022_04,10,11,64,canada,Mark_Dilley,Mark Dilley,Leland / IHL Group,,Chevrolet,225,running,0,34,
2022,T,2022_Pro_Line_225,2022_04,11,14,84,canada,Larry_Jackson,Larry Jackson,Dooley's Trucking / O'Neil Electric,,Dodge,225,running,0,33,
2022,T,2022_Pro_Line_225,2022_04,12,19,71,canada,Bryan_Cathcart,Bryan Cathcart,OK Tire Peterborough / Driven 4 Communcations,,–,225,running,0,32,
2022,T,2022_Pro_Line_225,2022_04,13,18,2,canada,TJ_Rinomato,T.J. Rinomato,RGC Sports / Delta Bingo / Vellamo,,Chevrolet,225,running,0,31,
2022,T,2022_Pro_Line_225,2022_04,14,16,66,canada,Wallace_Stacey,Wallace Stacey *,K Fibre Optic / Bully's Truck Stop,,Chevrolet,224,running,0,30,
2022,T,2022_Pro_Line_225,2022_04,15,13,18,canada,Alex_Tagliani,Alex Tagliani,Viagra / St. Hubert / Qwick Wick / NTN,,Chevrolet,219,running,0,29,
2022,T,2022_Pro_Line_225,2022_04,16,17,56,canada,Brandon_McFarlane,Brandon McFarlane *,Wing'n It Restaurants / ECC / Miller Lite,,Chevrolet,219,running,0,28,
2022,T,2022_Pro_Line_225,2022_04,17,21,28,canada,Sara_Thorne,Sara Thorne *,Bay By Bay Ltd / Hickman Auto Group,,Dodge,218,running,0,27,
2022,T,2022_Pro_Line_225,2022_04,18,22,0,canada,Glenn_Styres,Glenn Styres *,GSR / Ohsweken Speedway,,Chevrolet,129,crash,0,26,
2022,T,2022_Pro_Line_225,2022_04,19,4,47,canada,L_P_Dumoulin,L.P. Dumoulin,WeatherTech / Bellemare,,Dodge,119,crash,0,25,
2022,T,2022_Pro_Line_225,2022_04,20,3,27,canada,Andrew_Ranger,Andrew Ranger,GM Paille Chevrolet Canada,,Chevrolet,42,overheating,7,25,
2022,T,2022_Pro_Line_225,2022_04,21,8,80,canada,Donald_Theetge,Donald Theetge,Groupe Theetge Inc / XPN,,Chevrolet,27,crash,0,23,
2022,T,2022_Pro_Line_225,2022_04,22,20,3,canada,Brett_Taylor,Brett Taylor,Fast Eddie / North Country / TCB Trailers,,Chevrolet,0,crash,0,22,
2022,T,2022_Grand_Prix_of_Toronto,2022_05,1,4,74,canada,Kevin_Lacroix,Kevin Lacroix,ESR / Lacroix Tuning / Boulonnerie,,Dodge,35,running,29,48,
2022,T,2022_Grand_Prix_of_Toronto,2022_05,2,1,27,canada,Andrew_Ranger,Andrew Ranger,GM Paille Chevrolet Canada,,Chevrolet,35,running,5,43,
2022,T,2022_Grand_Prix_of_Toronto,2022_05,3,2,47,canada,L_P_Dumoulin,L.P. Dumoulin,WeatherTech / Bellemare,,Dodge,35,running,1,42,
2022,T,2022_Grand_Prix_of_Toronto,2022_05,4,7,59,canada,Gary_Klutt,Gary Klutt,NewTechWood / Ace Hill,,Dodge,35,running,0,40,
2022,T,2022_Grand_Prix_of_Toronto,2022_05,5,3,18,canada,Alex_Tagliani,Alex Tagliani,Viagra / St. Hubert / Qwick Wick,,Chevrolet,35,running,0,39,
2022,T,2022_Grand_Prix_of_Toronto,2022_05,6,8,39,canada,Alex_Guenette,Alex Guenette,Motos Illimit�es / DLGL,,Ford,35,running,0,38,
2022,T,2022_Grand_Prix_of_Toronto,2022_05,7,10,31,canada,Daniel_Bois,Daniel Bois *,MBS Motorsports,,Chevrolet,35,running,0,37,
2022,T,2022_Grand_Prix_of_Toronto,2022_05,8,6,13,canada,Louis-Philippe_Montour,Louis-Philippe Montour *,Kamloop / GL Electricite-Automatisation,,Chevrolet,35,running,0,36,
2022,T,2022_Grand_Prix_of_Toronto,2022_05,9,5,96,canada,Marc-Antoine_Camirand,Marc-Antoine Camirand,GM Paille Chevrolet Canada,,Chevrolet,35,running,0,35,
2022,T,2022_Grand_Prix_of_Toronto,2022_05,10,13,20,canada,Treyten_Lapcevich,Treyten Lapcevich,FBM / RGC Sports / Qwick Wick,,Chevrolet,35,running,0,34,
2022,T,2022_Grand_Prix_of_Toronto,2022_05,11,14,17,canada,DJ_Kennington,D.J. Kennington,Castrol Edge / Cathcart Trucking / CIM Metals,,Dodge,35,running,0,33,
2022,T,2022_Grand_Prix_of_Toronto,2022_05,12,9,99,canada,Matthew_Scannell,Matthew Scannell,Arthur Electric / BSquared Decals,,Dodge,35,running,0,32,
2022,T,2022_Grand_Prix_of_Toronto,2022_05,13,16,1,canada,J_P_Bergeron,J.P. Bergeron *,Prolon / Rousseau Metals,,Ford,35,running,0,31,
2022,T,2022_Grand_Prix_of_Toronto,2022_05,14,12,98,canada,Sam_Fellows,Sam Fellows,Curb Reconds / AER / Darkhorse Trailers,,Chevrolet,35,running,0,30,
2022,T,2022_Grand_Prix_of_Toronto,2022_05,15,18,8,canada,"Ray_Courtemanche,_Jr","Ray Courtemanche, Jr.",RJ Investissement / Fast Eddie / Transit,,Chevrolet,35,running,0,29,
2022,T,2022_Grand_Prix_of_Toronto,2022_05,16,25,9,canada,Brandon_Watson,Brandon Watson *,GMS / Shear Metal Products / APC / WMI,,Chevrolet,35,running,0,28,
2022,T,2022_Grand_Prix_of_Toronto,2022_05,17,23,61,canada,Brent_Wheller,Brent Wheller,Ridgid / Ryobi / Queensway Truck Centre,,Dodge,35,running,0,27,
2022,T,2022_Grand_Prix_of_Toronto,2022_05,18,21,2,canada,TJ_Rinomato,T.J. Rinomato,RGC Sports / Delta Bingo / Vellamo,,Chevrolet,34,running,0,26,
2022,T,2022_Grand_Prix_of_Toronto,2022_05,19,15,92,canada,Dexter_Stacey,Dexter Stacey,Bully's Truck Stop / K Fibre Optic,,Chevrolet,34,running,0,25,
2022,T,2022_Grand_Prix_of_Toronto,2022_05,20,22,66,canada,Wallace_Stacey,Wallace Stacey *,K Fibre Optic / Bully's Truck Stop,,Chevrolet,31,running,0,24,
2022,T,2022_Grand_Prix_of_Toronto,2022_05,21,19,64,canada,Mark_Dilley,Mark Dilley,Leland / IHL Group,,Chevrolet,17,overheating,0,23,
2022,T,2022_Grand_Prix_of_Toronto,2022_05,22,20,71,canada,Bryan_Cathcart,Bryan Cathcart,OK Tire Peterborough / Driven 4 Communcations,,–,12,rear end,0,22,
2022,T,2022_Grand_Prix_of_Toronto,2022_05,23,11,6,canada,Peter_Klutt,Peter Klutt,Legendary Motorcar Co LTD,,Dodge,10,suspension,0,21,
2022,T,2022_Grand_Prix_of_Toronto,2022_05,24,24,0,canada,Glenn_Styres,Glenn Styres *,GSR / Ohsweken Speedway,,Chevrolet,9,electrical,0,20,
2022,T,2022_Grand_Prix_of_Toronto,2022_05,25,17,84,canada,Larry_Jackson,Larry Jackson,O'Neil Electric / eBay Motors / Castrol,,Dodge,4,axle,0,19,
2022,T,2022_BAYER_300,2022_06,1,5,96,canada,Marc-Antoine_Camirand,Marc-Antoine Camirand,GM Paille Chevrolet Canada,,Chevrolet,304,running,229,36,
2022,T,2022_BAYER_300,2022_06,2,2,74,canada,Kevin_Lacroix,Kevin Lacroix,ESR / Lacroix Tuning / Boulonnerie,,Dodge,304,running,69,43,
2022,T,2022_BAYER_300,2022_06,3,10,27,canada,Andrew_Ranger,Andrew Ranger,GM Paille Chevrolet Canada,,Chevrolet,304,running,0,41,
2022,T,2022_BAYER_300,2022_06,4,12,47,canada,L_P_Dumoulin,L.P. Dumoulin,WeatherTech / Bellemare,,Dodge,304,running,0,40,
2022,T,2022_BAYER_300,2022_06,5,11,80,canada,Donald_Theetge,Donald Theetge,Groupe Theetge Inc / XPN,,Chevrolet,304,running,0,39,
2022,T,2022_BAYER_300,2022_06,6,7,9,canada,Brandon_Watson,Brandon Watson *,GMS / Shear Metal Products / APC,,Chevrolet,304,running,0,38,
2022,T,2022_BAYER_300,2022_06,7,3,17,canada,DJ_Kennington,D.J. Kennington,Castrol Edge / Wilride / Fuel Donkey,,Dodge,304,running,2,38,
2022,T,2022_BAYER_300,2022_06,8,8,59,canada,Gary_Klutt,Gary Klutt,NewTechWood,,Dodge,304,running,0,36,
2022,T,2022_BAYER_300,2022_06,9,16,92,canada,Dexter_Stacey,Dexter Stacey,Bully's Truck Stop / K Fibre Optic,,Chevrolet,303,running,0,35,
2022,T,2022_BAYER_300,2022_06,10,13,46,canada,Jamie_Krzysik,Jamie Krzysik,Krown-Pel Ventures / BerMar Rewind,,Chevrolet,303,running,0,34,
2022,T,2022_BAYER_300,2022_06,11,15,1,canada,J_P_Bergeron,J.P. Bergeron *,Prolon / Rousseau Metals,,Ford,301,running,0,33,
2022,T,2022_BAYER_300,2022_06,12,9,64,canada,Mark_Dilley,Mark Dilley,Leland / IHL Group,,Chevrolet,301,running,0,32,
2022,T,2022_BAYER_300,2022_06,13,19,66,canada,Wallace_Stacey,Wallace Stacey *,K Fibre Optic / Bully's Truck Stop,,Chevrolet,297,running,0,31,
2022,T,2022_BAYER_300,2022_06,14,17,43,canada,Shantel_Kalika,Shantel Kalika,AGI,,Dodge,293,running,0,30,
2022,T,2022_BAYER_300,2022_06,15,4,8,canada,Raphael_Lessard,Raphael Lessard,Easy-Kleen / Transit / Fast Eddie Speedwear,,Chevrolet,291,running,0,29,
2022,T,2022_BAYER_300,2022_06,16,20,0,canada,Glenn_Styres,Glenn Styres *,GSR / Ohsweken Speedway,,Chevrolet,291,running,0,28,
2022,T,2022_BAYER_300,2022_06,17,6,20,canada,Treyten_Lapcevich,Treyten Lapcevich,FBM / RGC Sports / Qwick Wick,,Chevrolet,285,crash,0,27,
2022,T,2022_BAYER_300,2022_06,18,1,18,canada,Alex_Tagliani,Alex Tagliani,Viagra / St. Hubert / Qwick Wick / NTN,,Chevrolet,255,crash,4,15,
2022,T,2022_BAYER_300,2022_06,19,18,71,canada,Bryan_Cathcart,Bryan Cathcart,OK Tire Peterborough / Driven 4 Communcations,,–,147,rear end,0,25,
2022,T,2022_BAYER_300,2022_06,20,14,3,canada,Brett_Taylor,Brett Taylor,TCB Trailers / Fast Eddie Speedwear,,Chevrolet,130,suspension,0,24,
2022,T,2022_Leland_Industries_Twin_125s_Race_1,2022_07,1,9,17,canada,DJ_Kennington,D.J. Kennington,Castrol Edge / Wilride / Fuel Donkey,,Dodge,133,running,2,47,
2022,T,2022_Leland_Industries_Twin_125s_Race_1,2022_07,2,2,27,canada,Andrew_Ranger,Andrew Ranger,GM Paille Chevrolet Canada,,Chevrolet,133,running,84,44,
2022,T,2022_Leland_Industries_Twin_125s_Race_1,2022_07,3,10,96,canada,Marc-Antoine_Camirand,Marc-Antoine Camirand,GM Paille Chevrolet Canada,,Chevrolet,133,running,0,41,
2022,T,2022_Leland_Industries_Twin_125s_Race_1,2022_07,4,4,22,canada,Kyle_Steckly,Kyle Steckly *,APC Auto Parts / Wing N' It Restaurants,,Chevrolet,133,running,0,40,
2022,T,2022_Leland_Industries_Twin_125s_Race_1,2022_07,5,1,20,canada,Treyten_Lapcevich,Treyten Lapcevich,FBM / RGC Sports / Qwick Wick,,Chevrolet,133,running,47,40,
2022,T,2022_Leland_Industries_Twin_125s_Race_1,2022_07,6,13,92,canada,Dexter_Stacey,Dexter Stacey,Bully's Truck Stop / K Fibre Optic,,Chevrolet,133,running,0,38,
2022,T,2022_Leland_Industries_Twin_125s_Race_1,2022_07,7,6,18,canada,Alex_Tagliani,Alex Tagliani,Viagra / St. Hubert / Qwick Wick / NTN,,Chevrolet,133,running,0,37,
2022,T,2022_Leland_Industries_Twin_125s_Race_1,2022_07,8,15,47,canada,L_P_Dumoulin,L.P. Dumoulin,WeatherTech / Bellemare,,Dodge,133,running,0,36,
2022,T,2022_Leland_Industries_Twin_125s_Race_1,2022_07,9,17,3,canada,Brett_Taylor,Brett Taylor,TCB Trailers / Fast Eddie Speedwear,,Chevrolet,133,running,0,35,
2022,T,2022_Leland_Industries_Twin_125s_Race_1,2022_07,10,18,1,canada,J_P_Bergeron,J.P. Bergeron *,Prolon / Rousseau Metals,,Ford,133,running,0,34,
2022,T,2022_Leland_Industries_Twin_125s_Race_1,2022_07,11,14,28,canada,Matthew_Shirley,Matthew Shirley *,Provincial Vodka / Elite Property Management,,Dodge,133,running,0,33,
2022,T,2022_Leland_Industries_Twin_125s_Race_1,2022_07,12,12,64,canada,Mark_Dilley,Mark Dilley,Leland / IHL Group,,Chevrolet,133,running,0,32,
2022,T,2022_Leland_Industries_Twin_125s_Race_1,2022_07,13,16,46,canada,Jamie_Krzysik,Jamie Krzysik,Krown-Pel Ventures / BerMar Rewind,,Chevrolet,133,running,0,31,
2022,T,2022_Leland_Industries_Twin_125s_Race_1,2022_07,14,11,59,canada,Gary_Klutt,Gary Klutt,NewTechWood,,Dodge,133,running,0,30,
2022,T,2022_Leland_Industries_Twin_125s_Race_1,2022_07,15,7,8,canada,Raphael_Lessard,Raphael Lessard,Transit / Easy-Kleen / Fast Eddie Speedwear,,Chevrolet,133,running,0,29,
2022,T,2022_Leland_Industries_Twin_125s_Race_1,2022_07,16,8,9,canada,Brandon_Watson,Brandon Watson *,GMS / Shear Metal Products / APC,,Chevrolet,133,running,0,28,
2022,T,2022_Leland_Industries_Twin_125s_Race_1,2022_07,17,21,0,canada,Glenn_Styres,Glenn Styres *,GSR / Ohsweken Speedway,,Chevrolet,133,running,0,27,
2022,T,2022_Leland_Industries_Twin_125s_Race_1,2022_07,18,23,43,canada,Shantel_Kalika,Shantel Kalika,AGI,,Dodge,132,running,0,26,
2022,T,2022_Leland_Industries_Twin_125s_Race_1,2022_07,19,20,71,canada,Bryan_Cathcart,Bryan Cathcart,OK Tire Peterborough / Fuel Donkey,,Dodge,131,running,0,25,
2022,T,2022_Leland_Industries_Twin_125s_Race_1,2022_07,20,19,66,canada,Wallace_Stacey,Wallace Stacey *,K Fibre Optic / Bully's Truck Stop,,Chevrolet,131,running,0,24,
2022,T,2022_Leland_Industries_Twin_125s_Race_1,2022_07,21,5,74,canada,Kevin_Lacroix,Kevin Lacroix,ESR / Lacroix Tuning / Paragon Auto Service,,Dodge,130,running,0,23,
2022,T,2022_Leland_Industries_Twin_125s_Race_1,2022_07,22,3,80,canada,Donald_Theetge,Donald Theetge,Groupe Theetge Inc / XPN,,Chevrolet,121,crash,0,22,
2022,T,2022_Leland_Industries_Twin_125s_Race_1,2022_07,23,22,2,canada,TJ_Rinomato,T.J. Rinomato,RGC Sports / Delta Bingo / Vellamo,,Chevrolet,84,crash,0,21,
