season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2013,T,2013_Pintys_Presents_the_Vortex_200,2013_01,14,28,67,canada,David_Thorndyke,David Thorndyke,LubeSource / Thorsons EVT,,Chevrolet,51,,running,0,30
2013,T,2013_Pintys_Presents_the_Vortex_200,2013_01,15,15,21,canada,Jason_White_(5),Jason White,Bowers & Wilkins,,Dodge,51,,running,0,29
2013,T,2013_Pintys_Presents_the_Vortex_200,2013_01,16,22,60,canada,Ron_Beauchamp_Jr,"Ron Beauchamp, Jr.",Mopar / Exide / Pennzoil,,Dodge,51,,running,0,28
2013,T,2013_Pintys_Presents_the_Vortex_200,2013_01,17,16,59,canada,Ryan_Klutt,Ryan Klutt,K-Line,,Chevrolet,50,,running,0,27
2013,T,2013_Pintys_Presents_the_Vortex_200,2013_01,18,20,15,canada,Steven_Mathews,Steven Mathews,Bill Mathews Motors,,Ford,49,,running,0,26
2013,T,2013_Pintys_Presents_the_Vortex_200,2013_01,19,8,42,canada,Peter_Klutt,Peter Klutt,Legendary Motorcar,,Chevrolet,43,,suspension,0,25
2013,T,2013_Pintys_Presents_the_Vortex_200,2013_01,20,13,90,canada,Martin_Roy,Martin Roy,Batteries Expert / Gamache,,Dodge,37,,fire,2,25
2013,T,2013_Pintys_Presents_the_Vortex_200,2013_01,21,9,56,canada,Howie_Scannell_Jr,"Howie Scannell, Jr.",IGPC Ethanol / K&B Auto Service,,Dodge,22,,rear end,0,23
2013,T,2013_Pintys_Presents_the_Vortex_200,2013_01,22,26,98,canada,Larry_Jackson,Larry Jackson,K&K Insurance / Trailers by Jim Bray,,Dodge,20,,transmission,0,22
2013,T,2013_Pintys_Presents_the_Vortex_200,2013_01,23,19,28,canada,Daniel_Bois,Daniel Bois,Thermal Technology Serv.,,Dodge,16,,rear end,0,21
2013,T,2013_Pintys_Presents_the_Vortex_200,2013_01,24,3,22,canada,Scott_Steckly,Scott Steckly,Canadian Tire / Sylvania,,Dodge,12,,crash,2,21
2013,T,2013_Pintys_Presents_the_Vortex_200,2013_01,25,23,8,canada,Joey_McColm,Joey McColm,Canada's Best Store Fixtures,,Dodge,11,,brakes,0,19
2013,T,2013_Pintys_Presents_the_Vortex_200,2013_01,26,6,39,canada,Alex_Guenette,Alex Guenette,Motos Illimitees / DLGL,,Dodge,10,,engine,0,18
2013,T,2013_Pintys_Presents_the_Vortex_200,2013_01,27,1,84,canada,J_R_Fitzpatrick,J.R. Fitzpatrick,Equipment Express,,Chevrolet,7,,drive shaft,6,18
2013,T,2013_Pintys_Presents_the_Vortex_200,2013_01,28,25,99,canada,Derek_White,Derek White,VIP Poker,,Chevrolet,5,,engine,0,16
2013,T,2013_EMCO_200,2013_02,1,4,7,canada,Peter_Shepherd_III,Peter Shepherd III,National Exhaust / Diamond Material Handling,,Dodge,200,,running,74,48
2013,T,2013_EMCO_200,2013_02,2,5,84,canada,J_R_Fitzpatrick,J.R. Fitzpatrick,Equipment Express,,Chevrolet,200,,running,27,43
2013,T,2013_EMCO_200,2013_02,3,3,15,canada,Steven_Mathews,Steven Mathews,Bill Mathews Motors,,Ford,200,,running,0,41
2013,T,2013_EMCO_200,2013_02,4,2,17,canada,DJ_Kennington,D.J. Kennington,Castrol Edge / Mahindra Tractors,,Dodge,200,,running,15,41
2013,T,2013_EMCO_200,2013_02,5,10,90,canada,Martin_Roy,Martin Roy,Batteries Expert / Gamache,,Dodge,200,,running,7,40
2013,T,2013_EMCO_200,2013_02,6,16,5,canada,Noel_Dowler,Noel Dowler,EMCO / Praxair / Safety Kleen,,Dodge,200,,running,0,38
2013,T,2013_EMCO_200,2013_02,7,9,56,canada,Larry_Jackson,Larry Jackson,Speedy Auto Service / B&B Decals,,Dodge,200,,running,0,37
2013,T,2013_EMCO_200,2013_02,8,18,97,canada,Hugo_Vannini,Hugo Vannini,VTI Motorsports,,Ford,200,,running,0,36
2013,T,2013_EMCO_200,2013_02,9,21,28,canada,Dave_Connelly,Dave Connelly,Schneider's / Metro,,Dodge,200,,running,0,35
2013,T,2013_EMCO_200,2013_02,10,14,50,canada,Joey_McColm,Joey McColm,Espar,,Dodge,198,,running,0,34
2013,T,2013_EMCO_200,2013_02,11,6,3,canada,Jason_Hathaway,Jason Hathaway,Snap-On Tools / Rockstar Energy Drink,,Dodge,197,,running,0,33
2013,T,2013_EMCO_200,2013_02,12,8,76,canada,Jeff_Lapcevich,Jeff Lapcevich,Tim Hortons,,Dodge,197,,running,0,32
2013,T,2013_EMCO_200,2013_02,13,11,60,canada,Ron_Beauchamp_Jr,"Ron Beauchamp, Jr.",Mopar / Exide / Pennzoil,,Dodge,196,,running,0,31
2013,T,2013_EMCO_200,2013_02,14,15,21,canada,Jason_White_(5),Jason White,Bowers & Wilkins,,Dodge,192,,running,0,30
2013,T,2013_EMCO_200,2013_02,15,22,29,canada,"Ray_Courtemanche,_Jr","Ray Courtemanche, Jr.",La Cite De Mirabel Inc.,,Dodge,191,,running,0,29
2013,T,2013_EMCO_200,2013_02,16,17,19,canada,Brad_Graham,Brad Graham,Holmar Plumbing,,Dodge,186,,running,0,28
2013,T,2013_EMCO_200,2013_02,17,19,09,canada,Ryley_Seibert,Ryley Seibert,Lake Excavating / Marshall's,,Dodge,179,,running,0,27
2013,T,2013_EMCO_200,2013_02,18,20,69,canada,Trevor_Seibert,Trevor Seibert,Lake Excavating / EMCO Waterworks,,Dodge,172,,crash,0,26
2013,T,2013_EMCO_200,2013_02,19,12,47,canada,L_P_Dumoulin,L.P. Dumoulin,WeatherTech Canada / Bellemare,,Dodge,160,,running,0,25
2013,T,2013_EMCO_200,2013_02,20,13,39,canada,Alex_Guenette,Alex Guenette,Motos Illimitees / DLGL,,Dodge,157,,crash,7,25
2013,T,2013_EMCO_200,2013_02,21,1,22,canada,Scott_Steckly,Scott Steckly,Canadian Tire,,Dodge,129,,running,70,24
2013,T,2013_EMCO_200,2013_02,22,7,02,canada,Mark_Dilley,Mark Dilley,Leland / BDI / Dickies,,Ford,66,,running,0,22
2013,T,2013_Clarington_200,2013_03,1,2,7,canada,Peter_Shepherd_III,Peter Shepherd III,National Exhaust / Diamond Material Handling,,Dodge,200,,running,53,47
2013,T,2013_Clarington_200,2013_03,2,4,22,canada,Scott_Steckly,Scott Steckly,Canadian Tire / Sylvania,,Dodge,200,,running,0,42
2013,T,2013_Clarington_200,2013_03,3,3,84,canada,J_R_Fitzpatrick,J.R. Fitzpatrick,Equipment Express,,Chevrolet,200,,running,48,42
2013,T,2013_Clarington_200,2013_03,4,13,3,canada,Jason_Hathaway,Jason Hathaway,Snap-On Tools / Rockstar Energy Drink,,Dodge,200,,running,0,40
2013,T,2013_Clarington_200,2013_03,5,5,15,canada,Steven_Mathews,Steven Mathews,Bill Mathews Motors,,Ford,200,,running,13,40
2013,T,2013_Clarington_200,2013_03,6,11,90,canada,Martin_Roy,Martin Roy,Batteries Expert / Veloce,,Dodge,200,,running,0,38
2013,T,2013_Clarington_200,2013_03,7,9,47,canada,L_P_Dumoulin,L.P. Dumoulin,WeatherTech Canada / Bellemare,,Dodge,200,,running,0,37
2013,T,2013_Clarington_200,2013_03,8,8,76,canada,Jeff_Lapcevich,Jeff Lapcevich,Tim Hortons,,Dodge,200,,running,0,36
2013,T,2013_Clarington_200,2013_03,9,15,97,canada,Hugo_Vannini,Hugo Vannini,VTI Motorsports,,Ford,199,,running,0,35
2013,T,2013_Clarington_200,2013_03,10,10,17,canada,DJ_Kennington,D.J. Kennington,Castrol Edge / Mahindra Tractors,,Dodge,198,,running,0,34
2013,T,2013_Clarington_200,2013_03,11,18,21,canada,Jason_White_(5),Jason White,Bowers & Wilkins,,Dodge,198,,running,0,33
2013,T,2013_Clarington_200,2013_03,12,17,09,canada,Ryley_Seibert,Ryley Seibert,Lake Excavating / EMCO Waterworks,,Dodge,198,,running,0,32
2013,T,2013_Clarington_200,2013_03,13,19,28,canada,Dave_Connelly,Dave Connelly,Schneider's / Metro,,Dodge,197,,running,0,31
2013,T,2013_Clarington_200,2013_03,14,20,99,canada,Brandon_White,Brandon White,MaddiesPlaceRocks.com,,Chevrolet,196,,running,0,30
2013,T,2013_Clarington_200,2013_03,15,21,29,canada,"Ray_Courtemanche,_Jr","Ray Courtemanche, Jr.",La Cite De Mirabel Inc.,,Dodge,196,,running,0,29
2013,T,2013_Clarington_200,2013_03,16,16,5,canada,Noel_Dowler,Noel Dowler,EMCO / Praxair / Safety Kleen,,Dodge,184,,running,0,28
2013,T,2013_Clarington_200,2013_03,17,12,39,canada,Alex_Guenette,Alex Guenette,Motos Illimitees / DLGL,,Dodge,149,,running,0,27
2013,T,2013_Clarington_200,2013_03,18,6,60,canada,Ron_Beauchamp_Jr,"Ron Beauchamp, Jr.",Mopar / Exide / Pennzoil,,Dodge,148,,running,0,26
2013,T,2013_Clarington_200,2013_03,19,1,02,canada,Kerry_Micks,Kerry Micks,Leland / BDI / Dickies,,Ford,146,,ignition,86,27
2013,T,2013_Clarington_200,2013_03,20,7,56,canada,Larry_Jackson,Larry Jackson,B&B Decals / Speedy Auto Service,,Dodge,81,,suspension,0,24
2013,T,2013_Clarington_200,2013_03,21,14,69,canada,Trevor_Seibert,Trevor Seibert,Lake Excavating / EMCO Waterworks,,Dodge,30,,transmission,0,23
2013,T,2013_Jiffy_Lube_100_Presented_by_Snap-On,2013_04,1,1,27,canada,Andrew_Ranger,Andrew Ranger,La Cite De Mirabel Inc.,,Dodge,30,,running,30,48
2013,T,2013_Jiffy_Lube_100_Presented_by_Snap-On,2013_04,2,3,22,canada,Scott_Steckly,Scott Steckly,Canadian Tire,,Dodge,30,,running,0,42
2013,T,2013_Jiffy_Lube_100_Presented_by_Snap-On,2013_04,3,4,47,canada,L_P_Dumoulin,L.P. Dumoulin,WeatherTech Canada / Bellemare,,Dodge,30,,running,0,41
2013,T,2013_Jiffy_Lube_100_Presented_by_Snap-On,2013_04,4,6,84,canada,J_R_Fitzpatrick,J.R. Fitzpatrick,Equipment Express,,Chevrolet,30,,running,0,40
2013,T,2013_Jiffy_Lube_100_Presented_by_Snap-On,2013_04,5,2,76,canada,Jeff_Lapcevich,Jeff Lapcevich,Tim Hortons Coffee,,Dodge,30,,running,0,39
2013,T,2013_Jiffy_Lube_100_Presented_by_Snap-On,2013_04,6,9,17,canada,DJ_Kennington,D.J. Kennington,Castrol Edge / Mahindra Tractors,,Dodge,30,,running,0,38
2013,T,2013_Jiffy_Lube_100_Presented_by_Snap-On,2013_04,7,8,02,canada,Kerry_Micks,Kerry Micks,Leland / BDI / Dickies,,Ford,30,,running,0,37
2013,T,2013_Jiffy_Lube_100_Presented_by_Snap-On,2013_04,8,14,04,canada,J_F_Dumoulin,J.F. Dumoulin,Manac / Bellemare,,Dodge,30,,running,0,36
2013,T,2013_Jiffy_Lube_100_Presented_by_Snap-On,2013_04,9,12,90,canada,Martin_Roy,Martin Roy,Batteries Expert / Gamache / Veloce,,Dodge,30,,running,0,35
2013,T,2013_Jiffy_Lube_100_Presented_by_Snap-On,2013_04,10,13,39,canada,Alex_Guenette,Alex Guenette,Motos Illimitees / DLGL,,Dodge,30,,running,0,34
2013,T,2013_Jiffy_Lube_100_Presented_by_Snap-On,2013_04,11,5,36,canada,Alex_Labbe,Alex Labbe,Dodge / VR Victoriaville,,Dodge,30,,running,0,33
2013,T,2013_Jiffy_Lube_100_Presented_by_Snap-On,2013_04,12,11,09,canada,Ryley_Seibert,Ryley Seibert,Lake Excavating / EMCO Waterworks,,Dodge,30,,running,0,32
2013,T,2013_Jiffy_Lube_100_Presented_by_Snap-On,2013_04,13,18,56,canada,Howie_Scannell_Jr,"Howie Scannell, Jr.",Trailers by Jim Bray / K&B Auto,,Dodge,30,,running,0,31
2013,T,2013_Jiffy_Lube_100_Presented_by_Snap-On,2013_04,14,16,21,canada,Jason_White_(5),Jason White,Bowers & Wilkins / Cathcart Trucking,,Dodge,30,,running,0,30
2013,T,2013_Jiffy_Lube_100_Presented_by_Snap-On,2013_04,15,20,60,canada,Ron_Beauchamp_Jr,"Ron Beauchamp, Jr.",Mopar / Exide / Pennzoil,,Dodge,30,,running,0,29
2013,T,2013_Jiffy_Lube_100_Presented_by_Snap-On,2013_04,16,23,28,canada,Derek_White,Derek White,VIP Poker,,Chevrolet,30,,running,0,28
2013,T,2013_Jiffy_Lube_100_Presented_by_Snap-On,2013_04,17,22,29,canada,"Ray_Courtemanche,_Jr","Ray Courtemanche, Jr.",La Cite De Mirabel Inc.,,Dodge,30,,running,0,27
2013,T,2013_Jiffy_Lube_100_Presented_by_Snap-On,2013_04,18,15,5,canada,Noel_Dowler,Noel Dowler,EMCO / Praxair / Safety Kleen,,Dodge,28,,running,0,26
2013,T,2013_Jiffy_Lube_100_Presented_by_Snap-On,2013_04,19,10,03,canada,Elie_Arseneau,Elie Arseneau,Snap-On Tools / Circuit ICAR,,Dodge,27,,running,0,25
2013,T,2013_Jiffy_Lube_100_Presented_by_Snap-On,2013_04,20,7,3,canada,Jason_Hathaway,Jason Hathaway,Snap-On Tools / Rockstar Energy Drink,,Dodge,26,,rear end,0,24
2013,T,2013_Jiffy_Lube_100_Presented_by_Snap-On,2013_04,21,21,99,canada,Brandon_White,Brandon White,VIP Poker,,Chevrolet,23,,running,0,23
2013,T,2013_Jiffy_Lube_100_Presented_by_Snap-On,2013_04,22,19,69,canada,Trevor_Seibert,Trevor Seibert,Lake Excavating / EMCO Waterworks,,Dodge,13,,transmission,0,22
2013,T,2013_Jiffy_Lube_100_Presented_by_Snap-On,2013_04,23,24,98,canada,Larry_Jackson,Larry Jackson,Speedy / B&B Decals / RC Trailers,,Dodge,9,,rear end,0,21
2013,T,2013_Jiffy_Lube_100_Presented_by_Snap-On,2013_04,24,17,97,canada,Hugo_Vannini,Hugo Vannini,VTI Motorsports,,Ford,0,,crash,0,20
2013,T,2013_A_and_W_Cruisin_the_Dub_300,2013_05,1,4,22,canada,Scott_Steckly,Scott Steckly,Canadian Tire,,Dodge,300,,running,99,48
2013,T,2013_A_and_W_Cruisin_the_Dub_300,2013_05,2,10,3,canada,Jason_Hathaway,Jason Hathaway,Snap-On Tools / Rockstar Energy Drink,,Dodge,300,,running,72,43
2013,T,2013_A_and_W_Cruisin_the_Dub_300,2013_05,3,9,24,canada,Jim_White,Jim White,AW Millwright,,Dodge,300,,running,0,41
2013,T,2013_A_and_W_Cruisin_the_Dub_300,2013_05,4,5,02,canada,Mark_Dilley,Mark Dilley,Leland / Safeway,,Ford,300,,running,0,40
2013,T,2013_A_and_W_Cruisin_the_Dub_300,2013_05,5,2,47,canada,L_P_Dumoulin,L.P. Dumoulin,WeatherTech Canada / Bellemare,,Dodge,300,,running,16,40
2013,T,2013_A_and_W_Cruisin_the_Dub_300,2013_05,6,13,60,canada,Ron_Beauchamp_Jr,"Ron Beauchamp, Jr.",Mopar / Exide / Pennzoil,,Dodge,300,,running,0,38
2013,T,2013_A_and_W_Cruisin_the_Dub_300,2013_05,7,12,28,canada,Cameron_Hayley,Cameron Hayley,Cabinets by Hayley,,Dodge,300,,running,0,37
2013,T,2013_A_and_W_Cruisin_the_Dub_300,2013_05,8,14,09,canada,Ryley_Seibert,Ryley Seibert,Lake Excavating / EMCO Waterworks,,Dodge,300,,running,0,36
2013,T,2013_A_and_W_Cruisin_the_Dub_300,2013_05,9,3,17,canada,DJ_Kennington,D.J. Kennington,Castrol Edge / Mahindra Tractors,,Dodge,300,,running,73,36
2013,T,2013_A_and_W_Cruisin_the_Dub_300,2013_05,10,7,39,canada,Alex_Guenette,Alex Guenette,Motos Illimitees / DLGL,,Dodge,299,,running,0,34
2013,T,2013_A_and_W_Cruisin_the_Dub_300,2013_05,11,6,90,canada,Martin_Roy,Martin Roy,Batteries Expert / Gamache / Veloce,,Dodge,298,,running,0,33
2013,T,2013_A_and_W_Cruisin_the_Dub_300,2013_05,12,16,56,canada,Larry_Jackson,Larry Jackson,Stratafax / Trailers by Jim Bray,,Dodge,298,,running,0,32
2013,T,2013_A_and_W_Cruisin_the_Dub_300,2013_05,13,8,21,canada,Jason_White_(5),Jason White,Bowers & Wilkins / Cathcart Trucking,,Dodge,297,,running,0,31
2013,T,2013_A_and_W_Cruisin_the_Dub_300,2013_05,14,17,69,canada,Trevor_Seibert,Trevor Seibert,Lake Excavating / EMCO Waterworks,,Dodge,297,,running,0,30
2013,T,2013_A_and_W_Cruisin_the_Dub_300,2013_05,15,15,14,canada,James_Van_Domselaar,James Van Domselaar,Steel-Craft Door Products,,Chevrolet,293,,running,0,29
2013,T,2013_A_and_W_Cruisin_the_Dub_300,2013_05,16,21,29,canada,"Ray_Courtemanche,_Jr","Ray Courtemanche, Jr.",La Cite De Mirabel Inc.,,Dodge,291,,running,0,28
2013,T,2013_A_and_W_Cruisin_the_Dub_300,2013_05,17,11,83,canada,Kelly_Admiraal,Kelly Admiraal,William Scottsman,,Chevrolet,268,,running,0,27
2013,T,2013_A_and_W_Cruisin_the_Dub_300,2013_05,18,19,51,canada,Nick_Jewell,Nick Jewell,Prairie Dodge Dealers,,Dodge,264,,running,0,26
2013,T,2013_A_and_W_Cruisin_the_Dub_300,2013_05,19,1,84,canada,J_R_Fitzpatrick,J.R. Fitzpatrick,Equipment Express,,Chevrolet,261,,running,39,26
2013,T,2013_A_and_W_Cruisin_the_Dub_300,2013_05,20,20,5,canada,Noel_Dowler,Noel Dowler,EMCO / Praxair / Safety Kleen,,Dodge,156,,fuel pump,0,24
2013,T,2013_A_and_W_Cruisin_the_Dub_300,2013_05,21,18,98,canada,Kerry_Micks,Kerry Micks,RC Trailers / Aielli's,,Ford,4,,electrical,0,23
2013,T,2013_Velocity_Prairie_Thunder,2013_06,1,7,22,canada,Scott_Steckly,Scott Steckly,Canadian Tire,,Dodge,250,,running,42,47
2013,T,2013_Velocity_Prairie_Thunder,2013_06,2,10,02,canada,Mark_Dilley,Mark Dilley,Leland / Safeway,,Ford,250,,running,5,43
2013,T,2013_Velocity_Prairie_Thunder,2013_06,3,14,3,canada,Jason_Hathaway,Jason Hathaway,Snap-On Tools / Rockstar Energy Drink,,Dodge,250,,running,47,42
2013,T,2013_Velocity_Prairie_Thunder,2013_06,4,12,17,canada,DJ_Kennington,D.J. Kennington,Castrol Edge / Mahindra Tractors,,Dodge,250,,running,0,40
2013,T,2013_Velocity_Prairie_Thunder,2013_06,5,13,69,canada,Trevor_Seibert,Trevor Seibert,Lake Excavating / EMCO Waterworks,,Dodge,250,,running,0,39
2013,T,2013_Velocity_Prairie_Thunder,2013_06,6,15,5,canada,Noel_Dowler,Noel Dowler,EMCO / Rheem,,Dodge,250,,running,0,38
2013,T,2013_Velocity_Prairie_Thunder,2013_06,7,1,84,canada,J_R_Fitzpatrick,J.R. Fitzpatrick,Equipment Express,,Chevrolet,250,,running,144,39
2013,T,2013_Velocity_Prairie_Thunder,2013_06,8,6,60,canada,Ron_Beauchamp_Jr,"Ron Beauchamp, Jr.",Mopar / Exide / Pennzoil,,Dodge,250,,running,0,36
2013,T,2013_Velocity_Prairie_Thunder,2013_06,9,5,28,canada,Cameron_Hayley,Cameron Hayley,Cabinets by Hayley,,Dodge,250,,running,2,36
2013,T,2013_Velocity_Prairie_Thunder,2013_06,10,11,14,canada,James_Van_Domselaar,James Van Domselaar,Steel-Craft Door Products,,Chevrolet,250,,running,0,34
2013,T,2013_Velocity_Prairie_Thunder,2013_06,11,8,39,canada,Alex_Guenette,Alex Guenette,Motos Illimitees / DLGL,,Dodge,250,,running,0,33
2013,T,2013_Velocity_Prairie_Thunder,2013_06,12,3,47,canada,L_P_Dumoulin,L.P. Dumoulin,WeatherTech Canada / Bellemare,,Dodge,250,,running,10,33
2013,T,2013_Velocity_Prairie_Thunder,2013_06,13,18,24,canada,Jim_White,Jim White,AW Millwright / Sun Ridge Equipment,,Dodge,250,,running,0,31
2013,T,2013_Velocity_Prairie_Thunder,2013_06,14,2,83,canada,Kelly_Admiraal,Kelly Admiraal,William Scottsman,,Chevrolet,249,,running,0,30
2013,T,2013_Velocity_Prairie_Thunder,2013_06,15,17,21,canada,Jason_White_(5),Jason White,Rev Energy,,Dodge,246,,running,0,29
2013,T,2013_Velocity_Prairie_Thunder,2013_06,16,9,56,canada,Larry_Jackson,Larry Jackson,Stratafax / Trailers by Jim Bray,,Dodge,242,,running,0,28
2013,T,2013_Velocity_Prairie_Thunder,2013_06,17,19,51,canada,Nick_Jewell,Nick Jewell,Prairie Dodge Dealers,,Dodge,241,,running,0,27
2013,T,2013_Velocity_Prairie_Thunder,2013_06,18,16,09,canada,Ryley_Seibert,Ryley Seibert,Lake Excavating / EMCO Waterworks,,Dodge,187,,electrical,0,26
2013,T,2013_Velocity_Prairie_Thunder,2013_06,19,20,29,canada,"Ray_Courtemanche,_Jr","Ray Courtemanche, Jr.",La Cite De Mirabel Inc.,,Dodge,172,,crash,0,25
2013,T,2013_Velocity_Prairie_Thunder,2013_06,20,4,90,canada,Martin_Roy,Martin Roy,Batteries Expert / Gamache / Veloce,,Dodge,150,,engine,0,24
2013,T,2013_Velocity_Prairie_Thunder,2013_06,21,21,98,canada,Kerry_Micks,Kerry Micks,RC Trailers / Aielli's / Leland,,Ford,2,,ignition,0,23
2013,T,2013_National_250_Presented_by_Public_Mobile,2013_07,1,2,22,canada,Scott_Steckly,Scott Steckly,Canadian Tire / Sylvania,,Dodge,250,,running,54,48
2013,T,2013_National_250_Presented_by_Public_Mobile,2013_07,2,6,39,canada,Alex_Guenette,Alex Guenette,Kawasaki / Motos Illimitees / DLGL,,Dodge,250,,running,0,42
2013,T,2013_National_250_Presented_by_Public_Mobile,2013_07,3,4,84,canada,J_R_Fitzpatrick,J.R. Fitzpatrick,Equipment Express,,Chevrolet,250,,running,51,42
2013,T,2013_National_250_Presented_by_Public_Mobile,2013_07,4,1,60,canada,Ron_Beauchamp_Jr,"Ron Beauchamp, Jr.",Mopar / Exide / Pennzoil,,Dodge,250,,running,50,41
2013,T,2013_National_250_Presented_by_Public_Mobile,2013_07,5,16,21,canada,Jason_White_(5),Jason White,Bowers & Wilkins,,Dodge,250,,running,0,39
2013,T,2013_National_250_Presented_by_Public_Mobile,2013_07,6,8,47,canada,L_P_Dumoulin,L.P. Dumoulin,WeatherTech Canada / Bellemare,,Dodge,249,,running,0,38
2013,T,2013_National_250_Presented_by_Public_Mobile,2013_07,7,3,90,canada,Martin_Roy,Martin Roy,Batteries Expert / Veloce,,Dodge,247,,running,52,38
2013,T,2013_National_250_Presented_by_Public_Mobile,2013_07,8,11,69,canada,Trevor_Seibert,Trevor Seibert,Lake Excavating / EMCO Waterworks,,Dodge,247,,running,0,36
2013,T,2013_National_250_Presented_by_Public_Mobile,2013_07,9,15,28,canada,Dave_Connelly,Dave Connelly,Schneider's / Metro,,Dodge,246,,running,0,35
2013,T,2013_National_250_Presented_by_Public_Mobile,2013_07,10,18,5,canada,Noel_Dowler,Noel Dowler,EMCO / Praxair / Safety Kleen,,Dodge,244,,running,0,34
2013,T,2013_National_250_Presented_by_Public_Mobile,2013_07,11,10,97,canada,Hugo_Vannini,Hugo Vannini,VTI Motorsports,,Ford,243,,running,0,33
2013,T,2013_National_250_Presented_by_Public_Mobile,2013_07,12,19,99,canada,Paul_Jean,Paul Jean,BFI,,Chevrolet,241,,running,0,32
2013,T,2013_National_250_Presented_by_Public_Mobile,2013_07,13,14,29,canada,"Ray_Courtemanche,_Jr","Ray Courtemanche, Jr.",La Cite De Mirabel Inc.,,Dodge,239,,running,0,31
2013,T,2013_National_250_Presented_by_Public_Mobile,2013_07,14,13,3,canada,Jason_Hathaway,Jason Hathaway,Snap-On Tools / Rockstar Energy Drink,,Dodge,219,,running,43,31
2013,T,2013_National_250_Presented_by_Public_Mobile,2013_07,15,9,09,canada,Ryley_Seibert,Ryley Seibert,Lake Excavating / EMCO Waterworks,,Dodge,204,,engine,0,29
2013,T,2013_National_250_Presented_by_Public_Mobile,2013_07,16,5,17,canada,DJ_Kennington,D.J. Kennington,Castrol Edge / Mahindra Tractors,,Dodge,185,,running,0,28
2013,T,2013_National_250_Presented_by_Public_Mobile,2013_07,17,7,02,canada,Kerry_Micks,Kerry Micks,Leland / BDI / Dickies,,Ford,138,,running,0,27
2013,T,2013_National_250_Presented_by_Public_Mobile,2013_07,18,12,56,canada,Larry_Jackson,Larry Jackson,Stratafax / B&B Decals,,Dodge,115,,ignition,0,26
2013,T,2013_National_250_Presented_by_Public_Mobile,2013_07,19,17,98,canada,Howie_Scannell_Jr,"Howie Scannell, Jr.",K&B Auto / Trailers by Jim Bray,,Dodge,26,,overheating,0,25
2013,T,2013_JuliaWine.com_100,2013_08,1,8,17,canada,DJ_Kennington,D.J. Kennington,Castrol Edge / Mahindra Tractors,,Dodge,46,,running,9,47
2013,T,2013_JuliaWine.com_100,2013_08,2,28,27,canada,Andrew_Ranger,Andrew Ranger,La Cite De Mirabel Inc.,,Dodge,46,,running,0,42
2013,T,2013_JuliaWine.com_100,2013_08,3,4,24,canada,Jacques_Villeneuve_(1),Jacques Villeneuve,Dodge Dealers of Quebec / Couche-Tard,,Dodge,46,,running,29,43
