season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2018,T,2018_Rankin_200,2018_02_T,8,12,46,canada,Brett_Taylor,Brett Taylor *,iRacing.com / CBRT,,Dodge,206,running,0,36,
2018,T,2018_Rankin_200,2018_02_T,9,10,79,canada,Peter_Shepherd_III,Peter Shepherd III,National Exhaust,,Ford,206,running,0,35,
2018,T,2018_Rankin_200,2018_02_T,10,11,97,canada,Connor_James,Connor James *,SSG Gloves / Auto Trim of Barrie,,Dodge,206,running,0,34,
2018,T,2018_Rankin_200,2018_02_T,11,17,28,canada,Jason_White_(5),Jason White,Powder Ventures Excavating,,Dodge,206,running,0,33,
2018,T,2018_Rankin_200,2018_02_T,12,13,19,canada,Adam_Martin,Adam Martin,Johnsonville / Candy Tree / Reser's,,Ford,203,running,0,32,
2018,T,2018_Rankin_200,2018_02_T,13,8,95,canada,Anthony_Simone,Anthony Simone,Innovative Plumbing / InkYourRide / Castrol,,Dodge,183,running,0,31,
2018,T,2018_Rankin_200,2018_02_T,14,16,56,canada,Brad_Graham,Brad Graham,IGPC Ethanol / B&B Decals,,Chevrolet,160,electrical,0,30,
2018,T,2018_Rankin_200,2018_02_T,15,14,04,canada,J_F_Dumoulin,J.F. Dumoulin,Spectra Premium / Bellemare / Bernier,,Dodge,149,suspension,0,29,
2018,T,2018_Rankin_200,2018_02_T,16,2,24,canada,Donald_Theetge,Donald Theetge,Mercedes-Benz St. Nicolas,,Chevrolet,95,crash,0,28,
2018,T,2018_Rankin_200,2018_02_T,17,18,1,canada,Joey_McColm,Joey McColm,CBRT,,Dodge,71,suspension,0,27,
2018,T,2018_Rankin_200,2018_02_T,18,15,02,canada,Kerry_Micks,Kerry Micks,Leland / BDI,,Ford,32,engine,0,26,
2018,T,2018_Bumper_to_Bumper_300,2018_03_T,1,3,27,canada,Andrew_Ranger,Andrew Ranger,Mopar / Pennzoil,,Dodge,220,running,53,47,
2018,T,2018_Bumper_to_Bumper_300,2018_03_T,2,1,47,canada,L_P_Dumoulin,L.P. Dumoulin,WeatherTech Canada / Bellemare,,Dodge,220,running,167,44,
2018,T,2018_Bumper_to_Bumper_300,2018_03_T,3,4,24,canada,Donald_Theetge,Donald Theetge,Mercedes-Benz St. Nicolas,,Chevrolet,220,running,0,41,
2018,T,2018_Bumper_to_Bumper_300,2018_03_T,4,5,3,canada,Cole_Powell,Cole Powell,Kubota / Fast Eddie Racewear,,Chevrolet,220,running,0,40,
2018,T,2018_Bumper_to_Bumper_300,2018_03_T,5,7,17,canada,DJ_Kennington,D.J. Kennington,Castrol Edge,,Dodge,220,running,0,39,
2018,T,2018_Bumper_to_Bumper_300,2018_03_T,6,6,22,canada,Marc-Antoine_Camirand,Marc-Antoine Camirand,GM Paille,,Chevrolet,220,running,0,38,
2018,T,2018_Bumper_to_Bumper_300,2018_03_T,7,10,04,canada,J_F_Dumoulin,J.F. Dumoulin,Spectra Premium / Bellemare,,Dodge,220,running,0,37,
2018,T,2018_Bumper_to_Bumper_300,2018_03_T,8,14,79,canada,Peter_Shepherd_III,Peter Shepherd III,Lou's BBQ / National Exhaust,,Ford,220,running,0,36,
2018,T,2018_Bumper_to_Bumper_300,2018_03_T,9,9,37,canada,Simon_Dion-Viens,Simon Dion-Viens,Castrol Canada / Bestbuy Pieces d'auto,,Dodge,220,running,0,35,
2018,T,2018_Bumper_to_Bumper_300,2018_03_T,10,17,1,canada,Larry_Jackson,Larry Jackson,CBRT / ENASCAR Ignite Series,,Dodge,219,running,0,34,
2018,T,2018_Bumper_to_Bumper_300,2018_03_T,11,13,18,canada,Alex_Tagliani,Alex Tagliani,Epipen / Rona / St. Hubert,,Chevrolet,219,running,0,33,
2018,T,2018_Bumper_to_Bumper_300,2018_03_T,12,2,02,canada,Kerry_Micks,Kerry Micks,Leland / BDI,,Ford,219,running,0,32,
2018,T,2018_Bumper_to_Bumper_300,2018_03_T,13,15,19,canada,Adam_Martin,Adam Martin,Johnsonville / Candy Tree / Reser's,,Ford,216,running,0,31,
2018,T,2018_Bumper_to_Bumper_300,2018_03_T,14,11,56,canada,David_Michaud,David Michaud *,Trailers by Jim Bray / Excavation Michaud,,Chevrolet,179,rear end,0,30,
2018,T,2018_Bumper_to_Bumper_300,2018_03_T,15,12,46,canada,Brett_Taylor,Brett Taylor *,iRacing.com / CBRT,,Dodge,150,rear end,0,29,
2018,T,2018_Bumper_to_Bumper_300,2018_03_T,16,8,74,canada,Kevin_Lacroix,Kevin Lacroix,Bumper to Bumper / Total / Gates,,Dodge,125,engine,0,28,
2018,T,2018_Bumper_to_Bumper_300,2018_03_T,17,16,28,canada,Joey_McColm,Joey McColm,Cathcart Trucking,,Dodge,2,vibration,0,27,
2018,T,2018_Pintys_Grand_Prix_Toronto,2018_04_T,1,3,27,canada,Andrew_Ranger,Andrew Ranger,Mopar / Pennzoil / Mopar Express Lane,,Dodge,37,running,2,47,
2018,T,2018_Pintys_Grand_Prix_Toronto,2018_04_T,2,1,18,canada,Alex_Tagliani,Alex Tagliani,Epipen / Rona / St. Hubert / Spectra Premium,,Chevrolet,37,running,35,44,
2018,T,2018_Pintys_Grand_Prix_Toronto,2018_04_T,3,8,04,canada,J_F_Dumoulin,J.F. Dumoulin,Spectra Premium / Bellemare / Bernier,,Dodge,37,running,0,41,
2018,T,2018_Pintys_Grand_Prix_Toronto,2018_04_T,4,6,59,canada,Gary_Klutt,Gary Klutt,Nu-Aria / Toronto Digital Imaging,,Dodge,37,running,0,40,
2018,T,2018_Pintys_Grand_Prix_Toronto,2018_04_T,5,7,47,canada,L_P_Dumoulin,L.P. Dumoulin,WeatherTech Canada / Bellemare,,Dodge,37,running,0,39,
2018,T,2018_Pintys_Grand_Prix_Toronto,2018_04_T,6,2,22,canada,Marc-Antoine_Camirand,Marc-Antoine Camirand,GM Paille,,Chevrolet,37,running,0,38,
2018,T,2018_Pintys_Grand_Prix_Toronto,2018_04_T,7,18,1,canada,James_Vance,James Vance *,CBRT / Houston Ford,,Ford,37,running,0,37,
2018,T,2018_Pintys_Grand_Prix_Toronto,2018_04_T,8,11,17,canada,DJ_Kennington,D.J. Kennington,Castrol Edge,,Dodge,37,running,0,36,
2018,T,2018_Pintys_Grand_Prix_Toronto,2018_04_T,9,14,24,canada,Donald_Theetge,Donald Theetge,Mercedes-Benz St. Nicolas,,Chevrolet,37,running,0,35,
2018,T,2018_Pintys_Grand_Prix_Toronto,2018_04_T,10,19,79,canada,Peter_Shepherd_III,Peter Shepherd III,VRX Simulators,,Ford,37,running,0,34,
2018,T,2018_Pintys_Grand_Prix_Toronto,2018_04_T,11,16,19,canada,Adam_Martin,Adam Martin,Johnsonville / Candy Tree / Reser's / Bush Be,,Ford,37,running,0,33,
2018,T,2018_Pintys_Grand_Prix_Toronto,2018_04_T,12,12,3,canada,Cole_Powell,Cole Powell,Kubota / Copps Buildall,,Chevrolet,37,running,0,32,
2018,T,2018_Pintys_Grand_Prix_Toronto,2018_04_T,13,10,42,canada,Peter_Klutt,Peter Klutt,Legendary Motorcar,,Chevrolet,37,running,0,31,
2018,T,2018_Pintys_Grand_Prix_Toronto,2018_04_T,14,13,46,canada,Brett_Taylor,Brett Taylor *,Rockstar Energy Drink / CBRT,,Dodge,37,running,0,30,
2018,T,2018_Pintys_Grand_Prix_Toronto,2018_04_T,15,17,28,canada,Jason_White_(5),Jason White,Powder Ventures Excavating,,Chevrolet,36,running,0,29,
2018,T,2018_Pintys_Grand_Prix_Toronto,2018_04_T,16,4,74,canada,Kevin_Lacroix,Kevin Lacroix,Bumper to Bumper / Total / Go Fast,,Chevrolet,30,running,0,28,
2018,T,2018_Pintys_Grand_Prix_Toronto,2018_04_T,17,9,02,canada,Kerry_Micks,Kerry Micks,Leland / BDI,,Ford,16,crash,0,27,
2018,T,2018_Pintys_Grand_Prix_Toronto,2018_04_T,18,15,25,canada,Larry_Jackson,Larry Jackson,Wonder Bread / B&B Decals,,Dodge,8,electrical,0,26,
2018,T,2018_Pintys_Grand_Prix_Toronto,2018_04_T,19,5,95,canada,Anthony_Simone,Anthony Simone,Innovative Plumbing / InkYourRide / Castrol,,Dodge,7,rear axle,0,25,
2018,T,2018_Velocity_Prairie_Thunder_Twin_125s_Race_1,2018_05_T,1,2,24,canada,Donald_Theetge,Donald Theetge,Mercedes-Benz St. Nicolas,,Chevrolet,125,running,110,48,
2018,T,2018_Velocity_Prairie_Thunder_Twin_125s_Race_1,2018_05_T,2,4,3,canada,Cole_Powell,Cole Powell,Copp's Buildall / Kubota,,Chevrolet,125,running,0,42,
2018,T,2018_Velocity_Prairie_Thunder_Twin_125s_Race_1,2018_05_T,3,7,18,canada,Alex_Tagliani,Alex Tagliani,Epipen / Rona / St. Hubert / Spectra Premium,,Chevrolet,125,running,0,41,
2018,T,2018_Velocity_Prairie_Thunder_Twin_125s_Race_1,2018_05_T,4,10,22,canada,Marc-Antoine_Camirand,Marc-Antoine Camirand,GM Paille,,Chevrolet,125,running,0,40,
2018,T,2018_Velocity_Prairie_Thunder_Twin_125s_Race_1,2018_05_T,5,8,17,canada,DJ_Kennington,D.J. Kennington,Castrol Edge,,Dodge,125,running,0,39,
2018,T,2018_Velocity_Prairie_Thunder_Twin_125s_Race_1,2018_05_T,6,1,74,canada,Kevin_Lacroix,Kevin Lacroix,Bumper to Bumper / Total / Gates,,Dodge,125,running,15,39,
2018,T,2018_Velocity_Prairie_Thunder_Twin_125s_Race_1,2018_05_T,7,6,02,canada,Mark_Dilley,Mark Dilley,Leland / BDI,,Ford,125,running,0,37,
2018,T,2018_Velocity_Prairie_Thunder_Twin_125s_Race_1,2018_05_T,8,12,1,canada,Joey_McColm,Joey McColm,CBRT / ENASCAR Ignite Series,,Dodge,125,running,0,36,
2018,T,2018_Velocity_Prairie_Thunder_Twin_125s_Race_1,2018_05_T,9,15,5,canada,Noel_Dowler,Noel Dowler,EMCO / MFP / Empire Mechanical,,Dodge,125,running,0,35,
2018,T,2018_Velocity_Prairie_Thunder_Twin_125s_Race_1,2018_05_T,10,13,46,canada,Brett_Taylor,Brett Taylor *,TCB Trailers,,Dodge,124,running,0,34,
2018,T,2018_Velocity_Prairie_Thunder_Twin_125s_Race_1,2018_05_T,11,11,34,canada,Jamie_Krzysik,Jamie Krzysik,Krown-Pel Ventures,,Chevrolet,124,running,0,33,
2018,T,2018_Velocity_Prairie_Thunder_Twin_125s_Race_1,2018_05_T,12,5,27,canada,Andrew_Ranger,Andrew Ranger,Mopar / Pennzoil / Mopar Express Lane,,Dodge,124,running,0,32,
2018,T,2018_Velocity_Prairie_Thunder_Twin_125s_Race_1,2018_05_T,13,9,10,canada,Luc_Haukaas,Luc Haukaas *,Parire Dodge Dealers,,Dodge,124,running,0,31,
2018,T,2018_Velocity_Prairie_Thunder_Twin_125s_Race_1,2018_05_T,14,14,28,canada,Jason_White_(5),Jason White,Humboldt Broncos / Zimmers Autogroup,,Dodge,124,running,0,30,
2018,T,2018_Velocity_Prairie_Thunder_Twin_125s_Race_1,2018_05_T,15,17,43,canada,Shantel_Kalika,Shantel Kalika *,Ag Growth International,,Dodge,122,running,0,29,
2018,T,2018_Velocity_Prairie_Thunder_Twin_125s_Race_1,2018_05_T,16,3,47,canada,L_P_Dumoulin,L.P. Dumoulin,WeatherTech Canada / Bellemare,,Dodge,121,running,0,28,
2018,T,2018_Velocity_Prairie_Thunder_Twin_125s_Race_1,2018_05_T,17,16,19,canada,Adam_Martin,Adam Martin,Johnsonville / Candy Tree / Reser's / Bush Be,,Ford,87,crash,0,27,
2018,T,2018_Velocity_Prairie_Thunder_Twin_125s_Race_1,2018_05_T,18,18,04,canada,Larry_Jackson,Larry Jackson,Spectra Premium / Bellemare / Bernier,,Dodge,8,oil leak,0,26,
2018,T,2018_Velocity_Prairie_Thunder_Twin_125s_Race_2,2018_06_T,1,3,3,canada,Cole_Powell,Cole Powell,Copp's Buildall / Kubota,,Chevrolet,125,running,47,47,
2018,T,2018_Velocity_Prairie_Thunder_Twin_125s_Race_2,2018_06_T,2,1,47,canada,L_P_Dumoulin,L.P. Dumoulin,WeatherTech Canada / Bellemare,,Dodge,125,running,78,44,
2018,T,2018_Velocity_Prairie_Thunder_Twin_125s_Race_2,2018_06_T,3,5,22,canada,Marc-Antoine_Camirand,Marc-Antoine Camirand,GM Paille,,Chevrolet,125,running,0,41,
2018,T,2018_Velocity_Prairie_Thunder_Twin_125s_Race_2,2018_06_T,4,2,24,canada,Donald_Theetge,Donald Theetge,Mercedes-Benz St. Nicolas,,Chevrolet,125,running,0,40,
2018,T,2018_Velocity_Prairie_Thunder_Twin_125s_Race_2,2018_06_T,5,8,17,canada,DJ_Kennington,D.J. Kennington,Castrol Edge,,Dodge,125,running,0,39,
2018,T,2018_Velocity_Prairie_Thunder_Twin_125s_Race_2,2018_06_T,6,6,18,canada,Alex_Tagliani,Alex Tagliani,Epipen / Rona / St. Hubert / Spectra Premium,,Chevrolet,125,running,0,38,
2018,T,2018_Velocity_Prairie_Thunder_Twin_125s_Race_2,2018_06_T,7,4,74,canada,Kevin_Lacroix,Kevin Lacroix,Bumper to Bumper / Total / Gates,,Dodge,125,running,0,37,
2018,T,2018_Velocity_Prairie_Thunder_Twin_125s_Race_2,2018_06_T,8,10,02,canada,Mark_Dilley,Mark Dilley,Leland / BDI,,Ford,125,running,0,36,
2018,T,2018_Velocity_Prairie_Thunder_Twin_125s_Race_2,2018_06_T,9,14,5,canada,Noel_Dowler,Noel Dowler,EMCO / MFP / Empire Mechanical,,Dodge,125,running,0,35,
2018,T,2018_Velocity_Prairie_Thunder_Twin_125s_Race_2,2018_06_T,10,7,27,canada,Andrew_Ranger,Andrew Ranger,Mopar / Pennzoil / Mopar Express Lane,,Dodge,125,running,0,34,
2018,T,2018_Velocity_Prairie_Thunder_Twin_125s_Race_2,2018_06_T,11,9,1,canada,Joey_McColm,Joey McColm,CBRT / ENASCAR Ignite Series,,Dodge,124,running,0,33,
2018,T,2018_Velocity_Prairie_Thunder_Twin_125s_Race_2,2018_06_T,12,13,10,canada,Luc_Haukaas,Luc Haukaas *,Parire Dodge Dealers,,Dodge,124,running,0,32,
2018,T,2018_Velocity_Prairie_Thunder_Twin_125s_Race_2,2018_06_T,13,11,34,canada,Jamie_Krzysik,Jamie Krzysik,Krown-Pel Ventures,,Chevrolet,124,running,0,31,
2018,T,2018_Velocity_Prairie_Thunder_Twin_125s_Race_2,2018_06_T,14,16,43,canada,Shantel_Kalika,Shantel Kalika *,Ag Growth International,,Dodge,124,running,0,30,
2018,T,2018_Velocity_Prairie_Thunder_Twin_125s_Race_2,2018_06_T,15,12,46,canada,Brett_Taylor,Brett Taylor *,TCB Trailers,,Dodge,123,running,0,29,
2018,T,2018_Velocity_Prairie_Thunder_Twin_125s_Race_2,2018_06_T,16,17,19,canada,Adam_Martin,Adam Martin,Johnsonville / Candy Tree / Reser's / Bush Be,,Ford,123,running,0,28,
2018,T,2018_Velocity_Prairie_Thunder_Twin_125s_Race_2,2018_06_T,17,15,28,canada,Jason_White_(5),Jason White,Humboldt Broncos / Zimmers Autogroup,,Dodge,123,running,0,27,
2018,T,2018_Velocity_Prairie_Thunder_Twin_125s_Race_2,2018_06_T,18,18,04,canada,Larry_Jackson,Larry Jackson,Spectra Premium / Bellemare / Bernier,,Dodge,9,vibration,0,26,
2018,T,2018_Luxxur_300_Presented_by_Bayer,2018_07_T,1,4,47,canada,L_P_Dumoulin,L.P. Dumoulin,WeatherTech Canada / Bellemare,,Dodge,300,running,17,47,
2018,T,2018_Luxxur_300_Presented_by_Bayer,2018_07_T,2,1,74,canada,Kevin_Lacroix,Kevin Lacroix,Bumper to Bumper / Total / Gates,,Dodge,300,running,281,44,
2018,T,2018_Luxxur_300_Presented_by_Bayer,2018_07_T,3,7,18,canada,Alex_Tagliani,Alex Tagliani,Epipen / Rona / St. Hubert / Spectra Premium,,Chevrolet,300,running,2,42,
2018,T,2018_Luxxur_300_Presented_by_Bayer,2018_07_T,4,11,3,canada,Cole_Powell,Cole Powell,Copp's Buildall / Kubota,,Chevrolet,300,running,0,40,
2018,T,2018_Luxxur_300_Presented_by_Bayer,2018_07_T,5,6,17,canada,DJ_Kennington,D.J. Kennington,Castrol Edge,,Dodge,300,running,0,39,
2018,T,2018_Luxxur_300_Presented_by_Bayer,2018_07_T,6,9,22,canada,Marc-Antoine_Camirand,Marc-Antoine Camirand,GM Paille,,Chevrolet,298,running,0,38,
2018,T,2018_Luxxur_300_Presented_by_Bayer,2018_07_T,7,8,5,canada,Noel_Dowler,Noel Dowler,EMCO / MFP / Empire Mechanical,,Dodge,297,running,0,37,
2018,T,2018_Luxxur_300_Presented_by_Bayer,2018_07_T,8,14,1,canada,Larry_Jackson,Larry Jackson,CBRT / ENASCAR Ignite Series,,Dodge,296,running,0,36,
2018,T,2018_Luxxur_300_Presented_by_Bayer,2018_07_T,9,13,46,canada,Brett_Taylor,Brett Taylor *,TCB Trailers,,Dodge,295,running,0,35,
2018,T,2018_Luxxur_300_Presented_by_Bayer,2018_07_T,10,3,02,canada,Mark_Dilley,Mark Dilley,Leland / Ripshot / BDI,,Ford,295,running,0,34,
2018,T,2018_Luxxur_300_Presented_by_Bayer,2018_07_T,11,12,34,canada,Jamie_Krzysik,Jamie Krzysik,Krown-Pel Ventures,,Chevrolet,294,running,0,33,
2018,T,2018_Luxxur_300_Presented_by_Bayer,2018_07_T,12,5,27,canada,Andrew_Ranger,Andrew Ranger,Mopar / Pennzoil / Mopar Express Lane,,Dodge,292,running,0,32,
2018,T,2018_Luxxur_300_Presented_by_Bayer,2018_07_T,13,10,19,canada,Adam_Martin,Adam Martin,Johnsonville / Candy Tree / Reser's / Bush Be,,Ford,292,running,0,31,
2018,T,2018_Luxxur_300_Presented_by_Bayer,2018_07_T,14,15,43,canada,Shantel_Kalika,Shantel Kalika *,Ag Growth International,,Dodge,289,running,0,30,
2018,T,2018_Luxxur_300_Presented_by_Bayer,2018_07_T,15,2,24,canada,Donald_Theetge,Donald Theetge,Mercedes-Benz St. Nicolas,,Chevrolet,214,suspension,0,29,
2018,T,2018_Luxxur_300_Presented_by_Bayer,2018_07_T,16,16,28,canada,Joey_McColm,Joey McColm,Humboldt Broncos / Zimmers Autogroup,,Dodge,8,vibration,0,28,
2018,T,2018_Luxxur_300_Presented_by_Bayer,2018_07_T,17,17,04,canada,Kerry_Micks,Kerry Micks,Spectra Premium / Bellemare / Bernier,,Dodge,5,vibration,0,27,
2018,T,2018_Le_50_Tours_Can-Am,2018_08_T,1,4,18,canada,Alex_Tagliani,Alex Tagliani,Epipen / Rona / St. Hubert / Spectra Premium,,Chevrolet,50,running,13,47,
2018,T,2018_Le_50_Tours_Can-Am,2018_08_T,2,6,47,canada,L_P_Dumoulin,L.P. Dumoulin,WeatherTech Canada / Bellemare,,Dodge,50,running,0,42,
2018,T,2018_Le_50_Tours_Can-Am,2018_08_T,3,22,36,canada,Alex_Labbe,Alex Labbe,RoyAuto.com / VR Victoriaville / AP Const.,,Chevrolet,50,running,0,41,
2018,T,2018_Le_50_Tours_Can-Am,2018_08_T,4,7,04,canada,J_F_Dumoulin,J.F. Dumoulin,Spectra Premium / Bellemare / Bernier,,Dodge,50,running,0,40,
2018,T,2018_Le_50_Tours_Can-Am,2018_08_T,5,1,22,canada,Marc-Antoine_Camirand,Marc-Antoine Camirand,GM Paille,,Chevrolet,50,running,37,41,
2018,T,2018_Le_50_Tours_Can-Am,2018_08_T,6,5,17,canada,DJ_Kennington,D.J. Kennington,Castrol Edge,,Dodge,50,running,0,38,
2018,T,2018_Le_50_Tours_Can-Am,2018_08_T,7,11,24,canada,Donald_Theetge,Donald Theetge,Mercedes-Benz St. Nicolas,,Chevrolet,50,running,0,37,
2018,T,2018_Le_50_Tours_Can-Am,2018_08_T,8,8,07,france,Frederic_Gabillon,Frederic Gabillon,Spectra Premium,,Dodge,50,running,0,36,
2018,T,2018_Le_50_Tours_Can-Am,2018_08_T,9,13,56,canada,Luc_Lesage,Luc Lesage *,Trois-Rivieres Toyota,,Chevrolet,50,running,0,35,
2018,T,2018_Le_50_Tours_Can-Am,2018_08_T,10,12,02,canada,Mark_Dilley,Mark Dilley,Leland / Ripshot / BDI,,Ford,50,running,0,34,
2018,T,2018_Le_50_Tours_Can-Am,2018_08_T,11,17,3,canada,Cole_Powell,Cole Powell,Copp's Buildall / Kubota,,Chevrolet,50,running,0,33,
2018,T,2018_Le_50_Tours_Can-Am,2018_08_T,12,16,19,canada,Adam_Martin,Adam Martin,Johnsonville / Candy Tree / Reser's / Bush Be,,Ford,50,running,0,32,
2018,T,2018_Le_50_Tours_Can-Am,2018_08_T,13,21,28,canada,Larry_Jackson,Larry Jackson,CBRT / Wonder Bread,,Dodge,50,running,0,31,
2018,T,2018_Le_50_Tours_Can-Am,2018_08_T,14,19,46,canada,Brett_Taylor,Brett Taylor *,CBRT / OTSFF / Rockstar Energy Drink,,Dodge,50,running,0,30,
2018,T,2018_Le_50_Tours_Can-Am,2018_08_T,15,2,27,canada,Andrew_Ranger,Andrew Ranger,Mopar / Pennzoil / Mopar Express Lane,,Dodge,50,running,0,29,
2018,T,2018_Le_50_Tours_Can-Am,2018_08_T,16,18,20,canada,Raymond_Guay,Raymond Guay *,GR.Immo.Potvin / Classique Int. Canot,,Dodge,48,running,0,28,
2018,T,2018_Le_50_Tours_Can-Am,2018_08_T,17,9,37,canada,Simon_Dion-Viens,Simon Dion-Viens,Castrol Canada / Bestbuy Auto Parts,,Dodge,47,mechanical,0,27,
2018,T,2018_Le_50_Tours_Can-Am,2018_08_T,18,10,1,canada,James_Vance,James Vance *,CBRT / Expo Systems,,Ford,41,mechanical,0,26,
2018,T,2018_Le_50_Tours_Can-Am,2018_08_T,19,15,77,canada,Jocelyn_Fecteau,Jocelyn Fecteau,Roxor / Team LTD / Enseignes EGB,,Dodge,35,running,0,25,
2018,T,2018_Le_50_Tours_Can-Am,2018_08_T,20,3,74,canada,Kevin_Lacroix,Kevin Lacroix,Bumper to Bumper / Total / Gates,,Dodge,32,mechanical,0,24,
2018,T,2018_Le_50_Tours_Can-Am,2018_08_T,21,20,11,canada,Martin_Cote,Martin Cote *,GO-VR.com,,Dodge,25,running,0,23,
2018,T,2018_Le_50_Tours_Can-Am,2018_08_T,22,14,9,canada,J_F_Laberge,J.F. Laberge *,dagobert / BDI / Castrol,,Ford,18,mechanical,0,22,
2018,T,2018_Bumper_to_Bumper_300_%28August%29,2018_09_T,1,1,47,canada,L_P_Dumoulin,L.P. Dumoulin,WeatherTech Canada / Bellemare,,Dodge,300,running,151,48,
2018,T,2018_Bumper_to_Bumper_300_%28August%29,2018_09_T,2,4,3,canada,Cole_Powell,Cole Powell,Copp's Buildall / Kubota,,Chevrolet,300,running,0,42,
