season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2015,T,2015_Budweiser_300,2015_02,4,14,27,canada,Andrew_Ranger,Andrew Ranger,Mopar / Pennzoil,,Dodge,300,,running,0,40
2015,T,2015_Budweiser_300,2015_02,5,8,18,canada,Alex_Tagliani,Alex Tagliani,EpiPen / CGI / CanTorque,,Chevrolet,300,,running,0,39
2015,T,2015_Budweiser_300,2015_02,6,3,95,canada,Anthony_Simone,Anthony Simone,Innovative Plumbing & Mechanical,,Dodge,300,,running,0,38
2015,T,2015_Budweiser_300,2015_02,7,4,59,canada,Gary_Klutt,Gary Klutt,CTL Corp. / Legendary Motorcar,,Dodge,300,,running,0,37
2015,T,2015_Budweiser_300,2015_02,8,9,98,canada,Larry_Jackson,Larry Jackson,BramKal Contractors / B&B Decals,,Dodge,300,,running,0,36
2015,T,2015_Budweiser_300,2015_02,9,5,25,canada,Joey_McColm,Joey McColm,Canada's Best Store Fixtures,,Ford,300,,running,0,35
2015,T,2015_Budweiser_300,2015_02,10,2,47,canada,L_P_Dumoulin,L.P. Dumoulin,WeatherTech Canada / Bellemare,,Dodge,299,,running,2,35
2015,T,2015_Budweiser_300,2015_02,11,16,99,canada,Marc-Antoine_Camirand,Marc-Antoine Camirand,Grafoid / Braille Battery,,Chevrolet,299,,running,0,33
2015,T,2015_Budweiser_300,2015_02,12,17,56,canada,Matthew_Scannell,Matthew Scannell,OMVIC / IGPC Ethanol / Trailers By Jim Bray,,Dodge,298,,running,0,32
2015,T,2015_Budweiser_300,2015_02,13,18,87,canada,Erica_Thiering,Erica Thiering,#RaceCarByAva / CBRT,,Ford,298,,running,0,31
2015,T,2015_Budweiser_300,2015_02,14,15,04,canada,J_F_Dumoulin,J.F. Dumoulin,Bernier Crepeau Chrysler / Bellemare,,Dodge,295,,running,0,30
2015,T,2015_Budweiser_300,2015_02,15,12,9,canada,Dwayne_Baker,Dwayne Baker,GD Coates Superstore / Baker Perf.,,Dodge,294,,running,0,29
2015,T,2015_Budweiser_300,2015_02,16,6,22,canada,Scott_Steckly,Scott Steckly,Canadian Tire,,Dodge,272,,running,154,30
2015,T,2015_Budweiser_300,2015_02,17,7,02,canada,Mark_Dilley,Mark Dilley,Johnsonville / Leland / BDI,,Ford,263,,running,0,27
2015,T,2015_Budweiser_300,2015_02,18,11,76,canada,Cayden_Lapcevich,Cayden Lapcevich,Tim Hortons,,Dodge,229,,crash,0,26
2015,T,2015_Leland_Industries_300_Presented_by_Johnsonville,2015_03,1,4,18,canada,Alex_Tagliani,Alex Tagliani,EpiPen / CGI / CanTorque,,Chevrolet,300,,running,193,48
2015,T,2015_Leland_Industries_300_Presented_by_Johnsonville,2015_03,2,9,3,canada,Jason_Hathaway,Jason Hathaway,Brakeworks / Fast Eddie / HGC,,Chevrolet,299,,running,0,42
2015,T,2015_Leland_Industries_300_Presented_by_Johnsonville,2015_03,3,3,76,canada,Cayden_Lapcevich,Cayden Lapcevich,Tim Hortons,,Dodge,299,,running,45,42
2015,T,2015_Leland_Industries_300_Presented_by_Johnsonville,2015_03,4,2,22,canada,Scott_Steckly,Scott Steckly,Canadian Tire,,Dodge,298,,running,62,41
2015,T,2015_Leland_Industries_300_Presented_by_Johnsonville,2015_03,5,16,04,canada,J_F_Dumoulin,J.F. Dumoulin,Bernier Crepeau Chrysler / Bellemare,,Dodge,298,,running,0,39
2015,T,2015_Leland_Industries_300_Presented_by_Johnsonville,2015_03,6,1,59,canada,Gary_Klutt,Gary Klutt,CTL Corp. / Thermal Technology Services,,Dodge,297,,running,0,38
2015,T,2015_Leland_Industries_300_Presented_by_Johnsonville,2015_03,7,5,36,canada,Alex_Labbe,Alex Labbe,Lou's BBQ / Cathcart Trucking,,Dodge,297,,running,0,37
2015,T,2015_Leland_Industries_300_Presented_by_Johnsonville,2015_03,8,12,99,canada,Marc-Antoine_Camirand,Marc-Antoine Camirand,Grafoid / Braille Battery,,Chevrolet,296,,running,0,36
2015,T,2015_Leland_Industries_300_Presented_by_Johnsonville,2015_03,9,19,5,canada,Noel_Dowler,Noel Dowler,Empire Mechanical / EMCO,,Dodge,295,,running,0,35
2015,T,2015_Leland_Industries_300_Presented_by_Johnsonville,2015_03,10,7,47,canada,L_P_Dumoulin,L.P. Dumoulin,WeatherTech Canada / Bellemare,,Dodge,295,,running,0,34
2015,T,2015_Leland_Industries_300_Presented_by_Johnsonville,2015_03,11,10,25,canada,Joey_McColm,Joey McColm,Canada's Best Store Fixtures,,Ford,293,,running,0,33
2015,T,2015_Leland_Industries_300_Presented_by_Johnsonville,2015_03,12,18,9,canada,Dwayne_Baker,Dwayne Baker,GD Coates Superstore / Baker Perf.,,Dodge,293,,running,0,32
2015,T,2015_Leland_Industries_300_Presented_by_Johnsonville,2015_03,13,20,87,canada,Erica_Thiering,Erica Thiering,#RaceCarByAva / CBRT,,Ford,292,,running,0,31
2015,T,2015_Leland_Industries_300_Presented_by_Johnsonville,2015_03,14,11,56,canada,Matthew_Scannell,Matthew Scannell,OMVIC / IGPC Ethanol / B&B Decals,,Dodge,292,,running,0,30
2015,T,2015_Leland_Industries_300_Presented_by_Johnsonville,2015_03,15,15,98,canada,Larry_Jackson,Larry Jackson,OMVIC / IGPC Ethanol / BramKal,,Dodge,291,,running,0,29
2015,T,2015_Leland_Industries_300_Presented_by_Johnsonville,2015_03,16,8,17,canada,DJ_Kennington,D.J. Kennington,Castrol Edge / Mahindra Tractors,,Dodge,244,,running,0,28
2015,T,2015_Leland_Industries_300_Presented_by_Johnsonville,2015_03,17,13,02,canada,Mark_Dilley,Mark Dilley,Johnsonville / Leland / Dickies,,Ford,140,,suspension,0,27
2015,T,2015_Leland_Industries_300_Presented_by_Johnsonville,2015_03,18,17,21,canada,Jason_White_(5),Jason White,Hal-Nor Plumbing / Powder Ventures,,Dodge,122,,transmission,0,26
2015,T,2015_Leland_Industries_300_Presented_by_Johnsonville,2015_03,19,6,95,canada,Anthony_Simone,Anthony Simone,Innovative Plumbing & Mechanical,,Dodge,81,,overheating,0,25
2015,T,2015_Leland_Industries_300_Presented_by_Johnsonville,2015_03,20,14,27,canada,Andrew_Ranger,Andrew Ranger,Mopar / Pennzoil,,Dodge,64,,mechanical,0,24
2015,T,2015_Ecko_Unlimited_100,2015_04,1,4,74,canada,Kevin_Lacroix,Kevin Lacroix,Lacroix Tuning / Excellence Chrysler,,Dodge,30,,running,28,48
2015,T,2015_Ecko_Unlimited_100,2015_04,2,2,27,canada,Andrew_Ranger,Andrew Ranger,Mopar / Pennzoil,,Dodge,30,,running,0,42
2015,T,2015_Ecko_Unlimited_100,2015_04,3,1,18,canada,Alex_Tagliani,Alex Tagliani,EpiPen / CGI / CanTorque,,Chevrolet,30,,running,2,42
2015,T,2015_Ecko_Unlimited_100,2015_04,4,6,47,canada,L_P_Dumoulin,L.P. Dumoulin,WeatherTech Canada / Bellemare,,Dodge,30,,running,0,40
2015,T,2015_Ecko_Unlimited_100,2015_04,5,7,22,canada,Scott_Steckly,Scott Steckly,Canadian Tire,,Dodge,30,,running,0,39
2015,T,2015_Ecko_Unlimited_100,2015_04,6,9,36,canada,Alex_Labbe,Alex Labbe,Lou's BBQ / VR Victoriaville,,Dodge,30,,running,0,38
2015,T,2015_Ecko_Unlimited_100,2015_04,7,8,99,canada,Marc-Antoine_Camirand,Marc-Antoine Camirand,Grafoid / Braille Battery,,Chevrolet,30,,running,0,37
2015,T,2015_Ecko_Unlimited_100,2015_04,8,5,59,canada,Gary_Klutt,Gary Klutt,CTL Corp. / Legendary Motorcar,,Chevrolet,30,,running,0,36
2015,T,2015_Ecko_Unlimited_100,2015_04,9,11,17,canada,DJ_Kennington,D.J. Kennington,Castrol Edge / Mahindra Tractors,,Dodge,30,,running,0,35
2015,T,2015_Ecko_Unlimited_100,2015_04,10,12,76,canada,Jeff_Lapcevich,Jeff Lapcevich,Tim Hortons,,Dodge,30,,running,0,34
2015,T,2015_Ecko_Unlimited_100,2015_04,11,19,3,canada,Jason_Hathaway,Jason Hathaway,Brakeworks / Fast Eddie / HGC,,Chevrolet,30,,running,0,33
2015,T,2015_Ecko_Unlimited_100,2015_04,12,17,25,canada,Joey_McColm,Joey McColm,Canada's Best Store Fixtures,,Ford,30,,running,0,32
2015,T,2015_Ecko_Unlimited_100,2015_04,13,18,56,canada,Matthew_Scannell,Matthew Scannell,OMVIC / IGPC Ethanol / B&B Decals,,Dodge,30,,running,0,31
2015,T,2015_Ecko_Unlimited_100,2015_04,14,13,04,canada,J_F_Dumoulin,J.F. Dumoulin,Bernier Crepeau Chrysler / Bellemare,,Dodge,30,,running,0,30
2015,T,2015_Ecko_Unlimited_100,2015_04,15,10,02,canada,Kerry_Micks,Kerry Micks,Johnsonville / Leland / Dickies,,Ford,30,,running,0,29
2015,T,2015_Ecko_Unlimited_100,2015_04,16,20,94,canada,Dave_Coursol,Dave Coursol,La Cite de Mirabel / Blackshape,,Dodge,30,,running,0,28
2015,T,2015_Ecko_Unlimited_100,2015_04,17,21,37,canada,Simon_Dion-Viens,Simon Dion-Viens,Bestbuy Pi�ces d'auto / Zone Garage,,Dodge,29,,running,0,27
2015,T,2015_Ecko_Unlimited_100,2015_04,18,22,29,canada,"Ray_Courtemanche,_Jr","Ray Courtemanche, Jr.",La Cite de Mirabel / Blackshape,,Dodge,29,,running,0,26
2015,T,2015_Ecko_Unlimited_100,2015_04,19,16,71,canada,Patrice_Brisebois,Patrice Brisebois,Jiffy Lube Quebec,,Dodge,29,,running,0,25
2015,T,2015_Ecko_Unlimited_100,2015_04,20,23,87,canada,Erica_Thiering,Erica Thiering,#RaceCarByAva / CBRT,,Ford,28,,running,0,24
2015,T,2015_Ecko_Unlimited_100,2015_04,21,15,69,canada,Trevor_Seibert,Trevor Seibert,Lake Excavating / Area 27,,Chevrolet,27,,off track,0,23
2015,T,2015_Ecko_Unlimited_100,2015_04,22,3,03,canada,Elie_Arseneau,Elie Arseneau,Ecko Unlimited / Circuit ICAR,,Dodge,16,,rear end,0,22
2015,T,2015_Ecko_Unlimited_100,2015_04,23,14,95,canada,Anthony_Simone,Anthony Simone,Innovative Plumbing & Mechanical,,Dodge,11,,rear end,0,21
2015,T,2015_Alberta_Has_Energy_300,2015_05,1,1,22,canada,Scott_Steckly,Scott Steckly,Canadian Tire,,Dodge,300,,running,300,48
2015,T,2015_Alberta_Has_Energy_300,2015_05,2,4,47,canada,L_P_Dumoulin,L.P. Dumoulin,WeatherTech Canada / Bellemare,,Dodge,300,,running,0,42
2015,T,2015_Alberta_Has_Energy_300,2015_05,3,12,3,canada,Jason_Hathaway,Jason Hathaway,Fast Eddie / Choko / HGC,,Chevrolet,300,,running,0,41
2015,T,2015_Alberta_Has_Energy_300,2015_05,4,5,17,canada,DJ_Kennington,D.J. Kennington,Castrol Edge / Mahindra Tractors,,Dodge,300,,running,0,40
2015,T,2015_Alberta_Has_Energy_300,2015_05,5,8,99,canada,Marc-Antoine_Camirand,Marc-Antoine Camirand,Grafoid / Braille Battery,,Chevrolet,300,,running,0,39
2015,T,2015_Alberta_Has_Energy_300,2015_05,6,7,27,canada,Andrew_Ranger,Andrew Ranger,Mopar / Pennzoil,,Dodge,300,,running,0,38
2015,T,2015_Alberta_Has_Energy_300,2015_05,7,9,18,canada,Alex_Tagliani,Alex Tagliani,EpiPen / CGI / CanTorque,,Chevrolet,300,,running,0,37
2015,T,2015_Alberta_Has_Energy_300,2015_05,8,3,25,canada,Joey_McColm,Joey McColm,Action Retail Outfitters,,Ford,300,,running,0,36
2015,T,2015_Alberta_Has_Energy_300,2015_05,9,2,14,canada,James_Van_Domselaar,James Van Domselaar,Steel-Craft Door Products,,Chevrolet,300,,running,0,35
2015,T,2015_Alberta_Has_Energy_300,2015_05,10,16,59,canada,Gary_Klutt,Gary Klutt,CLT Corp. / Trailcon Leasing,,Dodge,300,,running,0,34
2015,T,2015_Alberta_Has_Energy_300,2015_05,11,14,04,canada,J_F_Dumoulin,J.F. Dumoulin,Bernier Crepeau Chrysler / Bellemare,,Dodge,300,,running,0,33
2015,T,2015_Alberta_Has_Energy_300,2015_05,12,11,5,canada,Noel_Dowler,Noel Dowler,EMCO / Empire Mechanical,,Dodge,299,,running,0,32
2015,T,2015_Alberta_Has_Energy_300,2015_05,13,10,56,canada,Matthew_Scannell,Matthew Scannell,AMVIC / Stratafax / B&B Decals,,Dodge,298,,running,0,31
2015,T,2015_Alberta_Has_Energy_300,2015_05,14,6,02,canada,Mark_Dilley,Mark Dilley,Johnsonville / Leland / Dickies,,Ford,296,,running,0,30
2015,T,2015_Alberta_Has_Energy_300,2015_05,15,18,76,canada,Jason_Hankewich,Jason Hankewich,Get-A-Grip Tire,,Chevrolet,293,,running,0,29
2015,T,2015_Alberta_Has_Energy_300,2015_05,16,13,28,canada,Jamie_Krzysik,Jamie Krzysik,Northwoods Hauling,,Dodge,290,,running,0,28
2015,T,2015_Alberta_Has_Energy_300,2015_05,17,15,87,canada,Erica_Thiering,Erica Thiering,#RaceCarByAva / CBRT,,Ford,252,,running,0,27
2015,T,2015_Alberta_Has_Energy_300,2015_05,18,20,01,canada,Dennis_LaForce,Dennis LaForce,LaForce Construction,,Chevrolet,243,,running,0,26
2015,T,2015_Alberta_Has_Energy_300,2015_05,19,19,53,canada,Adam_Dowler,Adam Dowler,MFP / Empire Mechanical,,Dodge,152,,drive line,0,25
2015,T,2015_Alberta_Has_Energy_300,2015_05,20,17,51,canada,Nick_Jewell,Nick Jewell,Prairie Dodge Dealers / Castrol Edge,,Dodge,83,,alternator,0,24
2015,T,2015_Velocity_Prairie_Thunder_250,2015_06,1,1,22,canada,Scott_Steckly,Scott Steckly,Canadian Tire,,Dodge,250,,running,150,48
2015,T,2015_Velocity_Prairie_Thunder_250,2015_06,2,11,3,canada,Jason_Hathaway,Jason Hathaway,WSSL Auto Parts / Choko / HGC,,Chevrolet,250,,running,12,43
2015,T,2015_Velocity_Prairie_Thunder_250,2015_06,3,4,27,canada,Andrew_Ranger,Andrew Ranger,Mopar / Pennzoil,,Dodge,250,,running,77,42
2015,T,2015_Velocity_Prairie_Thunder_250,2015_06,4,2,02,canada,Mark_Dilley,Mark Dilley,Johnsonville / Leland / BDI,,Ford,250,,running,0,40
2015,T,2015_Velocity_Prairie_Thunder_250,2015_06,5,14,99,canada,Marc-Antoine_Camirand,Marc-Antoine Camirand,Grafoid / Braille Battery,,Chevrolet,250,,running,0,39
2015,T,2015_Velocity_Prairie_Thunder_250,2015_06,6,8,5,canada,Noel_Dowler,Noel Dowler,EMCO / Empire Mechanical,,Dodge,250,,running,0,38
2015,T,2015_Velocity_Prairie_Thunder_250,2015_06,7,5,18,canada,Alex_Tagliani,Alex Tagliani,EpiPen / CGI / CanTorque,,Chevrolet,250,,running,0,37
2015,T,2015_Velocity_Prairie_Thunder_250,2015_06,8,12,04,canada,J_F_Dumoulin,J.F. Dumoulin,Bernier Crepeau Chrysler / Bellemare,,Dodge,250,,running,0,36
2015,T,2015_Velocity_Prairie_Thunder_250,2015_06,9,16,14,canada,James_Van_Domselaar,James Van Domselaar,Steel-Craft Door Products,,Chevrolet,248,,running,0,35
2015,T,2015_Velocity_Prairie_Thunder_250,2015_06,10,13,53,canada,Adam_Dowler,Adam Dowler,MFP / Empire Mechanical,,Dodge,244,,running,0,34
2015,T,2015_Velocity_Prairie_Thunder_250,2015_06,11,17,51,canada,Nick_Jewell,Nick Jewell,Prairie Dodge Dealers / Castrol Edge,,Dodge,242,,running,0,33
2015,T,2015_Velocity_Prairie_Thunder_250,2015_06,12,15,28,canada,Jamie_Krzysik,Jamie Krzysik,Northwoods Hauling,,Dodge,231,,crash,0,32
2015,T,2015_Velocity_Prairie_Thunder_250,2015_06,13,3,47,canada,L_P_Dumoulin,L.P. Dumoulin,WeatherTech Canada / Bellemare,,Dodge,230,,running,11,32
2015,T,2015_Velocity_Prairie_Thunder_250,2015_06,14,6,59,canada,Gary_Klutt,Gary Klutt,CTL Corp. / Trailcon Leasing,,Dodge,223,,crash,0,30
2015,T,2015_Velocity_Prairie_Thunder_250,2015_06,15,10,25,canada,Joey_McColm,Joey McColm,Action Retail Outfitters,,Ford,202,,running,0,29
2015,T,2015_Velocity_Prairie_Thunder_250,2015_06,16,9,17,canada,DJ_Kennington,D.J. Kennington,Castrol Edge / Mahindra Tractors,,Dodge,201,,running,0,28
2015,T,2015_Velocity_Prairie_Thunder_250,2015_06,17,7,56,canada,Matthew_Scannell,Matthew Scannell,OMVIC / Stratafax / B&B Decals,,Dodge,110,,crash,0,27
2015,T,2015_Velocity_Prairie_Thunder_250,2015_06,18,19,87,canada,Erica_Thiering,Erica Thiering,#RaceCarByAva / CBRT,,Ford,101,,crash,0,26
2015,T,2015_Velocity_Prairie_Thunder_250,2015_06,19,18,76,canada,Jason_Hankewich,Jason Hankewich,Get-A-Grip Tire,,Chevrolet,9,,crash,0,25
2015,T,2015_Lucas_Oil_National_250,2015_07,1,12,27,canada,Andrew_Ranger,Andrew Ranger,Mopar / Pennzoil,,Dodge,256,,running,15,47
2015,T,2015_Lucas_Oil_National_250,2015_07,2,10,02,canada,Mark_Dilley,Mark Dilley,Johnsonville / Leland / BDI,,Ford,256,,running,11,43
2015,T,2015_Lucas_Oil_National_250,2015_07,3,15,99,canada,Marc-Antoine_Camirand,Marc-Antoine Camirand,Grafoid / Braille Battery,,Chevrolet,256,,running,0,41
2015,T,2015_Lucas_Oil_National_250,2015_07,4,4,47,canada,L_P_Dumoulin,L.P. Dumoulin,WeatherTech Canada / Bellemare,,Dodge,256,,running,0,40
2015,T,2015_Lucas_Oil_National_250,2015_07,5,9,17,canada,DJ_Kennington,D.J. Kennington,Castrol Edge / Mahindra Tractors,,Dodge,256,,running,4,40
2015,T,2015_Lucas_Oil_National_250,2015_07,6,7,18,canada,Alex_Tagliani,Alex Tagliani,EpiPen / CGI / CanTorque,,Chevrolet,256,,running,0,38
2015,T,2015_Lucas_Oil_National_250,2015_07,7,5,59,canada,Gary_Klutt,Gary Klutt,CTL Corp. / Legendary Motorcar,,Dodge,256,,running,0,37
2015,T,2015_Lucas_Oil_National_250,2015_07,8,13,04,canada,J_F_Dumoulin,J.F. Dumoulin,Bernier Crepeau Chrysler / Bellemare,,Dodge,256,,running,0,36
2015,T,2015_Lucas_Oil_National_250,2015_07,9,16,95,canada,Anthony_Simone,Anthony Simone,Innovative Plumbing & Mechanical,,Dodge,255,,running,0,35
2015,T,2015_Lucas_Oil_National_250,2015_07,10,1,22,canada,Scott_Steckly,Scott Steckly,Canadian Tire,,Dodge,255,,running,217,36
2015,T,2015_Lucas_Oil_National_250,2015_07,11,2,36,canada,Alex_Labbe,Alex Labbe,Lou's BBQ / VR Victoriaville,,Dodge,254,,running,0,33
2015,T,2015_Lucas_Oil_National_250,2015_07,12,11,56,canada,Matthew_Scannell,Matthew Scannell,OMVIC / IGPC Ethanol / B&B Decals,,Dodge,254,,running,0,32
2015,T,2015_Lucas_Oil_National_250,2015_07,13,8,98,canada,Larry_Jackson,Larry Jackson,OMVIC / IGPC Ethanol / B&B Decals,,Dodge,253,,running,0,31
2015,T,2015_Lucas_Oil_National_250,2015_07,14,17,00,canada,Derek_White,Derek White,The 99 Car Shop / Mohawk Market,,Chevrolet,246,,running,0,30
2015,T,2015_Lucas_Oil_National_250,2015_07,15,14,3,canada,Jason_Hathaway,Jason Hathaway,Fast Eddie / Choko / HGC,,Chevrolet,239,,running,0,29
2015,T,2015_Lucas_Oil_National_250,2015_07,16,3,74,canada,Kevin_Lacroix,Kevin Lacroix,Lacroix Tuning / Excellence Chrysler,,Dodge,158,,rear end,0,28
2015,T,2015_Lucas_Oil_National_250,2015_07,17,6,25,canada,Joey_McColm,Joey McColm,Canada's Best Store Fixtures,,Ford,144,,crash,9,28
2015,T,2015_JuliaWine.com_Le_50_Tours,2015_08,1,2,74,canada,Kevin_Lacroix,Kevin Lacroix,Lacroix Tuning / Excellence Chrysler,,Dodge,50,,running,38,48
2015,T,2015_JuliaWine.com_Le_50_Tours,2015_08,2,1,27,canada,Andrew_Ranger,Andrew Ranger,Mopar / Pennzoil,,Dodge,50,,running,12,43
2015,T,2015_JuliaWine.com_Le_50_Tours,2015_08,3,3,18,canada,Alex_Tagliani,Alex Tagliani,EpiPen / CGI / CanTorque,,Chevrolet,50,,running,0,41
2015,T,2015_JuliaWine.com_Le_50_Tours,2015_08,4,6,36,canada,Alex_Labbe,Alex Labbe,Lou's BBQ / VR Victoriaville,,Dodge,50,,running,0,40
2015,T,2015_JuliaWine.com_Le_50_Tours,2015_08,5,5,47,canada,L_P_Dumoulin,L.P. Dumoulin,WeatherTech Canada / Bellemare,,Dodge,50,,running,0,39
2015,T,2015_JuliaWine.com_Le_50_Tours,2015_08,6,4,99,canada,Marc-Antoine_Camirand,Marc-Antoine Camirand,Grafoid / Braille Battery,,Chevrolet,50,,running,0,38
2015,T,2015_JuliaWine.com_Le_50_Tours,2015_08,7,12,17,canada,DJ_Kennington,D.J. Kennington,Castrol Edge / Mahindra Tractors,,Dodge,50,,running,0,37
2015,T,2015_JuliaWine.com_Le_50_Tours,2015_08,8,13,3,canada,Jason_Hathaway,Jason Hathaway,TAO Transport / Choko / HGC,,Chevrolet,50,,running,0,36
2015,T,2015_JuliaWine.com_Le_50_Tours,2015_08,9,8,22,canada,Scott_Steckly,Scott Steckly,Canadian Tire,,Dodge,50,,running,0,35
2015,T,2015_JuliaWine.com_Le_50_Tours,2015_08,10,9,37,canada,Simon_Dion-Viens,Simon Dion-Viens,Bestbuy Pieces d'auto / Zone Garage,,Dodge,50,,running,0,34
2015,T,2015_JuliaWine.com_Le_50_Tours,2015_08,11,11,56,canada,Matthew_Scannell,Matthew Scannell,OMVIC / IGPC Ethanol / B&B Decals,,Dodge,50,,running,0,33
2015,T,2015_JuliaWine.com_Le_50_Tours,2015_08,12,25,94,canada,Dave_Coursol,Dave Coursol,La Cite de Mirabel / Blackshape,,Dodge,50,,running,0,32
