season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2007,T,2007_Dickies_200_Presented_by_Canadian_Shield,2007_02_T,3,7,60,canada,Ron_Beauchamp_Jr,"Ron Beauchamp, Jr.",Mobil 1 / Mopar,,Dodge,51,4730,running,2,170
2007,T,2007_Dickies_200_Presented_by_Canadian_Shield,2007_02_T,4,6,1,canada,Peter_Gibbons,Peter Gibbons,Canadian Tire / Mastercraft,,Chevrolet,51,1890,running,1,165
2007,T,2007_Dickies_200_Presented_by_Canadian_Shield,2007_02_T,5,3,17,canada,DJ_Kennington,D.J. Kennington,Castrol,,Dodge,51,2930,running,0,155
2007,T,2007_Dickies_200_Presented_by_Canadian_Shield,2007_02_T,6,14,9,canada,Mark_Dilley,Mark Dilley,Dodge / Wild Wing,,Dodge,51,2640,running,0,150
2007,T,2007_Dickies_200_Presented_by_Canadian_Shield,2007_02_T,7,12,23,canada,Jeff_Lapcevich,Jeff Lapcevich,Tim Hortons / Emcea Transport,,Chevrolet,51,1600,running,0,146
2007,T,2007_Dickies_200_Presented_by_Canadian_Shield,2007_02_T,8,10,39,canada,Dave_Whitlock,Dave Whitlock,Dickies / Hamilton Tiger-Cats,,Dodge,51,2055,running,0,142
2007,T,2007_Dickies_200_Presented_by_Canadian_Shield,2007_02_T,9,13,77,canada,Derek_Lynch,Derek Lynch,Canadian Shield,,Dodge,51,1765,running,0,138
2007,T,2007_Dickies_200_Presented_by_Canadian_Shield,2007_02_T,10,15,19,canada,Brad_Graham,Brad Graham,Full Throttle / Challenger,,Dodge,51,1470,running,2,139
2007,T,2007_Dickies_200_Presented_by_Canadian_Shield,2007_02_T,11,19,8,canada,Miguel_Duhamel,Miguel Duhamel,Bitumar,,Chevrolet,51,1220,running,0,130
2007,T,2007_Dickies_200_Presented_by_Canadian_Shield,2007_02_T,12,21,12,canada,John_Gaunt,John Gaunt,Centennial Chrysler,,Dodge,51,1175,running,0,127
2007,T,2007_Dickies_200_Presented_by_Canadian_Shield,2007_02_T,13,22,29,canada,Pierre_Bourque,Pierre Bourque,Driving.ca / Conservative Party,,Dodge,51,1135,running,0,124
2007,T,2007_Dickies_200_Presented_by_Canadian_Shield,2007_02_T,14,18,10,canada,Doug_Brown,Doug Brown,Haldex / NAPA,,Dodge,51,1120,running,0,121
2007,T,2007_Dickies_200_Presented_by_Canadian_Shield,2007_02_T,15,23,3,canada,Jason_Hathaway,Jason Hathaway,Snap-on Tools,,Dodge,50,1090,running,1,123
2007,T,2007_Dickies_200_Presented_by_Canadian_Shield,2007_02_T,16,17,11,canada,Ron_Van_Es,Ron Van Es,Star Van Systems,,Chevrolet,50,1070,running,0,115
2007,T,2007_Dickies_200_Presented_by_Canadian_Shield,2007_02_T,17,20,69,canada,Trevor_Seibert,Trevor Seibert,Lake Excavating,,Ford,50,1050,running,0,112
2007,T,2007_Dickies_200_Presented_by_Canadian_Shield,2007_02_T,18,24,67,canada,David_Thorndyke,David Thorndyke,Thorsons,,Chevrolet,50,1025,running,0,109
2007,T,2007_Dickies_200_Presented_by_Canadian_Shield,2007_02_T,19,27,41,canada,John_Tsoumaris,John Tsoumaris,John's Unique Auto Body,,Chevrolet,49,1025,running,0,106
2007,T,2007_Dickies_200_Presented_by_Canadian_Shield,2007_02_T,20,8,22,canada,Scott_Steckly,Scott Steckly,Erb Transport,,Dodge,48,965,running,0,103
2007,T,2007_Dickies_200_Presented_by_Canadian_Shield,2007_02_T,21,4,02,canada,Kerry_Micks,Kerry Micks,Beyond Digital Imaging,,Ford,47,945,suspension,0,100
2007,T,2007_Dickies_200_Presented_by_Canadian_Shield,2007_02_T,22,11,25,canada,Jim_Lapcevich,Jim Lapcevich,Tim Hortons / Emcea Transport,,Chevrolet,41,925,motor,0,97
2007,T,2007_Dickies_200_Presented_by_Canadian_Shield,2007_02_T,23,9,88,canada,Robin_Buck,Robin Buck,Jacombs Racing,,Ford,33,900,motor,0,94
2007,T,2007_Dickies_200_Presented_by_Canadian_Shield,2007_02_T,24,5,4,canada,Don_Thomson_Jr,"Don Thomson, Jr.",Home Hardware,,Chevrolet,30,880,motor,0,91
2007,T,2007_Dickies_200_Presented_by_Canadian_Shield,2007_02_T,25,26,50,canada,Joey_McColm,Joey McColm,ATTO Insurance,,Dodge,29,860,transmission,0,88
2007,T,2007_Dickies_200_Presented_by_Canadian_Shield,2007_02_T,26,29,09,canada,Kent_Nuhn,Kent Nuhn,Fuel Genie / Nuhn's Auto Recyclers,,Pontiac,18,840,transmission,0,85
2007,T,2007_Dickies_200_Presented_by_Canadian_Shield,2007_02_T,27,25,71,canada,Bryan_Cathcart,Bryan Cathcart,Texon Tool Supply,,Chevrolet,14,800,brakes,0,82
2007,T,2007_Dickies_200_Presented_by_Canadian_Shield,2007_02_T,28,16,53,canada,Peter_Klutt,Peter Klutt,Legendary Motors / G-Force,,Pontiac,4,800,motor,0,79
2007,T,2007_Dickies_200_Presented_by_Canadian_Shield,2007_02_T,29,28,86,canada,Kenny_Forth,Kenny Forth,Parkinson Tours / Midnight Sun,,Ford,3,800,motor,0,76
2007,T,2007_Mopar_300,2007_03_T,1,2,17,canada,DJ_Kennington,D.J. Kennington,Castrol,,Dodge,300,7360,running,165,190
2007,T,2007_Mopar_300,2007_03_T,2,1,9,canada,Mark_Dilley,Mark Dilley,Dodge / Wild Wing,,Dodge,300,6180,running,80,175
2007,T,2007_Mopar_300,2007_03_T,3,4,4,canada,Don_Thomson_Jr,"Don Thomson, Jr.",Home Hardware,,Chevrolet,300,3040,running,36,170
2007,T,2007_Mopar_300,2007_03_T,4,17,02,canada,Kerry_Micks,Kerry Micks,Beyond Digital Imaging,,Ford,300,2620,running,0,160
2007,T,2007_Mopar_300,2007_03_T,5,16,27,canada,Andrew_Ranger,Andrew Ranger,Wal-Mart / Tide,,Ford,300,2100,running,0,155
2007,T,2007_Mopar_300,2007_03_T,6,3,60,canada,Ron_Beauchamp_Jr,"Ron Beauchamp, Jr.",Mopar / Mobil 1,,Dodge,300,2895,running,0,150
2007,T,2007_Mopar_300,2007_03_T,7,15,12,canada,John_Gaunt,John Gaunt,Centennial Chrysler,,Dodge,300,2295,running,2,151
2007,T,2007_Mopar_300,2007_03_T,8,20,50,canada,Joey_McColm,Joey McColm,ATTO Insurance,,Dodge,300,2005,running,0,142
2007,T,2007_Mopar_300,2007_03_T,9,12,25,canada,Jim_Lapcevich,Jim Lapcevich,Tim Hortons / Emcea Transport,,Chevrolet,300,1675,running,0,138
2007,T,2007_Mopar_300,2007_03_T,10,19,77,canada,Derek_Lynch,Derek Lynch,Canadian Shield,,Dodge,300,1615,running,0,134
2007,T,2007_Mopar_300,2007_03_T,11,8,11,canada,Ron_Van_Es,Ron Van Es,Van Es Motorsports,,Chevrolet,300,1375,running,0,130
2007,T,2007_Mopar_300,2007_03_T,12,18,09,canada,Kent_Nuhn,Kent Nuhn,Fuel Genie / Nuhn's Auto Recyclers,,Pontiac,300,1290,running,0,127
2007,T,2007_Mopar_300,2007_03_T,13,11,19,canada,Brad_Graham,Brad Graham,Full Throttle / Challenger,,Dodge,299,1230,running,0,124
2007,T,2007_Mopar_300,2007_03_T,14,14,1,canada,Peter_Gibbons,Peter Gibbons,Canadian Tire / Mastercraft,,Chevrolet,299,1190,running,16,126
2007,T,2007_Mopar_300,2007_03_T,15,7,39,canada,Dave_Whitlock,Dave Whitlock,Dickies / Hamilton Tiger-Cats,,Dodge,299,1130,running,0,118
2007,T,2007_Mopar_300,2007_03_T,16,13,3,canada,Jason_Hathaway,Jason Hathaway,Snap-on Tools,,Dodge,298,1090,running,1,120
2007,T,2007_Mopar_300,2007_03_T,17,6,10,canada,Doug_Brown,Doug Brown,Haldex / NAPA,,Dodge,297,1050,running,0,112
2007,T,2007_Mopar_300,2007_03_T,18,10,84,canada,J_R_Fitzpatrick,J.R. Fitzpatrick,Milwaukee Electric Tools,,Chevrolet,253,1010,running,0,109
2007,T,2007_Mopar_300,2007_03_T,19,5,22,canada,Scott_Steckly,Scott Steckly,Erb Transport,,Dodge,151,970,motor,0,106
2007,T,2007_Mopar_300,2007_03_T,20,9,43,canada,Bob_Merrifield,Bob Merrifield,Brimar Homes / RE/Max,,Dodge,110,930,radiator,0,103
2007,T,2007_B.C._Dodge_Dealers_Dodge_Avenger_300,2007_04_T,1,2,84,canada,J_R_Fitzpatrick,J.R. Fitzpatrick,Milwaukee Electric Tools,,Chevrolet,300,6130,running,41,185
2007,T,2007_B.C._Dodge_Dealers_Dodge_Avenger_300,2007_04_T,2,4,22,canada,Scott_Steckly,Scott Steckly,Erb Transport,,Dodge,300,6100,running,142,180
2007,T,2007_B.C._Dodge_Dealers_Dodge_Avenger_300,2007_04_T,3,7,1,canada,Peter_Gibbons,Peter Gibbons,Canadian Tire / Mastercraft,,Chevrolet,300,3435,running,20,170
2007,T,2007_B.C._Dodge_Dealers_Dodge_Avenger_300,2007_04_T,4,5,02,canada,Kerry_Micks,Kerry Micks,Beyond Digital Imaging,,Ford,300,2380,running,37,165
2007,T,2007_B.C._Dodge_Dealers_Dodge_Avenger_300,2007_04_T,5,3,17,canada,DJ_Kennington,D.J. Kennington,Castrol,,Dodge,300,3365,running,0,155
2007,T,2007_B.C._Dodge_Dealers_Dodge_Avenger_300,2007_04_T,6,17,39,canada,Dave_Whitlock,Dave Whitlock,Dickies / Hamilton Tiger-Cats,,Dodge,300,3060,running,20,155
2007,T,2007_B.C._Dodge_Dealers_Dodge_Avenger_300,2007_04_T,7,11,3,canada,Jason_Hathaway,Jason Hathaway,Snap-on Tools,,Dodge,300,2510,running,0,146
2007,T,2007_B.C._Dodge_Dealers_Dodge_Avenger_300,2007_04_T,8,14,12,canada,John_Gaunt,John Gaunt,Centennial Chrysler,,Dodge,300,2205,running,0,142
2007,T,2007_B.C._Dodge_Dealers_Dodge_Avenger_300,2007_04_T,9,9,27,canada,Andrew_Ranger,Andrew Ranger,Wal-Mart / Tide,,Ford,300,1905,running,0,138
2007,T,2007_B.C._Dodge_Dealers_Dodge_Avenger_300,2007_04_T,10,1,4,canada,Don_Thomson_Jr,"Don Thomson, Jr.",Home Hardware,,Chevrolet,300,3350,running,0,134
2007,T,2007_B.C._Dodge_Dealers_Dodge_Avenger_300,2007_04_T,11,13,19,canada,Brad_Graham,Brad Graham,Full Throttle / Challenger,,Dodge,300,1535,running,21,135
2007,T,2007_B.C._Dodge_Dealers_Dodge_Avenger_300,2007_04_T,12,8,36,canada,Jim_White,Jim White,Jasper Engines & Transmissions,,Dodge,300,1480,running,0,127
2007,T,2007_B.C._Dodge_Dealers_Dodge_Avenger_300,2007_04_T,13,10,10,canada,Doug_Brown,Doug Brown,Haldex / UAP NAPA,,Dodge,298,1425,running,0,124
2007,T,2007_B.C._Dodge_Dealers_Dodge_Avenger_300,2007_04_T,14,12,21,canada,Jason_White_(5),Jason White,Mormak Equipment,,Chevrolet,294,1400,running,0,121
2007,T,2007_B.C._Dodge_Dealers_Dodge_Avenger_300,2007_04_T,15,6,9,canada,Mark_Dilley,Mark Dilley,Dodge / Leland Industries,,Dodge,290,1373,crash,19,123
2007,T,2007_B.C._Dodge_Dealers_Dodge_Avenger_300,2007_04_T,16,19,60,canada,Ron_Beauchamp_Jr,"Ron Beauchamp, Jr.",Mopar / Mobil 1,,Dodge,257,1347,running,0,115
2007,T,2007_B.C._Dodge_Dealers_Dodge_Avenger_300,2007_04_T,17,16,77,canada,Derek_Lynch,Derek Lynch,Canadian Shield,,Dodge,207,1320,crash,0,112
2007,T,2007_B.C._Dodge_Dealers_Dodge_Avenger_300,2007_04_T,18,15,87,canada,James_Ward_(2),James Ward,Lordco Auto Parts,,Ford,206,1295,rear end,0,109
2007,T,2007_B.C._Dodge_Dealers_Dodge_Avenger_300,2007_04_T,19,18,97,canada,Norm_Hunger,Norm Hunger,Under Pressure Systems,,Pontiac,196,1270,running,0,106
2007,T,2007_B.C._Dodge_Dealers_Dodge_Avenger_300,2007_04_T,20,20,50,canada,Joey_McColm,Joey McColm,ATTO Insurance,,Dodge,195,1215,running,0,103
2007,T,2007_B.C._Dodge_Dealers_Dodge_Avenger_300,2007_04_T,21,23,45,canada,Trent_Guest,Trent Guest,Sonic Body & Paint,,Dodge,194,1190,running,0,100
2007,T,2007_B.C._Dodge_Dealers_Dodge_Avenger_300,2007_04_T,22,22,66,canada,Brian_McCoughan,Brian McCoughan,Rocky Mountain Raceway / ACL,,Dodge,57,1160,transmission,0,97
2007,T,2007_B.C._Dodge_Dealers_Dodge_Avenger_300,2007_04_T,23,21,09,canada,Kent_Nuhn,Kent Nuhn,Fuel Genie / Nuhn's Auto Recyclers,,Pontiac,28,1135,overheating,0,94
2007,T,2007_Canadian_Tire_Series_100,2007_05_T,1,2,84,canada,J_R_Fitzpatrick,J.R. Fitzpatrick,Milwaukee Electric Tools,,Chevrolet,32,3735,running,1,185
2007,T,2007_Canadian_Tire_Series_100,2007_05_T,2,1,27,canada,Andrew_Ranger,Andrew Ranger,Wal-Mart / Tide,,Ford,32,3480,running,31,180
2007,T,2007_Canadian_Tire_Series_100,2007_05_T,3,9,88,canada,Robin_Buck,Robin Buck,Jacombs Racing,,Ford,32,1660,running,0,165
2007,T,2007_Canadian_Tire_Series_100,2007_05_T,4,8,17,canada,DJ_Kennington,D.J. Kennington,Castrol,,Dodge,32,3150,running,0,160
2007,T,2007_Canadian_Tire_Series_100,2007_05_T,5,6,4,canada,Don_Thomson_Jr,"Don Thomson, Jr.",Home Hardware,,Chevrolet,32,1025,running,0,155
2007,T,2007_Canadian_Tire_Series_100,2007_05_T,6,15,25,canada,Jim_Lapcevich,Jim Lapcevich,EMCEA / Tim Hortons,,Chevrolet,32,995,running,0,150
2007,T,2007_Canadian_Tire_Series_100,2007_05_T,7,13,1,canada,Peter_Gibbons,Peter Gibbons,Canadian Tire / Mastercraft,,Chevrolet,32,970,running,0,146
2007,T,2007_Canadian_Tire_Series_100,2007_05_T,8,4,39,canada,Dave_Whitlock,Dave Whitlock,Dickies / Hamilton Tiger-Cats,,Dodge,32,2200,running,0,142
2007,T,2007_Canadian_Tire_Series_100,2007_05_T,9,7,19,canada,Brad_Graham,Brad Graham,Full Throttle / Challenger,,Dodge,32,1925,running,0,138
2007,T,2007_Canadian_Tire_Series_100,2007_05_T,10,18,3,canada,Jason_Hathaway,Jason Hathaway,Snap-on Tools,,Dodge,32,1395,running,0,134
2007,T,2007_Canadian_Tire_Series_100,2007_05_T,11,10,9,canada,Mark_Dilley,Mark Dilley,Dodge / Leland Industries,,Dodge,32,990,running,0,130
2007,T,2007_Canadian_Tire_Series_100,2007_05_T,12,12,69,canada,Trevor_Seibert,Trevor Seibert,EMECO / EMCO Water Works,,Ford,32,715,running,0,127
2007,T,2007_Canadian_Tire_Series_100,2007_05_T,13,14,77,canada,Derek_Lynch,Derek Lynch,Canadian Shield,,Dodge,32,690,running,0,124
2007,T,2007_Canadian_Tire_Series_100,2007_05_T,14,11,35,canada,Kevin_Dowler,Kevin Dowler,EMCO,,Ford,32,675,running,0,121
2007,T,2007_Canadian_Tire_Series_100,2007_05_T,15,24,10,canada,Doug_Brown,Doug Brown,Haldex / UAP NAPA,,Dodge,32,665,running,0,118
2007,T,2007_Canadian_Tire_Series_100,2007_05_T,16,17,50,canada,Joey_McColm,Joey McColm,ATTO Insurance,,Dodge,32,650,running,0,115
2007,T,2007_Canadian_Tire_Series_100,2007_05_T,17,25,29,canada,Pierre_Bourque,Pierre Bourque,Driving.ca / Conservative Party,,Dodge,32,640,running,0,112
2007,T,2007_Canadian_Tire_Series_100,2007_05_T,18,22,89,canada,James_Van_Domselaar,James Van Domselaar,Northgate Industries,,Chevrolet,32,625,running,0,109
2007,T,2007_Canadian_Tire_Series_100,2007_05_T,19,26,12,canada,John_Gaunt,John Gaunt,Centennial Chrysler,,Dodge,32,615,running,0,106
2007,T,2007_Canadian_Tire_Series_100,2007_05_T,20,21,36,canada,Jim_White,Jim White,Jasper Engines & Transmissions,,Dodge,32,585,running,0,103
2007,T,2007_Canadian_Tire_Series_100,2007_05_T,21,23,6,canada,Todd_Nichol,Todd Nichol,Pennzoil,,Chevrolet,32,575,running,0,100
2007,T,2007_Canadian_Tire_Series_100,2007_05_T,22,27,09,canada,Kent_Nuhn,Kent Nuhn,Fuel Genie / Nuhn's Auto Recyclers,,Pontiac,32,560,running,0,97
2007,T,2007_Canadian_Tire_Series_100,2007_05_T,23,29,21,canada,Jason_White_(5),Jason White,Mormak / Twin Anchors Houseboats,,Chevrolet,32,550,running,0,94
2007,T,2007_Canadian_Tire_Series_100,2007_05_T,24,28,2,canada,Carl_Harr,Carl Harr,Westworld Computers,,Chevrolet,32,535,running,0,91
2007,T,2007_Canadian_Tire_Series_100,2007_05_T,25,20,71,canada,Daryl_Harr,Daryl Harr,Martin Equipment,,Chevrolet,32,525,running,0,88
2007,T,2007_Canadian_Tire_Series_100,2007_05_T,26,16,60,canada,Ron_Beauchamp_Jr,"Ron Beauchamp, Jr.",Mopar / Mobil 1,,Dodge,28,510,differential,0,85
2007,T,2007_Canadian_Tire_Series_100,2007_05_T,27,5,22,canada,Scott_Steckly,Scott Steckly,Diamond International Trucks,,Dodge,27,485,running,0,82
2007,T,2007_Canadian_Tire_Series_100,2007_05_T,28,30,45,canada,Trent_Guest,Trent Guest,Sonic Body & Paint,,Dodge,23,485,running,0,79
2007,T,2007_Canadian_Tire_Series_100,2007_05_T,29,3,02,canada,Kerry_Micks,Kerry Micks,Beyond Digital Imaging,,Ford,21,485,suspension,0,76
2007,T,2007_Canadian_Tire_Series_100,2007_05_T,30,19,79,canada,Wade_Lee,Wade Lee,Sonic Racing,,Chevrolet,15,485,crash,0,73
2007,T,2007_NAPA_Autopro_100,2007_06_T,1,3,02,canada,Kerry_Micks,Kerry Micks,Beyond Digital Imaging,,Ford,23,4675,running,20,190
2007,T,2007_NAPA_Autopro_100,2007_06_T,2,2,27,canada,Andrew_Ranger,Andrew Ranger,Wal-Mart / Tide,,Ford,23,2770,running,2,175
2007,T,2007_NAPA_Autopro_100,2007_06_T,3,5,88,canada,Robin_Buck,Robin Buck,Ron's Burner Service /Jennifer Ashleigh,,Ford,23,2325,running,0,165
2007,T,2007_NAPA_Autopro_100,2007_06_T,4,6,17,canada,DJ_Kennington,D.J. Kennington,Castrol / Krispy Kreme,,Dodge,23,3610,running,0,160
2007,T,2007_NAPA_Autopro_100,2007_06_T,5,8,22,canada,Scott_Steckly,Scott Steckly,Erb Group,,Dodge,23,2680,running,0,155
2007,T,2007_NAPA_Autopro_100,2007_06_T,6,10,4,canada,Don_Thomson_Jr,"Don Thomson, Jr.",Home Hardware,,Chevrolet,23,1395,running,0,150
2007,T,2007_NAPA_Autopro_100,2007_06_T,7,16,1,canada,Peter_Gibbons,Peter Gibbons,Canadian Tire / Mastercraft,,Chevrolet,23,1360,running,0,146
2007,T,2007_NAPA_Autopro_100,2007_06_T,8,9,23,canada,Jeff_Lapcevich,Jeff Lapcevich,Tim Hortons / Emcea Transport,,Chevrolet,23,1320,running,0,142
2007,T,2007_NAPA_Autopro_100,2007_06_T,9,31,25,canada,Jim_Lapcevich,Jim Lapcevich,EMCEA / Tim Hortons,,Chevrolet,23,1285,running,0,138
2007,T,2007_NAPA_Autopro_100,2007_06_T,10,11,69,canada,Trevor_Seibert,Trevor Seibert,Lake Excavating,,Ford,23,1250,running,0,134
2007,T,2007_NAPA_Autopro_100,2007_06_T,11,7,39,canada,Dave_Whitlock,Dave Whitlock,Dickies / Hamilton Tiger-Cats,,Dodge,23,2035,running,0,130
2007,T,2007_NAPA_Autopro_100,2007_06_T,12,17,29,canada,Pierre_Bourque,Pierre Bourque,Driving.ca / Conservative Party,,Dodge,23,1500,running,0,127
2007,T,2007_NAPA_Autopro_100,2007_06_T,13,19,50,canada,Joey_McColm,Joey McColm,ATTO Insurance,,Dodge,23,1215,running,0,124
2007,T,2007_NAPA_Autopro_100,2007_06_T,14,20,11,canada,Ron_Van_Es,Ron Van Es,Van Es Motorsports,,Chevrolet,23,945,running,0,121
2007,T,2007_NAPA_Autopro_100,2007_06_T,15,23,10,canada,Doug_Brown,Doug Brown,Haldex / UAP NAPA,,Dodge,23,925,running,0,118
2007,T,2007_NAPA_Autopro_100,2007_06_T,16,14,77,canada,Derek_Lynch,Derek Lynch,Canadian Shield,,Dodge,23,910,running,0,115
2007,T,2007_NAPA_Autopro_100,2007_06_T,17,25,09,canada,Kent_Nuhn,Kent Nuhn,Fuel Genie / Nuhn's Auto Recyclers,,Pontiac,23,895,running,0,112
2007,T,2007_NAPA_Autopro_100,2007_06_T,18,27,5,canada,Andre_Coursol,Andre Coursol,Carquest Canada,,Chevrolet,23,875,running,0,109
2007,T,2007_NAPA_Autopro_100,2007_06_T,19,15,19,canada,Brad_Graham,Brad Graham,Full Throttle / Challenger,,Dodge,22,855,running,0,106
2007,T,2007_NAPA_Autopro_100,2007_06_T,20,30,3,canada,Jason_Hathaway,Jason Hathaway,Snap-on Tools / Super 8,,Dodge,22,830,running,0,103
2007,T,2007_NAPA_Autopro_100,2007_06_T,21,12,9,canada,Mark_Dilley,Mark Dilley,Dodge / Leland Industries,,Dodge,21,800,running,0,100
2007,T,2007_NAPA_Autopro_100,2007_06_T,22,1,84,canada,J_R_Fitzpatrick,J.R. Fitzpatrick,Milwaukee Electric Tools,,Chevrolet,13,2285,motor,1,102
2007,T,2007_NAPA_Autopro_100,2007_06_T,23,18,12,canada,John_Gaunt,John Gaunt,Centennial Chrysler,,Dodge,12,770,steering,0,94
2007,T,2007_NAPA_Autopro_100,2007_06_T,24,26,67,canada,David_Thorndyke,David Thorndyke,Thorsons,,Chevrolet,12,750,running,0,91
2007,T,2007_NAPA_Autopro_100,2007_06_T,25,4,8,canada,Alex_Tagliani,Alex Tagliani,Gain,,Chevrolet,7,730,brakes,0,88
2007,T,2007_NAPA_Autopro_100,2007_06_T,26,24,53,canada,Peter_Klutt,Peter Klutt,Legendary Motors / G-Force,,Pontiac,6,715,motor,0,85
2007,T,2007_NAPA_Autopro_100,2007_06_T,27,22,82,canada,Dave_Connelly,Dave Connelly,Samsung,,Chevrolet,6,700,axle,0,82
2007,T,2007_NAPA_Autopro_100,2007_06_T,28,13,60,canada,Ron_Beauchamp_Jr,"Ron Beauchamp, Jr.",Mopar / Mobil 1,,Dodge,4,675,motor,0,79
2007,T,2007_NAPA_Autopro_100,2007_06_T,29,29,46,france,Michel_Disdier,Michel Disdier,Trident Racing,,Chevrolet,2,675,motor,0,76
2007,T,2007_NAPA_Autopro_100,2007_06_T,30,28,18,canada,Richard_Durivage_Jr,"Richard Durivage, Jr.",Habitation Eric Alary / CHOM / 6 Flags,,Chevrolet,0,675,electrical,0,73
2007,T,2007_NAPA_Autopro_100,2007_06_T,31,21,35,canada,Kevin_Dowler,Kevin Dowler,EMCO,,Ford,0,675,did not start,0,70
2007,T,2007_Full_Throttle_Energy_Drink_200,2007_07_T,1,3,4,canada,Don_Thomson_Jr,"Don Thomson, Jr.",Home Hardware,,Chevrolet,209,5200,running,181,190
