season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2020,T,2020_Canadian_Tire_125,2020_02_T,10,1,33,canada,Brett_Taylor,Brett Taylor,TCB Trailers,,Chevrolet,119,running,9,35,
2020,T,2020_Canadian_Tire_125,2020_02_T,11,10,75,canada,Mathieu_Kingsbury,Mathieu Kingsbury,Duroking,,Dodge,110,running,0,33,
2020,T,2020_Canadian_Tire_125,2020_02_T,12,4,98,canada,Larry_Jackson,Larry Jackson,B&B Decals / Bramkal / Castol / Sunspace,,Dodge,92,rear end,0,32,
2020,T,2020_Canadian_Tire_125,2020_02_T,13,2,47,canada,L_P_Dumoulin,L.P. Dumoulin,WeatherTech Canada / Bellemare,,Dodge,35,engine,0,32,
2020,T,2020_Pintys_125,2020_03_T,1,1,3,canada,Jason_Hathaway,Jason Hathaway,Kubota / Choko / Kugel Bearings / Total,,Chevrolet,125,running,125,48,
2020,T,2020_Pintys_125,2020_03_T,2,7,74,canada,Kevin_Lacroix,Kevin Lacroix,Bumper to Bumper / Total / Go Fast,,Dodge,125,running,0,42,
2020,T,2020_Pintys_125,2020_03_T,3,6,33,canada,Brett_Taylor,Brett Taylor,TCB Trailers / Wing 'N' It / Milk Run,,Chevrolet,125,running,0,41,
2020,T,2020_Pintys_125,2020_03_T,4,10,18,canada,Alex_Tagliani,Alex Tagliani,Rona / Viagra / St. Hubert,,Chevrolet,125,running,0,40,
2020,T,2020_Pintys_125,2020_03_T,5,3,17,canada,DJ_Kennington,D.J. Kennington,Castrol Edge / Wilride / CIM Metals,,Dodge,125,running,0,39,
2020,T,2020_Pintys_125,2020_03_T,6,2,24,canada,J_R_Fitzpatrick,J.R. Fitzpatrick,Party Casino,,Chevrolet,125,running,0,38,
2020,T,2020_Pintys_125,2020_03_T,7,4,47,canada,L_P_Dumoulin,L.P. Dumoulin,WeatherTech Canada / Bellemare / Eibach,,Dodge,125,running,0,37,
2020,T,2020_Pintys_125,2020_03_T,8,9,80,canada,Donald_Theetge,Donald Theetge,Theetge Chevrolet / XPN,,Chevrolet,125,running,0,36,
2020,T,2020_Pintys_125,2020_03_T,9,5,28,canada,Kenny_Forth,Kenny Forth,Wilride Transp. / Cathcart Trucking / Castrol,,Dodge,125,running,0,35,
2020,T,2020_Pintys_125,2020_03_T,10,13,98,canada,Larry_Jackson,Larry Jackson,B&B Decals / Dark Horse Trailers by Jim Bray,,Dodge,115,overheating,0,34,
2020,T,2020_Pintys_125,2020_03_T,11,12,92,canada,Dexter_Stacey,Dexter Stacey,Bully's Truck Stop / MLD Electric / ESI Rail,,Chevrolet,113,overheating,0,33,
2020,T,2020_Pintys_125,2020_03_T,12,8,8,canada,Connor_James,Connor James *,SSG Gloves / Locked Down Apparel,,Ford,88,running,0,32,
2020,T,2020_Pintys_125,2020_03_T,13,11,1,canada,Anthony_Simone,Anthony Simone,Silverline Tools / Innovative Plumbing,,Dodge,18,electrical,0,31,
2020,T,2020_PartyCasino_125,2020_04_T,1,2,74,canada,Kevin_Lacroix,Kevin Lacroix,Bumper to Bumper / Total / Go Fast,,Dodge,125,running,125,48,
2020,T,2020_PartyCasino_125,2020_04_T,2,4,3,canada,Jason_Hathaway,Jason Hathaway,Kubota / Choko / Kugel Bearings / Total,,Chevrolet,125,running,0,42,
2020,T,2020_PartyCasino_125,2020_04_T,3,8,24,canada,J_R_Fitzpatrick,J.R. Fitzpatrick,Party Casino,,Chevrolet,125,running,0,41,
2020,T,2020_PartyCasino_125,2020_04_T,4,1,17,canada,DJ_Kennington,D.J. Kennington,Castrol Edge / Wilride / CIM Metals,,Dodge,125,running,0,40,
2020,T,2020_PartyCasino_125,2020_04_T,5,5,47,canada,L_P_Dumoulin,L.P. Dumoulin,WeatherTech Canada / Bellemare / Eibach,,Dodge,125,running,0,39,
2020,T,2020_PartyCasino_125,2020_04_T,6,9,18,canada,Alex_Tagliani,Alex Tagliani,Rona / Viagra / St. Hubert,,Chevrolet,125,running,0,38,
2020,T,2020_PartyCasino_125,2020_04_T,7,3,33,canada,Brett_Taylor,Brett Taylor,TCB Trailers / Wing 'N' It / Milk Run,,Chevrolet,125,running,0,37,
2020,T,2020_PartyCasino_125,2020_04_T,8,10,8,canada,Connor_James,Connor James *,SSG Gloves / Locked Down Apparel,,Ford,125,running,0,36,
2020,T,2020_PartyCasino_125,2020_04_T,9,7,28,canada,Kenny_Forth,Kenny Forth,Wilride Transp. / Cathcart Trucking / Castrol,,Dodge,124,running,0,35,
2020,T,2020_PartyCasino_125,2020_04_T,10,12,98,canada,Larry_Jackson,Larry Jackson,B&B Decals / Dark Horse Trailers by Jim Bray,,Dodge,98,running,0,34,
2020,T,2020_PartyCasino_125,2020_04_T,11,11,92,canada,Dexter_Stacey,Dexter Stacey,Bully's Truck Stop / MLD Electric / ESI Rail,,Chevrolet,81,suspension,0,33,
2020,T,2020_PartyCasino_125,2020_04_T,12,6,80,canada,Donald_Theetge,Donald Theetge,Theetge Chevrolet / XPN,,Chevrolet,24,rear gear,0,32,
2020,T,2020_Motomaster_125,2020_05_T,1,5,3,canada,Jason_Hathaway,Jason Hathaway,Kubota / Choko / Kugel Bearings / Total,,Chevrolet,125,running,57,48,
2020,T,2020_Motomaster_125,2020_05_T,2,3,74,canada,Kevin_Lacroix,Kevin Lacroix,Bumper to Bumper / Total / Go Fast,,Dodge,125,running,18,43,
2020,T,2020_Motomaster_125,2020_05_T,3,15,47,canada,L_P_Dumoulin,L.P. Dumoulin,WeatherTech Canada / Bellemare / Eibach,,Dodge,125,running,0,41,
2020,T,2020_Motomaster_125,2020_05_T,4,14,17,canada,DJ_Kennington,D.J. Kennington,Castrol Edge / Wilride / CIM Metals,,Dodge,125,running,8,41,
2020,T,2020_Motomaster_125,2020_05_T,5,4,24,canada,J_R_Fitzpatrick,J.R. Fitzpatrick,Party Casino,,Chevrolet,125,running,0,39,
2020,T,2020_Motomaster_125,2020_05_T,6,10,84,canada,Larry_Jackson,Larry Jackson,Grasshopper Scooters / B&B Decals,,Dodge,125,running,0,38,
2020,T,2020_Motomaster_125,2020_05_T,7,1,33,canada,Brett_Taylor,Brett Taylor,TCB Trailers,,Chevrolet,125,running,1,38,
2020,T,2020_Motomaster_125,2020_05_T,8,9,80,canada,Donald_Theetge,Donald Theetge,Theetge Chevrolet / XPN,,Chevrolet,125,running,41,37,
2020,T,2020_Motomaster_125,2020_05_T,9,12,1,canada,Anthony_Simone,Anthony Simone,Silverline Tools / Innovative Plumbing,,Dodge,125,running,0,35,
2020,T,2020_Motomaster_125,2020_05_T,10,6,92,canada,Dexter_Stacey,Dexter Stacey,Bully's Truck Stop / MLD Electric / ESI Rail,,Chevrolet,124,running,0,34,
2020,T,2020_Motomaster_125,2020_05_T,11,13,8,canada,Connor_James,Connor James *,SSG Gloves,,Ford,124,running,0,33,
2020,T,2020_Motomaster_125,2020_05_T,12,8,28,canada,Jason_White_(5),Jason White,Powder Ventures Excavating,,Dodge,124,running,0,32,
2020,T,2020_Motomaster_125,2020_05_T,13,7,75,canada,Mathieu_Kingsbury,Mathieu Kingsbury *,Duroking / Boisclair & Sons / Piche Blasting,,Dodge,111,running,0,31,
2020,T,2020_Motomaster_125,2020_05_T,14,16,18,canada,Alex_Tagliani,Alex Tagliani,Rona / Viagra / St. Hubert,,Chevrolet,94,handling,0,30,
2020,T,2020_Motomaster_125,2020_05_T,15,11,32,canada,Cole_Powell,Cole Powell,TRS Components Thorndale / Oakville Trailers,,Ford,73,running,0,29,
2020,T,2020_Motomaster_125,2020_05_T,16,2,98,canada,Todd_Cresswell,Todd Cresswell *,B&B Decals / Dark Horse Trailers by Jim Bray,,Dodge,21,electrical,0,28,
2020,T,2020_Pintys_125_%28September%29,2020_06_T,1,1,17,canada,DJ_Kennington,D.J. Kennington,Castrol Edge / Wilride / CIM Metals,,Dodge,125,running,99,48,
2020,T,2020_Pintys_125_%28September%29,2020_06_T,2,15,80,canada,Donald_Theetge,Donald Theetge,Theetge Chevrolet / XPN,,Chevrolet,125,running,0,42,
2020,T,2020_Pintys_125_%28September%29,2020_06_T,3,3,3,canada,Jason_Hathaway,Jason Hathaway,Kubota / Choko / Kugel Bearings / Total,,Chevrolet,125,running,3,42,
2020,T,2020_Pintys_125_%28September%29,2020_06_T,4,8,74,canada,Kevin_Lacroix,Kevin Lacroix,Bumper to Bumper / Total / Go Fast,,Dodge,125,running,23,41,
2020,T,2020_Pintys_125_%28September%29,2020_06_T,5,16,18,canada,Alex_Tagliani,Alex Tagliani,Rona / Viagra / St. Hubert,,Chevrolet,125,running,0,39,
2020,T,2020_Pintys_125_%28September%29,2020_06_T,6,7,28,canada,Jason_White_(5),Jason White,Powder Ventures Excavating,,Dodge,125,running,0,38,
2020,T,2020_Pintys_125_%28September%29,2020_06_T,7,10,84,canada,Larry_Jackson,Larry Jackson,Grasshopper Scooters / B&B Decals,,Dodge,125,running,0,37,
2020,T,2020_Pintys_125_%28September%29,2020_06_T,8,2,92,canada,Dexter_Stacey,Dexter Stacey,Bully's Truck Stop / MLD Electric / ESI Rail,,Chevrolet,125,running,0,36,
2020,T,2020_Pintys_125_%28September%29,2020_06_T,9,12,47,canada,L_P_Dumoulin,L.P. Dumoulin,WeatherTech Canada / Bellemare / Eibach,,Dodge,125,running,0,35,
2020,T,2020_Pintys_125_%28September%29,2020_06_T,10,11,8,canada,Connor_James,Connor James *,SSG Gloves,,Ford,124,running,0,34,
2020,T,2020_Pintys_125_%28September%29,2020_06_T,11,9,24,canada,J_R_Fitzpatrick,J.R. Fitzpatrick,Party Casino,,Chevrolet,123,running,0,33,
2020,T,2020_Pintys_125_%28September%29,2020_06_T,12,4,32,canada,Cole_Powell,Cole Powell,TRS Components Thorndale / Oakville Trailers,,Ford,113,running,0,32,
2020,T,2020_Pintys_125_%28September%29,2020_06_T,13,6,1,canada,Anthony_Simone,Anthony Simone,Silverline Tools / Innovative Plumbing,,Dodge,80,crash,0,31,
2020,T,2020_Pintys_125_%28September%29,2020_06_T,14,14,33,canada,Brett_Taylor,Brett Taylor,TCB Trailers,,Chevrolet,80,crash,0,30,
2020,T,2020_Pintys_125_%28September%29,2020_06_T,15,5,98,canada,Todd_Cresswell,Todd Cresswell *,B&B Decals / Dark Horse Trailers by Jim Bray,,Dodge,20,electrical,0,29,
2020,T,2020_Pintys_125_%28September%29,2020_06_T,16,13,75,canada,Mathieu_Kingsbury,Mathieu Kingsbury *,Duroking / Boisclair & Sons / Piche Blasting,,Dodge,11,suspension,0,28,
