season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1988,NW,1988_Empress_Pontiac_100_%28April%29,1988_01_NW,12,2,7,usa,Ron_Eaton,Ron Eaton,Lake's Body Shop / Lakewood Towing,,Pontiac,89,,oil leak,0,127
1988,NW,1988_Empress_Pontiac_100_%28April%29,1988_01_NW,13,5,86,canada,Tom_Berrow,Tom Berrow,Lordco Auto Parts,,Chevrolet,87,,oil leak,0,124
1988,NW,1988_Empress_Pontiac_100_%28April%29,1988_01_NW,14,11,88,usa,Mark_Walbridge,Mark Walbridge,Port City Racing West,,Pontiac,58,,electrical,0,121
1988,NW,1988_Empress_Pontiac_100_%28April%29,1988_01_NW,15,4,20,usa,Dirk_Stephens,Dirk Stephens,Capital Industrial Supply,,Chevrolet,45,,crash,0,118
1988,NW,1988_Empress_Pontiac_100_%28April%29,1988_01_NW,16,6,25,usa,Jerry_Bowers,Jerry Bowers,Vancouver Oil / Trick Racing Gasoline,,Pontiac,45,,crash,0,115
1988,NW,1988_Empress_Pontiac_100_%28April%29,1988_01_NW,17,17,4,canada,Darrell_Midgley,Darrell Midgley,Valvoline / VIP Products,,Chevrolet,45,,crash,0,112
1988,NW,1988_Empress_Pontiac_100_%28April%29,1988_01_NW,18,15,5,usa,Chuck_Flora,Chuck Flora,Tim's Cascade Style Potatoes,,Pontiac,41,,crash,0,109
1988,NW,1988_Empress_Pontiac_100_%28April%29,1988_01_NW,19,18,44,usa,Laury_Cover,Laury Cover,Hitchman Trailers,,Ford,31,,crash,0,106
1988,NW,1988_Empress_Pontiac_100_%28April%29,1988_01_NW,20,16,28,usa,Ron_Hall,Ron Hall,Ulrick's Transmission,,Chevrolet,31,,crash,0,103
1988,NW,1988_Empress_Pontiac_100_%28April%29,1988_01_NW,21,24,12,usa,Mark_Bold,Mark Bold,Creekside Restaurant,,Chevrolet,25,,crash,0,100
1988,NW,1988_Empress_Pontiac_100_%28April%29,1988_01_NW,22,19,40,usa,Kevin_Hampton,Kevin Hampton,Hampton Oil Field Services,,Chevrolet,24,,crash,0,97
1988,NW,1988_Empress_Pontiac_100_%28April%29,1988_01_NW,23,10,03,usa,Gordon_Hemrich,Gordon Hemrich,Blue Live Labatt's,,Pontiac,18,,crash,0,94
1988,NW,1988_Valvoline_Star_Oil_100,1988_02_NW,1,8,39,canada,Pete_Harding,Pete Harding,Harding Forklift / Kal Tire,,Chevrolet,100,,running,4,180
1988,NW,1988_Valvoline_Star_Oil_100,1988_02_NW,2,2,25,usa,Jerry_Bowers,Jerry Bowers,Vancouver Oil / Hoosier,,Chevrolet,100,,running,25,170
1988,NW,1988_Valvoline_Star_Oil_100,1988_02_NW,3,6,7,usa,Ron_Eaton,Ron Eaton,Lake's Body Shop,,Pontiac,100,,running,0,165
1988,NW,1988_Valvoline_Star_Oil_100,1988_02_NW,4,4,20,usa,Dirk_Stephens,Dirk Stephens,Capital Industrial Supply,,Pontiac,100,,running,0,160
1988,NW,1988_Valvoline_Star_Oil_100,1988_02_NW,5,16,16,usa,John_Dillon,John Dillon,Strauser Manufacturing,,Chevrolet,100,,running,0,155
1988,NW,1988_Valvoline_Star_Oil_100,1988_02_NW,6,11,86,canada,Tom_Berrow,Tom Berrow,Lordco Auto Parts,,Chevrolet,100,,running,0,150
1988,NW,1988_Valvoline_Star_Oil_100,1988_02_NW,7,10,38,usa,Tobey_Butler,Tobey Butler,Coors Light / Johnson's Transmission,,Ford,100,,running,0,146
1988,NW,1988_Valvoline_Star_Oil_100,1988_02_NW,8,7,64,usa,Garrett_Evans,Garrett Evans,Socci Racing Engines,,Chevrolet,100,,running,0,142
1988,NW,1988_Valvoline_Star_Oil_100,1988_02_NW,9,15,98,usa,Mike_Bliss,Mike Bliss,Hanson's Auto Body,,Chevrolet,100,,running,0,138
1988,NW,1988_Valvoline_Star_Oil_100,1988_02_NW,10,12,5,usa,Chuck_Flora,Chuck Flora,Tim's Potato Chips,,Pontiac,100,,running,0,134
1988,NW,1988_Valvoline_Star_Oil_100,1988_02_NW,11,14,74,usa,Butch_Johnson,Butch Johnson,Johnson Metal Works,,Pontiac,99,,running,0,130
1988,NW,1988_Valvoline_Star_Oil_100,1988_02_NW,12,28,29,usa,Perry_Chappelle,Perry Chappelle,Jerry's Auto Supply,,Chevrolet,99,,running,0,127
1988,NW,1988_Valvoline_Star_Oil_100,1988_02_NW,13,23,28,usa,Ron_Hall,Ron Hall,Ulrick's Transmission,,Chevrolet,99,,running,0,124
1988,NW,1988_Valvoline_Star_Oil_100,1988_02_NW,14,25,12,usa,Mark_Bold,Mark Bold,Creekside Restaurant,,Chevrolet,98,,running,0,121
1988,NW,1988_Valvoline_Star_Oil_100,1988_02_NW,15,1,9,canada,Trevor_Boys,Trevor Boys,-,,Buick,97,,running,71,118
1988,NW,1988_Valvoline_Star_Oil_100,1988_02_NW,16,26,09,usa,Sam_Rose,Sam Rose,Nob Hill Auto Sales,,Chevrolet,97,,running,0,115
1988,NW,1988_Valvoline_Star_Oil_100,1988_02_NW,17,22,96,canada,Buddie_Boys,Buddie Boys,-,,Buick,95,,running,0,112
1988,NW,1988_Valvoline_Star_Oil_100,1988_02_NW,18,24,97,usa,Dave_Butterton,Dave Butterton,Smoke Stack,,Chevrolet,92,,running,0,109
1988,NW,1988_Valvoline_Star_Oil_100,1988_02_NW,19,20,01,usa,Vern_Roberts,Vern Roberts,Washington Tree Service / Tilly's,,Chevrolet,84,,running,0,106
1988,NW,1988_Valvoline_Star_Oil_100,1988_02_NW,20,18,24,usa,Rollin_Woodruff,Rollin Woodruff,J.R. Industries,,Chevrolet,78,,running,0,103
1988,NW,1988_Valvoline_Star_Oil_100,1988_02_NW,21,19,22,canada,Doug_Rutz,Doug Rutz,Richmond Racing Engines,,Chevrolet,55,,running,0,100
1988,NW,1988_Valvoline_Star_Oil_100,1988_02_NW,22,3,90,usa,Bob_Fox,Bob Fox,-,,Chevrolet,54,,engine,0,97
1988,NW,1988_Valvoline_Star_Oil_100,1988_02_NW,23,9,19,usa,Chad_Little,Chad Little,Coors Extra Gold,,Ford,44,,rear end,0,94
1988,NW,1988_Valvoline_Star_Oil_100,1988_02_NW,24,17,03,usa,Gordon_Hemrich,Gordon Hemrich,Labatt's Blue,,Pontiac,42,,suspension,0,91
1988,NW,1988_Valvoline_Star_Oil_100,1988_02_NW,25,13,04,none,Harold_Schroeder,Harold Schroeder,Vancouver Oil,,Pontiac,33,,cam,0,88
1988,NW,1988_Valvoline_Star_Oil_100,1988_02_NW,26,21,65,usa,Kelly_Tanner,Kelly Tanner,Verrazano's Italian Restaurant,,Chevrolet,20,,engine,0,85
1988,NW,1988_Valvoline_Star_Oil_100,1988_02_NW,27,27,2,usa,Bobby_Baker,Bobby Baker,Vancouver Oil,,Chevrolet,20,,overheating,0,82
1988,NW,1988_Valvoline_Star_Oil_100,1988_02_NW,28,5,88,usa,Mark_Walbridge,Mark Walbridge,Port City Racing West,,Pontiac,11,,ignition,0,79
1988,NW,1988_Empress_Pontiac_100_%28June%29,1988_03_NW,1,3,7,usa,Ron_Eaton,Ron Eaton,Lake's Body Shop,,Pontiac,100,,running,87,180
1988,NW,1988_Empress_Pontiac_100_%28June%29,1988_03_NW,2,7,38,usa,Tobey_Butler,Tobey Butler,Rep-Sac / Coors Light,,Ford,100,,running,0,170
1988,NW,1988_Empress_Pontiac_100_%28June%29,1988_03_NW,3,1,19,usa,Chad_Little,Chad Little,Coors Extra Gold,,Ford,100,,running,13,165
1988,NW,1988_Empress_Pontiac_100_%28June%29,1988_03_NW,4,4,20,usa,Dirk_Stephens,Dirk Stephens,Capital Industrial Supply,,Pontiac,100,,running,0,160
1988,NW,1988_Empress_Pontiac_100_%28June%29,1988_03_NW,5,12,90,usa,Bob_Fox,Bob Fox,Rand Auto,,Chevrolet,100,,running,0,155
1988,NW,1988_Empress_Pontiac_100_%28June%29,1988_03_NW,6,8,22,canada,Doug_Rutz,Doug Rutz,Rinchmond / Rinke,,Chevrolet,100,,running,0,150
1988,NW,1988_Empress_Pontiac_100_%28June%29,1988_03_NW,7,11,39,canada,Pete_Harding,Pete Harding,Kal Tire,,Pontiac,100,,running,0,146
1988,NW,1988_Empress_Pontiac_100_%28June%29,1988_03_NW,8,14,65,usa,Kelly_Tanner,Kelly Tanner,Verrazano's Italian Restaurant,,Chevrolet,100,,running,0,142
1988,NW,1988_Empress_Pontiac_100_%28June%29,1988_03_NW,9,6,64,usa,Garrett_Evans,Garrett Evans,Socci Racing Engines,,Chevrolet,100,,running,0,138
1988,NW,1988_Empress_Pontiac_100_%28June%29,1988_03_NW,10,13,96,canada,Buddie_Boys,Buddie Boys,-,,Buick,100,,running,0,134
1988,NW,1988_Empress_Pontiac_100_%28June%29,1988_03_NW,11,17,28,usa,Ron_Hall,Ron Hall,Ulrick's Transmission,,Chevrolet,98,,running,0,130
1988,NW,1988_Empress_Pontiac_100_%28June%29,1988_03_NW,12,21,2,canada,Rocky_Collins,Rocky Collins,Hotel Sidney,,Pontiac,96,,running,0,127
1988,NW,1988_Empress_Pontiac_100_%28June%29,1988_03_NW,13,22,27,usa,Ken_Bailey,Ken Bailey,Frank & Son Auto Body,,Chevrolet,95,,tire,0,124
1988,NW,1988_Empress_Pontiac_100_%28June%29,1988_03_NW,14,19,12,usa,Mark_Bold,Mark Bold,Creekside Restaurant,,Chevrolet,93,,running,0,121
1988,NW,1988_Empress_Pontiac_100_%28June%29,1988_03_NW,15,16,9,canada,Trevor_Boys,Trevor Boys,Valley Waste Systems,,Buick,87,,overheating,0,118
1988,NW,1988_Empress_Pontiac_100_%28June%29,1988_03_NW,16,18,51,canada,Harvey_Hoogenboom,Harvey Hoogenboom,Teal Cedar Products,,Chevrolet,84,,crash,0,115
1988,NW,1988_Empress_Pontiac_100_%28June%29,1988_03_NW,17,23,81,usa,Martin_Rosler,Martin Rosler,Rebel's Towing,,Pontiac,77,,suspension,0,112
1988,NW,1988_Empress_Pontiac_100_%28June%29,1988_03_NW,18,20,35,canada,Marsh_Mormyluk,Marsh Mormyluk,Campbell Automotive,,Pontiac,64,,rear end,0,109
1988,NW,1988_Empress_Pontiac_100_%28June%29,1988_03_NW,19,9,4,canada,Darrell_Midgley,Darrell Midgley,Millard Brothers,,Chevrolet,62,,crash,0,106
1988,NW,1988_Empress_Pontiac_100_%28June%29,1988_03_NW,20,5,86,canada,Tom_Berrow,Tom Berrow,Lordco Auto Parts,,Chevrolet,44,,overheating,0,103
1988,NW,1988_Empress_Pontiac_100_%28June%29,1988_03_NW,21,15,46,usa,Paul_Dunbar,Paul Dunbar,Dunbar Automotive,,Pontiac,41,,engine,0,100
1988,NW,1988_Empress_Pontiac_100_%28June%29,1988_03_NW,22,10,88,usa,Mark_Walbridge,Mark Walbridge,Port City Racing West,,Pontiac,33,,steering,0,97
1988,NW,1988_Empress_Pontiac_100_%28June%29,1988_03_NW,23,2,25,usa,Jerry_Bowers,Jerry Bowers,Vancouver Oil / Trick Racing Gasoline,,Pontiac,29,,crash,0,94
1988,NW,1988_Budweiser_100,1988_04_NW,1,7,38,usa,Tobey_Butler,Tobey Butler,Rep-Sac / Coors Light,,Ford,100,,running,0,180
1988,NW,1988_Budweiser_100,1988_04_NW,2,5,20,usa,Dirk_Stephens,Dirk Stephens,Capital Industrial Supply,,Pontiac,100,,running,0,170
1988,NW,1988_Budweiser_100,1988_04_NW,3,8,172,usa,Randy_Laskowsky,Randy Laskowsky,C & L Transmission,,Pontiac,100,,running,0,165
1988,NW,1988_Budweiser_100,1988_04_NW,4,13,9,canada,Trevor_Boys,Trevor Boys,Valley Waste Systems,,Buick,100,,running,36,160
1988,NW,1988_Budweiser_100,1988_04_NW,5,9,29,usa,Perry_Chappelle,Perry Chappelle,Jerry's Auto Supply,,Pontiac,100,,running,0,155
1988,NW,1988_Budweiser_100,1988_04_NW,6,15,88,usa,Mark_Walbridge,Mark Walbridge,Port City Racing West,,Pontiac,100,,running,0,150
1988,NW,1988_Budweiser_100,1988_04_NW,7,27,09,usa,Sam_Rose,Sam Rose,Nob Hill Auto Sales,,Chevrolet,100,,running,0,146
1988,NW,1988_Budweiser_100,1988_04_NW,8,12,35,canada,Marsh_Mormyluk,Marsh Mormyluk,Campbell Automotive,,Pontiac,100,,running,0,142
1988,NW,1988_Budweiser_100,1988_04_NW,9,18,97,usa,Dave_Butterton,Dave Butterton,Smoke Stack,,Chevrolet,100,,running,0,138
1988,NW,1988_Budweiser_100,1988_04_NW,10,10,86,canada,Tom_Berrow,Tom Berrow,Lordco Auto Parts,,Chevrolet,100,,running,0,134
1988,NW,1988_Budweiser_100,1988_04_NW,11,23,96,canada,Buddie_Boys,Buddie Boys,-,,Buick,100,,running,0,130
1988,NW,1988_Budweiser_100,1988_04_NW,12,2,7,usa,Ron_Eaton,Ron Eaton,Lake's Body Shop,,Pontiac,100,,running,2,127
1988,NW,1988_Budweiser_100,1988_04_NW,13,11,16,usa,John_Dillon,John Dillon,Dillon Auto Salvage,,Chevrolet,99,,running,2,124
1988,NW,1988_Budweiser_100,1988_04_NW,14,20,33,usa,Gordon_Hemrich,Gordon Hemrich,Labatt's Blue,,Pontiac,99,,running,0,121
1988,NW,1988_Budweiser_100,1988_04_NW,15,16,74,usa,Butch_Johnson,Butch Johnson,Johnson Metal Works,,-,99,,running,0,118
1988,NW,1988_Budweiser_100,1988_04_NW,16,26,81,usa,Martin_Rosler,Martin Rosler,Rebel's Towing,,Pontiac,99,,running,0,115
1988,NW,1988_Budweiser_100,1988_04_NW,17,21,28,usa,Ron_Hall,Ron Hall,Ulrick's Transmission,,Chevrolet,97,,handling,0,112
1988,NW,1988_Budweiser_100,1988_04_NW,18,17,69,usa,Neal_Newberry,Neal Newberry,-,,Chevrolet,96,,running,0,109
1988,NW,1988_Budweiser_100,1988_04_NW,19,28,51,canada,Harvey_Hoogenboom,Harvey Hoogenboom,Teal Cedar Products,,Chevrolet,90,,running,0,106
1988,NW,1988_Budweiser_100,1988_04_NW,20,22,13,none,Ron_Bradley,Ron Bradley,-,,Chevrolet,87,,running,0,103
1988,NW,1988_Budweiser_100,1988_04_NW,21,25,65,usa,Kelly_Tanner,Kelly Tanner,Verrazano's Italian Restaurant,,Pontiac,76,,handling,0,
1988,NW,1988_Budweiser_100,1988_04_NW,22,6,39,canada,Pete_Harding,Pete Harding,Kal Tire,,Chevrolet,68,,crash,0,97
1988,NW,1988_Budweiser_100,1988_04_NW,23,1,90,usa,Bob_Fox,Bob Fox,Rand Auto,,Chevrolet,66,,overheating,0,94
1988,NW,1988_Budweiser_100,1988_04_NW,24,14,22,canada,Doug_Rutz,Doug Rutz,Richmond Racing Engines,,Chevrolet,42,,crash,0,91
1988,NW,1988_Budweiser_100,1988_04_NW,25,4,25,usa,Jerry_Bowers,Jerry Bowers,Vancouver Oil / Hoosier,,Pontiac,35,,crash,0,88
1988,NW,1988_Budweiser_100,1988_04_NW,26,24,12,usa,Mark_Bold,Mark Bold,Creekside Restaurant,,Chevrolet,34,,crash,0,85
1988,NW,1988_Budweiser_100,1988_04_NW,27,19,5,usa,Chuck_Flora,Chuck Flora,Tim's Potato Chips,,Pontiac,29,,handling,0,82
1988,NW,1988_Budweiser_100,1988_04_NW,28,3,64,usa,Garrett_Evans,Garrett Evans,Socci Racing Engines,,Chevrolet,100,,disqualified,60,79
1988,NW,1988_Watts_Driveline_Doubleheader_100_Race_1,1988_05_NW,1,5,7,usa,Ron_Eaton,Ron Eaton,Lake's Body Shop,,Pontiac,100,,running,16,180
1988,NW,1988_Watts_Driveline_Doubleheader_100_Race_1,1988_05_NW,2,2,86,canada,Tom_Berrow,Tom Berrow,Lordco Auto Parts,,Chevrolet,100,,running,0,170
1988,NW,1988_Watts_Driveline_Doubleheader_100_Race_1,1988_05_NW,3,3,19,usa,Chad_Little,Chad Little,Coors Extra Gold,,Ford,100,,running,0,165
1988,NW,1988_Watts_Driveline_Doubleheader_100_Race_1,1988_05_NW,4,9,16,usa,John_Dillon,John Dillon,Strauser Manufacturing,,Chevrolet,100,,running,0,160
1988,NW,1988_Watts_Driveline_Doubleheader_100_Race_1,1988_05_NW,5,8,38,usa,Tobey_Butler,Tobey Butler,Rep-Sac / Coors Light,,Ford,100,,running,0,155
1988,NW,1988_Watts_Driveline_Doubleheader_100_Race_1,1988_05_NW,6,1,5,usa,Chuck_Flora,Chuck Flora,Tim's Cascade Style Chips,,Pontiac,100,,running,84,150
1988,NW,1988_Watts_Driveline_Doubleheader_100_Race_1,1988_05_NW,7,15,35,canada,Marsh_Mormyluk,Marsh Mormyluk,Campbell Automotive,,Pontiac,99,,running,0,146
1988,NW,1988_Watts_Driveline_Doubleheader_100_Race_1,1988_05_NW,8,24,97,usa,Dave_Butterton,Dave Butterton,Smoke Stack,,Chevrolet,99,,running,0,142
1988,NW,1988_Watts_Driveline_Doubleheader_100_Race_1,1988_05_NW,9,11,96,canada,Buddie_Boys,Buddie Boys,Boys Racing,,Buick,98,,running,0,138
1988,NW,1988_Watts_Driveline_Doubleheader_100_Race_1,1988_05_NW,10,19,12,usa,Mark_Bold,Mark Bold,Creekside Restaurant,,Chevrolet,98,,running,0,134
1988,NW,1988_Watts_Driveline_Doubleheader_100_Race_1,1988_05_NW,11,14,21,usa,Shirel_Ogle,Shirel Ogle,Paul's Service,,Pontiac,98,,running,0,130
1988,NW,1988_Watts_Driveline_Doubleheader_100_Race_1,1988_05_NW,12,22,4,canada,Darrell_Midgley,Darrell Midgley,Valvoline,,Chevrolet,98,,running,0,127
1988,NW,1988_Watts_Driveline_Doubleheader_100_Race_1,1988_05_NW,13,16,69,usa,Neal_Newberry,Neal Newberry,Inland Air,,Chevrolet,96,,running,0,124
1988,NW,1988_Watts_Driveline_Doubleheader_100_Race_1,1988_05_NW,14,20,51,canada,Harvey_Hoogenboom,Harvey Hoogenboom,Teal Cedar Products,,Chevrolet,94,,running,0,121
1988,NW,1988_Watts_Driveline_Doubleheader_100_Race_1,1988_05_NW,15,7,20,usa,Dirk_Stephens,Dirk Stephens,Capital Industrial Supply,,Pontiac,85,,crash,0,118
1988,NW,1988_Watts_Driveline_Doubleheader_100_Race_1,1988_05_NW,16,17,28,usa,Ron_Hall,Ron Hall,Ulrick's Transmission,,Chevrolet,83,,crash,0,115
1988,NW,1988_Watts_Driveline_Doubleheader_100_Race_1,1988_05_NW,17,12,9,canada,Trevor_Boys,Trevor Boys,Valley Waste Systems,,Buick,77,,engine,0,112
1988,NW,1988_Watts_Driveline_Doubleheader_100_Race_1,1988_05_NW,18,6,64,usa,Garrett_Evans,Garrett Evans,Socci Racing Engines,,Pontiac,63,,engine,0,109
1988,NW,1988_Watts_Driveline_Doubleheader_100_Race_1,1988_05_NW,19,10,90,usa,Bob_Fox,Bob Fox,Fox Motorsports,,-,53,,running,0,106
1988,NW,1988_Watts_Driveline_Doubleheader_100_Race_1,1988_05_NW,20,21,95,usa,Dan_Garber,Dan Garber,Coors / Motorcraft,,Ford,52,,engine,0,
1988,NW,1988_Watts_Driveline_Doubleheader_100_Race_1,1988_05_NW,21,18,65,usa,Kelly_Tanner,Kelly Tanner,Verrazano's Italian Restaurant,,Chevrolet,30,,overheating,0,100
1988,NW,1988_Watts_Driveline_Doubleheader_100_Race_1,1988_05_NW,22,4,88,usa,Mark_Walbridge,Mark Walbridge,Port City Racing West,,Pontiac,26,,quit,0,97
1988,NW,1988_Watts_Driveline_Doubleheader_100_Race_1,1988_05_NW,23,13,33,usa,Gordon_Hemrich,Gordon Hemrich,Labatt's Blue,,Pontiac,24,,engine,0,94
1988,NW,1988_Watts_Driveline_Doubleheader_100_Race_1,1988_05_NW,24,23,27,usa,Ken_Bailey,Ken Bailey,Frank & Son Auto Body,,Pontiac,3,,fuel pressure,0,91
1988,NW,1988_Watts_Driveline_Doubleheader_100_Race_2,1988_06_NW,1,1,38,usa,Tobey_Butler,Tobey Butler,Rep-Sac / Coors Light,,Ford,100,,running,61,180
1988,NW,1988_Watts_Driveline_Doubleheader_100_Race_2,1988_06_NW,2,10,4,canada,Darrell_Midgley,Darrell Midgley,Valvoline,,Chevrolet,100,,running,0,170
1988,NW,1988_Watts_Driveline_Doubleheader_100_Race_2,1988_06_NW,3,3,64,usa,Garrett_Evans,Garrett Evans,Socci Racing Engines,,Pontiac,100,,running,0,165
1988,NW,1988_Watts_Driveline_Doubleheader_100_Race_2,1988_06_NW,4,5,5,usa,Chuck_Flora,Chuck Flora,Tim's Cascade Style Chips,,Pontiac,100,,running,0,160
1988,NW,1988_Watts_Driveline_Doubleheader_100_Race_2,1988_06_NW,5,15,12,usa,Mark_Bold,Mark Bold,Creekside Restaurant,,Chevrolet,100,,running,0,155
1988,NW,1988_Watts_Driveline_Doubleheader_100_Race_2,1988_06_NW,6,11,69,usa,Neal_Newberry,Neal Newberry,Inland Air,,Chevrolet,100,,running,0,150
1988,NW,1988_Watts_Driveline_Doubleheader_100_Race_2,1988_06_NW,7,4,19,usa,Chad_Little,Chad Little,Coors Extra Gold,,Ford,99,,running,39,146
1988,NW,1988_Watts_Driveline_Doubleheader_100_Race_2,1988_06_NW,8,14,35,canada,Marsh_Mormyluk,Marsh Mormyluk,Campbell Automotive,,Pontiac,99,,running,0,142
1988,NW,1988_Watts_Driveline_Doubleheader_100_Race_2,1988_06_NW,9,12,9,canada,Trevor_Boys,Trevor Boys,Valley Waste Systems,,Buick,99,,running,0,138
1988,NW,1988_Watts_Driveline_Doubleheader_100_Race_2,1988_06_NW,10,17,81,usa,Martin_Rosler,Martin Rosler,Rebel's Towing,,Pontiac,98,,running,0,134
1988,NW,1988_Watts_Driveline_Doubleheader_100_Race_2,1988_06_NW,11,13,96,canada,Buddie_Boys,Buddie Boys,-,,Buick,96,,running,0,130
1988,NW,1988_Watts_Driveline_Doubleheader_100_Race_2,1988_06_NW,12,18,51,canada,Harvey_Hoogenboom,Harvey Hoogenboom,Teal Cedar Products,,Chevrolet,87,,running,0,127
1988,NW,1988_Watts_Driveline_Doubleheader_100_Race_2,1988_06_NW,13,7,7,usa,Ron_Eaton,Ron Eaton,Lake's Body Shop,,Pontiac,80,,engine,0,124
1988,NW,1988_Watts_Driveline_Doubleheader_100_Race_2,1988_06_NW,14,6,88,usa,Dirk_Stephens,Dirk Stephens,Port City Racing West,,Pontiac,80,,brakes,0,121
1988,NW,1988_Watts_Driveline_Doubleheader_100_Race_2,1988_06_NW,15,2,86,canada,Tom_Berrow,Tom Berrow,Lordco Auto Parts,,Chevrolet,76,,running,0,118
1988,NW,1988_Watts_Driveline_Doubleheader_100_Race_2,1988_06_NW,16,16,97,usa,Dave_Butterton,Dave Butterton,Smoke Stack,,Chevrolet,72,,running,0,115
1988,NW,1988_Watts_Driveline_Doubleheader_100_Race_2,1988_06_NW,17,8,16,usa,John_Dillon,John Dillon,Strauser Manufacturing,,Chevrolet,69,,engine,0,112
1988,NW,1988_Watts_Driveline_Doubleheader_100_Race_2,1988_06_NW,18,21,90,usa,Bob_Fox,Bob Fox,Fox Motorsports,,Chevrolet,51,,rotor,0,109
1988,NW,1988_Watts_Driveline_Doubleheader_100_Race_2,1988_06_NW,19,19,27,usa,Ken_Bailey,Ken Bailey,Frank & Son Auto Body,,Pontiac,29,,dry sump belt,0,106
1988,NW,1988_Watts_Driveline_Doubleheader_100_Race_2,1988_06_NW,20,9,21,usa,Shirel_Ogle,Shirel Ogle,Paul's Service,,Pontiac,28,,cylinder,0,103
1988,NW,1988_Watts_Driveline_Doubleheader_100_Race_2,1988_06_NW,21,20,39,none,Dan_Webster,Dan Webster,Webster Racing,,Ford,13,,gear shift,0,100
1988,NW,1988_Watts_Driveline_Doubleheader_100_Race_2,1988_06_NW,22,22,33,usa,Gordon_Hemrich,Gordon Hemrich,Labatt's Blue,,Pontiac,8,,oil pressure,0,97
1988,NW,1988_Pepsi_100,1988_07_NW,1,8,22,usa,Mike_Chase,Mike Chase,Freymiller Trucking,,Chevrolet,100,,running,34,180
1988,NW,1988_Pepsi_100,1988_07_NW,2,5,19,usa,Chad_Little,Chad Little,Coors Extra Gold,,Ford,100,,running,61,170
1988,NW,1988_Pepsi_100,1988_07_NW,3,2,7,usa,Ron_Eaton,Ron Eaton,Lake's Body Shop,,Pontiac,100,,running,0,165
1988,NW,1988_Pepsi_100,1988_07_NW,4,16,64,usa,Garrett_Evans,Garrett Evans,Socci Racing Engines,,Chevrolet,100,,running,0,160
1988,NW,1988_Pepsi_100,1988_07_NW,5,15,16,usa,John_Dillon,John Dillon,Strauser Manufacturing,,Chevrolet,100,,running,0,155
1988,NW,1988_Pepsi_100,1988_07_NW,6,11,90,usa,Bob_Fox,Bob Fox,Fox Motorsports,,Chevrolet,100,,running,0,150
1988,NW,1988_Pepsi_100,1988_07_NW,7,13,79,canada,Roy_Smith,Roy Smith,Western Peterbilt,,Ford,100,,running,0,146
1988,NW,1988_Pepsi_100,1988_07_NW,8,1,98,usa,Mike_Bliss,Mike Bliss,Hanson's Auto Body,,Chevrolet,100,,running,5,142
1988,NW,1988_Pepsi_100,1988_07_NW,9,10,29,usa,Perry_Chappelle,Perry Chappelle,Jerry's Auto Supply,,Pontiac,100,,running,0,138
1988,NW,1988_Pepsi_100,1988_07_NW,10,6,88,usa,Dirk_Stephens,Dirk Stephens,Port City Racing West,,Pontiac,100,,running,0,134
1988,NW,1988_Pepsi_100,1988_07_NW,11,18,12,usa,Mark_Bold,Mark Bold,Creekside Restaurant,,Chevrolet,100,,running,0,130
