season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2000,NW,2000_Sno_Country_Ford_125,2000_01,14,5,51,usa,John_Zaretzke,John Zaretzke,Bestway Excavating,,Ford,121,,running,89,121
2000,NW,2000_Sno_Country_Ford_125,2000_01,15,35,47,usa,Ken_Kaltschmidt,Ken Kaltschmidt,Marion Aircraft,,Chevrolet,120,,running,0,118
2000,NW,2000_Sno_Country_Ford_125,2000_01,16,22,8,usa,Steven_Howard_(2),Steven Howard,B & R Plumbing,,Chevrolet,118,,running,0,115
2000,NW,2000_Sno_Country_Ford_125,2000_01,17,12,99,japan,Motohiro_Nakaji,Motohiro Nakaji,Icom Radio / SEGA,,Pontiac,112,,running,0,112
2000,NW,2000_Sno_Country_Ford_125,2000_01,18,18,1,usa,David_Geyer,David Geyer,Talking Rain / Prolong,,Chevrolet,109,,running,0,109
2000,NW,2000_Sno_Country_Ford_125,2000_01,19,26,21,canada,Bill_Lawrence_(2),Bill Lawrence,Central Water,,Chevrolet,109,,running,0,106
2000,NW,2000_Sno_Country_Ford_125,2000_01,20,7,5,usa,Chris_Hart,Chris Hart,Holtzinger Fruit,,Chevrolet,100,,running,0,103
2000,NW,2000_Sno_Country_Ford_125,2000_01,21,9,31,usa,Shane_Biles,Shane Biles,Angel Racing,,Ford,94,,running,0,100
2000,NW,2000_Sno_Country_Ford_125,2000_01,22,10,2,usa,Joe_Benedetti,Joe Benedetti,Country Stoves / GoHighway.com,,Pontiac,93,,running,0,97
2000,NW,2000_Sno_Country_Ford_125,2000_01,23,25,86,usa,Harold_Raczynski,Harold Raczynski,Precision Autocraft,,Chevrolet,87,,running,0,94
2000,NW,2000_Sno_Country_Ford_125,2000_01,24,3,26,usa,Zach_Niessner,Zach Niessner,Farm America / Sunfresh,,Chevrolet,86,,running,0,91
2000,NW,2000_Sno_Country_Ford_125,2000_01,25,2,57,usa,Tom_Moriarity,Tom Moriarity,Nas Brooki,,Chevrolet,70,,suspension,0,88
2000,NW,2000_Sno_Country_Ford_125,2000_01,26,23,55,usa,Ed_Watson,Ed Watson,Mountain Glen Retirement,,Chevrolet,70,,crash,0,85
2000,NW,2000_Sno_Country_Ford_125,2000_01,27,33,50,usa,Mel_Shenyer,Mel Shenyer,OST,,Chevrolet,70,,crash,0,82
2000,NW,2000_Sno_Country_Ford_125,2000_01,28,28,17,usa,Kurt_Meyer,Kurt Meyer,Lake's Body Shop,,Chevrolet,69,,crash,0,79
2000,NW,2000_Sno_Country_Ford_125,2000_01,29,31,38,usa,Wilbur_Bruce,Wilbur Bruce,Quality Rentals,,Chevrolet,69,,crash,0,76
2000,NW,2000_Sno_Country_Ford_125,2000_01,30,24,58,usa,Jerry_Fink,Jerry Fink,Active Window & Glass,,Chevrolet,67,,running,0,73
2000,NW,2000_Sno_Country_Ford_125,2000_01,31,34,77,usa,Ken_Sleveland,Ken Sleveland,Troll Electric,,Pontiac,30,,running,0,70
2000,NW,2000_Sno_Country_Ford_125,2000_01,32,32,81,usa,Martin_Rosler,Martin Rosler,Foster Machine / Graham Trucking,,Chevrolet,18,,radiator,0,67
2000,NW,2000_Sno_Country_Ford_125,2000_01,33,29,98,usa,Greg_Bennett,Greg Bennett,Bennett Design,,Chevrolet,16,,crash,0,64
2000,NW,2000_Sno_Country_Ford_125,2000_01,34,30,75,none,Keith_Armstrong,Keith Armstrong,Alpine Disposal & Recycling,,Chevrolet,2,,crash,0,61
2000,NW,2000_Sno_Country_Ford_125,2000_01,35,15,89,usa,Marty_Sokulski,Marty Sokulski,NW Insurance Center,,Chevrolet,1,,trailing arm,0,58
2000,NW,2000_Sno_Country_Ford_125,2000_01,36,36,40,usa,Rick_Suran,Rick Suran,Eastside Paving,,Pontiac,0,,engine,0,55
2000,NW,2000_Oregon_100,2000_02,1,2,01,usa,Steve_Petty,Steve Petty,Donthan Jet Center,,Ford,36,,running,22,180
2000,NW,2000_Oregon_100,2000_02,2,31,18,usa,Matt_Kelley,Matt Kelley,Kelley Racing,,Chevrolet,36,,running,0,170
2000,NW,2000_Oregon_100,2000_02,3,1,20,usa,Jim_Inglebright,Jim Inglebright,Jelly Belly / Wunder-Bar / Gold's Gym,,Chevrolet,36,,running,14,165
2000,NW,2000_Oregon_100,2000_02,4,22,21,canada,Bill_Lawrence_(2),Bill Lawrence,Central Water,,Chevrolet,36,,running,0,160
2000,NW,2000_Oregon_100,2000_02,5,3,73,usa,Gary_Lewis,Gary Lewis,The Sign Factory USA,,Pontiac,36,,running,0,155
2000,NW,2000_Oregon_100,2000_02,6,24,64,usa,Garrett_Evans,Garrett Evans,Leonard Evans Used Cars,,Chevrolet,36,,running,0,150
2000,NW,2000_Oregon_100,2000_02,7,20,8,usa,Steven_Howard_(2),Steven Howard,B & R Plumbing,,Chevrolet,36,,running,0,146
2000,NW,2000_Oregon_100,2000_02,8,15,47,usa,Ken_Kaltschmidt,Ken Kaltschmidt,Marion Aircraft,,Chevrolet,36,,running,0,142
2000,NW,2000_Oregon_100,2000_02,9,37,32,usa,Gaylon_Stewart,Gaylon Stewart,Signature Packaging,,Chevrolet,36,,running,0,138
2000,NW,2000_Oregon_100,2000_02,10,23,72,usa,Marc_Groskreutz,Marc Groskreutz,Fabtech / Eggers Equipment,,Pontiac,36,,running,0,134
2000,NW,2000_Oregon_100,2000_02,11,26,33,usa,Kevin_Hamlin,Kevin Hamlin,Bowman's Electro Painting,,Chevrolet,36,,running,0,130
2000,NW,2000_Oregon_100,2000_02,12,4,88,usa,Steve_Hodge,Steve Hodge,Con Met / Oregon Decorative Rock,,Chevrolet,36,,running,0,127
2000,NW,2000_Oregon_100,2000_02,13,21,04,usa,Chris_Cunningham,Chris Cunningham,Rising Sun Racing,,Chevrolet,36,,running,0,124
2000,NW,2000_Oregon_100,2000_02,14,6,5,usa,Chris_Hart,Chris Hart,Holtzinger Fruit,,Chevrolet,36,,running,0,121
2000,NW,2000_Oregon_100,2000_02,15,17,3,usa,Rudy_Revak,Rudy Revak,Symmetry Corporation,,Chevrolet,36,,running,0,118
2000,NW,2000_Oregon_100,2000_02,16,36,17,usa,Bruce_Vollstedt,Bruce Vollstedt,Mototech / Valvoline,,Chevrolet,36,,running,0,115
2000,NW,2000_Oregon_100,2000_02,17,35,79,usa,Gary_Morris,Gary Morris,RahMoc Enterprises,,Chevrolet,36,,running,0,112
2000,NW,2000_Oregon_100,2000_02,18,7,56,usa,Michael_Bright,Michael Bright,Portland Road & Driveway,,Ford,36,,running,0,109
2000,NW,2000_Oregon_100,2000_02,19,38,98,usa,Greg_Bennett,Greg Bennett,Bennett Design,,Chevrolet,36,,running,0,106
2000,NW,2000_Oregon_100,2000_02,20,11,2,usa,Joe_Benedetti,Joe Benedetti,Country Stoves / GoHighway.com,,Chevrolet,36,,running,0,103
2000,NW,2000_Oregon_100,2000_02,21,27,6,usa,Wes_Rhodes,Wes Rhodes,Lumbermen's Building Center,,Chevrolet,36,,running,0,100
2000,NW,2000_Oregon_100,2000_02,22,25,31,usa,Shane_Biles,Shane Biles,Angel Racing,,Ford,35,,running,0,97
2000,NW,2000_Oregon_100,2000_02,23,18,49,usa,Tony_Schmidt,Tony Schmidt,SEI / Northfork Excavating,,Chevrolet,35,,crash,0,94
2000,NW,2000_Oregon_100,2000_02,24,33,40,usa,Rick_Suran,Rick Suran,Hanson's Auto Body / Jody's Bar & Grill,,Pontiac,35,,running,0,91
2000,NW,2000_Oregon_100,2000_02,25,16,11,usa,Tom_Sweatman,Tom Sweatman,Riverside Cedar / DIX Motorsports,,Pontiac,35,,running,0,88
2000,NW,2000_Oregon_100,2000_02,26,12,7,usa,Ron_Eaton,Ron Eaton,Lake's Body Shop,,Chevrolet,35,,running,0,85
2000,NW,2000_Oregon_100,2000_02,27,10,78,usa,Joe_Constance,Joe Constance,Safeway Machine Tools,,Chevrolet,34,,running,0,82
2000,NW,2000_Oregon_100,2000_02,28,8,1,usa,David_Geyer,David Geyer,Talking Rain / Prolong,,Chevrolet,34,,running,0,79
2000,NW,2000_Oregon_100,2000_02,29,29,69,usa,Bryan_Wiener,Bryan Wiener,Tacoma-Seattle Trailor Repair,,Chevrolet,33,,running,0,76
2000,NW,2000_Oregon_100,2000_02,30,14,28,usa,Chuck_Billington,Chuck Billington,Foster Farms / Quickshine,,Chevrolet,33,,running,0,73
2000,NW,2000_Oregon_100,2000_02,31,30,26,usa,Zach_Niessner,Zach Niessner,Farm America / Sunfresh,,Chevrolet,32,,crash,0,70
2000,NW,2000_Oregon_100,2000_02,32,34,34,usa,Ray_Wallace,Ray Wallace,Color Graphics,,Chevrolet,31,,crash,0,67
2000,NW,2000_Oregon_100,2000_02,33,13,61,usa,Kyle_Pope,Kyle Pope,Home Insulation,,Pontiac,31,,track bar,0,64
2000,NW,2000_Oregon_100,2000_02,34,32,39,canada,Pete_Harding,Pete Harding,LP Body Shop,,Chevrolet,23,,running,0,61
2000,NW,2000_Oregon_100,2000_02,35,5,42,usa,Rick_Allison,Rick Allison,Roadrunner Towing,,Chevrolet,14,,crash,0,58
2000,NW,2000_Oregon_100,2000_02,36,19,41,usa,Matt_Daskalos,Matt Daskalos,Automax / Daskalos Racing,,Pontiac,7,,engine,0,55
2000,NW,2000_Oregon_100,2000_02,37,28,48,usa,Ross_Thompson,Ross Thompson,HallKinion.com,,Chevrolet,5,,axle,0,52
2000,NW,2000_Oregon_100,2000_02,38,9,51,usa,John_Zaretzke,John Zaretzke,Bestway Excavating,,Ford,1,,driveline,0,49
2000,NW,2000_G.I._Joes_150,2000_03,1,2,51,usa,John_Zaretzke,John Zaretzke,Bestway Excavating,,Ford,150,,running,150,180
2000,NW,2000_G.I._Joes_150,2000_03,2,4,73,usa,Gary_Lewis,Gary Lewis,The Sign Factory USA,,Pontiac,150,,running,0,170
2000,NW,2000_G.I._Joes_150,2000_03,3,1,7,usa,Ron_Eaton,Ron Eaton,Lake's Body Shop,,Chevrolet,150,,running,0,165
2000,NW,2000_G.I._Joes_150,2000_03,4,6,64,usa,Garrett_Evans,Garrett Evans,Leonard Evans Used Cars,,Chevrolet,150,,running,0,160
2000,NW,2000_G.I._Joes_150,2000_03,5,28,39,canada,Pete_Harding,Pete Harding,LP Body Shop,,Chevrolet,150,,running,0,155
2000,NW,2000_G.I._Joes_150,2000_03,6,8,47,usa,Ken_Kaltschmidt,Ken Kaltschmidt,Marion Aircraft,,Chevrolet,150,,running,0,150
2000,NW,2000_G.I._Joes_150,2000_03,7,10,33,usa,Kevin_Hamlin,Kevin Hamlin,Bowman's Electro Painting,,Chevrolet,150,,running,0,146
2000,NW,2000_G.I._Joes_150,2000_03,8,24,04,usa,Chris_Cunningham,Chris Cunningham,Seanet.com / Motorsports.com,,Chevrolet,150,,running,0,142
2000,NW,2000_G.I._Joes_150,2000_03,9,12,2,usa,Joe_Benedetti,Joe Benedetti,Country Stoves / GoHighway.com,,Chevrolet,150,,running,0,138
2000,NW,2000_G.I._Joes_150,2000_03,10,21,40,usa,Rick_Suran,Rick Suran,Hanson's Auto Body / Jody's Bar & Grill,,Pontiac,150,,running,0,134
2000,NW,2000_G.I._Joes_150,2000_03,11,18,38,usa,Wilbur_Bruce,Wilbur Bruce,Quality Rentals,,Chevrolet,150,,running,0,130
2000,NW,2000_G.I._Joes_150,2000_03,12,23,18,usa,Matt_Kelley,Matt Kelley,Howell Chassis,,Chevrolet,150,,running,0,127
2000,NW,2000_G.I._Joes_150,2000_03,13,25,6,usa,Wes_Rhodes,Wes Rhodes,Lumbermen's Building Center,,Chevrolet,150,,running,0,124
2000,NW,2000_G.I._Joes_150,2000_03,14,5,5,usa,Chris_Hart,Chris Hart,Holtzinger Fruit,,Chevrolet,149,,running,0,121
2000,NW,2000_G.I._Joes_150,2000_03,15,13,21,canada,Bill_Lawrence_(2),Bill Lawrence,Central Water,,Chevrolet,149,,running,0,118
2000,NW,2000_G.I._Joes_150,2000_03,16,9,9,usa,C_J_Miller,C.J. Miller,Body Works,,Chevrolet,149,,running,0,115
2000,NW,2000_G.I._Joes_150,2000_03,17,22,98,usa,Greg_Bennett,Greg Bennett,Advantage Motorsports,,Chevrolet,148,,running,0,112
2000,NW,2000_G.I._Joes_150,2000_03,18,27,78,usa,Joe_Constance,Joe Constance,Barton Machine,,Chevrolet,147,,running,0,109
2000,NW,2000_G.I._Joes_150,2000_03,19,15,86,usa,Harold_Raczynski,Harold Raczynski,Precision Autocraft,,Chevrolet,146,,running,0,106
2000,NW,2000_G.I._Joes_150,2000_03,20,16,34,usa,Ray_Wallace,Ray Wallace,Color Graphics,,Chevrolet,146,,running,0,103
2000,NW,2000_G.I._Joes_150,2000_03,21,3,8,usa,Steven_Howard_(2),Steven Howard,B & R Plumbing,,Chevrolet,146,,running,0,100
2000,NW,2000_G.I._Joes_150,2000_03,22,26,41,usa,Matt_Daskalos,Matt Daskalos,Automax / Daskalos Racing,,Pontiac,142,,running,0,97
2000,NW,2000_G.I._Joes_150,2000_03,23,14,1,usa,David_Geyer,David Geyer,Talking Rain / Prolong,,Chevrolet,111,,crash,0,94
2000,NW,2000_G.I._Joes_150,2000_03,24,17,32,usa,Gaylon_Stewart,Gaylon Stewart,Signature Packaging,,Chevrolet,109,,crash,0,91
2000,NW,2000_G.I._Joes_150,2000_03,25,20,56,usa,Michael_Bright,Michael Bright,Portland Road & Driveway,,Ford,106,,running,0,88
2000,NW,2000_G.I._Joes_150,2000_03,26,11,31,usa,Shane_Biles,Shane Biles,Angel Racing,,Ford,99,,running,0,85
2000,NW,2000_G.I._Joes_150,2000_03,27,19,79,usa,Gary_Morris,Gary Morris,RahMoc Enterprises,,Chevrolet,80,,rear end,0,82
2000,NW,2000_G.I._Joes_150,2000_03,28,7,26,usa,Zach_Niessner,Zach Niessner,Farm America / Sunfresh,,Chevrolet,30,,crash,0,79
2000,NW,2000_Franks_Chevrolet_125_%28May%29,2000_04,1,23,,usa,Kevin_Quesnell,Kevin Quesnell,–,,Chevrolet,131,,running,15,
2000,NW,2000_Franks_Chevrolet_125_%28May%29,2000_04,2,9,,usa,Shane_Biles,Shane Biles,–,,Ford,131,,running,0,
2000,NW,2000_Franks_Chevrolet_125_%28May%29,2000_04,3,27,,canada,Bill_Lawrence_(2),Bill Lawrence,–,,Chevrolet,131,,running,0,
2000,NW,2000_Franks_Chevrolet_125_%28May%29,2000_04,4,13,,usa,Ken_Kaltschmidt,Ken Kaltschmidt,–,,Chevrolet,131,,running,0,
2000,NW,2000_Franks_Chevrolet_125_%28May%29,2000_04,5,17,,usa,Ed_Watson,Ed Watson,–,,Chevrolet,131,,running,0,
2000,NW,2000_Franks_Chevrolet_125_%28May%29,2000_04,6,10,,usa,Garrett_Evans,Garrett Evans,–,,Chevrolet,130,,running,0,
2000,NW,2000_Franks_Chevrolet_125_%28May%29,2000_04,7,21,,usa,Zach_Niessner,Zach Niessner,–,,Chevrolet,130,,running,0,
2000,NW,2000_Franks_Chevrolet_125_%28May%29,2000_04,8,12,,usa,Matt_Kelley,Matt Kelley,–,,Chevrolet,130,,running,0,
2000,NW,2000_Franks_Chevrolet_125_%28May%29,2000_04,9,11,,usa,Ray_Wallace,Ray Wallace,–,,Chevrolet,130,,running,0,
2000,NW,2000_Franks_Chevrolet_125_%28May%29,2000_04,10,8,,usa,Kevin_Hamlin,Kevin Hamlin,–,,Chevrolet,129,,running,0,
2000,NW,2000_Franks_Chevrolet_125_%28May%29,2000_04,11,20,,usa,Chris_Cunningham,Chris Cunningham,–,,Chevrolet,128,,running,0,
2000,NW,2000_Franks_Chevrolet_125_%28May%29,2000_04,12,19,,usa,Wes_Rhodes,Wes Rhodes,–,,Chevrolet,128,,running,0,
2000,NW,2000_Franks_Chevrolet_125_%28May%29,2000_04,13,26,,usa,Steve_Hodge,Steve Hodge,–,,Chevrolet,127,,running,0,
2000,NW,2000_Franks_Chevrolet_125_%28May%29,2000_04,14,2,,usa,Chris_Hart,Chris Hart,–,,Chevrolet,126,,running,0,
2000,NW,2000_Franks_Chevrolet_125_%28May%29,2000_04,15,5,,usa,Wilbur_Bruce,Wilbur Bruce,–,,Chevrolet,126,,running,0,
2000,NW,2000_Franks_Chevrolet_125_%28May%29,2000_04,16,18,,usa,Harold_Raczynski,Harold Raczynski,–,,Chevrolet,125,,running,0,
2000,NW,2000_Franks_Chevrolet_125_%28May%29,2000_04,17,15,,usa,John_Zaretzke,John Zaretzke,–,,Ford,123,,crash,11,
2000,NW,2000_Franks_Chevrolet_125_%28May%29,2000_04,18,25,,usa,Matt_Hall,Matt Hall,–,,Chevrolet,122,,crash,0,
2000,NW,2000_Franks_Chevrolet_125_%28May%29,2000_04,19,6,,usa,Gaylon_Stewart,Gaylon Stewart,–,,Chevrolet,122,,crash,0,
2000,NW,2000_Franks_Chevrolet_125_%28May%29,2000_04,20,4,,usa,Gary_Lewis,Gary Lewis,–,,Pontiac,122,,crash,102,
2000,NW,2000_Franks_Chevrolet_125_%28May%29,2000_04,21,24,,usa,Matt_Daskalos,Matt Daskalos,–,,Pontiac,120,,running,0,
2000,NW,2000_Franks_Chevrolet_125_%28May%29,2000_04,22,3,,usa,Joe_Benedetti,Joe Benedetti,–,,Pontiac,119,,running,0,
2000,NW,2000_Franks_Chevrolet_125_%28May%29,2000_04,23,7,,usa,Ron_Eaton,Ron Eaton,–,,Chevrolet,97,,handling,0,
2000,NW,2000_Franks_Chevrolet_125_%28May%29,2000_04,24,28,,usa,Rick_Suran,Rick Suran,–,,Pontiac,93,,running,0,
2000,NW,2000_Franks_Chevrolet_125_%28May%29,2000_04,25,22,,usa,Greg_Bennett,Greg Bennett,–,,Chevrolet,78,,engine,0,
2000,NW,2000_Franks_Chevrolet_125_%28May%29,2000_04,26,14,,usa,Steven_Howard_(2),Steven Howard,–,,Chevrolet,48,,rear end,0,
2000,NW,2000_Franks_Chevrolet_125_%28May%29,2000_04,27,16,,usa,Jeff_Jefferson,Jeff Jefferson,–,,Ford,16,,crash,0,
2000,NW,2000_Franks_Chevrolet_125_%28May%29,2000_04,28,1,,canada,Pete_Harding,Pete Harding,–,,Chevrolet,9,,rear end,3,
2000,NW,2000_Pepsi_125_%28May%29,2000_05,1,6,7,usa,Ron_Eaton,Ron Eaton,Lake's Body Shop,,Chevrolet,125,,running,56,180
2000,NW,2000_Pepsi_125_%28May%29,2000_05,2,2,39,canada,Pete_Harding,Pete Harding,LP Body Shop,,Chevrolet,125,,running,55,170
2000,NW,2000_Pepsi_125_%28May%29,2000_05,3,10,73,usa,Gary_Lewis,Gary Lewis,The Sign Factory USA,,Pontiac,124,,running,0,165
2000,NW,2000_Pepsi_125_%28May%29,2000_05,4,12,32,usa,Gaylon_Stewart,Gaylon Stewart,Signature Packaging,,Chevrolet,124,,running,0,160
2000,NW,2000_Pepsi_125_%28May%29,2000_05,5,7,33,usa,Kevin_Hamlin,Kevin Hamlin,Bowman's Electro Painting,,Chevrolet,124,,running,0,155
2000,NW,2000_Pepsi_125_%28May%29,2000_05,6,18,18,usa,Matt_Kelley,Matt Kelley,G.V. White Enterprises,,Chevrolet,124,,running,0,150
2000,NW,2000_Pepsi_125_%28May%29,2000_05,7,13,26,usa,Zach_Niessner,Zach Niessner,Farm America / Sunfresh,,Chevrolet,124,,running,0,146
2000,NW,2000_Pepsi_125_%28May%29,2000_05,8,4,64,usa,Garrett_Evans,Garrett Evans,Leonard Evans Used Cars,,Chevrolet,124,,running,0,142
2000,NW,2000_Pepsi_125_%28May%29,2000_05,9,19,47,usa,Ken_Kaltschmidt,Ken Kaltschmidt,Marion Aircraft,,Chevrolet,124,,running,0,138
2000,NW,2000_Pepsi_125_%28May%29,2000_05,10,3,5,usa,Chris_Hart,Chris Hart,Holtzinger Fruit,,Chevrolet,124,,running,0,134
2000,NW,2000_Pepsi_125_%28May%29,2000_05,11,1,2,usa,Joe_Benedetti,Joe Benedetti,Country Stoves / GoHighway.com,,Pontiac,124,,running,14,130
2000,NW,2000_Pepsi_125_%28May%29,2000_05,12,11,58,usa,Jerry_Fink,Jerry Fink,Active Window & Glass,,Chevrolet,122,,running,0,127
2000,NW,2000_Pepsi_125_%28May%29,2000_05,13,9,38,usa,Wilbur_Bruce,Wilbur Bruce,Quality Rentals,,Chevrolet,122,,running,0,124
2000,NW,2000_Pepsi_125_%28May%29,2000_05,14,22,6,usa,Wes_Rhodes,Wes Rhodes,Lumbermen's Building Center,,Chevrolet,122,,running,0,121
2000,NW,2000_Pepsi_125_%28May%29,2000_05,15,14,78,usa,Joe_Constance,Joe Constance,Barton Machine,,Chevrolet,121,,running,0,118
2000,NW,2000_Pepsi_125_%28May%29,2000_05,16,8,51,usa,John_Zaretzke,John Zaretzke,Bestway Excavating,,Ford,121,,running,0,115
2000,NW,2000_Pepsi_125_%28May%29,2000_05,17,17,34,usa,Ray_Wallace,Ray Wallace,Finish Line Signs,,Chevrolet,120,,running,0,112
2000,NW,2000_Pepsi_125_%28May%29,2000_05,18,5,69,usa,Ralph_Hubbert,Ralph Hubbert,Tacoma-Seattle Trailor Repair,,Chevrolet,120,,running,0,109
2000,NW,2000_Pepsi_125_%28May%29,2000_05,19,15,21,canada,Bill_Lawrence_(2),Bill Lawrence,Central Water,,Chevrolet,119,,running,0,106
2000,NW,2000_Pepsi_125_%28May%29,2000_05,20,20,8,usa,Steven_Howard_(2),Steven Howard,B & R Plumbing,,Chevrolet,111,,running,0,103
2000,NW,2000_Pepsi_125_%28May%29,2000_05,21,16,40,usa,Rick_Suran,Rick Suran,Hanson's Auto Body,,Pontiac,66,,brakes,0,100
2000,NW,2000_Pepsi_125_%28May%29,2000_05,22,21,17,usa,Kurt_Meyer,Kurt Meyer,Lake's Body Shop,,Chevrolet,11,,crash,0,97
2000,NW,2000_Leonard_Evans_Used_Car_Superstore_125,2000_06,1,1,73,usa,Gary_Lewis,Gary Lewis,The Sign Factory USA,,Pontiac,125,,running,125,180
2000,NW,2000_Leonard_Evans_Used_Car_Superstore_125,2000_06,2,6,39,canada,Pete_Harding,Pete Harding,LP Body Shop,,Chevrolet,125,,running,0,170
2000,NW,2000_Leonard_Evans_Used_Car_Superstore_125,2000_06,3,20,34,usa,Ray_Wallace,Ray Wallace,Finish Line Signs,,Chevrolet,125,,running,0,165
2000,NW,2000_Leonard_Evans_Used_Car_Superstore_125,2000_06,4,4,47,usa,Ken_Kaltschmidt,Ken Kaltschmidt,Marion Aircraft,,Chevrolet,125,,running,0,160
2000,NW,2000_Leonard_Evans_Used_Car_Superstore_125,2000_06,5,17,32,usa,Gaylon_Stewart,Gaylon Stewart,Signature Packaging,,Chevrolet,124,,running,0,155
2000,NW,2000_Leonard_Evans_Used_Car_Superstore_125,2000_06,6,2,2,usa,Joe_Benedetti,Joe Benedetti,Country Stoves / GoHighway.com,,Pontiac,124,,running,0,150
2000,NW,2000_Leonard_Evans_Used_Car_Superstore_125,2000_06,7,3,7,usa,Ron_Eaton,Ron Eaton,Lake's Body Shop,,Chevrolet,124,,running,0,146
2000,NW,2000_Leonard_Evans_Used_Car_Superstore_125,2000_06,8,12,20,usa,Howard_Ford,Howard Ford,Bud's Mini Storage,,Chevrolet,124,,running,0,142
2000,NW,2000_Leonard_Evans_Used_Car_Superstore_125,2000_06,9,13,51,usa,John_Zaretzke,John Zaretzke,Bestway Excavating,,Ford,124,,running,0,138
2000,NW,2000_Leonard_Evans_Used_Car_Superstore_125,2000_06,10,9,6,usa,Wes_Rhodes,Wes Rhodes,Lumbermen's Building Center,,Chevrolet,124,,running,0,134
2000,NW,2000_Leonard_Evans_Used_Car_Superstore_125,2000_06,11,19,18,usa,Matt_Kelley,Matt Kelley,G.V. White Enterprises,,Chevrolet,123,,running,0,130
2000,NW,2000_Leonard_Evans_Used_Car_Superstore_125,2000_06,12,14,61,usa,Kyle_Pope,Kyle Pope,Home Insulation,,Pontiac,123,,running,0,127
2000,NW,2000_Leonard_Evans_Used_Car_Superstore_125,2000_06,13,22,8,usa,Steven_Howard_(2),Steven Howard,B & R Plumbing,,Chevrolet,123,,running,0,124
2000,NW,2000_Leonard_Evans_Used_Car_Superstore_125,2000_06,14,16,31,usa,Shane_Biles,Shane Biles,Angel Racing,,Ford,123,,running,0,121
2000,NW,2000_Leonard_Evans_Used_Car_Superstore_125,2000_06,15,15,21,canada,Bill_Lawrence_(2),Bill Lawrence,Central Water,,Chevrolet,123,,running,0,118
2000,NW,2000_Leonard_Evans_Used_Car_Superstore_125,2000_06,16,18,64,usa,Garrett_Evans,Garrett Evans,Leonard Evans Used Cars,,Chevrolet,122,,running,0,115
2000,NW,2000_Leonard_Evans_Used_Car_Superstore_125,2000_06,17,7,04,usa,Chris_Cunningham,Chris Cunningham,Seanet.com / Motorsports.com,,Chevrolet,120,,running,0,112
2000,NW,2000_Leonard_Evans_Used_Car_Superstore_125,2000_06,18,8,58,usa,Jerry_Fink,Jerry Fink,Active Window & Glass,,Chevrolet,100,,running,0,109
2000,NW,2000_Leonard_Evans_Used_Car_Superstore_125,2000_06,19,5,5,usa,Chris_Hart,Chris Hart,Holtzinger Fruit,,Chevrolet,91,,handling,0,106
2000,NW,2000_Leonard_Evans_Used_Car_Superstore_125,2000_06,20,21,26,usa,Zach_Niessner,Zach Niessner,Farm America / Sunfresh,,Chevrolet,81,,running,0,103
