season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2006,A1,2006_Czech_Feature,2006_04_A1,4,16,GER,germany,Nico_Hulkenberg,Nico Hulkenberg,A1 Team Germany,,Lola / Zytek,38,110000,running,0,7
2006,A1,2006_Czech_Feature,2006_04_A1,5,2,CAN,canada,James_Hinchcliffe,James Hinchcliffe,A1 Team Canada,,Lola / Zytek,38,80000,running,26,6
2006,A1,2006_Czech_Feature,2006_04_A1,6,7,GBR,uk,Robbie_Kerr,Robbie Kerr,A1 Team Great Britain,,Lola / Zytek,38,60000,running,0,5
2006,A1,2006_Czech_Feature,2006_04_A1,7,14,NZL,new_zealand,Jonny_Reid,Jonny Reid,A1 Team New Zealand,,Lola / Zytek,38,40000,running,0,4
2006,A1,2006_Czech_Feature,2006_04_A1,8,3,CHN,china,Cheng_Congfu,Cheng Congfu,A1 Team China,,Lola / Zytek,38,30000,running,0,3
2006,A1,2006_Czech_Feature,2006_04_A1,9,10,NED,netherlands,Jeroen_Bleekemolen,Jeroen Bleekemolen,A1 Team Netherlands,,Lola / Zytek,38,20000,running,0,2
2006,A1,2006_Czech_Feature,2006_04_A1,10,9,SUI,switzerland,Sebastien_Buemi,Sebastien Buemi,A1 Team Switzerland,,Lola / Zytek,38,10000,running,4,1
2006,A1,2006_Czech_Feature,2006_04_A1,11,18,RSA,south_africa,Stephen_Simpson,Stephen Simpson,A1 Team South Africa,,Lola / Zytek,38,,running,0,0
2006,A1,2006_Czech_Feature,2006_04_A1,12,12,LEB,usa,Graham_Rahal,Graham Rahal,A1 Team Lebanon,,Lola / Zytek,38,,running,0,0
2006,A1,2006_Czech_Feature,2006_04_A1,13,13,IRL,ireland,Michael_Devaney,Michael Devaney,A1 Team Ireland,,Lola / Zytek,38,,running,0,0
2006,A1,2006_Czech_Feature,2006_04_A1,14,11,BRA,brazil,Tuka_Rocha,Tuka Rocha,A1 Team Brazil,,Lola / Zytek,38,,running,0,0
2006,A1,2006_Czech_Feature,2006_04_A1,15,17,INA,indonesia,Ananda_Mikola,Ananda Mikola,A1 Team Indonesia,,Lola / Zytek,38,,running,0,0
2006,A1,2006_Czech_Feature,2006_04_A1,16,20,AUS,australia,Karl_Reindler,Karl Reindler,A1 Team Australia,,Lola / Zytek,38,,running,0,0
2006,A1,2006_Czech_Feature,2006_04_A1,17,5,USA,usa,Phil_Giebler,Phil Giebler,A1 Team USA,,Lola / Zytek,38,,running,0,0
2006,A1,2006_Czech_Feature,2006_04_A1,18,19,IND,india,Armaan_Ebrahim,Armaan Ebrahim,A1 Team India,,Lola / Zytek,37,,running,0,0
2006,A1,2006_Czech_Feature,2006_04_A1,19,22,SIN,singapore,Denis_Lian,Denis Lian,A1 Team Singapore,,Lola / Zytek,37,,running,0,0
2006,A1,2006_Czech_Feature,2006_04_A1,20,15,ITA,italy,Alessandro_Pier_Guidi,Alessandro Pier Guidi,A1 Team Italy,,Lola / Zytek,37,,running,0,0
2006,A1,2006_Czech_Feature,2006_04_A1,21,21,GRE,greece,Takis_Kaitatzis,Takis Kaitatzis,A1 Team Greece,,Lola / Zytek,19,,did not finish,0,0
2006,A1,2006_Czech_Feature,2006_04_A1,22,23,PAK,pakistan,Nur_Ali,Nur Ali,A1 Team Pakistan,,Lola / Zytek,10,,driveshaft,0,0
2006,A1,2006_Czech_Feature,2006_04_A1,23,4,FRA,france,Nicolas_Lapierre,Nicolas Lapierre,A1 Team France,,Lola / Zytek,1,,engine,0,0
2006,A1,2006_Beijing_Sprint,2006_05_A1,1,1,NED,netherlands,Jeroen_Bleekemolen,Jeroen Bleekemolen,A1 Team Netherlands,,Lola / Zytek,15,,running,15,6
2006,A1,2006_Beijing_Sprint,2006_05_A1,2,2,MEX,mexico,Salvador_Duran,Salvador Duran,A1 Team Mexico,,Lola / Zytek,15,,running,0,5
2006,A1,2006_Beijing_Sprint,2006_05_A1,3,3,ITA,italy,Enrico_Toccacelo,Enrico Toccacelo,A1 Team Italy,,Lola / Zytek,15,,running,0,4
2006,A1,2006_Beijing_Sprint,2006_05_A1,4,4,CAN,canada,James_Hinchcliffe,James Hinchcliffe,A1 Team Canada,,Lola / Zytek,15,,running,0,3
2006,A1,2006_Beijing_Sprint,2006_05_A1,5,5,GER,germany,Nico_Hulkenberg,Nico Hulkenberg,A1 Team Germany,,Lola / Zytek,15,,running,0,2
2006,A1,2006_Beijing_Sprint,2006_05_A1,6,6,BRA,brazil,Raphael_Matos,Raphael Matos,A1 Team Brazil,,Lola / Zytek,15,,running,0,1
2006,A1,2006_Beijing_Sprint,2006_05_A1,7,8,GBR,uk,Oliver_Jarvis,Oliver Jarvis,A1 Team Great Britain,,Lola / Zytek,15,,running,0,0
2006,A1,2006_Beijing_Sprint,2006_05_A1,8,9,CZE,czechoslovakia,Tomas_Enge,Tomas Enge,A1 Team Czech Republic,,Lola / Zytek,15,,running,0,0
2006,A1,2006_Beijing_Sprint,2006_05_A1,9,10,SUI,switzerland,Neel_Jani,Neel Jani,A1 Team Switzerland,,Lola / Zytek,15,,running,0,0
2006,A1,2006_Beijing_Sprint,2006_05_A1,10,12,NZL,new_zealand,Matt_Halliday,Matt Halliday,A1 Team New Zealand,,Lola / Zytek,15,,running,0,0
2006,A1,2006_Beijing_Sprint,2006_05_A1,11,13,USA,usa,Phil_Giebler,Phil Giebler,A1 Team USA,,Lola / Zytek,15,,running,0,0
2006,A1,2006_Beijing_Sprint,2006_05_A1,12,14,AUS,australia,Karl_Reindler,Karl Reindler,A1 Team Australia,,Lola / Zytek,15,,running,0,0
2006,A1,2006_Beijing_Sprint,2006_05_A1,13,15,CHN,china,Cheng_Congfu,Cheng Congfu,A1 Team China,,Lola / Zytek,15,,running,0,0
2006,A1,2006_Beijing_Sprint,2006_05_A1,14,16,MAL,malaysia,Alex_Yoong,Alex Yoong,A1 Team Malaysia,,Lola / Zytek,15,,running,0,0
2006,A1,2006_Beijing_Sprint,2006_05_A1,15,18,INA,indonesia,Ananda_Mikola,Ananda Mikola,A1 Team Indonesia,,Lola / Zytek,15,,running,0,0
2006,A1,2006_Beijing_Sprint,2006_05_A1,16,17,SIN,singapore,Christian_Murchison,Christian Murchison,A1 Team Singapore,,Lola / Zytek,15,,running,0,0
2006,A1,2006_Beijing_Sprint,2006_05_A1,17,21,FRA,france,Nicolas_Lapierre,Nicolas Lapierre,A1 Team France,,Lola / Zytek,15,,running,0,0
2006,A1,2006_Beijing_Sprint,2006_05_A1,18,19,IND,india,Armaan_Ebrahim,Armaan Ebrahim,A1 Team India,,Lola / Zytek,15,,running,0,0
2006,A1,2006_Beijing_Sprint,2006_05_A1,19,20,LEB,lebanon,Basil_Shaaban,Basil Shaaban,A1 Team Lebanon,,Lola / Zytek,15,,running,0,0
2006,A1,2006_Beijing_Sprint,2006_05_A1,20,11,IRL,ireland,Michael_Devaney,Michael Devaney,A1 Team Ireland,,Lola / Zytek,15,,running,0,0
2006,A1,2006_Beijing_Sprint,2006_05_A1,21,22,PAK,pakistan,Nur_Ali,Nur Ali,A1 Team Pakistan,,Lola / Zytek,15,,running,0,0
2006,A1,2006_Beijing_Sprint,2006_05_A1,22,7,RSA,south_africa,Adrian_Zaugg,Adrian Zaugg,A1 Team South Africa,,Lola / Zytek,2,,crash,0,0
2006,A1,2006_Beijing_Feature,2006_06_A1,1,3,ITA,italy,Enrico_Toccacelo,Enrico Toccacelo,A1 Team Italy,,Lola / Zytek,63,300000,running,10,10
2006,A1,2006_Beijing_Feature,2006_06_A1,2,7,GBR,uk,Oliver_Jarvis,Oliver Jarvis,A1 Team Great Britain,,Lola / Zytek,36,200000,running,0,9
2006,A1,2006_Beijing_Feature,2006_06_A1,3,12,AUS,australia,Karl_Reindler,Karl Reindler,A1 Team Australia,,Lola / Zytek,36,150000,running,0,8
2006,A1,2006_Beijing_Feature,2006_06_A1,4,17,FRA,france,Nicolas_Lapierre,Nicolas Lapierre,A1 Team France,,Lola / Zytek,36,110000,running,0,7
2006,A1,2006_Beijing_Feature,2006_06_A1,5,22,RSA,south_africa,Adrian_Zaugg,Adrian Zaugg,A1 Team South Africa,,Lola / Zytek,36,80000,running,0,6
2006,A1,2006_Beijing_Feature,2006_06_A1,6,8,CZE,czechoslovakia,Tomas_Enge,Tomas Enge,A1 Team Czech Republic,,Lola / Zytek,63,60000,running,1,5
2006,A1,2006_Beijing_Feature,2006_06_A1,7,6,BRA,brazil,Raphael_Matos,Raphael Matos,A1 Team Brazil,,Lola / Zytek,63,40000,running,0,4
2006,A1,2006_Beijing_Feature,2006_06_A1,8,16,SIN,singapore,Christian_Murchison,Christian Murchison,A1 Team Singapore,,Lola / Zytek,63,30000,running,0,3
2006,A1,2006_Beijing_Feature,2006_06_A1,9,10,NZL,new_zealand,Matt_Halliday,Matt Halliday,A1 Team New Zealand,,Lola / Zytek,63,20000,running,0,2
2006,A1,2006_Beijing_Feature,2006_06_A1,10,4,CAN,canada,James_Hinchcliffe,James Hinchcliffe,A1 Team Canada,,Lola / Zytek,62,10000,crash,29,1
2006,A1,2006_Beijing_Feature,2006_06_A1,11,18,IND,india,Armaan_Ebrahim,Armaan Ebrahim,A1 Team India,,Lola / Zytek,62,,running,0,0
2006,A1,2006_Beijing_Feature,2006_06_A1,12,14,MAL,malaysia,Alex_Yoong,Alex Yoong,A1 Team Malaysia,,Lola / Zytek,61,,crash,0,0
2006,A1,2006_Beijing_Feature,2006_06_A1,13,19,LEB,lebanon,Basil_Shaaban,Basil Shaaban,A1 Team Lebanon,,Lola / Zytek,61,,running,0,0
2006,A1,2006_Beijing_Feature,2006_06_A1,14,1,NED,netherlands,Jeroen_Bleekemolen,Jeroen Bleekemolen,A1 Team Netherlands,,Lola / Zytek,53,,crash,23,0
2006,A1,2006_Beijing_Feature,2006_06_A1,15,5,GER,germany,Nico_Hulkenberg,Nico Hulkenberg,A1 Team Germany,,Lola / Zytek,53,,gearbox,0,0
2006,A1,2006_Beijing_Feature,2006_06_A1,16,15,INA,indonesia,Ananda_Mikola,Ananda Mikola,A1 Team Indonesia,,Lola / Zytek,36,,did not finish,0,0
2006,A1,2006_Beijing_Feature,2006_06_A1,17,13,CHN,china,Cheng_Congfu,Cheng Congfu,A1 Team China,,Lola / Zytek,28,,did not finish,0,0
2006,A1,2006_Beijing_Feature,2006_06_A1,18,11,USA,usa,Phil_Giebler,Phil Giebler,A1 Team USA,,Lola / Zytek,21,,brakes,0,0
2006,A1,2006_Beijing_Feature,2006_06_A1,19,9,SUI,switzerland,Neel_Jani,Neel Jani,A1 Team Switzerland,,Lola / Zytek,20,,crash,0,0
2006,A1,2006_Beijing_Feature,2006_06_A1,20,2,MEX,mexico,Salvador_Duran,Salvador Duran,A1 Team Mexico,,Lola / Zytek,14,,gearbox,0,0
2006,A1,2006_Beijing_Feature,2006_06_A1,21,20,IRL,ireland,Michael_Devaney,Michael Devaney,A1 Team Ireland,,Lola / Zytek,3,,crash,0,0
2006,A1,2006_Beijing_Feature,2006_06_A1,22,21,PAK,pakistan,Nur_Ali,Nur Ali,A1 Team Pakistan,,Lola / Zytek,1,,crash,0,0
2006,A1,2006_Malaysia_Sprint,2006_07_A1,1,1,SUI,switzerland,Neel_Jani,Neel Jani,A1 Team Switzerland,,Lola / Zytek,10,,running,10,6
2006,A1,2006_Malaysia_Sprint,2006_07_A1,2,3,GER,germany,Nico_Hulkenberg,Nico Hulkenberg,A1 Team Germany,,Lola / Zytek,10,,running,0,5
2006,A1,2006_Malaysia_Sprint,2006_07_A1,3,2,NZL,new_zealand,Jonny_Reid,Jonny Reid,A1 Team New Zealand,,Lola / Zytek,10,,running,0,4
2006,A1,2006_Malaysia_Sprint,2006_07_A1,4,7,MAL,malaysia,Alex_Yoong,Alex Yoong,A1 Team Malaysia,,Lola / Zytek,10,,running,0,3
2006,A1,2006_Malaysia_Sprint,2006_07_A1,5,4,GBR,uk,Robbie_Kerr,Robbie Kerr,A1 Team Great Britain,,Lola / Zytek,10,,running,0,2
2006,A1,2006_Malaysia_Sprint,2006_07_A1,6,9,FRA,france,Nicolas_Lapierre,Nicolas Lapierre,A1 Team France,,Lola / Zytek,10,,running,0,1
2006,A1,2006_Malaysia_Sprint,2006_07_A1,7,6,NED,netherlands,Jeroen_Bleekemolen,Jeroen Bleekemolen,A1 Team Netherlands,,Lola / Zytek,10,,running,0,0
2006,A1,2006_Malaysia_Sprint,2006_07_A1,8,8,CAN,canada,Sean_McIntosh,Sean McIntosh,A1 Team Canada,,Lola / Zytek,10,,running,0,0
2006,A1,2006_Malaysia_Sprint,2006_07_A1,9,10,USA,usa,Phil_Giebler,Phil Giebler,A1 Team USA,,Lola / Zytek,10,,running,0,0
2006,A1,2006_Malaysia_Sprint,2006_07_A1,10,5,CHN,china,Cheng_Congfu,Cheng Congfu,A1 Team China,,Lola / Zytek,10,,running,0,0
2006,A1,2006_Malaysia_Sprint,2006_07_A1,11,12,MEX,mexico,Salvador_Duran,Salvador Duran,A1 Team Mexico,,Lola / Zytek,10,,running,0,0
2006,A1,2006_Malaysia_Sprint,2006_07_A1,12,17,AUS,australia,Ryan_Briscoe,Ryan Briscoe,A1 Team Australia,,Lola / Zytek,10,,running,0,0
2006,A1,2006_Malaysia_Sprint,2006_07_A1,13,11,RSA,south_africa,Adrian_Zaugg,Adrian Zaugg,A1 Team South Africa,,Lola / Zytek,10,,running,0,0
2006,A1,2006_Malaysia_Sprint,2006_07_A1,14,13,IRL,ireland,Michael_Devaney,Michael Devaney,A1 Team Ireland,,Lola / Zytek,10,,running,0,0
2006,A1,2006_Malaysia_Sprint,2006_07_A1,15,16,SIN,singapore,Christian_Murchison,Christian Murchison,A1 Team Singapore,,Lola / Zytek,10,,running,0,0
2006,A1,2006_Malaysia_Sprint,2006_07_A1,16,18,IND,india,Armaan_Ebrahim,Armaan Ebrahim,A1 Team India,,Lola / Zytek,10,,running,0,0
2006,A1,2006_Malaysia_Sprint,2006_07_A1,17,21,LEB,lebanon,Khalil_Beschir,Khalil Beschir,A1 Team Lebanon,,Lola / Zytek,10,,running,0,0
2006,A1,2006_Malaysia_Sprint,2006_07_A1,18,22,PAK,pakistan,Nur_Ali,Nur Ali,A1 Team Pakistan,,Lola / Zytek,10,,running,0,0
2006,A1,2006_Malaysia_Sprint,2006_07_A1,19,15,BRA,brazil,Raphael_Matos,Raphael Matos,A1 Team Brazil,,Lola / Zytek,10,,running,0,0
2006,A1,2006_Malaysia_Sprint,2006_07_A1,20,19,INA,indonesia,Ananda_Mikola,Ananda Mikola,A1 Team Indonesia,,Lola / Zytek,1,,crash,0,0
2006,A1,2006_Malaysia_Sprint,2006_07_A1,21,14,CZE,czechoslovakia,Tomas_Enge,Tomas Enge,A1 Team Czech Republic,,Lola / Zytek,1,,crash,0,0
2006,A1,2006_Malaysia_Sprint,2006_07_A1,22,20,ITA,italy,Enrico_Toccacelo,Enrico Toccacelo,A1 Team Italy,,Lola / Zytek,1,,crash,0,0
