season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1992,P,1992_Alpha_Beta_200,1992_02_P,13,9,08,usa,Rick_McCray,Rick McCray,Face / Austine,,Chevrolet,42,700,running,0,124
1992,P,1992_Alpha_Beta_200,1992_02_P,14,8,86,usa,Rich_Woodland_Jr,"Rich Woodland, Jr.",National Cold Storage,,Chevrolet,42,650,running,0,121
1992,P,1992_Alpha_Beta_200,1992_02_P,15,7,58,usa,Wayne_Jacks,Wayne Jacks,Kell's Automotive,,Oldsmobile,30,585,running,0,118
1992,P,1992_Save_Mart_300K,1992_03_P,1,2,4,usa,Ernie_Irvan,Ernie Irvan   (Cup),Kodak Film,,Chevrolet,74,61810,running,8,0
1992,P,1992_Save_Mart_300K,1992_03_P,2,6,94,usa,Terry_Labonte,Terry Labonte   (Cup),Sunoco,,Oldsmobile,74,36685,running,15,0
1992,P,1992_Save_Mart_300K,1992_03_P,3,8,6,usa,Mark_Martin,Mark Martin   (Cup),Valvoline,,Ford,74,28185,running,1,0
1992,P,1992_Save_Mart_300K,1992_03_P,4,1,5,usa,Ricky_Rudd,Ricky Rudd   (Cup),Tide,,Chevrolet,74,25710,running,9,0
1992,P,1992_Save_Mart_300K,1992_03_P,5,5,11,usa,Bill_Elliott,Bill Elliott   (Cup),Budweiser,,Ford,74,32585,running,22,0
1992,P,1992_Save_Mart_300K,1992_03_P,6,12,3,usa,Dale_Earnhardt,Dale Earnhardt   (Cup),Goodwrench,,Chevrolet,74,21910,running,0,0
1992,P,1992_Save_Mart_300K,1992_03_P,7,3,2,usa,Rusty_Wallace,Rusty Wallace   (Cup),Miller Genuine Draft,,Pontiac,74,18110,running,12,0
1992,P,1992_Save_Mart_300K,1992_03_P,8,4,17,usa,Darrell_Waltrip,Darrell Waltrip   (Cup),Western Auto,,Chevrolet,74,18610,running,0,0
1992,P,1992_Save_Mart_300K,1992_03_P,9,13,25,usa,Ken_Schrader,Ken Schrader   (Cup),Kodiak,,Chevrolet,74,17360,running,0,0
1992,P,1992_Save_Mart_300K,1992_03_P,10,15,15,usa,Geoffrey_Bodine,Geoffrey Bodine   (Cup),Motorcraft,,Ford,74,16360,running,0,0
1992,P,1992_Save_Mart_300K,1992_03_P,11,33,1,usa,Rick_Mast,Rick Mast   (Cup),Skoal Classic,,Oldsmobile,74,13460,running,0,0
1992,P,1992_Save_Mart_300K,1992_03_P,12,19,42,usa,Kyle_Petty,Kyle Petty   (Cup),Mello Yello,,Pontiac,74,12960,running,0,0
1992,P,1992_Save_Mart_300K,1992_03_P,13,14,52,usa,Tommy_Kendall,Tommy Kendall   (Cup),Save Mart,,Pontiac,74,6755,running,0,0
1992,P,1992_Save_Mart_300K,1992_03_P,14,7,7,usa,Alan_Kulwicki,Alan Kulwicki   (Cup),Hooters,,Ford,74,14255,running,5,0
1992,P,1992_Save_Mart_300K,1992_03_P,15,16,26,usa,Brett_Bodine,Brett Bodine   (Cup),Quaker State,,Ford,74,11905,running,0,0
1992,P,1992_Save_Mart_300K,1992_03_P,16,11,22,usa,Sterling_Marlin,Sterling Marlin   (Cup),Maxwell House Coffee,,Ford,74,11405,running,0,0
1992,P,1992_Save_Mart_300K,1992_03_P,17,24,33,usa,Harry_Gant,Harry Gant   (Cup),Skoal Bandit,,Oldsmobile,74,15530,running,2,0
1992,P,1992_Save_Mart_300K,1992_03_P,18,20,10,usa,Derrike_Cope,Derrike Cope   (Cup),Purolator,,Chevrolet,74,6345,running,0,0
1992,P,1992_Save_Mart_300K,1992_03_P,19,32,75,usa,Bill_Sedgwick,Bill Sedgwick,Spears Manufacturing,,Chevrolet,74,9080,running,0,175
1992,P,1992_Save_Mart_300K,1992_03_P,20,26,30,usa,Michael_Waltrip,Michael Waltrip   (Cup),Pennzoil,,Pontiac,74,11155,running,0,0
1992,P,1992_Save_Mart_300K,1992_03_P,21,17,43,usa,Richard_Petty,Richard Petty   (Cup),STP,,Pontiac,74,11055,running,0,0
1992,P,1992_Save_Mart_300K,1992_03_P,22,31,55,usa,Ted_Musgrave,Ted Musgrave   (Cup),Jasper Engines,,Oldsmobile,73,10230,running,0,0
1992,P,1992_Save_Mart_300K,1992_03_P,23,27,71,usa,Dave_Marcis,Dave Marcis   (Cup),Big Apple Markets,,Chevrolet,73,7155,running,0,0
1992,P,1992_Save_Mart_300K,1992_03_P,24,34,9,usa,Bill_Schmitt,Bill Schmitt,Raley's / 7-Up,,Ford,73,8235,running,0,170
1992,P,1992_Save_Mart_300K,1992_03_P,25,9,16,usa,Wally_Dallenbach_Jr,"Wally Dallenbach, Jr.   (Cup)",Keystone Beer,,Ford,73,6975,running,0,0
1992,P,1992_Save_Mart_300K,1992_03_P,26,28,8,usa,Dick_Trickle,Dick Trickle   (Cup),Snickers,,Ford,73,9855,running,0,0
1992,P,1992_Save_Mart_300K,1992_03_P,27,37,12,usa,Hut_Stricklin,Hut Stricklin   (Cup),Raybestos Brakes,,Chevrolet,73,9780,running,0,0
1992,P,1992_Save_Mart_300K,1992_03_P,28,10,28,usa,Davey_Allison,Davey Allison   (Cup),Havoline,,Ford,73,16305,running,0,0
1992,P,1992_Save_Mart_300K,1992_03_P,29,21,21,usa,Morgan_Shepherd,Morgan Shepherd   (Cup),Citgo,,Ford,72,9670,running,0,0
1992,P,1992_Save_Mart_300K,1992_03_P,30,22,66,usa,Jimmy_Hensley,Jimmy Hensley   (Cup),TropArtic,,Ford,72,5815,running,0,0
1992,P,1992_Save_Mart_300K,1992_03_P,31,40,99,usa,John_Krebs,John Krebs,Diamond Ridge Racing,,Pontiac,72,6530,running,0,165
1992,P,1992_Save_Mart_300K,1992_03_P,32,17,92,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",Palmdale Chiropractic,,Chevrolet,72,4930,running,0,160
1992,P,1992_Save_Mart_300K,1992_03_P,33,29,09,usa,R_K_Smith,R.K. Smith,Midgley Racing,,Pontiac,70,4880,engine,0,155
1992,P,1992_Save_Mart_300K,1992_03_P,34,25,68,usa,Bobby_Hamilton,Bobby Hamilton   (Cup),Country Time,,Oldsmobile,70,10380,running,0,0
1992,P,1992_Save_Mart_300K,1992_03_P,35,39,60,usa,Mike_Chase,Mike Chase,Bowman,,Pontiac,69,6330,running,0,150
1992,P,1992_Save_Mart_300K,1992_03_P,36,42,51,usa,Rick_Scribner,Rick Scribner,All Pro Auto Parts,,Chevrolet,68,4820,running,0,146
1992,P,1992_Save_Mart_300K,1992_03_P,37,38,37,usa,Rick_Carelli,Rick Carelli,Chesrown / Hoosier,,Chevrolet,57,4800,rear end,0,142
1992,P,1992_Save_Mart_300K,1992_03_P,38,36,24,usa,Butch_Gilliland,Butch Gilliland,Anaheim Electric Gear,,Pontiac,55,4780,handling,0,138
1992,P,1992_Save_Mart_300K,1992_03_P,39,23,18,usa,Dale_Jarrett,Dale Jarrett   (Cup),Interstate Batteries,,Chevrolet,52,4750,transmission,0,0
1992,P,1992_Save_Mart_300K,1992_03_P,40,43,44,usa,Jack_Sellers,Jack Sellers,Dad's Old Fashioned Root Beer,,Buick,48,4725,transmission,0,134
1992,P,1992_Save_Mart_300K,1992_03_P,41,18,0,usa,Irv_Hoerr,Irv Hoerr   (Cup),Skoal Classic,,Oldsmobile,42,4725,engine,0,0
1992,P,1992_Save_Mart_300K,1992_03_P,42,35,50,usa,Hershel_McGriff,Hershel McGriff,Star Race Computers,,Chevrolet,19,4725,transmission,0,130
1992,P,1992_Save_Mart_300K,1992_03_P,43,41,41,usa,Greg_Sacks,Greg Sacks   (Cup),Kellogg's,,Chevrolet,2,4725,engine,0,0
1992,P,1992_Holiday_Quality_Foods_200,1992_04_P,1,5,75,usa,Bill_Sedgwick,Bill Sedgwick,Spears Motorsports,,Chevrolet,200,5120,running,16,180
1992,P,1992_Holiday_Quality_Foods_200,1992_04_P,2,3,92,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",Palmdale Chiropractic,,Chevrolet,200,2875,running,61,175
1992,P,1992_Holiday_Quality_Foods_200,1992_04_P,3,6,73,usa,Bill_Schmitt,Bill Schmitt,Holiday Market / 7-Up,,Ford,200,2250,running,0,165
1992,P,1992_Holiday_Quality_Foods_200,1992_04_P,4,2,37,usa,Rick_Carelli,Rick Carelli,Chesrown / Hoosier,,Chevrolet,200,1800,running,92,170
1992,P,1992_Holiday_Quality_Foods_200,1992_04_P,5,7,24,usa,Butch_Gilliland,Butch Gilliland,Anaheim Electronics,,Pontiac,199,1570,running,0,155
1992,P,1992_Holiday_Quality_Foods_200,1992_04_P,6,4,91,usa,Robert_Sprague_(2),Robert Sprague,BC Racing,,Ford,198,1200,running,0,150
1992,P,1992_Holiday_Quality_Foods_200,1992_04_P,7,8,29,usa,John_Krebs,John Krebs,Diamond Ridge Racing,,Pontiac,194,1150,running,0,146
1992,P,1992_Holiday_Quality_Foods_200,1992_04_P,8,11,86,usa,Rich_Woodland_Jr,"Rich Woodland, Jr.",National Cold Storage,,Chevrolet,192,1100,running,0,142
1992,P,1992_Holiday_Quality_Foods_200,1992_04_P,9,9,15,usa,Rick_Scribner,Rick Scribner,All-Pro Auto Parts,,Chevrolet,191,1050,running,0,138
1992,P,1992_Holiday_Quality_Foods_200,1992_04_P,10,12,22,usa,St_James_Davis,St. James Davis,St. James Racing,,Buick,179,1000,running,0,134
1992,P,1992_Holiday_Quality_Foods_200,1992_04_P,11,1,98,usa,Jim_Bown,Jim Bown,Wholesale Truck Parts,,Chevrolet,174,850,crash,31,135
1992,P,1992_Holiday_Quality_Foods_200,1992_04_P,12,13,41,usa,Chuck_Welch,Chuck Welch,Coca-Cola,,Buick,160,800,running,0,127
1992,P,1992_Holiday_Quality_Foods_200,1992_04_P,13,14,99,usa,Steve_Bare,Steve Bare,Coca-Cola,,Pontiac,65,750,running,0,124
1992,P,1992_Holiday_Quality_Foods_200,1992_04_P,14,10,44,usa,Jack_Sellers,Jack Sellers,Dad's Root Beer,,Buick,49,700,rear end,0,121
1992,P,1992_Holiday_Quality_Foods_200,1992_04_P,15,15,12,usa,Bill_McAnally,Bill McAnally,Aaron Machine,,Pontiac,0,610,engine,0,118
1992,P,1992_Astro_200_by_Safeway_Diane%27s_Foods,1992_05_P,1,3,75,usa,Bill_Sedgwick,Bill Sedgwick,Spears Motorsports,,Chevrolet,200,5420,running,47,180
1992,P,1992_Astro_200_by_Safeway_Diane%27s_Foods,1992_05_P,2,4,73,usa,Bill_Schmitt,Bill Schmitt,Nevada City Mountain Spring Water,,Ford,200,2775,running,64,180
1992,P,1992_Astro_200_by_Safeway_Diane%27s_Foods,1992_05_P,3,9,57,usa,Terry_Fisher,Terry Fisher,Ram Salvage / NW Tractor,,Pontiac,199,2150,running,0,165
1992,P,1992_Astro_200_by_Safeway_Diane%27s_Foods,1992_05_P,4,6,95,canada,Lance_Wade,Lance Wade,J.R. Edgett / Apex Steel,,Ford,199,1650,running,0,160
1992,P,1992_Astro_200_by_Safeway_Diane%27s_Foods,1992_05_P,5,10,15,usa,Rick_Scribner,Rick Scribner,All-Pro Auto Parts,,Chevrolet,199,1420,running,0,155
1992,P,1992_Astro_200_by_Safeway_Diane%27s_Foods,1992_05_P,6,17,92,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",Palmdale Chiropractic,,Chevrolet,198,1250,running,0,150
1992,P,1992_Astro_200_by_Safeway_Diane%27s_Foods,1992_05_P,7,1,50,usa,Hershel_McGriff,Hershel McGriff,Star Race Computers,,Chevrolet,197,1100,running,2,151
1992,P,1992_Astro_200_by_Safeway_Diane%27s_Foods,1992_05_P,8,7,29,usa,John_Krebs,John Krebs,Diamond Ridge Racing,,Pontiac,196,1075,running,0,142
1992,P,1992_Astro_200_by_Safeway_Diane%27s_Foods,1992_05_P,9,11,60,usa,Larry_Gunselman,Larry Gunselman,Bowman Fasteners,,Pontiac,196,1050,running,0,138
1992,P,1992_Astro_200_by_Safeway_Diane%27s_Foods,1992_05_P,10,16,37,usa,Rick_Carelli,Rick Carelli,Chesrown / Hoosier,,Chevrolet,194,1000,running,34,139
1992,P,1992_Astro_200_by_Safeway_Diane%27s_Foods,1992_05_P,11,8,91,usa,Robert_Sprague_(2),Robert Sprague,BC Racing / Bay City Ambulance,,Ford,194,800,running,17,135
1992,P,1992_Astro_200_by_Safeway_Diane%27s_Foods,1992_05_P,12,13,44,usa,Jack_Sellers,Jack Sellers,Dad's Root Beer,,Buick,171,750,running,0,127
1992,P,1992_Astro_200_by_Safeway_Diane%27s_Foods,1992_05_P,13,14,41,usa,Chuck_Welch,Chuck Welch,Coca-Cola,,Buick,168,700,running,0,124
1992,P,1992_Astro_200_by_Safeway_Diane%27s_Foods,1992_05_P,14,15,22,usa,St_James_Davis,St. James Davis,St. James Racing,,Buick,117,650,running,0,121
1992,P,1992_Astro_200_by_Safeway_Diane%27s_Foods,1992_05_P,15,2,98,usa,Jim_Bown,Jim Bown,Wholesale Truck Parts,,Chevrolet,109,585,crash,11,123
1992,P,1992_Astro_200_by_Safeway_Diane%27s_Foods,1992_05_P,16,5,24,usa,Butch_Gilliland,Butch Gilliland,Anaheim Electronics,,Pontiac,96,500,oil leak,25,120
1992,P,1992_Astro_200_by_Safeway_Diane%27s_Foods,1992_05_P,17,18,99,usa,Gary_Scott,Gary Scott,Coca-Cola,,Pontiac,2,450,engine,0,112
1992,P,1992_Astro_200_by_Safeway_Diane%27s_Foods,1992_05_P,18,12,86,usa,Rich_Woodland_Jr,"Rich Woodland, Jr.",National Cold Storage,,Chevrolet,1,400,crash,0,109
1992,P,1992_Astro_200_by_Safeway_Diane%27s_Foods,1992_05_P,19,19,68,usa,Larry_Gaylord,Larry Gaylord,D.A.R.E.,,Pontiac,0,350,handling,0,106
1992,P,1992_Motorcraft_Fast_Lube_500,1992_06_P,1,4,75,usa,Bill_Sedgwick,Bill Sedgwick,Spears Motorsports,,Chevrolet,500,52220,running,36,180
1992,P,1992_Motorcraft_Fast_Lube_500,1992_06_P,2,9,22,usa,Sterling_Marlin,Sterling Marlin,Ultra Custom Wheels,,Ford,500,25275,running,418,180
1992,P,1992_Motorcraft_Fast_Lube_500,1992_06_P,3,1,19,usa,Chad_Little,Chad Little,Red Baron Frozen Pizza,,Ford,500,11150,running,31,170
1992,P,1992_Motorcraft_Fast_Lube_500,1992_06_P,4,8,37,usa,Rick_Carelli,Rick Carelli,Chesrown / Hoosier,,Chevrolet,499,7150,running,0,160
1992,P,1992_Motorcraft_Fast_Lube_500,1992_06_P,5,18,29,usa,John_Krebs,John Krebs,Diamond Ridge Racing,,Chevrolet,498,5070,running,0,155
1992,P,1992_Motorcraft_Fast_Lube_500,1992_06_P,6,13,24,usa,Butch_Gilliland,Butch Gilliland,Anaheim Electronics,,Pontiac,496,4000,running,0,150
1992,P,1992_Motorcraft_Fast_Lube_500,1992_06_P,7,6,73,usa,Bill_Schmitt,Bill Schmitt,Nevada City Mountain Spring Water,,Ford,495,3500,running,5,151
1992,P,1992_Motorcraft_Fast_Lube_500,1992_06_P,8,3,11,usa,Bill_Elliott,Bill Elliott,Budweiser,,Ford,494,3000,running,0,142
1992,P,1992_Motorcraft_Fast_Lube_500,1992_06_P,9,16,09,canada,Roy_Smith,Roy Smith,Alpine Disposal,,Pontiac,492,2500,running,0,138
1992,P,1992_Motorcraft_Fast_Lube_500,1992_06_P,10,19,91,usa,Robert_Sprague_(2),Robert Sprague,BC Racing / Bay City Ambulance,,Ford,490,2250,running,0,134
1992,P,1992_Motorcraft_Fast_Lube_500,1992_06_P,11,24,44,usa,Jack_Sellers,Jack Sellers,Dad's Old Fashioned Root Beer,,Buick,450,1550,running,0,130
1992,P,1992_Motorcraft_Fast_Lube_500,1992_06_P,12,17,15,usa,Rick_Scribner,Rick Scribner,All-Pro Auto Parts,,Chevrolet,440,1500,running,0,127
1992,P,1992_Motorcraft_Fast_Lube_500,1992_06_P,13,23,41,usa,Chuck_Welch,Chuck Welch,Coca-Cola of Sacramento,,Buick,419,1450,running,0,124
1992,P,1992_Motorcraft_Fast_Lube_500,1992_06_P,14,14,5,usa,Mike_Chase,Mike Chase,Diane's Foods / Blue Sky Soda,,Ford,389,1400,engine,0,121
1992,P,1992_Motorcraft_Fast_Lube_500,1992_06_P,15,12,2,usa,Dirk_Stephens,Dirk Stephens,Super 8 Motels,,Pontiac,325,1410,brakes,0,118
1992,P,1992_Motorcraft_Fast_Lube_500,1992_06_P,16,11,95,canada,Lance_Wade,Lance Wade,J.R. Edgett / Apex Steel,,Ford,323,1350,crash,0,115
1992,P,1992_Motorcraft_Fast_Lube_500,1992_06_P,17,29,99,usa,Steve_Kunz,Steve Kunz,FMR Motorsports / Accutab,,Pontiac,273,1325,running,0,112
1992,P,1992_Motorcraft_Fast_Lube_500,1992_06_P,18,22,60,usa,Larry_Gunselman,Larry Gunselman,Bowman Fasteners,,Pontiac,203,1300,crash,0,109
1992,P,1992_Motorcraft_Fast_Lube_500,1992_06_P,19,15,58,usa,Wayne_Jacks,Wayne Jacks,Imperial Palace,,Pontiac,171,1275,rear end,0,106
1992,P,1992_Motorcraft_Fast_Lube_500,1992_06_P,20,20,36,usa,Rick_Mackey,Rick Mackey,Sycamore Concrete,,Pontiac,158,1250,engine,0,103
1992,P,1992_Motorcraft_Fast_Lube_500,1992_06_P,21,2,98,usa,Jim_Bown,Jim Bown,Wholesale Truck Parts,,Chevrolet,127,1225,crash,0,100
1992,P,1992_Motorcraft_Fast_Lube_500,1992_06_P,22,5,92,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",Palmdale Chiropractic,,Chevrolet,72,1200,crash,10,102
1992,P,1992_Motorcraft_Fast_Lube_500,1992_06_P,23,27,22W,usa,St_James_Davis,St. James Davis,St. James Racing,,Buick,33,1175,engine,0,94
1992,P,1992_Motorcraft_Fast_Lube_500,1992_06_P,24,10,50,usa,Hershel_McGriff,Hershel McGriff,Star Race Computers,,Chevrolet,30,1150,transmission,0,91
1992,P,1992_Motorcraft_Fast_Lube_500,1992_06_P,25,28,90,usa,Tim_McCauley,Tim McCauley,McCauley Racing,,Chevrolet,29,1125,brakes,0,88
1992,P,1992_Motorcraft_Fast_Lube_500,1992_06_P,26,21,04,usa,Bobby_Woods,Bobby Woods,Graphics Designs,,Pontiac,20,1100,overheating,0,85
1992,P,1992_Motorcraft_Fast_Lube_500,1992_06_P,27,25,16,usa,Pete_Graham,Pete Graham,All-Pro Auto Parts,,Chevrolet,20,1075,ignition,0,82
1992,P,1992_Motorcraft_Fast_Lube_500,1992_06_P,28,26,8,usa,Ron_Jacks,Ron Jacks,Imperial Palace,,Pontiac,15,1025,oil pressure,0,79
1992,P,1992_Motorcraft_Fast_Lube_500,1992_06_P,29,30,68,usa,Larry_Gaylord,Larry Gaylord,Wholesale Truck Parts,,Pontiac,6,1025,ignition,0,76
1992,P,1992_Motorcraft_Fast_Lube_500,1992_06_P,30,7,38,usa,Tobey_Butler,Tobey Butler,Pac Services,,Chevrolet,2,1025,crash,0,73
1992,P,1992_Uhlmann_Motors_200_by_Pepsi,1992_07_P,1,4,37,usa,Rick_Carelli,Rick Carelli,Chesrown / Hoosier,,Chevrolet,200,5520,running,20,180
1992,P,1992_Uhlmann_Motors_200_by_Pepsi,1992_07_P,2,1,92,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",Palmdale Chiropractic,,Chevrolet,200,2875,running,104,180
1992,P,1992_Uhlmann_Motors_200_by_Pepsi,1992_07_P,3,9,50,usa,Hershel_McGriff,Hershel McGriff,Star Race Computers,,Chevrolet,200,2250,running,0,165
1992,P,1992_Uhlmann_Motors_200_by_Pepsi,1992_07_P,4,10,24,usa,Butch_Gilliland,Butch Gilliland,Anaheim Electronics,,Pontiac,200,1750,running,8,165
1992,P,1992_Uhlmann_Motors_200_by_Pepsi,1992_07_P,5,2,73,usa,Bill_Schmitt,Bill Schmitt,Nevada City Mountain Spring Water,,Ford,199,1570,running,68,160
1992,P,1992_Uhlmann_Motors_200_by_Pepsi,1992_07_P,6,6,2,usa,Dirk_Stephens,Dirk Stephens,Super 8 Motels,,Pontiac,198,1225,running,0,150
1992,P,1992_Uhlmann_Motors_200_by_Pepsi,1992_07_P,7,7,15,usa,Rick_Scribner,Rick Scribner,All-Pro Auto Parts,,Chevrolet,187,1150,running,0,146
1992,P,1992_Uhlmann_Motors_200_by_Pepsi,1992_07_P,8,11,44,usa,Jack_Sellers,Jack Sellers,Dad's Root Beer,,Buick,186,1100,running,0,142
1992,P,1992_Uhlmann_Motors_200_by_Pepsi,1992_07_P,9,13,41,usa,Chuck_Welch,Chuck Welch,Coca-Cola,,Buick,182,1075,running,0,138
1992,P,1992_Uhlmann_Motors_200_by_Pepsi,1992_07_P,10,5,29,usa,John_Krebs,John Krebs,Diamond Ridge Racing,,Pontiac,151,1050,crash,0,134
1992,P,1992_Uhlmann_Motors_200_by_Pepsi,1992_07_P,11,14,90,usa,Tim_McCauley,Tim McCauley,McCauley Racing,,Chevrolet,39,900,running,0,130
1992,P,1992_Uhlmann_Motors_200_by_Pepsi,1992_07_P,12,3,75,usa,Bill_Sedgwick,Bill Sedgwick,Spears Motorsports,,Chevrolet,19,1100,crash,0,127
1992,P,1992_Uhlmann_Motors_200_by_Pepsi,1992_07_P,13,12,8,usa,L_J_Pryor,L.J. Pryor,Red Eagle Racing,,Ford,18,750,crash,0,124
1992,P,1992_Uhlmann_Motors_200_by_Pepsi,1992_07_P,14,8,99,usa,Steve_Kunz,Steve Kunz,FMR Motorsports,,Pontiac,18,700,rear end,0,121
1992,P,1992_Uhlmann_Motors_200_by_Pepsi,1992_07_P,15,15,78,usa,Dick_Rauser,Dick Rauser,Uhlmann Motors,,Ford,2,635,handling,0,118
1992,P,1992_Thrifty_Food_And_Gas_Winston_200,1992_08_P,1,2,73,usa,Bill_Schmitt,Bill Schmitt,Nevada City Mountain Spring Water,,Ford,200,5020,running,181,185
1992,P,1992_Thrifty_Food_And_Gas_Winston_200,1992_08_P,2,4,75,usa,Bill_Sedgwick,Bill Sedgwick,Spears Motorsports,,Chevrolet,200,3175,running,17,175
1992,P,1992_Thrifty_Food_And_Gas_Winston_200,1992_08_P,3,1,92,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",Palmdale Chiropractic,,Chevrolet,199,2450,running,0,165
1992,P,1992_Thrifty_Food_And_Gas_Winston_200,1992_08_P,4,6,24,usa,Butch_Gilliland,Butch Gilliland,Anaheim Electronics,,Pontiac,198,1750,running,2,165
1992,P,1992_Thrifty_Food_And_Gas_Winston_200,1992_08_P,5,5,29,usa,John_Krebs,John Krebs,Diamond Ridge Racing,,Pontiac,195,1500,running,0,155
