season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1967,P,1967_Altamont_150,1967_01_P,15,17,34,usa,Clyde_Prickett,Clyde Prickett,Clyde Prickett,,'64 Ford,68,,crash,0,
1967,P,1967_Altamont_150,1967_01_P,16,4,4,usa,Billy_Vukovich_Jr,"Billy Vukovich, Jr.",Bill Clinton,,'64 Ford,49,,oil seals,0,
1967,P,1967_Altamont_150,1967_01_P,17,16,43W,usa,Frank_Burnett,Frank Burnett,Frank Burnett,,'64 Plymouth,41,,engine,0,
1967,P,1967_Altamont_150,1967_01_P,18,12,6,usa,Jim_Cook,Jim Cook,Concord Olds,,'66 Oldsmobile,12,,crash,0,
1967,P,1967_Altamont_150,1967_01_P,19,3,20,usa,Ren_Reugebrink,Ren Reugebrink,Jack Norton,,'64 Chevrolet,6,,transmission,0,
1967,P,1967_Altamont_150,1967_01_P,20,19,00,usa,Bob_McDonald,Bob McDonald,Varner Brothers,,'64 Chevrolet,0,,did not start,0,
1967,P,1967_San_Gabriel_Valley_100,1967_02_P,1,1,2,usa,Johnny_Steele,Johnny Steele,Kyle Gibson,,'64 Mercury,100,750,running,100,
1967,P,1967_San_Gabriel_Valley_100,1967_02_P,2,14,18,usa,Bruce_Worrell,Bruce Worrell,Bob Bristol,,'64 Mercury,100,580,running,0,
1967,P,1967_San_Gabriel_Valley_100,1967_02_P,3,3,1,usa,Marvin_Porter,Marvin Porter,Carl Dane,,'66 Ford,100,,running,0,
1967,P,1967_San_Gabriel_Valley_100,1967_02_P,4,8,55,usa,Don_Noel,Don Noel,Dick Noel,,'64 Ford,100,,running,0,
1967,P,1967_San_Gabriel_Valley_100,1967_02_P,5,4,45,usa,Scotty_Cain,Scotty Cain,Bill Clinton,,'66 Ford,99,,running,0,
1967,P,1967_San_Gabriel_Valley_100,1967_02_P,6,5,8,usa,Jerry_Oliver,Jerry Oliver,Jerry Oliver,,'65 Chevrolet,99,,running,0,
1967,P,1967_San_Gabriel_Valley_100,1967_02_P,7,11,34,usa,Clyde_Prickett,Clyde Prickett,Clyde Prickett,,'64 Ford,97,,running,0,
1967,P,1967_San_Gabriel_Valley_100,1967_02_P,8,9,3,usa,Joe_Clark,Joe Clark,Joe Clark,,'65 Plymouth,96,,running,0,
1967,P,1967_San_Gabriel_Valley_100,1967_02_P,9,2,7,usa,Jack_McCoy,Jack McCoy,Swift,,'66 Dodge,92,,wheel,0,
1967,P,1967_San_Gabriel_Valley_100,1967_02_P,10,12,11,usa,Ed_Brown,Ed Brown,Arnold Andriotti,,'66 Ford,91,,running,0,
1967,P,1967_San_Gabriel_Valley_100,1967_02_P,11,6,6,usa,Jim_Cook,Jim Cook,Concord Olds,,'65 Oldsmobile,90,,running,0,
1967,P,1967_San_Gabriel_Valley_100,1967_02_P,12,7,96,usa,Ray_Elder,Ray Elder,Fred Elder,,'65 Dodge,72,,overheating,0,
1967,P,1967_San_Gabriel_Valley_100,1967_02_P,13,13,14,usa,Frank_Reeder,Frank Reeder,Frank Reeder,,'64 Ford,64,,con rod,0,
1967,P,1967_San_Gabriel_Valley_100,1967_02_P,14,10,16,usa,Dave_Logan,Dave Logan,Cos Cancilla,,'64 Oldsmobile,56,,con rod,0,
1967,P,1967_Motor_Trend_500,1967_03_P,1,6,115,usa,Parnelli_Jones,Parnelli Jones,Vel's Ford,,'67 Ford,185,18720,running,126,
1967,P,1967_Motor_Trend_500,1967_03_P,2,11,99,usa,Paul_Goldsmith,Paul Goldsmith   (GN),Nichels Engineering / Plymouth GTX,,'66 Plymouth,183,8600,running,6,
1967,P,1967_Motor_Trend_500,1967_03_P,3,15,11,usa,Norm_Nelson,Norm Nelson   (GN),Plymouth,,'67 Plymouth,183,5250,running,0,
1967,P,1967_Motor_Trend_500,1967_03_P,4,12,31,usa,Don_White_(2),Don White   (GN),Nichels Engineering / Dodge,,'66 Dodge,183,3325,running,0,
1967,P,1967_Motor_Trend_500,1967_03_P,5,17,48,usa,James_Hylton,James Hylton   (GN),Econo Wash,,'65 Dodge,178,2175,running,0,
1967,P,1967_Motor_Trend_500,1967_03_P,6,29,18,usa,Bruce_Worrell,Bruce Worrell,Motor Supply & Machine / Candy's Lounge,,'64 Mercury,174,1650,running,0,
1967,P,1967_Motor_Trend_500,1967_03_P,7,21,451,usa,Scotty_Cain,Scotty Cain,Bill Clinton,,'66 Ford,171,1400,running,0,
1967,P,1967_Motor_Trend_500,1967_03_P,8,2,6,usa,David_Pearson,David Pearson   (GN),Cotton Owens,,'67 Dodge,170,1950,running,3,
1967,P,1967_Motor_Trend_500,1967_03_P,9,16,114,usa,Mario_Andretti,Mario Andretti   (GN),Vel's Ford,,'67 Ford,164,1000,engine,0,
1967,P,1967_Motor_Trend_500,1967_03_P,10,41,78,usa,Chuck_Prickett,Chuck Prickett,Dan Dostinich,,'66 Chevrolet,162,1000,running,0,
1967,P,1967_Motor_Trend_500,1967_03_P,11,32,8,usa,Jerry_Oliver,Jerry Oliver,Mooneyes,,'65 Chevrolet,160,800,running,0,
1967,P,1967_Motor_Trend_500,1967_03_P,12,39,80,usa,Bo_Reeder,Bo Reeder,Bo Reeder,,'64 Ford,159,700,running,0,
1967,P,1967_Motor_Trend_500,1967_03_P,13,27,24,usa,Jack_Harden,Jack Harden   (GN),Mitchell Motors,,'66 Ford,157,675,running,0,
1967,P,1967_Motor_Trend_500,1967_03_P,14,3,16,usa,Dan_Gurney,Dan Gurney,Mercury,,'67 Mercury,143,990,engine,36,
1967,P,1967_Motor_Trend_500,1967_03_P,15,5,28,usa,Fred_Lorenzen,Fred Lorenzen   (GN),LaFayette Ford,,'67 Ford,141,735,engine,4,
1967,P,1967_Motor_Trend_500,1967_03_P,16,36,94,canada,Don_Biederman,Don Biederman   (GN),Ron Stotten,,'64 Chevrolet,133,630,wheel,0,
1967,P,1967_Motor_Trend_500,1967_03_P,17,44,55,usa,Don_Noel,Don Noel,Don Noel,,'67 Ford,131,625,spun,0,
1967,P,1967_Motor_Trend_500,1967_03_P,18,22,145,usa,John_Martin,John Martin   (GN),Diestler Plymouth,,'65 Plymouth,110,620,engine,0,
1967,P,1967_Motor_Trend_500,1967_03_P,19,13,14,usa,Jim_Paschal,Jim Paschal   (GN),Friedkin Enterprises / Bardahl,,'67 Plymouth,106,625,clutch,0,
1967,P,1967_Motor_Trend_500,1967_03_P,20,31,88,usa,Clyde_Prickett,Clyde Prickett,Dan Dostinich,,'66 Chevrolet,104,610,distributor,0,
1967,P,1967_Motor_Trend_500,1967_03_P,21,4,43,usa,Richard_Petty,Richard Petty   (GN),Hart Fullerton Plymouth,,'66 Plymouth,103,680,radiator,5,
1967,P,1967_Motor_Trend_500,1967_03_P,22,8,26,usa,Lloyd_Ruby,Lloyd Ruby   (GN),Abingdon Motor Co.,,'67 Ford,96,565,engine,0,
1967,P,1967_Motor_Trend_500,1967_03_P,23,38,61,usa,Jim_Cook,Jim Cook,Coz Concilla,,'65 Oldsmobile,92,530,engine,0,
1967,P,1967_Motor_Trend_500,1967_03_P,24,20,2,usa,Bobby_Allison,Bobby Allison   (GN),Clippinger Chevy,,'66 Chevrolet,92,500,transmission,0,
1967,P,1967_Motor_Trend_500,1967_03_P,25,23,7,usa,Jack_McCoy,Jack McCoy,Noble Auto Parts / Chuck Sargent,,'66 Dodge,88,575,differential,0,
1967,P,1967_Motor_Trend_500,1967_03_P,26,7,27,usa,A_J_Foyt,A.J. Foyt   (GN),Sheraton Thompson Special,,'67 Ford,87,555,engine,5,
1967,P,1967_Motor_Trend_500,1967_03_P,27,19,97,usa,Henley_Gray,Henley Gray   (GN),Henley Gray,,'66 Ford,87,580,engine,0,
1967,P,1967_Motor_Trend_500,1967_03_P,28,9,04,usa,Jerry_Grant,Jerry Grant   (GN),Friedkin Ent. / Bardahl / Doug's Headers,,'67 Plymouth,74,520,radiator,0,
1967,P,1967_Motor_Trend_500,1967_03_P,29,24,19,usa,J_T_Putney,J.T. Putney   (GN),J.T. Putney,,'66 Chevrolet,70,525,crash,0,
1967,P,1967_Motor_Trend_500,1967_03_P,30,42,143,usa,Frank_Burnett,Frank Burnett,Burnett's Drive-In / Crown Motors of Modesto,,'65 Plymouth,60,500,engine,0,
1967,P,1967_Motor_Trend_500,1967_03_P,31,34,3,usa,Joe_Clark,Joe Clark,Plymouth,,'65 Plymouth,52,500,engine,0,
1967,P,1967_Motor_Trend_500,1967_03_P,32,35,63,usa,Walt_Price,Walt Price,Walt Price,,'65 Buick,51,500,engine,0,
1967,P,1967_Motor_Trend_500,1967_03_P,33,43,79,usa,Ranny_Dodd,Ranny Dodd,Wornrite Products,,'65 Chevrolet,47,500,differential,0,
1967,P,1967_Motor_Trend_500,1967_03_P,34,10,12,usa,LeeRoy_Yarbrough,LeeRoy Yarbrough   (GN),Dodge,,'66 Dodge,38,650,crash,0,
1967,P,1967_Motor_Trend_500,1967_03_P,35,33,4,usa,Cliff_Garner,Cliff Garner,J.R. Van Curren,,'64 Mercury,25,500,engine,0,
1967,P,1967_Motor_Trend_500,1967_03_P,36,30,96,usa,Ray_Elder,Ray Elder,Ray Elder,,'65 Dodge,23,500,driveshaft,0,
1967,P,1967_Motor_Trend_500,1967_03_P,37,14,15,usa,Curtis_Turner,Curtis Turner,Bill Stroppe,,'67 Mercury,15,550,crash,0,
1967,P,1967_Motor_Trend_500,1967_03_P,38,25,1,usa,Marvin_Porter,Marvin Porter,Carl Dane,,'67 Ford,15,500,sway bar,0,
1967,P,1967_Motor_Trend_500,1967_03_P,39,1,29,usa,Dick_Hutcherson,Dick Hutcherson   (GN),East Tenn. Ford,,'67 Ford,14,1000,crash,0,
1967,P,1967_Motor_Trend_500,1967_03_P,40,28,23,usa,Johnny_Steele,Johnny Steele,Kyle Gibson,,'64 Mercury,13,500,engine,0,
1967,P,1967_Motor_Trend_500,1967_03_P,41,38,9,usa,Roy_Tyner,Roy Tyner   (GN),Truett Rodgers,,'66 Chevrolet,9,500,clutch,0,
1967,P,1967_Motor_Trend_500,1967_03_P,42,40,03,usa,Tom_Roa,Tom Roa,Mac Motors Compton / Pontiac,,'65 Pontiac,9,500,clutch,0,
1967,P,1967_Motor_Trend_500,1967_03_P,43,18,85,usa,Gordon_Johncock,Gordon Johncock   (GN),R.L. Diestler,,'67 Plymouth,1,600,transmission,0,
1967,P,1967_Motor_Trend_500,1967_03_P,44,26,45,usa,Carl_Cardey,Carl Cardey,Bill Clinton,,'65 Ford,0,500,engine,0,
1967,P,1967_Motor_Trend_500,1967_03_P,45,45,21,usa,Cale_Yarborough,Cale Yarborough   (GN),Ron's Ford,,Ford,0,,did not start,0,
1967,P,1967_Motor_Trend_500,1967_03_P,46,46,22,canada,Billy_Foster,Billy Foster   (GN),Dodge,,Dodge,0,,did not start,0,
1967,P,1967-04,1967_04_P,1,4,6,usa,Jim_Cook,Jim Cook,Concord Olds,,'65 Oldsmobile,200,850,running,155,
1967,P,1967-04,1967_04_P,2,1,45,usa,Scotty_Cain,Scotty Cain,Bill Clinton,,'66 Ford,198,600,running,45,
1967,P,1967-04,1967_04_P,3,-,14,usa,Nat_Reeder,Nat Reeder,Frank Reeder,,'64 Ford,197,,running,0,
1967,P,1967-04,1967_04_P,4,5,16,usa,Jerry_Oliver,Jerry Oliver,Cos Cancilla,,'65 Oldsmobile,197,,running,0,
1967,P,1967-04,1967_04_P,5,-,47,usa,Nick_Lari,Nick Lari,Nick Lari,,'64 Ford,194,,running,0,
1967,P,1967-04,1967_04_P,6,8,18,usa,Bruce_Worrell,Bruce Worrell,Bob Bristol,,'64 Mercury,193,,running,0,
1967,P,1967-04,1967_04_P,7,-,24,usa,Ray_Johnstone,Ray Johnstone,"Chuck Becker, Jr.",,'65 Chevrolet,191,,running,0,
1967,P,1967-04,1967_04_P,8,-,2,usa,Johnny_Steele,Johnny Steele,Kyle Gibson,,'64 Mercury,182,,running,0,
1967,P,1967-04,1967_04_P,9,10,50,usa,Walt_Ross,Walt Ross,Walt Ross,,'65 Pontiac,125,,crash,0,
1967,P,1967-04,1967_04_P,10,6,06,usa,Dave_James,Dave James,Jim Whitehead,,'65 Plymouth,113,,engine,0,
1967,P,1967-04,1967_04_P,11,-,88,usa,Clyde_Prickett,Clyde Prickett,Dan Dostinich,,'64 Ford,89,,radiator,0,
1967,P,1967-04,1967_04_P,12,2,04,usa,Cliff_Garner,Cliff Garner,J.R. Van Curren,,'65 Plymouth,74,,overheating,0,
1967,P,1967-04,1967_04_P,13,7,96,usa,Ray_Elder,Ray Elder,Fred Elder,,'65 Dodge,65,,transmission,0,
1967,P,1967-04,1967_04_P,14,-,80,usa,Bo_Reeder,Bo Reeder,Bo Reeder,,'64 Ford,62,,crash,0,
1967,P,1967-04,1967_04_P,15,9,43,usa,Frank_Burnett,Frank Burnett,Frank Burnett,,'65 Plymouth,58,,crash,0,
1967,P,1967-04,1967_04_P,16,-,21,usa,Roger_Parr,Roger Parr,Roger Parr,,'65 Plymouth,55,,overheating,0,
1967,P,1967-04,1967_04_P,17,3,7,usa,Jack_McCoy,Jack McCoy,Charles Bell,,'66 Dodge,46,,crash,0,
1967,P,1967-04,1967_04_P,18,-,78,usa,Chuck_Prickett,Chuck Prickett,Dan Dostinich,,'66 Chevrolet,46,,crash,0,
1967,P,1967-04,1967_04_P,19,-,31,usa,Tom_Moore,Tom Moore,Tom Moore,,'65 Plymouth,10,,radiator,0,
1967,P,1967-04,1967_04_P,20,-,4,usa,Larry_Burton,Larry Burton,Bill Clinton,,'64 Ford,8,,crash,0,
1967,P,1967-04,1967_04_P,21,-,39,usa,George_Wiltshire,George Wiltshire,Wes Wiltshire,,'66 Plymouth,8,,crash,0,
1967,P,1967-05,1967_05_P,1,1,45,usa,Scotty_Cain,Scotty Cain,Bill Clinton,,'64 Ford,100,650,running,100,
1967,P,1967-05,1967_05_P,2,7,88,usa,Clyde_Prickett,Clyde Prickett,Dan Dostinich,,'64 Ford,99,,running,0,
1967,P,1967-05,1967_05_P,3,-,78,usa,Chuck_Prickett,Chuck Prickett,Dan Dostinich,,'66 Chevrolet,99,,running,0,
1967,P,1967-05,1967_05_P,4,-,18,usa,Jerry_Oliver,Jerry Oliver,Bob Bristol,,'65 Chevrolet,98,,running,0,
1967,P,1967-05,1967_05_P,5,-,6,usa,Ed_Brown,Ed Brown,Cos Cancilla,,'65 Oldsmobile,98,,running,0,
1967,P,1967-05,1967_05_P,6,-,16,usa,Jim_Cook,Jim Cook,Cos Cancilla,,'66 Oldsmobile,97,,running,0,
1967,P,1967-05,1967_05_P,7,-,04,usa,Cliff_Garner,Cliff Garner,J.R. Van Curren,,'65 Plymouth,97,,running,0,
1967,P,1967-05,1967_05_P,8,2,15,usa,Paul_Dorrity,Paul Dorrity,Glen Dorrity,,'66 Chevrolet,97,,running,0,
1967,P,1967-05,1967_05_P,9,-,96,usa,Ray_Elder,Ray Elder,Fred Elder,,'65 Dodge,92,,running,0,
1967,P,1967-05,1967_05_P,10,-,55,usa,Don_Noel,Don Noel,Dick Noel,,'64 Ford,91,,running,0,
1967,P,1967-05,1967_05_P,11,-,2,usa,Johnny_Steele,Johnny Steele,Kyle Gibson,,'64 Mercury,84,,running,0,
1967,P,1967-05,1967_05_P,12,-,31,usa,Tom_Moore,Tom Moore,Tom Moore,,'65 Plymouth,83,,crash,0,
1967,P,1967-06,1967_06_P,1,6,04,usa,Cliff_Garner,Cliff Garner,J.R. Van Curren,,'65 Plymouth,100,720,running,57,
1967,P,1967-06,1967_06_P,2,5,06,usa,Dave_James,Dave James,Jim Whitehead,,'65 Plymouth,100,540,running,17,
1967,P,1967-06,1967_06_P,3,11,45,usa,Scotty_Cain,Scotty Cain,Bill Clinton,,'66 Ford,99,380,running,0,
1967,P,1967-06,1967_06_P,4,1,26,usa,Carl_Joiner,Carl Joiner,Charles Bell,,'66 Dodge,99,270,running,12,
1967,P,1967-06,1967_06_P,5,9,1,usa,Marvin_Porter,Marvin Porter,Carl Dane,,'66 Ford,98,200,running,0,
1967,P,1967-06,1967_06_P,6,12,16,usa,Jim_Cook,Jim Cook,Concord Olds,,'66 Oldsmobile,98,,running,0,
1967,P,1967-06,1967_06_P,7,10,15,usa,Paul_Dorrity,Paul Dorrity,Glen Dorrity,,'66 Chevrolet,98,,running,0,
1967,P,1967-06,1967_06_P,8,14,09,usa,Sam_Rose,Sam Rose,Rose Auto Wrecking,,'64 Ford,97,,running,0,
1967,P,1967-06,1967_06_P,9,4,6,usa,Ed_Brown,Ed Brown,Concord Olds,,'65 Oldsmobile,95,,running,14,
1967,P,1967-06,1967_06_P,10,15,98,usa,Bob_Link,Bob Link,Bob Link,,'64 Oldsmobile,92,,running,0,
1967,P,1967-06,1967_06_P,11,19,78,usa,Chuck_Prickett,Chuck Prickett,Dan Dostinich,,'66 Chevrolet,92,,running,0,
1967,P,1967-06,1967_06_P,12,18,80,usa,Bo_Reeder,Bo Reeder,Bo Reeder,,'64 Ford,91,,running,0,
1967,P,1967-06,1967_06_P,13,8,96,usa,Ray_Elder,Ray Elder,Fred Elder,,'65 Dodge,88,,running,0,
1967,P,1967-06,1967_06_P,14,3,77,usa,Hershel_McGriff,Hershel McGriff,Ted Pollock,,'65 Dodge,86,,fuel line,0,
1967,P,1967-06,1967_06_P,15,7,88,usa,Clyde_Prickett,Clyde Prickett,Dan Dostinich,,'64 Ford,82,,running,0,
1967,P,1967-06,1967_06_P,16,2,2,usa,Johnny_Steele,Johnny Steele,Kyle Gibson,,'64 Mercury,78,,crash,0,
1967,P,1967-06,1967_06_P,17,16,50,usa,Kuzie_Kuzmanich,Kuzie Kuzmanich,Walt Ross,,'65 Pontiac,54,,crash,0,
1967,P,1967-06,1967_06_P,18,20,14,usa,Nat_Reeder,Nat Reeder,Frank Reeder,,'64 Ford,52,,crash,0,
1967,P,1967-06,1967_06_P,19,17,126,usa,Jerry_Draper,Jerry Draper,Gene Marquardt,,'64 Chevrolet,44,,dnf,0,
1967,P,1967-06,1967_06_P,20,13,55,usa,Don_Noel,Don Noel,Dick Noel,,'64 Ford,29,,dnf,0,
1967,P,1967-06,1967_06_P,21,21,77X,usa,Larry_Paulsen,Larry Paulsen,Ted Pollock,,'64 Dodge,3,,crash,0,
1967,P,1967-07,1967_07_P,1,8,45,usa,Scotty_Cain,Scotty Cain,Bill Clinton,,'66 Ford,100,700,running,32,
1967,P,1967-07,1967_07_P,2,-,1,usa,Marvin_Porter,Marvin Porter,Carl Dane,,'67 Ford,100,,running,0,
1967,P,1967-07,1967_07_P,3,-,126,usa,Jerry_Draper,Jerry Draper,Gene Marquardt,,'64 Chevrolet,100,,running,0,
1967,P,1967-07,1967_07_P,4,-,50,usa,Kuzie_Kuzmanich,Kuzie Kuzmanich,Walt Ross,,'65 Pontiac,100,,running,0,
1967,P,1967-07,1967_07_P,5,-,06,usa,Dave_James,Dave James,Jim Whitehead,,'65 Plymouth,100,,running,0,
1967,P,1967-07,1967_07_P,6,1,26,usa,Carl_Joiner,Carl Joiner,Charles Bell,,'66 Dodge,99,,running,68,
1967,P,1967-07,1967_07_P,7,-,96,usa,Ray_Elder,Ray Elder,Fred Elder,,'65 Dodge,99,,running,0,
1967,P,1967-07,1967_07_P,8,-,55,usa,Don_Noel,Don Noel,Dick Noel,,'64 Ford,98,,running,0,
1967,P,1967-07,1967_07_P,9,-,15,usa,Paul_Dorrity,Paul Dorrity,Glen Dorrity,,'66 Chevrolet,97,,running,0,
1967,P,1967-07,1967_07_P,10,-,16,usa,Jim_Cook,Jim Cook,Concord Olds,,'66 Oldsmobile,97,,running,0,
1967,P,1967-07,1967_07_P,11,-,09,usa,Sam_Rose,Sam Rose,Rose Auto wrecking,,'64 Ford,95,,running,0,
1967,P,1967-07,1967_07_P,12,-,78,usa,Chuck_Prickett,Chuck Prickett,Dan Dostinich,,'66 Chevrolet,93,,running,0,
1967,P,1967-07,1967_07_P,13,-,98,usa,Bob_Link,Bob Link,Bob Link,,'64 Oldsmobile,87,,engine,0,
1967,P,1967-07,1967_07_P,14,-,88,usa,Clyde_Prickett,Clyde Prickett,Dan Dostinich,,'64 Ford,85,,running,0,
1967,P,1967-07,1967_07_P,15,-,43,usa,Frank_Burnett,Frank Burnett,Frank Burnett,,'64 Plymouth,74,,dnf,0,
1967,P,1967-07,1967_07_P,16,-,77X,usa,B_J_Reese,B.J. Reese,Ted Pollock,,'64 Dodge,66,,dnf,0,
1967,P,1967-07,1967_07_P,17,2,6,usa,Ed_Brown,Ed Brown,Concord Olds,,'65 Oldsmobile,48,,engine,0,
1967,P,1967-07,1967_07_P,18,-,04,usa,Cliff_Garner,Cliff Garner,J.R. Van Curren,,'65 Plymouth,33,,dnf,0,
1967,P,1967-07,1967_07_P,19,-,77,usa,Hershel_McGriff,Hershel McGriff,Ted Pollock,,'65 Dodge,20,,dnf,0,
1967,P,1967-07,1967_07_P,20,-,24,usa,Chuck_Becker_Jr,"Chuck Becker, Jr.","Chuck Becker, Jr.",,'66 Chevrolet,1,,crash,0,
1967,P,1967_Ascot_Park_100_Lappers,1967_08_P,1,5,96,usa,Ray_Elder,Ray Elder,Fred Elder,,'65 Dodge,100,640,running,92,
1967,P,1967_Ascot_Park_100_Lappers,1967_08_P,2,3,55,usa,Don_Noel,Don Noel,Dick Noel,,'64 Ford,100,,running,0,
1967,P,1967_Ascot_Park_100_Lappers,1967_08_P,3,2,06,usa,Dave_James,Dave James,Jim Whitehead,,'66 Plymouth,100,,running,0,
1967,P,1967_Ascot_Park_100_Lappers,1967_08_P,4,20,18,usa,Bruce_Worrell,Bruce Worrell,Bob Bristol,,'64 Mercury,100,,running,0,
1967,P,1967_Ascot_Park_100_Lappers,1967_08_P,5,-,04,usa,Cliff_Garner,Cliff Garner,J.R. Van Curren,,'65 Plymouth,100,,running,0,
1967,P,1967_Ascot_Park_100_Lappers,1967_08_P,6,-,50,usa,Walt_Ross,Walt Ross,Walt Ross,,'65 Pontiac,100,,running,0,
1967,P,1967_Ascot_Park_100_Lappers,1967_08_P,7,-,6,usa,Jim_Cook,Jim Cook,Concord Olds,,'66 Oldsmobile,99,,running,0,
1967,P,1967_Ascot_Park_100_Lappers,1967_08_P,8,-,88,usa,Clyde_Prickett,Clyde Prickett,Dan Dostinich,,'64 Ford,99,,running,0,
1967,P,1967_Ascot_Park_100_Lappers,1967_08_P,9,1,7,usa,Jack_McCoy,Jack McCoy,Swift Dodge,,'66 Dodge,98,,running,8,
1967,P,1967_Ascot_Park_100_Lappers,1967_08_P,10,4,1,usa,Marvin_Porter,Marvin Porter,Carl Dane,,'66 Ford,96,,running,0,
1967,P,1967_Ascot_Park_100_Lappers,1967_08_P,11,-,8,usa,Jerry_Oliver,Jerry Oliver,Jerry Oliver,,'65 Chevrolet,96,,running,0,
1967,P,1967_Ascot_Park_100_Lappers,1967_08_P,12,-,45,usa,Scotty_Cain,Scotty Cain,Bill Clinton,,'66 Ford,96,,running,0,
1967,P,1967_Ascot_Park_100_Lappers,1967_08_P,13,-,98,usa,Bob_Link,Bob Link,Bob Link,,'64 Oldsmobile,95,,running,0,
1967,P,1967_Ascot_Park_100_Lappers,1967_08_P,14,-,24,usa,Chuck_Becker_Jr,"Chuck Becker, Jr.","Chuck Becker, Jr.",,'66 Chevrolet,93,,crash,0,
1967,P,1967_Ascot_Park_100_Lappers,1967_08_P,15,6,92,usa,Guy_Jones,Guy Jones,James Colee,,'66 Ford,79,,running,0,
1967,P,1967_Ascot_Park_100_Lappers,1967_08_P,16,-,80,usa,Bo_Reeder,Bo Reeder,Bo Reeder,,'64 Ford,76,,running,0,
1967,P,1967_Ascot_Park_100_Lappers,1967_08_P,17,-,31,usa,Tom_Moore,Tom Moore,Tom Moore,,'65 Plymouth,51,,crash,0,
1967,P,1967_Ascot_Park_100_Lappers,1967_08_P,18,-,09,usa,Sam_Rose,Sam Rose,Sam Rose,,'64 Ford,51,,crash,0,
1967,P,1967_Ascot_Park_100_Lappers,1967_08_P,19,-,78,usa,Chuck_Prickett,Chuck Prickett,Dan Dostinich,,'66 Chevrolet,33,,dnf,0,
1967,P,1967_Ascot_Park_100_Lappers,1967_08_P,20,-,2,usa,Johnny_Steele,Johnny Steele,Kyle Gibson,,'64 Mercury,0,,did not start,0,
1967,P,1967_San_Gabriel_Valley_150,1967_09_P,1,1,7,usa,Jack_McCoy,Jack McCoy,Swift / Noble Auto Parts,,'67 Dodge,150,710,running,150,
1967,P,1967_San_Gabriel_Valley_150,1967_09_P,2,2,55,usa,Don_Noel,Don Noel,Dick Noel,,'64 Ford,150,500,running,0,
1967,P,1967_San_Gabriel_Valley_150,1967_09_P,3,3,04,usa,Cliff_Garner,Cliff Garner,J.R. Van Curren,,'65 Plymouth,150,390,running,0,
1967,P,1967_San_Gabriel_Valley_150,1967_09_P,4,7,50,usa,Walt_Ross,Walt Ross,Walt Ross,,'65 Pontiac,150,300,running,0,
1967,P,1967_San_Gabriel_Valley_150,1967_09_P,5,6,06,usa,Dave_James,Dave James,Jim Whitehead,,'65 Plymouth,149,200,running,0,
1967,P,1967_San_Gabriel_Valley_150,1967_09_P,6,10,6,usa,Jim_Cook,Jim Cook,Cos Cancilla,,'66 Oldsmobile,149,,running,0,
1967,P,1967_San_Gabriel_Valley_150,1967_09_P,7,8,1,usa,Marvin_Porter,Marvin Porter,Carl Dane,,'66 Ford,147,,fuel,0,
