season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1969,P,1969_Motor_Trend_500,1969_01_P,28,37,198,usa,Robert_Link,Robert Link   (GN),Robert Link,,'67 Ford,62,775,engine,0,
1969,P,1969_Motor_Trend_500,1969_01_P,29,35,70,usa,J_D_McDuffie,J.D. McDuffie   (GN),Keith Motors,,'67 Buick,50,775,engine,0,
1969,P,1969_Motor_Trend_500,1969_01_P,30,17,04,usa,Cliff_Garner,Cliff Garner,"Len Heating, Inc.",,'67 Plymouth,48,775,engine,0,
1969,P,1969_Motor_Trend_500,1969_01_P,31,26,16,usa,Jerry_Oliver,Jerry Oliver,Concord Olds,,'67 Oldsmobile,48,770,transmission,0,
1969,P,1969_Motor_Trend_500,1969_01_P,32,40,29,usa,Ralph_Arnold,Ralph Arnold,Russ Whiteside,,'66 Ford,43,765,engine,0,
1969,P,1969_Motor_Trend_500,1969_01_P,33,13,31,usa,Don_White_(2),Don White   (GN),Dodge,,'68 Dodge,41,835,engine,0,
1969,P,1969_Motor_Trend_500,1969_01_P,34,18,90,usa,Marty_Kinerk,Marty Kinerk,Dana,,'67 Chevrolet,40,755,transmission,0,
1969,P,1969_Motor_Trend_500,1969_01_P,35,44,7,usa,Jack_McCoy,Jack McCoy,Ernie Conn,,'69 Dodge,27,750,transmission,0,
1969,P,1969_Motor_Trend_500,1969_01_P,36,38,74,usa,Robert_Hale,Robert Hale,–,,'66 Pontiac,24,750,engine,0,
1969,P,1969_Motor_Trend_500,1969_01_P,37,10,11,usa,Parnelli_Jones,Parnelli Jones   (GN),Holman-Moody,,'69 Ford,22,770,engine,0,
1969,P,1969_Motor_Trend_500,1969_01_P,38,8,71,usa,Bobby_Isaac,Bobby Isaac   (GN),K & K Insurance,,'69 Dodge,22,775,transmission,0,
1969,P,1969_Motor_Trend_500,1969_01_P,39,27,92,usa,Guy_Jones,Guy Jones,James Colee,,'66 Ford,8,800,engine,0,
1969,P,1969_Motor_Trend_500,1969_01_P,40,22,106,usa,Dave_James,Dave James,Jim Whitehead,,'67 Plymouth,5,850,rear end,0,
1969,P,1969_Motor_Trend_500,1969_01_P,41,25,32,usa,Joe_Frasson,Joe Frasson   (GN),Gary Sigman,,'69 Plymouth,3,825,ignition,0,
1969,P,1969_Motor_Trend_500,1969_01_P,42,39,88,usa,Jim_Cook,Jim Cook,Dan Dostinich,,'67 Chevrolet,3,750,ignition,0,
1969,P,1969_Motor_Trend_500,1969_01_P,43,41,2,usa,Johnny_Steele,Johnny Steele,Johnny Steele,,'69 Ford,3,750,oil leak,0,
1969,P,1969_Motor_Trend_500,1969_01_P,44,36,8,usa,Bob_England,Bob England,Bob England,,'69 Chevrolet,1,750,engine,0,
1969,P,1969_Sacramento_100,1969_02_P,1,10,90,usa,Marty_Kinerk,Marty Kinerk,O'Reilly Chevrolet,,'67 Chevrolet,100,1250,running,4,
1969,P,1969_Sacramento_100,1969_02_P,2,12,18,usa,Jim_Cook,Jim Cook,Bob Bristol,,'68 Ford,99,820,running,0,
1969,P,1969_Sacramento_100,1969_02_P,3,6,11,usa,Ed_Brown,Ed Brown,Ed Brown,,'67 Ford,97,640,running,0,
1969,P,1969_Sacramento_100,1969_02_P,4,2,45,usa,Scotty_Cain,Scotty Cain,Bill Clinton,,'69 Ford,96,510,engine,27,
1969,P,1969_Sacramento_100,1969_02_P,5,1,96,usa,Ray_Elder,Ray Elder,Fred Elder,,'69 Dodge,96,450,running,16,
1969,P,1969_Sacramento_100,1969_02_P,6,4,04,usa,Cliff_Garner,Cliff Garner,J.R. Van Curren,,'67 Plymouth,96,350,running,0,
1969,P,1969_Sacramento_100,1969_02_P,7,13,79,usa,Ranny_Dodd,Ranny Dodd,Workrite Products,,'67 Chevrolet,95,280,running,0,
1969,P,1969_Sacramento_100,1969_02_P,8,7,8,usa,Bob_England,Bob England,Walts Used Cars,,'69 Chevrolet,94,250,running,0,
1969,P,1969_Sacramento_100,1969_02_P,9,19,3,usa,Pat_Patrick,Pat Patrick,Joe Clark,,'67 Ford,94,200,running,0,
1969,P,1969_Sacramento_100,1969_02_P,10,14,40,usa,Les_Loeser_Jr,"Les Loeser, Jr.",AAA Used Cars,,'68 Ford,88,150,running,0,
1969,P,1969_Sacramento_100,1969_02_P,11,20,98,usa,Steve_Froines,Steve Froines,Frank Morlan,,'67 Ford,88,100,running,0,
1969,P,1969_Sacramento_100,1969_02_P,12,8,2,usa,Johnny_Steele,Johnny Steele,Johnny Steele,,'69 Ford,88,100,running,0,
1969,P,1969_Sacramento_100,1969_02_P,13,28,61,usa,Dick_Bown,Dick Bown,Ober Logging,,'69 Chevrolet,87,100,running,0,
1969,P,1969_Sacramento_100,1969_02_P,14,25,26,usa,Ralph_Arnold,Ralph Arnold,Gene Marquardt,,'69 Chevrolet,85,100,crash,0,
1969,P,1969_Sacramento_100,1969_02_P,15,17,15,usa,Paul_Dorrity,Paul Dorrity,Helm Chevrolet / G. Dorrity Trucking,,'67 Chevrolet,79,80,oil pan,0,
1969,P,1969_Sacramento_100,1969_02_P,16,26,78,usa,Fred_Hunt,Fred Hunt,Hunt Trucking,,'69 Chevrolet,72,60,overheating,0,
1969,P,1969_Sacramento_100,1969_02_P,17,5,38,usa,Don_Noel,Don Noel,Noel-Lewin Ford,,'67 Ford,69,70,engine,36,
1969,P,1969_Sacramento_100,1969_02_P,18,3,7,usa,Jack_McCoy,Jack McCoy,Frontier Dodge,,'69 Dodge,69,70,crash,17,
1969,P,1969_Sacramento_100,1969_02_P,19,9,16,usa,Jerry_Oliver,Jerry Oliver,Cos Cancilla,,'67 Oldsmobile,63,50,crash,0,
1969,P,1969_Sacramento_100,1969_02_P,20,24,33,usa,Glenn_Francis,Glenn Francis,George Gibson,,'67 Chevrolet,63,50,crash,0,
1969,P,1969_Sacramento_100,1969_02_P,21,23,43,usa,Frank_Burnett,Frank Burnett,Paul Jenkins,,'67 Plymouth,60,25,engine,0,
1969,P,1969_Sacramento_100,1969_02_P,22,16,09,usa,Sam_Rose,Sam Rose,Rose Auto Wrecking,,'67 Ford,43,25,transmission,0,
1969,P,1969_Sacramento_100,1969_02_P,23,18,44,usa,Hank_Dekker_Jr,"Hank Dekker, Jr.",T.C. Hynes,,'67 Pontiac,31,25,mechanical,0,
1969,P,1969_Sacramento_100,1969_02_P,24,15,9,usa,Marvin_Sjolin,Marvin Sjolin,Wes Brier,,'67 Mercury,29,25,mechanical,0,
1969,P,1969_Sacramento_100,1969_02_P,25,11,32,usa,Kevin_Terris,Kevin Terris,Gary Sigman,,'67 Plymouth,24,25,ignition,0,
1969,P,1969_Sacramento_100,1969_02_P,26,22,81,usa,Dave_Alonzo,Dave Alonzo,Dave Alonzo,,'67 Plymouth,19,25,engine,0,
1969,P,1969_Sacramento_100,1969_02_P,27,21,39,usa,George_Wiltshire,George Wiltshire,Wiltshire Bros.,,'67 Plymouth,1,25,lost wheel,0,
1969,P,1969_Sacramento_100,1969_02_P,28,27,80,usa,Bo_Reeder,Bo Reeder,Frank Reeder,,'67 Ford,0,,did not start,0,
1969,P,1969_San_Gabriel_Valley_100,1969_03_P,1,2,7,usa,Jack_McCoy,Jack McCoy,Frontier Dodge,,'69 Dodge,100,950,running,58,
1969,P,1969_San_Gabriel_Valley_100,1969_03_P,2,4,38,usa,Don_Noel,Don Noel,Noel-Lewin Ford,,'67 Ford,100,700,running,0,
1969,P,1969_San_Gabriel_Valley_100,1969_03_P,3,10,15,usa,Paul_Dorrity,Paul Dorrity,Glen Dorrity,,'67 Chevrolet,99,,running,0,
1969,P,1969_San_Gabriel_Valley_100,1969_03_P,4,8,79,usa,Ranny_Dodd,Ranny Dodd,Workrite Products,,'67 Chevrolet,98,,running,0,
1969,P,1969_San_Gabriel_Valley_100,1969_03_P,5,–,90,usa,Marty_Kinerk,Marty Kinerk,Frank Townsend,,'67 Chevrolet,98,,running,0,
1969,P,1969_San_Gabriel_Valley_100,1969_03_P,6,–,2,usa,Johnny_Steele,Johnny Steele,Johnny Steele,,'69 Ford,97,,running,0,
1969,P,1969_San_Gabriel_Valley_100,1969_03_P,7,7,8,usa,Bob_England,Bob England,Bob England,,'69 Chevrolet,96,,running,0,
1969,P,1969_San_Gabriel_Valley_100,1969_03_P,8,–,98,usa,Steve_Froines,Steve Froines,Frank Morlan,,'67 Ford,96,,running,0,
1969,P,1969_San_Gabriel_Valley_100,1969_03_P,9,–,44,usa,Hank_Dekker_Jr,"Hank Dekker, Jr.",T.C. Hynes,,'67 Pontiac,94,,running,0,
1969,P,1969_San_Gabriel_Valley_100,1969_03_P,10,9,16,usa,Jerry_Oliver,Jerry Oliver,Cos Cancilla,,'67 Oldsmobile,93,,running,0,
1969,P,1969_San_Gabriel_Valley_100,1969_03_P,11,–,43,usa,Frank_Burnett,Frank Burnett,Plymouth,,'67 Plymouth,93,,running,0,
1969,P,1969_San_Gabriel_Valley_100,1969_03_P,12,5,18,usa,Jim_Cook,Jim Cook,Bob Bristol,,'68 Ford,91,,running,0,
1969,P,1969_San_Gabriel_Valley_100,1969_03_P,13,–,161,usa,Bill_Meyer,Bill Meyer,Bill Meyer,,'67 Pontiac,89,,running,0,
1969,P,1969_San_Gabriel_Valley_100,1969_03_P,14,–,09,usa,Sam_Rose,Sam Rose,Rose Auto Wrecking,,'67 Ford,84,,crash,0,
1969,P,1969_San_Gabriel_Valley_100,1969_03_P,15,–,28,usa,Ralph_Arnold,Ralph Arnold,Russ Whiteside,,'66 Ford,83,,crash,0,
1969,P,1969_San_Gabriel_Valley_100,1969_03_P,16,–,80,usa,Bo_Reeder,Bo Reeder,Frank Reeder,,'67 Ford,79,,running,0,
1969,P,1969_San_Gabriel_Valley_100,1969_03_P,17,–,70,usa,Bill_Ferrier,Bill Ferrier,W.M. Ferrier,,'67 Ford,68,,crash,0,
1969,P,1969_San_Gabriel_Valley_100,1969_03_P,18,1,96,usa,Ray_Elder,Ray Elder,Fred Elder,,'69 Dodge,65,410,transmission,42,
1969,P,1969_San_Gabriel_Valley_100,1969_03_P,19,6,61,usa,Dick_Bown,Dick Bown,Ober Logging,,'69 Chevrolet,55,,engine,0,
1969,P,1969_San_Gabriel_Valley_100,1969_03_P,20,–,32,usa,Kevin_Terris,Kevin Terris,Black & Decker,,'69 Plymouth,42,,overheating,0,
1969,P,1969_San_Gabriel_Valley_100,1969_03_P,21,3,45,usa,Scotty_Cain,Scotty Cain,Bill Clinton,,'69 Ford,41,,engine,0,
1969,P,1969_San_Gabriel_Valley_100,1969_03_P,22,–,128,usa,Pat_Patrick,Pat Patrick,Russ Whiteside,,'66 Ford,27,,crash,0,
1969,P,1969_San_Gabriel_Valley_100,1969_03_P,23,–,9,usa,Marvin_Sjolin,Marvin Sjolin,Wes Brier,,'67 Mercury,8,,crash,0,
1969,P,1969_San_Gabriel_Valley_100,1969_03_P,24,–,40,usa,Les_Loeser_Jr,"Les Loeser, Jr.","Les Loeser, Sr.",,'67 Ford,8,,crash,0,
1969,P,1969_Weibel_150,1969_04_P,1,1,96,usa,Ray_Elder,Ray Elder,Hillsdale Dodge,,'69 Dodge,60,2940,running,54,
1969,P,1969_Weibel_150,1969_04_P,2,3,18,usa,Jim_Cook,Jim Cook,Bob Bristol,,'68 Ford,60,1300,running,0,
1969,P,1969_Weibel_150,1969_04_P,3,7,90,usa,Marty_Kinerk,Marty Kinerk,O'Reilly Chevrolet,,'67 Chevrolet,60,900,running,2,
1969,P,1969_Weibel_150,1969_04_P,4,8,6,usa,Merle_Brennan,Merle Brennan,Cos Cancilla,,'67 Oldsmobile,59,750,running,0,
1969,P,1969_Weibel_150,1969_04_P,5,18,11,usa,Ed_Brown,Ed Brown,Ed Brown,,'67 Ford,58,600,running,0,
1969,P,1969_Weibel_150,1969_04_P,6,22,44,usa,Hank_Dekker_Jr,"Hank Dekker, Jr.",T.C. Hynes,,'67 Pontiac,57,500,running,0,
1969,P,1969_Weibel_150,1969_04_P,7,9,38,usa,Don_Noel,Don Noel,Noel-Lewin Ford,,'67 Ford,57,420,running,0,
1969,P,1969_Weibel_150,1969_04_P,8,21,8,usa,Bob_England,Bob England,Bob England,,'69 Chevrolet,56,350,running,0,
1969,P,1969_Weibel_150,1969_04_P,9,11,7,usa,Jack_McCoy,Jack McCoy,Frontier Dodge,,'69 Dodge,54,325,running,0,
1969,P,1969_Weibel_150,1969_04_P,10,23,80,usa,Bo_Reeder,Bo Reeder,Frank Reeder,,'67 Ford,51,300,running,0,
1969,P,1969_Weibel_150,1969_04_P,11,25,32,usa,Kevin_Terris,Kevin Terris,Black & Decker / Plymouth,,'67 Plymouth,49,275,running,0,
1969,P,1969_Weibel_150,1969_04_P,12,6,15,usa,Paul_Dorrity,Paul Dorrity,Glen Dorrity,,'67 Chevrolet,47,250,running,0,
1969,P,1969_Weibel_150,1969_04_P,13,5,98,usa,Steve_Froines,Steve Froines,Frank Morlan,,'67 Ford,45,225,running,0,
1969,P,1969_Weibel_150,1969_04_P,14,12,3,usa,Joe_Clark,Joe Clark,Joe Clark,,'67 Ford,45,200,running,0,
1969,P,1969_Weibel_150,1969_04_P,15,19,9,usa,Marvin_Sjolin,Marvin Sjolin,Wes Brier,,'67 Mercury,44,175,running,0,
1969,P,1969_Weibel_150,1969_04_P,16,14,04,usa,Dave_James,Dave James,Clayton,,'67 Plymouth,43,160,running,0,
1969,P,1969_Weibel_150,1969_04_P,17,10,81,usa,Dave_Alonzo,Dave Alonzo,Dave Alonzo,,'67 Plymouth,35,150,engine,0,
1969,P,1969_Weibel_150,1969_04_P,18,16,16,usa,Jerry_Oliver,Jerry Oliver,Cos Cancilla,,'67 Oldsmobile,30,145,transmission,0,
1969,P,1969_Weibel_150,1969_04_P,19,13,2,usa,Johnny_Steele,Johnny Steele,Johnny Steele,,'69 Ford,28,140,differential,0,
1969,P,1969_Weibel_150,1969_04_P,20,2,61,usa,Dick_Bown,Dick Bown,Ober Logging,,'69 Chevrolet,23,230,engine,4,
1969,P,1969_Weibel_150,1969_04_P,21,20,43,usa,Frank_Burnett,Frank Burnett,Paul Jenkins,,'67 Plymouth,17,125,differential,0,
1969,P,1969_Weibel_150,1969_04_P,22,15,79,usa,Ranny_Dodd,Ranny Dodd,Workrite Products,,'67 Chevrolet,12,125,out of gas,0,
1969,P,1969_Weibel_150,1969_04_P,23,26,40,usa,Les_Loeser_Jr,"Les Loeser, Jr.",AAA Used Cars,,'68 Ford,9,125,transmission,0,
1969,P,1969_Weibel_150,1969_04_P,24,4,45,usa,Scotty_Cain,Scotty Cain,Mitch Buich of Lafayette Ford Sales,,'69 Ford,5,125,engine,0,
1969,P,1969_Weibel_150,1969_04_P,25,17,09,usa,Sam_Rose,Sam Rose,Rose Auto Wrecking,,'67 Ford,3,125,differential,0,
1969,P,1969_Weibel_150,1969_04_P,26,24,39,usa,George_Wiltshire,George Wiltshire,Wiltshire Bros.,,'67 Plymouth,1,100,driveshaft,0,
1969,P,1969_Independence_Day_100,1969_05_P,0,–,7,usa,Jack_McCoy,Jack McCoy,Ernie Conn,,'69 Dodge,–,,mechanical,–,
1969,P,1969_Independence_Day_100,1969_05_P,0,–,,usa,Paul_Dorrity,Paul Dorrity,–,,–,–,,crash,–,
1969,P,1969_Independence_Day_100,1969_05_P,1,–,45,usa,Scotty_Cain,Scotty Cain,Bill Clinton,,'69 Ford,100,,running,–,
1969,P,1969_Independence_Day_100,1969_05_P,2,–,18,usa,Jim_Cook,Jim Cook,Bob Bristol,,'68 Ford,–,,running,–,
1969,P,1969_Independence_Day_100,1969_05_P,3,1,90,usa,Marty_Kinerk,Marty Kinerk,Frank Townsend,,'67 Chevrolet,–,,running,–,
1969,P,1969_Independence_Day_100,1969_05_P,4,–,96,usa,Ray_Elder,Ray Elder,Fred Elder,,'69 Dodge,–,,running,–,
1969,P,1969_Independence_Day_100,1969_05_P,5,–,38,usa,Don_Noel,Don Noel,Harry Lewin,,'67 Ford,–,,running,–,
1969,P,1969_Independence_Day_100,1969_05_P,6,–,,usa,Ernie_Stierly,Ernie Stierly,–,,'69 Chevrolet,–,,–,–,
1969,P,1969_Independence_Day_100,1969_05_P,7,–,,usa,Ed_Brown,Ed Brown,–,,'67 Ford,–,,–,–,
1969,P,1969_Independence_Day_100,1969_05_P,8,–,,usa,Don_Walker,Don Walker,–,,'67 Oldsmobile,–,,–,–,
1969,P,1969_Independence_Day_100,1969_05_P,9,–,,usa,Joe_Clark,Joe Clark,–,,'68 Ford,–,,–,–,
1969,P,1969_Independence_Day_100,1969_05_P,10,–,,usa,Marvin_Sjolin,Marvin Sjolin,–,,'67 Mercury,–,,–,–,
1969,P,1969_Independence_Day_100,1969_05_P,11,–,,usa,Jack_McIntosh,Jack McIntosh,–,,'67 Oldsmobile,–,,–,–,
1969,P,1969_06,1969_06_P,1,4,18,usa,Jim_Cook,Jim Cook,Bob Bristol,,'68 Ford,100,900,running,44,
1969,P,1969_06,1969_06_P,2,–,7,usa,Jack_McCoy,Jack McCoy,Ed Brown,,'67 Ford,100,,running,0,
1969,P,1969_06,1969_06_P,3,3,90,usa,Marty_Kinerk,Marty Kinerk,Frank Townsend,,'67 Chevrolet,99,,running,22,
1969,P,1969_06,1969_06_P,4,–,38,usa,Don_Noel,Don Noel,Noel-Lewin Ford,,'67 Ford,99,,running,0,
1969,P,1969_06,1969_06_P,5,–,16,usa,Jerry_Oliver,Jerry Oliver,Concord Olds,,'67 Oldsmobile,99,,running,0,
1969,P,1969_06,1969_06_P,6,–,09,usa,Sam_Rose,Sam Rose,Victoria Market,,'67 Ford,99,,running,0,
1969,P,1969_06,1969_06_P,7,–,43,usa,Frank_Burnett,Frank Burnett,Paul Jenkins,,'67 Plymouth,98,,running,0,
1969,P,1969_06,1969_06_P,8,1,61,usa,Dick_Bown,Dick Bown,Ober Logging,,'69 Chevrolet,96,250,running,34,
1969,P,1969_06,1969_06_P,9,–,3,usa,Joe_Clark,Joe Clark,Joe Clark,,'67 Ford,93,,running,0,
1969,P,1969_06,1969_06_P,10,–,10,usa,Don_Walker,Don Walker,Marvin Welty,,'68 Mercury,93,,running,0,
1969,P,1969_06,1969_06_P,11,–,2,usa,Johnny_Steele,Johnny Steele,Johnny Steele,,'69 Ford,91,,running,0,
1969,P,1969_06,1969_06_P,12,–,70,usa,Bill_Ferrier,Bill Ferrier,W.M. Ferrier,,'67 Ford,88,,running,0,
1969,P,1969_06,1969_06_P,13,–,96,usa,Ray_Elder,Ray Elder,Fred Elder,,'69 Dodge,84,,rear end,0,
1969,P,1969_06,1969_06_P,14,–,32,usa,Kevin_Terris,Kevin Terris,Gary Sigman,,'67 Plymouth,82,,running,0,
1969,P,1969_06,1969_06_P,15,2,45,usa,Scotty_Cain,Scotty Cain,Bill Clinton,,'69 Ford,61,,engine,0,
1969,P,1969_06,1969_06_P,16,–,44,usa,Hank_Dekker_Jr,"Hank Dekker, Jr.",T.C. Hynes,,'67 Pontiac,45,,crash,0,
1969,P,1969_06,1969_06_P,17,–,41,usa,Fred_Hay,Fred Hay,Robert Koehler,,'67 Dodge,45,,crash,0,
1969,P,1969_06,1969_06_P,18,–,8,usa,Bob_England,Bob England,Bob England,,'69 Chevrolet,12,,rear end,0,
1969,P,1969_07,1969_07_P,1,1,7,usa,Jack_McCoy,Jack McCoy,Chuck Sargent,,'69 Dodge,100,1050,running,100,
1969,P,1969_07,1969_07_P,2,3,61,usa,Dick_Bown,Dick Bown,Ober Logging,,'69 Chevrolet,100,700,running,0,
1969,P,1969_07,1969_07_P,3,2,38,usa,Don_Noel,Don Noel,Noel-Lewin Ford,,'67 Ford,100,,running,0,
1969,P,1969_07,1969_07_P,4,–,10,usa,Don_Walker,Don Walker,Marvin Welty,,'68 Mercury,100,,running,0,
1969,P,1969_07,1969_07_P,5,–,18,usa,Jim_Cook,Jim Cook,Bob Bristol,,'68 Ford,100,,running,0,
1969,P,1969_07,1969_07_P,6,–,3,usa,Joe_Clark,Joe Clark,Joe Clark,,'67 Ford,99,,running,0,
1969,P,1969_07,1969_07_P,7,–,1,usa,Don_Dowdy,Don Dowdy,Don Dowdy,,'67 Ford,99,,running,0,
1969,P,1969_07,1969_07_P,8,–,2,usa,Johnny_Steele,Johnny Steele,Johnny Steele,,'69 Ford,99,,running,0,
1969,P,1969_07,1969_07_P,9,–,90,usa,Marty_Kinerk,Marty Kinerk,Frank Townsend,,'67 Chevrolet,98,,running,0,
1969,P,1969_07,1969_07_P,10,–,09,usa,Sam_Rose,Sam Rose,Victoria Market,,'67 Ford,96,,running,0,
1969,P,1969_07,1969_07_P,11,–,44,usa,Hank_Dekker_Jr,"Hank Dekker, Jr.",T.C. Hynes,,'67 Pontiac,91,,running,0,
1969,P,1969_07,1969_07_P,12,19,96,usa,Ray_Elder,Ray Elder,Fred Elder,,'69 Dodge,87,,flat tire,0,
1969,P,1969_07,1969_07_P,13,–,43,usa,Frank_Burnett,Frank Burnett,Paul Jenkins,,'67 Plymouth,85,,crash,0,
1969,P,1969_07,1969_07_P,14,–,41,usa,Fred_Hay,Fred Hay,Robert Koehler,,'67 Dodge,78,,running,0,
1969,P,1969_07,1969_07_P,15,4,45,usa,Scotty_Cain,Scotty Cain,Bill Clinton,,'69 Ford,56,,bearings,0,
1969,P,1969_07,1969_07_P,16,–,16,usa,Jerry_Oliver,Jerry Oliver,Concord Olds,,'67 Oldsmobile,34,,crash,0,
1969,P,1969_07,1969_07_P,17,–,8,usa,Bob_England,Bob England,Bob England,,'69 Chevrolet,30,,mechanical,0,
1969,P,1969_07,1969_07_P,18,–,70,usa,Bill_Ferrier,Bill Ferrier,W.M. Ferrier,,'67 Ford,12,,mechanical,0,
1969,P,1969_07,1969_07_P,19,–,32,usa,Kevin_Terris,Kevin Terris,Gary Sigman,,'67 Plymouth,5,,mechanical,0,
1969,P,1969_07,1969_07_P,20,20,11,usa,Ed_Brown,Ed Brown,Ed Brown,,'67 Ford,0,,did not start,0,
1969,P,1969_08,1969_08_P,1,1,7,usa,Jack_McCoy,Jack McCoy,Ernie Conn,,'69 Dodge,150,900,running,44,
1969,P,1969_08,1969_08_P,2,7,2,usa,Johnny_Steele,Johnny Steele,Johnny Steele,,'69 Ford,149,700,running,0,
1969,P,1969_08,1969_08_P,3,–,26,usa,Carl_Joiner,Carl Joiner,Gene Marquardt,,'69 Chevrolet,149,,running,0,
1969,P,1969_08,1969_08_P,4,2,96,usa,Ray_Elder,Ray Elder,Fred Elder,,'69 Dodge,149,,running,106,
1969,P,1969_08,1969_08_P,5,6,18,usa,Jim_Cook,Jim Cook,Bob Bristol,,'68 Ford,148,,running,0,
1969,P,1969_08,1969_08_P,6,4,16,usa,Jerry_Oliver,Jerry Oliver,Concord Olds,,'67 Oldsmobile,148,,running,0,
1969,P,1969_08,1969_08_P,7,5,90,usa,Marty_Kinerk,Marty Kinerk,Frank Townsend,,'67 Chevrolet,147,,running,0,
1969,P,1969_08,1969_08_P,8,–,43,usa,Frank_Burnett,Frank Burnett,Paul Jenkins,,'67 Plymouth,146,,running,0,
