season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2008,P,2008_Jimmie_Johnson_Foundation_150,2008_02,1,10,2,usa,Mike_David,Mike David,Bennett Lane Winery,,Toyota,150,14600,running,24,185
2008,P,2008_Jimmie_Johnson_Foundation_150,2008_02,2,16,29,usa,Nick_Lynch,Nick Lynch,Mr. Gas,,Dodge,150,10000,running,0,170
2008,P,2008_Jimmie_Johnson_Foundation_150,2008_02,3,7,42,usa,Jeff_Jefferson,Jeff Jefferson,MJ2 Racing / Gran Prix Imports,,Chevrolet,150,8000,running,0,165
2008,P,2008_Jimmie_Johnson_Foundation_150,2008_02,4,13,61,usa,Brett_Thompson,Brett Thompson,PetsBest.com / Windmill Inn,,Chevrolet,150,7500,running,8,165
2008,P,2008_Jimmie_Johnson_Foundation_150,2008_02,5,9,46,usa,Jeff_Barkshire,Jeff Barkshire,Centennial Batteries / SPE,,Dodge,150,5815,running,0,155
2008,P,2008_Jimmie_Johnson_Foundation_150,2008_02,6,20,31,usa,James_Buescher,James Buescher,Coca-Cola,,Chevrolet,150,5000,running,0,150
2008,P,2008_Jimmie_Johnson_Foundation_150,2008_02,7,14,16,usa,Moses_Smith,Moses Smith,Hasa Pool Products / White Flyer,,Toyota,150,5000,running,0,146
2008,P,2008_Jimmie_Johnson_Foundation_150,2008_02,8,19,34,usa,Mike_Gallegos,Mike Gallegos,RTD Motorsports / D4D,,Chevrolet,150,4050,running,0,142
2008,P,2008_Jimmie_Johnson_Foundation_150,2008_02,9,25,91,usa,Tony_Toste,Tony Toste,ACE / Papich Construction / MMI,,Chevrolet,150,3700,running,0,138
2008,P,2008_Jimmie_Johnson_Foundation_150,2008_02,10,15,40,usa,Matt_Kobyluck,Matt Kobyluck,Mohegan Sun Resort,,Chevrolet,150,3350,running,0,134
2008,P,2008_Jimmie_Johnson_Foundation_150,2008_02,11,27,22,usa,Jason_Bowles,Jason Bowles,Sunrise Ford,,Ford,150,3700,running,0,130
2008,P,2008_Jimmie_Johnson_Foundation_150,2008_02,12,18,17,usa,Jason_Patison,Jason Patison,Super Clean / Lucas Oil,,Ford,150,2750,running,0,127
2008,P,2008_Jimmie_Johnson_Foundation_150,2008_02,13,6,18,usa,Austin_Cameron,Austin Cameron,NAPA Auto Care,,Toyota,150,3150,running,0,124
2008,P,2008_Jimmie_Johnson_Foundation_150,2008_02,14,30,09,usa,Jarit_Johnson,Jarit Johnson,Jimmie Johnson Foundation,,Chevrolet,150,3000,running,0,121
2008,P,2008_Jimmie_Johnson_Foundation_150,2008_02,15,23,8,usa,Johnny_Borneman_III,"Johnny Borneman, III",Twisted X Boots / Red Line Oil,,Chevrolet,150,2975,running,0,118
2008,P,2008_Jimmie_Johnson_Foundation_150,2008_02,16,37,4,usa,Brian_Pannone,Brian Pannone,All Pro Plumbing,,Ford,148,3950,running,0,115
2008,P,2008_Jimmie_Johnson_Foundation_150,2008_02,17,2,92,usa,Marc_Davis,Marc Davis,Slim Jim,,Toyota,148,2400,running,45,117
2008,P,2008_Jimmie_Johnson_Foundation_150,2008_02,18,24,88,usa,Jamie_Dick,Jamie Dick,Viva Auto Group / Johnnie Walker Perf. Ctr.,,Chevrolet,147,2875,running,0,109
2008,P,2008_Jimmie_Johnson_Foundation_150,2008_02,19,34,27,usa,"Bobby_Hillis,_Jr","Bobby Hillis, Jr.",Hinkley / Pepsi / Wal-Mart,,Ford,147,2320,running,0,106
2008,P,2008_Jimmie_Johnson_Foundation_150,2008_02,20,26,71,canada,Daryl_Harr,Daryl Harr,WestWorld Computers,,Chevrolet,145,2750,crash,0,103
2008,P,2008_Jimmie_Johnson_Foundation_150,2008_02,21,33,15,usa,Jack_Sellers,Jack Sellers,Aramark,,Chevrolet,145,2725,running,0,100
2008,P,2008_Jimmie_Johnson_Foundation_150,2008_02,22,5,1,usa,Jim_Inglebright,Jim Inglebright,Jelly Belly,,Chevrolet,140,2700,running,0,97
2008,P,2008_Jimmie_Johnson_Foundation_150,2008_02,23,4,20,usa,Eric_Holmes,Eric Holmes,NAPA Auto Parts,,Toyota,134,3200,crash,58,104
2008,P,2008_Jimmie_Johnson_Foundation_150,2008_02,24,8,70,usa,Greg_Pursley,Greg Pursley,Star Nursery / Gene Price Racing,,Chevrolet,113,2100,crash,0,91
2008,P,2008_Jimmie_Johnson_Foundation_150,2008_02,25,17,10,usa,Jim_Warn,Jim Warn,MJ2 Racing / Gran Prix Imports,,Chevrolet,112,2050,crash,0,88
2008,P,2008_Jimmie_Johnson_Foundation_150,2008_02,26,22,5,usa,Eric_Hardin,Eric Hardin,Direct Shopping Network,,Chevrolet,112,2500,crash,0,85
2008,P,2008_Jimmie_Johnson_Foundation_150,2008_02,27,11,76,belgium,Max_Dumarey,Max Dumarey,Bodycoach.net,,Chevrolet,105,1975,crash,0,82
2008,P,2008_Jimmie_Johnson_Foundation_150,2008_02,28,31,33,usa,Lloyd_Mack,Lloyd Mack,Roadrunner Tow / Chino Hills Ford,,Ford,89,1950,power steering,0,79
2008,P,2008_Jimmie_Johnson_Foundation_150,2008_02,29,28,52,usa,Ryan_Philpott,Ryan Philpott,Pacific Motorsports,,Ford,52,1925,engine,0,76
2008,P,2008_Jimmie_Johnson_Foundation_150,2008_02,30,12,21,usa,David_Mayhew,David Mayhew,Bay Biodiesel / RCR,,Chevrolet,49,2400,engine,0,73
2008,P,2008_Jimmie_Johnson_Foundation_150,2008_02,31,3,77,usa,Andrew_Myers,Andrew Myers,J & M Construction / Jan's Towing,,Toyota,40,2375,power,0,70
2008,P,2008_Jimmie_Johnson_Foundation_150,2008_02,32,1,41,usa,Ryan_Foster_(2),Ryan Foster,Glen Haven Beach Resort,,Ford,19,3350,engine,15,72
2008,P,2008_Jimmie_Johnson_Foundation_150,2008_02,33,21,38,usa,Stan_Silva_Jr,"Stan Silva, Jr.",Glen Haven Beach Resort / A&S Metals,,Ford,17,1825,engine,0,64
2008,P,2008_Jimmie_Johnson_Foundation_150,2008_02,34,35,96,usa,Jason_Noll,Jason Noll,LaFrance Motorsports,,Chevrolet,17,1800,fuel pump,0,61
2008,P,2008_Jimmie_Johnson_Foundation_150,2008_02,35,32,75,usa,Johnathan_Hale,Johnathan Hale,Scott House Mvrs. / J&F Pool Plastering,,Chevrolet,6,1775,engine,0,58
2008,P,2008_Jimmie_Johnson_Foundation_150,2008_02,36,36,3,usa,Wes_Banks,Wes Banks,Orco Construction Supply,,Ford,0,1750,engine,0,55
2008,P,2008_Jimmie_Johnson_Foundation_150,2008_02,37,29,84,usa,Eric_Richardson,Eric Richardson,Viva Auto Group / Johnnie Walker Perf. Ctr.,,Chevrolet,0,1725,engine,0,52
2008,P,2008_Allstate_Texas_Thunder_150,2008_03,1,1,20,usa,Eric_Holmes,Eric Holmes,NAPA Auto Parts,,Toyota,150,9000,running,19,185
2008,P,2008_Allstate_Texas_Thunder_150,2008_03,2,2,18,usa,Austin_Cameron,Austin Cameron,NAPA Auto Care,,Toyota,150,5050,running,131,180
2008,P,2008_Allstate_Texas_Thunder_150,2008_03,3,3,21,usa,David_Mayhew,David Mayhew,Bay Biodiesel / RCR,,Chevrolet,150,3750,running,0,165
2008,P,2008_Allstate_Texas_Thunder_150,2008_03,4,6,5,usa,Eric_Hardin,Eric Hardin,Direct Shopping Network,,Chevrolet,150,2800,running,0,160
2008,P,2008_Allstate_Texas_Thunder_150,2008_03,5,17,1,usa,Jim_Inglebright,Jim Inglebright,Jelly Belly,,Chevrolet,150,4000,running,0,155
2008,P,2008_Allstate_Texas_Thunder_150,2008_03,6,7,22,usa,Jason_Bowles,Jason Bowles,Sunrise Ford,,Ford,150,2300,running,0,150
2008,P,2008_Allstate_Texas_Thunder_150,2008_03,7,16,2,usa,Mike_David,Mike David,Bennett Lane Winery,,Ford,150,2850,running,0,146
2008,P,2008_Allstate_Texas_Thunder_150,2008_03,8,4,46,usa,Jeff_Barkshire,Jeff Barkshire,Centennial Batteries / SPE,,Dodge,150,2515,running,0,142
2008,P,2008_Allstate_Texas_Thunder_150,2008_03,9,12,34,usa,Mike_Gallegos,Mike Gallegos,RTD Motorsports / D4D,,Chevrolet,150,1675,running,0,138
2008,P,2008_Allstate_Texas_Thunder_150,2008_03,10,5,17,usa,Jason_Patison,Jason Patison,Lucas Oil / Jim Beam,,Ford,150,1650,running,0,134
2008,P,2008_Allstate_Texas_Thunder_150,2008_03,11,13,40,usa,Kristin_Bumbera,Kristin Bumbera,TXI Maximizer Concrete,,Chevrolet,150,1600,running,0,130
2008,P,2008_Allstate_Texas_Thunder_150,2008_03,12,14,10,usa,Jim_Warn,Jim Warn,MJ2 Racing / Gran Prix Imports,,Chevrolet,150,1575,running,0,127
2008,P,2008_Allstate_Texas_Thunder_150,2008_03,13,15,61,usa,Brett_Thompson,Brett Thompson,PetsBest.com / Windmill Inn,,Chevrolet,150,2050,running,0,124
2008,P,2008_Allstate_Texas_Thunder_150,2008_03,14,11,42,usa,Jeff_Jefferson,Jeff Jefferson,MJ2 Racing / Gran Prix Imports,,Chevrolet,150,1500,running,0,121
2008,P,2008_Allstate_Texas_Thunder_150,2008_03,15,21,3,usa,Wes_Banks,Wes Banks,5J Hunting Ranches,,Ford,150,1450,running,0,118
2008,P,2008_Allstate_Texas_Thunder_150,2008_03,16,8,16,usa,Moses_Smith,Moses Smith,Hasa Pool Products / White Flyer,,Toyota,150,1900,running,0,115
2008,P,2008_Allstate_Texas_Thunder_150,2008_03,17,22,31,usa,Pat_OKeefe,Pat O'Keefe,Bay Biodiesel / GGRT,,Chevrolet,150,1875,running,0,112
2008,P,2008_Allstate_Texas_Thunder_150,2008_03,18,9,88,usa,Jamie_Dick,Jamie Dick,Viva Auto Group / Johnnie Walker Perf. Ctr.,,Chevrolet,149,1850,running,0,109
2008,P,2008_Allstate_Texas_Thunder_150,2008_03,19,20,15,usa,Jack_Sellers,Jack Sellers,Aramark,,Chevrolet,148,1786,running,0,106
2008,P,2008_Allstate_Texas_Thunder_150,2008_03,20,10,8,usa,Johnny_Borneman_III,"Johnny Borneman, III",Twisted X Boots / Red Line Oil,,Ford,145,1750,running,0,103
2008,P,2008_Allstate_Texas_Thunder_150,2008_03,21,19,33,usa,Lloyd_Mack,Lloyd Mack,Roadrunner Tow / Chino Hills Ford,,Ford,100,1225,crash,0,100
2008,P,2008_Allstate_Texas_Thunder_150,2008_03,22,18,71,canada,Daryl_Harr,Daryl Harr,WestWorld Computers,,Chevrolet,75,1700,overheating,0,97
2008,P,2008_U.S._Cellular_200_Presented_by_Wellmark,2008_04,1,7,15,usa,Brian_Ickler,Brian Ickler   (East),Ickler Motorports,,Chevrolet,200,12500,running,16,0
2008,P,2008_U.S._Cellular_200_Presented_by_Wellmark,2008_04,2,4,9,usa,Kasey_Kahne,Kasey Kahne   (East),Budweiser,,Dodge,200,7500,running,32,0
2008,P,2008_U.S._Cellular_200_Presented_by_Wellmark,2008_04,3,8,1,usa,Trevor_Bayne,Trevor Bayne   (East),Dale Earnhardt Inc.,,Chevrolet,200,5815,running,0,0
2008,P,2008_U.S._Cellular_200_Presented_by_Wellmark,2008_04,4,40,08,usa,Jeffrey_Earnhardt,Jeffrey Earnhardt   (East),Dale Earnhardt Inc.,,Chevrolet,200,6500,running,0,0
2008,P,2008_U.S._Cellular_200_Presented_by_Wellmark,2008_04,5,38,11,usa,Jesus_Hernandez,Jesus Hernandez   (East),Dale Earnhardt Inc.,,Chevrolet,200,4000,running,0,0
2008,P,2008_U.S._Cellular_200_Presented_by_Wellmark,2008_04,6,1,3,usa,Austin_Dillon,Austin Dillon   (East),Garage Equipment Supply,,Chevrolet,200,5000,running,5,0
2008,P,2008_U.S._Cellular_200_Presented_by_Wellmark,2008_04,7,6,35,usa,Steve_Park,Steve Park   (East),Waste Management / Whelen,,Chevrolet,200,3000,running,18,0
2008,P,2008_U.S._Cellular_200_Presented_by_Wellmark,2008_04,8,26,40,usa,Matt_Kobyluck,Matt Kobyluck   (East),Mohegan Sun Resort,,Chevrolet,200,2900,running,2,0
2008,P,2008_U.S._Cellular_200_Presented_by_Wellmark,2008_04,9,10,01,usa,Jim_Inglebright,Jim Inglebright,Jelly Belly,,Chevrolet,200,3200,running,0,180
2008,P,2008_U.S._Cellular_200_Presented_by_Wellmark,2008_04,10,11,03,mexico,Rogelio_Lopez,Rogelio Lopez   (East),Telmex / Lucas Oil,,Chevrolet,200,2500,running,0,0
2008,P,2008_U.S._Cellular_200_Presented_by_Wellmark,2008_04,11,12,81,usa,Mark_McFarland,Mark McFarland   (East),Knights Companies,,Chevrolet,200,1950,running,0,0
2008,P,2008_U.S._Cellular_200_Presented_by_Wellmark,2008_04,12,2,46,usa,Jeff_Barkshire,Jeff Barkshire,Centennial Batteries,,Dodge,200,4790,running,39,175
2008,P,2008_U.S._Cellular_200_Presented_by_Wellmark,2008_04,13,5,44,usa,Peyton_Sellers,Peyton Sellers   (East),Specialty Fertilizer Products,,Chevrolet,200,2400,running,0,0
2008,P,2008_U.S._Cellular_200_Presented_by_Wellmark,2008_04,14,21,14,usa,Austin_Cameron,Austin Cameron,NAPA Auto Care,,Toyota,200,2385,running,0,165
2008,P,2008_U.S._Cellular_200_Presented_by_Wellmark,2008_04,15,30,2,usa,Mike_David,Mike David,Bennett Lane Winery,,Toyota,200,4475,running,0,160
2008,P,2008_U.S._Cellular_200_Presented_by_Wellmark,2008_04,16,19,17,usa,Jason_Patison,Jason Patison,Super Clean / Lucas Oil,,Ford,200,2350,running,0,155
2008,P,2008_U.S._Cellular_200_Presented_by_Wellmark,2008_04,17,24,16,usa,Moses_Smith,Moses Smith,Hasa Pool Products,,Toyota,200,2325,running,0,150
2008,P,2008_U.S._Cellular_200_Presented_by_Wellmark,2008_04,18,15,22,usa,Jason_Bowles,Jason Bowles,Sunrise Ford,,Ford,200,2300,running,0,146
2008,P,2008_U.S._Cellular_200_Presented_by_Wellmark,2008_04,19,31,99,usa,Bryon_Chew,Bryon Chew   (East),Buzz Chew Chevrolet,,Chevrolet,199,2275,running,0,0
2008,P,2008_U.S._Cellular_200_Presented_by_Wellmark,2008_04,20,18,31,usa,James_Buescher,James Buescher   (East),Coca-Cola,,Chevrolet,199,1750,running,0,0
2008,P,2008_U.S._Cellular_200_Presented_by_Wellmark,2008_04,21,36,4,usa,Ricky_Carmichael,Ricky Carmichael   (East),Monster Energy Drink,,Chevrolet,199,2225,running,0,0
2008,P,2008_U.S._Cellular_200_Presented_by_Wellmark,2008_04,22,35,77,usa,Andrew_Myers,Andrew Myers,Molecule / King Taco / J&M,,Ford,199,1710,running,0,142
2008,P,2008_U.S._Cellular_200_Presented_by_Wellmark,2008_04,23,13,34,usa,Mike_Gallegos,Mike Gallegos,RTD Motorsports,,Chevrolet,199,2200,running,31,143
2008,P,2008_U.S._Cellular_200_Presented_by_Wellmark,2008_04,24,28,42,usa,Jeff_Jefferson,Jeff Jefferson,MJ2 Racing / Gran Prix Imports,,Chevrolet,199,2185,running,0,134
2008,P,2008_U.S._Cellular_200_Presented_by_Wellmark,2008_04,25,34,91,usa,Ben_Stancill,Ben Stancill   (East),BSW Construction,,Chevrolet,199,1675,running,0,0
2008,P,2008_U.S._Cellular_200_Presented_by_Wellmark,2008_04,26,32,70,usa,Greg_Pursley,Greg Pursley,Gene Price Racing / Star Nursery,,Chevrolet,199,1650,running,0,130
2008,P,2008_U.S._Cellular_200_Presented_by_Wellmark,2008_04,27,22,20,usa,Eric_Holmes,Eric Holmes,NAPA Auto Parts,,Toyota,198,2135,running,0,127
2008,P,2008_U.S._Cellular_200_Presented_by_Wellmark,2008_04,28,17,8,usa,Johnny_Borneman_III,"Johnny Borneman, III",Twisted X Boots / Red Line Oil,,Ford,197,2125,running,0,124
2008,P,2008_U.S._Cellular_200_Presented_by_Wellmark,2008_04,29,43,65,usa,Stan_Silva_Jr,"Stan Silva, Jr.",A&S Metals / Stan Silva Jr. Trucking,,Chevrolet,197,1610,running,0,121
2008,P,2008_U.S._Cellular_200_Presented_by_Wellmark,2008_04,30,44,30,usa,Jeff_Anton,Jeff Anton   (East),"Engineered Floors, Inc.",,Chevrolet,195,2100,running,0,0
2008,P,2008_U.S._Cellular_200_Presented_by_Wellmark,2008_04,31,14,10,usa,Jim_Warn,Jim Warn,MJ2 Racing / Gran Prix Imports,,Chevrolet,189,2085,running,0,118
2008,P,2008_U.S._Cellular_200_Presented_by_Wellmark,2008_04,32,41,52,usa,Jamie_Hayes,Jamie Hayes   (East),J.L. Hendrick Automotive,,Chevrolet,188,2075,running,0,0
2008,P,2008_U.S._Cellular_200_Presented_by_Wellmark,2008_04,33,27,02,usa,Craig_Goess,Craig Goess   (East),Greenville Toyota,,Toyota,180,2064,running,0,0
2008,P,2008_U.S._Cellular_200_Presented_by_Wellmark,2008_04,34,42,71,canada,Daryl_Harr,Daryl Harr,WestWorld Computers,,Chevrolet,161,1550,running,0,115
2008,P,2008_U.S._Cellular_200_Presented_by_Wellmark,2008_04,35,39,88,usa,Jamie_Dick,Jamie Dick,Viva Auto Group / Johnnie Walker Perf. Ctr.,,Chevrolet,161,1535,running,0,112
2008,P,2008_U.S._Cellular_200_Presented_by_Wellmark,2008_04,36,37,12,usa,Jonathan_Smith,Jonathan Smith   (East),Raintree Vacation Club / Aquapure Health,,Dodge,150,1525,oil leak,0,0
2008,P,2008_U.S._Cellular_200_Presented_by_Wellmark,2008_04,37,20,75,usa,Eddie_MacDonald_(2),Eddie MacDonald   (East),Grimm Construction,,Chevrolet,149,2000,running,0,0
2008,P,2008_U.S._Cellular_200_Presented_by_Wellmark,2008_04,38,33,5,usa,Eric_Hardin,Eric Hardin,Direct Shopping Network,,Chevrolet,130,1985,crash,0,109
2008,P,2008_U.S._Cellular_200_Presented_by_Wellmark,2008_04,39,29,19,usa,Terry_Henry,Terry Henry,MMI Services,,Chevrolet,96,1475,brakes,0,106
2008,P,2008_U.S._Cellular_200_Presented_by_Wellmark,2008_04,40,23,61,usa,Brett_Thompson,Brett Thompson,Pets Best Insurance,,Chevrolet,92,1950,crash,0,103
2008,P,2008_U.S._Cellular_200_Presented_by_Wellmark,2008_04,41,3,51,usa,Alex_Haase,Alex Haase,Kyle Busch Foundation / Electric Sunglasses,,Toyota,55,1425,crash,0,100
2008,P,2008_U.S._Cellular_200_Presented_by_Wellmark,2008_04,42,9,21,usa,David_Mayhew,David Mayhew,Bay Biodiesel,,Chevrolet,9,1900,engine,0,97
2008,P,2008_U.S._Cellular_200_Presented_by_Wellmark,2008_04,43,16,41,usa,Ryan_Foster_(2),Ryan Foster,Glen Haven Beach Resort,,Ford,2,1375,crash,0,94
2008,P,2008_U.S._Cellular_200_Presented_by_Wellmark,2008_04,44,25,18,usa,Marc_Davis,Marc Davis   (East),Slim Jim,,Toyota,200,2400,penalty,57,0
2008,P,2008_Toyota_NAPA_150,2008_05,1,1,20,usa,Eric_Holmes,Eric Holmes,NAPA Auto Parts,,Toyota,150,8050,running,125,190
2008,P,2008_Toyota_NAPA_150,2008_05,2,2,2,usa,Mike_David,Mike David,Bennett Lane Winery,,Toyota,150,4100,running,25,175
2008,P,2008_Toyota_NAPA_150,2008_05,3,5,22,usa,Jason_Bowles,Jason Bowles,Sunrise Ford,,Ford,150,3000,running,0,165
2008,P,2008_Toyota_NAPA_150,2008_05,4,9,34,usa,Mike_Gallegos,Mike Gallegos,RTD Motorsports / D4D,,Chevrolet,150,2600,running,0,160
2008,P,2008_Toyota_NAPA_150,2008_05,5,11,71,canada,Daryl_Harr,Daryl Harr,WestWorld Computers,,Chevrolet,150,2000,running,0,155
2008,P,2008_Toyota_NAPA_150,2008_05,6,16,16,usa,Moses_Smith,Moses Smith,Hasa Pool Products / White Flyer,,Toyota,150,3750,running,0,150
2008,P,2008_Toyota_NAPA_150,2008_05,7,7,1,usa,Jim_Inglebright,Jim Inglebright,Jelly Belly,,Chevrolet,149,2150,running,0,146
2008,P,2008_Toyota_NAPA_150,2008_05,8,4,18,usa,Austin_Cameron,Austin Cameron,NAPA Belts & Hoses,,Toyota,149,2050,running,0,142
2008,P,2008_Toyota_NAPA_150,2008_05,9,10,46,usa,Jeff_Barkshire,Jeff Barkshire,Centennial Batteries / SPE,,Dodge,149,2290,running,0,138
2008,P,2008_Toyota_NAPA_150,2008_05,10,13,61,usa,Brett_Thompson,Brett Thompson,Pets Best Insurance / DFA,,Chevrolet,149,2450,running,0,134
2008,P,2008_Toyota_NAPA_150,2008_05,11,6,17,usa,Jason_Patison,Jason Patison,E3 Spark Plugs / Lucas Oil,,Ford,149,1900,running,0,130
2008,P,2008_Toyota_NAPA_150,2008_05,12,3,5,usa,Eric_Hardin,Eric Hardin,Direct Shopping Network,,Chevrolet,148,1875,running,0,127
2008,P,2008_Toyota_NAPA_150,2008_05,13,21,10,usa,Jim_Warn,Jim Warn,MJ2 Racing / Gran Prix Imports,,Chevrolet,147,1850,running,0,124
2008,P,2008_Toyota_NAPA_150,2008_05,14,19,78,usa,Billy_Kann,Billy Kann,Interstate Batteries,,Chevrolet,147,1325,running,0,121
2008,P,2008_Toyota_NAPA_150,2008_05,15,15,88,usa,Jamie_Dick,Jamie Dick,Viva Auto Group / Johnnie Walker Perf. Ctr.,,Chevrolet,147,1300,running,0,118
2008,P,2008_Toyota_NAPA_150,2008_05,16,8,21,usa,David_Mayhew,David Mayhew,Bay Biodiesel / RCR,,Chevrolet,146,1775,running,0,115
2008,P,2008_Toyota_NAPA_150,2008_05,17,12,42,usa,Jeff_Jefferson,Jeff Jefferson,MJ2 Racing / Gran Prix Imports,,Chevrolet,146,1750,running,0,112
2008,P,2008_Toyota_NAPA_150,2008_05,18,18,15,usa,Jack_Sellers,Jack Sellers,Aramark,,Chevrolet,121,1200,running,0,109
2008,P,2008_Toyota_NAPA_150,2008_05,19,17,75,usa,Johnathan_Hale,Johnathan Hale,Jack Sellers Racing,,Chevrolet,53,1175,engine,0,106
2008,P,2008_Toyota_NAPA_150,2008_05,20,14,8,usa,Johnny_Borneman_III,"Johnny Borneman, III",Twisted X Boots / Red Line Oil,,Ford,19,1650,crash,0,103
2008,P,2008_Toyota_NAPA_150,2008_05,21,20,33,usa,Lloyd_Mack,Lloyd Mack,Roadrunner Tow / Chino Hills Ford,,Ford,11,1125,electrical,0,100
2008,P,2008_Bennett_Lane_Winery_200_by_Supercuts,2008_06,1,3,22,usa,Jason_Bowles,Jason Bowles,Sunrise Ford,,Ford,68,11550,running,38,190
2008,P,2008_Bennett_Lane_Winery_200_by_Supercuts,2008_06,2,1,20,usa,Eric_Holmes,Eric Holmes,NAPA Auto Parts,,Toyota,68,8500,running,10,175
2008,P,2008_Bennett_Lane_Winery_200_by_Supercuts,2008_06,3,8,1,usa,Jim_Inglebright,Jim Inglebright,Jelly Belly,,Chevrolet,68,5500,running,0,165
2008,P,2008_Bennett_Lane_Winery_200_by_Supercuts,2008_06,4,9,25,usa,Tom_Hubert,Tom Hubert,Sunsweet Growers / Red Line Oil,,Ford,68,4000,running,4,165
