season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2004,SW,2004_NASCAR_Winter_Heat_100,2004_01,21,31,44,usa,Bob_Lyon,Bob Lyon,Alliance Rentals,,Chevrolet,98,1425,running,0,
2004,SW,2004_NASCAR_Winter_Heat_100,2004_01,22,38,91,usa,A_J_Frank,A.J. Frank,Thunder Island,,Chevrolet,98,3900,running,0,
2004,SW,2004_NASCAR_Winter_Heat_100,2004_01,23,37,39,canada,Pete_Harding,Pete Harding,LP Body Shop,,Chevrolet,97,1350,running,0,
2004,SW,2004_NASCAR_Winter_Heat_100,2004_01,24,5,70,usa,Greg_Pursley,Greg Pursley,Frank's Radio Source,,Chevrolet,97,1350,running,0,
2004,SW,2004_NASCAR_Winter_Heat_100,2004_01,25,16,11,usa,Todd_Burns,Todd Burns,Centrifugal Technologies,,Chevrolet,97,1320,running,0,
2004,SW,2004_NASCAR_Winter_Heat_100,2004_01,26,25,33,usa,M_K_Kanke,M.K. Kanke,K & M Motorsports,,Chevrolet,97,1300,running,0,
2004,SW,2004_NASCAR_Winter_Heat_100,2004_01,27,20,88,usa,David_Gilliland,David Gilliland,Honda Cars of Corona,,Pontiac,97,1675,running,0,
2004,SW,2004_NASCAR_Winter_Heat_100,2004_01,28,36,86,usa,Russ_Blakely,Russ Blakely,Blakely Motorsports,,Chevrolet,97,1250,running,0,
2004,SW,2004_NASCAR_Winter_Heat_100,2004_01,29,39,37,usa,Keith_Spangler,Keith Spangler,LaddCo Leasing,,Chevrolet,97,1220,running,0,
2004,SW,2004_NASCAR_Winter_Heat_100,2004_01,30,6,29,usa,Nick_Lynch,Nick Lynch,Master Gas / Yerf-Dog,,Chevrolet,96,1200,running,0,
2004,SW,2004_NASCAR_Winter_Heat_100,2004_01,31,42,12,usa,Rip_Michels,Rip Michels,Stock Building Supply,,Chevrolet,96,1200,running,0,
2004,SW,2004_NASCAR_Winter_Heat_100,2004_01,32,32,56,usa,Danny_Burson,Danny Burson,Wide World of Maps,,Chevrolet,91,1200,running,0,
2004,SW,2004_NASCAR_Winter_Heat_100,2004_01,33,33,21,usa,John_Moore,John Moore,Sierra Mist,,Chevrolet,90,1200,running,0,
2004,SW,2004_NASCAR_Winter_Heat_100,2004_01,34,11,96,usa,Chris_Hines,Chris Hines,Beaudry RV,,Chevrolet,77,1200,crash,0,
2004,SW,2004_NASCAR_Winter_Heat_100,2004_01,35,27,07,usa,Kevin_Clark_(3),Kevin Clark,Sirius / Kenwood,,Chevrolet,77,1200,crash,0,
2004,SW,2004_NASCAR_Winter_Heat_100,2004_01,36,14,66,usa,Steve_Carlson,Steve Carlson,Wilson Oil Company,,Chevrolet,77,1200,crash,0,
2004,SW,2004_NASCAR_Winter_Heat_100,2004_01,37,18,15,usa,Joey_Miller,Joey Miller,Great Clips,,Chevrolet,60,2033,transmission,0,
2004,SW,2004_NASCAR_Winter_Heat_100,2004_01,38,35,89,usa,Bryan_Germone,Bryan Germone,Wine.com,,Chevrolet,60,1200,ignition,0,
2004,SW,2004_NASCAR_Winter_Heat_100,2004_01,39,41,94,usa,Darrell_LaMoure,Darrell LaMoure,NAPA Auto Parts,,Chevrolet,30,1200,dnf,0,
2004,SW,2004_NASCAR_Winter_Heat_100,2004_01,40,10,59,usa,Auggie_Vidovich,Auggie Vidovich,PG Series,,Chevrolet,23,1200,electrical,0,
2004,SW,2004_NASCAR_Winter_Heat_100,2004_01,41,30,22,usa,Jeff_Bailey,Jeff Bailey,Frank & Son Auto Body,,Chevrolet,4,2033,crash,0,
2004,SW,2004_NASCAR_Winter_Heat_100,2004_01,42,23,97,usa,J_R_Patton,J.R. Patton,Las Cruces Motorsports,,Chevrolet,4,1600,crash,0,
2004,SW,2004_AutoZone_125,2004_02,1,8,03,usa,Jim_Pettit_II,Jim Pettit II,Pettit Racing,,Ford,125,2900,running,33,
2004,SW,2004_AutoZone_125,2004_02,2,15,88,usa,David_Gilliland,David Gilliland,Honda Cars of Corona,,Pontiac,125,2750,running,0,
2004,SW,2004_AutoZone_125,2004_02,3,5,44,usa,Bob_Lyon,Bob Lyon,Alliance Rentals,,Chevrolet,125,1300,running,0,
2004,SW,2004_AutoZone_125,2004_02,4,2,56,usa,Danny_Burson,Danny Burson,Wide World of Maps,,Chevrolet,125,1900,running,75,
2004,SW,2004_AutoZone_125,2004_02,5,9,1,usa,Burney_Lamar,Burney Lamar,HPS / Groeniger,,Chevrolet,125,1500,running,0,
2004,SW,2004_AutoZone_125,2004_02,6,17,19,usa,Eddy_McKean,Eddy McKean,Wide World of Maps,,Pontiac,125,1400,running,0,
2004,SW,2004_AutoZone_125,2004_02,7,10,2,usa,Craig_Raudman,Craig Raudman,HPS Mechanical,,Chevrolet,125,1725,running,0,
2004,SW,2004_AutoZone_125,2004_02,8,11,62,usa,Eric_Holmes,Eric Holmes,Wild Cherry Pepsi,,Chevrolet,125,1350,running,0,
2004,SW,2004_AutoZone_125,2004_02,9,20,6,usa,Todd_Souza,Todd Souza,Sierra Mist,,Chevrolet,125,900,running,0,
2004,SW,2004_AutoZone_125,2004_02,10,3,30,usa,Jeff_Belletto,Jeff Belletto,California Hot Wood,,Chevrolet,125,875,running,0,
2004,SW,2004_AutoZone_125,2004_02,11,6,75,usa,Nick_Joanides,Nick Joanides,Colorfast,,Chevrolet,125,850,running,0,
2004,SW,2004_AutoZone_125,2004_02,12,1,94,usa,Darrell_LaMoure,Darrell LaMoure,NAPA Auto Parts,,Chevrolet,124,800,running,17,
2004,SW,2004_AutoZone_125,2004_02,13,18,23,usa,Dan_Holtz,Dan Holtz,Rialto Concrete Products,,Ford,124,1175,running,0,
2004,SW,2004_AutoZone_125,2004_02,14,14,34,usa,Doug_McCoun,Doug McCoun,Fitness One Gym,,Chevrolet,124,750,running,0,
2004,SW,2004_AutoZone_125,2004_02,15,21,16,usa,Ben_Walker,Ben Walker,Camacho's Cantina,,Chevrolet,124,750,running,0,
2004,SW,2004_AutoZone_125,2004_02,16,19,9,usa,Greg_Voigt,Greg Voigt,Auto Pro Engines,,Chevrolet,124,675,running,0,
2004,SW,2004_AutoZone_125,2004_02,17,12,7,usa,Travis_Bennett,Travis Bennett,Grape King / Asia Express,,Ford,124,650,running,0,
2004,SW,2004_AutoZone_125,2004_02,18,7,5,usa,Joe_Herold,Joe Herold,Quality Chevrolet,,Chevrolet,124,1025,running,0,
2004,SW,2004_AutoZone_125,2004_02,19,16,28,usa,Thomas_Martin,Thomas Martin,Strictly Toy-Ondas,,Pontiac,123,625,running,0,
2004,SW,2004_AutoZone_125,2004_02,20,13,87,usa,Dave_Byrd,Dave Byrd,Madera Auto Center,,Chevrolet,120,625,running,0,
2004,SW,2004_AutoZone_125,2004_02,21,4,33,usa,M_K_Kanke,M.K. Kanke,RPM Motorsports,,Chevrolet,97,625,suspension,0,
2004,SW,2004_AutoZone_125,2004_02,22,22,12,usa,Rip_Michels,Rip Michels,Stock Building Supply,,Chevrolet,13,675,transmission,0,
2004,SW,2004_Star_Nursery_150,2004_03,1,10,2,usa,Craig_Raudman,Craig Raudman,HPS Mechanical,,Chevrolet,150,3750,running,45,
2004,SW,2004_Star_Nursery_150,2004_03,2,3,03,usa,Jim_Pettit_II,Jim Pettit II,California Hot Wood,,Ford,150,2100,running,66,
2004,SW,2004_Star_Nursery_150,2004_03,3,6,34,usa,Doug_McCoun,Doug McCoun,Dick's Valero,,Chevrolet,150,1800,running,0,
2004,SW,2004_Star_Nursery_150,2004_03,4,7,59,usa,Auggie_Vidovich,Auggie Vidovich,Carquest,,Chevrolet,150,1600,running,0,
2004,SW,2004_Star_Nursery_150,2004_03,5,13,19,usa,Eddy_McKean,Eddy McKean,Wide World of Maps,,Pontiac,150,1400,running,0,
2004,SW,2004_Star_Nursery_150,2004_03,6,12,23,usa,Dan_Holtz,Dan Holtz,Rialto Concrete Products,,Ford,150,1375,running,0,
2004,SW,2004_Star_Nursery_150,2004_03,7,1,62,usa,Eric_Holmes,Eric Holmes,Wild Cherry Pepsi,,Chevrolet,150,1300,running,0,
2004,SW,2004_Star_Nursery_150,2004_03,8,11,16,usa,Ben_Walker,Ben Walker,Camacho's Cantina,,Chevrolet,150,875,running,0,
2004,SW,2004_Star_Nursery_150,2004_03,9,8,75,usa,Nick_Joanides,Nick Joanides,Colorfast,,Chevrolet,150,800,running,0,
2004,SW,2004_Star_Nursery_150,2004_03,10,2,12,usa,Rip_Michels,Rip Michels,Stock Building Supply,,Chevrolet,150,1075,running,17,
2004,SW,2004_Star_Nursery_150,2004_03,11,18,37,usa,Keith_Spangler,Keith Spangler,1st MED,,Chevrolet,150,700,running,0,
2004,SW,2004_Star_Nursery_150,2004_03,12,16,5,usa,Joe_Herold,Joe Herold,Quality Chevrolet,,Chevrolet,150,675,running,0,
2004,SW,2004_Star_Nursery_150,2004_03,13,20,94,usa,Darrell_LaMoure,Darrell LaMoure,NAPA Auto Parts,,Chevrolet,150,600,running,0,
2004,SW,2004_Star_Nursery_150,2004_03,14,24,6,usa,Todd_Souza,Todd Souza,Sierra Mist,,Chevrolet,149,590,running,0,
2004,SW,2004_Star_Nursery_150,2004_03,15,28,43,usa,Bob_McCoun,Bob McCoun,Dick's Valero,,Chevrolet,149,1330,running,0,
2004,SW,2004_Star_Nursery_150,2004_03,16,15,44,usa,Bob_Lyon,Bob Lyon,Alliance Rentals,,Chevrolet,149,570,running,0,
2004,SW,2004_Star_Nursery_150,2004_03,17,27,9,usa,Greg_Voigt,Greg Voigt,Auto Pro Engines,,Chevrolet,147,560,running,0,
2004,SW,2004_Star_Nursery_150,2004_03,18,23,11,usa,Todd_Burns,Todd Burns,Centrifugal Technologies,,Chevrolet,147,550,running,0,
2004,SW,2004_Star_Nursery_150,2004_03,19,26,65,usa,Stan_Silva_Jr,"Stan Silva, Jr.",A & S Metals,,Chevrolet,147,540,running,0,
2004,SW,2004_Star_Nursery_150,2004_03,20,25,57,usa,John_Luecht,John Luecht,Farmhouse Motel,,Pontiac,143,530,running,0,
2004,SW,2004_Star_Nursery_150,2004_03,21,29,60,usa,Justin_Martz,Justin Martz,J.H. Martz Motorsports,,Chevrolet,137,520,handling,0,
2004,SW,2004_Star_Nursery_150,2004_03,22,14,29,usa,Nick_Lynch,Nick Lynch,Mr. Gas / Yerf-Dog,,Chevrolet,130,510,crash,0,
2004,SW,2004_Star_Nursery_150,2004_03,23,4,33,usa,M_K_Kanke,M.K. Kanke,RPM Motorsports,,Chevrolet,119,500,suspension,0,
2004,SW,2004_Star_Nursery_150,2004_03,24,19,7,usa,Brandon_Miller,Brandon Miller,Grape King / Asia Express,,Ford,115,475,running,0,
2004,SW,2004_Star_Nursery_150,2004_03,25,5,88,usa,David_Gilliland,David Gilliland,Honda Cars of Corona,,Pontiac,105,850,crash,22,
2004,SW,2004_Star_Nursery_150,2004_03,26,21,56,usa,Danny_Burson,Danny Burson,Wide World of Maps,,Chevrolet,76,850,engine,0,
2004,SW,2004_Star_Nursery_150,2004_03,27,17,28,usa,Thomas_Martin,Thomas Martin,Strictly Toy-Ondas,,Pontiac,64,450,overheating,0,
2004,SW,2004_Star_Nursery_150,2004_03,28,22,51,usa,Kevin_Vernon,Kevin Vernon,Action Towing,,Chevrolet,38,450,suspension,0,
2004,SW,2004_Star_Nursery_150,2004_03,29,9,1,usa,Burney_Lamar,Burney Lamar,HPS / Groeniger,,Chevrolet,26,850,engine,0,
2004,SW,2004_Star_Nursery_150,2004_03,30,30,47,usa,Richard_Johnson,Richard Johnson,Radcap Products,,Chevrolet,6,450,engine,0,
2004,SW,2004_Coors_Light_125,2004_04,1,2,95,usa,Jeff_Seifert,Jeff Seifert,Hot Rod City,,Chevrolet,125,2500,running,125,
2004,SW,2004_Coors_Light_125,2004_04,2,1,5,usa,Joe_Herold,Joe Herold,Quality Chevrolet,,Chevrolet,125,1700,running,0,
2004,SW,2004_Coors_Light_125,2004_04,3,11,88,usa,David_Gilliland,David Gilliland,Honda Cars of Corona,,Pontiac,125,1700,running,0,
2004,SW,2004_Coors_Light_125,2004_04,4,5,2,usa,Craig_Raudman,Craig Raudman,HPS Mechanical,,Chevrolet,125,1600,running,0,
2004,SW,2004_Coors_Light_125,2004_04,5,16,56,usa,Danny_Burson,Danny Burson,Wide World of Maps,,Chevrolet,125,1100,running,0,
2004,SW,2004_Coors_Light_125,2004_04,6,9,23,usa,Dan_Holtz,Dan Holtz,Rialto Concrete Products,,Ford,125,1400,running,0,
2004,SW,2004_Coors_Light_125,2004_04,7,17,03,usa,Jim_Pettit_II,Jim Pettit II,California Hot Wood,,Ford,125,1380,running,0,
2004,SW,2004_Coors_Light_125,2004_04,8,8,33,usa,M_K_Kanke,M.K. Kanke,Perricone Juices,,Chevrolet,125,950,running,0,
2004,SW,2004_Coors_Light_125,2004_04,9,21,16,usa,Ben_Walker,Ben Walker,Camacho's Cantina,,Chevrolet,125,2070,running,0,
2004,SW,2004_Coors_Light_125,2004_04,10,19,19,usa,Eddy_McKean,Eddy McKean,Magic Valley Pipe,,Pontiac,125,1290,running,0,
2004,SW,2004_Coors_Light_125,2004_04,11,7,12,usa,Rip_Michels,Rip Michels,Stock Building Supply,,Chevrolet,124,820,running,0,
2004,SW,2004_Coors_Light_125,2004_04,12,18,7,usa,Travis_Bennett,Travis Bennett,Grape King / Asia Express,,Ford,123,750,running,0,
2004,SW,2004_Coors_Light_125,2004_04,13,24,38,usa,Todd_McLauchlan,Todd McLauchlan,Sid's Auto Body,,Chevrolet,122,700,running,0,
2004,SW,2004_Coors_Light_125,2004_04,14,10,44,usa,Bob_Lyon,Bob Lyon,Alliance Rentals,,Chevrolet,119,1000,running,0,
2004,SW,2004_Coors_Light_125,2004_04,15,13,6,usa,Todd_Souza,Todd Souza,Sierra Mist,,Chevrolet,116,975,running,0,
2004,SW,2004_Coors_Light_125,2004_04,16,6,1,usa,Burney_Lamar,Burney Lamar,HPS / Groeniger,,Chevrolet,101,1300,crash,0,
2004,SW,2004_Coors_Light_125,2004_04,17,12,64,usa,Mark_Meech,Mark Meech,BTI Trucking,,Chevrolet,100,540,crash,0,
2004,SW,2004_Coors_Light_125,2004_04,18,4,10,usa,Mike_Mendenhall,Mike Mendenhall,Crower Cams / Newton Comm.,,Chevrolet,97,530,running,0,
2004,SW,2004_Coors_Light_125,2004_04,19,3,29,usa,Nick_Lynch,Nick Lynch,Yerf-Dog / Mr. Gas,,Chevrolet,81,520,crash,0,
2004,SW,2004_Coors_Light_125,2004_04,20,14,59,usa,Auggie_Vidovich,Auggie Vidovich,Carquest,,Chevrolet,81,510,crash,0,
2004,SW,2004_Coors_Light_125,2004_04,21,22,9,usa,Greg_Voigt,Greg Voigt,Auto Pro Engines,,Chevrolet,81,510,crash,0,
2004,SW,2004_Coors_Light_125,2004_04,22,23,75,usa,Nick_Joanides,Nick Joanides,Colorfast,,Chevrolet,81,560,crash,0,
2004,SW,2004_Coors_Light_125,2004_04,23,20,34,usa,Doug_McCoun,Doug McCoun,Dick's Valero,,Chevrolet,62,910,crash,0,
2004,SW,2004_Coors_Light_125,2004_04,24,15,62,usa,Eric_Holmes,Eric Holmes,Wild Cherry Pepsi,,Chevrolet,35,910,radiator,0,
2004,SW,2004_Budweiser_125,2004_05,1,4,62,usa,Eric_Holmes,Eric Holmes,Wild Cherry Pepsi,,Chevrolet,125,3200,running,72,
2004,SW,2004_Budweiser_125,2004_05,2,6,2,usa,Craig_Raudman,Craig Raudman,HPS Mechanical,,Chevrolet,125,2350,running,0,
2004,SW,2004_Budweiser_125,2004_05,3,3,1,usa,Burney_Lamar,Burney Lamar,Groeniger / HPS Mechanical,,Chevrolet,125,1700,running,0,
2004,SW,2004_Budweiser_125,2004_05,4,1,12,usa,Rip_Michels,Rip Michels,Stock Building Supply,,Chevrolet,125,1200,running,0,
2004,SW,2004_Budweiser_125,2004_05,5,9,44,usa,Bob_Lyon,Bob Lyon,Alliance Rentals,,Chevrolet,125,1500,running,0,
2004,SW,2004_Budweiser_125,2004_05,6,11,9,usa,Greg_Voigt,Greg Voigt,Auto Pro Engines,,Chevrolet,125,1000,running,0,
2004,SW,2004_Budweiser_125,2004_05,7,14,30,usa,Steve_Belletto,Steve Belletto,California Hot Wood,,Chevrolet,125,975,running,0,
2004,SW,2004_Budweiser_125,2004_05,8,19,34,usa,Doug_McCoun,Doug McCoun,Dick's Valero,,Chevrolet,125,1700,running,0,
2004,SW,2004_Budweiser_125,2004_05,9,12,29,usa,Nick_Lynch,Nick Lynch,Yerf-Dog / Mr. Gas,,Chevrolet,125,900,running,0,
2004,SW,2004_Budweiser_125,2004_05,10,17,16,usa,Ben_Walker,Ben Walker,Camacho's Cantina,,Chevrolet,125,1275,running,0,
2004,SW,2004_Budweiser_125,2004_05,11,15,28,usa,Thomas_Martin,Thomas Martin,Strictly Toy-Ondas,,Pontiac,125,850,running,0,
2004,SW,2004_Budweiser_125,2004_05,12,18,6,usa,Todd_Souza,Todd Souza,Sierra Mist,,Chevrolet,124,800,running,0,
2004,SW,2004_Budweiser_125,2004_05,13,10,94,usa,Darrell_LaMoure,Darrell LaMoure,NAPA Auto Parts,,Chevrolet,124,775,running,0,
2004,SW,2004_Budweiser_125,2004_05,14,16,23,usa,Dan_Holtz,Dan Holtz,Rialto Concrete Products,,Ford,124,1150,running,0,
2004,SW,2004_Budweiser_125,2004_05,15,8,03,usa,Jim_Pettit_II,Jim Pettit II,California Hot Wood,,Ford,123,1100,running,0,
2004,SW,2004_Budweiser_125,2004_05,16,7,24,usa,Phil_Perry,Phil Perry,Perry Racing,,Chevrolet,121,675,running,0,
2004,SW,2004_Budweiser_125,2004_05,17,21,02,usa,Tracy_Bolin,Tracy Bolin,Bolin Builders,,Chevrolet,118,650,running,0,
2004,SW,2004_Budweiser_125,2004_05,18,5,88,usa,David_Gilliland,David Gilliland,Honda Cars of Corona,,Pontiac,111,1025,transmission,0,
2004,SW,2004_Budweiser_125,2004_05,19,13,5,usa,Joe_Herold,Joe Herold,Quality Chevrolet,,Chevrolet,81,1025,suspension,0,
2004,SW,2004_Budweiser_125,2004_05,20,22,32,usa,Jeff_Belletto,Jeff Belletto,California Hot Wood,,Chevrolet,73,625,ignition,0,
2004,SW,2004_Budweiser_125,2004_05,21,2,19,usa,Eddy_McKean,Eddy McKean,Magic Valley Pipe,,Pontiac,56,1025,driveline,53,
2004,SW,2004_Budweiser_125,2004_05,22,20,56,usa,Danny_Burson,Danny Burson,Wide World of Maps,,Chevrolet,2,625,crash,0,
2004,SW,2004_AutoZone_150,2004_06,1,10,1,usa,Burney_Lamar,Burney Lamar,Groeniger / HPS Mechanical,,Chevrolet,150,4400,running,8,
2004,SW,2004_AutoZone_150,2004_06,2,6,2,usa,Craig_Raudman,Craig Raudman,HPS Mechanical,,Chevrolet,150,3200,running,0,
2004,SW,2004_AutoZone_150,2004_06,3,8,83,usa,Zach_Niessner,Zach Niessner,Yoke TV,,Chevrolet,150,2150,running,0,
2004,SW,2004_AutoZone_150,2004_06,4,28,9,usa,Greg_Voigt,Greg Voigt,Auto Pro Engines,,Chevrolet,150,2300,running,0,
2004,SW,2004_AutoZone_150,2004_06,5,17,03,usa,Jim_Pettit_II,Jim Pettit II,California Hot Wood,,Ford,150,1600,running,0,
2004,SW,2004_AutoZone_150,2004_06,6,13,59,usa,Auggie_Vidovich,Auggie Vidovich,Ransom Brothers,,Chevrolet,150,1100,running,0,
2004,SW,2004_AutoZone_150,2004_06,7,27,29,usa,Nick_Lynch,Nick Lynch,Mr. Gas / Yerf-Dog,,Chevrolet,150,1050,running,0,
2004,SW,2004_AutoZone_150,2004_06,8,4,12,usa,Rip_Michels,Rip Michels,Stock Building Supply,,Chevrolet,150,950,running,71,
2004,SW,2004_AutoZone_150,2004_06,9,5,99,usa,Brandon_Loverock,Brandon Loverock,Couts Heating & Cooling,,Chevrolet,150,900,running,67,
2004,SW,2004_AutoZone_150,2004_06,10,12,04,usa,Stephan_Sadler,Stephan Sadler,Padco Carpet Cushion,,Chevrolet,150,1150,running,0,
2004,SW,2004_AutoZone_150,2004_06,11,11,5,usa,Joe_Herold,Joe Herold,Quality Chevrolet,,Chevrolet,150,1200,running,0,
2004,SW,2004_AutoZone_150,2004_06,12,22,28,usa,Thomas_Martin,Thomas Martin,Strictly Toy-Ondas,,Pontiac,149,775,running,0,
2004,SW,2004_AutoZone_150,2004_06,13,20,95,usa,Jeff_Seifert,Jeff Seifert,Hot Rod City,,Chevrolet,149,750,running,0,
2004,SW,2004_AutoZone_150,2004_06,14,26,34,usa,Doug_McCoun,Doug McCoun,Dick's Valero,,Chevrolet,149,1125,running,0,
2004,SW,2004_AutoZone_150,2004_06,15,21,4,usa,Tommy_Fry,Tommy Fry,Groeniger / Company K House,,Chevrolet,149,700,running,0,
2004,SW,2004_AutoZone_150,2004_06,16,16,11,usa,Todd_Burns,Todd Burns,Centrifugal Technologies,,Chevrolet,148,690,running,0,
2004,SW,2004_AutoZone_150,2004_06,17,23,19,usa,Eddy_McKean,Eddy McKean,Magic Valley Pipe,,Pontiac,146,1070,running,0,
2004,SW,2004_AutoZone_150,2004_06,18,7,62,usa,Eric_Holmes,Eric Holmes,Taco Bell,,Chevrolet,146,1050,running,0,
2004,SW,2004_AutoZone_150,2004_06,19,1,6,usa,Todd_Souza,Todd Souza,Sierra Mist,,Chevrolet,145,640,running,4,
2004,SW,2004_AutoZone_150,2004_06,20,2,56,usa,Danny_Burson,Danny Burson,Great Western Electric,,Chevrolet,136,625,running,0,
2004,SW,2004_AutoZone_150,2004_06,21,18,37,usa,Keith_Spangler,Keith Spangler,1st MED,,Chevrolet,93,600,crash,0,
2004,SW,2004_AutoZone_150,2004_06,22,9,51,usa,Kevin_Vernon,Kevin Vernon,Action Towing,,Chevrolet,92,590,crash,0,
2004,SW,2004_AutoZone_150,2004_06,23,3,70,usa,Greg_Pursley,Greg Pursley,Frank's Radio Source,,Chevrolet,63,580,flat tire,0,
2004,SW,2004_AutoZone_150,2004_06,24,15,64,usa,Mark_Meech,Mark Meech,JS Plastering,,Chevrolet,55,570,suspension,0,
2004,SW,2004_AutoZone_150,2004_06,25,25,44,usa,Bob_Lyon,Bob Lyon,Alliance Rentals,,Chevrolet,53,960,ignition,0,
2004,SW,2004_AutoZone_150,2004_06,26,14,65,usa,Stan_Silva_Jr,"Stan Silva, Jr.",A & S Metals,,Chevrolet,16,550,radiator,0,
2004,SW,2004_AutoZone_150,2004_06,27,29,75,usa,Nick_Joanides,Nick Joanides,Colorfast,,Chevrolet,12,600,radiator,0,
2004,SW,2004_AutoZone_150,2004_06,28,30,3,usa,Michael_Price,Michael Price,Brek Manufacturing,,Chevrolet,12,600,crash,0,
2004,SW,2004_AutoZone_150,2004_06,29,24,16,usa,Ben_Walker,Ben Walker,Camacho's Cantina,,Chevrolet,11,950,crash,0,
2004,SW,2004_AutoZone_150,2004_06,30,19,23,usa,Dan_Holtz,Dan Holtz,Rialto Concrete Products,,Ford,10,950,crash,0,
2004,SW,2004_Snap-On_Tools_200,2004_07,1,2,88,usa,David_Gilliland,David Gilliland,Honda Cars of Corona,,Pontiac,71,7500,running,6,
2004,SW,2004_Snap-On_Tools_200,2004_07,2,3,1,usa,Burney_Lamar,Burney Lamar,Groeniger / HPS Mechanical,,Chevrolet,71,4900,running,3,
2004,SW,2004_Snap-On_Tools_200,2004_07,3,4,89,usa,Bryan_Germone,Bryan Germone,Generations of Sonoma,,Chevrolet,71,3500,running,0,
2004,SW,2004_Snap-On_Tools_200,2004_07,4,7,33,usa,M_K_Kanke,M.K. Kanke,Perricone Juices,,Chevrolet,71,2700,running,0,
2004,SW,2004_Snap-On_Tools_200,2004_07,5,9,0,usa,Jim_Inglebright,Jim Inglebright,Big O Tires,,Chevrolet,71,2500,running,0,
2004,SW,2004_Snap-On_Tools_200,2004_07,6,14,94,usa,Darrell_LaMoure,Darrell LaMoure,NAPA Auto Parts,,Chevrolet,71,2500,running,3,
2004,SW,2004_Snap-On_Tools_200,2004_07,7,23,63,usa,Tom_Dyer,Tom Dyer,Cycle Shack / Menards,,Chevrolet,71,2000,running,0,
