season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1995,SW,1995_Budweiser_100,1995_02_SW,8,1,70,usa,Chris_Trickle,Chris Trickle,Star Nursery,,Chevrolet,104,,running,0,
1995,SW,1995_Budweiser_100,1995_02_SW,9,20,55,usa,Kevin_Harvick,Kevin Harvick,Foster's Freeze,,Chevrolet,104,,running,0,
1995,SW,1995_Budweiser_100,1995_02_SW,10,6,07,usa,Lance_Hooper,Lance Hooper,Golden West Trailer,,Pontiac,104,,running,1,
1995,SW,1995_Budweiser_100,1995_02_SW,11,15,33,usa,M_K_Kanke,M.K. Kanke,Kanke Transportation,,Oldsmobile,104,,running,50,
1995,SW,1995_Budweiser_100,1995_02_SW,12,2,44,usa,Bob_Lyon,Bob Lyon,Eagle Snacks,,Oldsmobile,103,,running,0,
1995,SW,1995_Budweiser_100,1995_02_SW,13,16,9,usa,Doug_Renno,Doug Renno,Great American Plumbing,,Chevrolet,103,,running,0,
1995,SW,1995_Budweiser_100,1995_02_SW,14,19,32,usa,Chris_Shannon,Chris Shannon,Shannon Pump Co.,,Chevrolet,103,,running,0,
1995,SW,1995_Budweiser_100,1995_02_SW,15,23,46,usa,Danny_Crafton,Danny Crafton,Curtmaid Dairy,,Ford,103,,running,0,
1995,SW,1995_Budweiser_100,1995_02_SW,16,24,37,usa,Keith_Spangler,Keith Spangler,Spangler Racing,,Chevrolet,103,,running,0,
1995,SW,1995_Budweiser_100,1995_02_SW,17,13,66,usa,Mark_Meech,Mark Meech,Lee's Iron & Metal,,Oldsmobile,101,,running,0,
1995,SW,1995_Budweiser_100,1995_02_SW,18,18,61,usa,Michael_Alsup,Michael Alsup,Probuilt Development,,Chevrolet,99,,running,0,
1995,SW,1995_Budweiser_100,1995_02_SW,19,12,19,usa,Tony_Toste,Tony Toste,Toste Paving,,Chevrolet,91,,running,0,
1995,SW,1995_Budweiser_100,1995_02_SW,20,10,15,usa,Darrel_Krentz,Darrel Krentz,Collin Raye,,Chevrolet,86,,running,0,
1995,SW,1995_Budweiser_100,1995_02_SW,21,8,3,usa,Harry_Brady,Harry Brady,Insurance Auto Auctions,,Oldsmobile,63,,starter,0,
1995,SW,1995_Budweiser_100,1995_02_SW,22,14,40,usa,Frank_Maronski_Jr,"Frank Maronski, Jr.",Henson & Henson,,Oldsmobile,39,,steering,0,
1995,SW,1995_Budweiser_100,1995_02_SW,23,5,28,usa,John_Walsh,John Walsh,Control Electrix,,Chevrolet,24,,crash,0,
1995,SW,1995_Budweiser_100,1995_02_SW,24,22,95,usa,Kenny_Shepherd,Kenny Shepherd,Ron Grose Racing Engines,,Chevrolet,22,,crash,0,
1995,SW,1995_Coors_100_%28April%29,1995_03_SW,1,8,07,usa,Lance_Hooper,Lance Hooper,Golden West Trailer,,Pontiac,100,,running,76,
1995,SW,1995_Coors_100_%28April%29,1995_03_SW,2,4,33,usa,M_K_Kanke,M.K. Kanke,Kanke Transportation,,Oldsmobile,100,,running,0,
1995,SW,1995_Coors_100_%28April%29,1995_03_SW,3,6,55,usa,Kevin_Harvick,Kevin Harvick,Foster's Freeze,,Chevrolet,100,,running,0,
1995,SW,1995_Coors_100_%28April%29,1995_03_SW,4,16,93,usa,Chris_Raudman,Chris Raudman,Nevada City Spring Water,,Oldsmobile,100,,running,0,
1995,SW,1995_Coors_100_%28April%29,1995_03_SW,5,2,2,usa,Craig_Raudman,Craig Raudman,Advantage Memory,,Oldsmobile,100,,running,24,
1995,SW,1995_Coors_100_%28April%29,1995_03_SW,6,5,40,usa,Frank_Maronski_Jr,"Frank Maronski, Jr.",Henson & Henson,,Oldsmobile,100,,running,0,
1995,SW,1995_Coors_100_%28April%29,1995_03_SW,7,3,26,usa,Ken_Boyd,Ken Boyd,Hoosier Tire,,Oldsmobile,100,,running,0,
1995,SW,1995_Coors_100_%28April%29,1995_03_SW,8,17,34,usa,Doug_McCoun,Doug McCoun,Salad Time Farms,,Chevrolet,100,,running,0,
1995,SW,1995_Coors_100_%28April%29,1995_03_SW,9,19,3,usa,Harry_Brady,Harry Brady,Insurance Auto Auctions,,Oldsmobile,100,,running,0,
1995,SW,1995_Coors_100_%28April%29,1995_03_SW,10,22,17,usa,Darrell_LaMoure,Darrell LaMoure,Arizona Components,,Chevrolet,100,,running,0,
1995,SW,1995_Coors_100_%28April%29,1995_03_SW,11,20,77,usa,Ron_Peterson,Ron Peterson,Glendora Auto Tech,,Chevrolet,100,,running,0,
1995,SW,1995_Coors_100_%28April%29,1995_03_SW,12,24,9,usa,Doug_Renno,Doug Renno,Great American Plumbing,,Chevrolet,100,,running,0,
1995,SW,1995_Coors_100_%28April%29,1995_03_SW,13,11,70,usa,Chris_Trickle,Chris Trickle,Star Nursery,,Chevrolet,100,,running,0,
1995,SW,1995_Coors_100_%28April%29,1995_03_SW,14,15,21,usa,Ken_Pedersen,Ken Pedersen,DPI Sierra Racing,,Chevrolet,100,,running,0,
1995,SW,1995_Coors_100_%28April%29,1995_03_SW,15,25,61,usa,Michael_Alsup,Michael Alsup,Probuilt Development,,Chevrolet,100,,running,0,
1995,SW,1995_Coors_100_%28April%29,1995_03_SW,16,23,20,usa,Jim_Inglebright,Jim Inglebright,Beko Radiators,,Chevrolet,100,,running,0,
1995,SW,1995_Coors_100_%28April%29,1995_03_SW,17,29,37,usa,Keith_Spangler,Keith Spangler,Spangler Racing,,Chevrolet,99,,running,0,
1995,SW,1995_Coors_100_%28April%29,1995_03_SW,18,18,15,usa,Darrel_Krentz,Darrel Krentz,Collin Raye,,Chevrolet,99,,running,0,
1995,SW,1995_Coors_100_%28April%29,1995_03_SW,19,1,32,usa,Chris_Shannon,Chris Shannon,Shannon Pump Co.,,Chevrolet,99,,running,0,
1995,SW,1995_Coors_100_%28April%29,1995_03_SW,20,9,7,usa,Roy_Testa,Roy Testa,DuPont Automotive Refinishes,,Chevrolet,99,,running,0,
1995,SW,1995_Coors_100_%28April%29,1995_03_SW,21,21,46,usa,Danny_Crafton,Danny Crafton,Curtmaid Dairy,,Ford,99,,running,0,
1995,SW,1995_Coors_100_%28April%29,1995_03_SW,22,28,66,usa,Mark_Meech,Mark Meech,Lee's Iron & Metal,,Oldsmobile,98,,running,0,
1995,SW,1995_Coors_100_%28April%29,1995_03_SW,23,10,5,usa,Bryan_Germone,Bryan Germone,Cofer Corporation,,Oldsmobile,96,,running,0,
1995,SW,1995_Coors_100_%28April%29,1995_03_SW,24,14,98,usa,Frank_Politelli,Frank Politelli,PPG Industries,,Chevrolet,95,,running,0,
1995,SW,1995_Coors_100_%28April%29,1995_03_SW,25,26,95,usa,Kenny_Shepherd,Kenny Shepherd,Ron Grose Racing Engines,,Chevrolet,94,,running,0,
1995,SW,1995_Coors_100_%28April%29,1995_03_SW,26,7,44,usa,Bob_Lyon,Bob Lyon,Eagle Snacks,,Oldsmobile,58,,engine,0,
1995,SW,1995_Coors_100_%28April%29,1995_03_SW,27,13,54,usa,Frank_Adamo,Frank Adamo,Western Well Service,,Chevrolet,53,,engine,0,
1995,SW,1995_Coors_100_%28April%29,1995_03_SW,28,12,06,usa,Ray_Lawson_Jr,"Ray Lawson, Jr.",Agtoprof / Bowes Seal Fast,,Pontiac,46,,ignition,0,
1995,SW,1995_Coors_100_%28April%29,1995_03_SW,29,27,35,none,Martin_Stowell,Martin Stowell,Lundco,,Oldsmobile,43,,suspension,0,
1995,SW,1995_Coors_100_%28April%29,1995_03_SW,30,30,28,usa,John_Walsh,John Walsh,Control Electrix,,Chevrolet,0,,engine,0,
1995,SW,1995_Star_Nursery_125,1995_04_SW,1,9,33,usa,M_K_Kanke,M.K. Kanke,Kanke Transportation,,Oldsmobile,125,,running,–,
1995,SW,1995_Star_Nursery_125,1995_04_SW,2,6,44,usa,Bob_Lyon,Bob Lyon,Eagle Snacks,,Oldsmobile,125,,running,–,
1995,SW,1995_Star_Nursery_125,1995_04_SW,3,2,2,usa,Craig_Raudman,Craig Raudman,Advantage Memory,,Oldsmobile,125,,running,–,
1995,SW,1995_Star_Nursery_125,1995_04_SW,4,1,32,usa,Chris_Shannon,Chris Shannon,Shannon Pump Co.,,Chevrolet,125,,running,–,
1995,SW,1995_Star_Nursery_125,1995_04_SW,5,7,61,usa,Michael_Alsup,Michael Alsup,Probuilt Development,,Chevrolet,125,,running,–,
1995,SW,1995_Star_Nursery_125,1995_04_SW,6,23,28,usa,John_Walsh,John Walsh,Walsh Racing,,Chevrolet,125,,running,–,
1995,SW,1995_Star_Nursery_125,1995_04_SW,7,19,20,usa,Jim_Inglebright,Jim Inglebright,Beko Radiators,,Chevrolet,125,,running,–,
1995,SW,1995_Star_Nursery_125,1995_04_SW,8,20,37,usa,Keith_Spangler,Keith Spangler,Spangler Racing,,Chevrolet,125,,running,–,
1995,SW,1995_Star_Nursery_125,1995_04_SW,9,13,46,usa,Danny_Crafton,Danny Crafton,Curtmaid Dairy,,Ford,124,,running,–,
1995,SW,1995_Star_Nursery_125,1995_04_SW,10,12,19,usa,Tony_Toste,Tony Toste,Toste Paving,,Chevrolet,124,,running,–,
1995,SW,1995_Star_Nursery_125,1995_04_SW,11,3,40,usa,Frank_Maronski_Jr,"Frank Maronski, Jr.",Henson & Henson,,Oldsmobile,124,,running,–,
1995,SW,1995_Star_Nursery_125,1995_04_SW,12,4,54,usa,Frank_Adamo,Frank Adamo,Western Well Service,,Chevrolet,123,,engine,–,
1995,SW,1995_Star_Nursery_125,1995_04_SW,13,15,24,usa,Jim_Waters,Jim Waters,Port-O-Call,,Chevrolet,123,,running,–,
1995,SW,1995_Star_Nursery_125,1995_04_SW,14,17,55,usa,Kevin_Harvick,Kevin Harvick,Foster's Freeze,,Chevrolet,123,,running,–,
1995,SW,1995_Star_Nursery_125,1995_04_SW,15,18,70,usa,Chris_Trickle,Chris Trickle,Star Nursery,,Chevrolet,118,,running,–,
1995,SW,1995_Star_Nursery_125,1995_04_SW,16,14,34,usa,Doug_McCoun,Doug McCoun,Salad Time Farms,,Chevrolet,118,,crash,–,
1995,SW,1995_Star_Nursery_125,1995_04_SW,17,21,5,usa,Bryan_Germone,Bryan Germone,Cofer Corporation,,Oldsmobile,113,,running,–,
1995,SW,1995_Star_Nursery_125,1995_04_SW,18,8,7,usa,Roy_Testa,Roy Testa,DuPont Automotive Refinishes,,Chevrolet,109,,running,–,
1995,SW,1995_Star_Nursery_125,1995_04_SW,19,5,07,usa,Lance_Hooper,Lance Hooper,Golden West Trailer,,Pontiac,98,,running,–,
1995,SW,1995_Star_Nursery_125,1995_04_SW,20,16,95,usa,Kenny_Shepherd,Kenny Shepherd,Shepherd Racing,,Chevrolet,84,,running,–,
1995,SW,1995_Star_Nursery_125,1995_04_SW,21,22,66,usa,Mark_Meech,Mark Meech,Lee's Iron & Metal,,Oldsmobile,73,,crash,–,
1995,SW,1995_Star_Nursery_125,1995_04_SW,22,11,3,usa,Harry_Brady,Harry Brady,Insurance Auto Auctions,,Oldsmobile,72,,suspension,–,
1995,SW,1995_Star_Nursery_125,1995_04_SW,23,10,15,usa,Darrel_Krentz,Darrel Krentz,Collin Raye,,Chevrolet,26,,crash,–,
1995,SW,1995_Star_Nursery_125,1995_04_SW,24,24,75,usa,Mike_Swanson,Mike Swanson,Giannini Packing,,Chevrolet,15,,crash,–,
1995,SW,1995_Budweiser_200,1995_05_SW,1,1,97,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",Fluidyne,,Chevrolet,50,8625,running,46,
1995,SW,1995_Budweiser_200,1995_05_SW,2,3,3,usa,Ken_Pedersen,Ken Pedersen,Sierra Racing Products,,Chevrolet,50,4655,running,0,
1995,SW,1995_Budweiser_200,1995_05_SW,3,6,20,usa,Jim_Inglebright,Jim Inglebright,Beko Radiators,,Chevrolet,50,4455,running,0,
1995,SW,1995_Budweiser_200,1995_05_SW,4,5,4,usa,Dennis_Dyer,Dennis Dyer,Magic Plastics,,Oldsmobile,50,2905,running,0,
1995,SW,1995_Budweiser_200,1995_05_SW,5,10,6,usa,Jon_Paques,Jon Paques,Save Mart,,Oldsmobile,50,2530,running,0,
1995,SW,1995_Budweiser_200,1995_05_SW,6,12,25,usa,Terry_McCarthy,Terry McCarthy,Stacy's Suspension,,Chevrolet,50,2230,running,1,
1995,SW,1995_Budweiser_200,1995_05_SW,7,16,66,usa,Ron_Esau,Ron Esau,Meguiar's,,Oldsmobile,50,1805,running,0,
1995,SW,1995_Budweiser_200,1995_05_SW,8,21,5,usa,Bryan_Germone,Bryan Germone,Cofer Corporation,,Oldsmobile,50,1780,running,0,
1995,SW,1995_Budweiser_200,1995_05_SW,9,27,46,usa,Danny_Crafton,Danny Crafton,Curtmaid Dairy,,Ford,50,1580,running,0,
1995,SW,1995_Budweiser_200,1995_05_SW,10,11,16,usa,Tom_Hubert,Tom Hubert,ERC Racing Fuel,,Chevrolet,50,1355,running,0,
1995,SW,1995_Budweiser_200,1995_05_SW,11,13,33,usa,M_K_Kanke,M.K. Kanke,Kanke Transportation,,Oldsmobile,50,1455,running,0,
1995,SW,1995_Budweiser_200,1995_05_SW,12,32,40,usa,Frank_Maronski_Jr,"Frank Maronski, Jr.",Henson & Henson,,Oldsmobile,50,1380,running,0,
1995,SW,1995_Budweiser_200,1995_05_SW,13,33,7,usa,Roy_Testa,Roy Testa,DuPont Automotive Refinishes,,Chevrolet,50,1330,running,0,
1995,SW,1995_Budweiser_200,1995_05_SW,14,42,41,usa,Lee_Sutton,Lee Sutton,Can-Do Construction,,Chevrolet,50,1205,running,0,
1995,SW,1995_Budweiser_200,1995_05_SW,15,28,28,usa,John_Walsh,John Walsh,Walsh Racing,,Chevrolet,50,1155,running,0,
1995,SW,1995_Budweiser_200,1995_05_SW,16,18,77,usa,Ron_Peterson,Ron Peterson,Glendora Auto Tech,,Chevrolet,49,1075,running,3,
1995,SW,1995_Budweiser_200,1995_05_SW,17,24,95,usa,Kenny_Shepherd,Kenny Shepherd,Shepherd Racing,,Chevrolet,49,1180,running,0,
1995,SW,1995_Budweiser_200,1995_05_SW,18,15,48,usa,Rudy_Revak,Rudy Revak,Symmetry Corporation,,Chevrolet,49,1045,running,0,
1995,SW,1995_Budweiser_200,1995_05_SW,19,4,87,usa,R_K_Smith,R.K. Smith,Acer Computers,,Ford,49,1035,oil leak,0,
1995,SW,1995_Budweiser_200,1995_05_SW,20,9,2,usa,Craig_Raudman,Craig Raudman,Advantage Memory,,Oldsmobile,49,1150,running,0,
1995,SW,1995_Budweiser_200,1995_05_SW,21,26,61,usa,Michael_Alsup,Michael Alsup,Probuilt Development,,Chevrolet,48,1140,running,0,
1995,SW,1995_Budweiser_200,1995_05_SW,22,8,44,usa,Bob_Lyon,Bob Lyon,Eagle Snacks,,Oldsmobile,48,1130,running,0,
1995,SW,1995_Budweiser_200,1995_05_SW,23,41,14,usa,Bob_McGrew,Bob McGrew,Shameless Racing,,Chevrolet,48,1045,running,0,
1995,SW,1995_Budweiser_200,1995_05_SW,24,38,58,usa,Paul_Dube,Paul Dube,Sutro & Company,,Chevrolet,48,1025,running,0,
1995,SW,1995_Budweiser_200,1995_05_SW,25,37,93,usa,Charlie_Saied,Charlie Saied,Saied Contractors,,Chevrolet,45,985,running,0,
1995,SW,1995_Budweiser_200,1995_05_SW,26,19,17,usa,Randy_Olson,Randy Olson,California Cheesemakers / RAO Construction,,Chevrolet,40,920,suspension,0,
1995,SW,1995_Budweiser_200,1995_05_SW,27,25,9,usa,Doug_Renno,Doug Renno,Great American Plumbing,,Chevrolet,40,1035,rear end,0,
1995,SW,1995_Budweiser_200,1995_05_SW,28,39,85,usa,Mac_McGarry,Mac McGarry,Delta Plating,,Chevrolet,37,950,running,0,
1995,SW,1995_Budweiser_200,1995_05_SW,29,14,10,usa,Vic_Rice,Vic Rice,Perry Motorsports,,Chevrolet,31,890,suspension,0,
1995,SW,1995_Budweiser_200,1995_05_SW,30,34,37,usa,Keith_Spangler,Keith Spangler,Spangler Racing,,Chevrolet,31,950,running,0,
1995,SW,1995_Budweiser_200,1995_05_SW,31,23,22,usa,Davy_Jones,Davy Jones,Microsoft,,Chevrolet,29,825,transmission,0,
1995,SW,1995_Budweiser_200,1995_05_SW,32,17,63,usa,Troy_Beebe,Troy Beebe,Taco Bell / Sunoco,,Chevrolet,26,825,axle,0,
1995,SW,1995_Budweiser_200,1995_05_SW,33,7,52,usa,Ken_Schrader,Ken Schrader,AC Delco,,Chevrolet,24,825,suspension,0,
1995,SW,1995_Budweiser_200,1995_05_SW,34,29,70,usa,Chris_Trickle,Chris Trickle,Star Nursery,,Chevrolet,18,950,engine,0,
1995,SW,1995_Budweiser_200,1995_05_SW,35,31,55,usa,Kevin_Harvick,Kevin Harvick,Foster's Freeze,,Chevrolet,18,950,engine,0,
1995,SW,1995_Budweiser_200,1995_05_SW,36,35,15,usa,Darrel_Krentz,Darrel Krentz,Collin Raye,,Chevrolet,18,825,suspension,0,
1995,SW,1995_Budweiser_200,1995_05_SW,37,22,34,usa,Doug_McCoun,Doug McCoun,Salad Time Farms,,Chevrolet,18,950,suspension,0,
1995,SW,1995_Budweiser_200,1995_05_SW,38,40,00,usa,Matt_Adams,Matt Adams,Boria Mufflers,,Chevrolet,10,825,suspension,0,
1995,SW,1995_Budweiser_200,1995_05_SW,39,30,19,usa,Ernie_Cope,Ernie Cope,Straight Arrow,,Pontiac,9,825,engine,0,
1995,SW,1995_Budweiser_200,1995_05_SW,40,20,32,usa,Chris_Shannon,Chris Shannon,Shannon Pump Co.,,Chevrolet,8,950,suspension,0,
1995,SW,1995_Budweiser_200,1995_05_SW,41,36,65,usa,Jeff_Hill,Jeff Hill,Roberts Chevrolet,,Chevrolet,7,825,rear end,0,
1995,SW,1995_Budweiser_200,1995_05_SW,42,2,07,usa,Lance_Hooper,Lance Hooper,Golden West Trailer,,Pontiac,1,950,crash,0,
1995,SW,1995_Community_First_Bank_100,1995_06_SW,1,14,20,usa,Jim_Inglebright,Jim Inglebright,Beko Radiators,,Chevrolet,107,,running,12,
1995,SW,1995_Community_First_Bank_100,1995_06_SW,2,5,33,usa,M_K_Kanke,M.K. Kanke,Kanke Transportation,,Oldsmobile,107,,running,64,
1995,SW,1995_Community_First_Bank_100,1995_06_SW,3,6,07,usa,Lance_Hooper,Lance Hooper,Golden West Trailer,,Pontiac,107,,running,11,
1995,SW,1995_Community_First_Bank_100,1995_06_SW,4,18,34,usa,Doug_McCoun,Doug McCoun,Marina Motor Co.,,Chevrolet,107,,running,0,
1995,SW,1995_Community_First_Bank_100,1995_06_SW,5,20,61,usa,Michael_Alsup,Michael Alsup,Probuilt Development,,Chevrolet,107,,running,0,
1995,SW,1995_Community_First_Bank_100,1995_06_SW,6,21,2,usa,Craig_Raudman,Craig Raudman,Advantage Memory,,Oldsmobile,107,,running,0,
1995,SW,1995_Community_First_Bank_100,1995_06_SW,7,1,32,usa,Chris_Shannon,Chris Shannon,Shannon Pump Co.,,Chevrolet,107,,running,0,
1995,SW,1995_Community_First_Bank_100,1995_06_SW,8,8,56,usa,Terry_Henry,Terry Henry,Henry Race Prep,,Oldsmobile,107,,running,0,
1995,SW,1995_Community_First_Bank_100,1995_06_SW,9,23,15,usa,Darrel_Krentz,Darrel Krentz,Collin Raye,,Chevrolet,107,,running,0,
1995,SW,1995_Community_First_Bank_100,1995_06_SW,10,9,5,usa,Bryan_Germone,Bryan Germone,Cofer Corporation,,Oldsmobile,107,,running,20,
