season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1988,SW,1988_Budweiser_100_%28April%29,1988_02_SW,14,-,22,usa,Mike_Chase,Mike Chase,Freymiller Trucking,,Chevrolet,95,,running,-,
1988,SW,1988_Budweiser_100_%28April%29,1988_02_SW,15,-,44,usa,Bob_Lyon,Bob Lyon,-,,Chevrolet,95,,running,-,
1988,SW,1988_Budweiser_100_%28April%29,1988_02_SW,16,-,56,usa,Ron_Esau,Ron Esau,McDonald's,,Chevrolet,84,,running,-,
1988,SW,1988_Budweiser_100_%28April%29,1988_02_SW,17,-,20,usa,Loran_Kelley,Loran Kelley,G & K Construction,,Pontiac,84,,running,-,
1988,SW,1988_Budweiser_100_%28April%29,1988_02_SW,18,-,72,usa,Mike_Hood,Mike Hood,-,,Chevrolet,80,,suspension,-,
1988,SW,1988_Budweiser_100_%28April%29,1988_02_SW,19,-,74,usa,Mark_Reed,Mark Reed,-,,Chevrolet,65,,ignition,-,
1988,SW,1988_Budweiser_100_%28April%29,1988_02_SW,20,-,6,usa,Rick_Carelli,Rick Carelli,-,,Chevrolet,60,,overheating,-,
1988,SW,1988_Budweiser_100_%28April%29,1988_02_SW,21,-,,usa,Phil_Knepp,Phil Knepp,-,,Chevrolet,59,,running,-,
1988,SW,1988_Budweiser_100_%28April%29,1988_02_SW,22,-,,usa,Eddie_Bryans,Eddie Bryans,-,,Pontiac,45,,oil leak,-,
1988,SW,1988_Budweiser_100_%28April%29,1988_02_SW,23,-,,usa,Vince_Giamformaggio,Vince Giamformaggio,-,,Chevrolet,39,,brakes,-,
1988,SW,1988_Budweiser_100_%28April%29,1988_02_SW,24,-,,usa,Scott_Lee,Scott Lee,-,,Chevrolet,25,,suspension,-,
1988,SW,1988_Budweiser_100_%28April%29,1988_02_SW,25,-,29,usa,Ray_Neveau,Ray Neveau,-,,Pontiac,14,,crash,-,
1988,SW,1988_Budweiser_100_%28April%29,1988_02_SW,26,-,,usa,Randy_Becker,Randy Becker,-,,Chevrolet,0,,crash,-,
1988,SW,1988_Bakersfield_100_%28April%29,1988_03_SW,1,-,75,usa,Roman_Calczynski,Roman Calczynski,Spears Manufacturing,,Chevrolet,100,,running,-,
1988,SW,1988_Bakersfield_100_%28April%29,1988_03_SW,2,-,56,usa,Ron_Esau,Ron Esau,McDonald's,,Chevrolet,100,,running,-,
1988,SW,1988_Bakersfield_100_%28April%29,1988_03_SW,3,-,22,usa,Mike_Chase,Mike Chase,Freymiller Trucking,,Chevrolet,100,,running,-,
1988,SW,1988_Bakersfield_100_%28April%29,1988_03_SW,4,-,79,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",-,,Chevrolet,100,,running,-,
1988,SW,1988_Bakersfield_100_%28April%29,1988_03_SW,5,-,6,usa,Rick_Carelli,Rick Carelli,-,,Chevrolet,100,,running,-,
1988,SW,1988_Bakersfield_100_%28April%29,1988_03_SW,6,-,20,usa,Loran_Kelley,Loran Kelley,G & K Construction,,Chevrolet,100,,running,-,
1988,SW,1988_Bakersfield_100_%28April%29,1988_03_SW,7,-,34,usa,Randy_Moore,Randy Moore,R & R Transmission / Individual Tax Records,,Chevrolet,100,,running,-,
1988,SW,1988_Bakersfield_100_%28April%29,1988_03_SW,8,-,70,usa,Ray_Hooper_Jr,"Ray Hooper, Jr.",-,,Pontiac,100,,running,-,
1988,SW,1988_Bakersfield_100_%28April%29,1988_03_SW,9,-,,usa,Roger_Gannon,Roger Gannon,-,,Pontiac,100,,running,-,
1988,SW,1988_Bakersfield_100_%28April%29,1988_03_SW,10,-,50,usa,Chuck_Pittenger,Chuck Pittenger,-,,Chevrolet,100,,running,-,
1988,SW,1988_Bakersfield_100_%28April%29,1988_03_SW,11,-,46,usa,Danny_Crafton,Danny Crafton,-,,Ford,100,,running,-,
1988,SW,1988_Bakersfield_100_%28April%29,1988_03_SW,12,-,44,usa,Bob_Lyon,Bob Lyon,-,,Chevrolet,100,,running,-,
1988,SW,1988_Bakersfield_100_%28April%29,1988_03_SW,13,-,,usa,Larry_Lord,Larry Lord,-,,-,99,,running,-,
1988,SW,1988_Bakersfield_100_%28April%29,1988_03_SW,14,-,39,usa,Ken_Pedersen,Ken Pedersen,-,,Pontiac,99,,running,-,
1988,SW,1988_Bakersfield_100_%28April%29,1988_03_SW,15,-,,usa,Mark_Perry,Mark Perry,-,,Pontiac,98,,running,-,
1988,SW,1988_Bakersfield_100_%28April%29,1988_03_SW,16,-,33,usa,M_K_Kanke,M.K. Kanke,-,,-,98,,running,-,
1988,SW,1988_Bakersfield_100_%28April%29,1988_03_SW,17,-,,usa,Jerry_Bowers,Jerry Bowers,-,,Pontiac,98,,running,-,
1988,SW,1988_Bakersfield_100_%28April%29,1988_03_SW,18,-,,usa,Bob_Walker,Bob Walker,-,,-,96,,running,-,
1988,SW,1988_Bakersfield_100_%28April%29,1988_03_SW,19,-,72,usa,Mike_Hood,Mike Hood,-,,Chevrolet,95,,running,-,
1988,SW,1988_Bakersfield_100_%28April%29,1988_03_SW,20,-,62,usa,Eric_Seely,Eric Seely,-,,Chevrolet,94,,running,-,
1988,SW,1988_Bakersfield_100_%28April%29,1988_03_SW,21,-,06,usa,Ray_Lawson_Jr,"Ray Lawson, Jr.",-,,Chevrolet,94,,running,-,
1988,SW,1988_Bakersfield_100_%28April%29,1988_03_SW,22,-,74,usa,Mark_Reed,Mark Reed,-,,Chevrolet,94,,running,-,
1988,SW,1988_Bakersfield_100_%28April%29,1988_03_SW,23,-,93,usa,Troy_Beebe,Troy Beebe,Taco Bell / Thompson,,Chevrolet,86,,running,-,
1988,SW,1988_Bakersfield_100_%28April%29,1988_03_SW,24,-,28,usa,Gary_Collins,Gary Collins,-,,Chevrolet,77,,steering,-,
1988,SW,1988_Bakersfield_100_%28April%29,1988_03_SW,25,-,,usa,Dennis_Dyer,Dennis Dyer,-,,Chevrolet,75,,suspension,-,
1988,SW,1988_Bakersfield_100_%28April%29,1988_03_SW,26,-,29,usa,Ray_Neveau,Ray Neveau,-,,Chevrolet,54,,engine,-,
1988,SW,1988_Bakersfield_100_%28April%29,1988_03_SW,27,-,5,usa,Jim_Thirkettle,Jim Thirkettle,-,,Chevrolet,51,,handling,-,
1988,SW,1988_Bakersfield_100_%28April%29,1988_03_SW,28,-,,usa,Dave_Byrd,Dave Byrd,-,,-,23,,distributor,-,
1988,SW,1988_Bakersfield_100_%28April%29,1988_03_SW,29,-,25,usa,Dan_Press,Dan Press,Sierra Racing Products,,Chevrolet,12,,crash,-,
1988,SW,1988_Bakersfield_100_%28April%29,1988_03_SW,30,-,86,usa,David_Jansen,David Jansen,-,,Pontiac,11,,engine fire,-,
1988,SW,1988_Winston_100,1988_04_SW,1,2,73,usa,Jon_Paques,Jon Paques,-,,Camaro,25,,running,8,
1988,SW,1988_Winston_100,1988_04_SW,2,-,,canada,Roy_Smith,Roy Smith,-,,Ford,25,,running,-,
1988,SW,1988_Winston_100,1988_04_SW,3,4,93,usa,Troy_Beebe,Troy Beebe,Taco Bell / Thompson,,Camaro,25,,running,-,
1988,SW,1988_Winston_100,1988_04_SW,4,6,38,usa,Duke_Hoenshell,Duke Hoenshell,Duke Hoenshell,,Camaro,25,,running,-,
1988,SW,1988_Winston_100,1988_04_SW,5,1,39,usa,Ken_Pedersen,Ken Pedersen,-,,Pontiac,25,,running,-,
1988,SW,1988_Winston_100,1988_04_SW,6,3,56,usa,Ron_Esau,Ron Esau,McDonald's,,Camaro,25,,running,-,
1988,SW,1988_Winston_100,1988_04_SW,7,-,74,usa,Mark_Reed,Mark Reed,-,,Camaro,25,,running,-,
1988,SW,1988_Winston_100,1988_04_SW,8,-,,usa,Ted_Kennedy,Ted Kennedy,-,,Camaro,25,,running,-,
1988,SW,1988_Winston_100,1988_04_SW,9,-,,usa,Bob_Patch,Bob Patch,-,,Camaro,25,,running,-,
1988,SW,1988_Winston_100,1988_04_SW,10,-,70,usa,Ray_Hooper_Jr,"Ray Hooper, Jr.",-,,Pontiac,25,,running,-,
1988,SW,1988_Winston_100,1988_04_SW,11,-,72,usa,Mike_Hood,Mike Hood,-,,Camaro,25,,running,-,
1988,SW,1988_Winston_100,1988_04_SW,12,-,,usa,Greg_Scheidecker,Greg Scheidecker,-,,Camaro,25,,running,-,
1988,SW,1988_Winston_100,1988_04_SW,13,-,,usa,Mark_Wolocatiuk,Mark Wolocatiuk,-,,Buick,25,,running,-,
1988,SW,1988_Winston_100,1988_04_SW,14,-,,usa,John_Wilson_Jr,"John Wilson, Jr.",-,,Camaro,25,,running,-,
1988,SW,1988_Winston_100,1988_04_SW,15,-,,usa,Richard_Gottlieb,Richard Gottlieb,-,,Pontiac,25,,running,-,
1988,SW,1988_Winston_100,1988_04_SW,16,-,55,usa,Rene_Bourgois,Rene Bourgois,-,,Camaro,25,,running,-,
1988,SW,1988_Winston_100,1988_04_SW,17,-,,usa,John_Piccinini,John Piccinini,-,,Pontiac,25,,running,-,
1988,SW,1988_Winston_100,1988_04_SW,18,-,,usa,Greg_Scates,Greg Scates,-,,Pontiac,25,,running,-,
1988,SW,1988_Winston_100,1988_04_SW,19,-,,usa,Bruce_Sons,Bruce Sons,-,,Camaro,21,,-,-,
1988,SW,1988_Winston_100,1988_04_SW,20,-,6,usa,Rick_Carelli,Rick Carelli,-,,Camaro,21,,-,-,
1988,SW,1988_Winston_100,1988_04_SW,21,-,5,usa,Jim_Thirkettle,Jim Thirkettle,-,,Camaro,19,,-,-,
1988,SW,1988_Winston_100,1988_04_SW,22,-,,usa,Mike_Hickingbottom,Mike Hickingbottom,-,,Camaro,19,,-,-,
1988,SW,1988_Winston_100,1988_04_SW,23,-,43,usa,Ed_Ash,Ed Ash,-,,Camaro,18,,-,-,
1988,SW,1988_Winston_100,1988_04_SW,24,-,20,usa,Loran_Kelley,Loran Kelley,G & K Construction,,Camaro,13,,-,-,
1988,SW,1988_Winston_100,1988_04_SW,25,-,22,usa,Mike_Chase,Mike Chase,Freymiller Trucking,,Camaro,13,,-,-,
1988,SW,1988_Winston_100,1988_04_SW,26,-,86,usa,David_Jansen,David Jansen,-,,Pontiac,11,,crash,-,
1988,SW,1988_Winston_100,1988_04_SW,27,-,,usa,Darrel_Krentz,Darrel Krentz,-,,T-Bird,10,,-,-,
1988,SW,1988_Winston_100,1988_04_SW,28,-,,usa,Cathy_Howard,Cathy Howard,-,,Camaro,7,,-,-,
1988,SW,1988_Winston_100,1988_04_SW,29,-,33,usa,M_K_Kanke,M.K. Kanke,-,,Pontiac,7,,-,-,
1988,SW,1988_Winston_100,1988_04_SW,30,-,,usa,Dave_Marsili,Dave Marsili,-,,Camaro,5,,-,-,
1988,SW,1988_Winston_100,1988_04_SW,31,-,,usa,Jim_Lee,Jim Lee,-,,Camaro,5,,-,-,
1988,SW,1988_Winston_100,1988_04_SW,32,-,,usa,Dave_Byrd,Dave Byrd,-,,Buick,4,,-,-,
1988,SW,1988_Winston_100,1988_04_SW,33,8,75,usa,Roman_Calczynski,Roman Calczynski,Spears Manufacturing,,Camaro,3,,engine,-,
1988,SW,1988_Presidents_Cup_100,1988_05_SW,1,-,20,usa,Loran_Kelley,Loran Kelley,G & K Construction,,Camaro,100,,running,-,
1988,SW,1988_Presidents_Cup_100,1988_05_SW,2,-,93,usa,Troy_Beebe,Troy Beebe,Taco Bell / Thompson,,Camaro,100,,running,-,
1988,SW,1988_Presidents_Cup_100,1988_05_SW,3,-,75,usa,Roman_Calczynski,Roman Calczynski,Spears Manufacturing,,Camaro,100,,running,-,
1988,SW,1988_Presidents_Cup_100,1988_05_SW,4,-,22,usa,Mike_Chase,Mike Chase,Freymiller Trucking,,Camaro,100,,running,-,
1988,SW,1988_Presidents_Cup_100,1988_05_SW,5,-,79,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",-,,Camaro,100,,running,-,
1988,SW,1988_Presidents_Cup_100,1988_05_SW,6,-,,usa,Greg_Scheidecker,Greg Scheidecker,-,,Pontiac,100,,running,-,
1988,SW,1988_Presidents_Cup_100,1988_05_SW,7,-,62,usa,Eric_Seely,Eric Seely,-,,Camaro,100,,running,-,
1988,SW,1988_Presidents_Cup_100,1988_05_SW,8,-,73,usa,Jon_Paques,Jon Paques,-,,Camaro,100,,running,-,
1988,SW,1988_Presidents_Cup_100,1988_05_SW,9,-,,usa,Don_Wilson,Don Wilson,-,,Camaro,100,,running,-,
1988,SW,1988_Presidents_Cup_100,1988_05_SW,10,-,29,usa,Ray_Neveau,Ray Neveau,-,,Camaro,99,,running,-,
1988,SW,1988_Presidents_Cup_100,1988_05_SW,11,-,72,usa,Mike_Hood,Mike Hood,-,,Camaro,99,,running,-,
1988,SW,1988_Presidents_Cup_100,1988_05_SW,12,-,,usa,Larry_Manlow,Larry Manlow,-,,Camaro,99,,running,-,
1988,SW,1988_Presidents_Cup_100,1988_05_SW,13,-,,usa,Mark_Perry,Mark Perry,-,,Pontiac,98,,running,-,
1988,SW,1988_Presidents_Cup_100,1988_05_SW,14,-,39,usa,Ken_Pedersen,Ken Pedersen,-,,Pontiac,98,,running,-,
1988,SW,1988_Presidents_Cup_100,1988_05_SW,15,-,70,usa,Ray_Hooper_Jr,"Ray Hooper, Jr.",-,,Pontiac,96,,running,-,
1988,SW,1988_Presidents_Cup_100,1988_05_SW,16,-,4,usa,Dick_Cobb,Dick Cobb,-,,Camaro,86,,running,-,
1988,SW,1988_Presidents_Cup_100,1988_05_SW,17,-,,usa,Roger_Gannon,Roger Gannon,-,,Pontiac,84,,running,-,
1988,SW,1988_Presidents_Cup_100,1988_05_SW,18,-,,usa,Dennis_Dyer,Dennis Dyer,-,,Camaro,77,,ignition,-,
1988,SW,1988_Presidents_Cup_100,1988_05_SW,19,-,35,usa,Keith_Van_Houten,Keith Van Houten,-,,Pontiac,75,,handling,-,
1988,SW,1988_Presidents_Cup_100,1988_05_SW,20,-,,usa,Rick_Becker,Rick Becker,-,,Camaro,67,,flat tire,-,
1988,SW,1988_Presidents_Cup_100,1988_05_SW,21,-,6,usa,Rick_Carelli,Rick Carelli,-,,Camaro,30,,engine,-,
1988,SW,1988_Presidents_Cup_100,1988_05_SW,22,-,74,usa,Mark_Reed,Mark Reed,-,,Camaro,30,,crash,-,
1988,SW,1988_Presidents_Cup_100,1988_05_SW,23,-,,usa,Randy_Becker,Randy Becker,-,,Camaro,30,,crash,-,
1988,SW,1988_Presidents_Cup_100,1988_05_SW,24,-,44,usa,Bob_Lyon,Bob Lyon,-,,Camaro,29,,ignition,-,
1988,SW,1988_Budweiser_100_%28May%29,1988_06_SW,1,-,93,usa,Troy_Beebe,Troy Beebe,Taco Bell / Thompson,,Camaro,100,,running,20,
1988,SW,1988_Budweiser_100_%28May%29,1988_06_SW,2,-,20,usa,Loran_Kelley,Loran Kelley,G & K Construction,,Pontiac,100,,running,0,
1988,SW,1988_Budweiser_100_%28May%29,1988_06_SW,3,-,73,usa,Jon_Paques,Jon Paques,-,,Camaro,100,,running,0,
1988,SW,1988_Budweiser_100_%28May%29,1988_06_SW,4,-,79,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",-,,Pontiac,100,,running,0,
1988,SW,1988_Budweiser_100_%28May%29,1988_06_SW,5,-,5,usa,Jim_Thirkettle,Jim Thirkettle,-,,Camaro,100,,running,0,
1988,SW,1988_Budweiser_100_%28May%29,1988_06_SW,6,-,,usa,Davey_Allison,Davey Allison,-,,T-Bird,100,,running,0,
1988,SW,1988_Budweiser_100_%28May%29,1988_06_SW,7,-,75,usa,Roman_Calczynski,Roman Calczynski,Spears Manufacturing,,Camaro,100,,running,80,
1988,SW,1988_Budweiser_100_%28May%29,1988_06_SW,8,-,,usa,Roger_Gannon,Roger Gannon,-,,-,100,,running,-,
1988,SW,1988_Budweiser_100_%28May%29,1988_06_SW,9,-,70,usa,Ray_Hooper_Jr,"Ray Hooper, Jr.",-,,Pontiac,99,,running,0,
1988,SW,1988_Budweiser_100_%28May%29,1988_06_SW,10,-,55,usa,Rene_Bourgois,Rene Bourgois,-,,Camaro,99,,running,-,
1988,SW,1988_Budweiser_100_%28May%29,1988_06_SW,11,-,,usa,Larry_Lord,Larry Lord,-,,-,99,,running,-,
1988,SW,1988_Budweiser_100_%28May%29,1988_06_SW,12,-,33,usa,M_K_Kanke,M.K. Kanke,-,,-,99,,running,-,
1988,SW,1988_Budweiser_100_%28May%29,1988_06_SW,13,-,06,usa,Ray_Lawson_Jr,"Ray Lawson, Jr.",-,,-,98,,running,-,
1988,SW,1988_Budweiser_100_%28May%29,1988_06_SW,14,-,74,usa,Mark_Reed,Mark Reed,-,,Camaro,98,,running,-,
1988,SW,1988_Budweiser_100_%28May%29,1988_06_SW,15,-,34,usa,Randy_Moore,Randy Moore,R & R Transmission / Individual Tax Records,,-,98,,running,-,
1988,SW,1988_Budweiser_100_%28May%29,1988_06_SW,16,-,22,usa,Mike_Chase,Mike Chase,Freymiller Trucking,,Camaro,96,,running,-,
1988,SW,1988_Budweiser_100_%28May%29,1988_06_SW,17,-,44,usa,Bob_Lyon,Bob Lyon,-,,-,95,,running,-,
1988,SW,1988_Budweiser_100_%28May%29,1988_06_SW,18,-,62,usa,Eric_Seely,Eric Seely,-,,Camaro,88,,parked,-,
1988,SW,1988_Budweiser_100_%28May%29,1988_06_SW,19,-,72,usa,Mike_Hood,Mike Hood,-,,Camaro,68,,engine,-,
1988,SW,1988_Budweiser_100_%28May%29,1988_06_SW,20,-,,usa,Mark_Perry,Mark Perry,-,,-,64,,suspension,-,
1988,SW,1988_Budweiser_100_%28May%29,1988_06_SW,21,-,4,usa,Dick_Cobb,Dick Cobb,-,,Camaro,63,,ignition,-,
1988,SW,1988_Budweiser_100_%28May%29,1988_06_SW,22,-,29,usa,Ray_Neveau,Ray Neveau,-,,Camaro,56,,crash,-,
1988,SW,1988_Budweiser_100_%28May%29,1988_06_SW,23,-,,usa,Dave_Byrd,Dave Byrd,-,,-,53,,brakes,-,
1988,SW,1988_Budweiser_100_%28May%29,1988_06_SW,24,-,35,usa,Keith_Van_Houten,Keith Van Houten,-,,-,52,,ignition,-,
1988,SW,1988_Budweiser_100_%28May%29,1988_06_SW,25,-,39,usa,Ken_Pedersen,Ken Pedersen,-,,Pontiac,52,,crash,-,
1988,SW,1988_Budweiser_100_%28May%29,1988_06_SW,26,-,,usa,Greg_Scheidecker,Greg Scheidecker,-,,-,13,,clutch,-,
1988,SW,1988_Pepsi_Cola_100,1988_07_SW,1,2,79,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",-,,Pontiac,100,,running,59,
1988,SW,1988_Pepsi_Cola_100,1988_07_SW,2,-,,usa,Roger_Gannon,Roger Gannon,-,,Pontiac,100,,running,-,
1988,SW,1988_Pepsi_Cola_100,1988_07_SW,3,-,93,usa,Troy_Beebe,Troy Beebe,Taco Bell / Thompson,,Camaro,-,,-,-,
1988,SW,1988_Pepsi_Cola_100,1988_07_SW,4,-,75,usa,Roman_Calczynski,Roman Calczynski,Spears Manufacturing,,Camaro,-,,-,-,
1988,SW,1988_Pepsi_Cola_100,1988_07_SW,5,-,70,usa,Ray_Hooper_Jr,"Ray Hooper, Jr.",-,,Camaro,-,,-,-,
1988,SW,1988_Pepsi_Cola_100,1988_07_SW,10,-,35,usa,Keith_Van_Houten,Keith Van Houten,-,,-,-,,-,-,
1988,SW,1988_Pepsi_Cola_100,1988_07_SW,16,-,55,usa,Rene_Bourgois,Rene Bourgois,-,,Camaro,-,,-,-,
1988,SW,1988_Motorcraft-Carquest_300,1988_08_SW,1,3,56,usa,Ron_Esau,Ron Esau,McDonald's,,Camaro,72,,running,8,
1988,SW,1988_Motorcraft-Carquest_300,1988_08_SW,2,-,22,usa,Mike_Chase,Mike Chase,Freymiller Trucking,,Camaro,72,,running,-,
1988,SW,1988_Motorcraft-Carquest_300,1988_08_SW,3,-,93,usa,Troy_Beebe,Troy Beebe,Taco Bell / Thompson,,Camaro,72,,running,-,
1988,SW,1988_Motorcraft-Carquest_300,1988_08_SW,4,7,39,usa,Ken_Pedersen,Ken Pedersen,Red Line Oil / Hughes,,Firebird,72,,running,-,
1988,SW,1988_Motorcraft-Carquest_300,1988_08_SW,5,6,,canada,Roy_Smith,Roy Smith,Western Peterbilt,,T-Bird,72,,running,-,
1988,SW,1988_Motorcraft-Carquest_300,1988_08_SW,6,-,,usa,Rod_Hetrick,Rod Hetrick,-,,Camaro,72,,running,-,
1988,SW,1988_Motorcraft-Carquest_300,1988_08_SW,7,1,5,usa,Jim_Thirkettle,Jim Thirkettle,-,,Camaro,72,,running,-,
1988,SW,1988_Motorcraft-Carquest_300,1988_08_SW,8,-,05,usa,Rick_Hendrick,Rick Hendrick,Levi Garrett,,Camaro,72,,running,-,
1988,SW,1988_Motorcraft-Carquest_300,1988_08_SW,9,-,69,usa,Kevin_Riniker,Kevin Riniker,-,,Camaro,72,,running,-,
1988,SW,1988_Motorcraft-Carquest_300,1988_08_SW,10,-,,usa,Walt_Snow,Walt Snow,-,,Camaro,72,,running,-,
1988,SW,1988_Motorcraft-Carquest_300,1988_08_SW,11,-,4,usa,Dick_Cobb,Dick Cobb,-,,Camaro,72,,running,-,
1988,SW,1988_Motorcraft-Carquest_300,1988_08_SW,12,4,40,usa,Doug_Taylor,Doug Taylor,PM Racing Team,,Camaro,71,,-,-,
1988,SW,1988_Motorcraft-Carquest_300,1988_08_SW,13,-,,usa,Dennis_Dyer,Dennis Dyer,-,,Camaro,71,,-,-,
1988,SW,1988_Motorcraft-Carquest_300,1988_08_SW,14,-,44,usa,Bob_Lyon,Bob Lyon,-,,Camaro,71,,-,-,
