season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
2013,B,11,06/01/13,Dover,Dover_International_Speedway,40,Joey Logano,loganjo01,6,Ford ,1.000,P,200,821891,152.951,5,111.145,9,https://www.racing-reference.info/race-results/2013_5-Hour_Energy_200/B, https://www.racing-reference.info/tracks/Dover_International_Speedway,https://www.racing-reference.info/driver/loganjo01/
2013,B,12,06/09/13,Iowa,Iowa_Speedway,40,Trevor Bayne,baynetr01,14,Ford ,0.875,P,219,962898,136.737,5,102.472,12,https://www.racing-reference.info/race-results/2013_DuPont_Pioneer_250/B, https://www.racing-reference.info/tracks/Iowa_Speedway,https://www.racing-reference.info/driver/baynetr01/
2013,B,13,06/15/13,Michigan,Michigan_International_Speedway,39,Regan Smith,smithre01,20,Chevrolet ,2.000,P,250,765697,191.882,5,137.825,5,https://www.racing-reference.info/race-results/2013_Alliance_Truck_Parts_250/B, https://www.racing-reference.info/tracks/Michigan_International_Speedway,https://www.racing-reference.info/driver/smithre01/
2013,B,14,06/22/13,Elkhart Lake,Road_America,40,A.J. Allmendinger,allmea.01,1,Ford ,4.048,R,223,793714,109.233,8,74.697,11,https://www.racing-reference.info/race-results/2013_Johnsonville_Sausage_200/B, https://www.racing-reference.info/tracks/Road_America,https://www.racing-reference.info/driver/allmea.01/
2013,B,15,06/28/13,Kentucky,Kentucky_Speedway,40,Brad Keselowski,keselbr01,19,Ford ,1.500,P,255,895815,175.758,5,131.162,12,https://www.racing-reference.info/race-results/2013_Feed_the_Children_300/B, https://www.racing-reference.info/tracks/Kentucky_Speedway,https://www.racing-reference.info/driver/keselbr01/
2013,B,16,07/05/13,Daytona,Daytona_International_Speedway,40,Matt Kenseth,kensema01,19,Toyota ,2.500,P,253,1021690,178.934,4,145.767,31,https://www.racing-reference.info/race-results/2013_Subway_Firecracker_250/B, https://www.racing-reference.info/tracks/Daytona_International_Speedway,https://www.racing-reference.info/driver/kensema01/
2013,B,17,07/13/13,Loudon,New_Hampshire_Motor_Speedway,40,Kyle Busch,buschky01,1,Toyota ,1.058,P,225,736174,131.916,7,105.087,6,https://www.racing-reference.info/race-results/2013_CNBC_Primes_The_Profit_200/B, https://www.racing-reference.info/tracks/New_Hampshire_Motor_Speedway,https://www.racing-reference.info/driver/buschky01/
2013,B,18,07/21/13,Chicago,Chicagoland_Speedway,40,Joey Logano,loganjo01,7,Ford ,1.500,P,300,981725,178.341,6,125.684,12,https://www.racing-reference.info/race-results/2013_STP_300/B, https://www.racing-reference.info/tracks/Chicagoland_Speedway,https://www.racing-reference.info/driver/loganjo01/
2013,B,19,07/27/13,Indianapolis,Indianapolis_Motor_Speedway,40,Kyle Busch,buschky01,1,Toyota ,2.500,P,250,1173935,179.644,4,134.610,6,https://www.racing-reference.info/race-results/2013_Indiana_250/B, https://www.racing-reference.info/tracks/Indianapolis_Motor_Speedway,https://www.racing-reference.info/driver/buschky01/
2013,B,20,08/03/13,Iowa,Iowa_Speedway,40,Brad Keselowski,keselbr01,5,Ford ,0.875,P,219,969898,135.367,4,112.211,5,https://www.racing-reference.info/race-results/2013_U.S._Cellular_250/B, https://www.racing-reference.info/tracks/Iowa_Speedway,https://www.racing-reference.info/driver/keselbr01/
2013,B,21,08/10/13,Watkins Glen,Watkins_Glen_International,40,Brad Keselowski,keselbr01,5,Ford ,2.450,R,201,737433,123.291,5,92.368,7,https://www.racing-reference.info/race-results/2013_Zippo_200_at_the_Glen/B, https://www.racing-reference.info/tracks/Watkins_Glen_International,https://www.racing-reference.info/driver/keselbr01/
2013,B,22,08/17/13,Mid-Ohio,Mid-Ohio_Sports_Car_Course,40,A.J. Allmendinger,allmea.01,2,Ford ,2.258,R,212,810602,96.256,7,77.724,8,https://www.racing-reference.info/race-results/2013_Nationwide_Childrens_Hospital_200/B, https://www.racing-reference.info/tracks/Mid-Ohio_Sports_Car_Course,https://www.racing-reference.info/driver/allmea.01/
2013,B,23,08/23/13,Bristol,Bristol_Motor_Speedway,40,Kyle Busch,buschky01,1,Toyota ,0.533,P,133,1003270,124.971,4,91.985,2,https://www.racing-reference.info/race-results/2013_Food_City_250/B, https://www.racing-reference.info/tracks/Bristol_Motor_Speedway,https://www.racing-reference.info/driver/buschky01/
2013,B,24,08/31/13,Atlanta,Atlanta_Motor_Speedway,40,Kevin Harvick,harvike01,20,Chevrolet ,1.540,P,300,751539,180.563,4,140.747,11,https://www.racing-reference.info/race-results/2013_Great_Clips_Grit_Chips_300/B, https://www.racing-reference.info/tracks/Atlanta_Motor_Speedway,https://www.racing-reference.info/driver/harvike01/
2013,B,25,09/06/13,Richmond,Richmond_International_Raceway,40,Brad Keselowski,keselbr01,4,Ford ,0.750,P,188,849168,124.327,7,97.304,1,https://www.racing-reference.info/race-results/2013_Virginia_529_College_Savings_250/B, https://www.racing-reference.info/tracks/Richmond_International_Raceway,https://www.racing-reference.info/driver/keselbr01/
2013,B,26,09/14/13,Chicago,Chicagoland_Speedway,40,Kyle Busch,buschky01,1,Toyota ,1.500,P,300,1073418,178.968,6,131.804,4,https://www.racing-reference.info/race-results/2013_Dollar_General_300_Powered_by_Coca-Cola/B, https://www.racing-reference.info/tracks/Chicagoland_Speedway,https://www.racing-reference.info/driver/buschky01/
2013,B,27,09/21/13,Kentucky,Kentucky_Speedway,40,Ryan Blaney,blanery01,2,Ford ,1.500,P,300,818643,179.235,9,121.131,6,https://www.racing-reference.info/race-results/2013_Kentucky_300/B, https://www.racing-reference.info/tracks/Kentucky_Speedway,https://www.racing-reference.info/driver/blanery01/
2013,B,28,09/28/13,Dover,Dover_International_Speedway,39,Joey Logano,loganjo01,1,Ford ,1.000,P,200,811871,155.172,2,131.219,6,https://www.racing-reference.info/race-results/2013_5-Hour_Energy_200_%28September%29/B, https://www.racing-reference.info/tracks/Dover_International_Speedway,https://www.racing-reference.info/driver/loganjo01/
2013,B,29,10/05/13,Kansas,Kansas_Speedway,40,Matt Kenseth,kensema01,17,Toyota ,1.500,P,300,1065918,184.420,11,114.262,17,https://www.racing-reference.info/race-results/2013_Kansas_Lottery_300/B, https://www.racing-reference.info/tracks/Kansas_Speedway,https://www.racing-reference.info/driver/kensema01/
2013,B,30,10/11/13,Charlotte,Charlotte_Motor_Speedway,40,Kyle Busch,buschky01,1,Toyota ,1.500,P,300,815949,183.387,5,133.449,14,https://www.racing-reference.info/race-results/2013_Dollar_General_300/B, https://www.racing-reference.info/tracks/Charlotte_Motor_Speedway,https://www.racing-reference.info/driver/buschky01/
2013,B,31,11/02/13,Fort Worth,Texas_Motor_Speedway,40,Brad Keselowski,keselbr01,2,Ford ,1.500,P,300,911828,186.194,4,144.520,15,https://www.racing-reference.info/race-results/2013_OReilly_Auto_Parts_Challenge/B, https://www.racing-reference.info/tracks/Texas_Motor_Speedway,https://www.racing-reference.info/driver/keselbr01/
2013,B,32,11/09/13,Phoenix,Phoenix_International_Raceway,40,Kyle Busch,buschky01,1,Toyota ,1.000,P,200,976184,133.422,7,101.166,7,https://www.racing-reference.info/race-results/2013_ServiceMaster_200/B, https://www.racing-reference.info/tracks/Phoenix_International_Raceway,https://www.racing-reference.info/driver/buschky01/
2013,B,33,11/16/13,Homestead,Homestead-Miami_Speedway,40,Brad Keselowski,keselbr01,3,Ford ,1.500,P,300,1068700,165.843,10,109.025,19,https://www.racing-reference.info/race-results/2013_Ford_EcoBoost_300/B, https://www.racing-reference.info/tracks/Homestead-Miami_Speedway,https://www.racing-reference.info/driver/keselbr01/
