season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1993,B,11,06/05/93,Dover,Dover_Downs_International_Speedway,36,Todd Bodine,bodinto01,5,Chevrolet ,1.000,P,200,179304,145.926,4,116.694,10,https://www.racing-reference.info/race-results/1993_Goodwrench_Delco_200/B, https://www.racing-reference.info/tracks/Dover_Downs_International_Speedway,https://www.racing-reference.info/driver/bodinto01/
1993,B,12,06/12/93,Myrtle Beach,Myrtle_Beach_Speedway,32,Jeff Burton,burtoje01,6,Ford ,0.538,P,135,102775,97.808,9,68.984,6,https://www.racing-reference.info/race-results/1993_Carolina_Pride_Budweiser_200/B, https://www.racing-reference.info/tracks/Myrtle_Beach_Speedway,https://www.racing-reference.info/driver/burtoje01/
1993,B,13,06/26/93,Watkins Glen,Watkins_Glen_International,38,Bill Elliott,elliobi01,2,Ford ,2.450,R,152,165305,114.632,3,89.970,3,https://www.racing-reference.info/race-results/1993_Fay%27s_150/B, https://www.racing-reference.info/tracks/Watkins_Glen_International,https://www.racing-reference.info/driver/elliobi01/
1993,B,14,07/04/93,Milwaukee,Milwaukee_Mile,37,Steve Grissom,grissst01,14,Chevrolet ,1.000,P,250,237582,113.845,8,89.003,20,https://www.racing-reference.info/race-results/1993_Havoline_250/B, https://www.racing-reference.info/tracks/Milwaukee_Mile,https://www.racing-reference.info/driver/grissst01/
1993,B,15,07/24/93,Talladega,Talladega_Superspeedway,42,Dale Earnhardt,earnhda01,22,Chevrolet ,2.660,P,311,271957,188.404,5,146.801,24,https://www.racing-reference.info/race-results/1993_Fram_Filter_500K/B, https://www.racing-reference.info/tracks/Talladega_Superspeedway,https://www.racing-reference.info/driver/earnhda01/
1993,B,16,07/31/93,IRP,Indianapolis_Raceway_Park,34,Tracy Leslie,leslitr01,10,Oldsmobile ,0.686,P,137,135125,109.828,13,69.792,9,https://www.racing-reference.info/race-results/1993_Kroger_200/B, https://www.racing-reference.info/tracks/Indianapolis_Raceway_Park,https://www.racing-reference.info/driver/leslitr01/
1993,B,17,08/14/93,Michigan,Michigan_International_Speedway,41,Mark Martin,martima01,2,Ford ,2.000,P,200,184055,175.447,6,124.611,5,https://www.racing-reference.info/race-results/1993_Detroit_Gasket_200/B, https://www.racing-reference.info/tracks/Michigan_International_Speedway,https://www.racing-reference.info/driver/martima01/
1993,B,18,08/22/93,Loudon,New_Hampshire_International_Speedway,44,Robert Pressley,pressro01,3,Chevrolet ,1.058,P,265,280640,124.875,12,89.560,7,https://www.racing-reference.info/race-results/1993_NE_Chevy_250/B, https://www.racing-reference.info/tracks/New_Hampshire_International_Speedway,https://www.racing-reference.info/driver/pressro01/
1993,B,19,08/27/93,Bristol,Bristol_International_Speedway,34,Todd Bodine,bodinto01,12,Chevrolet ,0.533,P,133,178500,NTT,14,73.014,6,https://www.racing-reference.info/race-results/1993_Food_City_250/B, https://www.racing-reference.info/tracks/Bristol_International_Speedway,https://www.racing-reference.info/driver/bodinto01/
1993,B,20,09/04/93,Darlington,Darlington_Raceway,42,Mark Martin,martima01,3,Ford ,1.366,P,201,183000,157.909,7,117.638,9,https://www.racing-reference.info/race-results/1993_Gatorade_200/B, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/martima01/
1993,B,21,09/10/93,Richmond,Richmond_International_Raceway,36,Mark Martin,martima01,4,Ford ,0.750,P,188,187190,120.903,7,98.511,13,https://www.racing-reference.info/race-results/1993_Autolite_250/B, https://www.racing-reference.info/tracks/Richmond_International_Raceway,https://www.racing-reference.info/driver/martima01/
1993,B,22,09/18/93,Dover,Dover_Downs_International_Speedway,34,Todd Bodine,bodinto01,22,Chevrolet ,1.000,P,200,164305,147.366,6,104.545,11,https://www.racing-reference.info/race-results/1993_SplitFire_200/B, https://www.racing-reference.info/tracks/Dover_Downs_International_Speedway,https://www.racing-reference.info/driver/bodinto01/
1993,B,23,10/02/93,Rougemont,Orange_County_Speedway,30,Hermie Sadler,sadlehe01,4,Oldsmobile ,0.375,P,113,83455,97.649,11,60.592,11,https://www.racing-reference.info/race-results/1993_Polaroid_300/B, https://www.racing-reference.info/tracks/Orange_County_Speedway,https://www.racing-reference.info/driver/sadlehe01/
1993,B,24,10/09/93,Charlotte,Charlotte_Motor_Speedway,44,Mark Martin,martima01,5,Ford ,1.500,P,300,370432,174.390,12,113.960,16,https://www.racing-reference.info/race-results/1993_All_Pro_300/B, https://www.racing-reference.info/tracks/Charlotte_Motor_Speedway,https://www.racing-reference.info/driver/martima01/
1993,B,25,10/17/93,Martinsville,Martinsville_Speedway,32,Chuck Bown,bownch01,4,Pontiac ,0.526,P,158,105285,91.364,12,71.197,5,https://www.racing-reference.info/race-results/1993_Advance_Auto_Parts_500/B, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/bownch01/
1993,B,26,10/23/93,Rockingham,North_Carolina_Motor_Speedway,42,Mark Martin,martima01,2,Ford ,1.017,P,200,177235,147.999,4,117.144,5,https://www.racing-reference.info/race-results/1993_AC-Delco_200/B, https://www.racing-reference.info/tracks/North_Carolina_Motor_Speedway,https://www.racing-reference.info/driver/martima01/
1993,B,27,11/07/93,Hickory,Hickory_Motor_Speedway,30,Johnny Rumley,rumlejo01,14,Oldsmobile ,0.363,P,109,84725,90.990,8,66.156,8,https://www.racing-reference.info/race-results/1993_The_Pantry_300/B, https://www.racing-reference.info/tracks/Hickory_Motor_Speedway,https://www.racing-reference.info/driver/rumlejo01/
1993,B,28,11/13/93,Atlanta,Atlanta_Motor_Speedway,42,Ward Burton,burtowa01,5,Chevrolet ,1.522,P,300,259150,174.286,10,109.640,19,https://www.racing-reference.info/race-results/1993_Slick_50_300/B, https://www.racing-reference.info/tracks/Atlanta_Motor_Speedway,https://www.racing-reference.info/driver/burtowa01/
