season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1985,B,11,06/01/85,South Boston,South_Boston_Speedway,24,Tommy Ellis,ellisto01,3,Pontiac ,0.357,P,71,23637,92.208,4,69.828,1,https://www.racing-reference.info/race-results/1985_Roses_Stores_200/B, https://www.racing-reference.info/tracks/South_Boston_Speedway,https://www.racing-reference.info/driver/ellisto01/
1985,B,12,06/08/85,Hickory,Hickory_Motor_Speedway,24,Larry Pearson,pearsla01,10,Pontiac ,0.363,P,73,22900,86.292,3,74.567,2,https://www.racing-reference.info/race-results/1985_Goody%27s_200/B, https://www.racing-reference.info/tracks/Hickory_Motor_Speedway,https://www.racing-reference.info/driver/pearsla01/
1985,B,13,06/15/85,Rougemont,Orange_County_Speedway,24,Larry Pearson,pearsla01,4,Pontiac ,0.375,P,56,22290,89.421,5,71.656,3,https://www.racing-reference.info/race-results/1985_Puryear_Truck_150/B, https://www.racing-reference.info/tracks/Orange_County_Speedway,https://www.racing-reference.info/driver/pearsla01/
1985,B,14,06/22/85,IRP,Indianapolis_Raceway_Park,30,Jimmy Hensley,henslji01,2,Oldsmobile ,0.686,P,137,57410,105.121,0,96.923,5,https://www.racing-reference.info/race-results/1985_Kroger_200/B, https://www.racing-reference.info/tracks/Indianapolis_Raceway_Park,https://www.racing-reference.info/driver/henslji01/
1985,B,15,07/20/85,South Boston,South_Boston_Speedway,24,Jack Ingram,ingraja01,4,Pontiac ,0.357,P,71,21850,91.714,5,69.133,2,https://www.racing-reference.info/race-results/1985_Miller_200_%28July%29/B, https://www.racing-reference.info/tracks/South_Boston_Speedway,https://www.racing-reference.info/driver/ingraja01/
1985,B,16,08/03/85,Hampton,Langley_Field_Speedway,24,Tommy Ellis,ellisto01,2,Pontiac ,0.395,P,79,21700,85.236,4,66.001,1,https://www.racing-reference.info/race-results/1985_Busch_200_%28August%29/B, https://www.racing-reference.info/tracks/Langley_Field_Speedway,https://www.racing-reference.info/driver/ellisto01/
1985,B,17,08/10/85,Hickory,Hickory_Motor_Speedway,25,Ronnie Silver,silvero01,14,Pontiac ,0.363,P,73,24400,85.962,5,70.752,4,https://www.racing-reference.info/race-results/1985_Bobby_Isaac_Memorial_200/B, https://www.racing-reference.info/tracks/Hickory_Motor_Speedway,https://www.racing-reference.info/driver/silvero01/
1985,B,18,08/18/85,Milwaukee,Milwaukee_Mile,20,Jack Ingram,ingraja01,8,Pontiac ,1.000,P,200,46775,112.711,1,104.121,12,https://www.racing-reference.info/race-results/1985_Milwaukee_Sentinel_200/B, https://www.racing-reference.info/tracks/Milwaukee_Mile,https://www.racing-reference.info/driver/ingraja01/
1985,B,19,08/23/85,Bristol,Bristol_International_Speedway,31,Brett Bodine,bodinbr01,4,Pontiac ,0.533,P,107,40685,116.964,6,71.331,6,https://www.racing-reference.info/race-results/1985_Tri-City_Pontiac_200/B, https://www.racing-reference.info/tracks/Bristol_International_Speedway,https://www.racing-reference.info/driver/bodinbr01/
1985,B,20,08/31/85,Darlington,Darlington_Raceway,38,Darrell Waltrip,waltrda01,6,Chevrolet ,1.366,P,201,73090,155.704,6,116.595,6,https://www.racing-reference.info/race-results/1985_Pontiac_Winners_Circle_200/B, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/waltrda01/
1985,B,21,09/07/85,Richmond,Richmond_Fairgrounds_Raceway,30,Tommy Ellis,ellisto01,3,Pontiac ,0.542,P,81,34870,97.638,4,80.539,1,https://www.racing-reference.info/race-results/1985_7-Eleven_150/B, https://www.racing-reference.info/tracks/Richmond_Fairgrounds_Raceway,https://www.racing-reference.info/driver/ellisto01/
1985,B,22,09/15/85,North Wilkesboro,North_Wilkesboro_Speedway_1,24,Jack Ingram,ingraja01,5,Pontiac ,0.625,P,94,25200,117.206,5,81.898,1,https://www.racing-reference.info/race-results/1985_Coca-Cola_300/B, https://www.racing-reference.info/tracks/North_Wilkesboro_Speedway_1,https://www.racing-reference.info/driver/ingraja01/
1985,B,23,09/28/85,Rougemont,Orange_County_Speedway,24,Jack Ingram,ingraja01,10,Pontiac ,0.375,P,56,22950,89.056,2,70.730,3,https://www.racing-reference.info/race-results/1985_Goody%27s_150/B, https://www.racing-reference.info/tracks/Orange_County_Speedway,https://www.racing-reference.info/driver/ingraja01/
1985,B,24,10/05/85,Charlotte,Charlotte_Motor_Speedway,42,Terry Labonte,labonte01,14,Pontiac ,1.500,P,401,243875,162.656,4,140.485,20,https://www.racing-reference.info/race-results/1985_Miller_400/B, https://www.racing-reference.info/tracks/Charlotte_Motor_Speedway,https://www.racing-reference.info/driver/labonte01/
1985,B,25,10/12/85,Hickory,Hickory_Motor_Speedway,24,Tommy Houston,houstto01,6,Buick ,0.363,P,73,22700,85.518,3,73.934,2,https://www.racing-reference.info/race-results/1985_Southern_Biscuit_Flour_200/B, https://www.racing-reference.info/tracks/Hickory_Motor_Speedway,https://www.racing-reference.info/driver/houstto01/
1985,B,26,10/19/85,Rockingham,North_Carolina_Motor_Speedway,36,Brett Bodine,bodinbr01,1,Pontiac ,1.017,P,200,56715,141.011,10,103.629,4,https://www.racing-reference.info/race-results/1985_Sandhills_200/B, https://www.racing-reference.info/tracks/North_Carolina_Motor_Speedway,https://www.racing-reference.info/driver/bodinbr01/
1985,B,27,10/27/85,Martinsville,Martinsville_Speedway,32,Tommy Ellis,ellisto01,6,Pontiac ,0.526,P,105,54585,90.790,8,73.831,1,https://www.racing-reference.info/race-results/1985_Winn-Dixie_500/B, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/ellisto01/
