season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
2009,B,20,07/25/09,IRP,O'Reilly_Raceway_Park,43,Carl Edwards,edwarca01,42,Ford ,0.686,P,137,835440,110.764,6,83.138,7,https://www.racing-reference.info/race-results/2009_Kroger_200/B, https://www.racing-reference.info/tracks/O'Reilly_Raceway_Park,https://www.racing-reference.info/driver/edwarca01/
2009,B,21,08/01/09,Iowa,Iowa_Speedway,43,Brad Keselowski,keselbr01,11,Chevrolet ,0.875,P,219,1278011,135.135,12,91.858,9,https://www.racing-reference.info/race-results/2009_U.S._Cellular_250/B, https://www.racing-reference.info/tracks/Iowa_Speedway,https://www.racing-reference.info/driver/keselbr01/
2009,B,22,08/08/09,Watkins Glen,Watkins_Glen_International,43,Marcos Ambrose,ambroma01,2,Toyota ,2.450,R,201,938691,121.998,6,79.407,7,https://www.racing-reference.info/race-results/2009_Zippo_200_at_the_Glen/B, https://www.racing-reference.info/tracks/Watkins_Glen_International,https://www.racing-reference.info/driver/ambroma01/
2009,B,23,08/15/09,Michigan,Michigan_International_Speedway,43,Brad Keselowski,keselbr01,13,Chevrolet ,2.000,P,250,986875,184.814,4,133.077,16,https://www.racing-reference.info/race-results/2009_Carfax_250/B, https://www.racing-reference.info/tracks/Michigan_International_Speedway,https://www.racing-reference.info/driver/keselbr01/
2009,B,24,08/21/09,Bristol,Bristol_Motor_Speedway,43,David Ragan,raganda01,9,Ford ,0.533,P,135,1151999,120.566,9,74.216,10,https://www.racing-reference.info/race-results/2009_Food_City_250/B, https://www.racing-reference.info/tracks/Bristol_Motor_Speedway,https://www.racing-reference.info/driver/raganda01/
2009,B,25,08/30/09,Montreal,Circuit_Gilles_Villeneuve,43,Carl Edwards,edwarca01,2,Ford ,2.709,R,206,1753038,80.905,11,53.869,7,https://www.racing-reference.info/race-results/2009_NAPA_Auto_Parts_200_Presented_by_Dodge/B, https://www.racing-reference.info/tracks/Circuit_Gilles_Villeneuve,https://www.racing-reference.info/driver/edwarca01/
2009,B,26,09/05/09,Atlanta,Atlanta_Motor_Speedway,43,Kevin Harvick,harvike01,2,Chevrolet ,1.540,P,300,910514,174.121,3,145.228,13,https://www.racing-reference.info/race-results/2009_Degree_V12_300/B, https://www.racing-reference.info/tracks/Atlanta_Motor_Speedway,https://www.racing-reference.info/driver/harvike01/
2009,B,27,09/11/09,Richmond,Richmond_International_Raceway,43,Carl Edwards,edwarca01,39,Ford ,0.750,P,188,917507,124.384,5,101.458,7,https://www.racing-reference.info/race-results/2009_Virginia_529_College_Savings_250/B, https://www.racing-reference.info/tracks/Richmond_International_Raceway,https://www.racing-reference.info/driver/edwarca01/
2009,B,28,09/26/09,Dover,Dover_International_Speedway,43,Clint Bowyer,bowyecl01,16,Chevrolet ,1.000,P,200,921309,154.110,4,122.034,4,https://www.racing-reference.info/race-results/2009_Dover_200/B, https://www.racing-reference.info/tracks/Dover_International_Speedway,https://www.racing-reference.info/driver/bowyecl01/
2009,B,29,10/03/09,Kansas,Kansas_Speedway,43,Joey Logano,loganjo01,7,Toyota ,1.500,P,300,1288902,172.778,8,121.896,12,https://www.racing-reference.info/race-results/2009_Kansas_Lottery_300/B, https://www.racing-reference.info/tracks/Kansas_Speedway,https://www.racing-reference.info/driver/loganjo01/
2009,B,30,10/10/09,Fontana,Auto_Club_Speedway,43,Joey Logano,loganjo01,1,Toyota ,2.000,P,304,1336617,181.164,10,122.184,15,https://www.racing-reference.info/race-results/2009_Copart_300/B, https://www.racing-reference.info/tracks/Auto_Club_Speedway,https://www.racing-reference.info/driver/loganjo01/
2009,B,31,10/16/09,Charlotte,Lowe's_Motor_Speedway,43,Kyle Busch,buschky01,5,Toyota ,1.500,P,300,1047662,183.799,6,128.863,12,https://www.racing-reference.info/race-results/2009_Dollar_General_300/B, https://www.racing-reference.info/tracks/Lowe's_Motor_Speedway,https://www.racing-reference.info/driver/buschky01/
2009,B,32,10/24/09,Memphis,Memphis_Motorsports_Park,43,Brad Keselowski,keselbr01,7,Chevrolet ,0.750,P,191,1092915,118.100,14,74.374,13,https://www.racing-reference.info/race-results/2009_Kroger_On_Track_For_The_Cure_250/B, https://www.racing-reference.info/tracks/Memphis_Motorsports_Park,https://www.racing-reference.info/driver/keselbr01/
2009,B,33,11/07/09,Fort Worth,Texas_Motor_Speedway,43,Kyle Busch,buschky01,6,Toyota ,1.500,P,300,1027047,187.201,7,126.790,11,https://www.racing-reference.info/race-results/2009_O%27Reilly_Challenge/B, https://www.racing-reference.info/tracks/Texas_Motor_Speedway,https://www.racing-reference.info/driver/buschky01/
2009,B,34,11/14/09,Phoenix,Phoenix_International_Raceway,43,Carl Edwards,edwarca01,2,Ford ,1.000,P,200,1168255,133.968,6,100.798,3,https://www.racing-reference.info/race-results/2009_Able_Body_Labor_200/B, https://www.racing-reference.info/tracks/Phoenix_International_Raceway,https://www.racing-reference.info/driver/edwarca01/
2009,B,35,11/21/09,Homestead,Homestead-Miami_Speedway,43,Kyle Busch,buschky01,5,Toyota ,1.500,P,300,1281476,168.366,7,126.924,20,https://www.racing-reference.info/race-results/2009_Ford_300/B, https://www.racing-reference.info/tracks/Homestead-Miami_Speedway,https://www.racing-reference.info/driver/buschky01/
