season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1988,B,19,07/23/88,Hickory,Hickory_Motor_Speedway,25,Tommy Houston,houstto01,8,Buick ,0.363,P,73,33775,86.366,3,70.619,3,https://www.racing-reference.info/race-results/1988_Pepsi_200/B, https://www.racing-reference.info/tracks/Hickory_Motor_Speedway,https://www.racing-reference.info/driver/houstto01/
1988,B,20,07/30/88,Hampton,Langley_Field_Speedway,21,Tommy Ellis,ellisto01,1,Buick ,0.395,P,79,32335,85.022,3,69.603,4,https://www.racing-reference.info/race-results/1988_Busch_200_%28July%29/B, https://www.racing-reference.info/tracks/Langley_Field_Speedway,https://www.racing-reference.info/driver/ellisto01/
1988,B,21,08/06/88,IRP,Indianapolis_Raceway_Park,36,Morgan Shepherd,shephmo01,2,Buick ,0.686,P,137,74875,105.895,8,76.553,8,https://www.racing-reference.info/race-results/1988_Kroger_200/B, https://www.racing-reference.info/tracks/Indianapolis_Raceway_Park,https://www.racing-reference.info/driver/shephmo01/
1988,B,22,08/13/88,Rougemont,Orange_County_Speedway,24,Rick Mast,mastri01,2,Buick ,0.375,P,56,33475,95.217,9,48.842,2,https://www.racing-reference.info/race-results/1988_Poole_Equipment_150/B, https://www.racing-reference.info/tracks/Orange_County_Speedway,https://www.racing-reference.info/driver/mastri01/
1988,B,23,08/26/88,Bristol,Bristol_International_Speedway,32,Larry Pearson,pearsla01,7,Chevrolet ,0.533,P,107,63845,113.761,8,72.135,1,https://www.racing-reference.info/race-results/1988_Tri-City_Pontiac_200/B, https://www.racing-reference.info/tracks/Bristol_International_Speedway,https://www.racing-reference.info/driver/pearsla01/
1988,B,24,09/03/88,Darlington,Darlington_Raceway,39,Harry Gant,gantha01,2,Buick ,1.366,P,201,94470,156.422,2,136.009,7,https://www.racing-reference.info/race-results/1988_Gatorade_200/B, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/gantha01/
1988,B,25,09/10/88,Richmond,Richmond_International_Raceway,36,Harry Gant,gantha01,1,Buick ,0.750,P,150,64755,121.218,5,89.434,8,https://www.racing-reference.info/race-results/1988_Commonwealth_200/B, https://www.racing-reference.info/tracks/Richmond_International_Raceway,https://www.racing-reference.info/driver/gantha01/
1988,B,26,09/17/88,Dover,Dover_Downs_International_Speedway,38,Michael Waltrip,waltrmi01,5,Chevrolet ,1.000,P,200,75690,143.896,4,116.073,8,https://www.racing-reference.info/race-results/1988_Grand_National_200/B, https://www.racing-reference.info/tracks/Dover_Downs_International_Speedway,https://www.racing-reference.info/driver/waltrmi01/
1988,B,27,09/24/88,Martinsville,Martinsville_Speedway,32,Harry Gant,gantha01,11,Buick ,0.526,P,79,49500,90.521,8,63.558,4,https://www.racing-reference.info/race-results/1988_Advance_Auto_150/B, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/gantha01/
1988,B,28,10/08/88,Charlotte,Charlotte_Motor_Speedway,44,Rob Moroso,morosro01,13,Oldsmobile ,1.500,P,300,299295,169.710,7,123.683,11,https://www.racing-reference.info/race-results/1988_All_Pro_300/B, https://www.racing-reference.info/tracks/Charlotte_Motor_Speedway,https://www.racing-reference.info/driver/morosro01/
1988,B,29,10/22/88,Rockingham,North_Carolina_Motor_Speedway,40,Harry Gant,gantha01,1,Buick ,1.017,P,200,76635,145.534,6,109.132,9,https://www.racing-reference.info/race-results/1988_AC-Delco_200/B, https://www.racing-reference.info/tracks/North_Carolina_Motor_Speedway,https://www.racing-reference.info/driver/gantha01/
1988,B,30,10/30/88,Martinsville,Martinsville_Speedway,32,Harry Gant,gantha01,6,Buick ,0.526,P,105,66990,92.222,9,65.083,1,https://www.racing-reference.info/race-results/1988_Winston_Classic/B, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/gantha01/
