season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1994,B,15,06/25/94,Watkins Glen,Watkins_Glen_International,39,Terry Labonte,labonte01,21,Chevrolet ,2.450,R,152,163752,NTT,4,93.717,5,https://www.racing-reference.info/race-results/1994_Fay%27s_150/B, https://www.racing-reference.info/tracks/Watkins_Glen_International,https://www.racing-reference.info/driver/labonte01/
1994,B,16,07/03/94,Milwaukee,Milwaukee_Mile,42,Mike Wallace,wallami01,25,Chevrolet ,1.000,P,250,281300,115.407,3,100.999,14,https://www.racing-reference.info/race-results/1994_Havoline_250/B, https://www.racing-reference.info/tracks/Milwaukee_Mile,https://www.racing-reference.info/driver/wallami01/
1994,B,17,07/16/94,South Boston,South_Boston_Speedway,32,Dennis Setzer,setzede01,20,Chevrolet ,0.400,P,120,96745,92.921,13,63.020,6,https://www.racing-reference.info/race-results/1994_Ford_Credit_300/B, https://www.racing-reference.info/tracks/South_Boston_Speedway,https://www.racing-reference.info/driver/setzede01/
1994,B,18,07/23/94,Talladega,Talladega_Superspeedway,43,Ken Schrader,schrake01,17,Chevrolet ,2.660,P,311,297425,186.703,2,167.473,30,https://www.racing-reference.info/race-results/1994_Fram_Filter_500K/B, https://www.racing-reference.info/tracks/Talladega_Superspeedway,https://www.racing-reference.info/driver/schrake01/
1994,B,19,07/31/94,Hickory,Hickory_Motor_Speedway,30,Dennis Setzer,setzede01,11,Chevrolet ,0.363,P,109,99650,89.293,9,66.122,6,https://www.racing-reference.info/race-results/1994_The_Pantry_300/B, https://www.racing-reference.info/tracks/Hickory_Motor_Speedway,https://www.racing-reference.info/driver/setzede01/
1994,B,20,08/05/94,IRP,Indianapolis_Raceway_Park,34,Mike Wallace,wallami01,5,Chevrolet ,0.686,P,137,143555,113.461,8,82.156,6,https://www.racing-reference.info/race-results/1994_Kroger_200/B, https://www.racing-reference.info/tracks/Indianapolis_Raceway_Park,https://www.racing-reference.info/driver/wallami01/
1994,B,21,08/20/94,Michigan,Michigan_International_Speedway,42,Bobby Labonte,labonbo01,7,Chevrolet ,2.000,P,200,193065,175.426,3,142.461,6,https://www.racing-reference.info/race-results/1994_Detroit_Gasket_200/B, https://www.racing-reference.info/tracks/Michigan_International_Speedway,https://www.racing-reference.info/driver/labonbo01/
1994,B,22,08/26/94,Bristol,Bristol_International_Raceway,37,Kenny Wallace,wallake01,7,Ford ,0.533,P,133,202105,123.364,6,87.616,6,https://www.racing-reference.info/race-results/1994_Food_City_250/B, https://www.racing-reference.info/tracks/Bristol_International_Raceway,https://www.racing-reference.info/driver/wallake01/
1994,B,23,09/03/94,Darlington,Darlington_Raceway,42,Mark Martin,martima01,2,Ford ,1.366,P,152,192800,161.022,2,124.824,5,https://www.racing-reference.info/race-results/1994_Gatorade_200/B, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/martima01/
1994,B,24,09/09/94,Richmond,Richmond_International_Raceway,39,Kenny Wallace,wallake01,6,Ford ,0.750,P,188,205225,121.968,6,97.487,8,https://www.racing-reference.info/race-results/1994_Autolite_250/B, https://www.racing-reference.info/tracks/Richmond_International_Raceway,https://www.racing-reference.info/driver/wallake01/
1994,B,25,09/17/94,Dover,Dover_Downs_International_Speedway,42,"Johnny Benson, Jr.",bensojo02,20,Chevrolet ,1.000,P,200,202035,149.638,7,102.477,8,https://www.racing-reference.info/race-results/1994_SplitFire_200/B, https://www.racing-reference.info/tracks/Dover_Downs_International_Speedway,https://www.racing-reference.info/driver/bensojo02/
1994,B,26,10/08/94,Charlotte,Charlotte_Motor_Speedway,45,Terry Labonte,labonte01,16,Chevrolet ,1.500,P,300,379970,176.696,7,134.831,7,https://www.racing-reference.info/race-results/1994_All_Pro_Bumper_to_Bumper_300/B, https://www.racing-reference.info/tracks/Charlotte_Motor_Speedway,https://www.racing-reference.info/driver/labonte01/
1994,B,27,10/16/94,Martinsville,Martinsville_Speedway,36,Kenny Wallace,wallake01,12,Ford ,0.526,P,158,125960,91.553,7,69.797,5,https://www.racing-reference.info/race-results/1994_Advance_Auto_500/B, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/wallake01/
1994,B,28,10/22/94,Rockingham,North_Carolina_Motor_Speedway,42,Mark Martin,martima01,4,Ford ,1.017,P,200,189225,153.419,11,110.032,10,https://www.racing-reference.info/race-results/1994_AC-Delco_200/B, https://www.racing-reference.info/tracks/North_Carolina_Motor_Speedway,https://www.racing-reference.info/driver/martima01/
