season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1997,B,14,05/24/97,Charlotte,Charlotte_Motor_Speedway,43,Joe Nemechek,nemecjo01,2,Chevrolet ,1.500,P,300,390893,175.012,6,126.954,10,https://www.racing-reference.info/race-results/1997_Carquest_Auto_Parts_300/B, https://www.racing-reference.info/tracks/Charlotte_Motor_Speedway,https://www.racing-reference.info/driver/nemecjo01/
1997,B,15,05/31/97,Dover,Dover_Downs_International_Speedway,39,Bobby Labonte,labonbo01,2,Pontiac ,1.000,P,200,335075,148.926,4,114.358,12,https://www.racing-reference.info/race-results/1997_GM_Goodwrench_Delco_Batteries_200/B, https://www.racing-reference.info/tracks/Dover_Downs_International_Speedway,https://www.racing-reference.info/driver/labonbo01/
1997,B,16,06/13/97,South Boston,South_Boston_Speedway,32,Randy LaJoie,lajoira01,2,Chevrolet ,0.400,P,120,208440,90.714,8,61.679,8,https://www.racing-reference.info/race-results/1997_Winston_Motorsports_300/B, https://www.racing-reference.info/tracks/South_Boston_Speedway,https://www.racing-reference.info/driver/lajoira01/
1997,B,17,06/29/97,Watkins Glen,Watkins_Glen_International,42,Mike McLaughlin,mclaumi01,6,Chevrolet ,2.450,R,201,267551,116.128,5,90.225,7,https://www.racing-reference.info/race-results/1997_Lysol_200/B, https://www.racing-reference.info/tracks/Watkins_Glen_International,https://www.racing-reference.info/driver/mclaumi01/
1997,B,18,07/06/97,Milwaukee,Milwaukee_Mile,40,Randy LaJoie,lajoira01,10,Chevrolet ,1.000,P,250,419030,118.468,6,99.141,10,https://www.racing-reference.info/race-results/1997_Sears_Auto_Center_250/B, https://www.racing-reference.info/tracks/Milwaukee_Mile,https://www.racing-reference.info/driver/lajoira01/
1997,B,19,07/12/97,Myrtle Beach,Myrtle_Beach_Speedway,35,Elliott Sadler,sadleel01,1,Chevrolet ,0.538,P,135,225270,99.196,6,81.419,7,https://www.racing-reference.info/race-results/1997_Advance_Auto_Parts_250/B, https://www.racing-reference.info/tracks/Myrtle_Beach_Speedway,https://www.racing-reference.info/driver/sadleel01/
1997,B,20,07/26/97,Gateway,Gateway_International_Raceway,42,Elliott Sadler,sadleel01,12,Chevrolet ,1.250,P,300,699050,130.993,14,78.803,15,https://www.racing-reference.info/race-results/1997_Gateway_300/B, https://www.racing-reference.info/tracks/Gateway_International_Raceway,https://www.racing-reference.info/driver/sadleel01/
1997,B,21,08/01/97,IRP,Indianapolis_Raceway_Park,39,Randy LaJoie,lajoira01,1,Chevrolet ,0.686,P,137,279200,111.193,11,59.652,2,https://www.racing-reference.info/race-results/1997_Kroger_NASCAR_200_Presented_by_ZipLoc/B, https://www.racing-reference.info/tracks/Indianapolis_Raceway_Park,https://www.racing-reference.info/driver/lajoira01/
1997,B,22,08/16/97,Michigan,Michigan_Speedway,42,Steve Park,parkst01,4,Chevrolet ,2.000,P,200,359695,175.511,1,159.681,6,https://www.racing-reference.info/race-results/1997_Detroit_Gasket_200/B, https://www.racing-reference.info/tracks/Michigan_Speedway,https://www.racing-reference.info/driver/parkst01/
1997,B,23,08/22/97,Bristol,Bristol_Motor_Speedway,42,Jimmy Spencer,spencji01,16,Chevrolet ,0.533,P,133,303330,121.267,13,65.515,6,https://www.racing-reference.info/race-results/1997_Food_City_250/B, https://www.racing-reference.info/tracks/Bristol_Motor_Speedway,https://www.racing-reference.info/driver/spencji01/
1997,B,24,08/30/97,Darlington,Darlington_Raceway,42,Jeff Burton,burtoje01,10,Ford ,1.366,P,201,303200,163.745,5,118.080,4,https://www.racing-reference.info/race-results/1997_Dura_Lube_200_Presented_by_Trak_Auto/B, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/burtoje01/
1997,B,25,09/05/97,Richmond,Richmond_International_Raceway,43,Steve Park,parkst01,2,Chevrolet ,0.750,P,188,328060,122.227,10,77.747,8,https://www.racing-reference.info/race-results/1997_Autolite_Platinum_250/B, https://www.racing-reference.info/tracks/Richmond_International_Raceway,https://www.racing-reference.info/driver/parkst01/
1997,B,26,09/20/97,Dover,Dover_Downs_International_Speedway,42,Joe Bessey,bessejo01,6,Chevrolet ,1.000,P,200,335445,147.656,7,94.912,8,https://www.racing-reference.info/race-results/1997_MBNA_200/B, https://www.racing-reference.info/tracks/Dover_Downs_International_Speedway,https://www.racing-reference.info/driver/bessejo01/
1997,B,27,10/04/97,Charlotte,Charlotte_Motor_Speedway,43,Jimmy Spencer,spencji01,4,Chevrolet ,1.500,P,300,490878,176.378,7,127.089,16,https://www.racing-reference.info/race-results/1997_All_Pro_Bumper_To_Bumper_300/B, https://www.racing-reference.info/tracks/Charlotte_Motor_Speedway,https://www.racing-reference.info/driver/spencji01/
1997,B,28,10/19/97,Fontana,California_Speedway,42,Todd Bodine,bodinto01,28,Pontiac ,2.000,P,300,747040,175.157,3,145.083,11,https://www.racing-reference.info/race-results/1997_Kenwood_Home_And_Car_Audio_300/B, https://www.racing-reference.info/tracks/California_Speedway,https://www.racing-reference.info/driver/bodinto01/
1997,B,29,10/25/97,Rockingham,North_Carolina_Motor_Speedway,42,Mark Martin,martima01,8,Ford ,1.017,P,200,291620,151.734,8,100.426,17,https://www.racing-reference.info/race-results/1997_AC-Delco_200/B, https://www.racing-reference.info/tracks/North_Carolina_Motor_Speedway,https://www.racing-reference.info/driver/martima01/
1997,B,30,11/09/97,Homestead,Miami-Dade_Homestead_Motorsports_Complex,42,Joe Nemechek,nemecjo01,3,Chevrolet ,1.500,P,300,638080,147.771,6,112.900,8,https://www.racing-reference.info/race-results/1997_Jiffy_Lube_Miami_300/B, https://www.racing-reference.info/tracks/Miami-Dade_Homestead_Motorsports_Complex,https://www.racing-reference.info/driver/nemecjo01/
