season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
2003,B,11,05/10/03,Gateway,Gateway_International_Raceway,41,Scott Riggs,riggssc01,8,Ford ,1.250,P,250,1025680,131.903,6,92.870,10,https://www.racing-reference.info/race-results/2003_Charter_Pipeline_250/B, https://www.racing-reference.info/tracks/Gateway_International_Raceway,https://www.racing-reference.info/driver/riggssc01/
2003,B,12,05/18/03,Nazareth,Nazareth_Speedway,43,"Ron Hornaday, Jr.",hornaro02,3,Chevrolet ,1.000,P,200,672834,133.215,5,102.462,6,https://www.racing-reference.info/race-results/2003_Goulds_Pumps_ITT_Industries_200/B, https://www.racing-reference.info/tracks/Nazareth_Speedway,https://www.racing-reference.info/driver/hornaro02/
2003,B,13,05/24/03,Charlotte,Lowe's_Motor_Speedway,43,Matt Kenseth,kensema01,9,Ford ,1.500,P,300,855754,184.445,5,138.302,9,https://www.racing-reference.info/race-results/2003_Carquest_Auto_Parts_300/B, https://www.racing-reference.info/tracks/Lowe's_Motor_Speedway,https://www.racing-reference.info/driver/kensema01/
2003,B,14,05/31/03,Dover,Dover_International_Speedway,43,Joe Nemechek,nemecjo01,1,Chevrolet ,1.000,P,200,762580,156.747,7,104.651,10,https://www.racing-reference.info/race-results/2003_MBNA_Armed_Forces_Family_200/B, https://www.racing-reference.info/tracks/Dover_International_Speedway,https://www.racing-reference.info/driver/nemecjo01/
2003,B,15,06/07/03,Nashville,Nashville_Superspeedway,43,Scott Riggs,riggssc01,3,Ford ,1.333,P,300,815248,NTT,11,118.547,9,https://www.racing-reference.info/race-results/2003_Trace_Adkins_Chrome_300/B, https://www.racing-reference.info/tracks/Nashville_Superspeedway,https://www.racing-reference.info/driver/riggssc01/
2003,B,16,06/14/03,Kentucky,Kentucky_Speedway,43,"Bobby Hamilton, Jr.",hamilbo02,2,Ford ,1.500,P,300,1039536,176.384,4,136.123,12,https://www.racing-reference.info/race-results/2003_Meijer_300_Presented_by_Oreo_Happy/B, https://www.racing-reference.info/tracks/Kentucky_Speedway,https://www.racing-reference.info/driver/hamilbo02/
2003,B,17,06/29/03,Milwaukee,Milwaukee_Mile,43,Jason Keller,kelleja01,7,Ford ,1.000,P,250,765972,NTT,5,103.093,12,https://www.racing-reference.info/race-results/2003_GNC_Live_Well_250/B, https://www.racing-reference.info/tracks/Milwaukee_Mile,https://www.racing-reference.info/driver/kelleja01/
2003,B,18,07/04/03,Daytona,Daytona_International_Speedway,43,"Dale Earnhardt, Jr.",earnhda02,1,Chevrolet ,2.500,P,250,1097470,186.308,3,153.715,0,https://www.racing-reference.info/race-results/2003_Winn-Dixie_250_Presented_by_PepsiCo/B, https://www.racing-reference.info/tracks/Daytona_International_Speedway,https://www.racing-reference.info/driver/earnhda02/
2003,B,19,07/12/03,Chicago,Chicagoland_Speedway,43,"Bobby Hamilton, Jr.",hamilbo02,3,Ford ,1.500,P,300,1078371,181.757,6,129.730,6,https://www.racing-reference.info/race-results/2003_Tropicana_Twister_300_Presented_by_Speedway_SuperAmerica/B, https://www.racing-reference.info/tracks/Chicagoland_Speedway,https://www.racing-reference.info/driver/hamilbo02/
2003,B,20,07/19/03,Loudon,New_Hampshire_International_Speedway,43,David Green,greenda01,4,Pontiac ,1.058,P,212,732356,NTT,6,108.005,3,https://www.racing-reference.info/race-results/2003_New_England_200/B, https://www.racing-reference.info/tracks/New_Hampshire_International_Speedway,https://www.racing-reference.info/driver/greenda01/
2003,B,21,07/26/03,Pikes Peak,Pikes_Peak_International_Raceway,43,Scott Wimmer,wimmesc01,16,Chevrolet ,1.000,P,250,1042936,133.319,3,108.919,15,https://www.racing-reference.info/race-results/2003_Trim_Spa_Dream_Body_250_Presented_by_Dodge/B, https://www.racing-reference.info/tracks/Pikes_Peak_International_Raceway,https://www.racing-reference.info/driver/wimmesc01/
2003,B,22,08/02/03,IRP,Indianapolis_Raceway_Park,43,Brian Vickers,vickebr01,3,Chevrolet ,0.686,P,137,679269,110.690,3,90.049,7,https://www.racing-reference.info/race-results/2003_Kroger_200_Presented_by_Tom_Raper_RVs/B, https://www.racing-reference.info/tracks/Indianapolis_Raceway_Park,https://www.racing-reference.info/driver/vickebr01/
2003,B,23,08/16/03,Michigan,Michigan_International_Speedway,43,Kevin Harvick,harvike01,5,Chevrolet ,2.000,P,220,841059,186.490,4,140.850,4,https://www.racing-reference.info/race-results/2003_Cabela%27s_250/B, https://www.racing-reference.info/tracks/Michigan_International_Speedway,https://www.racing-reference.info/driver/harvike01/
2003,B,24,08/22/03,Bristol,Bristol_Motor_Speedway,43,Michael Waltrip,waltrmi01,4,Chevrolet ,0.533,P,133,885338,126.021,13,71.951,6,https://www.racing-reference.info/race-results/2003_Food_City_250/B, https://www.racing-reference.info/tracks/Bristol_Motor_Speedway,https://www.racing-reference.info/driver/waltrmi01/
2003,B,25,08/30/03,Darlington,Darlington_Raceway,43,Brian Vickers,vickebr01,4,Chevrolet ,1.366,P,201,697530,167.516,5,114.744,7,https://www.racing-reference.info/race-results/2003_Winn-Dixie_200_Presented_by_PepsiCo/B, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/vickebr01/
2003,B,26,09/05/03,Richmond,Richmond_International_Raceway,43,Johnny Sauter,sautejo01,30,Chevrolet ,0.750,P,188,720109,NTT,7,99.543,8,https://www.racing-reference.info/race-results/2003_Funai_250/B, https://www.racing-reference.info/tracks/Richmond_International_Raceway,https://www.racing-reference.info/driver/sautejo01/
2003,B,27,09/20/03,Dover,Dover_International_Speedway,43,Brian Vickers,vickebr01,3,Chevrolet ,1.000,P,200,767080,NTT,5,133.154,5,https://www.racing-reference.info/race-results/2003_Stacker_200_Presented_by_YJ_Stinger/B, https://www.racing-reference.info/tracks/Dover_International_Speedway,https://www.racing-reference.info/driver/vickebr01/
2003,B,28,10/04/03,Kansas,Kansas_Speedway,43,David Green,greenda01,3,Pontiac ,1.500,P,300,1086371,178.365,10,113.148,17,https://www.racing-reference.info/race-results/2003_Mr._Goodcents_300/B, https://www.racing-reference.info/tracks/Kansas_Speedway,https://www.racing-reference.info/driver/greenda01/
2003,B,29,10/11/03,Charlotte,Lowe's_Motor_Speedway,43,Greg Biffle,bifflgr01,4,Chevrolet ,1.500,P,300,869395,184.313,3,148.576,15,https://www.racing-reference.info/race-results/2003_Little_Trees_300/B, https://www.racing-reference.info/tracks/Lowe's_Motor_Speedway,https://www.racing-reference.info/driver/bifflgr01/
2003,B,30,10/18/03,Memphis,Memphis_Motorsports_Park,43,"Bobby Hamilton, Jr.",hamilbo02,4,Ford ,0.750,P,188,914769,119.766,9,87.674,8,https://www.racing-reference.info/race-results/2003_Sams_Town_250_Benefiting_St._Jude/B, https://www.racing-reference.info/tracks/Memphis_Motorsports_Park,https://www.racing-reference.info/driver/hamilbo02/
2003,B,31,10/25/03,Atlanta,Atlanta_Motor_Speedway,43,Greg Biffle,bifflgr01,1,Chevrolet ,1.540,P,313,687050,192.300,4,146.217,16,https://www.racing-reference.info/race-results/2003_Aaron%27s_312_%28October%29/B, https://www.racing-reference.info/tracks/Atlanta_Motor_Speedway,https://www.racing-reference.info/driver/bifflgr01/
2003,B,32,11/01/03,Phoenix,Phoenix_International_Raceway,43,"Bobby Hamilton, Jr.",hamilbo02,4,Ford ,1.000,P,181,981482,132.930,5,96.734,5,https://www.racing-reference.info/race-results/2003_Bashas%27_Supermarkets_200/B, https://www.racing-reference.info/tracks/Phoenix_International_Raceway,https://www.racing-reference.info/driver/hamilbo02/
2003,B,33,11/08/03,Rockingham,North_Carolina_Speedway,43,Jamie McMurray,mcmurja01,8,Dodge ,1.017,P,200,700534,155.037,3,119.830,6,https://www.racing-reference.info/race-results/2003_Target_House_200/B, https://www.racing-reference.info/tracks/North_Carolina_Speedway,https://www.racing-reference.info/driver/mcmurja01/
2003,B,34,11/15/03,Homestead,Homestead-Miami_Speedway,43,Kasey Kahne,kahneka01,3,Ford ,1.500,P,300,1065351,177.416,6,121.376,8,https://www.racing-reference.info/race-results/2003_Ford_300/B, https://www.racing-reference.info/tracks/Homestead-Miami_Speedway,https://www.racing-reference.info/driver/kahneka01/
