season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
2012,B,19,07/28/12,Indianapolis,Indianapolis_Motor_Speedway,43,Brad Keselowski,keselbr01,8,Dodge ,2.500,P,250,1153076,176.284,5,126.050,9,https://www.racing-reference.info/race-results/2012_Indiana_250/B, https://www.racing-reference.info/tracks/Indianapolis_Motor_Speedway,https://www.racing-reference.info/driver/keselbr01/
2012,B,20,08/04/12,Iowa,Iowa_Speedway,43,Elliott Sadler,sadleel01,1,Chevrolet ,0.875,P,219,939374,135.141,3,115.622,6,https://www.racing-reference.info/race-results/2012_U.S._Cellular_250/B, https://www.racing-reference.info/tracks/Iowa_Speedway,https://www.racing-reference.info/driver/sadleel01/
2012,B,21,08/11/12,Watkins Glen,Watkins_Glen_International,43,Carl Edwards,edwarca01,2,Ford ,2.450,R,201,720500,122.454,5,91.100,13,https://www.racing-reference.info/race-results/2012_Zippo_200_at_the_Glen/B, https://www.racing-reference.info/tracks/Watkins_Glen_International,https://www.racing-reference.info/driver/edwarca01/
2012,B,22,08/18/12,Montreal,Circuit_Gilles_Villeneuve,43,Justin Allgaier,allgaju01,15,Chevrolet ,2.709,R,219,1231298,96.688,8,70.043,12,https://www.racing-reference.info/race-results/2012_NAPA_Auto_Parts_200_Presented_by_Dodge/B, https://www.racing-reference.info/tracks/Circuit_Gilles_Villeneuve,https://www.racing-reference.info/driver/allgaju01/
2012,B,23,08/24/12,Bristol,Bristol_Motor_Speedway,43,Joey Logano,loganjo01,2,Toyota ,0.533,P,133,987316,121.190,9,76.556,7,https://www.racing-reference.info/race-results/2012_Food_City_250/B, https://www.racing-reference.info/tracks/Bristol_Motor_Speedway,https://www.racing-reference.info/driver/loganjo01/
2012,B,24,09/01/12,Atlanta,Atlanta_Motor_Speedway,43,"Ricky Stenhouse, Jr.",stenhri01,2,Ford ,1.540,P,300,745552,176.280,8,117.880,9,https://www.racing-reference.info/race-results/2012_NRA_American_Warrior_300/B, https://www.racing-reference.info/tracks/Atlanta_Motor_Speedway,https://www.racing-reference.info/driver/stenhri01/
2012,B,25,09/07/12,Richmond,Richmond_International_Raceway,43,Kevin Harvick,harvike01,3,Chevrolet ,0.750,P,188,829790,122.822,7,91.724,8,https://www.racing-reference.info/race-results/2012_Virginia_529_College_Savings_250_%28Sept.%29/B, https://www.racing-reference.info/tracks/Richmond_International_Raceway,https://www.racing-reference.info/driver/harvike01/
2012,B,26,09/15/12,Chicago,Chicagoland_Speedway,43,"Ricky Stenhouse, Jr.",stenhri01,3,Ford ,1.500,P,300,1056633,178.012,5,138.373,17,https://www.racing-reference.info/race-results/2012_Dollar_General_300/B, https://www.racing-reference.info/tracks/Chicagoland_Speedway,https://www.racing-reference.info/driver/stenhri01/
2012,B,27,09/22/12,Kentucky,Kentucky_Speedway,43,Austin Dillon ,dilloau01,1,Chevrolet ,1.500,P,300,870284,177.264,6,137.492,11,https://www.racing-reference.info/race-results/2012_Kentucky_300/B, https://www.racing-reference.info/tracks/Kentucky_Speedway,https://www.racing-reference.info/driver/dilloau01/
2012,B,28,09/29/12,Dover,Dover_International_Speedway,43,Joey Logano,loganjo01,3,Toyota ,1.000,P,200,802263,155.905,3,123.711,4,https://www.racing-reference.info/race-results/2012_OneMain_Financial_200/B, https://www.racing-reference.info/tracks/Dover_International_Speedway,https://www.racing-reference.info/driver/loganjo01/
2012,B,29,10/12/12,Charlotte,Charlotte_Motor_Speedway,43,Joey Logano,loganjo01,3,Toyota ,1.500,P,300,799326,184.237,5,138.337,21,https://www.racing-reference.info/race-results/2012_Dollar_General_300_%28October%29/B, https://www.racing-reference.info/tracks/Charlotte_Motor_Speedway,https://www.racing-reference.info/driver/loganjo01/
2012,B,30,10/20/12,Kansas,Kansas_Speedway,43,"Ricky Stenhouse, Jr.",stenhri01,10,Ford ,1.500,P,309,1056633,182.914,12,111.597,14,https://www.racing-reference.info/race-results/2012_Kansas_Lottery_300/B, https://www.racing-reference.info/tracks/Kansas_Speedway,https://www.racing-reference.info/driver/stenhri01/
2012,B,31,11/03/12,Fort Worth,Texas_Motor_Speedway,43,Kevin Harvick,harvike01,3,Chevrolet ,1.500,P,300,884354,183.051,5,141.919,11,https://www.racing-reference.info/race-results/2012_OReilly_Auto_Parts_Challenge/B, https://www.racing-reference.info/tracks/Texas_Motor_Speedway,https://www.racing-reference.info/driver/harvike01/
2012,B,32,11/10/12,Phoenix,Phoenix_International_Raceway,43,Joey Logano,loganjo01,1,Toyota ,1.000,P,204,962267,132.621,10,98.077,6,https://www.racing-reference.info/race-results/2012_Great_Clips_200/B, https://www.racing-reference.info/tracks/Phoenix_International_Raceway,https://www.racing-reference.info/driver/loganjo01/
2012,B,33,11/17/12,Homestead,Homestead-Miami_Speedway,43,Regan Smith,smithre01,10,Chevrolet ,1.500,P,300,1039486,167.984,5,128.817,13,https://www.racing-reference.info/race-results/2012_Ford_EcoBoost_300_%28November%29/B, https://www.racing-reference.info/tracks/Homestead-Miami_Speedway,https://www.racing-reference.info/driver/smithre01/
