season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1996,B,11,06/01/96,Dover,Dover_Downs_International_Speedway,41,Randy LaJoie,lajoira01,16,Chevrolet ,1.000,P,200,265295,149.963,5,96.308,5,https://www.racing-reference.info/race-results/1996_GM_Goodwrench_Delco_200/B, https://www.racing-reference.info/tracks/Dover_Downs_International_Speedway,https://www.racing-reference.info/driver/lajoira01/
1996,B,12,06/08/96,South Boston,South_Boston_Speedway,32,Todd Bodine,bodinto01,14,Chevrolet ,0.400,P,120,138350,90.141,6,70.785,10,https://www.racing-reference.info/race-results/1996_Winston_Motorsports_300/B, https://www.racing-reference.info/tracks/South_Boston_Speedway,https://www.racing-reference.info/driver/bodinto01/
1996,B,13,06/22/96,Myrtle Beach,Myrtle_Beach_Speedway,34,David Green,greenda01,1,Chevrolet ,0.538,P,135,147860,94.983,7,71.049,4,https://www.racing-reference.info/race-results/1996_Carolina_Pride_Advance_Auto_Parts_250/B, https://www.racing-reference.info/tracks/Myrtle_Beach_Speedway,https://www.racing-reference.info/driver/greenda01/
1996,B,14,06/30/96,Watkins Glen,Watkins_Glen_International,37,Terry Labonte,labonte01,9,Chevrolet ,2.450,R,201,201150,115.995,6,91.468,9,https://www.racing-reference.info/race-results/1996_Lysol_200/B, https://www.racing-reference.info/tracks/Watkins_Glen_International,https://www.racing-reference.info/driver/labonte01/
1996,B,15,07/07/96,Milwaukee,Milwaukee_Mile,42,Buckshot Jones,jonesbu02,32,Ford ,1.000,P,250,337900,118.320,10,82.237,12,https://www.racing-reference.info/race-results/1996_Sears_Auto_Center_250/B, https://www.racing-reference.info/tracks/Milwaukee_Mile,https://www.racing-reference.info/driver/jonesbu02/
1996,B,16,07/12/96,Loudon,New_Hampshire_International_Speedway,40,Randy LaJoie,lajoira01,2,Chevrolet ,1.058,P,212,235605,NTT,6,96.953,5,https://www.racing-reference.info/race-results/1996_Stanley_200/B, https://www.racing-reference.info/tracks/New_Hampshire_International_Speedway,https://www.racing-reference.info/driver/lajoira01/
1996,B,17,07/27/96,Talladega,Talladega_Superspeedway,42,Greg Sacks,sacksgr01,7,Chevrolet ,2.660,P,311,388580,192.878,5,139.438,21,https://www.racing-reference.info/race-results/1996_Humminbird_Fishfinder_500K/B, https://www.racing-reference.info/tracks/Talladega_Superspeedway,https://www.racing-reference.info/driver/sacksgr01/
1996,B,18,08/02/96,IRP,Indianapolis_Raceway_Park,36,Randy LaJoie,lajoira01,1,Chevrolet ,0.686,P,137,207725,109.270,10,77.551,2,https://www.racing-reference.info/race-results/1996_Kroger_200/B, https://www.racing-reference.info/tracks/Indianapolis_Raceway_Park,https://www.racing-reference.info/driver/lajoira01/
1996,B,19,08/17/96,Michigan,Michigan_Speedway,42,Jeff Purvis,purvije01,27,Chevrolet ,2.000,P,200,314125,174.965,1,161.038,15,https://www.racing-reference.info/race-results/1996_Detroit_Gasket_200/B, https://www.racing-reference.info/tracks/Michigan_Speedway,https://www.racing-reference.info/driver/purvije01/
1996,B,20,08/23/96,Bristol,Bristol_Motor_Speedway,38,Jeff Fuller,fulleje01,1,Chevrolet ,0.533,P,133,247910,121.029,10,74.603,4,https://www.racing-reference.info/race-results/1996_Food_City_250/B, https://www.racing-reference.info/tracks/Bristol_Motor_Speedway,https://www.racing-reference.info/driver/fulleje01/
1996,B,21,08/31/96,Darlington,Darlington_Raceway,43,Terry Labonte,labonte01,2,Chevrolet ,1.366,P,201,252385,165.799,4,128.468,6,https://www.racing-reference.info/race-results/1996_Dura_Lube_200_%28August%29/B, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/labonte01/
1996,B,22,09/08/96,Richmond,Richmond_International_Raceway,41,Kenny Wallace,wallake01,3,Ford ,0.750,P,188,260900,120.444,4,100.987,5,https://www.racing-reference.info/race-results/1996_Autolite_Platinum_250/B, https://www.racing-reference.info/tracks/Richmond_International_Raceway,https://www.racing-reference.info/driver/wallake01/
1996,B,23,09/14/96,Dover,Dover_Downs_International_Speedway,40,Randy LaJoie,lajoira01,24,Chevrolet ,1.000,P,200,263750,150.069,4,118.343,5,https://www.racing-reference.info/race-results/1996_MBNA_200/B, https://www.racing-reference.info/tracks/Dover_Downs_International_Speedway,https://www.racing-reference.info/driver/lajoira01/
1996,B,24,10/05/96,Charlotte,Charlotte_Motor_Speedway,43,Mark Martin,martima01,2,Ford ,1.500,P,300,413500,174.272,7,124.957,13,https://www.racing-reference.info/race-results/1996_All_Pro_Bumper_To_Bumper_300/B, https://www.racing-reference.info/tracks/Charlotte_Motor_Speedway,https://www.racing-reference.info/driver/martima01/
1996,B,25,10/19/96,Rockingham,North_Carolina_Motor_Speedway,42,Mark Martin,martima01,5,Ford ,1.017,P,200,246215,150.425,2,124.397,10,https://www.racing-reference.info/race-results/1996_AC-Delco_200/B, https://www.racing-reference.info/tracks/North_Carolina_Motor_Speedway,https://www.racing-reference.info/driver/martima01/
1996,B,26,11/03/96,Homestead,Miami-Dade_Homestead_Motorsports_Complex,43,Kevin Lepage,lepagke01,10,Chevrolet ,1.500,P,300,567850,139.074,4,119.158,19,https://www.racing-reference.info/race-results/1996_Jiffy_Lube_Miami_300/B, https://www.racing-reference.info/tracks/Miami-Dade_Homestead_Motorsports_Complex,https://www.racing-reference.info/driver/lepagke01/
