season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
2016,V8,11,05/22/16,Winton,Winton_Motor_Raceway,26,Tim Slade,sladeti01,4,Holden ,3.000,R,201,,78.760,1,128.540,7,https://www.racing-reference.info/race-results/2016_Woodstock_Winton_SuperSprint_Race_2/V8, https://www.racing-reference.info/tracks/Winton_Motor_Raceway,https://www.racing-reference.info/driver/sladeti01/
2016,V8,12,06/18/16,Darwin,Hidden_Valley_Raceway,26,Michael Caruso,carusmi01,2,Nissan ,2.870,R,121,,66.092,1,144.054,8,https://www.racing-reference.info/race-results/2016_Crownbet_Darwin_Triple_Crown_Race_1/V8, https://www.racing-reference.info/tracks/Hidden_Valley_Raceway,https://www.racing-reference.info/driver/carusmi01/
2016,V8,13,06/19/16,Darwin,Hidden_Valley_Raceway,26,Shane van Gisbergen,vangish01,1,Holden ,2.870,R,201,,66.680,3,129.783,6,https://www.racing-reference.info/race-results/2016_Crownbet_Darwin_Triple_Crown_Race_2/V8, https://www.racing-reference.info/tracks/Hidden_Valley_Raceway,https://www.racing-reference.info/driver/vangish01/
2016,V8,14,07/09/16,Townsville,Townsville_Street_Circuit,26,Jamie Whincup,whincja01,1,Holden ,2.850,S,200,,72.144,1,130.704,8,https://www.racing-reference.info/race-results/2016_Castrol_Edge_Townsville_400_Race_1/V8, https://www.racing-reference.info/tracks/Townsville_Street_Circuit,https://www.racing-reference.info/driver/whincja01/
2016,V8,15,07/10/16,Townsville,Townsville_Street_Circuit,26,Shane van Gisbergen,vangish01,4,Holden ,2.850,S,200,,72.408,2,125.436,4,https://www.racing-reference.info/race-results/2016_Castrol_Edge_Townsville_400_Race_2/V8, https://www.racing-reference.info/tracks/Townsville_Street_Circuit,https://www.racing-reference.info/driver/vangish01/
2016,V8,16,07/23/16,Ipswich,Queensland_Raceway,26,Shane van Gisbergen,vangish01,5,Holden ,3.120,R,119,,70.038,0,154.680,6,https://www.racing-reference.info/race-results/2016_Coates_Hire_Ipswich_SuperSprint_Race_1/V8, https://www.racing-reference.info/tracks/Queensland_Raceway,https://www.racing-reference.info/driver/vangish01/
2016,V8,17,07/24/16,Ipswich,Queensland_Raceway,26,Craig Lowndes,lowndcr01,2,Holden ,3.120,R,203,,69.411,0,153.782,9,https://www.racing-reference.info/race-results/2016_Coates_Hire_Ipswich_SuperSprint_Race_2/V8, https://www.racing-reference.info/tracks/Queensland_Raceway,https://www.racing-reference.info/driver/lowndcr01/
2016,V8,18,08/27/16,Sydney,Sydney_Motorsport_Park,26,Shane van Gisbergen,vangish01,2,Holden ,3.910,R,121,,88.827,0,148.874,4,https://www.racing-reference.info/race-results/2016_Red_Rooster_Sydney_SuperSprint_Race_1/V8, https://www.racing-reference.info/tracks/Sydney_Motorsport_Park,https://www.racing-reference.info/driver/vangish01/
2016,V8,19,08/28/16,Sydney,Sydney_Motorsport_Park,26,Jamie Whincup,whincja01,3,Holden ,3.910,R,199,,89.441,0,148.163,9,https://www.racing-reference.info/race-results/2016_Red_Rooster_Sydney_SuperSprint_Race_2/V8, https://www.racing-reference.info/tracks/Sydney_Motorsport_Park,https://www.racing-reference.info/driver/whincja01/
2016,V8,20,09/18/16,Melbourne,Sandown_Raceway,26,Garth TanderWarren Luff,tandega01,2,Holden ,3.104,R,444,,NTT,2,126.252,16,https://www.racing-reference.info/race-results/2016_Wilson_Security_Sandown_500/V8, https://www.racing-reference.info/tracks/Sandown_Raceway,https://www.racing-reference.info/driver/tandega01/
2016,V8,21,10/09/16,Bathurst,Mount_Panorama_Circuit,27,Will DavisonJonathon Webb,davidwi01,17,Holden ,6.213,S,1000,,125.426,6,158.182,12,https://www.racing-reference.info/race-results/2016_Supercheap_Auto_Bathurst_1000/V8, https://www.racing-reference.info/tracks/Mount_Panorama_Circuit,https://www.racing-reference.info/driver/davidwi01/
2016,V8,22,10/22/16,Queensland,Surfers_Paradise,26,Shane Van GisbergenAlexandre Premat,vangish01,1,Holden ,2.980,S,304,,70.654,3,128.652,8,https://www.racing-reference.info/race-results/2016_Castrol_Gold_Coast_600_Race_1/V8, https://www.racing-reference.info/tracks/Surfers_Paradise,https://www.racing-reference.info/driver/vangish01/
2016,V8,23,10/23/16,Queensland,Surfers_Paradise,25,Jamie WhincupPaul Dumbrell,whincja01,1,Holden ,2.980,S,304,,70.887,1,141.185,6,https://www.racing-reference.info/race-results/2016_Castrol_Gold_Coast_600_Race_2/V8, https://www.racing-reference.info/tracks/Surfers_Paradise,https://www.racing-reference.info/driver/whincja01/
2016,V8,24,11/05/16,Pukekohe,Pukekohe_Park_Raceway,26,Jamie Whincup,whincja01,2,Holden ,2.910,R,102,,62.512,1,133.927,1,https://www.racing-reference.info/race-results/2016_ITM_Auckland_SuperSprint_Race_1/V8, https://www.racing-reference.info/tracks/Pukekohe_Park_Raceway,https://www.racing-reference.info/driver/whincja01/
2016,V8,25,11/05/16,Pukekohe,Pukekohe_Park_Raceway,25,Shane van Gisbergen,vangish01,1,Holden ,2.910,R,102,,62.219,0,162.518,2,https://www.racing-reference.info/race-results/2016_ITM_Auckland_SuperSprint_Race_2/V8, https://www.racing-reference.info/tracks/Pukekohe_Park_Raceway,https://www.racing-reference.info/driver/vangish01/
2016,V8,26,11/06/16,Pukekohe,Pukekohe_Park_Raceway,26,Mark Winterbottom,wintema01,4,Ford ,2.910,R,102,,62.911,0,160.375,1,https://www.racing-reference.info/race-results/2016_ITM_Auckland_SuperSprint_Race_3/V8, https://www.racing-reference.info/tracks/Pukekohe_Park_Raceway,https://www.racing-reference.info/driver/wintema01/
2016,V8,27,11/06/16,Pukekohe,Pukekohe_Park_Raceway,26,Jamie Whincup,whincja01,1,Holden ,2.910,R,102,,62.686,0,162.443,0,https://www.racing-reference.info/race-results/2016_ITM_Auckland_SuperSprint_Race_4/V8, https://www.racing-reference.info/tracks/Pukekohe_Park_Raceway,https://www.racing-reference.info/driver/whincja01/
2016,V8,28,12/03/16,Homebush,Homebush_Street_Circuit,26,Jamie Whincup,whincja01,2,Holden ,3.420,S,253,,86.627,1,131.067,0,https://www.racing-reference.info/race-results/2016_Coates_Hire_Sydney_500_Race_1/V8, https://www.racing-reference.info/tracks/Homebush_Street_Circuit,https://www.racing-reference.info/driver/whincja01/
2016,V8,29,12/04/16,Homebush,Homebush_Street_Circuit,26,Shane van Gisbergen,vangish01,2,Holden ,3.420,S,250,,87.152,3,124.845,6,https://www.racing-reference.info/race-results/2016_Coates_Hire_Sydney_500_Race_2/V8, https://www.racing-reference.info/tracks/Homebush_Street_Circuit,https://www.racing-reference.info/driver/vangish01/
