season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
2005,V8,21,10/09/05,Bathurst,Mount_Panorama_Circuit,34,Todd KellyMark Skaife,kellto01,4,Holden ,6.213,S,1000,,128.599,8,151.070,10,https://www.racing-reference.info/race-results/2005_Supercheap_Auto_Bathurst_1000/V8, https://www.racing-reference.info/tracks/Mount_Panorama_Circuit,https://www.racing-reference.info/driver/kellto01/
2005,V8,22,10/22/05,Queensland,Surfers_Paradise,32,Greg Murphy,murphgr01,1,Holden ,4.470,S,139,,111.343,0,140.248,2,https://www.racing-reference.info/race-results/2005_Gillette_V8_Supercar_Challenge_Race_1/V8, https://www.racing-reference.info/tracks/Surfers_Paradise,https://www.racing-reference.info/driver/murphgr01/
2005,V8,23,10/23/05,Queensland,Surfers_Paradise,32,Craig Lowndes,lowndcr01,2,Ford ,4.470,S,98,,NTT,0,140.336,4,https://www.racing-reference.info/race-results/2005_Gillette_V8_Supercar_Challenge_Race_2/V8, https://www.racing-reference.info/tracks/Surfers_Paradise,https://www.racing-reference.info/driver/lowndcr01/
2005,V8,24,10/23/05,Queensland,Surfers_Paradise,32,Craig Lowndes,lowndcr01,1,Ford ,4.470,S,98,,NTT,1,135.032,2,https://www.racing-reference.info/race-results/2005_Gillette_V8_Supercar_Challenge_Race_3/V8, https://www.racing-reference.info/tracks/Surfers_Paradise,https://www.racing-reference.info/driver/lowndcr01/
2005,V8,25,11/12/05,Launceston,Symmons_Plains_Raceway,32,Garth Tander,tandega01,2,Holden ,2.410,R,101,,52.073,0,161.383,5,https://www.racing-reference.info/race-results/2005_Ferodo_Triple_Challenge_Race_1/V8, https://www.racing-reference.info/tracks/Symmons_Plains_Raceway,https://www.racing-reference.info/driver/tandega01/
2005,V8,26,11/13/05,Launceston,Symmons_Plains_Raceway,32,Garth Tander,tandega01,1,Holden ,2.410,R,101,,NTT,2,144.503,6,https://www.racing-reference.info/race-results/2005_Ferodo_Triple_Challenge_Race_2/V8, https://www.racing-reference.info/tracks/Symmons_Plains_Raceway,https://www.racing-reference.info/driver/tandega01/
2005,V8,27,11/13/05,Launceston,Symmons_Plains_Raceway,32,Garth Tander,tandega01,1,Holden ,2.410,R,101,,NTT,0,162.119,5,https://www.racing-reference.info/race-results/2005_Ferodo_Triple_Challenge_Race_3/V8, https://www.racing-reference.info/tracks/Symmons_Plains_Raceway,https://www.racing-reference.info/driver/tandega01/
2005,V8,28,11/26/05,Phillip Island,Phillip_Island_Grand_Prix_Circuit,33,Craig Lowndes,lowndcr01,1,Ford ,4.445,R,102,,93.283,0,163.540,7,https://www.racing-reference.info/race-results/2005_BigPond_Grand_Finale_Race_1/V8, https://www.racing-reference.info/tracks/Phillip_Island_Grand_Prix_Circuit,https://www.racing-reference.info/driver/lowndcr01/
2005,V8,29,11/27/05,Phillip Island,Phillip_Island_Grand_Prix_Circuit,33,Marcos Ambrose,ambroma01,3,Ford ,4.445,R,142,,NTT,0,164.874,6,https://www.racing-reference.info/race-results/2005_BigPond_Grand_Finale_Race_2/V8, https://www.racing-reference.info/tracks/Phillip_Island_Grand_Prix_Circuit,https://www.racing-reference.info/driver/ambroma01/
2005,V8,30,11/27/05,Phillip Island,Phillip_Island_Grand_Prix_Circuit,33,Marcos Ambrose,ambroma01,1,Ford ,4.445,R,142,,NTT,2,156.056,5,https://www.racing-reference.info/race-results/2005_BigPond_Grand_Finale_Race_3/V8, https://www.racing-reference.info/tracks/Phillip_Island_Grand_Prix_Circuit,https://www.racing-reference.info/driver/ambroma01/
