season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1996,V8,11,03/17/96,Launceston,Symmons_Plains_Raceway,19,Craig Lowndes,lowndcr01,1,Holden ,2.410,R,51,,NTT,0,,0,https://www.racing-reference.info/race-results/1996_Symmons_Plains_Race_2/V8, https://www.racing-reference.info/tracks/Symmons_Plains_Raceway,https://www.racing-reference.info/driver/lowndcr01/
1996,V8,12,03/17/96,Launceston,Symmons_Plains_Raceway,19,Craig Lowndes,lowndcr01,1,Holden ,2.410,R,51,,NTT,0,,0,https://www.racing-reference.info/race-results/1996_Symmons_Plains_Race_3/V8, https://www.racing-reference.info/tracks/Symmons_Plains_Raceway,https://www.racing-reference.info/driver/lowndcr01/
1996,V8,13,04/14/96,Phillip Island,Phillip_Island_Grand_Prix_Circuit,18,Craig Lowndes,lowndcr01,2,Holden ,4.445,R,53,,110.686,0,,1,https://www.racing-reference.info/race-results/1996_Phillip_Island_Race_1/V8, https://www.racing-reference.info/tracks/Phillip_Island_Grand_Prix_Circuit,https://www.racing-reference.info/driver/lowndcr01/
1996,V8,14,04/14/96,Phillip Island,Phillip_Island_Grand_Prix_Circuit,17,Larry Perkins,perkila01,2,Holden ,4.445,R,53,,NTT,0,,1,https://www.racing-reference.info/race-results/1996_Phillip_Island_Race_2/V8, https://www.racing-reference.info/tracks/Phillip_Island_Grand_Prix_Circuit,https://www.racing-reference.info/driver/perkila01/
1996,V8,15,04/14/96,Phillip Island,Phillip_Island_Grand_Prix_Circuit,15,Glenn Seton,setongl01,2,Ford ,4.445,R,53,,NTT,0,,1,https://www.racing-reference.info/race-results/1996_Phillip_Island_Race_3/V8, https://www.racing-reference.info/tracks/Phillip_Island_Grand_Prix_Circuit,https://www.racing-reference.info/driver/setongl01/
1996,V8,16,04/28/96,Melbourne,Calder_Park_Thunderdome,23,Craig Lowndes,lowndcr01,1,Holden ,2.280,R,46,,55.917,0,,0,https://www.racing-reference.info/race-results/1996_Calder_Park_Race_1/V8, https://www.racing-reference.info/tracks/Calder_Park_Thunderdome,https://www.racing-reference.info/driver/lowndcr01/
1996,V8,17,04/28/96,Melbourne,Calder_Park_Thunderdome,22,Russell Ingall,ingalru01,2,Holden ,2.280,R,46,,NTT,0,,1,https://www.racing-reference.info/race-results/1996_Calder_Park_Race_2/V8, https://www.racing-reference.info/tracks/Calder_Park_Thunderdome,https://www.racing-reference.info/driver/ingalru01/
1996,V8,18,04/28/96,Melbourne,Calder_Park_Thunderdome,21,Glenn Seton,setongl01,5,Ford ,2.280,R,46,,NTT,0,,1,https://www.racing-reference.info/race-results/1996_Calder_Park_Race_3/V8, https://www.racing-reference.info/tracks/Calder_Park_Thunderdome,https://www.racing-reference.info/driver/setongl01/
1996,V8,19,05/05/96,Lakeside,Lakeside_International_Raceway,21,Craig Lowndes,lowndcr01,3,Holden ,2.411,R,53,,51.202,0,,2,https://www.racing-reference.info/race-results/1996_Lakeside_Race_1/V8, https://www.racing-reference.info/tracks/Lakeside_International_Raceway,https://www.racing-reference.info/driver/lowndcr01/
1996,V8,20,05/05/96,Lakeside,Lakeside_International_Raceway,21,Craig Lowndes,lowndcr01,1,Holden ,2.411,R,53,,NTT,0,,0,https://www.racing-reference.info/race-results/1996_Lakeside_Race_2/V8, https://www.racing-reference.info/tracks/Lakeside_International_Raceway,https://www.racing-reference.info/driver/lowndcr01/
1996,V8,21,05/05/96,Lakeside,Lakeside_International_Raceway,21,Craig Lowndes,lowndcr01,1,Holden ,2.411,R,53,,NTT,0,,2,https://www.racing-reference.info/race-results/1996_Lakeside_Race_3/V8, https://www.racing-reference.info/tracks/Lakeside_International_Raceway,https://www.racing-reference.info/driver/lowndcr01/
1996,V8,22,05/26/96,Wanneroo,Barbagallo_Raceway,22,Craig Lowndes,lowndcr01,1,Holden ,2.411,R,48,,57.037,0,,0,https://www.racing-reference.info/race-results/1996_Barbagallo_Race_1/V8, https://www.racing-reference.info/tracks/Barbagallo_Raceway,https://www.racing-reference.info/driver/lowndcr01/
1996,V8,23,05/26/96,Wanneroo,Barbagallo_Raceway,21,Craig Lowndes,lowndcr01,1,Holden ,2.411,R,48,,NTT,0,,0,https://www.racing-reference.info/race-results/1996_Barbagallo_Race_2/V8, https://www.racing-reference.info/tracks/Barbagallo_Raceway,https://www.racing-reference.info/driver/lowndcr01/
1996,V8,24,05/26/96,Wanneroo,Barbagallo_Raceway,20,Craig Lowndes,lowndcr01,1,Holden ,2.411,R,48,,NTT,0,,0,https://www.racing-reference.info/race-results/1996_Barbagallo_Race_3/V8, https://www.racing-reference.info/tracks/Barbagallo_Raceway,https://www.racing-reference.info/driver/lowndcr01/
1996,V8,25,06/02/96,Mallala,Mallala_Motorsports_Park,22,Craig Lowndes,lowndcr01,2,Holden ,2.601,R,44,,68.203,0,,1,https://www.racing-reference.info/race-results/1996_Mallala_Race_1/V8, https://www.racing-reference.info/tracks/Mallala_Motorsports_Park,https://www.racing-reference.info/driver/lowndcr01/
1996,V8,26,06/02/96,Mallala,Mallala_Motorsports_Park,19,Craig Lowndes,lowndcr01,1,Holden ,2.601,R,44,,NTT,0,,0,https://www.racing-reference.info/race-results/1996_Mallala_Race_2/V8, https://www.racing-reference.info/tracks/Mallala_Motorsports_Park,https://www.racing-reference.info/driver/lowndcr01/
1996,V8,27,06/02/96,Mallala,Mallala_Motorsports_Park,19,Wayne Gardner,gardnwa02,6,Holden ,2.601,R,44,,NTT,0,,2,https://www.racing-reference.info/race-results/1996_Mallala_Race_3/V8, https://www.racing-reference.info/tracks/Mallala_Motorsports_Park,https://www.racing-reference.info/driver/gardnwa02/
1996,V8,28,06/16/96,Oran Park,Oran_Park_Raceway,28,Peter Brock,brockpe02,1,Holden ,2.620,R,45,,67.940,0,,0,https://www.racing-reference.info/race-results/1996_Oran_Park_Race_1/V8, https://www.racing-reference.info/tracks/Oran_Park_Raceway,https://www.racing-reference.info/driver/brockpe02/
1996,V8,29,06/16/96,Oran Park,Oran_Park_Raceway,28,Peter Brock,brockpe02,1,Holden ,2.620,R,45,,NTT,0,,0,https://www.racing-reference.info/race-results/1996_Oran_Park_Race_2/V8, https://www.racing-reference.info/tracks/Oran_Park_Raceway,https://www.racing-reference.info/driver/brockpe02/
1996,V8,30,06/16/96,Oran Park,Oran_Park_Raceway,28,Peter Brock,brockpe02,1,Holden ,2.620,R,45,,NTT,0,,2,https://www.racing-reference.info/race-results/1996_Oran_Park_Race_3/V8, https://www.racing-reference.info/tracks/Oran_Park_Raceway,https://www.racing-reference.info/driver/brockpe02/
