season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1997,V8,11,05/04/97,Launceston,Symmons_Plains_Raceway,17,Greg Murphy,murphgr01,2,Holden ,2.410,R,43,,NTT,0,144.422,1,https://www.racing-reference.info/race-results/1997_Symmons_Plains_Race_2/V8, https://www.racing-reference.info/tracks/Symmons_Plains_Raceway,https://www.racing-reference.info/driver/murphgr01/
1997,V8,12,05/04/97,Launceston,Symmons_Plains_Raceway,16,Greg Murphy,murphgr01,1,Holden ,2.410,R,53,,NTT,1,105.781,0,https://www.racing-reference.info/race-results/1997_Symmons_Plains_Race_3/V8, https://www.racing-reference.info/tracks/Symmons_Plains_Raceway,https://www.racing-reference.info/driver/murphgr01/
1997,V8,13,05/18/97,Winton,Winton_Motor_Raceway,21,Larry Perkins,perkila01,1,Holden ,3.000,R,45,,99.619,0,125.061,0,https://www.racing-reference.info/race-results/1997_Winton_Race_1/V8, https://www.racing-reference.info/tracks/Winton_Motor_Raceway,https://www.racing-reference.info/driver/perkila01/
1997,V8,14,05/18/97,Winton,Winton_Motor_Raceway,20,Russell Ingall,ingalru01,2,Holden ,3.000,R,42,,NTT,0,125.852,1,https://www.racing-reference.info/race-results/1997_Winton_Race_2/V8, https://www.racing-reference.info/tracks/Winton_Motor_Raceway,https://www.racing-reference.info/driver/ingalru01/
1997,V8,15,05/18/97,Winton,Winton_Motor_Raceway,19,Russell Ingall,ingalru01,1,Holden ,3.000,R,45,,NTT,0,127.021,0,https://www.racing-reference.info/race-results/1997_Winton_Race_3/V8, https://www.racing-reference.info/tracks/Winton_Motor_Raceway,https://www.racing-reference.info/driver/ingalru01/
1997,V8,16,05/25/97,Sydney,Eastern_Creek_Raceway,25,Glenn Seton,setongl01,1,Ford ,3.930,R,47,,91.377,0,150.168,0,https://www.racing-reference.info/race-results/1997_Eastern_Creek_Race_1/V8, https://www.racing-reference.info/tracks/Eastern_Creek_Raceway,https://www.racing-reference.info/driver/setongl01/
1997,V8,17,05/25/97,Sydney,Eastern_Creek_Raceway,24,Glenn Seton,setongl01,1,Ford ,3.930,R,47,,NTT,0,151.031,0,https://www.racing-reference.info/race-results/1997_Eastern_Creek_Race_2/V8, https://www.racing-reference.info/tracks/Eastern_Creek_Raceway,https://www.racing-reference.info/driver/setongl01/
1997,V8,18,05/25/97,Sydney,Eastern_Creek_Raceway,23,Glenn Seton,setongl01,1,Ford ,3.930,R,47,,NTT,0,151.017,2,https://www.racing-reference.info/race-results/1997_Eastern_Creek_Race_3/V8, https://www.racing-reference.info/tracks/Eastern_Creek_Raceway,https://www.racing-reference.info/driver/setongl01/
1997,V8,19,06/15/97,Lakeside,Lakeside_International_Raceway,22,Glenn Seton,setongl01,2,Ford ,2.411,R,43,,50.851,0,165.907,1,https://www.racing-reference.info/race-results/1997_Lakeside_Race_1/V8, https://www.racing-reference.info/tracks/Lakeside_International_Raceway,https://www.racing-reference.info/driver/setongl01/
1997,V8,20,06/15/97,Lakeside,Lakeside_International_Raceway,18,John Bowe,bowejo01,2,Ford ,2.411,R,55,,NTT,0,165.512,1,https://www.racing-reference.info/race-results/1997_Lakeside_Race_2/V8, https://www.racing-reference.info/tracks/Lakeside_International_Raceway,https://www.racing-reference.info/driver/bowejo01/
1997,V8,21,06/15/97,Lakeside,Lakeside_International_Raceway,18,Russell Ingall,ingalru01,4,Holden ,2.411,R,55,,NTT,0,165.166,1,https://www.racing-reference.info/race-results/1997_Lakeside_Race_3/V8, https://www.racing-reference.info/tracks/Lakeside_International_Raceway,https://www.racing-reference.info/driver/ingalru01/
1997,V8,22,07/06/97,Wanneroo,Barbagallo_Raceway,21,Larry Perkins,perkila01,12,Holden ,2.411,R,48,,57.340,0,131.977,2,https://www.racing-reference.info/race-results/1997_Barbagallo_Race_1/V8, https://www.racing-reference.info/tracks/Barbagallo_Raceway,https://www.racing-reference.info/driver/perkila01/
1997,V8,23,07/06/97,Wanneroo,Barbagallo_Raceway,21,John Bowe,bowejo01,2,Ford ,2.411,R,48,,NTT,0,143.857,1,https://www.racing-reference.info/race-results/1997_Barbagallo_Race_2/V8, https://www.racing-reference.info/tracks/Barbagallo_Raceway,https://www.racing-reference.info/driver/bowejo01/
1997,V8,24,07/06/97,Wanneroo,Barbagallo_Raceway,21,Greg Murphy,murphgr01,3,Holden ,2.411,R,46,,NTT,0,131.851,1,https://www.racing-reference.info/race-results/1997_Barbagallo_Race_3/V8, https://www.racing-reference.info/tracks/Barbagallo_Raceway,https://www.racing-reference.info/driver/murphgr01/
1997,V8,25,07/13/97,Mallala,Mallala_Motorsports_Park,20,Greg Murphy,murphgr01,1,Holden ,2.601,R,42,,67.696,0,127.077,0,https://www.racing-reference.info/race-results/1997_Mallala_Race_1/V8, https://www.racing-reference.info/tracks/Mallala_Motorsports_Park,https://www.racing-reference.info/driver/murphgr01/
1997,V8,26,07/13/97,Mallala,Mallala_Motorsports_Park,20,Greg Murphy,murphgr01,1,Holden ,2.601,R,42,,NTT,0,126.766,0,https://www.racing-reference.info/race-results/1997_Mallala_Race_2/V8, https://www.racing-reference.info/tracks/Mallala_Motorsports_Park,https://www.racing-reference.info/driver/murphgr01/
1997,V8,27,07/13/97,Mallala,Mallala_Motorsports_Park,20,Larry Perkins,perkila01,2,Holden ,2.601,R,42,,NTT,0,126.494,1,https://www.racing-reference.info/race-results/1997_Mallala_Race_3/V8, https://www.racing-reference.info/tracks/Mallala_Motorsports_Park,https://www.racing-reference.info/driver/perkila01/
1997,V8,28,08/03/97,Oran Park,Oran_Park_Raceway,30,Peter Brock,brockpe02,1,Holden ,2.620,R,47,,68.132,0,134.598,0,https://www.racing-reference.info/race-results/1997_Oran_Park_Race_1/V8, https://www.racing-reference.info/tracks/Oran_Park_Raceway,https://www.racing-reference.info/driver/brockpe02/
1997,V8,29,08/03/97,Oran Park,Oran_Park_Raceway,29,Alan Jones,jonesal02,3,Ford ,2.620,R,42,,NTT,0,133.765,2,https://www.racing-reference.info/race-results/1997_Oran_Park_Race_2/V8, https://www.racing-reference.info/tracks/Oran_Park_Raceway,https://www.racing-reference.info/driver/jonesal02/
1997,V8,30,08/03/97,Oran Park,Oran_Park_Raceway,27,Glenn Seton,setongl01,5,Ford ,2.620,R,47,,NTT,0,134.010,3,https://www.racing-reference.info/race-results/1997_Oran_Park_Race_3/V8, https://www.racing-reference.info/tracks/Oran_Park_Raceway,https://www.racing-reference.info/driver/setongl01/
