season,series_id,race_num,race_date,race_short_id,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
2010,V8,11,05/15/10,2010_11,Winton,Winton_Motor_Raceway,29,James Courtney,courtja01,1,Ford ,3.000,R,120,,81.874,0,124.526,6,https://www.racing-reference.info/race-results/2010_Winton_Motor_Raceway_Race_1/V8, https://www.racing-reference.info/tracks/Winton_Motor_Raceway,https://www.racing-reference.info/driver/courtja01/
2010,V8,12,05/16/10,2010_12,Winton,Winton_Motor_Raceway,29,James Courtney,courtja01,6,Ford ,3.000,R,192,,81.849,2,118.129,7,https://www.racing-reference.info/race-results/2010_Winton_Motor_Raceway_Race_2/V8, https://www.racing-reference.info/tracks/Winton_Motor_Raceway,https://www.racing-reference.info/driver/courtja01/
2010,V8,13,06/19/10,2010_13,Darwin,Hidden_Valley_Raceway,29,Mark Winterbottom,wintema01,1,Ford ,2.900,R,122,,69.685,0,142.463,7,https://www.racing-reference.info/race-results/2010_Skycity_Triple_Crown_Race_1/V8, https://www.racing-reference.info/tracks/Hidden_Valley_Raceway,https://www.racing-reference.info/driver/wintema01/
2010,V8,14,06/20/10,2010_14,Darwin,Hidden_Valley_Raceway,29,Jamie Whincup,whincja01,2,Holden ,2.900,R,200,,70.061,0,141.943,7,https://www.racing-reference.info/race-results/2010_Skycity_Triple_Crown_Race_2/V8, https://www.racing-reference.info/tracks/Hidden_Valley_Raceway,https://www.racing-reference.info/driver/whincja01/
2010,V8,15,07/10/10,2010_15,Townsville,Townsville_Street_Circuit,29,Jamie Whincup,whincja01,1,Holden ,2.850,R,205,,73.322,0,134.893,7,https://www.racing-reference.info/race-results/2010_Sucrogen_Townsville_400_Race_1/V8, https://www.racing-reference.info/tracks/Townsville_Street_Circuit,https://www.racing-reference.info/driver/whincja01/
2010,V8,16,07/11/10,2010_16,Townsville,Townsville_Street_Circuit,29,Mark Winterbottom,wintema01,6,Ford ,2.850,R,202,,72.728,2,125.394,7,https://www.racing-reference.info/race-results/2010_Sucrogen_Townsville_400_Race_2/V8, https://www.racing-reference.info/tracks/Townsville_Street_Circuit,https://www.racing-reference.info/driver/wintema01/
2010,V8,17,09/12/10,2010_17,Phillip Island,Phillip_Island_Grand_Prix_Circuit,31,Mark SkaifeCraig Lowndes,skaifma01,4,Holden ,4.445,R,502,,NTT,2,157.137,12,https://www.racing-reference.info/race-results/2010_L_and_H_500/V8, https://www.racing-reference.info/tracks/Phillip_Island_Grand_Prix_Circuit,https://www.racing-reference.info/driver/skaifma01/
2010,V8,18,10/10/10,2010_18,Bathurst,Mount_Panorama_Circuit,31,Craig LowndesMark Skaife,lowndcr01,2,Holden ,6.213,S,1000,,127.538,4,160.967,22,https://www.racing-reference.info/race-results/2010_Supercheap_Auto_Bathurst_1000/V8, https://www.racing-reference.info/tracks/Mount_Panorama_Circuit,https://www.racing-reference.info/driver/lowndcr01/
2010,V8,19,10/23/10,2010_19,Queensland,Surfers_Paradise,29,Garth TanderCameron McConville,tandega01,1,Holden ,2.960,S,302,,72.684,3,129.384,8,https://www.racing-reference.info/race-results/2010_Armor_All_Gold_Coast_600_Race_1/V8, https://www.racing-reference.info/tracks/Surfers_Paradise,https://www.racing-reference.info/driver/tandega01/
2010,V8,20,10/24/10,2010_20,Queensland,Surfers_Paradise,29,Jamie WhincupSteve Owen,whincja01,4,Holden ,2.960,S,302,,72.039,6,121.067,9,https://www.racing-reference.info/race-results/2010_Armor_All_Gold_Coast_600_Race_2/V8, https://www.racing-reference.info/tracks/Surfers_Paradise,https://www.racing-reference.info/driver/whincja01/
2010,V8,21,11/13/10,2010_21,Launceston,Symmons_Plains_Raceway,29,Craig Lowndes,lowndcr01,2,Holden ,2.410,R,121,,51.984,0,169.282,5,https://www.racing-reference.info/race-results/2010_Falken_Tasmania_Challenge_Race_1/V8, https://www.racing-reference.info/tracks/Symmons_Plains_Raceway,https://www.racing-reference.info/driver/lowndcr01/
2010,V8,22,11/14/10,2010_22,Launceston,Symmons_Plains_Raceway,29,Mark Winterbottom,wintema01,1,Ford ,2.410,R,202,,59.401,3,146.540,3,https://www.racing-reference.info/race-results/2010_Falken_Tasmania_Challenge_Race_2/V8, https://www.racing-reference.info/tracks/Symmons_Plains_Raceway,https://www.racing-reference.info/driver/wintema01/
2010,V8,23,11/20/10,2010_23,Melbourne,Sandown_Raceway,29,Paul Dumbrell,dumbrpa01,2,Ford ,3.104,R,99,,70.814,0,151.542,3,https://www.racing-reference.info/race-results/2010_Norton_360_Sandown_Challenge_Race_1/V8, https://www.racing-reference.info/tracks/Sandown_Raceway,https://www.racing-reference.info/driver/dumbrpa01/
2010,V8,24,11/21/10,2010_24,Melbourne,Sandown_Raceway,29,James Courtney,courtja01,5,Ford ,3.104,R,186,,70.505,2,100.015,9,https://www.racing-reference.info/race-results/2010_Norton_360_Sandown_Challenge_Race_2/V8, https://www.racing-reference.info/tracks/Sandown_Raceway,https://www.racing-reference.info/driver/courtja01/
2010,V8,25,12/04/10,2010_25,Homebush,Homebush_Street_Circuit,29,Jonathon Webb,webbjo01,21,Ford ,3.500,S,242,,89.873,5,112.224,11,https://www.racing-reference.info/race-results/2010_Sydney_Telstra_500_Race_1/V8, https://www.racing-reference.info/tracks/Homebush_Street_Circuit,https://www.racing-reference.info/driver/webbjo01/
2010,V8,26,12/05/10,2010_26,Homebush,Homebush_Street_Circuit,29,Lee Holdsworth,holdsle01,1,Holden ,3.500,S,259,,88.800,3,125.345,10,https://www.racing-reference.info/race-results/2010_Sydney_Telstra_500_Race_2/V8, https://www.racing-reference.info/tracks/Homebush_Street_Circuit,https://www.racing-reference.info/driver/holdsle01/
