season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1998,V8,11,04/19/98,Phillip Island,Phillip_Island_Grand_Prix_Circuit,34,Craig Lowndes,lowndcr01,2,Holden ,4.445,R,53,,NTT,0,,1,https://www.racing-reference.info/race-results/1998_Phillip_Island_Race_2/V8, https://www.racing-reference.info/tracks/Phillip_Island_Grand_Prix_Circuit,https://www.racing-reference.info/driver/lowndcr01/
1998,V8,12,04/19/98,Phillip Island,Phillip_Island_Grand_Prix_Circuit,33,Russell Ingall,ingalru01,3,Holden ,4.445,R,53,,NTT,0,,3,https://www.racing-reference.info/race-results/1998_Phillip_Island_Race_3/V8, https://www.racing-reference.info/tracks/Phillip_Island_Grand_Prix_Circuit,https://www.racing-reference.info/driver/ingalru01/
1998,V8,13,05/03/98,Winton,Winton_Motor_Raceway,38,Russell Ingall,ingalru01,4,Holden ,3.000,R,45,,83.088,0,,2,https://www.racing-reference.info/race-results/1998_Winton_Race_1/V8, https://www.racing-reference.info/tracks/Winton_Motor_Raceway,https://www.racing-reference.info/driver/ingalru01/
1998,V8,14,05/03/98,Winton,Winton_Motor_Raceway,35,John Bowe,bowejo01,2,Ford ,3.000,R,45,,NTT,0,,1,https://www.racing-reference.info/race-results/1998_Winton_Race_2/V8, https://www.racing-reference.info/tracks/Winton_Motor_Raceway,https://www.racing-reference.info/driver/bowejo01/
1998,V8,15,05/03/98,Winton,Winton_Motor_Raceway,35,John Bowe,bowejo01,1,Ford ,3.000,R,45,,NTT,0,,0,https://www.racing-reference.info/race-results/1998_Winton_Race_3/V8, https://www.racing-reference.info/tracks/Winton_Motor_Raceway,https://www.racing-reference.info/driver/bowejo01/
1998,V8,16,05/24/98,Mallala,Mallala_Motorsports_Park,34,John Bowe,bowejo01,2,Ford ,2.601,R,44,,,0,128.072,1,https://www.racing-reference.info/race-results/1998_Mallala_Race_1/V8, https://www.racing-reference.info/tracks/Mallala_Motorsports_Park,https://www.racing-reference.info/driver/bowejo01/
1998,V8,17,05/24/98,Mallala,Mallala_Motorsports_Park,34,Russell Ingall,ingalru01,2,Holden ,2.601,R,44,,NTT,0,134.133,1,https://www.racing-reference.info/race-results/1998_Mallala_Race_2/V8, https://www.racing-reference.info/tracks/Mallala_Motorsports_Park,https://www.racing-reference.info/driver/ingalru01/
1998,V8,18,05/24/98,Mallala,Mallala_Motorsports_Park,31,Craig Lowndes,lowndcr01,3,Holden ,2.601,R,44,,NTT,0,135.165,1,https://www.racing-reference.info/race-results/1998_Mallala_Race_3/V8, https://www.racing-reference.info/tracks/Mallala_Motorsports_Park,https://www.racing-reference.info/driver/lowndcr01/
1998,V8,19,05/31/98,Wanneroo,Barbagallo_Raceway,28,Craig Lowndes,lowndcr01,3,Holden ,2.411,R,48,,,0,,2,https://www.racing-reference.info/race-results/1998_Barbagallo_Race_1/V8, https://www.racing-reference.info/tracks/Barbagallo_Raceway,https://www.racing-reference.info/driver/lowndcr01/
1998,V8,20,05/31/98,Wanneroo,Barbagallo_Raceway,28,Craig Lowndes,lowndcr01,1,Holden ,2.411,R,48,,NTT,0,,0,https://www.racing-reference.info/race-results/1998_Barbagallo_Race_2/V8, https://www.racing-reference.info/tracks/Barbagallo_Raceway,https://www.racing-reference.info/driver/lowndcr01/
1998,V8,21,05/31/98,Wanneroo,Barbagallo_Raceway,28,Craig Lowndes,lowndcr01,1,Holden ,2.411,R,48,,NTT,0,,0,https://www.racing-reference.info/race-results/1998_Barbagallo_Race_3/V8, https://www.racing-reference.info/tracks/Barbagallo_Raceway,https://www.racing-reference.info/driver/lowndcr01/
1998,V8,22,06/21/98,Melbourne,Calder_Park_Thunderdome,32,Craig Lowndes,lowndcr01,2,Holden ,2.280,R,48,,55.630,0,,1,https://www.racing-reference.info/race-results/1998_Calder_Park_Race_1/V8, https://www.racing-reference.info/tracks/Calder_Park_Thunderdome,https://www.racing-reference.info/driver/lowndcr01/
1998,V8,23,06/21/98,Melbourne,Calder_Park_Thunderdome,31,Jason Bargwanna,bargwja01,4,Holden ,2.280,R,48,,NTT,0,,1,https://www.racing-reference.info/race-results/1998_Calder_Park_Race_2/V8, https://www.racing-reference.info/tracks/Calder_Park_Thunderdome,https://www.racing-reference.info/driver/bargwja01/
1998,V8,24,07/19/98,Darwin,Hidden_Valley_Raceway,35,Craig Lowndes,lowndcr01,2,Holden ,2.870,R,49,,69.411,0,,2,https://www.racing-reference.info/race-results/1998_Hidden_Valley_Race_1/V8, https://www.racing-reference.info/tracks/Hidden_Valley_Raceway,https://www.racing-reference.info/driver/lowndcr01/
1998,V8,25,07/19/98,Darwin,Hidden_Valley_Raceway,32,Russell Ingall,ingalru01,12,Holden ,2.870,R,57,,NTT,1,,2,https://www.racing-reference.info/race-results/1998_Hidden_Valley_Race_2/V8, https://www.racing-reference.info/tracks/Hidden_Valley_Raceway,https://www.racing-reference.info/driver/ingalru01/
1998,V8,26,07/19/98,Darwin,Hidden_Valley_Raceway,30,Russell Ingall,ingalru01,1,Holden ,2.870,R,40,,NTT,0,,0,https://www.racing-reference.info/race-results/1998_Hidden_Valley_Race_3/V8, https://www.racing-reference.info/tracks/Hidden_Valley_Raceway,https://www.racing-reference.info/driver/ingalru01/
1998,V8,27,08/02/98,Oran Park,Oran_Park_Raceway,33,Craig Lowndes,lowndcr01,1,Holden ,2.620,R,0,,67.672,1,,,https://www.racing-reference.info/race-results/1998_Oran_Park_Race_1/V8, https://www.racing-reference.info/tracks/Oran_Park_Raceway,https://www.racing-reference.info/driver/lowndcr01/
1998,V8,28,08/02/98,Oran Park,Oran_Park_Raceway,33,Craig Lowndes,lowndcr01,1,Holden ,2.620,R,39,,NTT,0,,0,https://www.racing-reference.info/race-results/1998_Oran_Park_Race_2/V8, https://www.racing-reference.info/tracks/Oran_Park_Raceway,https://www.racing-reference.info/driver/lowndcr01/
1998,V8,29,08/02/98,Oran Park,Oran_Park_Raceway,32,Craig Lowndes,lowndcr01,1,Holden ,2.620,R,47,,NTT,0,,0,https://www.racing-reference.info/race-results/1998_Oran_Park_Race_3/V8, https://www.racing-reference.info/tracks/Oran_Park_Raceway,https://www.racing-reference.info/driver/lowndcr01/
