season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1990,IL,1990-02,1990_02_IL,25,8,27,usa,Mitch_Thieman,Mitch Thieman,Tecate Beer,,March / Buick,2,suspension,0,0,
1990,IL,1990-03,1990_03_IL,1,2,90,canada,Paul_Tracy,Paul Tracy,Penton Construction,,March / Buick,87,running,87,21,
1990,IL,1990-03,1990_03_IL,2,1,2,usa,Robbie_Buhl,Robbie Buhl,Copper & Brass Sales,,March / Buick,87,running,0,17,
1990,IL,1990-03,1990_03_IL,3,3,11,usa,Robbie_Groff,Robbie Groff,Northwest Excavating,,March / Buick,87,running,0,14,
1990,IL,1990-03,1990_03_IL,4,9,5,usa,Ted_Prappas,Ted Prappas,Say No To Drugs,,March / Buick,87,running,0,12,
1990,IL,1990-03,1990_03_IL,5,5,21,usa,P_J_Jones,P.J. Jones,American Racing Wheels,,March / Buick,87,running,0,10,
1990,IL,1990-03,1990_03_IL,6,6,36,ireland,Tommy_Byrne,Tommy Byrne,Diemme,,March / Buick,86,running,0,8,
1990,IL,1990-03,1990_03_IL,7,11,88,usa,Mark_Rodrigues,Mark Rodrigues,Goodwrench,,March / Buick,86,running,0,6,
1990,IL,1990-03,1990_03_IL,8,13,10,canada,Hunter_Jones,Hunter Jones,Baci Racing,,March / Buick,85,running,0,5,
1990,IL,1990-03,1990_03_IL,9,12,12,usa,Mark_Smith,Mark Smith,Evergreen Aviation,,March / Buick,85,running,0,4,
1990,IL,1990-03,1990_03_IL,10,7,22,canada,Tom_Christoff,Tom Christoff,Landford Racing,,March / Buick,85,running,0,3,
1990,IL,1990-03,1990_03_IL,11,15,64,mexico,Roberto_Quintanilla,Roberto Quintanilla,Roberto Quintanilla,,March / Buick,85,running,0,2,
1990,IL,1990-03,1990_03_IL,12,8,26,usa,Mike_Snow,Mike Snow,Bradley Food Marts,,March / Buick,84,running,0,1,
1990,IL,1990-03,1990_03_IL,13,17,15,uk,Justin_Bell,Justin Bell,Ganassi-Stimola,,March / Buick,81,running,0,0,
1990,IL,1990-03,1990_03_IL,14,16,9,usa,Jay_Cochran,Jay Cochran,Body Glove,,March / Buick,80,running,0,0,
1990,IL,1990-03,1990_03_IL,15,4,7,belgium,Eric_Bachelart,Eric Bachelart,Toshiba,,March / Buick,77,running,0,0,
1990,IL,1990-03,1990_03_IL,16,10,25,canada,Marty_Roth,Marty Roth,Avron Group,,March / Buick,72,running,0,0,
1990,IL,1990-03,1990_03_IL,17,14,19,france,Cathy_Muller,Cathy Muller,Rain-X,,March / Buick,54,suspension,0,0,
1990,IL,1990-04,1990_04_IL,1,3,36,ireland,Tommy_Byrne,Tommy Byrne,Diemme,,March / Buick,24,running,3,20,
1990,IL,1990-04,1990_04_IL,2,6,7,belgium,Eric_Bachelart,Eric Bachelart,Toshiba,,March / Buick,24,running,0,16,
1990,IL,1990-04,1990_04_IL,3,12,26,usa,Mike_Snow,Mike Snow,Bradley Food Marts,,March / Buick,24,running,0,14,
1990,IL,1990-04,1990_04_IL,4,5,15,uk,Justin_Bell,Justin Bell,Porsche Precision Driving School,,March / Buick,24,running,0,12,
1990,IL,1990-04,1990_04_IL,5,4,5,usa,Ted_Prappas,Ted Prappas,Say No To Drugs,,March / Buick,24,running,0,10,
1990,IL,1990-04,1990_04_IL,6,18,25,canada,Marty_Roth,Marty Roth,Avron Group,,March / Buick,24,running,0,8,
1990,IL,1990-04,1990_04_IL,7,11,11,usa,Robbie_Groff,Robbie Groff,Condor / Northwest Excavating,,March / Buick,24,running,0,6,
1990,IL,1990-04,1990_04_IL,8,17,8,usa,Brian_Bonner,Brian Bonner,Revo,,March / Buick,24,running,0,5,
1990,IL,1990-04,1990_04_IL,9,19,6,usa,Colin_Trueman,Colin Trueman,Truesports Racing,,March / Buick,24,running,0,4,
1990,IL,1990-04,1990_04_IL,10,1,90,canada,Paul_Tracy,Paul Tracy,Sherwin Williams,,March / Buick,24,running,20,5,
1990,IL,1990-04,1990_04_IL,11,14,12,usa,Mark_Smith,Mark Smith,Evergreen Aviation,,March / Buick,23,running,0,2,
1990,IL,1990-04,1990_04_IL,12,2,21,usa,P_J_Jones,P.J. Jones,American Racing Wheels,,March / Buick,20,radiator,1,1,
1990,IL,1990-04,1990_04_IL,13,13,22,canada,Tom_Christoff,Tom Christoff,Landford Racing,,March / Buick,19,mechanical,0,0,
1990,IL,1990-04,1990_04_IL,14,10,9,usa,Jay_Cochran,Jay Cochran,Body Glove,,March / Buick,19,crash,0,0,
1990,IL,1990-04,1990_04_IL,15,16,64,mexico,Roberto_Quintanilla,Roberto Quintanilla,Transportes Quintanille,,March / Buick,14,mechanical,0,0,
1990,IL,1990-04,1990_04_IL,16,7,4,france,Cathy_Muller,Cathy Muller,Rain-X,,March / Buick,13,brakes,0,0,
1990,IL,1990-04,1990_04_IL,17,8,10,canada,Hunter_Jones,Hunter Jones,Take Care / Moison,,March / Buick,11,crash,0,0,
1990,IL,1990-04,1990_04_IL,18,9,2,usa,Robbie_Buhl,Robbie Buhl,Copper & Brass Sales,,March / Buick,9,mechanical,0,0,
1990,IL,1990-04,1990_04_IL,19,15,88,usa,Mark_Rodrigues,Mark Rodrigues,Goodwrench,,March / Buick,3,suspension,0,0,
1990,IL,1990-05,1990_05_IL,1,1,90,canada,Paul_Tracy,Paul Tracy,Sherwin Williams,,March / Buick,40,running,40,22,
1990,IL,1990-05,1990_05_IL,2,2,21,usa,P_J_Jones,P.J. Jones,American Racing Wheels,,March / Buick,40,running,0,16,
1990,IL,1990-05,1990_05_IL,3,3,26,usa,Mike_Snow,Mike Snow,Bradley Food Marts,,March / Buick,40,running,0,14,
1990,IL,1990-05,1990_05_IL,4,4,27,usa,Mitch_Thieman,Mitch Thieman,Portland Buick Dealers,,March / Buick,40,running,0,12,
1990,IL,1990-05,1990_05_IL,5,6,5,usa,Ted_Prappas,Ted Prappas,Say No To Drugs,,March / Buick,40,running,0,10,
1990,IL,1990-05,1990_05_IL,6,7,12,usa,Mark_Smith,Mark Smith,Evergreen Aviation,,March / Buick,40,running,0,8,
1990,IL,1990-05,1990_05_IL,7,5,1,ireland,Tommy_Byrne,Tommy Byrne,Diemme,,March / Buick,40,running,0,6,
1990,IL,1990-05,1990_05_IL,8,12,36,italy,Vinicio_Salmi,Vinicio Salmi,Diemme,,March / Buick,40,running,0,5,
1990,IL,1990-05,1990_05_IL,9,8,2,usa,Robbie_Buhl,Robbie Buhl,Copper & Brass Sales,,March / Buick,40,running,0,4,
1990,IL,1990-05,1990_05_IL,10,15,6,usa,Colin_Trueman,Colin Trueman,Truesports Racing,,March / Buick,39,running,0,3,
1990,IL,1990-05,1990_05_IL,11,16,64,mexico,Roberto_Quintanilla,Roberto Quintanilla,Transportes Quintanille,,March / Buick,39,running,0,2,
1990,IL,1990-05,1990_05_IL,12,11,11,usa,Robbie_Groff,Robbie Groff,Condor / Northwest Excavating,,March / Buick,38,fuel system,0,1,
1990,IL,1990-05,1990_05_IL,13,10,22,canada,Tom_Christoff,Tom Christoff,Landford Racing,,March / Buick,38,running,0,0,
1990,IL,1990-05,1990_05_IL,14,13,25,canada,Marty_Roth,Marty Roth,Avron Group,,March / Buick,33,running,0,0,
1990,IL,1990-05,1990_05_IL,15,9,4,france,Cathy_Muller,Cathy Muller,Rain-X,,March / Buick,1,suspension,0,0,
1990,IL,1990-05,1990_05_IL,16,14,88,usa,Mark_Rodrigues,Mark Rodrigues,Goodwrench,,March / Buick,0,crash,0,0,
1990,IL,1990-06,1990_06_IL,1,1,90,canada,Paul_Tracy,Paul Tracy,Sherwin Williams,,March / Buick,32,running,32,22,
1990,IL,1990-06,1990_06_IL,2,4,21,usa,P_J_Jones,P.J. Jones,American Racing Wheels,,March / Buick,32,running,0,16,
1990,IL,1990-06,1990_06_IL,3,2,7,belgium,Eric_Bachelart,Eric Bachelart,Toshiba,,March / Buick,32,running,0,14,
1990,IL,1990-06,1990_06_IL,4,5,12,usa,Mark_Smith,Mark Smith,Evergreen Aviation,,March / Buick,32,running,0,12,
1990,IL,1990-06,1990_06_IL,5,6,5,usa,Ted_Prappas,Ted Prappas,Say No To Drugs,,March / Buick,32,running,0,10,
1990,IL,1990-06,1990_06_IL,6,10,2,usa,Robbie_Buhl,Robbie Buhl,Copper & Brass Sales,,March / Buick,32,running,0,8,
1990,IL,1990-06,1990_06_IL,7,3,26,usa,Mike_Snow,Mike Snow,Bradley Food Marts,,March / Buick,32,running,0,6,
1990,IL,1990-06,1990_06_IL,8,9,15,uk,Justin_Bell,Justin Bell,Ganassi-Stimola,,March / Buick,32,running,0,5,
1990,IL,1990-06,1990_06_IL,9,7,11,usa,Robbie_Groff,Robbie Groff,Condor / Northwest Excavating,,March / Buick,32,running,0,4,
1990,IL,1990-06,1990_06_IL,10,11,22,canada,Tom_Christoff,Tom Christoff,Landford Racing,,March / Buick,32,running,0,3,
1990,IL,1990-06,1990_06_IL,11,12,88,usa,Mark_Rodrigues,Mark Rodrigues,Goodwrench,,March / Buick,31,running,0,2,
1990,IL,1990-06,1990_06_IL,12,8,4,france,Cathy_Muller,Cathy Muller,Rain-X,,March / Buick,31,running,0,1,
1990,IL,1990-06,1990_06_IL,13,13,6,usa,Colin_Trueman,Colin Trueman,Truesports Racing,,March / Buick,31,running,0,0,
1990,IL,1990-06,1990_06_IL,14,14,25,canada,Marty_Roth,Marty Roth,Avron Group,,March / Buick,31,running,0,0,
1990,IL,1990-07,1990_07_IL,1,1,90,canada,Paul_Tracy,Paul Tracy,Sherwin Williams,,March / Buick,63,running,63,22,
1990,IL,1990-07,1990_07_IL,2,2,5,usa,Ted_Prappas,Ted Prappas,Say No To Drugs,,March / Buick,63,running,0,16,
1990,IL,1990-07,1990_07_IL,3,5,26,usa,Mike_Snow,Mike Snow,Bradley Food Marts,,March / Buick,63,running,0,14,
1990,IL,1990-07,1990_07_IL,4,9,2,usa,Robbie_Buhl,Robbie Buhl,Copper & Brass Sales,,March / Buick,63,running,0,12,
1990,IL,1990-07,1990_07_IL,5,4,4,france,Cathy_Muller,Cathy Muller,Rain-X,,March / Buick,63,running,0,10,
1990,IL,1990-07,1990_07_IL,6,13,22,canada,Tom_Christoff,Tom Christoff,STP,,March / Buick,62,running,0,8,
1990,IL,1990-07,1990_07_IL,7,10,25,canada,Marty_Roth,Marty Roth,Avro Group,,March / Buick,61,running,0,6,
1990,IL,1990-07,1990_07_IL,8,12,88,usa,Mark_Rodrigues,Mark Rodrigues,Goodwrench,,March / Buick,61,running,0,5,
1990,IL,1990-07,1990_07_IL,9,8,11,usa,Robbie_Groff,Robbie Groff,Condor / Northwest Excavating,,March / Buick,58,mechanical,0,4,
1990,IL,1990-07,1990_07_IL,10,6,12,usa,Mark_Smith,Mark Smith,Evergreen Aviation,,March / Buick,50,running,0,3,
1990,IL,1990-07,1990_07_IL,11,11,36,italy,Vinicio_Salmi,Vinicio Salmi,Diemme,,March / Buick,47,crash,0,2,
1990,IL,1990-07,1990_07_IL,12,3,21,usa,P_J_Jones,P.J. Jones,American Racing Wheels,,March / Buick,33,suspension,0,1,
1990,IL,1990-07,1990_07_IL,13,7,15,uk,Justin_Bell,Justin Bell,Aztech Young & Co.,,March / Buick,24,crash,0,0,
1990,IL,1990-08,1990_08_IL,1,2,90,canada,Paul_Tracy,Paul Tracy,Sherwin Williams / STP,,March / Buick,42,running,41,21,
1990,IL,1990-08,1990_08_IL,2,1,5,usa,Ted_Prappas,Ted Prappas,Say No To Drugs,,March / Buick,42,running,1,17,
1990,IL,1990-08,1990_08_IL,3,3,21,usa,P_J_Jones,P.J. Jones,American Racing Wheels,,March / Buick,42,running,0,14,
1990,IL,1990-08,1990_08_IL,4,4,36,italy,Vinicio_Salmi,Vinicio Salmi,Diemme,,March / Buick,42,running,0,12,
1990,IL,1990-08,1990_08_IL,5,10,4,france,Cathy_Muller,Cathy Muller,Rain-X,,March / Buick,42,running,0,10,
1990,IL,1990-08,1990_08_IL,6,8,12,usa,Mark_Smith,Mark Smith,Evergreen Aviation,,March / Buick,42,running,0,8,
1990,IL,1990-08,1990_08_IL,7,11,25,canada,Marty_Roth,Marty Roth,Avron Group,,March / Buick,41,running,0,6,
1990,IL,1990-08,1990_08_IL,8,7,10,canada,Hunter_Jones,Hunter Jones,Take Care,,March / Buick,41,running,0,5,
1990,IL,1990-08,1990_08_IL,9,14,88,usa,Mark_Rodrigues,Mark Rodrigues,Goodwrench,,March / Buick,41,running,0,4,
1990,IL,1990-08,1990_08_IL,10,6,15,uk,Justin_Bell,Justin Bell,Ganassi-Stimola,,March / Buick,40,running,0,3,
1990,IL,1990-08,1990_08_IL,11,5,2,usa,Robbie_Buhl,Robbie Buhl,Copper & Brass Sales,,March / Buick,34,crash,0,2,
1990,IL,1990-08,1990_08_IL,12,12,89,usa,Steve_Shelton,Steve Shelton,Justin Entertainment,,March / Buick,9,crash,0,1,
1990,IL,1990-08,1990_08_IL,13,13,22,canada,Tom_Christoff,Tom Christoff,STP,,March / Buick,9,suspension,0,0,
1990,IL,1990-08,1990_08_IL,14,9,26,usa,Mike_Snow,Mike Snow,Bradley Food Marts,,March / Buick,3,crash,0,0,
1990,IL,1990-08,1990_08_IL,15,15,11,usa,Robbie_Groff,Robbie Groff,Condor / Northridge Equipment,,March / Buick,0,did not start,0,0,
1990,IL,1990-09,1990_09_IL,1,10,88,usa,Mark_Rodrigues,Mark Rodrigues,Goodwrench,,March / Buick,25,running,5,20,
1990,IL,1990-09,1990_09_IL,2,6,2,usa,Robbie_Buhl,Robbie Buhl,Copper & Brass Sales,,March / Buick,25,running,13,17,
1990,IL,1990-09,1990_09_IL,3,8,36,italy,Vinicio_Salmi,Vinicio Salmi,Diemme,,March / Buick,25,running,0,14,
1990,IL,1990-09,1990_09_IL,4,11,25,canada,Marty_Roth,Marty Roth,Avron Group,,March / Buick,25,running,0,12,
1990,IL,1990-09,1990_09_IL,5,13,64,mexico,Roberto_Quintanilla,Roberto Quintanilla,Transportes Quintanille,,March / Buick,25,running,0,10,
1990,IL,1990-09,1990_09_IL,6,15,22,canada,Tom_Christoff,Tom Christoff,STP,,March / Buick,25,running,0,8,
1990,IL,1990-09,1990_09_IL,7,14,10,usa,John_Brooks,John Brooks,HASA Chemicals,,March / Buick,24,running,0,6,
1990,IL,1990-09,1990_09_IL,8,5,26,usa,Mike_Snow,Mike Snow,Bradley Food Marts,,March / Buick,24,running,0,5,
1990,IL,1990-09,1990_09_IL,9,4,12,usa,Mark_Smith,Mark Smith,Evergreen Aviation,,March / Buick,20,crash,0,4,
1990,IL,1990-09,1990_09_IL,10,7,11,usa,Robbie_Groff,Robbie Groff,Condor / Northridge Equipment,,March / Buick,20,crash,3,3,
1990,IL,1990-09,1990_09_IL,11,2,5,usa,Ted_Prappas,Ted Prappas,Say No To Drugs,,March / Buick,9,crash,0,2,
1990,IL,1990-09,1990_09_IL,12,1,21,usa,P_J_Jones,P.J. Jones,American Racing Wheels,,March / Buick,8,oil cooler,4,2,
1990,IL,1990-09,1990_09_IL,13,9,15,uk,Justin_Bell,Justin Bell,Ganassi-Stimola,,March / Buick,3,crash,0,0,
1990,IL,1990-09,1990_09_IL,14,12,1,usa,Rusty_Scott,Rusty Scott,Rocky Mountain Bank Note,,March / Buick,3,electrical,0,0,
1990,IL,1990-09,1990_09_IL,15,2,90,canada,Paul_Tracy,Paul Tracy,Sherwin Williams / STP,,March / Buick,1,suspension,0,0,
1990,IL,1990-10,1990_10_IL,1,6,36,italy,Vinicio_Salmi,Vinicio Salmi,Diemme,,March / Buick,44,running,5,20,
1990,IL,1990-10,1990_10_IL,2,3,12,usa,Mark_Smith,Mark Smith,Evergreen Aviation,,March / Buick,44,running,0,16,
1990,IL,1990-10,1990_10_IL,3,7,25,canada,Marty_Roth,Marty Roth,Avron Group,,March / Buick,44,running,0,14,
1990,IL,1990-10,1990_10_IL,4,8,22,canada,Tom_Christoff,Tom Christoff,STP,,March / Buick,43,running,0,12,
1990,IL,1990-10,1990_10_IL,5,1,90,canada,Paul_Tracy,Paul Tracy,Sherwin Williams / STP,,March / Buick,43,running,18,12,
1990,IL,1990-10,1990_10_IL,6,4,2,usa,Robbie_Buhl,Robbie Buhl,Copper & Brass Sales,,March / Buick,43,running,0,8,
1990,IL,1990-10,1990_10_IL,7,12,88,usa,Mark_Rodrigues,Mark Rodrigues,Goodwrench,,March / Buick,43,running,0,6,
1990,IL,1990-10,1990_10_IL,8,5,7,belgium,Eric_Bachelart,Eric Bachelart,Toshiba,,March / Buick,40,crash,3,5,
1990,IL,1990-10,1990_10_IL,9,11,64,mexico,Roberto_Quintanilla,Roberto Quintanilla,Transportes Quintanille,,March / Buick,39,running,0,4,
1990,IL,1990-10,1990_10_IL,10,2,5,usa,Ted_Prappas,Ted Prappas,Say No To Drugs,,March / Buick,36,suspension,18,3,
1990,IL,1990-10,1990_10_IL,11,9,21,usa,P_J_Jones,P.J. Jones,American Racing Wheels,,March / Buick,11,brakes,0,2,
1990,IL,1990-10,1990_10_IL,12,10,26,usa,Mike_Snow,Mike Snow,Bradley Food Marts,,March / Buick,0,gearbox,0,1,
1990,IL,1990-11,1990_11_IL,1,2,90,canada,Paul_Tracy,Paul Tracy,Sherwin Williams / STP,,March / Buick,29,running,29,21,
1990,IL,1990-11,1990_11_IL,2,1,2,usa,Robbie_Buhl,Robbie Buhl,Copper & Brass Sales,,March / Buick,29,running,0,17,
1990,IL,1990-11,1990_11_IL,3,6,11,usa,Robbie_Groff,Robbie Groff,Condor / Northridge Equipment,,March / Buick,29,running,0,14,
1990,IL,1990-11,1990_11_IL,4,11,22,canada,Tom_Christoff,Tom Christoff,STP,,March / Buick,29,running,0,12,
1990,IL,1990-11,1990_11_IL,5,12,88,usa,Mark_Rodrigues,Mark Rodrigues,Goodwrench / Valley Motor,,March / Buick,28,running,0,10,
1990,IL,1990-11,1990_11_IL,6,9,26,usa,Mike_Snow,Mike Snow,Bradley Food Marts,,March / Buick,28,running,0,8,
1990,IL,1990-11,1990_11_IL,7,10,64,mexico,Roberto_Quintanilla,Roberto Quintanilla,Transportes Quintanille,,March / Buick,25,running,0,6,
1990,IL,1990-11,1990_11_IL,8,8,15,uk,Justin_Bell,Justin Bell,SRI / Hugo Boss,,March / Buick,24,running,0,5,
1990,IL,1990-11,1990_11_IL,9,4,12,usa,Mark_Smith,Mark Smith,Evergreen Aviation,,March / Buick,16,crash,0,4,
1990,IL,1990-11,1990_11_IL,10,5,25,canada,Marty_Roth,Marty Roth,Avron Group,,March / Buick,14,running,0,3,
1990,IL,1990-11,1990_11_IL,11,3,5,usa,Ted_Prappas,Ted Prappas,Say No To Drugs,,March / Buick,10,incident,0,2,
1990,IL,1990-11,1990_11_IL,12,7,21,usa,P_J_Jones,P.J. Jones,American Racing Wheels,,March / Buick,6,electrical,0,1,
1990,IL,1990-12,1990_12_IL,1,2,90,canada,Paul_Tracy,Paul Tracy,Sherwin Williams / STP,,March / Buick,19,running,19,21,
1990,IL,1990-12,1990_12_IL,2,5,2,usa,Robbie_Buhl,Robbie Buhl,Copper & Brass Sales,,March / Buick,19,running,0,16,
1990,IL,1990-12,1990_12_IL,3,4,12,usa,Mark_Smith,Mark Smith,Evergreen Aviation,,March / Buick,19,running,0,14,
1990,IL,1990-12,1990_12_IL,4,7,7,belgium,Eric_Bachelart,Eric Bachelart,Toshiba,,March / Buick,19,running,0,12,
1990,IL,1990-12,1990_12_IL,5,6,11,usa,Robbie_Groff,Robbie Groff,Northwest Excavation,,March / Buick,19,running,0,10,
1990,IL,1990-12,1990_12_IL,6,10,88,usa,Mark_Rodrigues,Mark Rodrigues,Goodwrench / Valley Motor,,March / Buick,19,running,0,8,
1990,IL,1990-12,1990_12_IL,7,13,64,mexico,Roberto_Quintanilla,Roberto Quintanilla,Transportes Quintanille,,March / Buick,19,running,0,6,
1990,IL,1990-12,1990_12_IL,8,1,26,usa,Mike_Snow,Mike Snow,Bradley Food Marts,,March / Buick,19,running,1,6,
1990,IL,1990-12,1990_12_IL,9,12,22,canada,Tom_Christoff,Tom Christoff,Delmar,,March / Buick,18,running,0,4,
1990,IL,1990-12,1990_12_IL,10,3,36,italy,Vinicio_Salmi,Vinicio Salmi,Diemme,,March / Buick,17,running,0,3,
1990,IL,1990-12,1990_12_IL,11,9,10,usa,E_J_Lenzi,E.J. Lenzi,Old Style Jeans,,March / Buick,15,electrical,0,2,
1990,IL,1990-12,1990_12_IL,12,8,5,usa,Ted_Prappas,Ted Prappas,Say No To Drugs,,March / Buick,8,gearbox,0,1,
1990,IL,1990-12,1990_12_IL,13,11,21,usa,P_J_Jones,P.J. Jones,American Racing Wheels,,March / Buick,4,crash,0,0,
