season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1999,IL,1999-03,1999_03_IL,4,6,3,new_zealand,Scott_Dixon,Scott Dixon,NTS Computers,,Lola / Buick,100,running,0,12,
1999,IL,1999-03,1999_03_IL,5,8,2,uk,Ben_Collins,Ben Collins,NTS Computers / Hays,,Lola / Buick,100,running,0,10,
1999,IL,1999-03,1999_03_IL,6,9,11,usa,Chris_Menninga,Chris Menninga,Mi-Jack,,Lola / Buick,100,running,0,8,
1999,IL,1999-03,1999_03_IL,7,12,5,usa,David_Pook,David Pook,Sage & Clay / Quickline,,Lola / Buick,100,running,0,6,
1999,IL,1999-03,1999_03_IL,8,10,31,austria,Philipp_Peter,Philipp Peter,Red Bull / Remus / Estebe,,Lola / Buick,100,running,0,5,
1999,IL,1999-03,1999_03_IL,9,16,10,mexico,Rodolfo_Lavin,Rodolfo Lavin,Corona / Modelo,,Lola / Buick,99,running,0,4,
1999,IL,1999-03,1999_03_IL,10,5,6,uk,Guy_Smith,Guy Smith,Swift Caravans,,Lola / Buick,98,running,0,3,
1999,IL,1999-03,1999_03_IL,11,11,88,ireland,Derek_Higgins,Derek Higgins,Quaker State Mexico,,Lola / Buick,98,running,0,2,
1999,IL,1999-03,1999_03_IL,12,18,27,uk,Jonny_Kane,Jonny Kane,Kool,,Lola / Buick,98,running,0,1,
1999,IL,1999-03,1999_03_IL,13,17,7,usa,Geoff_Boss,Geoff Boss,Cross / Exide Electronics,,Lola / Buick,98,running,0,0,
1999,IL,1999-03,1999_03_IL,14,15,61,usa,Cory_Witherill,Cory Witherill,WSA Healthcare,,Lola / Buick,97,running,0,0,
1999,IL,1999-03,1999_03_IL,15,13,8,usa,Andy_Boss,Andy Boss,Cross / Exide Electronics,,Lola / Buick,96,running,0,0,
1999,IL,1999-03,1999_03_IL,16,14,18,france,Didier_Andre,Didier Andre,Motorola / Playstation,,Lola / Buick,95,running,0,0,
1999,IL,1999-03,1999_03_IL,17,7,87,mexico,Mario_Dominguez,Mario Dominguez,"Quaker State ""Viva Mexico""",,Lola / Buick,77,oil leak,0,0,
1999,IL,1999-03,1999_03_IL,18,4,21,brazil,Felipe_Giaffone,Felipe Giaffone,Hollywood / Comet,,Lola / Buick,34,crash,0,0,
1999,IL,1999-04,1999_04_IL,1,4,88,ireland,Derek_Higgins,Derek Higgins,Quaker State Mexico,,Lola / Buick,97,running,59,21,
1999,IL,1999-04,1999_04_IL,2,6,30,usa,Casey_Mears,Casey Mears,Sooner Trailer / American Wheel,,Lola / Buick,97,running,0,16,
1999,IL,1999-04,1999_04_IL,3,2,17,usa,Tony_Renna,Tony Renna,Motorola / Pacwest,,Lola / Buick,97,running,38,14,
1999,IL,1999-04,1999_04_IL,4,1,21,brazil,Felipe_Giaffone,Felipe Giaffone,Hollywood / Comet,,Lola / Buick,97,running,0,13,
1999,IL,1999-04,1999_04_IL,5,3,32,spain,Oriol_Servia,Oriol Servia,Catalonia / Racc / Elf,,Lola / Buick,97,running,0,10,
1999,IL,1999-04,1999_04_IL,6,11,5,usa,David_Pook,David Pook,Sage & Clay / Quickline,,Lola / Buick,97,running,0,8,
1999,IL,1999-04,1999_04_IL,7,9,1,brazil,Airton_Dare,Airton Dare,Banestado,,Lola / Buick,97,running,0,6,
1999,IL,1999-04,1999_04_IL,8,13,6,uk,Guy_Smith,Guy Smith,Swift Caravans,,Lola / Buick,97,running,0,5,
1999,IL,1999-04,1999_04_IL,9,14,27,uk,Jonny_Kane,Jonny Kane,Kool,,Lola / Buick,97,running,0,4,
1999,IL,1999-04,1999_04_IL,10,15,8,usa,Andy_Boss,Andy Boss,Cross / Exide Electronics,,Lola / Buick,97,running,0,3,
1999,IL,1999-04,1999_04_IL,11,18,31,austria,Philipp_Peter,Philipp Peter,Red Bull / Remus / Estebe,,Lola / Buick,97,running,0,2,
1999,IL,1999-04,1999_04_IL,12,17,11,usa,Chris_Menninga,Chris Menninga,Mi-Jack,,Lola / Buick,97,running,0,1,
1999,IL,1999-04,1999_04_IL,13,16,18,france,Didier_Andre,Didier Andre,Motorola / Playstation,,Lola / Buick,97,running,0,0,
1999,IL,1999-04,1999_04_IL,14,19,7,usa,Geoff_Boss,Geoff Boss,Cross / Exide Electronics,,Lola / Buick,97,running,0,0,
1999,IL,1999-04,1999_04_IL,15,8,3,new_zealand,Scott_Dixon,Scott Dixon,NTS Computers,,Lola / Buick,67,crash,0,0,
1999,IL,1999-04,1999_04_IL,16,7,87,mexico,Mario_Dominguez,Mario Dominguez,"Quaker State ""Viva Mexico""",,Lola / Buick,67,crash,0,0,
1999,IL,1999-04,1999_04_IL,17,5,61,usa,Cory_Witherill,Cory Witherill,WSA Healthcare,,Lola / Buick,29,crash,0,0,
1999,IL,1999-04,1999_04_IL,18,12,2,uk,Ben_Collins,Ben Collins,NTS Computers / Hays,,Lola / Buick,17,crash,0,0,
1999,IL,1999-04,1999_04_IL,19,10,10,mexico,Rodolfo_Lavin,Rodolfo Lavin,Corona / Modelo,,Lola / Buick,17,crash,0,0,
1999,IL,1999-05,1999_05_IL,1,3,31,austria,Philipp_Peter,Philipp Peter,Red Bull / Remus / Estebe,,Lola / Buick,38,running,38,21,
1999,IL,1999-05,1999_05_IL,2,1,32,spain,Oriol_Servia,Oriol Servia,Catalonia / Racc / Elf,,Lola / Buick,38,running,0,17,
1999,IL,1999-05,1999_05_IL,3,10,6,uk,Guy_Smith,Guy Smith,Swift Caravans,,Lola / Buick,38,running,0,14,
1999,IL,1999-05,1999_05_IL,4,12,30,usa,Casey_Mears,Casey Mears,Sooner Trailer / American Wheel,,Lola / Buick,38,running,0,12,
1999,IL,1999-05,1999_05_IL,5,9,1,brazil,Airton_Dare,Airton Dare,Banestado,,Lola / Buick,38,running,0,10,
1999,IL,1999-05,1999_05_IL,6,2,27,uk,Jonny_Kane,Jonny Kane,Kool,,Lola / Buick,38,running,0,8,
1999,IL,1999-05,1999_05_IL,7,16,11,usa,Chris_Menninga,Chris Menninga,Mi-Jack,,Lola / Buick,38,running,0,6,
1999,IL,1999-05,1999_05_IL,8,14,2,uk,Ben_Collins,Ben Collins,NTS Computers / Hays,,Lola / Buick,37,running,0,5,
1999,IL,1999-05,1999_05_IL,9,15,8,usa,Andy_Boss,Andy Boss,Cross / Exide Electronics,,Lola / Buick,36,running,0,4,
1999,IL,1999-05,1999_05_IL,10,5,21,brazil,Felipe_Giaffone,Felipe Giaffone,Hollywood / Comet,,Lola / Buick,32,radiator,0,3,
1999,IL,1999-05,1999_05_IL,11,11,3,new_zealand,Scott_Dixon,Scott Dixon,NTS Computers,,Lola / Buick,29,crash,0,2,
1999,IL,1999-05,1999_05_IL,12,6,7,usa,Geoff_Boss,Geoff Boss,Cross / Exide Electronics,,Lola / Buick,29,crash,0,1,
1999,IL,1999-05,1999_05_IL,13,13,5,usa,David_Pook,David Pook,Sage & Clay / Quickline,,Lola / Buick,29,crash,0,0,
1999,IL,1999-05,1999_05_IL,14,7,17,usa,Tony_Renna,Tony Renna,Motorola / Pacwest,,Lola / Buick,26,crash,0,0,
1999,IL,1999-05,1999_05_IL,15,17,87,mexico,Mario_Dominguez,Mario Dominguez,"Quaker State ""Viva Mexico""",,Lola / Buick,25,drive line,0,0,
1999,IL,1999-05,1999_05_IL,16,8,88,ireland,Derek_Higgins,Derek Higgins,Quaker State Mexico,,Lola / Buick,24,crash,0,0,
1999,IL,1999-05,1999_05_IL,17,4,18,france,Didier_Andre,Didier Andre,Motorola / Playstation,,Lola / Buick,16,transmission,0,0,
1999,IL,1999-05,1999_05_IL,18,19,10,mexico,Rodolfo_Lavin,Rodolfo Lavin,Corona / Modelo,,Lola / Buick,15,crash,0,0,
1999,IL,1999-05,1999_05_IL,19,18,61,usa,Cory_Witherill,Cory Witherill,WSA Healthcare,,Lola / Buick,15,crash,0,0,
1999,IL,1999-06,1999_06_IL,1,4,88,ireland,Derek_Higgins,Derek Higgins,Quaker State Mexico,,Lola / Buick,36,running,31,21,
1999,IL,1999-06,1999_06_IL,2,2,32,spain,Oriol_Servia,Oriol Servia,Catalonia / Racc / Elf,,Lola / Buick,36,running,5,16,
1999,IL,1999-06,1999_06_IL,3,3,21,brazil,Felipe_Giaffone,Felipe Giaffone,Hollywood / Comet,,Lola / Buick,36,running,0,14,
1999,IL,1999-06,1999_06_IL,4,9,31,austria,Philipp_Peter,Philipp Peter,Red Bull / Remus / Estebe,,Lola / Buick,36,running,0,12,
1999,IL,1999-06,1999_06_IL,5,6,1,brazil,Airton_Dare,Airton Dare,Banestado,,Lola / Buick,36,running,0,10,
1999,IL,1999-06,1999_06_IL,6,13,2,uk,Ben_Collins,Ben Collins,NTS Computers / Hays,,Lola / Buick,36,running,0,8,
1999,IL,1999-06,1999_06_IL,7,15,8,usa,Andy_Boss,Andy Boss,Cross / Exide Electronics,,Lola / Buick,36,running,0,6,
1999,IL,1999-06,1999_06_IL,8,7,30,usa,Casey_Mears,Casey Mears,Sooner Trailer / American Wheel,,Lola / Buick,36,running,0,5,
1999,IL,1999-06,1999_06_IL,9,17,87,mexico,Mario_Dominguez,Mario Dominguez,"Quaker State ""Viva Mexico""",,Lola / Buick,36,running,0,4,
1999,IL,1999-06,1999_06_IL,10,16,11,usa,Chris_Menninga,Chris Menninga,Mi-Jack,,Lola / Buick,36,running,0,3,
1999,IL,1999-06,1999_06_IL,11,11,6,uk,Guy_Smith,Guy Smith,Swift Caravans,,Lola / Buick,36,running,0,2,
1999,IL,1999-06,1999_06_IL,12,14,5,usa,David_Pook,David Pook,Sage & Clay / Quickline,,Lola / Buick,36,running,0,1,
1999,IL,1999-06,1999_06_IL,13,12,7,usa,Geoff_Boss,Geoff Boss,Cross / Exide Electronics,,Lola / Buick,36,running,0,0,
1999,IL,1999-06,1999_06_IL,14,10,3,new_zealand,Scott_Dixon,Scott Dixon,NTS Computers,,Lola / Buick,35,running,0,0,
1999,IL,1999-06,1999_06_IL,15,18,10,mexico,Rodolfo_Lavin,Rodolfo Lavin,Corona / Modelo,,Lola / Buick,35,running,0,0,
1999,IL,1999-06,1999_06_IL,16,19,61,usa,Cory_Witherill,Cory Witherill,WSA Healthcare,,Lola / Buick,33,transmission,0,0,
1999,IL,1999-06,1999_06_IL,17,1,18,france,Didier_Andre,Didier Andre,Motorola / Playstation,,Lola / Buick,0,crash,0,1,
1999,IL,1999-06,1999_06_IL,18,5,27,uk,Jonny_Kane,Jonny Kane,Kool,,Lola / Buick,0,crash,0,0,
1999,IL,1999-06,1999_06_IL,19,8,17,usa,Tony_Renna,Tony Renna,Motorola / Pacwest,,Lola / Buick,0,crash,0,0,
1999,IL,1999-07,1999_07_IL,1,1,7,usa,Geoff_Boss,Geoff Boss,Cross / Exide Electronics,,Lola / Buick,43,running,43,22,
1999,IL,1999-07,1999_07_IL,2,4,32,spain,Oriol_Servia,Oriol Servia,Catalonia / Racc / Elf,,Lola / Buick,43,running,0,16,
1999,IL,1999-07,1999_07_IL,3,3,18,france,Didier_Andre,Didier Andre,Motorola / Playstation,,Lola / Buick,43,running,0,14,
1999,IL,1999-07,1999_07_IL,4,5,21,brazil,Felipe_Giaffone,Felipe Giaffone,Hollywood / Comet,,Lola / Buick,43,running,0,12,
1999,IL,1999-07,1999_07_IL,5,7,27,uk,Jonny_Kane,Jonny Kane,Kool,,Lola / Buick,43,running,0,10,
1999,IL,1999-07,1999_07_IL,6,10,6,uk,Guy_Smith,Guy Smith,Swift Caravans,,Lola / Buick,43,running,0,8,
1999,IL,1999-07,1999_07_IL,7,9,31,austria,Philipp_Peter,Philipp Peter,Red Bull / Remus / Estebe,,Lola / Buick,43,running,0,6,
1999,IL,1999-07,1999_07_IL,8,19,30,usa,Casey_Mears,Casey Mears,Sooner Trailer / American Wheel,,Lola / Buick,43,running,0,5,
1999,IL,1999-07,1999_07_IL,9,16,4,canada,Kenny_Wilden,Kenny Wilden,Trizechahn / Newcourt,,Lola / Buick,43,running,0,4,
1999,IL,1999-07,1999_07_IL,10,17,11,usa,Chris_Menninga,Chris Menninga,Mi-Jack,,Lola / Buick,43,running,0,3,
1999,IL,1999-07,1999_07_IL,11,20,61,usa,Cory_Witherill,Cory Witherill,WSA Healthcare,,Lola / Buick,43,running,0,2,
1999,IL,1999-07,1999_07_IL,12,8,88,ireland,Derek_Higgins,Derek Higgins,Quaker State Mexico,,Lola / Buick,23,transmission,0,1,
1999,IL,1999-07,1999_07_IL,13,13,8,usa,Andy_Boss,Andy Boss,Cross / Powerware / Timba,,Lola / Buick,21,crash,0,0,
1999,IL,1999-07,1999_07_IL,14,11,17,usa,Tony_Renna,Tony Renna,Motorola / Pacwest,,Lola / Buick,20,crash,0,0,
1999,IL,1999-07,1999_07_IL,15,12,5,usa,David_Pook,David Pook,Sage & Clay / Quickline,,Lola / Buick,15,crash,0,0,
1999,IL,1999-07,1999_07_IL,16,15,2,uk,Ben_Collins,Ben Collins,Hays Home Delivery,,Lola / Buick,15,crash,0,0,
1999,IL,1999-07,1999_07_IL,17,14,10,mexico,Rodolfo_Lavin,Rodolfo Lavin,Corona / Modelo,,Lola / Buick,11,crash,0,0,
1999,IL,1999-07,1999_07_IL,18,18,3,new_zealand,Scott_Dixon,Scott Dixon,Diagem / Speedbet,,Lola / Buick,5,suspension,0,0,
1999,IL,1999-07,1999_07_IL,19,2,1,brazil,Airton_Dare,Airton Dare,Banestado,,Lola / Buick,4,crash,0,0,
1999,IL,1999-07,1999_07_IL,20,6,87,mexico,Mario_Dominguez,Mario Dominguez,"Quaker State ""Viva Mexico""",,Lola / Buick,0,transmission,0,0,
1999,IL,1999-08,1999_08_IL,1,2,31,austria,Philipp_Peter,Philipp Peter,Red Bull / Remus / Estebe,,Lola / Buick,50,running,50,21,
1999,IL,1999-08,1999_08_IL,2,10,30,usa,Casey_Mears,Casey Mears,Sooner Trailer / American Wheel,,Lola / Buick,50,running,0,16,
1999,IL,1999-08,1999_08_IL,3,12,21,brazil,Felipe_Giaffone,Felipe Giaffone,Hollywood / Comet,,Lola / Buick,50,running,0,14,
1999,IL,1999-08,1999_08_IL,4,16,87,mexico,Mario_Dominguez,Mario Dominguez,"Quaker State ""Viva Mexico""",,Lola / Buick,50,running,0,12,
1999,IL,1999-08,1999_08_IL,5,3,32,spain,Oriol_Servia,Oriol Servia,Catalonia / Racc / Elf,,Lola / Buick,50,running,0,10,
1999,IL,1999-08,1999_08_IL,6,9,6,uk,Guy_Smith,Guy Smith,Swift Caravans,,Lola / Buick,50,running,0,8,
1999,IL,1999-08,1999_08_IL,7,1,27,uk,Jonny_Kane,Jonny Kane,Kool,,Lola / Buick,50,running,0,7,
1999,IL,1999-08,1999_08_IL,8,8,10,mexico,Rodolfo_Lavin,Rodolfo Lavin,Corona / Modelo,,Lola / Buick,50,running,0,5,
1999,IL,1999-08,1999_08_IL,9,6,7,usa,Geoff_Boss,Geoff Boss,Cross / Powerware / Timba,,Lola / Buick,50,running,0,4,
1999,IL,1999-08,1999_08_IL,10,15,8,usa,Andy_Boss,Andy Boss,Cross / Powerware / Timba,,Lola / Buick,50,running,0,3,
1999,IL,1999-08,1999_08_IL,11,13,88,ireland,Derek_Higgins,Derek Higgins,Quaker State Mexico,,Lola / Buick,50,running,0,2,
1999,IL,1999-08,1999_08_IL,12,4,18,france,Didier_Andre,Didier Andre,Motorola / Playstation,,Lola / Buick,50,running,0,1,
1999,IL,1999-08,1999_08_IL,13,17,11,usa,Chris_Menninga,Chris Menninga,Cambridge Health / Mi-Jack,,Lola / Buick,50,running,0,0,
1999,IL,1999-08,1999_08_IL,14,7,5,usa,David_Pook,David Pook,Sage & Clay / Quickline,,Lola / Buick,46,electrical,0,0,
1999,IL,1999-08,1999_08_IL,15,14,1,brazil,Airton_Dare,Airton Dare,Banestado,,Lola / Buick,18,wheel bearing,0,0,
1999,IL,1999-08,1999_08_IL,16,5,3,new_zealand,Scott_Dixon,Scott Dixon,Diagem / Speedbet,,Lola / Buick,12,transmission,0,0,
1999,IL,1999-08,1999_08_IL,17,18,61,usa,Cory_Witherill,Cory Witherill,WSA Healthcare,,Lola / Buick,10,engine,0,0,
1999,IL,1999-08,1999_08_IL,18,11,2,uk,Ben_Collins,Ben Collins,Hays Home Delivery,,Lola / Buick,8,transmission,0,0,
1999,IL,1999-09,1999_09_IL,1,7,88,ireland,Derek_Higgins,Derek Higgins,Quaker State Mexico,,Lola / Buick,32,running,17,21,
1999,IL,1999-09,1999_09_IL,2,1,32,spain,Oriol_Servia,Oriol Servia,Catalonia / Racc / Elf,,Lola / Buick,32,running,15,17,
1999,IL,1999-09,1999_09_IL,3,2,27,uk,Jonny_Kane,Jonny Kane,Kool,,Lola / Buick,32,running,0,14,
1999,IL,1999-09,1999_09_IL,4,6,21,brazil,Felipe_Giaffone,Felipe Giaffone,Hollywood / Comet,,Lola / Buick,32,running,0,12,
1999,IL,1999-09,1999_09_IL,5,4,18,france,Didier_Andre,Didier Andre,Motorola / Playstation,,Lola / Buick,32,running,0,10,
1999,IL,1999-09,1999_09_IL,6,5,7,usa,Geoff_Boss,Geoff Boss,Cross / Powerware / Timba,,Lola / Buick,32,running,0,8,
1999,IL,1999-09,1999_09_IL,7,15,3,new_zealand,Scott_Dixon,Scott Dixon,Diagem / Speedbet,,Lola / Buick,32,running,0,6,
1999,IL,1999-09,1999_09_IL,8,8,31,austria,Philipp_Peter,Philipp Peter,Red Bull / Remus / Estebe,,Lola / Buick,32,running,0,5,
1999,IL,1999-09,1999_09_IL,9,13,30,usa,Casey_Mears,Casey Mears,Sooner Trailer / American Wheel,,Lola / Buick,32,running,0,4,
1999,IL,1999-09,1999_09_IL,10,9,8,usa,Andy_Boss,Andy Boss,Cross / Powerware / Timba,,Lola / Buick,32,running,0,3,
1999,IL,1999-09,1999_09_IL,11,17,10,mexico,Rodolfo_Lavin,Rodolfo Lavin,Corona / Modelo,,Lola / Buick,32,running,0,2,
1999,IL,1999-09,1999_09_IL,12,19,61,usa,Cory_Witherill,Cory Witherill,WSA Healthcare,,Lola / Buick,32,running,0,1,
1999,IL,1999-09,1999_09_IL,13,3,6,uk,Guy_Smith,Guy Smith,Swift Caravans,,Lola / Buick,32,running,0,0,
1999,IL,1999-09,1999_09_IL,14,14,5,usa,David_Pook,David Pook,Sage & Clay / Quickline,,Lola / Buick,28,running,0,0,
1999,IL,1999-09,1999_09_IL,15,12,1,brazil,Airton_Dare,Airton Dare,Banestado,,Lola / Buick,22,crash,0,0,
1999,IL,1999-09,1999_09_IL,16,10,17,france,Boris_Derichebourg,Boris Derichebourg,CFF / Motorola,,Lola / Buick,20,crash,0,0,
1999,IL,1999-09,1999_09_IL,17,16,87,mexico,Mario_Dominguez,Mario Dominguez,"Quaker State ""Viva Mexico""",,Lola / Buick,14,transmission,0,0,
1999,IL,1999-09,1999_09_IL,18,18,2,uk,Ben_Collins,Ben Collins,Hays Home Delivery,,Lola / Buick,8,crash,0,0,
1999,IL,1999-09,1999_09_IL,19,11,11,usa,Chris_Menninga,Chris Menninga,Cambridge Health / Mi-Jack,,Lola / Buick,0,crash,0,0,
1999,IL,1999-10,1999_10_IL,1,1,3,new_zealand,Scott_Dixon,Scott Dixon,Diagem / Speedbet,,Lola / Buick,97,running,97,22,
1999,IL,1999-10,1999_10_IL,2,2,6,uk,Guy_Smith,Guy Smith,Swift Caravans,,Lola / Buick,97,running,0,16,
1999,IL,1999-10,1999_10_IL,3,6,30,usa,Casey_Mears,Casey Mears,Sooner Trailer / American Wheel,,Lola / Buick,97,running,0,14,
1999,IL,1999-10,1999_10_IL,4,4,32,spain,Oriol_Servia,Oriol Servia,Catalonia / Racc / Elf,,Lola / Buick,97,running,0,12,
1999,IL,1999-10,1999_10_IL,5,3,87,mexico,Mario_Dominguez,Mario Dominguez,"Quaker State ""Viva Mexico""",,Lola / Buick,97,running,0,10,
1999,IL,1999-10,1999_10_IL,6,7,88,ireland,Derek_Higgins,Derek Higgins,Quaker State Mexico,,Lola / Buick,97,running,0,8,
1999,IL,1999-10,1999_10_IL,7,5,2,uk,Ben_Collins,Ben Collins,Hays Home Delivery,,Lola / Buick,97,running,0,6,
1999,IL,1999-10,1999_10_IL,8,10,21,brazil,Felipe_Giaffone,Felipe Giaffone,Hollywood / Comet,,Lola / Buick,97,running,0,5,
1999,IL,1999-10,1999_10_IL,9,8,27,uk,Jonny_Kane,Jonny Kane,Kool,,Lola / Buick,97,running,0,4,
1999,IL,1999-10,1999_10_IL,10,12,11,usa,Chris_Menninga,Chris Menninga,Cambridge Health / Mi-Jack,,Lola / Buick,97,running,0,3,
1999,IL,1999-10,1999_10_IL,11,9,7,usa,Geoff_Boss,Geoff Boss,Cross / Powerware / Lacoste,,Lola / Buick,97,running,0,2,
1999,IL,1999-10,1999_10_IL,12,18,31,austria,Philipp_Peter,Philipp Peter,Red Bull / Remus / Estebe,,Lola / Buick,97,running,0,1,
1999,IL,1999-10,1999_10_IL,13,14,18,france,Didier_Andre,Didier Andre,Motorola / Playstation,,Lola / Buick,96,running,0,0,
1999,IL,1999-10,1999_10_IL,14,17,10,mexico,Rodolfo_Lavin,Rodolfo Lavin,Corona / Modelo,,Lola / Buick,95,running,0,0,
1999,IL,1999-10,1999_10_IL,15,15,61,usa,Cory_Witherill,Cory Witherill,WSA Healthcare,,Lola / Buick,95,running,0,0,
1999,IL,1999-10,1999_10_IL,16,16,5,usa,David_Pook,David Pook,Sage & Clay / Quickline,,Lola / Buick,61,crash,0,0,
