season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2008,IL,2008_St._Pete_100_Race_1,2008_02,1,1,27,brazil,Raphael_Matos,Raphael Matos,Automatic Fire Sprinklers,,Dallara / Infiniti,40,running,40,53,
2008,IL,2008_St._Pete_100_Race_1,2008_02,2,2,7,usa,Richard_Antinucci,Richard Antinucci,Lucas Oil,,Dallara / Infiniti,40,running,0,40,
2008,IL,2008_St._Pete_100_Race_1,2008_02,3,3,20,brazil,Ana_Beatriz,Ana Beatriz,Healthy Choice,,Dallara / Infiniti,40,running,0,35,
2008,IL,2008_St._Pete_100_Race_1,2008_02,4,5,2,usa,Jeff_Simmons,Jeff Simmons,Xtreme Coil Drilling,,Dallara / Infiniti,40,running,0,32,
2008,IL,2008_St._Pete_100_Race_1,2008_02,5,6,25,usa,J_R_Hildebrand,J.R. Hildebrand,RLR,,Dallara / Infiniti,40,running,0,30,
2008,IL,2008_St._Pete_100_Race_1,2008_02,6,9,26,netherlands,Arie_Luyendyk_Jr,"Arie Luyendyk, Jr.",Automatic Fire Sprinklers,,Dallara / Infiniti,40,running,0,28,
2008,IL,2008_St._Pete_100_Race_1,2008_02,7,8,5,usa,Andrew_Prendeville,Andrew Prendeville,RLR,,Dallara / Infiniti,40,running,0,26,
2008,IL,2008_St._Pete_100_Race_1,2008_02,8,11,18,switzerland,Cyndie_Allemann,Cyndie Allemann,Cabo Wabo Tequila,,Dallara / Infiniti,40,running,0,24,
2008,IL,2008_St._Pete_100_Race_1,2008_02,9,17,3,peru,Juan_Manuel_Polar,Juan Manuel Polar,Brian Stewart Racing,,Dallara / Infiniti,40,running,0,22,
2008,IL,2008_St._Pete_100_Race_1,2008_02,10,12,6,usa,Robbie_Pecorari,Robbie Pecorari,Michael Crawford Motorsports,,Dallara / Infiniti,40,running,0,20,
2008,IL,2008_St._Pete_100_Race_1,2008_02,11,16,24,usa,Chris_Festa,Chris Festa,Royal Spa,,Dallara / Infiniti,40,running,0,19,
2008,IL,2008_St._Pete_100_Race_1,2008_02,12,21,21,usa,Al_Unser_III,Al Unser III,Ethos For Earth,,Dallara / Infiniti,40,running,0,18,
2008,IL,2008_St._Pete_100_Race_1,2008_02,13,7,11,australia,James_Davison,James Davison,Lifelock,,Dallara / Infiniti,40,running,0,17,
2008,IL,2008_St._Pete_100_Race_1,2008_02,14,14,43,chile,Pablo_Donoso,Pablo Donoso,SWE Race Car Parts,,Dallara / Infiniti,40,running,0,16,
2008,IL,2008_St._Pete_100_Race_1,2008_02,15,19,4,usa,Sean_Guthrie,Sean Guthrie,Car Crafters,,Dallara / Infiniti,40,running,0,15,
2008,IL,2008_St._Pete_100_Race_1,2008_02,16,20,54,usa,Micky_Gilbert,Micky Gilbert,FARO,,Dallara / Infiniti,40,running,0,14,
2008,IL,2008_St._Pete_100_Race_1,2008_02,17,13,16,usa,Brent_Sherman,Brent Sherman,Best Buddies / PEC,,Dallara / Infiniti,39,running,0,13,
2008,IL,2008_St._Pete_100_Race_1,2008_02,18,23,9,new_zealand,Marc_Williams,Marc Williams,CGR with Integra Motorsports,,Dallara / Infiniti,39,running,0,12,
2008,IL,2008_St._Pete_100_Race_1,2008_02,19,18,33,new_zealand,Mitch_Cunningham,Mitch Cunningham,Brian Stewart Racing,,Dallara / Infiniti,38,running,0,11,
2008,IL,2008_St._Pete_100_Race_1,2008_02,20,22,8,uk,Nathan_Freke,Nathan Freke,Michael Crawford Motorsports,,Dallara / Infiniti,33,running,0,10,
2008,IL,2008_St._Pete_100_Race_1,2008_02,21,15,15,uk,Dillon_Battistini,Dillon Battistini,Alex P,,Dallara / Infiniti,30,running,0,9,
2008,IL,2008_St._Pete_100_Race_1,2008_02,22,4,17,usa,Bobby_Wilson_(2),Bobby Wilson,Patriot Bank,,Dallara / Infiniti,23,running,0,8,
2008,IL,2008_St._Pete_100_Race_1,2008_02,23,10,23,usa,Logan_Gomez,Logan Gomez,Menards,,Dallara / Infiniti,9,gearbox,0,7,
2008,IL,2008_St._Pete_100_Race_2,2008_03,1,3,7,usa,Richard_Antinucci,Richard Antinucci,Lucas Oil,,Dallara / Infiniti,40,running,8,40,
2008,IL,2008_St._Pete_100_Race_2,2008_03,2,5,25,usa,J_R_Hildebrand,J.R. Hildebrand,RLR,,Dallara / Infiniti,40,running,0,40,
2008,IL,2008_St._Pete_100_Race_2,2008_03,3,23,23,usa,Logan_Gomez,Logan Gomez,Menards,,Dallara / Infiniti,40,running,0,35,
2008,IL,2008_St._Pete_100_Race_2,2008_03,4,21,15,uk,Dillon_Battistini,Dillon Battistini,Alex P,,Dallara / Infiniti,40,running,0,32,
2008,IL,2008_St._Pete_100_Race_2,2008_03,5,15,4,usa,Sean_Guthrie,Sean Guthrie,Car Crafters,,Dallara / Infiniti,40,running,0,30,
2008,IL,2008_St._Pete_100_Race_2,2008_03,6,12,21,usa,Al_Unser_III,Al Unser III,Ethos For Earth,,Dallara / Infiniti,40,running,0,28,
2008,IL,2008_St._Pete_100_Race_2,2008_03,7,9,3,peru,Juan_Manuel_Polar,Juan Manuel Polar,Brian Stewart Racing,,Dallara / Infiniti,40,running,0,26,
2008,IL,2008_St._Pete_100_Race_2,2008_03,8,20,8,uk,Nathan_Freke,Nathan Freke,Michael Crawford Motorsports,,Dallara / Infiniti,40,running,0,24,
2008,IL,2008_St._Pete_100_Race_2,2008_03,9,18,9,new_zealand,Marc_Williams,Marc Williams,CGR with Integra Motorsports,,Dallara / Infiniti,40,running,0,22,
2008,IL,2008_St._Pete_100_Race_2,2008_03,10,8,18,switzerland,Cyndie_Allemann,Cyndie Allemann,Cabo Wabo Tequila,,Dallara / Infiniti,40,running,0,20,
2008,IL,2008_St._Pete_100_Race_2,2008_03,11,16,54,usa,Micky_Gilbert,Micky Gilbert,FARO,,Dallara / Infiniti,40,running,0,19,
2008,IL,2008_St._Pete_100_Race_2,2008_03,12,4,27,brazil,Raphael_Matos,Raphael Matos,Automatic Fire Sprinklers,,Dallara / Infiniti,39,running,0,18,
2008,IL,2008_St._Pete_100_Race_2,2008_03,13,17,16,usa,Brent_Sherman,Brent Sherman,Best Buddies / PEC,,Dallara / Infiniti,39,running,0,17,
2008,IL,2008_St._Pete_100_Race_2,2008_03,14,13,11,australia,James_Davison,James Davison,Lifelock,,Dallara / Infiniti,38,running,0,16,
2008,IL,2008_St._Pete_100_Race_2,2008_03,15,11,24,usa,Chris_Festa,Chris Festa,Royal Spa,,Dallara / Infiniti,37,running,0,15,
2008,IL,2008_St._Pete_100_Race_2,2008_03,16,2,20,brazil,Ana_Beatriz,Ana Beatriz,Healthy Choice,,Dallara / Infiniti,32,crash,7,14,
2008,IL,2008_St._Pete_100_Race_2,2008_03,17,14,43,chile,Pablo_Donoso,Pablo Donoso,SWE Race Car Parts,,Dallara / Infiniti,32,crash,0,13,
2008,IL,2008_St._Pete_100_Race_2,2008_03,18,19,33,new_zealand,Mitch_Cunningham,Mitch Cunningham,Brian Stewart Racing,,Dallara / Infiniti,26,crash,0,12,
2008,IL,2008_St._Pete_100_Race_2,2008_03,19,1,2,usa,Jeff_Simmons,Jeff Simmons,Xtreme Coil Drilling,,Dallara / Infiniti,25,crash,25,13,
2008,IL,2008_St._Pete_100_Race_2,2008_03,20,7,5,usa,Andrew_Prendeville,Andrew Prendeville,RLR,,Dallara / Infiniti,22,crash,0,10,
2008,IL,2008_St._Pete_100_Race_2,2008_03,21,22,17,usa,Bobby_Wilson_(2),Bobby Wilson,Patriot Bank,,Dallara / Infiniti,21,crash,0,9,
2008,IL,2008_St._Pete_100_Race_2,2008_03,22,6,26,netherlands,Arie_Luyendyk_Jr,"Arie Luyendyk, Jr.",Automatic Fire Sprinklers,,Dallara / Infiniti,0,crash,0,8,
2008,IL,2008_St._Pete_100_Race_2,2008_03,23,10,6,usa,Robbie_Pecorari,Robbie Pecorari,Michael Crawford Motorsports,,Dallara / Infiniti,0,crash,0,7,
2008,IL,2008_Kansas_Lottery_100,2008_04,1,4,25,usa,J_R_Hildebrand,J.R. Hildebrand,Allied Building Products,,Dallara / Infiniti,67,running,47,52,
2008,IL,2008_Kansas_Lottery_100,2008_04,2,23,55,usa,Robbie_Pecorari,Robbie Pecorari,Guthrie Racing,,Dallara / Infiniti,67,running,0,40,
2008,IL,2008_Kansas_Lottery_100,2008_04,3,6,26,netherlands,Arie_Luyendyk_Jr,"Arie Luyendyk, Jr.",Automatic Fire Sprinklers,,Dallara / Infiniti,67,running,1,35,
2008,IL,2008_Kansas_Lottery_100,2008_04,4,3,15,uk,Dillon_Battistini,Dillon Battistini,Alex P,,Dallara / Infiniti,67,running,5,32,
2008,IL,2008_Kansas_Lottery_100,2008_04,5,17,33,new_zealand,Wade_Cunningham,Wade Cunningham,Brian Stewart Racing,,Dallara / Infiniti,67,running,0,30,
2008,IL,2008_Kansas_Lottery_100,2008_04,6,9,4,usa,Sean_Guthrie,Sean Guthrie,Car Crafters,,Dallara / Infiniti,67,running,0,28,
2008,IL,2008_Kansas_Lottery_100,2008_04,7,16,2,usa,Jeff_Simmons,Jeff Simmons,Xtreme Coil Drilling,,Dallara / Infiniti,67,running,0,26,
2008,IL,2008_Kansas_Lottery_100,2008_04,8,7,16,usa,Brent_Sherman,Brent Sherman,Best Buddies / PEC,,Dallara / Infiniti,67,running,0,24,
2008,IL,2008_Kansas_Lottery_100,2008_04,9,22,17,usa,Bobby_Wilson_(2),Bobby Wilson,Patriot Bank,,Dallara / Infiniti,67,running,0,22,
2008,IL,2008_Kansas_Lottery_100,2008_04,10,12,21,usa,Al_Unser_III,Al Unser III,Ethos Fuel Reformulator,,Dallara / Infiniti,67,running,0,20,
2008,IL,2008_Kansas_Lottery_100,2008_04,11,19,11,australia,James_Davison,James Davison,Lifelock,,Dallara / Infiniti,67,running,0,19,
2008,IL,2008_Kansas_Lottery_100,2008_04,12,21,43,chile,Pablo_Donoso,Pablo Donoso,Team SWE,,Dallara / Infiniti,67,running,0,18,
2008,IL,2008_Kansas_Lottery_100,2008_04,13,1,7,usa,Richard_Antinucci,Richard Antinucci,Lucas Oil,,Dallara / Infiniti,67,running,14,17,
2008,IL,2008_Kansas_Lottery_100,2008_04,14,5,20,brazil,Ana_Beatriz,Ana Beatriz,Healthy Choice,,Dallara / Infiniti,67,running,0,16,
2008,IL,2008_Kansas_Lottery_100,2008_04,15,13,23,usa,Logan_Gomez,Logan Gomez,Menards,,Dallara / Infiniti,67,running,0,15,
2008,IL,2008_Kansas_Lottery_100,2008_04,16,8,24,usa,Chris_Festa,Chris Festa,Royal Spa,,Dallara / Infiniti,67,running,0,14,
2008,IL,2008_Kansas_Lottery_100,2008_04,17,20,6,usa,Jake_Slotten,Jake Slotten,Michael Crawford Motorsports,,Dallara / Infiniti,67,running,0,13,
2008,IL,2008_Kansas_Lottery_100,2008_04,18,18,8,usa,Mark_Olson,Mark Olson,Michael Crawford Motorsports,,Dallara / Infiniti,60,crash,0,12,
2008,IL,2008_Kansas_Lottery_100,2008_04,19,2,27,brazil,Raphael_Matos,Raphael Matos,Automatic Fire Sprinklers,,Dallara / Infiniti,57,crash,0,11,
2008,IL,2008_Kansas_Lottery_100,2008_04,20,15,54,usa,Micky_Gilbert,Micky Gilbert,FARO,,Dallara / Infiniti,41,crash,0,10,
2008,IL,2008_Kansas_Lottery_100,2008_04,21,24,34,usa,Jon_Brownson,Jon Brownson,Westridge Development,,Dallara / Infiniti,33,crash,0,9,
2008,IL,2008_Kansas_Lottery_100,2008_04,22,14,18,switzerland,Cyndie_Allemann,Cyndie Allemann,American Spirit Racing,,Dallara / Infiniti,25,crash,0,8,
2008,IL,2008_Kansas_Lottery_100,2008_04,23,11,5,usa,Andrew_Prendeville,Andrew Prendeville,Best Friends Animal Society,,Dallara / Infiniti,25,crash,0,7,
2008,IL,2008_Kansas_Lottery_100,2008_04,24,10,3,peru,Juan_Manuel_Polar,Juan Manuel Polar,Brian Stewart Racing,,Dallara / Infiniti,0,did not start,0,3,
2008,IL,2008_Firestone_Freedom_100,2008_05,1,1,15,uk,Dillon_Battistini,Dillon Battistini,Alex P,,Dallara / Infiniti,40,running,38,53,
2008,IL,2008_Firestone_Freedom_100,2008_05,2,6,7,usa,Richard_Antinucci,Richard Antinucci,Lucas Oil,,Dallara / Infiniti,40,running,0,40,
2008,IL,2008_Firestone_Freedom_100,2008_05,3,3,33,new_zealand,Wade_Cunningham,Wade Cunningham,Royal Spa,,Dallara / Infiniti,40,running,1,35,
2008,IL,2008_Firestone_Freedom_100,2008_05,4,13,43,usa,Robbie_Pecorari,Robbie Pecorari,SWE Race Car Parts,,Dallara / Infiniti,40,running,0,32,
2008,IL,2008_Firestone_Freedom_100,2008_05,5,4,20,brazil,Ana_Beatriz,Ana Beatriz,Healthy Choice,,Dallara / Infiniti,40,running,0,30,
2008,IL,2008_Firestone_Freedom_100,2008_05,6,12,17,usa,Bobby_Wilson_(2),Bobby Wilson,Patriot Bank,,Dallara / Infiniti,40,running,0,28,
2008,IL,2008_Firestone_Freedom_100,2008_05,7,9,23,usa,Logan_Gomez,Logan Gomez,Menards,,Dallara / Infiniti,40,running,0,26,
2008,IL,2008_Firestone_Freedom_100,2008_05,8,10,2,usa,Jeff_Simmons,Jeff Simmons,Xtreme Coil Drilling,,Dallara / Infiniti,40,running,0,24,
2008,IL,2008_Firestone_Freedom_100,2008_05,9,11,5,usa,Andrew_Prendeville,Andrew Prendeville,Best Friends Animal Society,,Dallara / Infiniti,40,running,0,22,
2008,IL,2008_Firestone_Freedom_100,2008_05,10,5,27,brazil,Raphael_Matos,Raphael Matos,Automatic Fire Sprinklers,,Dallara / Infiniti,40,running,0,20,
2008,IL,2008_Firestone_Freedom_100,2008_05,11,19,21,usa,Al_Unser_III,Al Unser III,Ethos Fuel Reformulator,,Dallara / Infiniti,40,running,0,19,
2008,IL,2008_Firestone_Freedom_100,2008_05,12,16,4,usa,Sean_Guthrie,Sean Guthrie,Car Crafters,,Dallara / Infiniti,40,running,0,18,
2008,IL,2008_Firestone_Freedom_100,2008_05,13,26,92,usa,Mike_Potekhen,Mike Potekhen,Wagner Motorsports,,Dallara / Infiniti,40,running,0,17,
2008,IL,2008_Firestone_Freedom_100,2008_05,14,18,26,netherlands,Arie_Luyendyk_Jr,"Arie Luyendyk, Jr.",Automatic Fire Sprinklers,,Dallara / Infiniti,40,running,0,16,
2008,IL,2008_Firestone_Freedom_100,2008_05,15,14,3,new_zealand,Marc_Williams,Marc Williams,Royal Spa,,Dallara / Infiniti,40,running,0,15,
2008,IL,2008_Firestone_Freedom_100,2008_05,16,7,16,usa,Brent_Sherman,Brent Sherman,National Guard / Delphi,,Dallara / Infiniti,40,running,0,14,
2008,IL,2008_Firestone_Freedom_100,2008_05,17,2,11,australia,James_Davison,James Davison,Lifelock,,Dallara / Infiniti,40,running,1,13,
2008,IL,2008_Firestone_Freedom_100,2008_05,18,24,24,usa,Chris_Festa,Chris Festa,Royal Spa,,Dallara / Infiniti,40,running,0,12,
2008,IL,2008_Firestone_Freedom_100,2008_05,19,15,22,chile,Pablo_Donoso,Pablo Donoso,Cristal / Xtreme Coil Drilling,,Dallara / Infiniti,40,running,0,11,
2008,IL,2008_Firestone_Freedom_100,2008_05,20,25,9,new_zealand,Jonny_Reid,Jonny Reid,Integra,,Dallara / Infiniti,40,running,0,10,
2008,IL,2008_Firestone_Freedom_100,2008_05,21,22,54,usa,Micky_Gilbert,Micky Gilbert,FARO,,Dallara / Infiniti,40,running,0,9,
2008,IL,2008_Firestone_Freedom_100,2008_05,22,20,55,usa,Tom_Wieringa,Tom Wieringa,Guthrie Racing,,Dallara / Infiniti,40,running,0,8,
2008,IL,2008_Firestone_Freedom_100,2008_05,23,17,6,usa,Jake_Slotten,Jake Slotten,Michael Crawford Motorsports,,Dallara / Infiniti,39,running,0,7,
2008,IL,2008_Firestone_Freedom_100,2008_05,24,21,25,usa,J_R_Hildebrand,J.R. Hildebrand,RLR,,Dallara / Infiniti,39,running,0,6,
2008,IL,2008_Firestone_Freedom_100,2008_05,25,27,8,usa,Mark_Olson,Mark Olson,Michael Crawford Motorsports,,Dallara / Infiniti,38,running,0,5,
2008,IL,2008_Firestone_Freedom_100,2008_05,26,8,18,switzerland,Cyndie_Allemann,Cyndie Allemann,Cabo Wabo Tequila,,Dallara / Infiniti,22,mechanical,0,4,
2008,IL,2008_Firestone_Freedom_100,2008_05,27,23,34,usa,Jon_Brownson,Jon Brownson,Westridge Development,,Dallara / Infiniti,1,crash,0,3,
2008,IL,2008_Milwaukee_100,2008_06,1,2,17,usa,Bobby_Wilson_(2),Bobby Wilson,Patriot Bank,,Dallara / Infiniti,100,running,88,52,
2008,IL,2008_Milwaukee_100,2008_06,2,3,2,usa,Jeff_Simmons,Jeff Simmons,Xtreme Coil Drilling,,Dallara / Infiniti,100,running,0,40,
2008,IL,2008_Milwaukee_100,2008_06,3,7,27,brazil,Raphael_Matos,Raphael Matos,Automatic Fire Sprinklers,,Dallara / Infiniti,100,running,0,35,
2008,IL,2008_Milwaukee_100,2008_06,4,6,5,usa,Andrew_Prendeville,Andrew Prendeville,Best Friends Animal Society,,Dallara / Infiniti,100,running,0,32,
2008,IL,2008_Milwaukee_100,2008_06,5,14,25,usa,J_R_Hildebrand,J.R. Hildebrand,Allied Building Products,,Dallara / Infiniti,100,running,0,30,
2008,IL,2008_Milwaukee_100,2008_06,6,4,11,australia,James_Davison,James Davison,Lifelock,,Dallara / Infiniti,100,running,0,28,
2008,IL,2008_Milwaukee_100,2008_06,7,1,22,chile,Pablo_Donoso,Pablo Donoso,Cristal / Xtreme Coil Drilling,,Dallara / Infiniti,100,running,12,27,
2008,IL,2008_Milwaukee_100,2008_06,8,5,26,netherlands,Arie_Luyendyk_Jr,"Arie Luyendyk, Jr.",Automatic Fire Sprinklers,,Dallara / Infiniti,100,running,0,24,
2008,IL,2008_Milwaukee_100,2008_06,9,10,23,usa,Logan_Gomez,Logan Gomez,Menards,,Dallara / Infiniti,100,running,0,22,
2008,IL,2008_Milwaukee_100,2008_06,10,12,4,usa,Sean_Guthrie,Sean Guthrie,Car Crafters,,Dallara / Infiniti,100,running,0,20,
2008,IL,2008_Milwaukee_100,2008_06,11,9,16,usa,Brent_Sherman,Brent Sherman,National Guard / Delphi,,Dallara / Infiniti,99,running,0,19,
2008,IL,2008_Milwaukee_100,2008_06,12,8,33,new_zealand,Wade_Cunningham,Wade Cunningham,Brian Stewart Racing,,Dallara / Infiniti,99,running,0,18,
2008,IL,2008_Milwaukee_100,2008_06,13,16,24,usa,Chris_Festa,Chris Festa,Alliance Motorsports,,Dallara / Infiniti,99,running,0,17,
2008,IL,2008_Milwaukee_100,2008_06,14,20,15,uk,Dillon_Battistini,Dillon Battistini,Alex P,,Dallara / Infiniti,99,running,0,16,
2008,IL,2008_Milwaukee_100,2008_06,15,13,9,new_zealand,Jonny_Reid,Jonny Reid,Integra,,Dallara / Infiniti,99,running,0,15,
2008,IL,2008_Milwaukee_100,2008_06,16,11,7,usa,Richard_Antinucci,Richard Antinucci,Lucas Oil,,Dallara / Infiniti,99,running,0,14,
2008,IL,2008_Milwaukee_100,2008_06,17,19,54,usa,Micky_Gilbert,Micky Gilbert,FARO,,Dallara / Infiniti,98,running,0,13,
2008,IL,2008_Milwaukee_100,2008_06,18,18,18,switzerland,Cyndie_Allemann,Cyndie Allemann,American Spirit Racing,,Dallara / Infiniti,96,running,0,12,
2008,IL,2008_Milwaukee_100,2008_06,19,21,20,brazil,Ana_Beatriz,Ana Beatriz,Healthy Choice,,Dallara / Infiniti,78,running,0,11,
2008,IL,2008_Milwaukee_100,2008_06,20,17,8,usa,Mark_Olson,Mark Olson,Michael Crawford Motorsports,,Dallara / Infiniti,18,crash,0,10,
2008,IL,2008_Milwaukee_100,2008_06,21,15,3,new_zealand,Marc_Williams,Marc Williams,Brian Stewart Racing,,Dallara / Infiniti,7,crash,0,9,
2008,IL,2008_Milwaukee_100,2008_06,22,22,34,usa,Jon_Brownson,Jon Brownson,Westridge Development,,Dallara / Infiniti,0,did not start,0,4,
2008,IL,2008_Jeld-Wen_100,2008_07,1,2,15,uk,Dillon_Battistini,Dillon Battistini,Alex P,,Dallara / Infiniti,115,running,14,50,
2008,IL,2008_Jeld-Wen_100,2008_07,2,1,26,netherlands,Arie_Luyendyk_Jr,"Arie Luyendyk, Jr.",Targus / Automatic Fire Sprinklers,,Dallara / Infiniti,115,running,101,43,
2008,IL,2008_Jeld-Wen_100,2008_07,3,6,20,brazil,Ana_Beatriz,Ana Beatriz,Healthy Choice,,Dallara / Infiniti,115,running,0,35,
2008,IL,2008_Jeld-Wen_100,2008_07,4,5,16,usa,Brent_Sherman,Brent Sherman,National Guard / Delphi,,Dallara / Infiniti,115,running,0,32,
2008,IL,2008_Jeld-Wen_100,2008_07,5,10,22,chile,Pablo_Donoso,Pablo Donoso,Cristal / Xtreme Coil Drilling,,Dallara / Infiniti,115,running,0,30,
2008,IL,2008_Jeld-Wen_100,2008_07,6,3,2,usa,Jeff_Simmons,Jeff Simmons,Xtreme Coil Drilling,,Dallara / Infiniti,115,running,0,28,
2008,IL,2008_Jeld-Wen_100,2008_07,7,8,27,brazil,Raphael_Matos,Raphael Matos,Automatic Fire Sprinklers,,Dallara / Infiniti,115,running,0,26,
2008,IL,2008_Jeld-Wen_100,2008_07,8,7,25,usa,J_R_Hildebrand,J.R. Hildebrand,Allied Building Products,,Dallara / Infiniti,115,running,0,24,
2008,IL,2008_Jeld-Wen_100,2008_07,9,14,7,usa,Richard_Antinucci,Richard Antinucci,Lucas Oil,,Dallara / Infiniti,115,running,0,22,
2008,IL,2008_Jeld-Wen_100,2008_07,10,18,24,new_zealand,Marc_Williams,Marc Williams,Alliance Motorsports,,Dallara / Infiniti,115,running,0,20,
2008,IL,2008_Jeld-Wen_100,2008_07,11,9,55,france,Franck_Perera,Franck Perera,CJ Consulting,,Dallara / Infiniti,115,running,0,19,
2008,IL,2008_Jeld-Wen_100,2008_07,12,17,5,usa,Andrew_Prendeville,Andrew Prendeville,Best Friends Animal Society,,Dallara / Infiniti,115,running,0,18,
2008,IL,2008_Jeld-Wen_100,2008_07,13,20,54,usa,Micky_Gilbert,Micky Gilbert,FARO,,Dallara / Infiniti,115,running,0,17,
2008,IL,2008_Jeld-Wen_100,2008_07,14,15,23,usa,Logan_Gomez,Logan Gomez,Menards,,Dallara / Infiniti,115,running,0,16,
2008,IL,2008_Jeld-Wen_100,2008_07,15,13,11,australia,James_Davison,James Davison,Lifelock,,Dallara / Infiniti,115,running,0,15,
2008,IL,2008_Jeld-Wen_100,2008_07,16,4,17,usa,Bobby_Wilson_(2),Bobby Wilson,Patriot Bank,,Dallara / Infiniti,115,running,0,14,
2008,IL,2008_Jeld-Wen_100,2008_07,17,11,43,usa,Robbie_Pecorari,Robbie Pecorari,SWE Race Car Parts,,Dallara / Infiniti,114,running,0,13,
2008,IL,2008_Jeld-Wen_100,2008_07,18,12,18,switzerland,Cyndie_Allemann,Cyndie Allemann,American Spirit Racing,,Dallara / Infiniti,112,running,0,12,
2008,IL,2008_Jeld-Wen_100,2008_07,19,16,9,new_zealand,Jonny_Reid,Jonny Reid,Integra,,Dallara / Infiniti,105,crash,0,11,
2008,IL,2008_Jeld-Wen_100,2008_07,20,21,4,usa,Sean_Guthrie,Sean Guthrie,Car Crafters,,Dallara / Infiniti,78,handling,0,10,
2008,IL,2008_Jeld-Wen_100,2008_07,21,19,34,usa,Travis_Gregg,Travis Gregg,Westridge Development,,Dallara / Infiniti,67,handling,0,9,
2008,IL,2008_Jeld-Wen_100,2008_07,22,22,8,usa,Mark_Olson,Mark Olson,Michael Crawford Motorsports,,Dallara / Infiniti,59,mechanical,0,8,
2008,IL,2008_Corning_Duels_Race_1,2008_08,1,2,27,brazil,Raphael_Matos,Raphael Matos,Automatic Fire Sprinklers,,Dallara / Infiniti,28,running,26,52,
