season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2013,IL,2013_Firestone_Freedom_100,2013_04,8,9,28,usa,Chase_Austin,Chase Austin,Starting Grid,,Dallara / Infiniti,40,running,0,24,
2013,IL,2013_Firestone_Freedom_100,2013_04,9,7,2,mexico,Juan_Pablo_Garcia,Juan Pablo Garcia,International Trucks / Euclid Chemical,,Dallara / Infiniti,40,running,0,22,
2013,IL,2013_Firestone_Freedom_100,2013_04,10,5,77,uk,Jack_Hawksworth,Jack Hawksworth,Lucas Oil / Curb Records,,Dallara / Infiniti,14,crash,0,20,
2013,IL,2013_Firestone_Freedom_100,2013_04,11,8,67,usa,Kyle_Ogara,Kyle O'Gara,Moynahan Williams,,Dallara / Infiniti,2,crash,0,19,
2013,IL,2013_Milwaukee_100,2013_05,1,1,8,usa,Sage_Karam,Sage Karam,Comfort Revolution,,Dallara / Infiniti,100,running,44,51,
2013,IL,2013_Milwaukee_100,2013_05,2,4,26,colombia,Carlos_Munoz,Carlos Munoz,Dialy-Ser,,Dallara / Infiniti,100,running,0,40,
2013,IL,2013_Milwaukee_100,2013_05,3,2,12,usa,Zach_Veach,Zach Veach,K-12,,Dallara / Infiniti,100,running,56,37,
2013,IL,2013_Milwaukee_100,2013_05,4,7,7,colombia,Gabby_Chaves,Gabby Chaves,CO Colombia,,Dallara / Infiniti,99,running,0,32,
2013,IL,2013_Milwaukee_100,2013_05,5,6,2,mexico,Juan_Pablo_Garcia,Juan Pablo Garcia,International Trucks / Euclid Chemical,,Dallara / Infiniti,99,running,0,30,
2013,IL,2013_Milwaukee_100,2013_05,6,3,5,ireland,Peter_Dempsey,Peter Dempsey,Slick Locks,,Dallara / Infiniti,99,running,0,28,
2013,IL,2013_Milwaukee_100,2013_05,7,8,4,venezuela,Jorge_Goncalvez,Jorge Goncalvez,Momo,,Dallara / Infiniti,98,running,0,26,
2013,IL,2013_Milwaukee_100,2013_05,8,5,77,uk,Jack_Hawksworth,Jack Hawksworth,Lucas Oil,,Dallara / Infiniti,98,running,0,24,
2013,IL,2013_Sukup_100,2013_06,1,5,8,usa,Sage_Karam,Sage Karam,Comfort Revolution,,Dallara / Infiniti,115,running,67,52,
2013,IL,2013_Sukup_100,2013_06,2,6,7,colombia,Gabby_Chaves,Gabby Chaves,CO Colombia,,Dallara / Infiniti,115,running,0,40,
2013,IL,2013_Sukup_100,2013_06,3,2,77,uk,Jack_Hawksworth,Jack Hawksworth,Lucas Oil,,Dallara / Infiniti,115,running,48,35,
2013,IL,2013_Sukup_100,2013_06,4,8,5,ireland,Peter_Dempsey,Peter Dempsey,Slick Locks,,Dallara / Infiniti,115,running,0,32,
2013,IL,2013_Sukup_100,2013_06,5,4,4,venezuela,Jorge_Goncalvez,Jorge Goncalvez,Momo,,Dallara / Infiniti,114,running,0,30,
2013,IL,2013_Sukup_100,2013_06,6,7,2,mexico,Juan_Pablo_Garcia,Juan Pablo Garcia,International Trucks / Euclid Chemical,,Dallara / Infiniti,114,running,0,28,
2013,IL,2013_Sukup_100,2013_06,7,3,12,usa,Zach_Veach,Zach Veach,K-12,,Dallara / Infiniti,114,running,0,26,
2013,IL,2013_Sukup_100,2013_06,8,1,26,colombia,Carlos_Munoz,Carlos Munoz,Dialy-Ser,,Dallara / Infiniti,112,running,0,25,
2013,IL,2013_Pocono_100,2013_07,1,1,26,colombia,Carlos_Munoz,Carlos Munoz,Dialy-Ser,,Dallara / Infiniti,40,running,40,53,
2013,IL,2013_Pocono_100,2013_07,2,2,8,usa,Sage_Karam,Sage Karam,Comfort Revolution,,Dallara / Infiniti,40,running,0,40,
2013,IL,2013_Pocono_100,2013_07,3,3,7,colombia,Gabby_Chaves,Gabby Chaves,CO Colombia,,Dallara / Infiniti,40,running,0,35,
2013,IL,2013_Pocono_100,2013_07,4,6,12,usa,Zach_Veach,Zach Veach,K-12,,Dallara / Infiniti,40,running,0,32,
2013,IL,2013_Pocono_100,2013_07,5,4,77,uk,Jack_Hawksworth,Jack Hawksworth,Lucas Oil,,Dallara / Infiniti,40,running,0,30,
2013,IL,2013_Pocono_100,2013_07,6,7,2,mexico,Juan_Pablo_Garcia,Juan Pablo Garcia,International Trucks / Euclid Chemical,,Dallara / Infiniti,40,running,0,28,
2013,IL,2013_Pocono_100,2013_07,7,8,5,ireland,Peter_Dempsey,Peter Dempsey,Slick Locks,,Dallara / Infiniti,40,running,0,26,
2013,IL,2013_Pocono_100,2013_07,8,5,4,venezuela,Jorge_Goncalvez,Jorge Goncalvez,Momo,,Dallara / Infiniti,40,running,0,24,
2013,IL,2013_Toronto_100,2013_08,1,1,77,uk,Jack_Hawksworth,Jack Hawksworth,Lucas Oil,,Dallara / Infiniti,50,running,50,53,
2013,IL,2013_Toronto_100,2013_08,2,7,5,ireland,Peter_Dempsey,Peter Dempsey,Slick Locks,,Dallara / Infiniti,50,running,0,40,
2013,IL,2013_Toronto_100,2013_08,3,3,7,colombia,Gabby_Chaves,Gabby Chaves,CO Colombia,,Dallara / Infiniti,50,running,0,35,
2013,IL,2013_Toronto_100,2013_08,4,2,26,colombia,Carlos_Munoz,Carlos Munoz,Dialy-Ser,,Dallara / Infiniti,50,running,0,32,
2013,IL,2013_Toronto_100,2013_08,5,5,2,mexico,Juan_Pablo_Garcia,Juan Pablo Garcia,International Trucks / Euclid Chemical,,Dallara / Infiniti,50,running,0,30,
2013,IL,2013_Toronto_100,2013_08,6,9,8,usa,Sage_Karam,Sage Karam,Comfort Revolution,,Dallara / Infiniti,49,running,0,28,
2013,IL,2013_Toronto_100,2013_08,7,8,12,usa,Zach_Veach,Zach Veach,K-12,,Dallara / Infiniti,48,running,0,26,
2013,IL,2013_Toronto_100,2013_08,8,4,4,venezuela,Jorge_Goncalvez,Jorge Goncalvez,Venezuela Tourism / Momo,,Dallara / Infiniti,48,running,0,24,
2013,IL,2013_Toronto_100,2013_08,9,6,56,canada,Matthew_DiLeo,Matthew DiLeo,RES Precast,,Dallara / Infiniti,22,electrical,0,22,
2013,IL,2013_Mid-Ohio_100,2013_09,1,1,7,colombia,Gabby_Chaves,Gabby Chaves,CO Colombia,,Dallara / Infiniti,40,running,40,53,
2013,IL,2013_Mid-Ohio_100,2013_09,2,2,5,ireland,Peter_Dempsey,Peter Dempsey,Belardi Auto Racing,,Dallara / Infiniti,40,running,0,40,
2013,IL,2013_Mid-Ohio_100,2013_09,3,3,77,uk,Jack_Hawksworth,Jack Hawksworth,Lucas Oil,,Dallara / Infiniti,40,running,0,35,
2013,IL,2013_Mid-Ohio_100,2013_09,4,4,26,colombia,Carlos_Munoz,Carlos Munoz,Dialy-Ser,,Dallara / Infiniti,40,running,0,32,
2013,IL,2013_Mid-Ohio_100,2013_09,5,5,12,usa,Zach_Veach,Zach Veach,K-12,,Dallara / Infiniti,40,running,0,30,
2013,IL,2013_Mid-Ohio_100,2013_09,6,7,2,mexico,Juan_Pablo_Garcia,Juan Pablo Garcia,International Trucks / Euclid Chemical,,Dallara / Infiniti,40,running,0,28,
2013,IL,2013_Mid-Ohio_100,2013_09,7,6,28,zimbabwe,Axcil_Jefferies,Axcil Jefferies,Starting Grid,,Dallara / Infiniti,40,running,0,26,
2013,IL,2013_Mid-Ohio_100,2013_09,8,9,8,usa,Sage_Karam,Sage Karam,Comfort Revolution,,Dallara / Infiniti,40,running,0,24,
2013,IL,2013_Mid-Ohio_100,2013_09,9,8,4,venezuela,Jorge_Goncalvez,Jorge Goncalvez,Venezuela Tourism / Momo,,Dallara / Infiniti,40,running,0,22,
2013,IL,2013_Mid-Ohio_100,2013_09,10,10,56,canada,Matthew_DiLeo,Matthew DiLeo,RES Precast,,Dallara / Infiniti,40,running,0,20,
2013,IL,2013_Mid-Ohio_100,2013_09,11,11,6,venezuela,Giancarlo_Serenelli,Giancarlo Serenelli,Venezuela Tourism,,Dallara / Infiniti,38,running,0,19,
2013,IL,2013_Grand_Prix_of_Baltimore,2013_10,1,1,77,uk,Jack_Hawksworth,Jack Hawksworth,Lucas Oil,,Dallara / Infiniti,35,running,35,53,
2013,IL,2013_Grand_Prix_of_Baltimore,2013_10,2,4,8,usa,Sage_Karam,Sage Karam,Comfort Revolution,,Dallara / Infiniti,35,running,0,40,
2013,IL,2013_Grand_Prix_of_Baltimore,2013_10,3,3,7,colombia,Gabby_Chaves,Gabby Chaves,CO Colombia,,Dallara / Infiniti,35,running,0,35,
2013,IL,2013_Grand_Prix_of_Baltimore,2013_10,4,5,5,ireland,Peter_Dempsey,Peter Dempsey,Belardi Auto Racing,,Dallara / Infiniti,35,running,0,32,
2013,IL,2013_Grand_Prix_of_Baltimore,2013_10,5,9,4,venezuela,Jorge_Goncalvez,Jorge Goncalvez,Venezuela Tourism / Momo,,Dallara / Infiniti,35,running,0,30,
2013,IL,2013_Grand_Prix_of_Baltimore,2013_10,6,7,56,canada,Matthew_DiLeo,Matthew DiLeo,RES Precast,,Dallara / Infiniti,35,running,0,28,
2013,IL,2013_Grand_Prix_of_Baltimore,2013_10,7,10,6,venezuela,Giancarlo_Serenelli,Giancarlo Serenelli,Venezuela Tourism,,Dallara / Infiniti,31,crash,0,26,
2013,IL,2013_Grand_Prix_of_Baltimore,2013_10,8,6,12,usa,Zach_Veach,Zach Veach,Replay XD,,Dallara / Infiniti,31,running,0,24,
2013,IL,2013_Grand_Prix_of_Baltimore,2013_10,9,2,26,colombia,Carlos_Munoz,Carlos Munoz,Dialy-Ser,,Dallara / Infiniti,5,crash,0,22,
2013,IL,2013_Grand_Prix_of_Baltimore,2013_10,10,8,17,canada,Dalton_Kellett,Dalton Kellett,K-Line Insulators USA,,Dallara / Infiniti,1,crash,0,20,
2013,IL,2013_Grand_Prix_of_Baltimore,2013_10,11,11,2,mexico,Juan_Pablo_Garcia,Juan Pablo Garcia,International Trucks / Euclid Chemical,,Dallara / Infiniti,0,did not start,0,10,
2013,IL,2013_Grand_Prix_of_Houston,2013_11,1,1,8,usa,Sage_Karam,Sage Karam,Comfort Revolution,,Dallara / Infiniti,40,running,40,52,
2013,IL,2013_Grand_Prix_of_Houston,2013_11,2,3,7,colombia,Gabby_Chaves,Gabby Chaves,CO Colombia,,Dallara / Infiniti,40,running,0,40,
2013,IL,2013_Grand_Prix_of_Houston,2013_11,3,10,22,usa,Conor_Daly,Conor Daly,RUS Industrial / ALS Association,,Dallara / Infiniti,40,running,0,35,
2013,IL,2013_Grand_Prix_of_Houston,2013_11,4,7,4,venezuela,Jorge_Goncalvez,Jorge Goncalvez,Venezuela Tourism / Momo,,Dallara / Infiniti,40,running,0,32,
2013,IL,2013_Grand_Prix_of_Houston,2013_11,5,11,28,zimbabwe,Axcil_Jefferies,Axcil Jefferies,Starting Grid,,Dallara / Infiniti,40,running,0,30,
2013,IL,2013_Grand_Prix_of_Houston,2013_11,6,4,77,uk,Jack_Hawksworth,Jack Hawksworth,Lucas Oil,,Dallara / Infiniti,40,running,0,28,
2013,IL,2013_Grand_Prix_of_Houston,2013_11,7,12,6,venezuela,Giancarlo_Serenelli,Giancarlo Serenelli,Venezuela Tourism,,Dallara / Infiniti,40,running,0,26,
2013,IL,2013_Grand_Prix_of_Houston,2013_11,8,5,5,mexico,Juan_Pablo_Garcia,Juan Pablo Garcia,International Trucks,,Dallara / Infiniti,38,running,0,24,
2013,IL,2013_Grand_Prix_of_Houston,2013_11,9,8,2,ireland,Peter_Dempsey,Peter Dempsey,Global Tubing / ALS Association,,Dallara / Infiniti,37,crash,0,22,
2013,IL,2013_Grand_Prix_of_Houston,2013_11,10,6,12,usa,Zach_Veach,Zach Veach,Replay XD,,Dallara / Infiniti,33,off course,0,20,
2013,IL,2013_Grand_Prix_of_Houston,2013_11,11,9,56,canada,Matthew_DiLeo,Matthew DiLeo,RES Precast,,Dallara / Infiniti,33,off course,0,19,
2013,IL,2013_Grand_Prix_of_Houston,2013_11,12,2,26,colombia,Carlos_Munoz,Carlos Munoz,Dialy-Ser,,Dallara / Infiniti,24,crash,0,18,
2013,IL,2013_Leftys_Kids_Club_100,2013_12,1,2,26,colombia,Carlos_Munoz,Carlos Munoz,Dialy-Ser,,Dallara / Infiniti,50,running,49,52,
2013,IL,2013_Leftys_Kids_Club_100,2013_12,2,3,7,colombia,Gabby_Chaves,Gabby Chaves,CO Colombia,,Dallara / Infiniti,50,running,1,40,
2013,IL,2013_Leftys_Kids_Club_100,2013_12,3,9,8,usa,Sage_Karam,Sage Karam,Comfort Revolution,,Dallara / Infiniti,50,running,0,35,
2013,IL,2013_Leftys_Kids_Club_100,2013_12,4,1,12,usa,Zach_Veach,Zach Veach,Replay XD,,Dallara / Infiniti,50,running,0,33,
2013,IL,2013_Leftys_Kids_Club_100,2013_12,5,7,4,venezuela,Jorge_Goncalvez,Jorge Goncalvez,Venezuela Tourism / Momo,,Dallara / Infiniti,50,running,0,30,
2013,IL,2013_Leftys_Kids_Club_100,2013_12,6,4,5,mexico,Juan_Pablo_Garcia,Juan Pablo Garcia,International Trucks,,Dallara / Infiniti,50,running,0,28,
2013,IL,2013_Leftys_Kids_Club_100,2013_12,7,8,6,venezuela,Giancarlo_Serenelli,Giancarlo Serenelli,Venezuela Tourism,,Dallara / Infiniti,49,running,0,26,
2013,IL,2013_Leftys_Kids_Club_100,2013_12,8,6,67,usa,Kyle_Ogara,Kyle O'Gara,Hartman Oil,,Dallara / Infiniti,49,running,0,24,
2013,IL,2013_Leftys_Kids_Club_100,2013_12,9,5,77,uk,Jack_Hawksworth,Jack Hawksworth,Lucas Oil,,Dallara / Infiniti,43,running,0,22,
