season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2015,IL,2015_Legacy_Indy_Lights_100_Race_2,2015_05,8,10,5,colombia,Juan_Piedrahita,Juan Piedrahita,Petrosur / Marca Colombia / Coldeportes,,Dallara / Mazda,35,running,0,13,
2015,IL,2015_Legacy_Indy_Lights_100_Race_2,2015_05,9,12,71,usa,Ethan_Ringel,Ethan Ringel,FamilyArtPrinting.com,,Dallara / Mazda,35,running,0,12,
2015,IL,2015_Legacy_Indy_Lights_100_Race_2,2015_05,10,11,51,usa,Shelby_Blackstock,Shelby Blackstock,Starstruck,,Dallara / Mazda,35,running,0,11,
2015,IL,2015_Legacy_Indy_Lights_100_Race_2,2015_05,11,3,11,uae,Ed_Jones,Ed Jones,Toys for Boys Miami / United Rivers,,Dallara / Mazda,35,running,0,11,
2015,IL,2015_Legacy_Indy_Lights_100_Race_2,2015_05,12,4,18,usa,Kyle_Kaiser,Kyle Kaiser,InterVision / NetApp / Juniper Networks,,Dallara / Mazda,11,engine,0,9,
2015,IL,2015_Mazda_Grand_Prix_of_Indianapolis_Race_1,2015_06,1,1,42,uk,Jack_Harvey,Jack Harvey,Racing Steps Fndtn. / Curb Records,,Dallara / Mazda,30,running,30,33,
2015,IL,2015_Mazda_Grand_Prix_of_Indianapolis_Race_1,2015_06,2,3,8,usa,Sean_Rayhall,Sean Rayhall,Bass Egg and Edvisors,,Dallara / Mazda,30,running,0,25,
2015,IL,2015_Mazda_Grand_Prix_of_Indianapolis_Race_1,2015_06,3,2,11,uae,Ed_Jones,Ed Jones,Toys for Boys Miami / United Rivers,,Dallara / Mazda,30,running,0,22,
2015,IL,2015_Mazda_Grand_Prix_of_Indianapolis_Race_1,2015_06,4,4,14,uk,Max_Chilton,Max Chilton,BlippAR,,Dallara / Mazda,30,running,0,19,
2015,IL,2015_Mazda_Grand_Prix_of_Indianapolis_Race_1,2015_06,5,5,7,usa,R_C_Enerson,R.C. Enerson,Lucas Oil / Curb Records,,Dallara / Mazda,30,running,0,17,
2015,IL,2015_Mazda_Grand_Prix_of_Indianapolis_Race_1,2015_06,6,7,77,usa,Scott_Anderson,Scott Anderson,Anderson Podiatry Ctrs. / Curb Records,,Dallara / Mazda,30,running,0,15,
2015,IL,2015_Mazda_Grand_Prix_of_Indianapolis_Race_1,2015_06,7,6,12,usa,Spencer_Pigot,Spencer Pigot,Mazda / Doug Mockett & Co.,,Dallara / Mazda,30,running,0,14,
2015,IL,2015_Mazda_Grand_Prix_of_Indianapolis_Race_1,2015_06,8,12,51,usa,Shelby_Blackstock,Shelby Blackstock,Starstruck,,Dallara / Mazda,30,running,0,13,
2015,IL,2015_Mazda_Grand_Prix_of_Indianapolis_Race_1,2015_06,9,10,4,puerto_rico,Felix_Serralles,Felix Serralles,Belardi Auto Racing,,Dallara / Mazda,23,spun off,0,12,
2015,IL,2015_Mazda_Grand_Prix_of_Indianapolis_Race_1,2015_06,10,11,71,usa,Ethan_Ringel,Ethan Ringel,FamilyArtPrinting.com,,Dallara / Mazda,16,mech.,0,11,
2015,IL,2015_Mazda_Grand_Prix_of_Indianapolis_Race_1,2015_06,11,9,5,colombia,Juan_Piedrahita,Juan Piedrahita,Petrosur / Marca Colombia / Coldeportes,,Dallara / Mazda,2,crash,0,10,
2015,IL,2015_Mazda_Grand_Prix_of_Indianapolis_Race_1,2015_06,12,8,18,usa,Kyle_Kaiser,Kyle Kaiser,InterVision / NetApp / Juniper Networks,,Dallara / Mazda,2,crash,0,9,
2015,IL,2015_Mazda_Grand_Prix_of_Indianapolis_Race_2,2015_07,1,2,8,usa,Sean_Rayhall,Sean Rayhall,Bass Egg and Edvisors,,Dallara / Mazda,35,running,35,31,
2015,IL,2015_Mazda_Grand_Prix_of_Indianapolis_Race_2,2015_07,2,5,7,usa,R_C_Enerson,R.C. Enerson,Lucas Oil / Curb Records,,Dallara / Mazda,35,running,0,25,
2015,IL,2015_Mazda_Grand_Prix_of_Indianapolis_Race_2,2015_07,3,3,14,uk,Max_Chilton,Max Chilton,BlippAR,,Dallara / Mazda,35,running,0,23,
2015,IL,2015_Mazda_Grand_Prix_of_Indianapolis_Race_2,2015_07,4,1,11,uae,Ed_Jones,Ed Jones,Toys for Boys Miami / United Rivers,,Dallara / Mazda,35,running,0,20,
2015,IL,2015_Mazda_Grand_Prix_of_Indianapolis_Race_2,2015_07,5,4,42,uk,Jack_Harvey,Jack Harvey,Racing Steps Fndtn. / Curb Records,,Dallara / Mazda,35,running,0,17,
2015,IL,2015_Mazda_Grand_Prix_of_Indianapolis_Race_2,2015_07,6,6,18,usa,Kyle_Kaiser,Kyle Kaiser,InterVision / NetApp / Juniper Networks,,Dallara / Mazda,35,running,0,15,
2015,IL,2015_Mazda_Grand_Prix_of_Indianapolis_Race_2,2015_07,7,8,5,colombia,Juan_Piedrahita,Juan Piedrahita,Petrosur / Marca Colombia / Coldeportes,,Dallara / Mazda,35,running,0,14,
2015,IL,2015_Mazda_Grand_Prix_of_Indianapolis_Race_2,2015_07,8,11,51,usa,Shelby_Blackstock,Shelby Blackstock,Starstruck,,Dallara / Mazda,35,running,0,13,
2015,IL,2015_Mazda_Grand_Prix_of_Indianapolis_Race_2,2015_07,9,7,77,usa,Scott_Anderson,Scott Anderson,Anderson Podiatry Ctrs. / Curb Records,,Dallara / Mazda,35,running,0,12,
2015,IL,2015_Mazda_Grand_Prix_of_Indianapolis_Race_2,2015_07,10,10,71,usa,Ethan_Ringel,Ethan Ringel,FamilyArtPrinting.com,,Dallara / Mazda,35,running,0,11,
2015,IL,2015_Mazda_Grand_Prix_of_Indianapolis_Race_2,2015_07,11,9,4,puerto_rico,Felix_Serralles,Felix Serralles,Belardi Auto Racing,,Dallara / Mazda,30,oil leak,0,10,
2015,IL,2015_Mazda_Grand_Prix_of_Indianapolis_Race_2,2015_07,12,12,12,usa,Spencer_Pigot,Spencer Pigot,Mazda / Doug Mockett & Co.,,Dallara / Mazda,3,crash,0,9,
2015,IL,2015_Freedom_100,2015_08,1,2,42,uk,Jack_Harvey,Jack Harvey,Racing Steps Fndtn. / Curb Records,,Dallara / Mazda,40,running,10,30,
2015,IL,2015_Freedom_100,2015_08,2,1,71,usa,Ethan_Ringel,Ethan Ringel,FamilyArtPrinting.com,,Dallara / Mazda,40,running,30,27,
2015,IL,2015_Freedom_100,2015_08,3,4,77,usa,Scott_Anderson,Scott Anderson,Anderson Podiatry Ctrs. / Curb Records,,Dallara / Mazda,40,running,0,22,
2015,IL,2015_Freedom_100,2015_08,4,5,7,usa,R_C_Enerson,R.C. Enerson,Lucas Oil / Curb Records,,Dallara / Mazda,40,running,0,19,
2015,IL,2015_Freedom_100,2015_08,5,6,18,usa,Kyle_Kaiser,Kyle Kaiser,InterVision / NetApp / Juniper Networks,,Dallara / Mazda,40,running,0,17,
2015,IL,2015_Freedom_100,2015_08,6,3,8,usa,Sean_Rayhall,Sean Rayhall,Bass Egg and Edvisors,,Dallara / Mazda,40,running,0,15,
2015,IL,2015_Freedom_100,2015_08,7,11,5,colombia,Juan_Piedrahita,Juan Piedrahita,Petrosur / Marca Colombia / Coldeportes,,Dallara / Mazda,40,running,0,14,
2015,IL,2015_Freedom_100,2015_08,8,12,51,usa,Shelby_Blackstock,Shelby Blackstock,Starstruck,,Dallara / Mazda,39,running,0,13,
2015,IL,2015_Freedom_100,2015_08,9,10,12,usa,Spencer_Pigot,Spencer Pigot,Mazda / Doug Mockett & Co.,,Dallara / Mazda,39,running,0,12,
2015,IL,2015_Freedom_100,2015_08,10,8,11,uae,Ed_Jones,Ed Jones,Asteco,,Dallara / Mazda,36,crash,0,11,
2015,IL,2015_Freedom_100,2015_08,11,9,4,puerto_rico,Felix_Serralles,Felix Serralles,Belardi Auto Racing,,Dallara / Mazda,19,engine,0,11,
2015,IL,2015_Freedom_100,2015_08,12,7,14,uk,Max_Chilton,Max Chilton,BlippAR,,Dallara / Mazda,0,did not start,0,0,
2015,IL,2015_Grand_Prix_of_Toronto_Race_1,2015_09,1,3,12,usa,Spencer_Pigot,Spencer Pigot,Mazda / Doug Mockett & Co.,,Dallara / Mazda,34,running,21,31,
2015,IL,2015_Grand_Prix_of_Toronto_Race_1,2015_09,2,4,42,uk,Jack_Harvey,Jack Harvey,Racing Steps Fndtn. / Curb Records,,Dallara / Mazda,34,running,0,25,
2015,IL,2015_Grand_Prix_of_Toronto_Race_1,2015_09,3,9,18,usa,Kyle_Kaiser,Kyle Kaiser,InterVision / NetApp / Juniper Networks,,Dallara / Mazda,34,running,0,22,
2015,IL,2015_Grand_Prix_of_Toronto_Race_1,2015_09,4,7,51,usa,Shelby_Blackstock,Shelby Blackstock,Starstruck,,Dallara / Mazda,34,running,0,19,
2015,IL,2015_Grand_Prix_of_Toronto_Race_1,2015_09,5,6,11,uae,Ed_Jones,Ed Jones,Toys for Boys Miami / United Rivers,,Dallara / Mazda,34,running,0,18,
2015,IL,2015_Grand_Prix_of_Toronto_Race_1,2015_09,6,11,71,usa,Ethan_Ringel,Ethan Ringel,FamilyArtPrinting.com,,Dallara / Mazda,18,mechanical,0,15,
2015,IL,2015_Grand_Prix_of_Toronto_Race_1,2015_09,7,1,14,brazil,Nelson_Piquet_Jr,"Nelson Piquet, Jr.",iON,,Dallara / Mazda,14,crash,13,15,
2015,IL,2015_Grand_Prix_of_Toronto_Race_1,2015_09,8,2,7,usa,R_C_Enerson,R.C. Enerson,Lucas Oil / Curb Records,,Dallara / Mazda,13,crash,0,13,
2015,IL,2015_Grand_Prix_of_Toronto_Race_1,2015_09,9,10,77,usa,Scott_Anderson,Scott Anderson,Anderson Podiatry Ctrs. / Curb Records,,Dallara / Mazda,1,crash,0,12,
2015,IL,2015_Grand_Prix_of_Toronto_Race_1,2015_09,10,8,5,colombia,Juan_Piedrahita,Juan Piedrahita,Petrosur / Marca Colombia / Coldeportes,,Dallara / Mazda,0,crash,0,11,
2015,IL,2015_Grand_Prix_of_Toronto_Race_1,2015_09,11,5,4,puerto_rico,Felix_Serralles,Felix Serralles,S&S Tire,,Dallara / Mazda,34,disqualified,0,10,
2015,IL,2015_Grand_Prix_of_Toronto_Race_2,2015_10,1,1,12,usa,Spencer_Pigot,Spencer Pigot,Mazda / Doug Mockett & Co.,,Dallara / Mazda,30,running,30,32,
2015,IL,2015_Grand_Prix_of_Toronto_Race_2,2015_10,2,5,42,uk,Jack_Harvey,Jack Harvey,Racing Steps Fndtn. / Curb Records,,Dallara / Mazda,30,running,0,25,
2015,IL,2015_Grand_Prix_of_Toronto_Race_2,2015_10,3,2,11,uae,Ed_Jones,Ed Jones,Toys for Boys Miami / United Rivers,,Dallara / Mazda,30,running,0,22,
2015,IL,2015_Grand_Prix_of_Toronto_Race_2,2015_10,4,8,5,colombia,Juan_Piedrahita,Juan Piedrahita,Petrosur / Marca Colombia / Coldeportes,,Dallara / Mazda,28,running,0,19,
2015,IL,2015_Grand_Prix_of_Toronto_Race_2,2015_10,5,3,7,usa,R_C_Enerson,R.C. Enerson,Lucas Oil / Curb Records,,Dallara / Mazda,27,running,0,17,
2015,IL,2015_Grand_Prix_of_Toronto_Race_2,2015_10,6,7,51,usa,Shelby_Blackstock,Shelby Blackstock,Starstruck,,Dallara / Mazda,25,running,0,15,
2015,IL,2015_Grand_Prix_of_Toronto_Race_2,2015_10,7,6,4,puerto_rico,Felix_Serralles,Felix Serralles,S&S Tire,,Dallara / Mazda,25,running,0,14,
2015,IL,2015_Grand_Prix_of_Toronto_Race_2,2015_10,8,4,14,brazil,Nelson_Piquet_Jr,"Nelson Piquet, Jr.",iON,,Dallara / Mazda,19,crash,0,13,
2015,IL,2015_Grand_Prix_of_Toronto_Race_2,2015_10,9,9,18,usa,Kyle_Kaiser,Kyle Kaiser,InterVision / NetApp / Juniper Networks,,Dallara / Mazda,18,crash,0,13,
2015,IL,2015_Grand_Prix_of_Toronto_Race_2,2015_10,10,10,77,usa,Scott_Anderson,Scott Anderson,Anderson Podiatry Ctrs. / Curb Records,,Dallara / Mazda,17,running,0,11,
2015,IL,2015_Grand_Prix_of_Toronto_Race_2,2015_10,11,11,71,usa,Ethan_Ringel,Ethan Ringel,FamilyArtPrinting.com,,Dallara / Mazda,12,crash,0,10,
2015,IL,2015_Grand_Prix_of_Milwaukee,2015_11,1,6,4,puerto_rico,Felix_Serralles,Felix Serralles,S&S Tire,,Dallara / Mazda,100,running,12,30,
2015,IL,2015_Grand_Prix_of_Milwaukee,2015_11,2,2,7,usa,R_C_Enerson,R.C. Enerson,Lucas Oil / Curb Records,,Dallara / Mazda,100,running,88,26,
2015,IL,2015_Grand_Prix_of_Milwaukee,2015_11,3,5,5,colombia,Juan_Piedrahita,Juan Piedrahita,Petrosur / Marca Colombia / Coldeportes,,Dallara / Mazda,100,running,0,22,
2015,IL,2015_Grand_Prix_of_Milwaukee,2015_11,4,4,42,uk,Jack_Harvey,Jack Harvey,Racing Steps Fndtn. / Curb Records,,Dallara / Mazda,100,running,0,19,
2015,IL,2015_Grand_Prix_of_Milwaukee,2015_11,5,8,77,usa,Scott_Anderson,Scott Anderson,Anderson Podiatry Ctrs. / Curb Records,,Dallara / Mazda,100,running,0,17,
2015,IL,2015_Grand_Prix_of_Milwaukee,2015_11,6,10,14,uk,Max_Chilton,Max Chilton,BlippAR,,Dallara / Mazda,100,running,0,15,
2015,IL,2015_Grand_Prix_of_Milwaukee,2015_11,7,1,12,usa,Spencer_Pigot,Spencer Pigot,Mazda / Doug Mockett & Co.,,Dallara / Mazda,100,running,0,16,
2015,IL,2015_Grand_Prix_of_Milwaukee,2015_11,8,7,11,uae,Ed_Jones,Ed Jones,Toys for Boys Miami / United Rivers,,Dallara / Mazda,100,running,0,13,
2015,IL,2015_Grand_Prix_of_Milwaukee,2015_11,9,3,18,usa,Kyle_Kaiser,Kyle Kaiser,InterVision / NetApp / Juniper Networks,,Dallara / Mazda,100,running,0,12,
2015,IL,2015_Grand_Prix_of_Milwaukee,2015_11,10,9,71,usa,Ethan_Ringel,Ethan Ringel,FamilyArtPrinting.com,,Dallara / Mazda,100,running,0,11,
2015,IL,2015_Grand_Prix_of_Milwaukee,2015_11,11,11,51,usa,Shelby_Blackstock,Shelby Blackstock,Starstruck,,Dallara / Mazda,99,running,0,10,
2015,IL,2015_Indy_Lights_Iowa_115,2015_12,1,1,14,uk,Max_Chilton,Max Chilton,BlippAR,,Dallara / Mazda,100,running,87,32,
2015,IL,2015_Indy_Lights_Iowa_115,2015_12,2,2,11,uae,Ed_Jones,Ed Jones,Toys for Boys Miami / United Rivers,,Dallara / Mazda,100,running,13,26,
2015,IL,2015_Indy_Lights_Iowa_115,2015_12,3,6,7,usa,R_C_Enerson,R.C. Enerson,Lucas Oil / Curb Records,,Dallara / Mazda,100,running,0,22,
2015,IL,2015_Indy_Lights_Iowa_115,2015_12,4,7,18,usa,Kyle_Kaiser,Kyle Kaiser,InterVision / NetApp / Juniper Networks,,Dallara / Mazda,100,running,0,19,
2015,IL,2015_Indy_Lights_Iowa_115,2015_12,5,3,42,uk,Jack_Harvey,Jack Harvey,Racing Steps Fndtn. / Curb Records,,Dallara / Mazda,100,running,0,17,
2015,IL,2015_Indy_Lights_Iowa_115,2015_12,6,5,77,usa,Scott_Anderson,Scott Anderson,Anderson Podiatry Ctrs. / Curb Records,,Dallara / Mazda,100,running,0,15,
2015,IL,2015_Indy_Lights_Iowa_115,2015_12,7,8,5,colombia,Juan_Piedrahita,Juan Piedrahita,Petrosur / Marca Colombia / Coldeportes,,Dallara / Mazda,99,running,0,14,
2015,IL,2015_Indy_Lights_Iowa_115,2015_12,8,9,12,usa,Spencer_Pigot,Spencer Pigot,Mazda / Doug Mockett & Co.,,Dallara / Mazda,99,running,0,13,
2015,IL,2015_Indy_Lights_Iowa_115,2015_12,9,11,51,usa,Shelby_Blackstock,Shelby Blackstock,Starstruck,,Dallara / Mazda,99,running,0,12,
2015,IL,2015_Indy_Lights_Iowa_115,2015_12,10,10,4,puerto_rico,Felix_Serralles,Felix Serralles,S&S Tire,,Dallara / Mazda,94,running,0,11,
2015,IL,2015_Indy_Lights_Iowa_115,2015_12,11,4,71,usa,Ethan_Ringel,Ethan Ringel,FamilyArtPrinting.com,,Dallara / Mazda,63,mech.,0,10,
