season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1986,IL,1986-02,1986_02_IL,12,2,2,usa,Steve_Bren,Steve Bren,Skybird Aviation,,March / Buick,6,oil leak,5,1,
1986,IL,1986-03,1986_03_IL,1,1,12,italy,Fabrizio_Barbazza,Fabrizio Barbazza,Arciero Wines,,March / Buick,44,running,22,22,
1986,IL,1986-03,1986_03_IL,2,4,4,ireland,Tommy_Byrne,Tommy Byrne,Agapiou Racing,,March / Buick,44,running,0,16,
1986,IL,1986-03,1986_03_IL,3,5,2,usa,Steve_Bren,Steve Bren,Skybird Aviation,,March / Buick,44,running,0,14,
1986,IL,1986-03,1986_03_IL,4,11,1,usa,Jerrill_Rice,Jerrill Rice,Western Racing Group,,March / Buick,43,running,0,12,
1986,IL,1986-03,1986_03_IL,5,13,14,usa,Brad_Murphey,Brad Murphey,Louis Motorsports,,March / Buick,42,running,0,10,
1986,IL,1986-03,1986_03_IL,6,14,9,usa,Scott_Wood,Scott Wood,Agapiou Racing,,March / Buick,42,running,0,8,
1986,IL,1986-03,1986_03_IL,7,12,8,usa,Billy_Boat,Billy Boat,Marsh Holt Racing,,March / Buick,41,running,0,6,
1986,IL,1986-03,1986_03_IL,8,5,3,usa,Cary_Bren,Cary Bren,Skybird Aviation,,March / Buick,38,crash,22,5,
1986,IL,1986-03,1986_03_IL,9,2,5,new_zealand,Steve_Millen,Steve Millen,Red Roof Inns,,March / Buick,36,running,0,4,
1986,IL,1986-03,1986_03_IL,10,7,85,usa,Jeff_Andretti,Jeff Andretti,U.S. Can / STP,,March / Buick,30,loose wheel,0,3,
1986,IL,1986-03,1986_03_IL,11,3,10,argentina,Juan_Manuel_Fangio_II,Juan Manuel Fangio II,ARS,,March / Buick,9,crash,0,2,
1986,IL,1986-03,1986_03_IL,12,8,20,usa,Mike_Groff,Mike Groff,Groff Motorsports,,March / Buick,2,crash,0,1,
1986,IL,1986-03,1986_03_IL,13,9,7,usa,Kim_Campbell,Kim Campbell,Red Stripe Beer,,March / Buick,2,crash,0,0,
1986,IL,1986-03,1986_03_IL,14,10,84,usa,Albert_Naon_Jr,"Albert Naon, Jr.",Nevada Paso Fino,,March / Buick,2,crash,0,0,
1986,IL,1986-04,1986_04_IL,1,1,12,italy,Fabrizio_Barbazza,Fabrizio Barbazza,Arciero Wines,,March / Buick,42,running,42,22,
1986,IL,1986-04,1986_04_IL,2,6,20,usa,Mike_Groff,Mike Groff,Groff Motorsports,,March / Buick,42,running,0,16,
1986,IL,1986-04,1986_04_IL,3,8,3,usa,Cary_Bren,Cary Bren,Skybird Aviation,,March / Buick,41,running,0,14,
1986,IL,1986-04,1986_04_IL,4,9,9,canada,John_Graham,John Graham,Akhana International,,March / Buick,41,running,0,12,
1986,IL,1986-04,1986_04_IL,5,10,8,usa,Sammy_Swindell,Sammy Swindell,ARS,,March / Buick,40,running,0,10,
1986,IL,1986-04,1986_04_IL,6,11,14,usa,Brad_Murphey,Brad Murphey,Louis Motorsports,,March / Buick,39,running,0,8,
1986,IL,1986-04,1986_04_IL,7,5,10,argentina,Juan_Manuel_Fangio_II,Juan Manuel Fangio II,Manliba / ARS,,March / Buick,35,running,0,6,
1986,IL,1986-04,1986_04_IL,8,4,4,ireland,Tommy_Byrne,Tommy Byrne,Agapiou Racing,,March / Buick,34,crash,0,5,
1986,IL,1986-04,1986_04_IL,9,7,6,usa,Jerrill_Rice,Jerrill Rice,ARS,,March / Buick,1,crash,0,4,
1986,IL,1986-04,1986_04_IL,10,2,85,usa,Jeff_Andretti,Jeff Andretti,U.S. Can / STP,,March / Buick,0,crash,0,3,
1986,IL,1986-04,1986_04_IL,11,3,2,usa,Steve_Bren,Steve Bren,Skybird Aviation,,March / Buick,0,crash,0,2,
1986,IL,1986-05,1986_05_IL,1,1,85,usa,Jeff_Andretti,Jeff Andretti,U.S. Can / STP,,March / Buick,40,running,13,21,
1986,IL,1986-05,1986_05_IL,2,2,20,usa,Mike_Groff,Mike Groff,Groff Motorsports,,March / Buick,40,running,27,17,
1986,IL,1986-05,1986_05_IL,3,6,59,usa,Nick_Fornoro_Jr,"Nick Fornoro, Jr.",Schaefer / Machinist Union,,March / Buick,40,running,0,14,
1986,IL,1986-05,1986_05_IL,4,3,4,ireland,Tommy_Byrne,Tommy Byrne,Agapiou Racing,,March / Buick,40,running,0,12,
1986,IL,1986-05,1986_05_IL,5,10,7,usa,Sammy_Swindell,Sammy Swindell,Cahill Brothers Racing,,March / Buick,39,running,0,10,
1986,IL,1986-05,1986_05_IL,6,9,9,uk,Ian_Ashley,Ian Ashley,Agapiou Racing,,March / Buick,39,running,0,8,
1986,IL,1986-05,1986_05_IL,7,5,10,argentina,Juan_Manuel_Fangio_II,Juan Manuel Fangio II,Manliba / ARS,,March / Buick,39,running,0,6,
1986,IL,1986-05,1986_05_IL,8,13,8,usa,Billy_Boat,Billy Boat,Marsh Holt Racing,,March / Buick,38,running,0,5,
1986,IL,1986-05,1986_05_IL,9,12,14,usa,Brad_Murphey,Brad Murphey,Louis Motorsports,,March / Buick,38,running,0,4,
1986,IL,1986-05,1986_05_IL,10,4,12,italy,Fabrizio_Barbazza,Fabrizio Barbazza,Arciero Wines,,March / Buick,36,crash,0,3,
1986,IL,1986-05,1986_05_IL,11,11,84,usa,Albert_Naon_Jr,"Albert Naon, Jr.",Nevada Paso Fino,,March / Buick,34,crash,0,2,
1986,IL,1986-05,1986_05_IL,12,8,11,usa,Stan_Fox,Stan Fox,Cahill Brothers Racing,,March / Buick,21,gearbox,0,1,
1986,IL,1986-05,1986_05_IL,13,7,6,usa,Wally_Dallenbach_Jr,"Wally Dallenbach, Jr.",Western Racing Group,,March / Buick,19,electrical,0,0,
1986,IL,1986-06,1986_06_IL,1,1,10,new_zealand,Steve_Millen,Steve Millen,ARS,,March / Buick,31,running,18,22,
1986,IL,1986-06,1986_06_IL,2,5,12,italy,Fabrizio_Barbazza,Fabrizio Barbazza,Arciero Wines,,March / Buick,31,running,0,16,
1986,IL,1986-06,1986_06_IL,3,6,15,usa,Ross_Cheever,Ross Cheever,ARS,,March / Buick,31,running,0,14,
1986,IL,1986-06,1986_06_IL,4,2,85,usa,Jeff_Andretti,Jeff Andretti,U.S. Can / STP,,March / Buick,31,running,0,12,
1986,IL,1986-06,1986_06_IL,5,12,8,usa,Billy_Boat,Billy Boat,Marsh Holt Racing,,March / Buick,30,running,0,10,
1986,IL,1986-06,1986_06_IL,6,13,59,usa,Nick_Fornoro_Jr,"Nick Fornoro, Jr.",Schaefer / Machinist Union,,March / Buick,30,running,0,8,
1986,IL,1986-06,1986_06_IL,7,10,7,usa,Sammy_Swindell,Sammy Swindell,Cahill Brothers Racing,,March / Buick,30,running,0,6,
1986,IL,1986-06,1986_06_IL,8,4,3,argentina,Juan_Manuel_Fangio_II,Juan Manuel Fangio II,ProMotion / Manliba,,March / Buick,30,running,0,5,
1986,IL,1986-06,1986_06_IL,9,11,14,usa,Brad_Murphey,Brad Murphey,Louis Motorsports,,March / Buick,28,running,0,4,
1986,IL,1986-06,1986_06_IL,10,14,9,usa,Jack_Miller,Jack Miller,Agapiou Racing,,March / Buick,27,transmission,0,3,
1986,IL,1986-06,1986_06_IL,11,7,84,usa,Albert_Naon_Jr,"Albert Naon, Jr.",Duration Racing,,March / Buick,25,transmission,0,2,
1986,IL,1986-06,1986_06_IL,12,8,4,ireland,Tommy_Byrne,Tommy Byrne,Agapiou Racing,,March / Buick,23,transmission,0,1,
1986,IL,1986-06,1986_06_IL,13,3,20,usa,Mike_Groff,Mike Groff,Groff Motorsports,,March / Buick,19,fuel pump,13,0,
1986,IL,1986-06,1986_06_IL,14,9,6,usa,Ken_Johnson_(3),Ken Johnson,ARS,,March / Buick,4,motor mounts,0,0,
1986,IL,1986-07,1986_07_IL,1,2,20,usa,Mike_Groff,Mike Groff,Groff Motorsports,,March / Buick,19,running,19,21,
1986,IL,1986-07,1986_07_IL,2,11,85,usa,Jeff_Andretti,Jeff Andretti,U.S. Can / STP,,March / Buick,19,running,0,16,
1986,IL,1986-07,1986_07_IL,3,6,9,ireland,Tommy_Byrne,Tommy Byrne,Agapiou Racing,,March / Buick,19,running,0,14,
1986,IL,1986-07,1986_07_IL,4,4,15,usa,Ross_Cheever,Ross Cheever,Agapiou Racing,,March / Buick,19,running,0,12,
1986,IL,1986-07,1986_07_IL,5,10,2,usa,Gary_Rubio,Gary Rubio,ProMotion,,March / Buick,19,running,0,10,
1986,IL,1986-07,1986_07_IL,6,7,8,usa,Billy_Boat,Billy Boat,Marsh Holt Racing,,March / Buick,18,engine,0,8,
1986,IL,1986-07,1986_07_IL,7,3,12,italy,Fabrizio_Barbazza,Fabrizio Barbazza,Arciero Wines,,March / Buick,18,running,0,6,
1986,IL,1986-07,1986_07_IL,8,9,59,usa,Nick_Fornoro_Jr,"Nick Fornoro, Jr.",Schaefer / Machinist Union,,March / Buick,17,running,0,5,
1986,IL,1986-07,1986_07_IL,9,8,7,usa,Sammy_Swindell,Sammy Swindell,Cahill Brothers Racing,,March / Buick,14,off course,0,4,
1986,IL,1986-07,1986_07_IL,10,5,84,usa,Albert_Naon_Jr,"Albert Naon, Jr.",Duration Racing,,March / Buick,5,electrical,0,3,
1986,IL,1986-07,1986_07_IL,11,1,3,argentina,Juan_Manuel_Fangio_II,Juan Manuel Fangio II,ProMotion / Manliba,,March / Buick,3,electrical,0,3,
1986,IL,1986-08,1986_08_IL,1,5,12,italy,Fabrizio_Barbazza,Fabrizio Barbazza,Arciero Wines,,March / Buick,40,running,14,20,
1986,IL,1986-08,1986_08_IL,2,2,71,new_zealand,Steve_Millen,Steve Millen,Hemelgarn Racing,,March / Buick,40,running,25,17,
1986,IL,1986-08,1986_08_IL,3,4,3,argentina,Juan_Manuel_Fangio_II,Juan Manuel Fangio II,ProMotion / Manliba,,March / Buick,40,running,0,14,
1986,IL,1986-08,1986_08_IL,4,9,84,usa,Albert_Naon_Jr,"Albert Naon, Jr.",Duration Racing,,March / Buick,40,running,0,12,
1986,IL,1986-08,1986_08_IL,5,7,6,usa,Dave_Simpson,Dave Simpson,Simpson Racing Equipment,,March / Buick,40,running,0,10,
1986,IL,1986-08,1986_08_IL,6,11,2,usa,Jim_Busby,Jim Busby,ProMotion Racing,,March / Buick,40,running,0,8,
1986,IL,1986-08,1986_08_IL,7,6,20,usa,Mike_Groff,Mike Groff,Groff Motorsports,,March / Buick,39,running,0,6,
1986,IL,1986-08,1986_08_IL,8,12,8,usa,Billy_Boat,Billy Boat,Marsh Holt Racing,,March / Buick,39,running,0,5,
1986,IL,1986-08,1986_08_IL,9,13,9,germany,Jan_Thoelke,Jan Thoelke,Agapiou Racing,,March / Buick,39,running,0,4,
1986,IL,1986-08,1986_08_IL,10,14,14,usa,Brad_Murphey,Brad Murphey,Louis Motorsports,,March / Buick,39,running,0,3,
1986,IL,1986-08,1986_08_IL,11,15,59,usa,Nick_Fornoro_Jr,"Nick Fornoro, Jr.",Schaefer / Machinist Union,,March / Buick,39,running,0,2,
1986,IL,1986-08,1986_08_IL,12,10,7,usa,Sammy_Swindell,Sammy Swindell,Cahill Brothers Racing,,March / Buick,31,handling,0,1,
1986,IL,1986-08,1986_08_IL,13,1,9,ireland,Tommy_Byrne,Tommy Byrne,Agapiou Racing,,March / Buick,31,lug nuts,1,1,
1986,IL,1986-08,1986_08_IL,14,8,85,usa,Jeff_Andretti,Jeff Andretti,U.S. Can / STP,,March / Buick,30,stuck throttle,0,0,
1986,IL,1986-08,1986_08_IL,15,3,15,usa,Ross_Cheever,Ross Cheever,Agapiou Racing,,March / Buick,6,off course,0,0,
1986,IL,1986-09,1986_09_IL,1,2,12,italy,Fabrizio_Barbazza,Fabrizio Barbazza,Arciero Wines,,March / Buick,75,running,75,21,
1986,IL,1986-09,1986_09_IL,2,4,3,argentina,Juan_Manuel_Fangio_II,Juan Manuel Fangio II,ProMotion / Manliba,,March / Buick,75,running,0,16,
1986,IL,1986-09,1986_09_IL,3,8,8,usa,Billy_Boat,Billy Boat,Marsh Holt Racing,,March / Buick,75,running,0,14,
1986,IL,1986-09,1986_09_IL,4,1,85,usa,Jeff_Andretti,Jeff Andretti,U.S. Can / STP,,March / Buick,75,running,0,13,
1986,IL,1986-09,1986_09_IL,5,5,4,usa,Davy_Jones,Davy Jones,Agapiou Racing,,March / Buick,75,running,0,10,
1986,IL,1986-09,1986_09_IL,6,10,9,usa,Stan_Fox,Stan Fox,Agapiou Racing,,March / Buick,75,running,0,8,
1986,IL,1986-09,1986_09_IL,7,3,20,usa,Mike_Groff,Mike Groff,Groff Motorsports,,March / Buick,75,running,0,6,
1986,IL,1986-09,1986_09_IL,8,9,6,usa,Dave_Simpson,Dave Simpson,Simpson Racing Equipment,,March / Buick,73,running,0,5,
1986,IL,1986-09,1986_09_IL,9,12,14,usa,Brad_Murphey,Brad Murphey,Louis Motorsports,,March / Buick,72,running,0,4,
1986,IL,1986-09,1986_09_IL,10,6,2,usa,Jim_Busby,Jim Busby,ProMotion Racing,,March / Buick,27,crash,0,3,
1986,IL,1986-09,1986_09_IL,11,7,7,usa,Sammy_Swindell,Sammy Swindell,Cahill Brothers Racing,,March / Buick,25,crash,0,2,
1986,IL,1986-09,1986_09_IL,12,11,59,usa,Nick_Fornoro_Jr,"Nick Fornoro, Jr.",Schaefer / Machinist Union,,March / Buick,1,spun out,0,1,
1986,IL,1986-10,1986_10_IL,1,1,12,italy,Fabrizio_Barbazza,Fabrizio Barbazza,Arciero Wines,,March / Buick,22,running,0,21,
1986,IL,1986-10,1986_10_IL,2,2,3,argentina,Juan_Manuel_Fangio_II,Juan Manuel Fangio II,ProMotion / Manliba,,March / Buick,22,running,19,17,
1986,IL,1986-10,1986_10_IL,3,6,85,usa,Jeff_Andretti,Jeff Andretti,U.S. Can / STP,,March / Buick,22,running,0,14,
1986,IL,1986-10,1986_10_IL,4,3,84,usa,Albert_Naon_Jr,"Albert Naon, Jr.",Duration Racing,,March / Buick,22,running,2,12,
1986,IL,1986-10,1986_10_IL,5,4,71,new_zealand,Steve_Millen,Steve Millen,Hemelgarn Racing,,March / Buick,22,running,0,10,
1986,IL,1986-10,1986_10_IL,6,5,4,ireland,Tommy_Byrne,Tommy Byrne,Agapiou Racing,,March / Buick,22,running,0,8,
1986,IL,1986-10,1986_10_IL,7,9,9,italy,Guido_Dacco,Guido Dacco,Agapiou Racing,,March / Buick,22,running,0,6,
1986,IL,1986-10,1986_10_IL,8,10,8,usa,Billy_Boat,Billy Boat,Marsh Holt Racing,,March / Buick,21,running,0,5,
1986,IL,1986-10,1986_10_IL,9,11,10,usa,Rich_Rutherford,Rich Rutherford,Ian Gordon Racing,,March / Buick,21,running,0,4,
1986,IL,1986-10,1986_10_IL,10,12,11,usa,Bobby_Fix,Bobby Fix,Five Star Marketing,,March / Buick,21,running,0,3,
1986,IL,1986-10,1986_10_IL,11,8,6,usa,Dave_Simpson,Dave Simpson,Simpson Racing Equipment,,March / Buick,20,running,0,2,
1986,IL,1986-10,1986_10_IL,12,7,7,usa,Sammy_Swindell,Sammy Swindell,Cahill Brothers Racing,,March / Buick,19,running,1,1,
