season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1994,IL,1994-01,1994_01_IL,16,18,18,usa,Bob_Reid,Bob Reid,Ingersoll-Rand,,Lola / Buick,69,running,0,0,
1994,IL,1994-01,1994_01_IL,17,16,20,usa,Doug_Boyer,Doug Boyer,Red Line Oil,,Lola / Buick,66,running,0,0,
1994,IL,1994-01,1994_01_IL,18,12,16,mexico,Roberto_Quintanilla,Roberto Quintanilla,Transportes Quintanilla,,Lola / Buick,12,electrical,0,0,
1994,IL,1994-02,1994_02_IL,1,2,1,uk,Steve_Robertson,Steve Robertson,Crane & Shovel Sales,,Lola / Buick,47,running,24,21,
1994,IL,1994-02,1994_02_IL,2,3,99,canada,Greg_Moore,Greg Moore,Hugo Boss / Aegon,,Lola / Buick,47,running,0,16,
1994,IL,1994-02,1994_02_IL,3,4,10,portugal,Pedro_Chaves,Pedro Chaves,Brian Stewart,,Lola / Buick,47,running,0,14,
1994,IL,1994-02,1994_02_IL,4,5,6,usa,Nick_Firestone,Nick Firestone,Montgomery Ward Auto,,Lola / Buick,47,running,0,12,
1994,IL,1994-02,1994_02_IL,5,8,24,usa,Dave_DeSilva,Dave DeSilva,STP,,Lola / Buick,47,running,0,10,
1994,IL,1994-02,1994_02_IL,6,19,55,usa,Rick_Hill,Rick Hill,Kids On Track,,Lola / Buick,47,running,0,8,
1994,IL,1994-02,1994_02_IL,7,12,20,usa,Doug_Boyer,Doug Boyer,Red Line Oil,,Lola / Buick,47,running,0,6,
1994,IL,1994-02,1994_02_IL,8,16,9,usa,Scott_Schubot,Scott Schubot,TransAtlantic Racing,,Lola / Buick,47,running,0,5,
1994,IL,1994-02,1994_02_IL,9,17,61,usa,Jack_Miller,Jack Miller,Water-Pik / Aquafresh,,Lola / Buick,47,running,0,4,
1994,IL,1994-02,1994_02_IL,10,11,32,usa,Bob_Dorricott_Jr,"Bob Dorricott, Jr.",Sunnyvale Valve,,Lola / Buick,47,running,0,3,
1994,IL,1994-02,1994_02_IL,11,14,5,usa,David_Pook,David Pook,Makita Power Tools,,Lola / Buick,46,running,0,2,
1994,IL,1994-02,1994_02_IL,12,22,77,usa,Richard_Nauert,Richard Nauert,Motorvac / Flex Tech,,Lola / Buick,46,running,0,1,
1994,IL,1994-02,1994_02_IL,13,13,16,mexico,Roberto_Quintanilla,Roberto Quintanilla,Transportes Quintanilla,,Lola / Buick,43,running,0,0,
1994,IL,1994-02,1994_02_IL,14,10,11,usa,Buzz_Calkins,Buzz Calkins,Bradley Food Marts,,Lola / Buick,34,running,0,0,
1994,IL,1994-02,1994_02_IL,15,20,18,usa,Bob_Reid,Bob Reid,Ingersoll-Rand,,Lola / Buick,29,crash,0,0,
1994,IL,1994-02,1994_02_IL,16,21,40,usa,Ray_Richter,Ray Richter,TDI / Forestel,,Lola / Buick,29,crash,0,0,
1994,IL,1994-02,1994_02_IL,17,9,15,usa,Alex_Padilla,Alex Padilla,Team Sacramento,,Lola / Buick,24,crash,0,0,
1994,IL,1994-02,1994_02_IL,18,1,7,usa,Eddie_Lawson,Eddie Lawson,Crane & Shovel Sales,,Lola / Buick,23,crash,23,1,
1994,IL,1994-02,1994_02_IL,19,18,14,canada,Sohrab_Amirsardari,Sohrab Amirsardari,Motorvac,,Lola / Buick,19,mechanical,0,0,
1994,IL,1994-02,1994_02_IL,20,7,3,brazil,Andre_Ribeiro,Andre Ribeiro,Marlboro / Banespa / Sadia,,Lola / Buick,1,crash,0,0,
1994,IL,1994-02,1994_02_IL,21,15,34,new_zealand,Rob_Wilson,Rob Wilson,Lincoln Farms,,Lola / Buick,1,crash,0,0,
1994,IL,1994-02,1994_02_IL,22,6,27,usa,Chris_Smith,Chris Smith,Earl's Performance,,Lola / Buick,0,crash,0,0,
1994,IL,1994-02,1994_02_IL,23,23,2,usa,Markus_Liesner,Markus Liesner,Betamark 108 / Malita,,Lola / Buick,0,did not start,0,0,
1994,IL,1994-03,1994_03_IL,1,3,1,uk,Steve_Robertson,Steve Robertson,Men's Classics / Guess,,Lola / Buick,75,running,68,21,
1994,IL,1994-03,1994_03_IL,2,2,7,usa,Eddie_Lawson,Eddie Lawson,Die Hard,,Lola / Buick,75,running,7,16,
1994,IL,1994-03,1994_03_IL,3,4,99,canada,Greg_Moore,Greg Moore,Vancouver / Aegon,,Lola / Buick,75,running,0,14,
1994,IL,1994-03,1994_03_IL,4,15,5,usa,David_Pook,David Pook,Makita Power Tools,,Lola / Buick,74,running,0,12,
1994,IL,1994-03,1994_03_IL,5,11,34,new_zealand,Rob_Wilson,Rob Wilson,SCP,,Lola / Buick,74,running,0,10,
1994,IL,1994-03,1994_03_IL,6,9,24,usa,Dave_DeSilva,Dave DeSilva,Oliver DeSilva,,Lola / Buick,74,running,0,8,
1994,IL,1994-03,1994_03_IL,7,17,10,portugal,Pedro_Chaves,Pedro Chaves,Benetton / Castrol,,Lola / Buick,73,running,0,6,
1994,IL,1994-03,1994_03_IL,8,5,11,usa,Buzz_Calkins,Buzz Calkins,Bradley Food Marts,,Lola / Buick,73,running,0,5,
1994,IL,1994-03,1994_03_IL,9,8,61,usa,Jack_Miller,Jack Miller,Water-Pik / Aquafresh,,Lola / Buick,73,running,0,4,
1994,IL,1994-03,1994_03_IL,10,13,9,usa,Scott_Schubot,Scott Schubot,TransAtlantic Racing,,Lola / Buick,73,running,0,3,
1994,IL,1994-03,1994_03_IL,11,14,18,usa,Bob_Reid,Bob Reid,Ingersoll-Rand / Grainger,,Lola / Buick,69,running,0,2,
1994,IL,1994-03,1994_03_IL,12,16,6,usa,Nick_Firestone,Nick Firestone,Montgomery Ward Auto,,Lola / Buick,68,mechanical,0,1,
1994,IL,1994-03,1994_03_IL,13,7,32,usa,Bob_Dorricott_Jr,"Bob Dorricott, Jr.",Red Line Oil / Sunnyvale Valve,,Lola / Buick,60,running,0,0,
1994,IL,1994-03,1994_03_IL,14,6,15,usa,Alex_Padilla,Alex Padilla,Team Sacramento,,Lola / Buick,45,crash,0,0,
1994,IL,1994-03,1994_03_IL,15,12,16,mexico,Roberto_Quintanilla,Roberto Quintanilla,Transportes Quintanilla,,Lola / Buick,29,crash,0,0,
1994,IL,1994-03,1994_03_IL,16,10,20,usa,Doug_Boyer,Doug Boyer,Red Line Oil,,Lola / Buick,29,crash,0,0,
1994,IL,1994-03,1994_03_IL,17,1,3,brazil,Andre_Ribeiro,Andre Ribeiro,Marlboro / Banespa / Sadia,,Lola / Buick,0,crash,0,1,
1994,IL,1994-04,1994_04_IL,1,1,1,uk,Steve_Robertson,Steve Robertson,Crane & Shovel Sales,,Lola / Buick,36,running,36,22,
1994,IL,1994-04,1994_04_IL,2,4,7,usa,Eddie_Lawson,Eddie Lawson,Crane & Shovel Sales,,Lola / Buick,36,running,0,16,
1994,IL,1994-04,1994_04_IL,3,6,10,portugal,Pedro_Chaves,Pedro Chaves,Brian Stewart,,Lola / Buick,36,running,0,14,
1994,IL,1994-04,1994_04_IL,4,2,3,brazil,Andre_Ribeiro,Andre Ribeiro,Marlboro / Banespa / Sadia,,Lola / Buick,36,running,0,12,
1994,IL,1994-04,1994_04_IL,5,5,6,usa,Nick_Firestone,Nick Firestone,Montgomery Ward Auto,,Lola / Buick,36,running,0,10,
1994,IL,1994-04,1994_04_IL,6,3,15,usa,Alex_Padilla,Alex Padilla,Team Sacramento,,Lola / Buick,36,running,0,8,
1994,IL,1994-04,1994_04_IL,7,8,99,canada,Greg_Moore,Greg Moore,Hugo Boss / Aegon,,Lola / Buick,36,running,0,6,
1994,IL,1994-04,1994_04_IL,8,9,27,usa,Chris_Smith,Chris Smith,Earl's Performance,,Lola / Buick,36,running,0,5,
1994,IL,1994-04,1994_04_IL,9,13,34,new_zealand,Rob_Wilson,Rob Wilson,Lincoln Farms,,Lola / Buick,36,running,0,4,
1994,IL,1994-04,1994_04_IL,10,11,9,usa,Scott_Schubot,Scott Schubot,TransAtlantic Racing,,Lola / Buick,36,running,0,3,
1994,IL,1994-04,1994_04_IL,11,14,11,usa,Buzz_Calkins,Buzz Calkins,Bradley Food Marts,,Lola / Buick,35,running,0,2,
1994,IL,1994-04,1994_04_IL,12,15,16,mexico,Roberto_Quintanilla,Roberto Quintanilla,Transportes Quintanilla,,Lola / Buick,35,running,0,1,
1994,IL,1994-04,1994_04_IL,13,18,40,usa,Ray_Richter,Ray Richter,TDI / Forestel,,Lola / Buick,34,running,0,0,
1994,IL,1994-04,1994_04_IL,14,12,32,usa,Bob_Dorricott_Jr,"Bob Dorricott, Jr.",Sunnyvale Valve,,Lola / Buick,33,transmission,0,0,
1994,IL,1994-04,1994_04_IL,15,10,24,usa,Dave_DeSilva,Dave DeSilva,STP,,Lola / Buick,31,running,0,0,
1994,IL,1994-04,1994_04_IL,16,7,5,usa,David_Pook,David Pook,Makita Power Tools,,Lola / Buick,24,crash,0,0,
1994,IL,1994-04,1994_04_IL,17,16,18,usa,Bob_Reid,Bob Reid,Ingersoll-Rand,,Lola / Buick,23,crash,0,0,
1994,IL,1994-04,1994_04_IL,18,17,61,usa,Jack_Miller,Jack Miller,Water-Pik / Aquafresh,,Lola / Buick,18,suspension,0,0,
1994,IL,1994-05,1994_05_IL,1,1,3,brazil,Andre_Ribeiro,Andre Ribeiro,Marlboro / Banespa / Sadia,,Lola / Buick,39,running,39,22,
1994,IL,1994-05,1994_05_IL,2,4,10,portugal,Pedro_Chaves,Pedro Chaves,Castrol / Benetton,,Lola / Buick,39,running,0,16,
1994,IL,1994-05,1994_05_IL,3,3,7,usa,Eddie_Lawson,Eddie Lawson,Crane & Shovel Sales,,Lola / Buick,39,running,0,14,
1994,IL,1994-05,1994_05_IL,4,2,1,uk,Steve_Robertson,Steve Robertson,Crane & Shovel Sales,,Lola / Buick,39,running,0,12,
1994,IL,1994-05,1994_05_IL,5,6,99,canada,Greg_Moore,Greg Moore,Hugo Boss / Aegon,,Lola / Buick,39,running,0,10,
1994,IL,1994-05,1994_05_IL,6,8,20,usa,Doug_Boyer,Doug Boyer,Red Line Oil,,Lola / Buick,38,running,0,8,
1994,IL,1994-05,1994_05_IL,7,13,11,usa,Buzz_Calkins,Buzz Calkins,Bradley Food Marts,,Lola / Buick,38,running,0,6,
1994,IL,1994-05,1994_05_IL,8,15,16,mexico,Roberto_Quintanilla,Roberto Quintanilla,Transportes Quintanilla,,Lola / Buick,38,running,0,5,
1994,IL,1994-05,1994_05_IL,9,16,34,new_zealand,Rob_Wilson,Rob Wilson,Lincoln Farms,,Lola / Buick,38,running,0,4,
1994,IL,1994-05,1994_05_IL,10,12,5,usa,David_Pook,David Pook,Makita Power Tools,,Lola / Buick,38,running,0,3,
1994,IL,1994-05,1994_05_IL,11,5,24,usa,Dave_DeSilva,Dave DeSilva,STP,,Lola / Buick,38,running,0,2,
1994,IL,1994-05,1994_05_IL,12,17,61,usa,Jack_Miller,Jack Miller,Water-Pik / Aquafresh,,Lola / Buick,38,running,0,1,
1994,IL,1994-05,1994_05_IL,13,20,18,usa,Bob_Reid,Bob Reid,Ingersoll-Rand,,Lola / Buick,37,running,0,0,
1994,IL,1994-05,1994_05_IL,14,14,9,usa,Scott_Schubot,Scott Schubot,TransAtlantic Racing,,Lola / Buick,37,running,0,0,
1994,IL,1994-05,1994_05_IL,15,7,6,usa,Nick_Firestone,Nick Firestone,Montgomery Ward Auto,,Lola / Buick,35,running,0,0,
1994,IL,1994-05,1994_05_IL,16,9,27,usa,Chris_Smith,Chris Smith,Earl's Performance,,Lola / Buick,32,transmission,0,0,
1994,IL,1994-05,1994_05_IL,17,10,15,usa,Alex_Padilla,Alex Padilla,Team Sacramento,,Lola / Buick,30,mechanical,0,0,
1994,IL,1994-05,1994_05_IL,18,11,32,usa,Bob_Dorricott_Jr,"Bob Dorricott, Jr.",Sunnyvale Valve,,Lola / Buick,22,clutch,0,0,
1994,IL,1994-05,1994_05_IL,19,18,40,usa,Ray_Richter,Ray Richter,TDI / Forestel,,Lola / Buick,6,crash,0,0,
1994,IL,1994-05,1994_05_IL,20,19,55,usa,Rick_Hill,Rick Hill,Kids On Track,,Lola / Buick,1,transmission,0,0,
1994,IL,1994-06,1994_06_IL,1,2,7,usa,Eddie_Lawson,Eddie Lawson,Die Hard / Crane & Shovel Sales,,Lola / Buick,32,running,7,20,
1994,IL,1994-06,1994_06_IL,2,4,99,canada,Greg_Moore,Greg Moore,Hugo Boss / Aegon,,Lola / Buick,32,running,0,16,
1994,IL,1994-06,1994_06_IL,3,1,10,portugal,Pedro_Chaves,Pedro Chaves,Castrol / Benetton,,Lola / Buick,32,running,25,16,
1994,IL,1994-06,1994_06_IL,4,6,6,usa,Nick_Firestone,Nick Firestone,Montgomery Ward Auto,,Lola / Buick,32,running,0,12,
1994,IL,1994-06,1994_06_IL,5,5,3,brazil,Andre_Ribeiro,Andre Ribeiro,Marlboro / Banespa / Sadia,,Lola / Buick,32,running,0,10,
1994,IL,1994-06,1994_06_IL,6,7,20,usa,Doug_Boyer,Doug Boyer,Red Line Oil,,Lola / Buick,32,running,0,8,
1994,IL,1994-06,1994_06_IL,7,3,1,uk,Steve_Robertson,Steve Robertson,Crane & Shovel Sales,,Lola / Buick,32,running,0,6,
1994,IL,1994-06,1994_06_IL,8,10,15,usa,Alex_Padilla,Alex Padilla,Team Sacramento,,Lola / Buick,32,running,0,5,
1994,IL,1994-06,1994_06_IL,9,15,16,france,Frederic_Gosparini,Frederic Gosparini,IRM Insurance,,Lola / Buick,31,running,0,4,
1994,IL,1994-06,1994_06_IL,10,13,11,usa,Buzz_Calkins,Buzz Calkins,Bradley Food Marts,,Lola / Buick,31,running,0,3,
1994,IL,1994-06,1994_06_IL,11,12,9,usa,Scott_Schubot,Scott Schubot,TransAtlantic Racing,,Lola / Buick,31,running,0,2,
1994,IL,1994-06,1994_06_IL,12,16,18,usa,Bob_Reid,Bob Reid,Ingersoll-Rand,,Lola / Buick,31,running,0,1,
1994,IL,1994-06,1994_06_IL,13,11,34,usa,Chris_Smith,Chris Smith,Earl's Performance,,Lola / Buick,31,running,0,0,
1994,IL,1994-06,1994_06_IL,14,9,19,mexico,Enrique_Contreras,Enrique Contreras,Osaka / Ban Paris,,Lola / Buick,31,running,0,0,
1994,IL,1994-06,1994_06_IL,15,14,5,usa,David_Pook,David Pook,Makita Power Tools,,Lola / Buick,30,crash,0,0,
1994,IL,1994-06,1994_06_IL,16,19,40,usa,Ray_Richter,Ray Richter,TDI / Forestel,,Lola / Buick,30,running,0,0,
1994,IL,1994-06,1994_06_IL,17,18,61,usa,Jack_Miller,Jack Miller,Water-Pik / Aquafresh,,Lola / Buick,30,running,0,0,
1994,IL,1994-06,1994_06_IL,18,17,32,usa,Bob_Dorricott_Jr,"Bob Dorricott, Jr.",Sunnyvale Valve,,Lola / Buick,9,electrical,0,0,
1994,IL,1994-06,1994_06_IL,19,8,24,usa,Dave_DeSilva,Dave DeSilva,STP,,Lola / Buick,0,did not start,0,0,
1994,IL,1994-07,1994_07_IL,1,3,1,uk,Steve_Robertson,Steve Robertson,Crane & Shovel Sales,,Lola / Buick,42,running,10,20,
1994,IL,1994-07,1994_07_IL,2,4,3,brazil,Andre_Ribeiro,Andre Ribeiro,Marlboro / Banespa / Sadia,,Lola / Buick,42,running,0,16,
1994,IL,1994-07,1994_07_IL,3,7,6,usa,Nick_Firestone,Nick Firestone,Montgomery Ward Auto,,Lola / Buick,42,running,0,14,
1994,IL,1994-07,1994_07_IL,4,6,15,usa,Alex_Padilla,Alex Padilla,Team Sacramento,,Lola / Buick,42,running,0,12,
1994,IL,1994-07,1994_07_IL,5,8,7,usa,Eddie_Lawson,Eddie Lawson,Die Hard / Crane & Shovel Sales,,Lola / Buick,42,running,0,10,
1994,IL,1994-07,1994_07_IL,6,10,20,usa,Doug_Boyer,Doug Boyer,Red Line Oil,,Lola / Buick,42,running,0,8,
1994,IL,1994-07,1994_07_IL,7,12,11,usa,Buzz_Calkins,Buzz Calkins,Bradley Food Marts,,Lola / Buick,42,running,0,6,
1994,IL,1994-07,1994_07_IL,8,18,18,usa,Bob_Reid,Bob Reid,Ingersoll-Rand,,Lola / Buick,42,running,0,5,
1994,IL,1994-07,1994_07_IL,9,13,19,mexico,Enrique_Contreras,Enrique Contreras,Osaka / Ban Paris,,Lola / Buick,42,running,0,4,
1994,IL,1994-07,1994_07_IL,10,16,32,usa,Bob_Dorricott_Jr,"Bob Dorricott, Jr.",Sunnyvale Valve,,Lola / Buick,41,running,0,3,
1994,IL,1994-07,1994_07_IL,11,17,5,canada,Sohrab_Amirsardari,Sohrab Amirsardari,Ecology Pure Air,,Lola / Buick,41,running,0,2,
1994,IL,1994-07,1994_07_IL,12,1,99,canada,Greg_Moore,Greg Moore,Hugo Boss / Aegon,,Lola / Buick,41,running,32,3,
1994,IL,1994-07,1994_07_IL,13,20,40,usa,Ray_Richter,Ray Richter,TDI / Forestel,,Lola / Buick,37,flat tire,0,0,
1994,IL,1994-07,1994_07_IL,14,19,61,usa,Jack_Miller,Jack Miller,Water-Pik / Aquafresh,,Lola / Buick,37,running,0,0,
1994,IL,1994-07,1994_07_IL,15,9,24,usa,Dave_DeSilva,Dave DeSilva,STP,,Lola / Buick,30,crash,0,0,
1994,IL,1994-07,1994_07_IL,16,11,9,usa,Scott_Schubot,Scott Schubot,TransAtlantic Racing,,Lola / Buick,23,crash,0,0,
1994,IL,1994-07,1994_07_IL,17,14,16,mexico,Roberto_Quintanilla,Roberto Quintanilla,Transportes Quintanilla,,Lola / Buick,16,crash,0,0,
1994,IL,1994-07,1994_07_IL,18,15,34,usa,Chris_Smith,Chris Smith,Earl's Performance,,Lola / Buick,12,crash,0,0,
1994,IL,1994-07,1994_07_IL,19,2,10,portugal,Pedro_Chaves,Pedro Chaves,Castrol / Benetton,,Lola / Buick,2,crash,0,0,
1994,IL,1994-07,1994_07_IL,20,5,98,canada,Patrick_Carpentier,Patrick Carpentier,Proctor & Gamble,,Lola / Buick,2,crash,0,0,
1994,IL,1994-08,1994_08_IL,1,1,3,brazil,Andre_Ribeiro,Andre Ribeiro,Marlboro / Banespa / Sadia,,Lola / Buick,34,running,34,22,
1994,IL,1994-08,1994_08_IL,2,2,7,usa,Eddie_Lawson,Eddie Lawson,Die Hard / Crane & Shovel Sales,,Lola / Buick,34,running,0,16,
1994,IL,1994-08,1994_08_IL,3,6,10,portugal,Pedro_Chaves,Pedro Chaves,Castrol / Benetton,,Lola / Buick,34,running,0,14,
1994,IL,1994-08,1994_08_IL,4,9,1,uk,Steve_Robertson,Steve Robertson,Men's Classics / Guess,,Lola / Buick,34,running,0,12,
1994,IL,1994-08,1994_08_IL,5,7,6,usa,Nick_Firestone,Nick Firestone,Montgomery Ward Auto,,Lola / Buick,34,running,0,10,
1994,IL,1994-08,1994_08_IL,6,8,98,canada,Patrick_Carpentier,Patrick Carpentier,Proctor & Gamble,,Lola / Buick,34,running,0,8,
1994,IL,1994-08,1994_08_IL,7,4,99,canada,Greg_Moore,Greg Moore,Viper / Aegon,,Lola / Buick,34,running,0,6,
1994,IL,1994-08,1994_08_IL,8,3,15,usa,Alex_Padilla,Alex Padilla,Team Sacramento,,Lola / Buick,34,running,0,5,
1994,IL,1994-08,1994_08_IL,9,10,24,usa,Dave_DeSilva,Dave DeSilva,Guess Athletic,,Lola / Buick,34,running,0,4,
1994,IL,1994-08,1994_08_IL,10,11,11,usa,Buzz_Calkins,Buzz Calkins,Bradley Food Marts,,Lola / Buick,34,running,0,3,
1994,IL,1994-08,1994_08_IL,11,14,9,usa,Scott_Schubot,Scott Schubot,TransAtlantic Racing,,Lola / Buick,33,running,0,2,
1994,IL,1994-08,1994_08_IL,12,15,16,mexico,Cesar_Jimenez,Cesar Jimenez,IRM / Carusi Line,,Lola / Buick,33,running,0,1,
1994,IL,1994-08,1994_08_IL,13,17,55,usa,Rick_Hill,Rick Hill,Kids On Track,,Lola / Buick,33,running,0,0,
1994,IL,1994-08,1994_08_IL,14,13,32,usa,Bob_Dorricott_Jr,"Bob Dorricott, Jr.",Red Line Oil / Sunnyvale Valve,,Lola / Buick,33,running,0,0,
1994,IL,1994-08,1994_08_IL,15,16,27,usa,Chris_Smith,Chris Smith,ARBCO / Earl's Performance,,Lola / Buick,33,running,0,0,
1994,IL,1994-08,1994_08_IL,16,18,18,usa,Bob_Reid,Bob Reid,Ingersoll-Rand / Grainger,,Lola / Buick,32,running,0,0,
1994,IL,1994-08,1994_08_IL,17,19,61,usa,Jack_Miller,Jack Miller,Water-Pik / Aquafresh,,Lola / Buick,32,running,0,0,
1994,IL,1994-08,1994_08_IL,18,20,34,usa,Harry_Puterbaugh,Harry Puterbaugh,SCP,,Lola / Buick,5,mechanical,0,0,
1994,IL,1994-08,1994_08_IL,19,12,5,brazil,Tom_Stefani,Tom Stefani,Stefani Trucking,,Lola / Buick,3,crash,0,0,
1994,IL,1994-08,1994_08_IL,20,9,20,usa,Doug_Boyer,Doug Boyer,Summit Motorsports,,Lola / Buick,2,crash,0,0,
1994,IL,1994-09,1994_09_IL,1,3,99,canada,Greg_Moore,Greg Moore,Hugo Boss / Aegon,,Lola / Buick,71,running,28,20,
1994,IL,1994-09,1994_09_IL,2,6,3,brazil,Andre_Ribeiro,Andre Ribeiro,Marlboro / Banespa / Sadia,,Lola / Buick,71,running,0,16,
1994,IL,1994-09,1994_09_IL,3,1,1,uk,Steve_Robertson,Steve Robertson,Crane & Shovel Sales,,Lola / Buick,71,running,43,16,
1994,IL,1994-09,1994_09_IL,4,5,15,usa,Alex_Padilla,Alex Padilla,Team Sacramento,,Lola / Buick,71,running,0,12,
1994,IL,1994-09,1994_09_IL,5,7,10,portugal,Pedro_Chaves,Pedro Chaves,Castrol / Benetton,,Lola / Buick,70,running,0,10,
1994,IL,1994-09,1994_09_IL,6,10,11,usa,Buzz_Calkins,Buzz Calkins,Bradley Food Marts,,Lola / Buick,70,running,0,8,
1994,IL,1994-09,1994_09_IL,7,2,32,usa,Bob_Dorricott_Jr,"Bob Dorricott, Jr.",Sunnyvale Valve,,Lola / Buick,70,running,0,6,
1994,IL,1994-09,1994_09_IL,8,16,20,usa,Doug_Boyer,Doug Boyer,Red Line Oil,,Lola / Buick,69,running,0,5,
1994,IL,1994-09,1994_09_IL,9,9,6,usa,Nick_Firestone,Nick Firestone,Montgomery Ward Auto,,Lola / Buick,69,running,0,4,
1994,IL,1994-09,1994_09_IL,10,11,61,usa,Jack_Miller,Jack Miller,Water-Pik / Aquafresh,,Lola / Buick,69,running,0,3,
1994,IL,1994-09,1994_09_IL,11,4,7,usa,Eddie_Lawson,Eddie Lawson,Die Hard / Crane & Shovel Sales,,Lola / Buick,69,running,0,2,
1994,IL,1994-09,1994_09_IL,12,13,9,usa,Scott_Schubot,Scott Schubot,TransAtlantic Racing,,Lola / Buick,68,running,0,1,
1994,IL,1994-09,1994_09_IL,13,8,24,usa,Dave_DeSilva,Dave DeSilva,STP,,Lola / Buick,68,running,0,0,
1994,IL,1994-09,1994_09_IL,14,14,18,usa,Bob_Reid,Bob Reid,Ingersoll-Rand,,Lola / Buick,68,running,0,0,
1994,IL,1994-09,1994_09_IL,15,15,34,usa,Harry_Puterbaugh,Harry Puterbaugh,Link Dynamo,,Lola / Buick,67,running,0,0,
1994,IL,1994-09,1994_09_IL,16,12,5,canada,Sohrab_Amirsardari,Sohrab Amirsardari,Ecology Pure Air,,Lola / Buick,14,crash,0,0,
1994,IL,1994-10,1994_10_IL,1,3,3,brazil,Andre_Ribeiro,Andre Ribeiro,Marlboro / Banespa / Sadia,,Lola / Buick,37,running,31,21,
1994,IL,1994-10,1994_10_IL,2,2,1,uk,Steve_Robertson,Steve Robertson,Guess Men's Classics,,Lola / Buick,37,running,0,16,
1994,IL,1994-10,1994_10_IL,3,1,15,usa,Alex_Padilla,Alex Padilla,Team Sacramento,,Lola / Buick,37,running,6,15,
1994,IL,1994-10,1994_10_IL,4,4,10,portugal,Pedro_Chaves,Pedro Chaves,Castrol / Benetton,,Lola / Buick,37,running,0,12,
1994,IL,1994-10,1994_10_IL,5,5,99,canada,Greg_Moore,Greg Moore,Hugo Boss / Aegon,,Lola / Buick,37,running,0,10,
1994,IL,1994-10,1994_10_IL,6,13,9,usa,Scott_Schubot,Scott Schubot,TransAtlantic Racing,,Lola / Buick,37,running,0,8,
1994,IL,1994-10,1994_10_IL,7,8,7,usa,Eddie_Lawson,Eddie Lawson,Die Hard / Crane & Shovel Sales,,Lola / Buick,37,running,0,6,
1994,IL,1994-10,1994_10_IL,8,12,32,usa,Bob_Dorricott_Jr,"Bob Dorricott, Jr.",Sunnyvale Valve,,Lola / Buick,36,running,0,5,
1994,IL,1994-10,1994_10_IL,9,18,18,usa,Bob_Reid,Bob Reid,Ingersoll-Rand,,Lola / Buick,36,running,0,4,
1994,IL,1994-10,1994_10_IL,10,15,11,usa,Buzz_Calkins,Buzz Calkins,Bradley Food Marts,,Lola / Buick,35,running,0,3,
1994,IL,1994-10,1994_10_IL,11,6,24,usa,Dave_DeSilva,Dave DeSilva,STP,,Lola / Buick,35,running,0,2,
1994,IL,1994-10,1994_10_IL,12,19,61,usa,Jack_Miller,Jack Miller,Water-Pik / Aquafresh,,Lola / Buick,35,running,0,1,
