season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
2002,US,14,06/15/02,Myrtle Beach,Myrtle_Beach_Speedway,36,Bobby Gill,gillbo01,3,Ford ,0.500,P,128,75500,93.448,9,59.058,5,https://www.racing-reference.info/race-results/2002_Bi-Lo_250/US, https://www.racing-reference.info/tracks/Myrtle_Beach_Speedway,https://www.racing-reference.info/driver/gillbo01/
2002,US,15,06/22/02,IRP,O'Reilly_Raceway_Park,36,Brian Ross,rossbr02,2,Ford ,0.686,P,172,75500,105.851,7,68.684,6,https://www.racing-reference.info/race-results/2002_Kroger_250_%28June%29/US, https://www.racing-reference.info/tracks/O'Reilly_Raceway_Park,https://www.racing-reference.info/driver/rossbr02/
2002,US,16,06/29/02,Kenly,Southern_National_Motorsports_Park,30,Bobby Gill,gillbo01,9,Ford ,0.400,P,103,69200,92.278,9,52.516,4,https://www.racing-reference.info/race-results/2002_Lennox_250/US, https://www.racing-reference.info/tracks/Southern_National_Motorsports_Park,https://www.racing-reference.info/driver/gillbo01/
2002,US,17,07/05/02,Kil-Kare,Kil-Kare_Speedway,28,Brian Ross,rossbr02,8,Ford ,0.375,P,94,67000,91.463,9,58.431,6,https://www.racing-reference.info/race-results/2002_Naturally_Fresh_Dressings_250_%28July%29/US, https://www.racing-reference.info/tracks/Kil-Kare_Speedway,https://www.racing-reference.info/driver/rossbr02/
2002,US,18,07/13/02,Jefferson,Peach_State_Speedway,36,Steven Christian,chrisst02,5,Ford ,0.500,P,87,75500,94.752,6,62.316,9,https://www.racing-reference.info/race-results/2002_Miller_Lite_250_%28July%29/US, https://www.racing-reference.info/tracks/Peach_State_Speedway,https://www.racing-reference.info/driver/chrisst02/
2002,US,19,07/20/02,Radford,Motor_Mile_Speedway,33,Bobby Gill,gillbo01,33,Ford ,0.400,P,100,72351,89.382,7,55.504,7,https://www.racing-reference.info/race-results/2002_Kroger_250_%28July%29/US, https://www.racing-reference.info/tracks/Motor_Mile_Speedway,https://www.racing-reference.info/driver/gillbo01/
2002,US,20,07/27/02,Hickory,Hickory_Motor_Speedway,32,Bobby Gill,gillbo01,12,Ford ,0.363,P,91,70400,84.791,11,55.074,4,https://www.racing-reference.info/race-results/2002_Naturally_Fresh_Foods_250/US, https://www.racing-reference.info/tracks/Hickory_Motor_Speedway,https://www.racing-reference.info/driver/gillbo01/
2002,US,21,08/03/02,Jennerstown,Jennerstown_Speedway,36,Bobby Gill,gillbo01,6,Ford ,0.522,P,131,75500,97.046,10,65.798,5,https://www.racing-reference.info/race-results/2002_Jackaroo_Sauces_250_%28August%29/US, https://www.racing-reference.info/tracks/Jennerstown_Speedway,https://www.racing-reference.info/driver/gillbo01/
2002,US,22,08/10/02,Lonesome Pine,Lonesome_Pine_Speedway,21,Mardy Lindley,lindlma01,1,Ford ,0.375,P,94,58950,82.202,7,57.950,4,https://www.racing-reference.info/race-results/2002_Food_City_250/US, https://www.racing-reference.info/tracks/Lonesome_Pine_Speedway,https://www.racing-reference.info/driver/lindlma01/
2002,US,23,08/17/02,South Boston,South_Boston_Speedway,35,Bobby Gill,gillbo01,1,Ford ,0.400,P,100,74450,,12,56.604,5,https://www.racing-reference.info/race-results/2002_Lucas_Oil_250_%28South_Boston%29/US, https://www.racing-reference.info/tracks/South_Boston_Speedway,https://www.racing-reference.info/driver/gillbo01/
2002,US,24,08/24/02,Hamilton,Cayuga_International_Speedway,25,Mardy Lindley,lindlma01,1,Ford ,0.625,P,157,63650,108.444,10,75.989,7,https://www.racing-reference.info/race-results/2002_Lucas_Oil_250_%28Cayuga%29/US, https://www.racing-reference.info/tracks/Cayuga_International_Speedway,https://www.racing-reference.info/driver/lindlma01/
2002,US,25,08/31/02,Lakeland,USA_International_Speedway,36,Jason Sarvis,sarvija01,1,Chevrolet ,0.750,P,195,75500,122.510,12,46.063,10,https://www.racing-reference.info/race-results/2002_Miller_Lite_250_%28August%29/US, https://www.racing-reference.info/tracks/USA_International_Speedway,https://www.racing-reference.info/driver/sarvija01/
2002,US,26,09/06/02,Smithton,Motordrome_Speedway,26,Jay Fogleman,fogleja01,1,Ford ,0.500,P,125,64800,97.640,8,66.401,7,https://www.racing-reference.info/race-results/2002_Naturally_Fresh_Foods_250_%28September%29/US, https://www.racing-reference.info/tracks/Motordrome_Speedway,https://www.racing-reference.info/driver/fogleja01/
2002,US,27,09/14/02,Concord,Concord_Speedway_new,32,Bobby Gill,gillbo01,4,Ford ,0.500,P,111,71800,108.382,7,71.510,6,https://www.racing-reference.info/race-results/2002_Jackaroo_Sauces_250_%28September%29/US, https://www.racing-reference.info/tracks/Concord_Speedway_new,https://www.racing-reference.info/driver/gillbo01/
2002,US,28,09/22/02,Winchester,Winchester_Speedway,40,Clay Rogers,rogercl01,2,Ford ,0.500,P,125,79700,106.001,14,48.190,1,https://www.racing-reference.info/race-results/2002_Alan_Kulwicki_Memorial/US, https://www.racing-reference.info/tracks/Winchester_Speedway,https://www.racing-reference.info/driver/rogercl01/
2002,US,29,10/05/02,Jennerstown,Jennerstown_Speedway,41,Mardy Lindley,lindlma01,3,Ford ,0.522,P,133,80750,94.641,9,59.852,3,https://www.racing-reference.info/race-results/2002_Charlie_Campbell_Memorial/US, https://www.racing-reference.info/tracks/Jennerstown_Speedway,https://www.racing-reference.info/driver/lindlma01/
2002,US,30,10/19/02,Myrtle Beach,Myrtle_Beach_Speedway,41,Jason Sarvis,sarvija01,1,Chevrolet ,0.500,P,125,80750,93.543,13,47.007,2,https://www.racing-reference.info/race-results/2002_Mark_Brooks_Memorial/US, https://www.racing-reference.info/tracks/Myrtle_Beach_Speedway,https://www.racing-reference.info/driver/sarvija01/
2002,US,31,11/02/02,Jefferson,Peach_State_Speedway,36,Jason Sarvis,sarvija01,1,Chevrolet ,0.500,P,125,75500,95.531,8,49.972,4,https://www.racing-reference.info/race-results/2002_Dan_Duncan_Memorial/US, https://www.racing-reference.info/tracks/Peach_State_Speedway,https://www.racing-reference.info/driver/sarvija01/
2002,US,32,11/30/02,Lakeland,USA_International_Speedway,38,Bobby Gill,gillbo01,11,Ford ,0.750,P,225,77600,122.023,13,79.233,13,https://www.racing-reference.info/race-results/2002_Hooters_300/US, https://www.racing-reference.info/tracks/USA_International_Speedway,https://www.racing-reference.info/driver/gillbo01/
