season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1995,SE,1995_Hanes_150,1995_02_SE,21,25,,usa,Freddie_Query,Freddie Query,–,,Ford,135,,running,0,
1995,SE,1995_Hanes_150,1995_02_SE,22,32,,usa,Conrad_Burr,Conrad Burr,–,,Chevrolet,135,,overheating,0,
1995,SE,1995_Hanes_150,1995_02_SE,23,31,,usa,George_Ingole,George Ingole,–,,Chevrolet,130,,running,0,
1995,SE,1995_Hanes_150,1995_02_SE,24,28,,usa,Slick_Yoemans,Slick Yoemans,–,,Ford,72,,brakes,0,
1995,SE,1995_Hanes_150,1995_02_SE,25,3,,usa,Wayne_Willard,Wayne Willard,–,,Chevrolet,71,,rear end,14,
1995,SE,1995_Hanes_150,1995_02_SE,26,26,98,usa,Jody_Ridley,Jody Ridley,–,,Ford,55,950,engine,0,
1995,SE,1995_Hanes_150,1995_02_SE,27,17,,usa,Eddie_Goodson,Eddie Goodson,–,,Oldsmobile,54,,engine,0,
1995,SE,1995_Hanes_150,1995_02_SE,28,11,23,usa,Scott_Sutherland,Scott Sutherland,–,,Chevrolet,41,,crash,0,
1995,SE,1995_Hanes_150,1995_02_SE,29,22,,usa,Brad_Payne,Brad Payne,–,,Ford,40,,engine,0,
1995,SE,1995_Hanes_150,1995_02_SE,30,10,,usa,Mitchell_Calhoun,Mitchell Calhoun,–,,Chevrolet,38,,engine,0,
1995,SE,1995_Hanes_150,1995_02_SE,31,1,,usa,Rich_Bickle,Rich Bickle,–,,Ford,26,730,overheating,0,
1995,SE,1995_Hanes_150,1995_02_SE,32,18,56,usa,Robert_Powell,Robert Powell,–,,Chevrolet,14,,engine,0,
1995,SE,1995_Dominos_Pizza_200,1995_03_SE,1,9,44,usa,Mike_Cope,Mike Cope,Penrose Meat Snacks,,Chevrolet,200,,running,52,
1995,SE,1995_Dominos_Pizza_200,1995_03_SE,2,4,16,usa,Hal_Goodson,Hal Goodson,Downtown Radio,,Ford,200,,running,14,
1995,SE,1995_Dominos_Pizza_200,1995_03_SE,3,14,98,usa,Jody_Ridley,Jody Ridley,–,,Ford,200,,running,0,
1995,SE,1995_Dominos_Pizza_200,1995_03_SE,4,13,6,usa,Freddie_Query,Freddie Query,–,,Ford,200,,running,0,
1995,SE,1995_Dominos_Pizza_200,1995_03_SE,5,29,80,usa,Toby_Porter,Toby Porter,Greased Lightning,,Oldsmobile,200,,running,0,
1995,SE,1995_Dominos_Pizza_200,1995_03_SE,6,2,85,usa,Shane_Hall,Shane Hall,Lube American / Citgo,,Chevrolet,200,,running,0,
1995,SE,1995_Dominos_Pizza_200,1995_03_SE,7,17,23,usa,Scott_Sutherland,Scott Sutherland,Wattyl Paints,,Chevrolet,200,,running,0,
1995,SE,1995_Dominos_Pizza_200,1995_03_SE,8,11,00,usa,Buckshot_Jones,Buckshot Jones,Longhorn Steakhouse,,Chevrolet,200,,running,0,
1995,SE,1995_Dominos_Pizza_200,1995_03_SE,9,28,4,usa,Ron_Young,Ron Young,Kids R Kids / Wegner Engines,,Chevrolet,200,,running,0,
1995,SE,1995_Dominos_Pizza_200,1995_03_SE,10,21,97,usa,Ron_Barfield_Jr,"Ron Barfield, Jr.",Black's Tire,,Pontiac,200,,running,40,
1995,SE,1995_Dominos_Pizza_200,1995_03_SE,11,6,55,usa,Scot_Walters,Scot Walters,–,,Oldsmobile,200,,running,0,
1995,SE,1995_Dominos_Pizza_200,1995_03_SE,12,16,7,usa,Clay_Brown,Clay Brown,Papa John's Pizza,,Chevrolet,200,,running,0,
1995,SE,1995_Dominos_Pizza_200,1995_03_SE,13,5,14,usa,Rick_Crawford,Rick Crawford,Circle Bar Motel & RV Park,,Ford,200,,running,0,
1995,SE,1995_Dominos_Pizza_200,1995_03_SE,14,24,51,usa,Eddie_Goodson,Eddie Goodson,–,,Oldsmobile,200,,running,0,
1995,SE,1995_Dominos_Pizza_200,1995_03_SE,15,7,10,usa,Mardy_Lindley,Mardy Lindley,Cowboy's,,Pontiac,200,,running,0,
1995,SE,1995_Dominos_Pizza_200,1995_03_SE,16,26,84,usa,Donnie_Bishop,Donnie Bishop,Domino's Pizza,,Chevrolet,199,,running,0,
1995,SE,1995_Dominos_Pizza_200,1995_03_SE,17,1,28,usa,Billy_Bigley_Jr,"Billy Bigley, Jr.",Royal Purple / Fel-Pro,,Chevrolet,198,,running,94,
1995,SE,1995_Dominos_Pizza_200,1995_03_SE,18,23,2,usa,Steve_Allison,Steve Allison,–,,Ford,196,,running,0,
1995,SE,1995_Dominos_Pizza_200,1995_03_SE,19,18,31,usa,Brian_Rievley,Brian Rievley,3M,,Chevrolet,193,,running,0,
1995,SE,1995_Dominos_Pizza_200,1995_03_SE,20,27,57,usa,Tammy_Jo_Kirk,Tammy Jo Kirk,Kendall GT-1,,Chevrolet,192,,running,0,
1995,SE,1995_Dominos_Pizza_200,1995_03_SE,21,30,19,usa,Scotty_Lovelady,Scotty Lovelady,–,,Chevrolet,185,,running,0,
1995,SE,1995_Dominos_Pizza_200,1995_03_SE,22,8,72,usa,Eddie_Mercer,Eddie Mercer,–,,Chevrolet,179,,running,0,
1995,SE,1995_Dominos_Pizza_200,1995_03_SE,23,20,33,usa,Conrad_Burr,Conrad Burr,–,,Chevrolet,170,,oil leak,0,
1995,SE,1995_Dominos_Pizza_200,1995_03_SE,24,10,92,usa,Jimmy_Britts,Jimmy Britts,–,,Chevrolet,147,,spindle,0,
1995,SE,1995_Dominos_Pizza_200,1995_03_SE,25,19,11,usa,Mike_Cox,Mike Cox,–,,Oldsmobile,76,,engine,0,
1995,SE,1995_Dominos_Pizza_200,1995_03_SE,26,22,07,usa,Marty_Ward,Marty Ward,Hooters,,Chevrolet,75,,crash,0,
1995,SE,1995_Dominos_Pizza_200,1995_03_SE,27,25,74,usa,Dennis_Southerlin,Dennis Southerlin,–,,Chevrolet,59,,power steering,0,
1995,SE,1995_Dominos_Pizza_200,1995_03_SE,28,3,04,usa,Kevin_Evans,Kevin Evans,Evans Construction,,Ford,56,,overheating,0,
1995,SE,1995_Dominos_Pizza_200,1995_03_SE,29,15,3,usa,Mitchell_Calhoun,Mitchell Calhoun,–,,Chevrolet,48,,ignition,0,
1995,SE,1995_Dominos_Pizza_200,1995_03_SE,30,12,56,usa,Robert_Powell,Robert Powell,North American Insurance / Regency,,Chevrolet,11,,engine,0,
1995,SE,1995_Post_And_Courier_-_Morris_Motors_200,1995_04_SE,1,2,,usa,Freddie_Query,Freddie Query,–,,Ford,200,,running,200,
1995,SE,1995_Post_And_Courier_-_Morris_Motors_200,1995_04_SE,2,1,,usa,Shane_Hall,Shane Hall,–,,Chevrolet,200,,running,0,
1995,SE,1995_Post_And_Courier_-_Morris_Motors_200,1995_04_SE,3,4,,usa,Billy_Bigley_Jr,"Billy Bigley, Jr.",–,,Chevrolet,200,,running,0,
1995,SE,1995_Post_And_Courier_-_Morris_Motors_200,1995_04_SE,4,12,44,usa,Mike_Cope,Mike Cope,Penrose Meat Snacks,,Chevrolet,200,,running,0,
1995,SE,1995_Post_And_Courier_-_Morris_Motors_200,1995_04_SE,5,5,14,usa,Rick_Crawford,Rick Crawford,Circle Bar Motel & RV Park,,Ford,200,,running,0,
1995,SE,1995_Post_And_Courier_-_Morris_Motors_200,1995_04_SE,6,22,,usa,Jody_Ridley,Jody Ridley,–,,Ford,200,,running,0,
1995,SE,1995_Post_And_Courier_-_Morris_Motors_200,1995_04_SE,7,8,,usa,Ron_Barfield_Jr,"Ron Barfield, Jr.",–,,Pontiac,200,,running,0,
1995,SE,1995_Post_And_Courier_-_Morris_Motors_200,1995_04_SE,8,7,,usa,Robert_Powell,Robert Powell,–,,Chevrolet,200,,running,0,
1995,SE,1995_Post_And_Courier_-_Morris_Motors_200,1995_04_SE,9,10,,usa,Ron_Young,Ron Young,–,,Chevrolet,200,,running,0,
1995,SE,1995_Post_And_Courier_-_Morris_Motors_200,1995_04_SE,10,11,,usa,Hal_Goodson,Hal Goodson,–,,Ford,200,,running,0,
1995,SE,1995_Post_And_Courier_-_Morris_Motors_200,1995_04_SE,11,15,,usa,Clay_Brown,Clay Brown,–,,Chevrolet,200,,running,0,
1995,SE,1995_Post_And_Courier_-_Morris_Motors_200,1995_04_SE,12,6,,usa,Toby_Porter,Toby Porter,–,,Chevrolet,199,,running,0,
1995,SE,1995_Post_And_Courier_-_Morris_Motors_200,1995_04_SE,13,20,,usa,Scott_Sutherland,Scott Sutherland,–,,Chevrolet,199,,running,0,
1995,SE,1995_Post_And_Courier_-_Morris_Motors_200,1995_04_SE,14,24,,usa,Jerry_Williams,Jerry Williams,–,,Oldsmobile,199,,running,0,
1995,SE,1995_Post_And_Courier_-_Morris_Motors_200,1995_04_SE,15,3,,usa,Wayne_Willard,Wayne Willard,–,,Chevrolet,198,,running,0,
1995,SE,1995_Post_And_Courier_-_Morris_Motors_200,1995_04_SE,16,25,,usa,George_Ingole,George Ingole,–,,Chevrolet,197,,running,0,
1995,SE,1995_Post_And_Courier_-_Morris_Motors_200,1995_04_SE,17,28,,usa,Conrad_Burr,Conrad Burr,–,,Chevrolet,197,,running,0,
1995,SE,1995_Post_And_Courier_-_Morris_Motors_200,1995_04_SE,18,18,,usa,Jimmy_Britts,Jimmy Britts,–,,Chevrolet,182,,running,0,
1995,SE,1995_Post_And_Courier_-_Morris_Motors_200,1995_04_SE,19,16,,usa,Scot_Walters,Scot Walters,–,,Oldsmobile,172,,running,0,
1995,SE,1995_Post_And_Courier_-_Morris_Motors_200,1995_04_SE,20,9,,usa,Tammy_Jo_Kirk,Tammy Jo Kirk,–,,Ford,166,,overheating,0,
1995,SE,1995_Post_And_Courier_-_Morris_Motors_200,1995_04_SE,21,26,,usa,Bobby_Russ_Wood,Bobby Russ Wood,–,,Oldsmobile,166,,engine,0,
1995,SE,1995_Post_And_Courier_-_Morris_Motors_200,1995_04_SE,22,23,,usa,Brian_Rievley,Brian Rievley,–,,Chevrolet,154,,crash,0,
1995,SE,1995_Post_And_Courier_-_Morris_Motors_200,1995_04_SE,23,19,,usa,Mitchell_Calhoun,Mitchell Calhoun,–,,Chevrolet,154,,crash,0,
1995,SE,1995_Post_And_Courier_-_Morris_Motors_200,1995_04_SE,24,13,,usa,Steve_Allison,Steve Allison,–,,Ford,133,,fatigue,0,
1995,SE,1995_Post_And_Courier_-_Morris_Motors_200,1995_04_SE,25,17,,usa,Eddie_Mercer,Eddie Mercer,–,,Chevrolet,119,,crash,0,
1995,SE,1995_Post_And_Courier_-_Morris_Motors_200,1995_04_SE,26,21,,usa,Eddie_Goodson,Eddie Goodson,–,,Oldsmobile,117,,crash,0,
1995,SE,1995_Post_And_Courier_-_Morris_Motors_200,1995_04_SE,27,27,,usa,Mark_Gerke,Mark Gerke,–,,Oldsmobile,92,,electrical,0,
1995,SE,1995_Post_And_Courier_-_Morris_Motors_200,1995_04_SE,28,14,,usa,Bucky_Morris,Bucky Morris,–,,Oldsmobile,30,,overheating,0,
1995,SE,1995_Lanier_250_%28June%29,1995_05_SE,1,2,01,usa,Wayne_Willard,Wayne Willard,Cain Electric,,Chevrolet,250,,running,214,
1995,SE,1995_Lanier_250_%28June%29,1995_05_SE,2,–,,usa,Hal_Goodson,Hal Goodson,Downtown Radio Service,,Ford,250,,running,0,
1995,SE,1995_Lanier_250_%28June%29,1995_05_SE,3,–,,usa,Billy_Bigley_Jr,"Billy Bigley, Jr.",–,,–,250,,running,0,
1995,SE,1995_Lanier_250_%28June%29,1995_05_SE,4,1,85,usa,Shane_Hall,Shane Hall,Lube America,,–,250,,running,36,
1995,SE,1995_Lanier_250_%28June%29,1995_05_SE,5,–,,usa,Toby_Porter,Toby Porter,–,,–,250,,running,0,
1995,SE,1995_Lanier_250_%28June%29,1995_05_SE,6,–,,usa,Scott_Sutherland,Scott Sutherland,–,,–,250,,running,0,
1995,SE,1995_Lanier_250_%28June%29,1995_05_SE,7,–,,usa,Gary_Jones,Gary Jones,–,,–,250,,running,0,
1995,SE,1995_Lanier_250_%28June%29,1995_05_SE,8,–,,usa,Clay_Brown,Clay Brown,–,,–,249,,running,0,
1995,SE,1995_Lanier_250_%28June%29,1995_05_SE,9,–,,usa,Freddie_Query,Freddie Query,–,,–,249,,running,0,
1995,SE,1995_Lanier_250_%28June%29,1995_05_SE,10,–,,usa,Mike_Garvey,Mike Garvey,–,,–,249,,running,0,
1995,SE,1995_Lanier_250_%28June%29,1995_05_SE,11,–,,usa,Brad_Correll,Brad Correll,–,,–,249,,running,0,
1995,SE,1995_Lanier_250_%28June%29,1995_05_SE,12,–,,usa,Scot_Walters,Scot Walters,–,,–,248,,running,0,
1995,SE,1995_Lanier_250_%28June%29,1995_05_SE,13,–,,usa,Jody_Ridley,Jody Ridley,–,,–,248,,running,0,
1995,SE,1995_Lanier_250_%28June%29,1995_05_SE,14,–,,usa,Sammy_Pegram,Sammy Pegram,–,,–,247,,running,0,
1995,SE,1995_Lanier_250_%28June%29,1995_05_SE,15,–,,usa,Tammy_Jo_Kirk,Tammy Jo Kirk,–,,–,246,,running,0,
1995,SE,1995_Lanier_250_%28June%29,1995_05_SE,16,–,14,usa,Rick_Crawford,Rick Crawford,Circle Bar Motel & RV Park,,Ford,245,,running,0,
1995,SE,1995_Lanier_250_%28June%29,1995_05_SE,17,–,,usa,Jimmy_Britts,Jimmy Britts,–,,–,245,,running,0,
1995,SE,1995_Lanier_250_%28June%29,1995_05_SE,18,–,,usa,Brian_Rievley,Brian Rievley,–,,–,245,,running,0,
1995,SE,1995_Lanier_250_%28June%29,1995_05_SE,19,–,,usa,Doug_Walker,Doug Walker,–,,–,240,,running,0,
1995,SE,1995_Lanier_250_%28June%29,1995_05_SE,20,–,,usa,Brad_Payne,Brad Payne,–,,–,238,,running,0,
1995,SE,1995_Lanier_250_%28June%29,1995_05_SE,21,–,,usa,Ron_Young,Ron Young,–,,–,233,,running,0,
1995,SE,1995_Lanier_250_%28June%29,1995_05_SE,22,–,44,usa,Mike_Cope,Mike Cope,Penrose Meat Snacks,,Chevrolet,215,,running,0,
1995,SE,1995_Lanier_250_%28June%29,1995_05_SE,23,–,,usa,Ron_Barfield_Jr,"Ron Barfield, Jr.",–,,–,154,,engine,0,
1995,SE,1995_Lanier_250_%28June%29,1995_05_SE,24,–,,usa,Mike_Love,Mike Love,–,,–,142,,crash,0,
1995,SE,1995_Lanier_250_%28June%29,1995_05_SE,25,–,,usa,Russell_Bearden,Russell Bearden,–,,–,129,,running,0,
1995,SE,1995_Lanier_250_%28June%29,1995_05_SE,26,–,,usa,Steve_Allison,Steve Allison,–,,–,81,,crash,0,
1995,SE,1995_Lanier_250_%28June%29,1995_05_SE,27,–,,usa,George_Ingole,George Ingole,–,,–,74,,engine,0,
1995,SE,1995_Lanier_250_%28June%29,1995_05_SE,28,–,,usa,Mike_Cox,Mike Cox,–,,–,40,,crash,0,
1995,SE,1995_Lanier_250_%28June%29,1995_05_SE,29,–,,usa,Conrad_Burr,Conrad Burr,–,,–,40,,engine,0,
1995,SE,1995_Lanier_250_%28June%29,1995_05_SE,30,–,,usa,Mark_Gerke,Mark Gerke,–,,–,5,,carburetor,0,
1995,SE,1995_Lanier_250_%28June%29,1995_05_SE,31,–,,usa,Steven_Christian,Steven Christian,–,,–,4,,crash,0,
1995,SE,1995_Lanier_250_%28June%29,1995_05_SE,32,–,,usa,Bobby_Russ_Wood,Bobby Russ Wood,–,,–,1,,timing chain,0,
1995,SE,1995_Skoal_All_Pro_200,1995_06_SE,1,–,,usa,Hal_Goodson,Hal Goodson,–,,Ford,200,,running,147,
1995,SE,1995_Skoal_All_Pro_200,1995_06_SE,2,1,,usa,Billy_Bigley_Jr,"Billy Bigley, Jr.",–,,Chevrolet,–,,–,0,
1995,SE,1995_Skoal_All_Pro_200,1995_06_SE,3,–,,usa,Ron_Barfield_Jr,"Ron Barfield, Jr.",–,,Pontiac,–,,–,53,
1995,SE,1995_Skoal_All_Pro_200,1995_06_SE,4,–,44,usa,Mike_Cope,Mike Cope,Penrose Meat Snacks,,Chevrolet,–,,–,0,
1995,SE,1995_Skoal_All_Pro_200,1995_06_SE,5,–,,usa,Wayne_Willard,Wayne Willard,–,,Chevrolet,–,,–,0,
1995,SE,1995_Skoal_All_Pro_200,1995_06_SE,6,–,,usa,Scott_Sutherland,Scott Sutherland,–,,Chevrolet,–,,–,0,
1995,SE,1995_Skoal_All_Pro_200,1995_06_SE,7,–,,usa,Scot_Walters,Scot Walters,–,,–,–,,–,0,
1995,SE,1995_Skoal_All_Pro_200,1995_06_SE,8,–,,usa,Clay_Brown,Clay Brown,–,,–,–,,–,0,
1995,SE,1995_Skoal_All_Pro_200,1995_06_SE,9,–,,usa,Shane_Hall,Shane Hall,–,,–,–,,–,0,
1995,SE,1995_Skoal_All_Pro_200,1995_06_SE,10,–,,usa,Ron_Young,Ron Young,–,,Chevrolet,–,,–,0,
1995,SE,1995_Skoal_All_Pro_200,1995_06_SE,11,–,,usa,Robert_Powell,Robert Powell,–,,–,–,,–,0,
1995,SE,1995_Skoal_All_Pro_200,1995_06_SE,12,–,,usa,Ricky_Marshall,Ricky Marshall,–,,–,–,,–,0,
1995,SE,1995_Skoal_All_Pro_200,1995_06_SE,13,–,14,usa,Rick_Crawford,Rick Crawford,Circle Bar Motel & RV Park,,Ford,–,,–,0,
1995,SE,1995_Skoal_All_Pro_200,1995_06_SE,14,–,,usa,Mitchell_Calhoun,Mitchell Calhoun,–,,–,–,,–,0,
1995,SE,1995_Skoal_All_Pro_200,1995_06_SE,15,–,,usa,Mark_Gerke,Mark Gerke,–,,–,–,,–,0,
1995,SE,1995_Skoal_All_Pro_200,1995_06_SE,16,–,,usa,Conrad_Burr,Conrad Burr,–,,–,–,,–,0,
1995,SE,1995_Skoal_All_Pro_200,1995_06_SE,17,–,,usa,George_Ingole,George Ingole,–,,–,–,,–,0,
1995,SE,1995_Skoal_All_Pro_200,1995_06_SE,18,–,,usa,Freddie_Query,Freddie Query,–,,–,–,,–,0,
1995,SE,1995_Skoal_All_Pro_200,1995_06_SE,19,–,,usa,Jimmy_Britts,Jimmy Britts,–,,–,–,,–,0,
1995,SE,1995_Skoal_All_Pro_200,1995_06_SE,20,–,,usa,Brian_Rievley,Brian Rievley,–,,–,–,,–,0,
