season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1999,SE,1999_Orange_County_200,1999_04_SE,30,13,94,usa,Scott_Riggs,Scott Riggs,Horizon Motorsports,,Chevrolet,40,,handling,0,
1999,SE,1999_Memphis_Motorsports_Park_100,1999_05_SE,1,3,19,usa,Steven_Howard,Steven Howard,Dick Brooks Chevrolet,,Chevrolet,100,11450,running,91,
1999,SE,1999_Memphis_Motorsports_Park_100,1999_05_SE,2,2,31,usa,Ronnie_Burkett,Ronnie Burkett,Big Daddy's BBQ / Havana Cola,,Chevrolet,100,,running,0,
1999,SE,1999_Memphis_Motorsports_Park_100,1999_05_SE,3,8,1,usa,Eddie_Mercer,Eddie Mercer,Phoenix Construction,,Chevrolet,100,,running,0,
1999,SE,1999_Memphis_Motorsports_Park_100,1999_05_SE,4,7,28,usa,Billy_Bigley_Jr,"Billy Bigley, Jr.",Bigley Racing,,Chevrolet,100,,running,0,
1999,SE,1999_Memphis_Motorsports_Park_100,1999_05_SE,5,16,09,usa,Randy_Gentry,Randy Gentry,Carolina Painting,,Chevrolet,100,,running,0,
1999,SE,1999_Memphis_Motorsports_Park_100,1999_05_SE,6,1,45,usa,Scott_Kilby,Scott Kilby,Arndt & Herman Windows,,Chevrolet,100,,running,4,
1999,SE,1999_Memphis_Motorsports_Park_100,1999_05_SE,7,30,16,usa,Hal_Goodson,Hal Goodson,Nortel Networks,,Chevrolet,100,,running,0,
1999,SE,1999_Memphis_Motorsports_Park_100,1999_05_SE,8,5,86,usa,Wayne_Anderson_(1),Wayne Anderson,Jani-King,,Chevrolet,100,,running,0,
1999,SE,1999_Memphis_Motorsports_Park_100,1999_05_SE,9,6,53,usa,Robert_Burroughs,Robert Burroughs,Burroughs Motorsports,,Chevrolet,100,,running,0,
1999,SE,1999_Memphis_Motorsports_Park_100,1999_05_SE,10,11,44,usa,Coy_Gibbs,Coy Gibbs,MBNA,,Chevrolet,100,,running,0,
1999,SE,1999_Memphis_Motorsports_Park_100,1999_05_SE,11,18,94,usa,Scott_Riggs,Scott Riggs,Glenn Tire Sales,,Chevrolet,100,,running,0,
1999,SE,1999_Memphis_Motorsports_Park_100,1999_05_SE,12,15,04,usa,Mardy_Lindley,Mardy Lindley,Aloe-LuYa / Drinkard Litho,,Chevrolet,100,,running,0,
1999,SE,1999_Memphis_Motorsports_Park_100,1999_05_SE,13,13,6,usa,Robbie_Pyle,Robbie Pyle,Dick's Auto Parts / Yellow,,Chevrolet,99,,running,0,
1999,SE,1999_Memphis_Motorsports_Park_100,1999_05_SE,14,19,33,usa,Conrad_Burr,Conrad Burr,National Peening,,Chevrolet,99,,running,0,
1999,SE,1999_Memphis_Motorsports_Park_100,1999_05_SE,15,25,23,usa,Lance_Goodson,Lance Goodson,EasyCare / Quaker State,,Chevrolet,99,,running,0,
1999,SE,1999_Memphis_Motorsports_Park_100,1999_05_SE,16,12,4,usa,Ron_Young,Ron Young,Pine Construction / Cofer Bros.,,Chevrolet,99,,running,0,
1999,SE,1999_Memphis_Motorsports_Park_100,1999_05_SE,17,17,30,usa,Jeff_Fultz,Jeff Fultz,Multiple Tool,,Chevrolet,99,,running,0,
1999,SE,1999_Memphis_Motorsports_Park_100,1999_05_SE,18,14,00,usa,David_Reutimann,David Reutimann,Jiffy Lube,,Chevrolet,99,,running,0,
1999,SE,1999_Memphis_Motorsports_Park_100,1999_05_SE,19,20,34,usa,Ken_Weaver_(2),Ken Weaver,Weaver Electric,,Chevrolet,99,,running,0,
1999,SE,1999_Memphis_Motorsports_Park_100,1999_05_SE,20,29,26,usa,Keith_White,Keith White,Bayer Agricultural,,Chevrolet,99,,running,0,
1999,SE,1999_Memphis_Motorsports_Park_100,1999_05_SE,21,33,0,usa,Steven_Christian,Steven Christian,Lucas Oil Products,,Chevrolet,99,,running,0,
1999,SE,1999_Memphis_Motorsports_Park_100,1999_05_SE,22,23,20,usa,Jim_Inglebright,Jim Inglebright,Wunder Bar / Jelly Belly,,Chevrolet,99,,running,5,
1999,SE,1999_Memphis_Motorsports_Park_100,1999_05_SE,23,31,83,usa,Tina_Gordon,Tina Gordon,InLand Buildings,,Chevrolet,99,,running,0,
1999,SE,1999_Memphis_Motorsports_Park_100,1999_05_SE,24,9,54,usa,Rodney_Childers,Rodney Childers,C&C Boilers,,Chevrolet,98,,running,0,
1999,SE,1999_Memphis_Motorsports_Park_100,1999_05_SE,25,27,77,usa,Chad_Bland,Chad Bland,Jasper Engines,,Chevrolet,98,,running,0,
1999,SE,1999_Memphis_Motorsports_Park_100,1999_05_SE,26,21,72,usa,Benny_Gordon,Benny Gordon,Elliott Trucking,,Pontiac,98,,running,0,
1999,SE,1999_Memphis_Motorsports_Park_100,1999_05_SE,27,28,3,usa,David_Bonnett,David Bonnett,Caton Acoustical,,Chevrolet,95,,running,0,
1999,SE,1999_Memphis_Motorsports_Park_100,1999_05_SE,28,26,9,usa,Patrick_Lawler,Patrick Lawler,Manheim Auto Auction,,Chevrolet,90,,running,0,
1999,SE,1999_Memphis_Motorsports_Park_100,1999_05_SE,29,22,82,usa,Donnie_Wilson,Donnie Wilson,Wilson Parts,,Ford,72,,did not finish,0,
1999,SE,1999_Memphis_Motorsports_Park_100,1999_05_SE,30,4,14,usa,Josh_Clemons,Josh Clemons,Fuzzy's Sauces / SkySpy,,Chevrolet,45,,did not finish,0,
1999,SE,1999_Memphis_Motorsports_Park_100,1999_05_SE,31,24,11,usa,A_J_Frank,A.J. Frank,Millionaire Magazine,,Chevrolet,31,,did not finish,0,
1999,SE,1999_Memphis_Motorsports_Park_100,1999_05_SE,32,10,25,usa,Mike_Cope,Mike Cope,Manheim Florida Auction,,Chevrolet,17,,crash,0,
