season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1917,UO,11,09/03/17,Uniontown,Uniontown_Speedway,14,Frank Elliott,elliofr01,,Delage / Delage ,1.125,W,113,,,,90.665,2,https://www.racing-reference.info/race-results/1917_Autumn_Classic/UO, https://www.racing-reference.info/tracks/Uniontown_Speedway,https://www.racing-reference.info/driver/elliofr01/
1917,UO,12,09/15/17,Cranston,Narragansett_Park_Speedway,9,Ralph Mulford,mulfora01,,Frontenac / Frontenac ,1.000,P,5,,,,75.367,,https://www.racing-reference.info/race-results/1917_Providence_Race_1/UO, https://www.racing-reference.info/tracks/Narragansett_Park_Speedway,https://www.racing-reference.info/driver/mulfora01/
1917,UO,13,09/15/17,Cranston,Narragansett_Park_Speedway,10,Tommy Milton,miltoto01,,Duesenberg / Duesenberg ,1.000,P,25,,,,75.867,,https://www.racing-reference.info/race-results/1917_Providence_Race_2/UO, https://www.racing-reference.info/tracks/Narragansett_Park_Speedway,https://www.racing-reference.info/driver/miltoto01/
1917,UO,14,09/15/17,Cranston,Narragansett_Park_Speedway,14,Tommy Milton,miltoto01,,Duesenberg / Duesenberg ,1.000,P,100,,,,70.835,,https://www.racing-reference.info/race-results/1917_Providence_Race_3/UO, https://www.racing-reference.info/tracks/Narragansett_Park_Speedway,https://www.racing-reference.info/driver/miltoto01/
1917,UO,15,09/22/17,Sheepshead Bay,Sheepshead_Bay_Raceway,18,Louis Chevrolet,chevrlo01,,Frontenac / Frontenac ,2.000,W,100,,,,110.396,,https://www.racing-reference.info/race-results/1917_Harkness_Trophy_Race/UO, https://www.racing-reference.info/tracks/Sheepshead_Bay_Raceway,https://www.racing-reference.info/driver/chevrlo01/
1917,UO,16,10/13/17,Maywood,Maywood_Speedway_Park,10,Tom Alley,alleyto01,,Pan-Am / Miller ,2.000,W,20,,,,105.556,,https://www.racing-reference.info/race-results/1917_Chicago_Race_4/UO, https://www.racing-reference.info/tracks/Maywood_Speedway_Park,https://www.racing-reference.info/driver/alleyto01/
1917,UO,17,10/13/17,Maywood,Maywood_Speedway_Park,6,Ralph Mulford,mulfora01,,Frontenac / Frontenac ,2.000,W,50,,,,105.960,,https://www.racing-reference.info/race-results/1917_Chicago_Race_5/UO, https://www.racing-reference.info/tracks/Maywood_Speedway_Park,https://www.racing-reference.info/driver/mulfora01/
1917,UO,18,10/13/17,Maywood,Maywood_Speedway_Park,6,Pete Henderson,hendepe01,,Duesenberg / Duesenberg ,2.000,W,50,,,,105.229,,https://www.racing-reference.info/race-results/1917_Chicago_Race_6/UO, https://www.racing-reference.info/tracks/Maywood_Speedway_Park,https://www.racing-reference.info/driver/hendepe01/
1917,UO,19,10/29/17,Uniontown,Uniontown_Speedway,15,Eddie Hearne,hearned01,1,Duesenberg / Duesenberg ,1.125,W,169,,98.780,,92.849,,https://www.racing-reference.info/race-results/1917_Uniontown_Race_3/UO, https://www.racing-reference.info/tracks/Uniontown_Speedway,https://www.racing-reference.info/driver/hearned01/
1917,UO,20,11/29/17,Los Angeles,Ascot_Speedway,6,Louis Chevrolet,chevrlo01,,Frontenac / Frontenac ,1.000,D,10,,,,76.433,,https://www.racing-reference.info/race-results/1917_Ascot_Race_2/UO, https://www.racing-reference.info/tracks/Ascot_Speedway,https://www.racing-reference.info/driver/chevrlo01/
1917,UO,21,11/29/17,Los Angeles,Ascot_Speedway,8,Eddie Hearne,hearned01,,Duesenberg / Duesenberg ,1.000,D,50,,,,71.576,,https://www.racing-reference.info/race-results/1917_Ascot_Race_3/UO, https://www.racing-reference.info/tracks/Ascot_Speedway,https://www.racing-reference.info/driver/hearned01/
