season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1909,UO,11,08/21/09,Indianapolis,Indianapolis_Motor_Speedway,19,Leigh Lynch,lynchle01,,Jackson ,2.500,D,235,,,,57.907,2,https://www.racing-reference.info/race-results/1909_Wheeler-Schebler_Trophy_Race/UO, https://www.racing-reference.info/tracks/Indianapolis_Motor_Speedway,https://www.racing-reference.info/driver/lynchle01/
1909,UO,12,09/06/09,Lowell,Merrimack_Valley_Course,10,Bob Burman,burmabo01,6,Buick ,10.600,S,212,,,0,55.513,3,https://www.racing-reference.info/race-results/1909_Vesper_Club_Trophy_Race/UO, https://www.racing-reference.info/tracks/Merrimack_Valley_Course,https://www.racing-reference.info/driver/burmabo01/
1909,UO,13,09/06/09,Lowell,Merrimack_Valley_Course,6,Louis Chevrolet,chevrlo01,2,Buick ,10.600,S,159,,,0,54.117,1,https://www.racing-reference.info/race-results/1909_Yorick_Club_Trophy_Race/UO, https://www.racing-reference.info/tracks/Merrimack_Valley_Course,https://www.racing-reference.info/driver/chevrlo01/
1909,UO,14,09/06/09,Lowell,Merrimack_Valley_Course,9,Billy Knipper,knippwi01,3,Chalmers-Detroit ,10.600,S,127,,,0,51.302,2,https://www.racing-reference.info/race-results/1909_Merrimack_Valley_Trophy_Race/UO, https://www.racing-reference.info/tracks/Merrimack_Valley_Course,https://www.racing-reference.info/driver/knippwi01/
1909,UO,15,09/08/09,Lowell,Merrimack_Valley_Course,17,George Robertson,roberge02,10,Simplex ,10.600,S,318,,,0,54.202,6,https://www.racing-reference.info/race-results/1909_Lowell_Trophy_Race/UO, https://www.racing-reference.info/tracks/Merrimack_Valley_Course,https://www.racing-reference.info/driver/roberge02/
1909,UO,16,09/29/09,Riverhead,Riverhead_Road_Race_Course,5,Ralph DePalma,depalra01,3,Fiat ,22.750,S,228,,,0,62.590,4,https://www.racing-reference.info/race-results/1909_Riverhead_Race_A/UO, https://www.racing-reference.info/tracks/Riverhead_Road_Race_Course,https://www.racing-reference.info/driver/depalra01/
1909,UO,17,09/29/09,Riverhead,Riverhead_Road_Race_Course,3,Frank Lescault,lescafr01,8,Palmer Singer ,22.750,S,182,,,0,60.989,1,https://www.racing-reference.info/race-results/1909_Riverhead_Race_B/UO, https://www.racing-reference.info/tracks/Riverhead_Road_Race_Course,https://www.racing-reference.info/driver/lescafr01/
1909,UO,18,09/29/09,Riverhead,Riverhead_Road_Race_Course,2,William Sharp,sharpwi01,9,Sharp Arrow ,22.750,S,137,,,0,62.519,0,https://www.racing-reference.info/race-results/1909_Riverhead_Race_C/UO, https://www.racing-reference.info/tracks/Riverhead_Road_Race_Course,https://www.racing-reference.info/driver/sharpwi01/
1909,UO,19,09/29/09,Riverhead,Riverhead_Road_Race_Course,3,Louis Chevrolet,chevrlo01,11,Buick ,22.750,S,114,,,0,51.239,3,https://www.racing-reference.info/race-results/1909_Riverhead_Race_D/UO, https://www.racing-reference.info/tracks/Riverhead_Road_Race_Course,https://www.racing-reference.info/driver/chevrlo01/
1909,UO,20,09/29/09,Riverhead,Riverhead_Road_Race_Course,5,Arthur See,seear01,14,Maxwell ,22.750,S,91,,,0,53.864,0,https://www.racing-reference.info/race-results/1909_Riverhead_Race_E/UO, https://www.racing-reference.info/tracks/Riverhead_Road_Race_Course,https://www.racing-reference.info/driver/seear01/
1909,UO,21,10/09/09,Philadelphia,Fairmount_Park,23,George Robertson,roberge02,4,Simplex ,8.000,S,200,,,0,55.484,3,https://www.racing-reference.info/race-results/1909_Philadelphia_Race/UO, https://www.racing-reference.info/tracks/Fairmount_Park,https://www.racing-reference.info/driver/roberge02/
1909,UO,22,10/23/09,Portola,Portola_Road_Race_Course,17,Jack Fleming,flemija02,4,Pope-Hartford ,21.180,S,254,,,0,63.720,2,https://www.racing-reference.info/race-results/1909_Portola_Festival_Race/UO, https://www.racing-reference.info/tracks/Portola_Road_Race_Course,https://www.racing-reference.info/driver/flemija02/
1909,UO,23,10/30/09,Long Island,Long_Island_Motor_Parkway,20,Harry Grant,grantha01,8,Alco ,12.640,S,278,,,0,62.770,7,https://www.racing-reference.info/race-results/1909_William_K_Vanderbilt_Cup/UO, https://www.racing-reference.info/tracks/Long_Island_Motor_Parkway,https://www.racing-reference.info/driver/grantha01/
1909,UO,24,11/06/09,Rally,Los_Angeles_to_Phoenix,10,Joe Nikrent,nikrejo01,,Buick ,480.000,Y,480,,,0,24.980,0,https://www.racing-reference.info/race-results/1909_Cactus_Derby/UO, https://www.racing-reference.info/tracks/Los_Angeles_to_Phoenix,https://www.racing-reference.info/driver/nikrejo01/
