season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1988,E,1988_Goodys_300,1988_01_E,28,17,42,usa,Elton_Sawyer,Elton Sawyer   (Busch),Bill Lewis,,Chevrolet,102,4589,crash,0,0
1988,E,1988_Goodys_300,1988_01_E,29,8,34,usa,Jimmy_Spencer,Jimmy Spencer   (Busch),Quick Stop Beverage,,Buick,96,2300,crash,0,0
1988,E,1988_Goodys_300,1988_01_E,30,10,21,usa,Larry_Pearson,Larry Pearson   (Busch),Chattanooga Chew,,Chevrolet,92,7189,crash,0,0
1988,E,1988_Goodys_300,1988_01_E,31,30,1,usa,Robert_Ingram,Robert Ingram   (Busch),Ingram Racing,,Buick,90,2800,crash,0,0
1988,E,1988_Goodys_300,1988_01_E,32,39,20,usa,Brett_Hearn,Brett Hearn   (Busch),D & D Dismantling,,Buick,89,2150,crash,0,0
1988,E,1988_Goodys_300,1988_01_E,33,25,37,usa,Patty_Moise,Patty Moise   (Busch),Crisco Butter-Flavored,,Buick,89,2100,crash,0,0
1988,E,1988_Goodys_300,1988_01_E,34,28,24,usa,Glenn_Jarrett,Glenn Jarrett   (Busch),Thackston's Garage,,Ford,89,2050,crash,0,0
1988,E,1988_Goodys_300,1988_01_E,35,20,27,usa,Bosco_Lowe,Bosco Lowe   (Busch),Family Storage Center,,Pontiac,89,2600,engine,0,0
1988,E,1988_Goodys_300,1988_01_E,36,21,29,usa,Tommy_Riggins,Tommy Riggins   (Busch),Centurion Auto Transport,,Buick,83,2075,clutch,0,0
1988,E,1988_Goodys_300,1988_01_E,37,16,8,usa,Dale_Earnhardt,Dale Earnhardt   (Busch),GM Goodwrench,,Chevrolet,64,3189,oil pan,3,0
1988,E,1988_Goodys_300,1988_01_E,38,23,90,usa,Ed_Berrier,Ed Berrier   (Busch),Cox Wood Preserving,,Buick,61,2525,rear end,0,0
1988,E,1988_Goodys_300,1988_01_E,39,35,47,usa,Billy_Standridge,Billy Standridge   (Busch),Standridge Auto Parts,,Chevrolet,46,1900,engine,0,0
1988,E,1988_Goodys_300,1988_01_E,40,14,75,usa,Brad_Teague,Brad Teague   (Busch),Food Country USA,,Oldsmobile,34,6514,crash,10,0
1988,E,1988_Goodys_300,1988_01_E,41,37,51,usa,Neil_Bonnett,Neil Bonnett   (Busch),Valvoline,,Pontiac,31,1875,crash,0,0
1988,E,1988_Goodys_300,1988_01_E,42,31,52,usa,Ken_Schrader,Ken Schrader   (Busch),Schrader Racing,,Chevrolet,30,2664,crash,0,0
1988,E,1988_Goodys_300,1988_01_E,43,44,60,usa,Dale_Shaw,Dale Shaw,Budweiser,,Pontiac,29,1875,crash,0,34
1988,E,1988_Goodys_300,1988_01_E,44,7,97,usa,Morgan_Shepherd,Morgan Shepherd   (Busch),AC Spark Plugs,,Buick,21,4464,engine,8,0
1988,E,1988_Goodwrench_200,1988_02_E,1,6,06,usa,Mark_Martin,Mark Martin   (Busch),Carolina Ford Dealers,,Ford,197,11550,running,5,0
1988,E,1988_Goodwrench_200,1988_02_E,2,12,84,usa,Mike_Alexander,Mike Alexander   (Busch),Action Vans,,Buick,197,7775,running,0,0
1988,E,1988_Goodwrench_200,1988_02_E,3,15,32,usa,Dale_Jarrett,Dale Jarrett   (Busch),Port-A-Lube,,Oldsmobile,197,3550,running,0,0
1988,E,1988_Goodwrench_200,1988_02_E,4,10,81,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.   (Busch)",Windmere / Brendle's,,Buick,197,1875,running,0,0
1988,E,1988_Goodwrench_200,1988_02_E,5,2,7,usa,Harry_Gant,Harry Gant   (Busch),Skoal Bandit,,Buick,196,1900,running,37,0
1988,E,1988_Goodwrench_200,1988_02_E,6,3,99,usa,Tommy_Ellis,Tommy Ellis   (Busch),J & J Racing,,Buick,196,1275,running,0,0
1988,E,1988_Goodwrench_200,1988_02_E,7,23,22,usa,Rick_Mast,Rick Mast   (Busch),Great Eastern Resorts,,Buick,196,4525,running,0,0
1988,E,1988_Goodwrench_200,1988_02_E,8,11,97,usa,Morgan_Shepherd,Morgan Shepherd   (Busch),AC Spark Plugs,,Buick,196,1475,running,31,0
1988,E,1988_Goodwrench_200,1988_02_E,9,26,00,canada,Larry_Pollard,Larry Pollard   (Busch),Thomas Brothers Country Hams,,Oldsmobile,196,4275,running,0,0
1988,E,1988_Goodwrench_200,1988_02_E,10,16,5,usa,Jimmy_Hensley,Jimmy Hensley   (Busch),Advance Auto Parts,,Buick,196,3975,running,0,0
1988,E,1988_Goodwrench_200,1988_02_E,11,18,34,usa,Jimmy_Spencer,Jimmy Spencer   (Busch),Quick Stop Beverage,,Buick,196,1400,running,0,0
1988,E,1988_Goodwrench_200,1988_02_E,12,9,52,usa,Ken_Schrader,Ken Schrader   (Busch),Exxon,,Chevrolet,196,520,running,0,0
1988,E,1988_Goodwrench_200,1988_02_E,13,29,28,usa,Davey_Allison,Davey Allison   (Busch),Havoline,,Ford,196,500,running,0,0
1988,E,1988_Goodwrench_200,1988_02_E,14,22,30,usa,Kyle_Petty,Kyle Petty   (Busch),Peak Anti-Freeze,,Ford,196,470,running,0,0
1988,E,1988_Goodwrench_200,1988_02_E,15,25,39,usa,Steve_Grissom,Steve Grissom   (Busch),Automatic Curb,,Ford,195,465,running,0,0
1988,E,1988_Goodwrench_200,1988_02_E,16,35,27,usa,Bosco_Lowe,Bosco Lowe   (Busch),Floor Fashion of Virginia,,Pontiac,193,2070,running,0,0
1988,E,1988_Goodwrench_200,1988_02_E,17,33,31,usa,Rich_Vogler,Rich Vogler   (Busch),Bruce Lawmaster,,Ford,192,400,running,0,0
1988,E,1988_Goodwrench_200,1988_02_E,18,34,56,usa,Ronald_Cooper,Ronald Cooper   (Busch),Speedway Waste Disposal,,Buick,192,395,running,0,0
1988,E,1988_Goodwrench_200,1988_02_E,19,38,60,usa,Dale_Shaw,Dale Shaw,Budweiser,,Pontiac,193,1040,running,0,106
1988,E,1988_Goodwrench_200,1988_02_E,20,21,63,usa,Mike_Swaim,Mike Swaim   (Busch),Texas Pete Sauces,,Chevrolet,189,370,running,0,0
1988,E,1988_Goodwrench_200,1988_02_E,21,28,79,usa,Bobby_Dotter,Bobby Dotter   (Busch),G & G Trucking,,Buick,187,365,running,0,0
1988,E,1988_Goodwrench_200,1988_02_E,22,4,25,usa,Rob_Moroso,Rob Moroso   (Busch),Moroso Performance,,Oldsmobile,187,1510,running,0,0
1988,E,1988_Goodwrench_200,1988_02_E,23,7,11,usa,Jack_Ingram,Jack Ingram   (Busch),Skoal,,Chevrolet,187,3155,running,0,0
1988,E,1988_Goodwrench_200,1988_02_E,24,27,37,usa,Patty_Moise,Patty Moise   (Busch),Crisco Butter-Flavored,,Buick,184,345,running,0,0
1988,E,1988_Goodwrench_200,1988_02_E,25,37,43,usa,Joe_Thurman,Joe Thurman   (Busch),Lucky J Coal,,Pontiac,181,940,running,0,0
1988,E,1988_Goodwrench_200,1988_02_E,26,32,20,usa,Brett_Hearn,Brett Hearn   (Busch),D & D Dismantling,,Buick,171,335,running,0,0
1988,E,1988_Goodwrench_200,1988_02_E,27,1,8,usa,Dale_Earnhardt,Dale Earnhardt   (Busch),GM Goodwrench,,Chevrolet,148,635,engine,105,0
1988,E,1988_Goodwrench_200,1988_02_E,28,19,90,usa,Ed_Berrier,Ed Berrier   (Busch),Cox Wood Preserving,,Buick,139,935,engine,18,0
1988,E,1988_Goodwrench_200,1988_02_E,29,8,75,usa,Brad_Teague,Brad Teague   (Busch),Food Country USA,,Oldsmobile,123,2835,engine,1,0
1988,E,1988_Goodwrench_200,1988_02_E,30,13,2,usa,L_D_Ottinger,L.D. Ottinger   (Busch),Detroit Gasket,,Buick,106,935,crash,0,0
1988,E,1988_Goodwrench_200,1988_02_E,31,36,62,usa,John_Linville,John Linville   (Busch),Lemon's Auto Parts,,Pontiac,91,930,oil leak,0,0
1988,E,1988_Goodwrench_200,1988_02_E,32,30,47,usa,Kelly_Moore,Kelly Moore,Moore Transportation,,Chevrolet,89,325,engine,0,67
1988,E,1988_Goodwrench_200,1988_02_E,33,31,57,usa,Joe_Harrison_(2),Joe Harrison   (Busch),Harrison Racing,,Buick,87,920,crash,0,0
1988,E,1988_Goodwrench_200,1988_02_E,34,20,29,usa,Tommy_Riggins,Tommy Riggins   (Busch),Centurion Auto Transport,,Buick,85,315,oil leak,0,0
1988,E,1988_Goodwrench_200,1988_02_E,35,5,21,usa,Larry_Pearson,Larry Pearson   (Busch),Chattanooga Chew,,Chevrolet,76,3650,crash,0,0
1988,E,1988_Goodwrench_200,1988_02_E,36,24,6,usa,Tommy_Houston,Tommy Houston   (Busch),Southern Biscuit Flour,,Buick,72,900,crash,0,0
1988,E,1988_Goodwrench_200,1988_02_E,37,14,88,usa,Bobby_Labonte,Bobby Labonte   (Busch),Winner's Circle Products,,Buick,71,300,crash,0,0
1988,E,1988_Goodwrench_200,1988_02_E,38,17,42,usa,Elton_Sawyer,Elton Sawyer   (Busch),Bill Lewis,,Chevrolet,34,900,engine,0,0
1988,E,1988_Goodwrench_200,1988_02_E,39,39,12,usa,Dave_Davis,Dave Davis,Davis Brothers,,Buick,1,300,engine,0,46
1988,E,1988_Country_Squire_Homes_200,1988_03_E,1,1,15,usa,Geoffrey_Bodine,Geoffrey Bodine   (Busch),Levi Garrett,,Chevrolet,147,11570,running,17,0
1988,E,1988_Country_Squire_Homes_200,1988_03_E,2,3,7,usa,Harry_Gant,Harry Gant   (Busch),Skoal Bandit,,Buick,147,5520,running,62,0
1988,E,1988_Country_Squire_Homes_200,1988_03_E,3,8,32,usa,Dale_Jarrett,Dale Jarrett   (Busch),Port-A-Lube,,Oldsmobile,147,4470,running,14,0
1988,E,1988_Country_Squire_Homes_200,1988_03_E,4,2,8,usa,Dale_Earnhardt,Dale Earnhardt   (Busch),GM Goodwrench,,Chevrolet,147,2820,running,11,0
1988,E,1988_Country_Squire_Homes_200,1988_03_E,5,14,81,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.   (Busch)",Windmere / Brendle's,,Buick,147,2120,running,0,0
1988,E,1988_Country_Squire_Homes_200,1988_03_E,6,13,25,usa,Rob_Moroso,Rob Moroso   (Busch),Moroso Performance,,Oldsmobile,147,3745,running,6,0
1988,E,1988_Country_Squire_Homes_200,1988_03_E,7,21,21,usa,Larry_Pearson,Larry Pearson   (Busch),Chattanooga Chew,,Chevrolet,147,5595,running,0,0
1988,E,1988_Country_Squire_Homes_200,1988_03_E,8,5,72,usa,Rusty_Wallace,Rusty Wallace   (Busch),Kodiak,,Pontiac,147,1245,running,0,0
1988,E,1988_Country_Squire_Homes_200,1988_03_E,9,17,06,usa,Mark_Martin,Mark Martin   (Busch),Carolina Ford Dealers,,Ford,146,1620,running,0,0
1988,E,1988_Country_Squire_Homes_200,1988_03_E,10,6,17,usa,Darrell_Waltrip,Darrell Waltrip   (Busch),Exxon Superflo,,Chevrolet,146,970,running,0,0
1988,E,1988_Country_Squire_Homes_200,1988_03_E,11,18,84,usa,Mike_Alexander,Mike Alexander   (Busch),Action Vans,,Buick,146,3940,running,0,0
1988,E,1988_Country_Squire_Homes_200,1988_03_E,12,12,5,usa,Jimmy_Hensley,Jimmy Hensley   (Busch),Advance Auto Parts,,Buick,146,3825,running,0,0
1988,E,1988_Country_Squire_Homes_200,1988_03_E,13,19,00,canada,Larry_Pollard,Larry Pollard   (Busch),Thomas Brothers Country Hams,,Oldsmobile,146,3770,running,0,0
1988,E,1988_Country_Squire_Homes_200,1988_03_E,14,16,99,usa,Tommy_Ellis,Tommy Ellis   (Busch),J & J Racing,,Buick,146,1370,running,0,0
1988,E,1988_Country_Squire_Homes_200,1988_03_E,15,15,52,usa,Ken_Schrader,Ken Schrader   (Busch),Exxon Superflo,,Chevrolet,144,785,running,0,0
1988,E,1988_Country_Squire_Homes_200,1988_03_E,16,37,6,usa,Tommy_Houston,Tommy Houston   (Busch),Southern Biscuit Flour,,Buick,143,2185,running,0,0
1988,E,1988_Country_Squire_Homes_200,1988_03_E,17,31,39,usa,Steve_Grissom,Steve Grissom   (Busch),Automatic Curb,,Ford,141,1210,running,0,0
1988,E,1988_Country_Squire_Homes_200,1988_03_E,18,36,37,usa,Patty_Moise,Patty Moise   (Busch),Crisco Butter-Flavored,,Buick,140,675,running,0,0
1988,E,1988_Country_Squire_Homes_200,1988_03_E,19,27,47,usa,Billy_Standridge,Billy Standridge   (Busch),Standridge Auto Parts,,Chevrolet,139,1125,running,0,0
1988,E,1988_Country_Squire_Homes_200,1988_03_E,20,24,34,usa,Jimmy_Spencer,Jimmy Spencer   (Busch),Quick Stop Beverage,,Buick,135,1075,running,0,0
1988,E,1988_Country_Squire_Homes_200,1988_03_E,21,33,29,usa,Tommy_Riggins,Tommy Riggins   (Busch),AC Delco,,Buick,135,525,running,0,0
1988,E,1988_Country_Squire_Homes_200,1988_03_E,22,35,20,usa,Brett_Hearn,Brett Hearn   (Busch),D & D Dismantling,,Buick,131,500,running,0,0
1988,E,1988_Country_Squire_Homes_200,1988_03_E,23,22,42,usa,Elton_Sawyer,Elton Sawyer   (Busch),Bill Lewis,,Chevrolet,130,1520,running,0,0
1988,E,1988_Country_Squire_Homes_200,1988_03_E,24,29,56,usa,Chuck_Bown,Chuck Bown,Skoal,,Pontiac,122,890,crash,0,91
1988,E,1988_Country_Squire_Homes_200,1988_03_E,25,23,11,usa,Jack_Ingram,Jack Ingram   (Busch),Skoal,,Chevrolet,121,3210,crash,0,0
1988,E,1988_Country_Squire_Homes_200,1988_03_E,26,25,24,usa,Joe_Thurman,Joe Thurman   (Busch),Thackston's Garage,,Ford,119,1430,crash,0,0
1988,E,1988_Country_Squire_Homes_200,1988_03_E,27,40,60,usa,Dale_Shaw,Dale Shaw,Budweiser,,Pontiac,115,795,crash,0,82
1988,E,1988_Country_Squire_Homes_200,1988_03_E,28,34,07,usa,Tommy_Sigmon,Tommy Sigmon   (Busch),Burke Grading & Paving,,Chevrolet,115,1065,running,0,0
1988,E,1988_Country_Squire_Homes_200,1988_03_E,29,32,2,usa,L_D_Ottinger,L.D. Ottinger   (Busch),Detroit Gasket,,Buick,110,1060,oil line,0,0
1988,E,1988_Country_Squire_Homes_200,1988_03_E,30,11,12,usa,Bobby_Allison,Bobby Allison   (Busch),Piper Aircraft,,Buick,106,455,engine,0,0
1988,E,1988_Country_Squire_Homes_200,1988_03_E,31,28,88,usa,Bobby_Labonte,Bobby Labonte   (Busch),Winner's Circle Products,,Buick,105,450,running,0,0
1988,E,1988_Country_Squire_Homes_200,1988_03_E,32,10,97,usa,Morgan_Shepherd,Morgan Shepherd   (Busch),Winner's Circle Products,,Buick,103,1045,transmission,37,0
1988,E,1988_Country_Squire_Homes_200,1988_03_E,33,20,22,usa,Rick_Mast,Rick Mast   (Busch),Great Eastern Resorts,,Buick,93,2780,engine,0,0
1988,E,1988_Country_Squire_Homes_200,1988_03_E,34,7,75,usa,Brad_Teague,Brad Teague   (Busch),Food Country USA,,Oldsmobile,66,2775,engine,0,0
1988,E,1988_Country_Squire_Homes_200,1988_03_E,35,4,63,usa,Mike_Swaim,Mike Swaim   (Busch),Texas Pete Sauces,,Chevrolet,66,420,crash,0,0
1988,E,1988_Country_Squire_Homes_200,1988_03_E,36,39,41,usa,Kelly_Moore,Kelly Moore,Moore Transportation,,Buick,65,420,engine,0,55
1988,E,1988_Country_Squire_Homes_200,1988_03_E,37,30,30,usa,Kyle_Petty,Kyle Petty   (Busch),Peak Anti-Freeze,,Ford,65,420,engine,0,0
1988,E,1988_Country_Squire_Homes_200,1988_03_E,38,9,90,usa,Ed_Berrier,Ed Berrier   (Busch),Cox Wood Preserving,,Buick,27,1020,crash,0,0
1988,E,1988_Country_Squire_Homes_200,1988_03_E,39,38,27,usa,Bosco_Lowe,Bosco Lowe   (Busch),Family Storage Center,,Pontiac,12,1020,engine,0,0
1988,E,1988_Country_Squire_Homes_200,1988_03_E,40,26,28,usa,Davey_Allison,Davey Allison   (Busch),Havoline,,Ford,3,420,brakes,0,0
1988,E,1988_Pennsylvania_300,1988_04_E,1,12,22,usa,Rick_Mast,Rick Mast   (Busch),A.G. Dillard,,Buick,300,15725,running,27,0
1988,E,1988_Pennsylvania_300,1988_04_E,2,5,25,usa,Rob_Moroso,Rob Moroso   (Busch),Moroso Performance,,Oldsmobile,300,8350,running,85,0
1988,E,1988_Pennsylvania_300,1988_04_E,3,27,12,usa,Bobby_Allison,Bobby Allison   (Busch),Piper Aircraft,,Buick,300,5250,running,0,0
1988,E,1988_Pennsylvania_300,1988_04_E,4,10,11,usa,Jack_Ingram,Jack Ingram   (Busch),Skoal,,Chevrolet,300,7100,running,49,0
1988,E,1988_Pennsylvania_300,1988_04_E,5,9,5,usa,Jimmy_Hensley,Jimmy Hensley   (Busch),Advance Auto Parts,,Buick,300,6250,running,0,0
1988,E,1988_Pennsylvania_300,1988_04_E,6,20,8,usa,Dale_Earnhardt,Dale Earnhardt   (Busch),GM Goodwrench,,Chevrolet,300,3100,running,0,0
1988,E,1988_Pennsylvania_300,1988_04_E,7,7,00,canada,Larry_Pollard,Larry Pollard   (Busch),Thomas Brothers Country Hams,,Oldsmobile,299,5425,running,0,0
1988,E,1988_Pennsylvania_300,1988_04_E,8,13,34,usa,Jimmy_Spencer,Jimmy Spencer   (Busch),Quick Stop Beverage,,Buick,298,3450,running,0,0
1988,E,1988_Pennsylvania_300,1988_04_E,9,17,39,usa,Steve_Grissom,Steve Grissom   (Busch),Automatic Curb,,Ford,298,3175,running,0,0
1988,E,1988_Pennsylvania_300,1988_04_E,10,3,99,usa,Tommy_Ellis,Tommy Ellis   (Busch),J & J Racing,,Buick,298,4700,running,16,0
1988,E,1988_Pennsylvania_300,1988_04_E,11,28,41,usa,Jamie_Aube,Jamie Aube,Lake Morey Inn,,Buick,298,1700,running,0,130
1988,E,1988_Pennsylvania_300,1988_04_E,12,23,75,usa,Brad_Teague,Brad Teague   (Busch),Food Country USA,,Oldsmobile,297,2100,running,0,0
1988,E,1988_Pennsylvania_300,1988_04_E,13,38,72,usa,Rusty_Wallace,Rusty Wallace   (Busch),Cox Wood Preserving,,Buick,293,1400,engine,0,0
1988,E,1988_Pennsylvania_300,1988_04_E,14,25,24,usa,Joe_Thurman,Joe Thurman   (Busch),Thackston's Garage,,Ford,293,2425,running,0,0
1988,E,1988_Pennsylvania_300,1988_04_E,15,32,20,usa,Brett_Hearn,Brett Hearn   (Busch),D & D Dismantling,,Buick,292,1300,running,0,0
1988,E,1988_Pennsylvania_300,1988_04_E,16,4,60,usa,Dale_Shaw,Dale Shaw,Budweiser,,Pontiac,291,2050,running,0,115
1988,E,1988_Pennsylvania_300,1988_04_E,17,30,30,usa,Dave_Lind,Dave Lind,Lind Racing,,Buick,289,1250,running,0,112
1988,E,1988_Pennsylvania_300,1988_04_E,18,1,84,usa,Mike_Alexander,Mike Alexander   (Busch),Action Vans,,Buick,280,3950,running,6,0
1988,E,1988_Pennsylvania_300,1988_04_E,19,11,6,usa,Tommy_Houston,Tommy Houston   (Busch),Southern Biscuit Flour,,Buick,262,2125,running,0,0
1988,E,1988_Pennsylvania_300,1988_04_E,20,15,2,usa,L_D_Ottinger,L.D. Ottinger   (Busch),Detroit Gasket,,Buick,256,2050,crash,0,0
1988,E,1988_Pennsylvania_300,1988_04_E,21,24,79,usa,Bobby_Dotter,Bobby Dotter   (Busch),G & G Trucking,,Buick,233,2000,running,0,0
1988,E,1988_Pennsylvania_300,1988_04_E,22,14,21,usa,Larry_Pearson,Larry Pearson   (Busch),Chattanooga Chew,,Chevrolet,224,4925,overheating,74,0
1988,E,1988_Pennsylvania_300,1988_04_E,23,31,81,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.   (Busch)",Windmere / Brendle's,,Buick,210,1025,crash,0,0
1988,E,1988_Pennsylvania_300,1988_04_E,24,2,7,usa,Chuck_Bown,Chuck Bown,Skoal,,Pontiac,209,1350,crash,12,91
1988,E,1988_Pennsylvania_300,1988_04_E,25,30,56,usa,Ronald_Cooper,Ronald Cooper   (Busch),Speedway Waste Disposal,,Buick,206,975,crash,0,0
1988,E,1988_Pennsylvania_300,1988_04_E,26,34,26,usa,Larry_Brolsma,Larry Brolsma,Brolsma Racing,,Pontiac,190,950,running,0,85
1988,E,1988_Pennsylvania_300,1988_04_E,27,22,07,usa,Tommy_Sigmon,Tommy Sigmon   (Busch),Burke Grading & Paving,,Oldsmobile,154,1545,crash,0,0
1988,E,1988_Pennsylvania_300,1988_04_E,28,26,97,usa,Morgan_Shepherd,Morgan Shepherd   (Busch),Winner's Circle Auto Parts,,Buick,118,940,crash,31,0
1988,E,1988_Pennsylvania_300,1988_04_E,29,16,63,usa,Mike_Swaim,Mike Swaim   (Busch),Texas Pete Sauces,,Chevrolet,113,1535,engine,0,0
1988,E,1988_Pennsylvania_300,1988_04_E,30,21,47,usa,Billy_Standridge,Billy Standridge   (Busch),Standridge Auto Parts,,Pontiac,56,1530,crash,0,0
1988,E,1988_Pennsylvania_300,1988_04_E,31,19,90,usa,Ed_Berrier,Ed Berrier   (Busch),Cox Wood Preserving,,Buick,55,1450,crash,0,0
1988,E,1988_Pennsylvania_300,1988_04_E,32,29,28,usa,Davey_Allison,Davey Allison   (Busch),Havoline,,Ford,50,845,crash,0,0
1988,E,1988_Pennsylvania_300,1988_04_E,33,33,52,usa,Ken_Schrader,Ken Schrader   (Busch),Exxon,,Chevrolet,42,840,oil pressure,0,0
1988,E,1988_Pennsylvania_300,1988_04_E,34,18,42,usa,Elton_Sawyer,Elton Sawyer   (Busch),Bill Lewis,,Chevrolet,35,1435,oil leak,0,0
1988,E,1988_Pennsylvania_300,1988_04_E,35,35,83,usa,Jeff_McClure,Jeff McClure   (Busch),Cedar Hills Trucking,,Oldsmobile,20,830,engine,0,0
1988,E,1988_Pennsylvania_300,1988_04_E,36,6,1,usa,Pete_Silva,Pete Silva,Prescott Racing,,Pontiac,17,1175,engine,0,55
1988,E,1988_Pennsylvania_300,1988_04_E,37,36,32,usa,Bill_Gratton,Bill Gratton,Brielle Pontiac,,Oldsmobile,1,800,crash,0,52
1988,E,1988_Pennsylvania_300,1988_04_E,38,8,9,usa,Joe_Bessey,Joe Bessey,Pottle's Transportation,,Pontiac,0,800,crash,0,49
1988,E,1988_Busch_North_150,1988_05_E,1,2,1,usa,Pete_Silva,Pete Silva,Prescott Racing,,Oldsmobile,150,3850,running,137,180
1988,E,1988_Busch_North_150,1988_05_E,2,3,16,usa,Stub_Fadden,Stub Fadden,Patten's Gas,,Buick,150,1775,running,0,170
1988,E,1988_Busch_North_150,1988_05_E,3,–,7,usa,Chuck_Bown,Chuck Bown,Skoal,,Pontiac,150,1450,running,0,165
1988,E,1988_Busch_North_150,1988_05_E,4,–,47,usa,Kelly_Moore,Kelly Moore,Richard Moore,,Buick,150,1220,running,0,160
1988,E,1988_Busch_North_150,1988_05_E,5,–,33,usa,Joey_Kourafas,Joey Kourafas,Unicorn Travel,,Buick,–,1300,running,0,155
1988,E,1988_Busch_North_150,1988_05_E,6,11,41,usa,Jamie_Aube,Jamie Aube,Lake Morey Inn,,Buick,–,800,running,0,150
