season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2002,E,2002_Busch_125,2002_02,4,33,60,usa,Dale_Shaw,Dale Shaw,Guaranteed Overnight Delivery,,Chevrolet,130,6021,running,0,160
2002,E,2002_Busch_125,2002_02,5,4,40,usa,Matt_Kobyluck,Matt Kobyluck,Mohegan Sun,,Chevrolet,130,5521,running,0,155
2002,E,2002_Busch_125,2002_02,6,19,96,usa,Mike_Johnson_(2),Mike Johnson,Johnson Lumber,,Ford,130,5021,running,0,150
2002,E,2002_Busch_125,2002_02,7,3,32,usa,Dale_Quarterley,Dale Quarterley,Land O' Lakes,,Chevrolet,130,4021,running,0,146
2002,E,2002_Busch_125,2002_02,8,27,29,usa,Dave_Dion,Dave Dion,Berlin City Ford,,Ford,130,3521,running,0,142
2002,E,2002_Busch_125,2002_02,9,20,61,usa,Mike_Olsen,Mike Olsen,Little Trees,,Chevrolet,130,3821,running,0,138
2002,E,2002_Busch_125,2002_02,10,23,0,usa,Bill_Penfold,Bill Penfold,VIP Charter Coaches,,Chevrolet,130,2921,running,0,134
2002,E,2002_Busch_125,2002_02,11,6,99,usa,Greg_Schaefer,Greg Schaefer,Rite-Way Electric,,Chevrolet,130,2721,running,0,130
2002,E,2002_Busch_125,2002_02,12,14,09,usa,Bryon_Chew,Bryon Chew,Buzz Chew Auto Group,,Chevrolet,130,2621,running,0,127
2002,E,2002_Busch_125,2002_02,13,16,17,usa,Eddie_MacDonald_(2),Eddie MacDonald,Bellingham Sheet Metal,,Chevrolet,130,2521,running,0,124
2002,E,2002_Busch_125,2002_02,14,12,33,usa,Mike_Gallo,Mike Gallo,The Woodworks,,Ford,130,1850,running,0,121
2002,E,2002_Busch_125,2002_02,15,13,86,usa,Dennis_Demers,Dennis Demers,Whelen Engineering / Shelburne Limestone,,Chevrolet,130,2371,running,0,118
2002,E,2002_Busch_125,2002_02,16,22,64,usa,Richard_Jarvis_Jr,"Richard Jarvis, Jr.",Seacrets,,Chevrolet,130,1775,running,0,115
2002,E,2002_Busch_125,2002_02,17,9,77,usa,Bryan_Wall,Bryan Wall,Wall's Ford,,Ford,130,2271,running,0,112
2002,E,2002_Busch_125,2002_02,18,32,16,usa,Kip_Stockwell,Kip Stockwell,The Flooring Network,,Chevrolet,130,2246,running,0,109
2002,E,2002_Busch_125,2002_02,19,21,93,usa,Travis_Benjamin,Travis Benjamin,Irving Oil,,Ford,129,2221,running,0,106
2002,E,2002_Busch_125,2002_02,20,31,12,usa,Carey_Heath,Carey Heath,Aubuchon Hardware,,Chevrolet,129,2121,running,0,103
2002,E,2002_Busch_125,2002_02,21,25,92,usa,Doug_Krpata,Doug Krpata,Island Trees Automotive,,Chevrolet,128,1575,running,0,100
2002,E,2002_Busch_125,2002_02,22,28,08,usa,Dave_Davis,Dave Davis,We Race Cars,,Chevrolet,128,1550,running,0,97
2002,E,2002_Busch_125,2002_02,23,15,23,usa,Robbie_Harrison,Robbie Harrison,Lux Enterprises,,Chevrolet,127,2525,running,0,94
2002,E,2002_Busch_125,2002_02,24,34,14,usa,Tracy_Gordon,Tracy Gordon,Tic-Tac,,Chevrolet,122,2021,running,19,91
2002,E,2002_Busch_125,2002_02,25,5,30,usa,Dennis_Doyle,Dennis Doyle,Sta-Rite Water Systems,,Chevrolet,119,1996,running,0,88
2002,E,2002_Busch_125,2002_02,26,18,26,usa,Scott_Bouley,Scott Bouley,Secure Technologies,,Chevrolet,116,1450,running,0,85
2002,E,2002_Busch_125,2002_02,27,7,67,usa,Jamie_Aube,Jamie Aube,ASI,,Chevrolet,96,1946,fluid leak,0,82
2002,E,2002_Busch_125,2002_02,28,26,98,usa,John_Cerbone,John Cerbone,Apache Fishing,,Chevrolet,84,1400,handling,0,79
2002,E,2002_Busch_125,2002_02,29,29,66,usa,Gary_Shackford,Gary Shackford,Tibbets Painting,,Chevrolet,78,1375,handling,0,76
2002,E,2002_Busch_125,2002_02,30,30,7,usa,Bob_Brunell,Bob Brunell,Brunell Asphalt,,Chevrolet,37,1350,handling,0,73
2002,E,2002_Busch_125,2002_02,31,8,56,usa,Martin_Truex_Jr,Martin Truex Jr,SeaWatch,,Chevrolet,32,1846,crash,0,70
2002,E,2002_Busch_125,2002_02,32,11,24,usa,Mike_Rowe,Mike Rowe,Lux Enterprises,,Chevrolet,26,1821,crash,0,67
2002,E,2002_Busch_125,2002_02,33,2,54,usa,Paul_Wolfe,Paul Wolfe,Scott Products,,Chevrolet,24,1796,valve,4,64
2002,E,2002_Busch_125,2002_02,34,17,41,usa,Joey_McCarthy,Joey McCarthy,TrimSpa / Mannings USA,,Chevrolet,11,1771,crash,0,61
2002,E,2002_Burnham_Boilers_100,2002_03,1,9,13,usa,Ted_Christopher,Ted Christopher,Ferguson Contractors,,Chevrolet,105,11475,running,26,180
2002,E,2002_Burnham_Boilers_100,2002_03,2,4,40,usa,Matt_Kobyluck,Matt Kobyluck,Mohegan Sun,,Chevrolet,105,6005,running,30,170
2002,E,2002_Burnham_Boilers_100,2002_03,3,6,55,usa,Brad_Leighton,Brad Leighton,Burnham Boilers,,Chevrolet,105,4470,running,0,165
2002,E,2002_Burnham_Boilers_100,2002_03,4,8,0,usa,Bill_Penfold,Bill Penfold,VIP Charter Coaches,,Chevrolet,105,3000,running,0,160
2002,E,2002_Burnham_Boilers_100,2002_03,5,31,56,usa,Martin_Truex_Jr,Martin Truex Jr,SeaWatch International,,Chevrolet,105,2800,running,0,155
2002,E,2002_Burnham_Boilers_100,2002_03,6,1,54,usa,Paul_Wolfe,Paul Wolfe,Scott Products,,Chevrolet,105,4250,running,48,150
2002,E,2002_Burnham_Boilers_100,2002_03,7,32,45,usa,Brian_Hoar,Brian Hoar,Goss Dodge,,Chevrolet,105,2450,running,0,146
2002,E,2002_Burnham_Boilers_100,2002_03,8,11,60,usa,Dale_Shaw,Dale Shaw,Guaranteed Overnight Delivery,,Chevrolet,105,2350,running,0,142
2002,E,2002_Burnham_Boilers_100,2002_03,9,13,61,usa,Mike_Olsen,Mike Olsen,Little Trees,,Chevrolet,105,2900,running,0,138
2002,E,2002_Burnham_Boilers_100,2002_03,10,15,14,usa,Tracy_Gordon,Tracy Gordon,Tic-Tac,,Chevrolet,105,2250,running,0,134
2002,E,2002_Burnham_Boilers_100,2002_03,11,14,99,usa,Greg_Schaefer,Greg Schaefer,Rite-Way Electric,,Chevrolet,105,2200,running,0,130
2002,E,2002_Burnham_Boilers_100,2002_03,12,19,86,usa,Dennis_Demers,Dennis Demers,Whelen Engineering / Shelburne Limestone,,Chevrolet,105,2150,running,0,127
2002,E,2002_Burnham_Boilers_100,2002_03,13,10,30,usa,Dennis_Doyle,Dennis Doyle,Sta-Rite Water Systems,,Chevrolet,105,2100,running,0,124
2002,E,2002_Burnham_Boilers_100,2002_03,14,20,24,usa,Mike_Rowe,Mike Rowe,Lux Enterprises,,Chevrolet,105,2050,running,0,121
2002,E,2002_Burnham_Boilers_100,2002_03,15,3,32,usa,Dale_Quarterley,Dale Quarterley,Land O' Lakes,,Chevrolet,105,2000,running,0,118
2002,E,2002_Burnham_Boilers_100,2002_03,16,2,47,usa,Kelly_Moore,Kelly Moore,NAPA Auto Parts,,Chevrolet,105,1950,running,1,115
2002,E,2002_Burnham_Boilers_100,2002_03,17,7,77,usa,Bryan_Wall,Bryan Wall,Wall's Ford,,Ford,105,1900,running,0,112
2002,E,2002_Burnham_Boilers_100,2002_03,18,5,96,usa,Mike_Johnson_(2),Mike Johnson,Johnson Lumber,,Ford,104,1850,running,0,109
2002,E,2002_Burnham_Boilers_100,2002_03,19,16,29,usa,Dave_Dion,Dave Dion,Berlin City Ford,,Ford,104,1800,running,0,106
2002,E,2002_Burnham_Boilers_100,2002_03,20,17,93,usa,Travis_Benjamin,Travis Benjamin,Irving Oil,,Ford,104,1750,running,0,103
2002,E,2002_Burnham_Boilers_100,2002_03,21,21,09,usa,Bryon_Chew,Bryon Chew,Buzz Chew Auto Group,,Chevrolet,104,1700,running,0,100
2002,E,2002_Burnham_Boilers_100,2002_03,22,12,44,usa,Andy_Santerre,Andy Santerre,LesCare Kitchens,,Chevrolet,104,1100,running,0,97
2002,E,2002_Burnham_Boilers_100,2002_03,23,23,26,usa,Scott_Bouley,Scott Bouley,Secure Technologies,,Chevrolet,103,1075,running,0,94
2002,E,2002_Burnham_Boilers_100,2002_03,24,28,16,usa,Kip_Stockwell,Kip Stockwell,The Flooring Network,,Chevrolet,102,1550,running,0,91
2002,E,2002_Burnham_Boilers_100,2002_03,25,29,28,usa,Rick_Bell,Rick Bell,Kimball Oil,,Chevrolet,102,2000,running,0,88
2002,E,2002_Burnham_Boilers_100,2002_03,26,30,6,usa,B_J_Underdown,B.J. Underdown,Guaranteed Overnight Delivery,,Chevrolet,101,975,running,0,85
2002,E,2002_Burnham_Boilers_100,2002_03,27,27,98,usa,John_Cerbone,John Cerbone,Apache Fishing,,Chevrolet,101,950,running,0,82
2002,E,2002_Burnham_Boilers_100,2002_03,28,12,23,usa,Robbie_Harrison,Robbie Harrison,Lux Enterprises,,Chevrolet,100,900,fuel,0,79
2002,E,2002_Burnham_Boilers_100,2002_03,29,25,33,usa,Mike_Gallo,Mike Gallo,The Woodworks,,Ford,100,890,running,0,76
2002,E,2002_Burnham_Boilers_100,2002_03,30,24,41,usa,Joey_McCarthy,Joey McCarthy,Mannings USA / Trim Spa,,Chevrolet,97,1380,crash,0,73
2002,E,2002_Burnham_Boilers_100,2002_03,31,23,17,usa,Eddie_MacDonald_(2),Eddie MacDonald,Bellingham Sheet Metal,,Chevrolet,94,1370,running,0,70
2002,E,2002_Burnham_Boilers_100,2002_03,32,26,12,usa,Carey_Heath,Carey Heath,Aubuchon Hardware,,Chevrolet,85,1360,crash,0,67
2002,E,2002_Budweiser_150,2002_04,1,8,40,usa,Matt_Kobyluck,Matt Kobyluck,Mohegan Sun,,Chevrolet,152,8975,running,9,180
2002,E,2002_Budweiser_150,2002_04,2,17,0,usa,Bill_Penfold,Bill Penfold,VIP Charter Coaches,,Chevrolet,152,5055,running,39,170
2002,E,2002_Budweiser_150,2002_04,3,6,56,usa,Martin_Truex_Jr,Martin Truex Jr,SeaWatch International,,Chevrolet,152,3570,running,0,165
2002,E,2002_Budweiser_150,2002_04,4,18,14,usa,Tracy_Gordon,Tracy Gordon,Tic-Tac,,Chevrolet,152,2100,running,0,160
2002,E,2002_Budweiser_150,2002_04,5,3,60,usa,Dale_Shaw,Dale Shaw,Guaranteed Overnight Delivery,,Chevrolet,152,2000,running,45,155
2002,E,2002_Budweiser_150,2002_04,6,16,17,usa,Eddie_MacDonald_(2),Eddie MacDonald,Bellingham Sheet Metal,,Chevrolet,152,1700,running,0,150
2002,E,2002_Budweiser_150,2002_04,7,9,52,usa,David_Darling,David Darling,Seekonk Grand Prix,,Chevrolet,152,1200,running,0,146
2002,E,2002_Budweiser_150,2002_04,8,14,86,usa,Dennis_Demers,Dennis Demers,Whelen Engineering / Shelburne Limestone,,Chevrolet,152,1500,running,0,142
2002,E,2002_Budweiser_150,2002_04,9,7,29,usa,Dave_Dion,Dave Dion,Berlin City Ford,,Ford,152,2250,running,48,138
2002,E,2002_Budweiser_150,2002_04,10,21,77,usa,Bryan_Wall,Bryan Wall,Wall's Ford,,Ford,152,1350,running,0,134
2002,E,2002_Budweiser_150,2002_04,11,1,61,usa,Mike_Olsen,Mike Olsen,Little Trees,,Chevrolet,152,2925,running,0,130
2002,E,2002_Budweiser_150,2002_04,12,2,55,usa,Brad_Leighton,Brad Leighton,Burnham Boilers,,Chevrolet,152,1400,running,9,127
2002,E,2002_Budweiser_150,2002_04,13,4,24,usa,Mike_Rowe,Mike Rowe,K & K Excavating,,Chevrolet,152,875,running,2,124
2002,E,2002_Budweiser_150,2002_04,14,10,99,usa,Greg_Schaefer,Greg Schaefer,Rite-Way Electric,,Chevrolet,152,1350,running,0,121
2002,E,2002_Budweiser_150,2002_04,15,5,47,usa,Kelly_Moore,Kelly Moore,NAPA Auto Parts,,Chevrolet,152,1325,running,0,118
2002,E,2002_Budweiser_150,2002_04,16,24,16,usa,Kip_Stockwell,Kip Stockwell,The Flooring Network,,Pontiac,151,1200,running,0,115
2002,E,2002_Budweiser_150,2002_04,17,22,93,usa,Travis_Benjamin,Travis Benjamin,Irving Oil,,Ford,151,1175,running,0,112
2002,E,2002_Budweiser_150,2002_04,18,19,09,usa,Bryon_Chew,Bryon Chew,Buzz Chew Auto Group,,Chevrolet,151,1150,running,0,109
2002,E,2002_Budweiser_150,2002_04,19,12,44,usa,Andy_Santerre,Andy Santerre,LesCare Kitchens,,Chevrolet,151,1225,running,0,106
2002,E,2002_Budweiser_150,2002_04,20,27,98,usa,John_Cerbone,John Cerbone,Apache Fishing,,Chevrolet,151,700,running,0,103
2002,E,2002_Budweiser_150,2002_04,21,20,15,usa,Jarod_Robie,Jarod Robie,Waste Management,,Chevrolet,150,675,running,0,100
2002,E,2002_Budweiser_150,2002_04,22,26,12,usa,Carey_Heath,Carey Heath,Aubuchon Hardware,,Chevrolet,148,650,running,0,97
2002,E,2002_Budweiser_150,2002_04,23,15,41,usa,Joey_McCarthy,Joey McCarthy,Mannings USA / Trim Spa,,Chevrolet,146,1000,running,0,94
2002,E,2002_Budweiser_150,2002_04,24,23,26,usa,Scott_Bouley,Scott Bouley,Secure Technologies,,Chevrolet,142,1000,running,0,91
2002,E,2002_Budweiser_150,2002_04,25,11,96,usa,Mike_Johnson_(2),Mike Johnson,Johnson Lumber,,Ford,100,1100,suspension,0,88
2002,E,2002_Budweiser_150,2002_04,26,25,23,usa,Robbie_Harrison,Robbie Harrison,Lux Enterprises,,Chevrolet,19,1000,engine,0,85
2002,E,2002_Budweiser_150,2002_04,27,13,32,usa,Dale_Quarterley,Dale Quarterley,Land O' Lakes,,Chevrolet,17,1000,engine,0,82
2002,E,2002_PTM_Racing_150,2002_05,1,2,96,usa,Mike_Johnson_(2),Mike Johnson,Johnson Lumber,,Ford,151,10625,running,133,180
2002,E,2002_PTM_Racing_150,2002_05,2,5,40,usa,Matt_Kobyluck,Matt Kobyluck,Mohegan Sun,,Chevrolet,151,5055,running,0,170
2002,E,2002_PTM_Racing_150,2002_05,3,13,44,usa,Andy_Santerre,Andy Santerre,LesCare Kitchens,,Chevrolet,151,3670,running,0,165
2002,E,2002_PTM_Racing_150,2002_05,4,1,47,usa,Kelly_Moore,Kelly Moore,NAPA Auto Parts,,Chevrolet,151,2200,running,18,160
2002,E,2002_PTM_Racing_150,2002_05,5,11,17,usa,Eddie_MacDonald_(2),Eddie MacDonald,Bellingham Sheet Metal,,Chevrolet,151,1900,running,0,155
2002,E,2002_PTM_Racing_150,2002_05,6,6,55,usa,Brad_Leighton,Brad Leighton,Burnham Boilers,,Chevrolet,151,1700,running,0,150
2002,E,2002_PTM_Racing_150,2002_05,7,8,29,usa,Dave_Dion,Dave Dion,Berlin City Ford,,Ford,151,1600,running,0,146
2002,E,2002_PTM_Racing_150,2002_05,8,15,32,usa,Dale_Quarterley,Dale Quarterley,Land O' Lakes,,Chevrolet,151,1400,running,0,142
2002,E,2002_PTM_Racing_150,2002_05,9,9,14,usa,Tracy_Gordon,Tracy Gordon,Tic-Tac,,Chevrolet,151,1350,running,0,138
2002,E,2002_PTM_Racing_150,2002_05,10,28,66,usa,Gary_Shackford,Gary Shackford,Frechette Tire,,Chevrolet,151,1900,running,0,134
2002,E,2002_PTM_Racing_150,2002_05,11,16,86,usa,Dennis_Demers,Dennis Demers,Whelen Engineering / Shelburne Limestone,,Chevrolet,151,1375,running,0,130
2002,E,2002_PTM_Racing_150,2002_05,12,26,16,usa,Kip_Stockwell,Kip Stockwell,The Flooring Network,,Pontiac,151,1250,running,0,127
2002,E,2002_PTM_Racing_150,2002_05,13,17,0,usa,Bill_Penfold,Bill Penfold,VIP Charter Coaches,,Chevrolet,151,1325,running,0,124
2002,E,2002_PTM_Racing_150,2002_05,14,24,93,usa,Travis_Benjamin,Travis Benjamin,Irving Oil,,Ford,150,1175,running,0,121
2002,E,2002_PTM_Racing_150,2002_05,15,4,45,usa,Brian_Hoar,Brian Hoar,Goss Dodge,,Chevrolet,150,1650,running,0,118
2002,E,2002_PTM_Racing_150,2002_05,16,30,7,usa,Bob_Brunell,Bob Brunell,Brunell Asphalt,,Chevrolet,150,725,running,0,115
2002,E,2002_PTM_Racing_150,2002_05,17,22,60,usa,Dale_Shaw,Dale Shaw,Guaranteed Overnight Delivery,,Chevrolet,150,1200,running,0,112
2002,E,2002_PTM_Racing_150,2002_05,18,29,28,usa,Rick_Bell,Rick Bell,Kimball Oil,,Chevrolet,148,675,running,0,109
2002,E,2002_PTM_Racing_150,2002_05,19,27,98,usa,John_Cerbone,John Cerbone,Apache Fishing,,Chevrolet,148,650,running,0,106
2002,E,2002_PTM_Racing_150,2002_05,20,10,09,usa,Bryon_Chew,Bryon Chew,Buzz Chew Auto Group,,Chevrolet,145,1025,running,0,103
2002,E,2002_PTM_Racing_150,2002_05,21,20,99,usa,Greg_Schaefer,Greg Schaefer,Rite-Way Electric,,Chevrolet,145,1000,running,0,100
2002,E,2002_PTM_Racing_150,2002_05,22,25,23,usa,Robbie_Harrison,Robbie Harrison,Lux Enterprises,,Chevrolet,143,1000,crash,0,97
2002,E,2002_PTM_Racing_150,2002_05,23,23,12,usa,Carey_Heath,Carey Heath,Aubuchon Hardware,,Chevrolet,132,600,crash,0,94
2002,E,2002_PTM_Racing_150,2002_05,24,14,77,usa,Bryan_Wall,Bryan Wall,Wall's Ford,,Ford,131,1000,running,0,91
2002,E,2002_PTM_Racing_150,2002_05,25,12,61,usa,Mike_Olsen,Mike Olsen,Little Trees,,Chevrolet,121,1700,running,0,88
2002,E,2002_PTM_Racing_150,2002_05,26,21,15,usa,Jarod_Robie,Jarod Robie,Waste Management,,Chevrolet,120,600,crash,0,85
2002,E,2002_PTM_Racing_150,2002_05,27,3,24,usa,Mike_Rowe,Mike Rowe,Lux Enterprises,,Chevrolet,118,1000,electrical,0,82
2002,E,2002_PTM_Racing_150,2002_05,28,18,41,usa,Joey_McCarthy,Joey McCarthy,TrimSpa / Mannings USA,,Chevrolet,113,1000,engine,0,79
2002,E,2002_PTM_Racing_150,2002_05,29,7,56,usa,Martin_Truex_Jr,Martin Truex Jr,SeaWatch International,,Chevrolet,111,1100,running,0,76
2002,E,2002_PTM_Racing_150,2002_05,30,19,52,usa,David_Darling,David Darling,Seekonk Grand Prix,,Chevrolet,57,600,rear end,0,73
2002,E,2002_Carquest_150,2002_06,1,2,47,usa,Kelly_Moore,Kelly Moore,NAPA Auto Parts,,Chevrolet,150,9725,running,103,180
2002,E,2002_Carquest_150,2002_06,2,7,44,usa,Andy_Santerre,Andy Santerre,LesCare Kitchens,,Chevrolet,150,6055,running,0,170
2002,E,2002_Carquest_150,2002_06,3,9,32,usa,Dale_Quarterley,Dale Quarterley,Land O' Lakes,,Chevrolet,150,3570,running,0,165
2002,E,2002_Carquest_150,2002_06,4,4,09,usa,Bryon_Chew,Bryon Chew,Buzz Chew Auto Group,,Chevrolet,150,2100,running,0,160
2002,E,2002_Carquest_150,2002_06,5,14,29,usa,Dave_Dion,Dave Dion,Berlin City Ford,,Ford,150,2000,running,0,155
2002,E,2002_Carquest_150,2002_06,6,1,60,usa,Dale_Shaw,Dale Shaw,Guaranteed Overnight Delivery,,Chevrolet,150,1700,running,47,150
2002,E,2002_Carquest_150,2002_06,7,15,86,usa,Dennis_Demers,Dennis Demers,Whelen Engineering / Shelburne Limestone,,Chevrolet,150,1600,running,0,146
2002,E,2002_Carquest_150,2002_06,8,22,99,usa,Greg_Schaefer,Greg Schaefer,Rite-Way Electric,,Chevrolet,150,1400,running,0,142
2002,E,2002_Carquest_150,2002_06,9,11,14,usa,Tracy_Gordon,Tracy Gordon,Tic-Tac,,Chevrolet,150,1350,running,0,138
2002,E,2002_Carquest_150,2002_06,10,3,56,usa,Martin_Truex_Jr,Martin Truex Jr,SeaWatch International,,Chevrolet,150,2200,running,0,134
2002,E,2002_Carquest_150,2002_06,11,10,55,usa,Brad_Leighton,Brad Leighton,Burnham Boilers,,Chevrolet,150,1375,running,0,130
2002,E,2002_Carquest_150,2002_06,12,13,17,usa,Eddie_MacDonald_(2),Eddie MacDonald,Bellingham Sheet Metal,,Chevrolet,149,1250,running,0,127
2002,E,2002_Carquest_150,2002_06,13,20,30,usa,Dennis_Doyle,Dennis Doyle,Sta-Rite Pumps,,Chevrolet,149,825,running,0,124
2002,E,2002_Carquest_150,2002_06,14,19,77,usa,Bryan_Wall,Bryan Wall,Wall's Ford,,Ford,149,1175,running,0,121
2002,E,2002_Carquest_150,2002_06,15,26,12,usa,Carey_Heath,Carey Heath,Aubuchon Hardware,,Chevrolet,149,1150,running,0,118
2002,E,2002_Carquest_150,2002_06,16,21,93,usa,Travis_Benjamin,Travis Benjamin,Irving Oil,,Ford,149,1125,running,0,115
2002,E,2002_Carquest_150,2002_06,17,25,0,usa,Bill_Penfold,Bill Penfold,VIP Charter Coaches,,Chevrolet,148,1200,running,0,112
2002,E,2002_Carquest_150,2002_06,18,23,23,usa,Robbie_Harrison,Robbie Harrison,Lux Enterprises,,Chevrolet,148,2075,running,0,109
2002,E,2002_Carquest_150,2002_06,19,27,16,usa,Kip_Stockwell,Kip Stockwell,The Flooring Network,,Chevrolet,147,1050,running,0,106
2002,E,2002_Carquest_150,2002_06,20,24,22,usa,Joey_McCarthy,Joey McCarthy,TrimSpa,,Chevrolet,146,625,running,0,103
2002,E,2002_Carquest_150,2002_06,21,30,18,usa,Brendt_Matzel,Brendt Matzel,Matzel Motorsports,,Chevrolet,143,600,running,0,100
2002,E,2002_Carquest_150,2002_06,22,5,96,usa,Mike_Johnson_(2),Mike Johnson,Johnson Lumber,,Ford,122,1100,crash,0,97
2002,E,2002_Carquest_150,2002_06,23,6,40,usa,Matt_Kobyluck,Matt Kobyluck,Mohegan Sun,,Chevrolet,95,1100,engine,0,94
