season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1991,E,1991_Goodwrench_200,1991_03_E,27,18,81,usa,Davey_Johnson,Davey Johnson   (Busch),Daily's Juices,,Pontiac,188,1675,running,0,
1991,E,1991_Goodwrench_200,1991_03_E,28,35,23,usa,Clifford_Allison,Clifford Allison   (Busch),Seal-Tech,,Buick,187,880,running,0,
1991,E,1991_Goodwrench_200,1991_03_E,29,11,97,usa,Morgan_Shepherd,Morgan Shepherd   (Busch),Texas Pete Sauces,,Ford,182,2875,running,8,
1991,E,1991_Goodwrench_200,1991_03_E,30,33,52,usa,Butch_Miller,Butch Miller   (Busch),TRC Racing,,Oldsmobile,169,870,running,0,
1991,E,1991_Goodwrench_200,1991_03_E,31,29,9,usa,Joe_Bessey,Joe Bessey,Holden Agency,,Oldsmobile,130,1194,transmission,0,
1991,E,1991_Goodwrench_200,1991_03_E,32,36,05,usa,Richard_Lasater,Richard Lasater   (Busch),Eclipse Racing,,Pontiac,130,855,engine,0,
1991,E,1991_Goodwrench_200,1991_03_E,33,31,31,usa,Steve_Grissom,Steve Grissom   (Busch),Grissom Racing,,Oldsmobile,127,3390,electrical,0,
1991,E,1991_Goodwrench_200,1991_03_E,34,23,28,usa,Davey_Allison,Davey Allison   (Busch),Havoline,,Chevrolet,74,840,engine,0,
1991,E,1991_Goodwrench_200,1991_03_E,35,10,17,usa,Darrell_Waltrip,Darrell Waltrip   (Busch),Western Auto,,Chevrolet,64,835,engine,0,
1991,E,1991_Goodwrench_200,1991_03_E,36,17,63,usa,Chuck_Bown,Chuck Bown   (Busch),Nescafe Classic,,Pontiac,62,3870,engine,0,
1991,E,1991_Goodwrench_200,1991_03_E,37,3,10,usa,Ernie_Irvan,Ernie Irvan   (Busch),Mac Tools,,Chevrolet,45,825,engine,0,
1991,E,1991_Goodwrench_200,1991_03_E,38,40,69,usa,Jeff_Spraker,Jeff Spraker,Permatex Loctite,,Oldsmobile,14,1154,ignition,0,
1991,E,1991_Goodwrench_200,1991_03_E,39,38,4,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.   (Busch)",Hill Racing,,Chevrolet,9,820,engine,0,
1991,E,1991_Goodwrench_200,1991_03_E,40,21,11,usa,Jack_Ingram,Jack Ingram   (Busch),Skoal,,Chevrolet,4,1610,engine,0,
1991,E,1991_New_Hampshire_Lottery_Twin_125s,1991_04_E,1,7,9,usa,Joe_Bessey,Joe Bessey,Holden Agency,,Oldsmobile,125,21275,running,52,180
1991,E,1991_New_Hampshire_Lottery_Twin_125s,1991_04_E,2,19,51,usa,Mike_McLaughlin,Mike McLaughlin,Coors Extra Gold,,Oldsmobile,125,11575,running,0,170
1991,E,1991_New_Hampshire_Lottery_Twin_125s,1991_04_E,3,13,41,usa,Jamie_Aube,Jamie Aube,Citgo,,Buick,125,6325,running,0,165
1991,E,1991_New_Hampshire_Lottery_Twin_125s,1991_04_E,4,27,68,usa,Donny_Ling_Jr,"Donny Ling, Jr.",Ling Racing,,Oldsmobile,125,4000,running,0,160
1991,E,1991_New_Hampshire_Lottery_Twin_125s,1991_04_E,5,3,1,usa,Tony_Hirschman,Tony Hirschman,Universal Joint Sales / SKF Bearings,,Oldsmobile,125,3000,running,0,155
1991,E,1991_New_Hampshire_Lottery_Twin_125s,1991_04_E,6,4,15,usa,Mike_Rowe,Mike Rowe,Fisher Snowplows,,Buick,125,3000,running,14,150
1991,E,1991_New_Hampshire_Lottery_Twin_125s,1991_04_E,7,2,25,usa,Ricky_Craven,Ricky Craven,SpeeDee Oil Change & Tuneup,,Chevrolet,125,2825,running,55,146
1991,E,1991_New_Hampshire_Lottery_Twin_125s,1991_04_E,8,9,0,usa,Dick_McCabe,Dick McCabe,McCabe Bait Company,,Buick,125,2750,running,0,142
1991,E,1991_New_Hampshire_Lottery_Twin_125s,1991_04_E,9,5,47,usa,Kelly_Moore,Kelly Moore,Jordan Lumber,,Chevrolet,125,2540,running,4,138
1991,E,1991_New_Hampshire_Lottery_Twin_125s,1991_04_E,10,15,09,usa,Dale_Shaw,Dale Shaw,EJP Enterprises,,Pontiac,125,2320,running,0,134
1991,E,1991_New_Hampshire_Lottery_Twin_125s,1991_04_E,11,16,16,usa,Stub_Fadden,Stub Fadden,Patten's Gas,,Buick,125,2200,running,0,130
1991,E,1991_New_Hampshire_Lottery_Twin_125s,1991_04_E,12,10,29,usa,Dave_Dion,Dave Dion,Berlin City Ford,,Ford,125,1800,running,0,127
1991,E,1991_New_Hampshire_Lottery_Twin_125s,1991_04_E,13,24,5,usa,Barney_McRae,Barney McRae,Motion Racing,,Buick,125,1980,running,0,124
1991,E,1991_New_Hampshire_Lottery_Twin_125s,1991_04_E,14,17,36,usa,Bobby_Gada,Bobby Gada,Traynor Trucking,,Pontiac,124,1810,running,0,121
1991,E,1991_New_Hampshire_Lottery_Twin_125s,1991_04_E,15,25,06,usa,Ricky_Miller,Ricky Miller,AGIP / Big A Auto Parts,,Pontiac,124,1740,running,0,118
1991,E,1991_New_Hampshire_Lottery_Twin_125s,1991_04_E,16,36,24,usa,Mike_Maselli,Mike Maselli,Mike's Truck Repair,,Pontiac,123,1450,running,0,115
1991,E,1991_New_Hampshire_Lottery_Twin_125s,1991_04_E,17,18,87,usa,Glenn_Sullivan,Glenn Sullivan,Target Expediting,,Chevrolet,123,1400,running,0,112
1991,E,1991_New_Hampshire_Lottery_Twin_125s,1991_04_E,18,21,61,usa,Mike_Olsen,Mike Olsen,Fadden Automotive / Swenson Insurance,,Buick,122,1580,running,0,109
1991,E,1991_New_Hampshire_Lottery_Twin_125s,1991_04_E,19,33,69,usa,Jeff_Spraker,Jeff Spraker,Spraker Racing Enterprises,,Oldsmobile,122,1520,running,0,106
1991,E,1991_New_Hampshire_Lottery_Twin_125s,1991_04_E,20,28,37,usa,Tony_Sylvester,Tony Sylvester,Sylvester Racing,,Buick,121,1250,running,0,103
1991,E,1991_New_Hampshire_Lottery_Twin_125s,1991_04_E,21,12,98,usa,Ron_Lamell,Ron Lamell,Lamell Lumber,,Buick,120,1410,engine,0,100
1991,E,1991_New_Hampshire_Lottery_Twin_125s,1991_04_E,22,23,21,usa,Jim_Field,Jim Field,Huston Racing,,Ford,120,1150,running,0,97
1991,E,1991_New_Hampshire_Lottery_Twin_125s,1991_04_E,23,6,72,usa,Ken_Bouchard,Ken Bouchard,ADAP / Auto Palace,,Pontiac,112,1300,crash,0,94
1991,E,1991_New_Hampshire_Lottery_Twin_125s,1991_04_E,24,8,7,usa,Billy_Clark,Billy Clark,Skoal Racing,,Pontiac,105,1240,engine,0,91
1991,E,1991_New_Hampshire_Lottery_Twin_125s,1991_04_E,25,20,17,usa,Bob_Brunell,Bob Brunell,Brunell Asphalt / Bakor Racing,,Pontiac,99,1180,valve,0,88
1991,E,1991_New_Hampshire_Lottery_Twin_125s,1991_04_E,26,30,65,usa,Dean_Chrystal,Dean Chrystal,Chrystal Racing,,Chevrolet,95,950,crash,0,85
1991,E,1991_New_Hampshire_Lottery_Twin_125s,1991_04_E,27,37,12,usa,Dave_Davis,Dave Davis,Davis Brothers,,Buick,79,900,crash,0,82
1991,E,1991_New_Hampshire_Lottery_Twin_125s,1991_04_E,28,22,75,usa,Peter_Daniels,Peter Daniels,RSD Leasing,,Buick,68,850,engine,0,79
1991,E,1991_New_Hampshire_Lottery_Twin_125s,1991_04_E,29,14,23,usa,Jeff_Barry,Jeff Barry,Barry Racing Enterprises,,Oldsmobile,67,775,crash,0,76
1991,E,1991_New_Hampshire_Lottery_Twin_125s,1991_04_E,30,38,89,usa,Gary_Schwab,Gary Schwab,Perry's Ice Cream,,Oldsmobile,63,725,crash,0,73
1991,E,1991_New_Hampshire_Lottery_Twin_125s,1991_04_E,31,1,01,usa,Joey_Kourafas,Joey Kourafas,Tilden Racing,,Pontiac,58,870,crash,0,70
1991,E,1991_New_Hampshire_Lottery_Twin_125s,1991_04_E,32,32,18,usa,Larry_Brolsma,Larry Brolsma,Brolsma Racing,,Oldsmobile,56,650,engine,0,67
1991,E,1991_New_Hampshire_Lottery_Twin_125s,1991_04_E,33,31,74,usa,Wayne_Helliwell,Wayne Helliwell,Goodrich Racing,,Pontiac,54,625,crash,0,64
1991,E,1991_New_Hampshire_Lottery_Twin_125s,1991_04_E,34,39,66,canada,Dean_Ferri,Dean Ferri,Ferri Racing Enterprises,,Pontiac,53,625,rocker arm,0,61
1991,E,1991_New_Hampshire_Lottery_Twin_125s,1991_04_E,35,35,39,usa,Lloyd_Gillie,Lloyd Gillie,Gillie's Truck Repair,,Pontiac,38,625,crash,0,58
1991,E,1991_New_Hampshire_Lottery_Twin_125s,1991_04_E,36,26,27,usa,Jon_Lizotte,Jon Lizotte,Ayotes Used Cars,,Chevrolet,28,625,crash,0,55
1991,E,1991_New_Hampshire_Lottery_Twin_125s,1991_04_E,37,29,94,usa,Steve_Hoddick,Steve Hoddick,Emser Vans / Mankos Racing,,Oldsmobile,20,625,overheating,0,52
1991,E,1991_New_Hampshire_Lottery_Twin_125s,1991_04_E,38,34,71,usa,Bobby_Dragon,Bobby Dragon,Rod's Used Cars,,Chevrolet,13,625,engine,0,49
1991,E,1991_New_Hampshire_Lottery_Twin_125s,1991_04_E,39,11,4,usa,Randy_LaJoie,Randy LaJoie,AET Racing,,Buick,12,625,engine,0,46
1991,E,1991_Diet_Coke_100,1991_05_E,1,5,25,usa,Ricky_Craven,Ricky Craven,SpeeDee Oil Change & Tuneup,,Chevrolet,125,9575,running,33,180
1991,E,1991_Diet_Coke_100,1991_05_E,2,4,47,usa,Kelly_Moore,Kelly Moore,Jordan Lumber,,Chevrolet,125,4325,running,29,170
1991,E,1991_Diet_Coke_100,1991_05_E,3,8,09,usa,Dale_Shaw,Dale Shaw,EJP Enterprises,,Pontiac,125,2875,running,0,165
1991,E,1991_Diet_Coke_100,1991_05_E,4,10,29,usa,Dave_Dion,Dave Dion,Berlin City Ford,,Ford,125,1150,running,0,160
1991,E,1991_Diet_Coke_100,1991_05_E,5,7,15,usa,Mike_Rowe,Mike Rowe,Fisher Snowplows,,Buick,125,1275,running,0,155
1991,E,1991_Diet_Coke_100,1991_05_E,6,6,01,usa,Joey_Kourafas,Joey Kourafas,Tilden Racing,,Pontiac,125,1100,running,0,150
1991,E,1991_Diet_Coke_100,1991_05_E,7,1,7,usa,Billy_Clark,Billy Clark,Skoal Racing,,Pontiac,125,1040,running,15,146
