season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1998,E,1998_Gumout_Long_Life_Formula_100,1998_03_E,20,8,6,usa,Martin_Truex,Martin Truex,Auto Zone / Blount Seafood,,Chevrolet,100,2095,running,0,103
1998,E,1998_Gumout_Long_Life_Formula_100,1998_03_E,21,16,48,usa,Louie_Mechalides,Louie Mechalides,Mid-City Paving / Ace Express,,Chevrolet,100,1325,running,0,100
1998,E,1998_Gumout_Long_Life_Formula_100,1998_03_E,22,24,59,usa,Louis_Rettenmeier,Louis Rettenmeier,Team New England Mobil Dealers / Mobil 1,,Chevrolet,100,1305,running,0,97
1998,E,1998_Gumout_Long_Life_Formula_100,1998_03_E,23,31,20,usa,Ed_Spencer_III,Ed Spencer III,Spencer-Vincent Racing,,Chevrolet,100,1885,running,0,94
1998,E,1998_Gumout_Long_Life_Formula_100,1998_03_E,24,20,25,usa,John_Swanson,John Swanson,New England Pontiac Dealers,,Pontiac,99,1265,running,0,91
1998,E,1998_Gumout_Long_Life_Formula_100,1998_03_E,25,26,14,usa,Tracy_Gordon,Tracy Gordon,Gordon Racing,,Chevrolet,99,1755,running,0,88
1998,E,1998_Gumout_Long_Life_Formula_100,1998_03_E,26,38,61,usa,Mike_Olsen,Mike Olsen,Little Trees,,Pontiac,99,1745,running,0,85
1998,E,1998_Gumout_Long_Life_Formula_100,1998_03_E,27,34,66,usa,Dennis_Phelps,Dennis Phelps,Polaris of Hooksett & Laconia,,Chevrolet,99,1235,running,0,82
1998,E,1998_Gumout_Long_Life_Formula_100,1998_03_E,28,42,4,usa,Brad_Bennett,Brad Bennett,Dura Lube,,Chevrolet,99,1725,running,0,79
1998,E,1998_Gumout_Long_Life_Formula_100,1998_03_E,29,40,21,usa,Eric_Bodine,Eric Bodine,Bully Hill Vineyards,,Chevrolet,99,1715,running,0,76
1998,E,1998_Gumout_Long_Life_Formula_100,1998_03_E,30,12,76,usa,Tom_Bolles,Tom Bolles,Bolles Motorsports,,Chevrolet,98,1705,running,0,73
1998,E,1998_Gumout_Long_Life_Formula_100,1998_03_E,31,11,74,usa,Ben_Rowe,Ben Rowe,Merit Motorsports,,Pontiac,98,1195,running,0,70
1998,E,1998_Gumout_Long_Life_Formula_100,1998_03_E,32,37,06,usa,Paul_Richardson_(2),Paul Richardson,NAPA Auto Parts,,Chevrolet,98,1185,running,0,67
1998,E,1998_Gumout_Long_Life_Formula_100,1998_03_E,33,3,88,usa,Jeff_Taylor,Jeff Taylor,Kemp Enterprises / Erik Designs,,Ford,97,1175,running,0,64
1998,E,1998_Gumout_Long_Life_Formula_100,1998_03_E,34,21,94,usa,Steve_Hoddick,Steve Hoddick,Hoddick Motorsports,,Chevrolet,97,1165,running,0,61
1998,E,1998_Gumout_Long_Life_Formula_100,1998_03_E,35,41,89,usa,Glen_Brehio,Glen Brehio,Ocean Spray,,Chevrolet,97,1655,running,0,58
1998,E,1998_Gumout_Long_Life_Formula_100,1998_03_E,36,39,90,usa,Herb_Drugg,Herb Drugg,Drugg Racing,,Chevrolet,96,1645,running,0,55
1998,E,1998_Gumout_Long_Life_Formula_100,1998_03_E,37,28,27,usa,James_Brown,James Brown,Bissell Motorsports,,Chevrolet,95,1135,running,0,52
1998,E,1998_Gumout_Long_Life_Formula_100,1998_03_E,38,29,33,usa,Kerry_Anderson,Kerry Anderson,Anderson Racing,,Ford,88,1125,running,0,49
1998,E,1998_Gumout_Long_Life_Formula_100,1998_03_E,39,36,8,usa,Glenn_Sullivan,Glenn Sullivan,LesCare Kitchens,,Chevrolet,76,1125,running,0,46
1998,E,1998_Gumout_Long_Life_Formula_100,1998_03_E,40,30,84,usa,Rick_Fuller,Rick Fuller,Lexcomm / New Thompson Speedway,,Pontiac,53,1125,engine,0,43
1998,E,1998_Gumout_Long_Life_Formula_100,1998_03_E,41,43,92,usa,Mike_Gallo,Mike Gallo,University Rubber / Ocean Safety,,Chevrolet,52,1125,engine,0,40
1998,E,1998_Gumout_Long_Life_Formula_100,1998_03_E,42,18,75,usa,Jason_Manafort,Jason Manafort,Brokk / North American Sales,,Chevrolet,44,1125,crash,0,37
1998,E,1998_Gumout_Long_Life_Formula_100,1998_03_E,43,32,96,usa,Kip_Stockwell,Kip Stockwell,Randolph Automotive,,Oldsmobile,22,1125,brakes,0,34
1998,E,1998_First_Union_200,1998_04_E,1,2,33,usa,Tim_Fedewa,Tim Fedewa   (Busch),Kleenex,,Chevrolet,200,29800,running,103,
1998,E,1998_First_Union_200,1998_04_E,2,27,4,usa,Jeff_Purvis,Jeff Purvis   (Busch),Lance Snacks,,Chevrolet,200,23750,running,32,
1998,E,1998_First_Union_200,1998_04_E,3,7,34,usa,Mike_McLaughlin,Mike McLaughlin   (Busch),Goulds Pumps,,Chevrolet,200,19075,running,0,
1998,E,1998_First_Union_200,1998_04_E,4,6,17,usa,Matt_Kenseth,Matt Kenseth   (Busch),Lycos,,Chevrolet,200,18800,running,0,
1998,E,1998_First_Union_200,1998_04_E,5,9,6,usa,Joe_Bessey,Joe Bessey   (Busch),Power Team,,Chevrolet,200,14500,running,0,
1998,E,1998_First_Union_200,1998_04_E,6,21,77,usa,Ed_Berrier,Ed Berrier   (Busch),Lear Corporation / UAW,,Ford,200,16100,running,4,
1998,E,1998_First_Union_200,1998_04_E,7,13,57,usa,Jason_Keller,Jason Keller   (Busch),Progressive Motorsports,,Chevrolet,200,8875,running,0,
1998,E,1998_First_Union_200,1998_04_E,8,5,66,usa,Elliott_Sadler,Elliott Sadler   (Busch),Phillips 66,,Chevrolet,200,13025,running,0,
1998,E,1998_First_Union_200,1998_04_E,9,10,99,usa,Glenn_Allen_Jr,"Glenn Allen, Jr.   (Busch)",Luxaire Heating & Air Conditioning,,Chevrolet,200,8375,running,0,
1998,E,1998_First_Union_200,1998_04_E,10,16,13,usa,Ted_Christopher,Ted Christopher,Whelen Engineering,,Chevrolet,200,6675,running,0,0
1998,E,1998_First_Union_200,1998_04_E,11,12,37,usa,Mark_Green,Mark Green   (Busch),Timber Wolf,,Chevrolet,200,8825,running,0,
1998,E,1998_First_Union_200,1998_04_E,12,8,64,usa,Dick_Trickle,Dick Trickle   (Busch),Schneider National,,Chevrolet,200,4075,running,0,
1998,E,1998_First_Union_200,1998_04_E,13,15,50,usa,Jeff_Green,Jeff Green   (Busch),Dr. Pepper,,Ford,200,6555,running,0,
1998,E,1998_First_Union_200,1998_04_E,14,4,40,usa,Kevin_Lepage,Kevin Lepage   (Busch),Channellock,,Chevrolet,199,7050,running,0,
1998,E,1998_First_Union_200,1998_04_E,15,19,72,usa,Mike_Dillon,Mike Dillon   (Busch),Detroit Gasket,,Chevrolet,199,7550,running,0,
1998,E,1998_First_Union_200,1998_04_E,16,14,10,usa,Phil_Parsons,Phil Parsons   (Busch),Dura Lube,,Chevrolet,199,6015,running,0,
1998,E,1998_First_Union_200,1998_04_E,17,37,80,usa,Mark_Krogh,Mark Krogh   (Busch),Clearwater Forest Industries,,Chevrolet,199,5010,running,0,
1998,E,1998_First_Union_200,1998_04_E,18,23,29,usa,Hermie_Sadler,Hermie Sadler   (Busch),DeWalt Industrial Tools,,Chevrolet,199,7100,running,0,
1998,E,1998_First_Union_200,1998_04_E,19,20,14,usa,Patty_Moise,Patty Moise   (Busch),Rhodes Furniture,,Ford,199,5975,running,0,
1998,E,1998_First_Union_200,1998_04_E,20,11,85,usa,Shane_Hall,Shane Hall   (Busch),Big A Auto Parts,,Chevrolet,199,7875,running,0,
1998,E,1998_First_Union_200,1998_04_E,21,25,83,usa,Wayne_Grubb,Wayne Grubb   (Busch),Link-Belt Construction,,Chevrolet,198,5125,running,0,
1998,E,1998_First_Union_200,1998_04_E,22,30,56,usa,Jeff_Krogh,Jeff Krogh   (Busch),Clearwater Forest Industries,,Chevrolet,198,6875,running,0,
1998,E,1998_First_Union_200,1998_04_E,23,43,59,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.   (Busch)",Kingsford / Matchlight,,Chevrolet,197,5800,running,0,
1998,E,1998_First_Union_200,1998_04_E,24,26,73,usa,Bryan_Wall,Bryan Wall,The Woodworks,,Ford,197,4975,running,0,
1998,E,1998_First_Union_200,1998_04_E,25,39,61,usa,Mike_Olsen,Mike Olsen,Little Trees,,Chevrolet,196,3775,running,0,
1998,E,1998_First_Union_200,1998_04_E,26,41,81,usa,Glenn_Sullivan,Glenn Sullivan,LesCare Kitchens,,Chevrolet,194,4265,running,0,
1998,E,1998_First_Union_200,1998_04_E,27,40,5,usa,Barney_McRae,Barney McRae,Lamell Lumber,,Pontiac,192,4650,running,0,
1998,E,1998_First_Union_200,1998_04_E,28,1,3,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.   (Busch)",AC Delco,,Chevrolet,188,12975,running,61,
1998,E,1998_First_Union_200,1998_04_E,29,31,82,usa,Mark_McFarland,Mark McFarland   (Busch),Carolina Shoe,,Chevrolet,182,3600,engine,0,
1998,E,1998_First_Union_200,1998_04_E,30,36,30,usa,Mike_Cope,Mike Cope   (Busch),Slim Jim,,Chevrolet,180,3675,handling,0,
1998,E,1998_First_Union_200,1998_04_E,31,34,36,usa,Matt_Hutter,Matt Hutter   (Busch),Stanley Tools,,Pontiac,168,10175,engine,0,
1998,E,1998_First_Union_200,1998_04_E,32,28,89,usa,John_Preston,John Preston   (Busch),Allerest,,Ford,165,5775,crash,0,
1998,E,1998_First_Union_200,1998_04_E,33,22,00,usa,Buckshot_Jones,Buckshot Jones   (Busch),Alka-Seltzer / Bayer,,Pontiac,140,5515,crash,0,
1998,E,1998_First_Union_200,1998_04_E,34,24,47,usa,Andy_Santerre,Andy Santerre   (Busch),Monro Muffler,,Chevrolet,114,5510,handling,0,
1998,E,1998_First_Union_200,1998_04_E,35,32,41,usa,Joey_McCarthy,Joey McCarthy   (Busch),Simon Builders,,Chevrolet,99,3505,handling,0,
1998,E,1998_First_Union_200,1998_04_E,36,3,38,usa,Elton_Sawyer,Elton Sawyer   (Busch),Barbasol,,Ford,98,5950,engine,0,
1998,E,1998_First_Union_200,1998_04_E,37,18,63,usa,Tracy_Leslie,Tracy Leslie   (Busch),Lysol,,Chevrolet,80,5500,crash,0,
1998,E,1998_First_Union_200,1998_04_E,38,35,20,usa,Blaise_Alexander,Blaise Alexander   (Busch),Rescue Engine Formula,,Chevrolet,80,10100,crash,0,
1998,E,1998_First_Union_200,1998_04_E,39,29,51,usa,Mike_Stefanik,Mike Stefanik,Burnham Boilers,,Chevrolet,51,5000,vibration,0,
1998,E,1998_First_Union_200,1998_04_E,40,33,0,usa,Martin_Truex,Martin Truex,AutoZone,,Chevrolet,41,4500,handling,0,
1998,E,1998_First_Union_200,1998_04_E,41,42,87,usa,Ed_Spencer_III,Ed Spencer III,Spencer Racing,,Chevrolet,30,3500,crash,0,
1998,E,1998_First_Union_200,1998_04_E,42,17,74,usa,Randy_LaJoie,Randy LaJoie   (Busch),Fina Lube,,Chevrolet,5,11200,crash,0,
1998,E,1998_First_Union_200,1998_04_E,43,38,8,usa,Kevin_Grubb,Kevin Grubb   (Busch),Barbasol,,Ford,2,3475,brakes,0,
1998,E,1998_Chevy_Kick_a_Little_150,1998_05_E,1,3,42,usa,Tom_Carey_Jr,"Tom Carey, Jr.",AAA Aircraft Supply / MS Aerospace,,Pontiac,150,12350,running,124,180
1998,E,1998_Chevy_Kick_a_Little_150,1998_05_E,2,2,14,usa,Tracy_Gordon,Tracy Gordon,Gordon Racing,,Chevrolet,150,6055,running,0,170
1998,E,1998_Chevy_Kick_a_Little_150,1998_05_E,3,4,22,usa,Jeff_Barry,Jeff Barry,Barry & Associates,,Chevrolet,150,3670,running,0,165
1998,E,1998_Chevy_Kick_a_Little_150,1998_05_E,4,16,51,usa,Mike_Stefanik,Mike Stefanik,Burnham Boilers,,Chevrolet,150,2600,running,0,160
1998,E,1998_Chevy_Kick_a_Little_150,1998_05_E,5,6,6,usa,Martin_Truex,Martin Truex,Auto Zone / Blount Seafood,,Chevrolet,150,2350,running,0,155
1998,E,1998_Chevy_Kick_a_Little_150,1998_05_E,6,28,77,usa,Bryan_Wall,Bryan Wall,The Woodworks / Pennzoil,,Ford,150,1650,running,0,150
1998,E,1998_Chevy_Kick_a_Little_150,1998_05_E,7,27,0,usa,Bill_Penfold,Bill Penfold,Cintas / Hewitt Auto Body,,Chevrolet,150,1500,running,0,146
1998,E,1998_Chevy_Kick_a_Little_150,1998_05_E,8,25,16,usa,Stub_Fadden,Stub Fadden,NAPA Auto Parts,,Chevrolet,150,1400,running,0,142
1998,E,1998_Chevy_Kick_a_Little_150,1998_05_E,9,14,90,usa,Herb_Drugg,Herb Drugg,Drugg Racing,,Chevrolet,150,775,running,0,138
1998,E,1998_Chevy_Kick_a_Little_150,1998_05_E,10,18,47,usa,Kelly_Moore,Kelly Moore,Tic-Tac / Jordan Lumber,,Pontiac,150,2025,running,0,134
1998,E,1998_Chevy_Kick_a_Little_150,1998_05_E,11,12,74,usa,Ben_Rowe,Ben Rowe,Merit Motorsports,,Pontiac,149,1750,running,0,130
1998,E,1998_Chevy_Kick_a_Little_150,1998_05_E,12,8,29,usa,Dave_Dion,Dave Dion,Berlin City Ford / Continental Paving,,Ford,149,1000,running,0,127
1998,E,1998_Chevy_Kick_a_Little_150,1998_05_E,13,7,61,usa,Mike_Olsen,Mike Olsen,Little Trees,,Pontiac,149,990,running,0,124
1998,E,1998_Chevy_Kick_a_Little_150,1998_05_E,14,22,38,usa,Babe_Branscombe,Babe Branscombe,Branscombe Racing,,Chevrolet,149,580,running,0,121
1998,E,1998_Chevy_Kick_a_Little_150,1998_05_E,15,15,67,usa,Jamie_Aube,Jamie Aube,Verres Racing,,Chevrolet,149,1445,running,0,118
1998,E,1998_Chevy_Kick_a_Little_150,1998_05_E,16,21,20,usa,Ed_Spencer_III,Ed Spencer III,Spencer-Vincent Racing,,Chevrolet,148,560,running,0,115
1998,E,1998_Chevy_Kick_a_Little_150,1998_05_E,17,20,5,usa,Barney_McRae,Barney McRae,Vermont Compactor Service,,Pontiac,148,950,running,0,112
1998,E,1998_Chevy_Kick_a_Little_150,1998_05_E,18,9,7,usa,Bobby_Dragon,Bobby Dragon,Skoal Bandit,,Pontiac,147,940,running,0,109
1998,E,1998_Chevy_Kick_a_Little_150,1998_05_E,19,19,86,usa,Dennis_Demers,Dennis Demers,Shelburne Limestone,,Chevrolet,147,935,running,0,106
1998,E,1998_Chevy_Kick_a_Little_150,1998_05_E,20,17,50,usa,Brett_Roubinek,Brett Roubinek,Crystal Rock Bottled Water,,Chevrolet,147,775,running,0,103
1998,E,1998_Chevy_Kick_a_Little_150,1998_05_E,21,11,15,usa,Jerry_Marquis,Jerry Marquis,O'Connor Buick-GMC,,Chevrolet,144,925,rear axle,0,100
