season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1997,E,1997_Auto_Town_150,1997_02_E,6,17,25,usa,Jamie_Aube,Jamie Aube,New England Pontiac Dealers,,Pontiac,150,1650,running,0,150
1997,E,1997_Auto_Town_150,1997_02_E,7,8,15,usa,Jerry_Marquis,Jerry Marquis,O'Connor Buick-GMC,,Chevrolet,150,1500,running,0,146
1997,E,1997_Auto_Town_150,1997_02_E,8,16,60,usa,Dale_Shaw,Dale Shaw,Ocean Spray / R.D. Roy Transport,,Pontiac,150,1400,running,0,142
1997,E,1997_Auto_Town_150,1997_02_E,9,18,7,usa,Bobby_Dragon,Bobby Dragon,Skoal Bandit,,Pontiac,150,1300,running,0,138
1997,E,1997_Auto_Town_150,1997_02_E,10,7,38,usa,Babe_Branscombe,Babe Branscombe,Branscombe Racing,,Chevrolet,150,1700,running,0,134
1997,E,1997_Auto_Town_150,1997_02_E,11,1,6,usa,Robbie_Crouch,Robbie Crouch,Auto Palace / Ling Racing,,Pontiac,150,1750,running,39,130
1997,E,1997_Auto_Town_150,1997_02_E,12,27,76,usa,Tom_Bolles,Tom Bolles,Bolles Motorsports,,Chevrolet,150,975,running,0,127
1997,E,1997_Auto_Town_150,1997_02_E,13,20,54,usa,GeGe_Gravel,GeGe Gravel,S&J Transportation / Riverside Sheet Metal,,Pontiac,150,950,running,0,124
1997,E,1997_Auto_Town_150,1997_02_E,14,22,92,usa,Mike_Gallo,Mike Gallo,Gallo Racing,,Chevrolet,150,935,running,0,121
1997,E,1997_Auto_Town_150,1997_02_E,15,10,61,usa,Mike_Olsen,Mike Olsen,Little Trees,,Pontiac,150,1290,running,0,118
1997,E,1997_Auto_Town_150,1997_02_E,16,29,77,usa,Bryan_Wall,Bryan Wall,Auto City / Pennzoil,,Ford,150,895,running,0,115
1997,E,1997_Auto_Town_150,1997_02_E,17,19,44,usa,Andy_Santerre,Andy Santerre,Monro Muffler / EJP,,Chevrolet,150,875,running,0,112
1997,E,1997_Auto_Town_150,1997_02_E,18,11,21,usa,Eric_Bodine,Eric Bodine,Bully Hill Vineyards,,Chevrolet,150,855,running,0,109
1997,E,1997_Auto_Town_150,1997_02_E,19,25,5,usa,Barney_McRae,Barney McRae,All-Cycle / Motion Racing,,Pontiac,149,435,running,0,106
1997,E,1997_Auto_Town_150,1997_02_E,20,30,28,usa,Bill_Penfold,Bill Penfold,www.speedworld.net,,Buick,149,1065,running,0,103
1997,E,1997_Auto_Town_150,1997_02_E,21,12,56,usa,Martin_Truex,Martin Truex,Blount Seafood,,Chevrolet,149,415,running,0,100
1997,E,1997_Auto_Town_150,1997_02_E,22,26,35,usa,Pete_Rondeau,Pete Rondeau,Rondeau Motorsports,,Chevrolet,147,415,running,0,97
1997,E,1997_Auto_Town_150,1997_02_E,23,23,74,usa,Tracy_Gordon,Tracy Gordon,Merit Motorsports,,Pontiac,147,1015,running,0,94
1997,E,1997_Auto_Town_150,1997_02_E,24,4,30,usa,Dennis_Doyle,Dennis Doyle,Sta-Rite Pumps / Bad Frog Beer,,Chevrolet,146,815,running,0,91
1997,E,1997_Auto_Town_150,1997_02_E,25,28,16,usa,Stub_Fadden,Stub Fadden,NAPA,,Chevrolet,146,840,running,0,88
1997,E,1997_Auto_Town_150,1997_02_E,26,15,86,usa,Dennis_Demers,Dennis Demers,Shelburne Limestone,,Chevrolet,131,415,running,0,85
1997,E,1997_Auto_Town_150,1997_02_E,27,9,32,usa,Dale_Quarterley,Dale Quarterley,Quarterley Racing,,Chevrolet,112,415,transmission,0,82
1997,E,1997_Auto_Town_150,1997_02_E,28,14,22,usa,Jeff_Barry,Jeff Barry,Barry & Associates,,Chevrolet,84,815,suspension,0,79
1997,E,1997_Auto_Town_150,1997_02_E,29,21,42,usa,Tom_Carey_Jr,"Tom Carey, Jr.",Quinco Racing,,Pontiac,79,415,crash,0,76
1997,E,1997_Auto_Town_150,1997_02_E,30,24,90,usa,Herb_Drugg,Herb Drugg,Drugg Racing,,Chevrolet,58,415,crash,0,73
1997,E,1997_Burnham_Boilers_150_%28May%29,1997_03_E,1,2,76,usa,Tom_Bolles,Tom Bolles,Bolles Motorsports,,Chevrolet,150,10775,running,150,180
1997,E,1997_Burnham_Boilers_150_%28May%29,1997_03_E,2,4,44,usa,Andy_Santerre,Andy Santerre,Monro Muffler / EJP,,Chevrolet,150,5655,running,0,170
1997,E,1997_Burnham_Boilers_150_%28May%29,1997_03_E,3,7,47,usa,Kelly_Moore,Kelly Moore,Tic-Tac / Jordan Lumber,,Pontiac,150,3520,running,0,165
1997,E,1997_Burnham_Boilers_150_%28May%29,1997_03_E,4,10,7,usa,Bobby_Dragon,Bobby Dragon,Skoal Bandit,,Pontiac,150,2000,running,0,160
1997,E,1997_Burnham_Boilers_150_%28May%29,1997_03_E,5,1,29,usa,Dave_Dion,Dave Dion,Berlin City Ford / Continental Paving,,Ford,150,2650,running,0,155
1997,E,1997_Burnham_Boilers_150_%28May%29,1997_03_E,6,3,6,usa,Robbie_Crouch,Robbie Crouch,Auto Palace / Ling Racing,,Pontiac,150,1650,running,0,150
1997,E,1997_Burnham_Boilers_150_%28May%29,1997_03_E,7,9,60,usa,Dale_Shaw,Dale Shaw,Ocean Spray / R.D. Roy Transport,,Pontiac,150,1550,running,0,146
1997,E,1997_Burnham_Boilers_150_%28May%29,1997_03_E,8,12,61,usa,Mike_Olsen,Mike Olsen,Little Trees,,Pontiac,150,1450,running,0,142
1997,E,1997_Burnham_Boilers_150_%28May%29,1997_03_E,9,14,42,usa,Tom_Carey_Jr,"Tom Carey, Jr.",AAA Aviation,,Pontiac,150,1500,running,0,138
1997,E,1997_Burnham_Boilers_150_%28May%29,1997_03_E,10,13,16,usa,Stub_Fadden,Stub Fadden,NAPA,,Chevrolet,150,1800,running,0,134
1997,E,1997_Burnham_Boilers_150_%28May%29,1997_03_E,11,6,55,usa,Brad_Leighton,Brad Leighton,Coed Naked Sportswear,,Chevrolet,150,1200,running,0,130
1997,E,1997_Burnham_Boilers_150_%28May%29,1997_03_E,12,5,51,usa,Mike_Stefanik,Mike Stefanik,Burnham Boilers,,Chevrolet,150,1650,running,0,127
1997,E,1997_Burnham_Boilers_150_%28May%29,1997_03_E,13,11,56,usa,Martin_Truex,Martin Truex,Blount Seafood,,Chevrolet,149,1000,running,0,124
1997,E,1997_Burnham_Boilers_150_%28May%29,1997_03_E,14,19,30,usa,Dennis_Doyle,Dennis Doyle,Sta-Rite Pumps / Bad Frog Beer,,Chevrolet,149,975,running,0,121
1997,E,1997_Burnham_Boilers_150_%28May%29,1997_03_E,15,20,38,usa,Babe_Branscombe,Babe Branscombe,Branscombe Racing,,Chevrolet,149,1325,running,0,118
1997,E,1997_Burnham_Boilers_150_%28May%29,1997_03_E,16,22,86,usa,Dennis_Demers,Dennis Demers,Demers Motorsports,,Chevrolet,149,525,running,0,115
1997,E,1997_Burnham_Boilers_150_%28May%29,1997_03_E,17,25,77,usa,Bryan_Wall,Bryan Wall,Auto City / Pennzoil,,Ford,149,905,running,0,112
1997,E,1997_Burnham_Boilers_150_%28May%29,1997_03_E,18,27,21,usa,Eric_Bodine,Eric Bodine,Bully Hill Vineyards,,Chevrolet,147,885,running,0,109
1997,E,1997_Burnham_Boilers_150_%28May%29,1997_03_E,19,21,41,usa,Jamie_Aube,Jamie Aube,New England Pontiac Dealers,,Pontiac,146,875,running,0,106
1997,E,1997_Burnham_Boilers_150_%28May%29,1997_03_E,20,26,28,usa,Bill_Penfold,Bill Penfold,Penfold Motorsports,,Buick,134,1115,running,0,103
1997,E,1997_Burnham_Boilers_150_%28May%29,1997_03_E,21,24,75,usa,Jason_Manafort,Jason Manafort,Manafort Racing,,Chevrolet,131,465,engine,0,100
1997,E,1997_Burnham_Boilers_150_%28May%29,1997_03_E,22,18,43,usa,Lee_Sherwood,Lee Sherwood,Skerpon Motorsports,,Chevrolet,121,465,engine,0,97
1997,E,1997_Burnham_Boilers_150_%28May%29,1997_03_E,23,23,90,usa,Herb_Drugg,Herb Drugg,Drugg Racing,,Chevrolet,108,865,running,0,94
1997,E,1997_Burnham_Boilers_150_%28May%29,1997_03_E,24,8,15,usa,Jerry_Marquis,Jerry Marquis,O'Connor Buick-GMC,,Chevrolet,69,865,engine,0,91
1997,E,1997_Burnham_Boilers_150_%28May%29,1997_03_E,25,15,22,usa,Jeff_Barry,Jeff Barry,Barry & Associates,,Chevrolet,57,890,crash,0,88
1997,E,1997_Burnham_Boilers_150_%28May%29,1997_03_E,26,16,37,usa,Alan_Chapman,Alan Chapman,Redman Homes,,Pontiac,56,865,crash,0,85
1997,E,1997_Burnham_Boilers_150_%28May%29,1997_03_E,27,28,89,usa,Glen_Brehio,Glen Brehio,Brehio Racing,,Chevrolet,55,465,crash,0,82
1997,E,1997_Burnham_Boilers_150_%28May%29,1997_03_E,28,17,83,usa,L_W_Miller,L.W. Miller,Freudenberg / N.O.K.,,Ford,47,465,crash,0,79
1997,E,1997_United_States_Cellular_100,1997_04_E,1,1,29,usa,Dave_Dion,Dave Dion,Berlin City Ford / Continental Paving,,Ford,103,19775,running,103,180
1997,E,1997_United_States_Cellular_100,1997_04_E,2,5,55,usa,Brad_Leighton,Brad Leighton,Coed Naked Sportswear,,Chevrolet,103,11455,running,0,170
1997,E,1997_United_States_Cellular_100,1997_04_E,3,16,15,usa,Jerry_Marquis,Jerry Marquis,O'Connor Buick-GMC,,Chevrolet,103,8120,running,0,165
1997,E,1997_United_States_Cellular_100,1997_04_E,4,11,22,usa,Jeff_Barry,Jeff Barry,Barry & Associates,,Chevrolet,103,6250,running,0,160
1997,E,1997_United_States_Cellular_100,1997_04_E,5,6,51,usa,Mike_Stefanik,Mike Stefanik,Burnham Boilers,,Chevrolet,103,5375,running,0,155
1997,E,1997_United_States_Cellular_100,1997_04_E,6,18,77,usa,Bryan_Wall,Bryan Wall,Auto City,,Ford,103,4100,running,0,150
1997,E,1997_United_States_Cellular_100,1997_04_E,7,7,6,usa,Robbie_Crouch,Robbie Crouch,Auto Palace,,Pontiac,103,3300,running,0,146
1997,E,1997_United_States_Cellular_100,1997_04_E,8,2,44,usa,Andy_Santerre,Andy Santerre,Monro Muffler / EJP,,Chevrolet,103,2800,running,0,142
1997,E,1997_United_States_Cellular_100,1997_04_E,9,14,61,usa,Mike_Olsen,Mike Olsen,Little Trees,,Pontiac,103,2650,running,0,138
1997,E,1997_United_States_Cellular_100,1997_04_E,10,17,30,usa,Dennis_Doyle,Dennis Doyle,Sta-Rite Pumps / Bad Frog Beer,,Chevrolet,103,3000,running,0,134
1997,E,1997_United_States_Cellular_100,1997_04_E,11,28,9,usa,Joe_Bessey,Joe Bessey,Power Team,,Chevrolet,103,1900,running,0,130
1997,E,1997_United_States_Cellular_100,1997_04_E,12,4,47,usa,Kelly_Moore,Kelly Moore,Tic-Tac / Jordan Lumber,,Pontiac,103,2300,running,0,127
1997,E,1997_United_States_Cellular_100,1997_04_E,13,3,60,usa,Dale_Shaw,Dale Shaw,Ocean Spray / R.D. Roy Transport,,Pontiac,103,2200,running,0,124
1997,E,1997_United_States_Cellular_100,1997_04_E,14,22,21,usa,Eric_Bodine,Eric Bodine,Bully Hill Vineyards,,Chevrolet,103,2100,running,0,121
1997,E,1997_United_States_Cellular_100,1997_04_E,15,40,74,usa,Tracy_Gordon,Tracy Gordon,Merit Motorsports,,Pontiac,103,2525,running,0,118
1997,E,1997_United_States_Cellular_100,1997_04_E,16,37,1,usa,Wayne_Anderson_(1),Wayne Anderson,Porter-Cable Power Tools,,Chevrolet,103,1500,running,0,115
1997,E,1997_United_States_Cellular_100,1997_04_E,17,24,19,usa,Glenn_Sullivan,Glenn Sullivan,Olde Mystic Marina / Mares Construction,,Chevrolet,103,1450,running,0,112
1997,E,1997_United_States_Cellular_100,1997_04_E,18,9,16,usa,Stub_Fadden,Stub Fadden,NAPA,,Chevrolet,103,1900,running,0,109
1997,E,1997_United_States_Cellular_100,1997_04_E,19,29,05,usa,Glen_Brehio,Glen Brehio,Verres Racing,,Chevrolet,103,1350,running,0,106
1997,E,1997_United_States_Cellular_100,1997_04_E,20,13,25,usa,Jamie_Aube,Jamie Aube,New England Pontiac Dealers,,Pontiac,103,2075,running,0,103
1997,E,1997_United_States_Cellular_100,1997_04_E,21,39,39,usa,Tom_Fox_(2),Tom Fox,TAS Country Homes,,Oldsmobile,103,1300,running,0,100
1997,E,1997_United_States_Cellular_100,1997_04_E,22,32,26,usa,Scott_Bouley,Scott Bouley,Expert-Tees / Buyers Choice,,Oldsmobile,102,1275,running,0,97
1997,E,1997_United_States_Cellular_100,1997_04_E,23,15,38,usa,Babe_Branscombe,Babe Branscombe,Branscombe Racing,,Chevrolet,102,1750,running,0,94
1997,E,1997_United_States_Cellular_100,1997_04_E,24,43,97,usa,Adam_Friend,Adam Friend,NAPA,,Ford,102,1245,running,0,91
1997,E,1997_United_States_Cellular_100,1997_04_E,25,34,80,usa,John_Lesniak,John Lesniak,Quality Centerless Grinding,,Ford,102,1260,running,0,88
1997,E,1997_United_States_Cellular_100,1997_04_E,26,38,86,usa,Dennis_Demers,Dennis Demers,Shelburne Limestone,,Chevrolet,101,1225,running,0,85
1997,E,1997_United_States_Cellular_100,1997_04_E,27,36,58,usa,Joe_Pezza,Joe Pezza,Planet Waste Management,,Chevrolet,101,1215,running,0,82
1997,E,1997_United_States_Cellular_100,1997_04_E,28,33,5,usa,Barney_McRae,Barney McRae,All Cycle Waste,,Pontiac,99,1205,running,0,79
1997,E,1997_United_States_Cellular_100,1997_04_E,29,31,42,usa,Tom_Carey_Jr,"Tom Carey, Jr.",AAA Aircraft Supply,,Pontiac,97,1195,running,0,76
1997,E,1997_United_States_Cellular_100,1997_04_E,30,25,56,usa,Martin_Truex,Martin Truex,Blount Seafood,,Chevrolet,96,1185,crash,0,73
1997,E,1997_United_States_Cellular_100,1997_04_E,31,35,33,usa,Kerry_Anderson,Kerry Anderson,Anderson Racing,,Ford,95,1175,running,0,70
1997,E,1997_United_States_Cellular_100,1997_04_E,32,26,13,usa,Ted_Christopher,Ted Christopher,LesCare Kitchens,,Chevrolet,86,1165,dry sump,0,67
1997,E,1997_United_States_Cellular_100,1997_04_E,33,27,90,usa,Herb_Drugg,Herb Drugg,Drugg Racing,,Chevrolet,85,1160,running,0,64
1997,E,1997_United_States_Cellular_100,1997_04_E,34,41,00,usa,Ed_Kennedy,Ed Kennedy,RSR,,Chevrolet,84,1145,crash,0,61
1997,E,1997_United_States_Cellular_100,1997_04_E,35,19,54,usa,GeGe_Gravel,GeGe Gravel,S&J Transportation / Riverside Sheet Metal,,Pontiac,76,1635,engine,0,58
1997,E,1997_United_States_Cellular_100,1997_04_E,36,10,4,usa,Brad_Bennett,Brad Bennett,ReyBen Racing,,Chevrolet,75,1625,running,0,55
1997,E,1997_United_States_Cellular_100,1997_04_E,37,12,7,usa,Bobby_Dragon,Bobby Dragon,Skoal Bandit,,Pontiac,70,1615,crash,0,52
1997,E,1997_United_States_Cellular_100,1997_04_E,38,8,76,usa,Tom_Bolles,Tom Bolles,Bolles Motorsports,,Chevrolet,67,1605,engine,0,49
1997,E,1997_United_States_Cellular_100,1997_04_E,39,30,17,usa,Bob_Brunell,Bob Brunell,Camoplast,,Pontiac,62,1105,ignition wire,0,46
1997,E,1997_United_States_Cellular_100,1997_04_E,40,23,45,usa,Franklin_Butler_III,Franklin Butler III,Mitchell Motorsports,,Pontiac,54,1105,engine,0,43
1997,E,1997_United_States_Cellular_100,1997_04_E,41,21,92,usa,Mike_Gallo,Mike Gallo,Gallo Racing,,Chevrolet,42,1605,engine,0,40
1997,E,1997_United_States_Cellular_100,1997_04_E,42,20,28,usa,Bill_Penfold,Bill Penfold,Penfold Motorsports,,Chevrolet,30,1605,crash,0,37
1997,E,1997_United_States_Cellular_100,1997_04_E,43,42,02,usa,John_Cerbone,John Cerbone,Apache Fishing,,Pontiac,17,1055,crash,0,34
1997,E,1997_Core_States_Advantage_200,1997_05_E,1,1,29,usa,Elliott_Sadler,Elliott Sadler   (Busch),Phillips 66,,Chevrolet,200,30887,running,107,
1997,E,1997_Core_States_Advantage_200,1997_05_E,2,2,36,usa,Todd_Bodine,Todd Bodine   (Busch),Stanley,,Pontiac,200,17462,running,1,
1997,E,1997_Core_States_Advantage_200,1997_05_E,3,8,74,usa,Randy_LaJoie,Randy LaJoie   (Busch),Fina Lube,,Chevrolet,200,15150,running,0,
1997,E,1997_Core_States_Advantage_200,1997_05_E,4,4,8,usa,Jeff_Green,Jeff Green   (Busch),Diamond Ridge,,Chevrolet,200,11012,running,0,
1997,E,1997_Core_States_Advantage_200,1997_05_E,5,24,4,usa,Dale_Shaw,Dale Shaw,Phoenix Construction,,Chevrolet,200,9125,running,0,
1997,E,1997_Core_States_Advantage_200,1997_05_E,6,7,6,usa,Joe_Bessey,Joe Bessey   (Busch),Power Team,,Chevrolet,200,6362,running,0,
1997,E,1997_Core_States_Advantage_200,1997_05_E,7,11,57,usa,Jason_Keller,Jason Keller   (Busch),Slim Jim,,Chevrolet,200,8412,running,0,
1997,E,1997_Core_States_Advantage_200,1997_05_E,8,19,34,usa,Mike_McLaughlin,Mike McLaughlin   (Busch),Royal Oak Charcoal,,Chevrolet,200,8262,running,0,
1997,E,1997_Core_States_Advantage_200,1997_05_E,9,14,00,usa,Buckshot_Jones,Buckshot Jones   (Busch),Aquafresh,,Pontiac,200,8162,running,0,
1997,E,1997_Core_States_Advantage_200,1997_05_E,10,16,43,usa,Dennis_Setzer,Dennis Setzer   (Busch),Lance Snacks,,Chevrolet,200,6912,running,0,
1997,E,1997_Core_States_Advantage_200,1997_05_E,11,22,33,usa,Tim_Fedewa,Tim Fedewa   (Busch),Kleenex,,Chevrolet,200,5762,running,0,
1997,E,1997_Core_States_Advantage_200,1997_05_E,12,3,1,usa,Hermie_Sadler,Hermie Sadler   (Busch),DeWalt Tools,,Chevrolet,200,5112,running,0,
1997,E,1997_Core_States_Advantage_200,1997_05_E,13,18,13,usa,Ted_Christopher,Ted Christopher,LesCare Kitchens,,Chevrolet,200,3505,running,0,
1997,E,1997_Core_States_Advantage_200,1997_05_E,14,23,37,usa,Mark_Green,Mark Green   (Busch),Timber Wolf,,Chevrolet,200,5087,running,0,
1997,E,1997_Core_States_Advantage_200,1997_05_E,15,9,88,usa,Kevin_Lepage,Kevin Lepage   (Busch),Hype,,Chevrolet,200,7737,running,0,
1997,E,1997_Core_States_Advantage_200,1997_05_E,16,5,99,usa,Glenn_Allen_Jr,"Glenn Allen, Jr.   (Busch)",Luxaire Heating & Air Conditioning,,Chevrolet,200,5052,running,0,
1997,E,1997_Core_States_Advantage_200,1997_05_E,17,30,76,usa,Tom_Bolles,Tom Bolles,Bolles Chrysler-Plymouth,,Pontiac,199,3960,running,0,
1997,E,1997_Core_States_Advantage_200,1997_05_E,18,26,45,usa,Greg_Sacks,Greg Sacks   (Busch),Hunters Specialties,,Chevrolet,199,3450,running,0,
1997,E,1997_Core_States_Advantage_200,1997_05_E,19,13,63,usa,Tracy_Leslie,Tracy Leslie   (Busch),Lysol,,Pontiac,198,5012,running,0,
1997,E,1997_Core_States_Advantage_200,1997_05_E,20,10,10,usa,Phil_Parsons,Phil Parsons   (Busch),Channellock,,Chevrolet,198,5412,running,0,
